8.240615576505661011e-02,9.175938367843627930e-01
6.799051761627197266e-01,3.200948238372802734e-01
7.165563702583312988e-01,2.834436297416687012e-01
2.901802062988281250e-01,7.098197937011718750e-01
7.520485669374465942e-02,9.247951507568359375e-01
8.726117610931396484e-01,1.273882389068603516e-01
9.595788121223449707e-01,4.042118415236473083e-02
7.755513787269592285e-01,2.244486063718795776e-01
4.427842795848846436e-02,9.557215571403503418e-01
9.245351888239383698e-03,9.907546639442443848e-01
1.145677454769611359e-02,9.885432720184326172e-01
4.782803356647491455e-01,5.217196345329284668e-01
7.562533617019653320e-01,2.437466681003570557e-01
5.008955597877502441e-01,4.991044700145721436e-01
3.678110241889953613e-02,9.632189273834228516e-01
2.088116705417633057e-01,7.911883592605590820e-01
1.434420198202133179e-01,8.565579652786254883e-01
1.143847126513719559e-02,9.885615706443786621e-01
6.969471573829650879e-01,3.030528426170349121e-01
2.464073300361633301e-01,7.535926699638366699e-01
1.574998199939727783e-01,8.425002098083496094e-01
3.147103190422058105e-01,6.852896809577941895e-01
9.507257342338562012e-01,4.927424713969230652e-02
6.508019566535949707e-01,3.491980135440826416e-01
9.565500020980834961e-01,4.344992339611053467e-02
2.730271220207214355e-01,7.269729375839233398e-01
2.515413463115692139e-01,7.484586834907531738e-01
7.700661420822143555e-01,2.299337834119796753e-01
3.200685605406761169e-02,9.679931402206420898e-01
8.969347476959228516e-01,1.030652374029159546e-01
2.118474096059799194e-01,7.881526350975036621e-01
8.959867954254150391e-01,1.040132567286491394e-01
2.324291504919528961e-02,9.767571091651916504e-01
6.167429089546203613e-01,3.832571208477020264e-01
9.140936136245727539e-01,8.590640872716903687e-02
2.441065609455108643e-01,7.558934092521667480e-01
9.107516407966613770e-01,8.924842625856399536e-02
9.523051977157592773e-01,4.769476875662803650e-02
5.452476739883422852e-01,4.547523856163024902e-01
9.889478683471679688e-01,1.105212885886430740e-02
7.157165408134460449e-01,2.842834293842315674e-01
6.326901912689208984e-02,9.367310404777526855e-01
8.606606721878051758e-01,1.393394172191619873e-01
9.435024857521057129e-01,5.649750307202339172e-02
9.415892362594604492e-01,5.841082334518432617e-02
7.664797902107238770e-01,2.335202246904373169e-01
6.521298736333847046e-02,9.347870349884033203e-01
2.668761014938354492e-01,7.331238985061645508e-01
2.483381703495979309e-02,9.751662015914916992e-01
7.623774409294128418e-01,2.376225888729095459e-01
4.060640633106231689e-01,5.939359664916992188e-01
1.464994102716445923e-01,8.535005450248718262e-01
9.260068535804748535e-01,7.399319857358932495e-02
4.713832736015319824e-01,5.286167860031127930e-01
9.861010909080505371e-01,1.389890816062688828e-02
8.637860417366027832e-01,1.362139731645584106e-01
7.918153889477252960e-03,9.920818805694580078e-01
9.345706701278686523e-01,6.542935222387313843e-02
9.456670880317687988e-01,5.433296039700508118e-02
8.814396858215332031e-01,1.185602545738220215e-01
8.074253201484680176e-01,1.925746798515319824e-01
7.672781944274902344e-01,2.327218353748321533e-01
1.185145042836666107e-02,9.881485104560852051e-01
9.871501922607421875e-01,1.284981612116098404e-02
1.599176377058029175e-01,8.400823473930358887e-01
6.340959668159484863e-01,3.659039735794067383e-01
2.835141420364379883e-01,7.164858579635620117e-01
4.204620718955993652e-01,5.795379281044006348e-01
9.474903941154479980e-01,5.250967293977737427e-02
1.064447984099388123e-01,8.935552239418029785e-01
4.277810454368591309e-01,5.722189545631408691e-01
2.090073376893997192e-02,9.790992140769958496e-01
5.286990664899349213e-03,9.947130084037780762e-01
9.380980730056762695e-01,6.190188601613044739e-02
8.832471370697021484e-01,1.167527958750724792e-01
4.618936032056808472e-02,9.538106322288513184e-01
8.159971237182617188e-01,1.840028613805770874e-01
3.518639504909515381e-02,9.648136496543884277e-01
7.505165338516235352e-01,2.494834810495376587e-01
3.508247062563896179e-02,9.649175405502319336e-01
9.326369762420654297e-01,6.736303120851516724e-02
8.655807375907897949e-01,1.344191879034042358e-01
9.458665847778320312e-01,5.413343012332916260e-02
7.613089084625244141e-01,2.386910468339920044e-01
7.781274914741516113e-01,2.218724787235260010e-01
1.321513056755065918e-01,8.678486943244934082e-01
7.604983448982238770e-01,2.395016551017761230e-01
2.780588269233703613e-01,7.219411730766296387e-01
2.108902484178543091e-01,7.891097068786621094e-01
9.873504042625427246e-01,1.264961808919906616e-02
9.031717777252197266e-01,9.682819247245788574e-02
9.389472007751464844e-01,6.105273589491844177e-02
9.113189578056335449e-01,8.868107944726943970e-02
4.578978419303894043e-01,5.421022176742553711e-01
2.711890637874603271e-02,9.728810787200927734e-01
3.847293183207511902e-02,9.615270495414733887e-01
8.214878849685192108e-03,9.917851686477661133e-01
1.234247684478759766e-01,8.765752911567687988e-01
2.410724908113479614e-01,7.589275240898132324e-01
1.178323989734053612e-03,9.988216757774353027e-01
9.731140732765197754e-01,2.688595093786716461e-02
5.218355059623718262e-01,4.781644940376281738e-01
5.641121268272399902e-01,4.358878731727600098e-01
6.444668173789978027e-01,3.555332124233245850e-01
7.200173102319240570e-03,9.927998781204223633e-01
7.639437168836593628e-02,9.236055612564086914e-01
8.971446752548217773e-01,1.028552949428558350e-01
9.268802404403686523e-01,7.311977446079254150e-02
9.220343828201293945e-01,7.796558737754821777e-02
1.959498971700668335e-02,9.804050326347351074e-01
1.309271343052387238e-02,9.869072437286376953e-01
9.922628402709960938e-01,7.737100590020418167e-03
9.790519475936889648e-01,2.094810083508491516e-02
4.090918228030204773e-02,9.590907692909240723e-01
4.151978492736816406e-01,5.848021507263183594e-01
4.688711836934089661e-03,9.953113198280334473e-01
7.456021904945373535e-01,2.543978095054626465e-01
8.155792951583862305e-01,1.844207197427749634e-01
9.936468601226806641e-01,6.353119853883981705e-03
9.953485131263732910e-01,4.651537165045738220e-03
1.698635146021842957e-02,9.830136299133300781e-01
7.647737860679626465e-01,2.352261543273925781e-01
1.945746243000030518e-01,8.054254055023193359e-01
9.808437228202819824e-01,1.915629953145980835e-02
1.075619086623191833e-01,8.924380540847778320e-01
9.933252334594726562e-01,6.674678996205329895e-03
3.234271109104156494e-01,6.765728592872619629e-01
9.852824211120605469e-01,1.471754536032676697e-02
4.021551012992858887e-01,5.978448987007141113e-01
2.586537599563598633e-02,9.741345643997192383e-01
9.486970305442810059e-01,5.130293965339660645e-02
9.258146286010742188e-01,7.418540865182876587e-02
3.378134667873382568e-01,6.621865034103393555e-01
1.054094638675451279e-02,9.894590377807617188e-01
5.808907747268676758e-01,4.191091358661651611e-01
9.788803458213806152e-01,2.111962065100669861e-02
1.808679699897766113e-01,8.191320300102233887e-01
3.205277957022190094e-03,9.967947602272033691e-01
8.701853752136230469e-01,1.298145800828933716e-01
9.932697415351867676e-01,6.730278488248586655e-03
4.759703576564788818e-01,5.240296125411987305e-01
7.407347559928894043e-01,2.592652142047882080e-01
1.243904978036880493e-01,8.756095170974731445e-01
5.667153596878051758e-01,4.332846701145172119e-01
1.261585801839828491e-01,8.738414645195007324e-01
9.461322426795959473e-02,9.053868055343627930e-01
7.468168437480926514e-02,9.253183007240295410e-01
9.811657667160034180e-01,1.883423142135143280e-02
2.840247936546802521e-03,9.971597194671630859e-01
5.890536680817604065e-02,9.410946369171142578e-01
5.091073513031005859e-01,4.908925890922546387e-01
9.121163487434387207e-01,8.788362145423889160e-02
5.488457083702087402e-01,4.511543512344360352e-01
9.966757297515869141e-01,3.324296558275818825e-03
8.665534257888793945e-01,1.334465742111206055e-01
8.868913054466247559e-01,1.131087318062782288e-01
4.340421259403228760e-01,5.659578442573547363e-01
9.295204877853393555e-01,7.047948986291885376e-02
6.566643118858337402e-01,3.433356583118438721e-01
9.814604520797729492e-01,1.853962428867816925e-02
6.494169235229492188e-01,3.505830466747283936e-01
9.456828981637954712e-02,9.054317474365234375e-01
9.580194354057312012e-01,4.198052734136581421e-02
5.610829591751098633e-01,4.389169812202453613e-01
3.055013716220855713e-01,6.944986581802368164e-01
2.106271386146545410e-01,7.893728017807006836e-01
8.617153167724609375e-01,1.382846683263778687e-01
8.002753555774688721e-02,9.199724793434143066e-01
9.455681443214416504e-01,5.443177372217178345e-02
5.130689740180969238e-01,4.869310259819030762e-01
4.773129224777221680e-01,5.226870775222778320e-01
3.216694295406341553e-01,6.783305406570434570e-01
8.643011450767517090e-01,1.356988251209259033e-01
5.415039658546447754e-01,4.584960341453552246e-01
5.600530505180358887e-01,4.399470090866088867e-01
9.492043852806091309e-01,5.079557001590728760e-02
9.290937185287475586e-01,7.090623676776885986e-02
6.866281628608703613e-01,3.133718967437744141e-01
9.728035926818847656e-01,2.719640545547008514e-02
7.659445982426404953e-03,9.923405647277832031e-01
1.134635657072067261e-01,8.865364193916320801e-01
5.388273000717163086e-01,4.611727297306060791e-01
4.214770197868347168e-01,5.785230398178100586e-01
4.570672512054443359e-01,5.429326891899108887e-01
6.144103407859802246e-01,3.855897188186645508e-01
8.814105391502380371e-01,1.185894161462783813e-01
2.008817158639431000e-02,9.799118638038635254e-01
4.311909899115562439e-02,9.568808674812316895e-01
5.859978795051574707e-01,4.140021204948425293e-01
8.343852162361145020e-01,1.656147986650466919e-01
5.588003247976303101e-02,9.441199898719787598e-01
2.255725860595703125e-01,7.744274139404296875e-01
3.175919875502586365e-02,9.682407975196838379e-01
7.373450994491577148e-01,2.626548707485198975e-01
3.423065841197967529e-01,6.576934456825256348e-01
4.731779992580413818e-01,5.268219709396362305e-01
1.614307612180709839e-02,9.838569164276123047e-01
8.287224769592285156e-01,1.712775379419326782e-01
8.536283373832702637e-01,1.463716477155685425e-01
7.048541307449340820e-01,2.951458394527435303e-01
1.920717060565948486e-01,8.079283237457275391e-01
6.569285392761230469e-01,3.430714905261993408e-01
8.733980059623718262e-01,1.266020238399505615e-01
1.306094527244567871e-01,8.693904876708984375e-01
9.266790151596069336e-01,7.332096993923187256e-02
3.480443656444549561e-01,6.519556641578674316e-01
8.531435579061508179e-02,9.146856665611267090e-01
4.488297179341316223e-02,9.551171064376831055e-01
7.374078035354614258e-02,9.262592196464538574e-01
9.545071721076965332e-01,4.549282044172286987e-02
9.078856110572814941e-01,9.211440384387969971e-02
1.145810112357139587e-01,8.854189515113830566e-01
5.315808653831481934e-01,4.684190750122070312e-01
1.854853630065917969e-01,8.145146369934082031e-01
1.450631469488143921e-01,8.549368381500244141e-01
1.379995886236429214e-02,9.862000942230224609e-01
8.333348035812377930e-01,1.666651666164398193e-01
8.937152475118637085e-02,9.106284976005554199e-01
3.295487463474273682e-01,6.704512834548950195e-01
6.469143927097320557e-02,9.353085160255432129e-01
3.813361227512359619e-01,6.186638474464416504e-01
1.323410030454397202e-02,9.867658615112304688e-01
8.513429164886474609e-01,1.486570835113525391e-01
1.668041050434112549e-01,8.331959247589111328e-01
9.500464200973510742e-01,4.995357617735862732e-02
9.772574901580810547e-01,2.274254336953163147e-02
8.799319863319396973e-01,1.200679838657379150e-01
9.431158006191253662e-02,9.056884646415710449e-01
8.352384567260742188e-01,1.647615283727645874e-01
5.182575806975364685e-02,9.481742978096008301e-01
9.715917110443115234e-01,2.840825542807579041e-02
7.044764608144760132e-02,9.295523762702941895e-01
2.320308238267898560e-01,7.679691910743713379e-01
1.010123342275619507e-01,8.989875912666320801e-01
2.484309114515781403e-02,9.751569032669067383e-01
1.704292446374893188e-01,8.295707702636718750e-01
4.950174689292907715e-01,5.049825310707092285e-01
5.927184224128723145e-01,4.072815775871276855e-01
9.934393763542175293e-01,6.560643203556537628e-03
1.571854948997497559e-01,8.428145051002502441e-01
9.802116155624389648e-01,1.978833042085170746e-02
3.241846263408660889e-01,6.758153438568115234e-01
8.369690179824829102e-01,1.630309671163558960e-01
6.085587143898010254e-01,3.914413452148437500e-01
9.893938302993774414e-01,1.060622651129961014e-02
6.855571866035461426e-01,3.144428133964538574e-01
6.442603468894958496e-02,9.355739951133728027e-01
2.372046560049057007e-01,7.627953290939331055e-01
1.579079777002334595e-01,8.420919775962829590e-01
8.707777857780456543e-01,1.292222589254379272e-01
3.626863360404968262e-01,6.373136639595031738e-01
2.915337681770324707e-01,7.084662318229675293e-01
2.382725775241851807e-01,7.617274522781372070e-01
7.215203642845153809e-01,2.784796357154846191e-01
5.932117700576782227e-01,4.067882001399993896e-01
6.901412606239318848e-01,3.098587989807128906e-01
8.916354775428771973e-01,1.083645820617675781e-01
1.212459579110145569e-01,8.787540197372436523e-01
8.256059288978576660e-01,1.743940711021423340e-01
9.889922142028808594e-01,1.100782305002212524e-02
2.819498181343078613e-01,7.180501818656921387e-01
1.531819254159927368e-01,8.468180894851684570e-01
7.027100324630737305e-01,2.972900271415710449e-01
6.079728603363037109e-01,3.920271694660186768e-01
5.224165320396423340e-01,4.775834381580352783e-01
9.738479256629943848e-01,2.615206502377986908e-02
6.089908257126808167e-02,9.391009211540222168e-01
9.444255828857421875e-01,5.557442456483840942e-02
3.436152637004852295e-01,6.563847661018371582e-01
7.234821915626525879e-01,2.765178680419921875e-01
3.954575061798095703e-01,6.045425534248352051e-01
5.372150540351867676e-01,4.627849757671356201e-01
3.207586705684661865e-01,6.792412996292114258e-01
3.190215304493904114e-02,9.680979251861572266e-01
6.472191959619522095e-02,9.352780580520629883e-01
4.212916642427444458e-02,9.578707814216613770e-01
9.609039425849914551e-01,3.909603878855705261e-02
8.572707176208496094e-01,1.427292972803115845e-01
6.773983836174011230e-01,3.226016163825988770e-01
9.258502721786499023e-01,7.414977252483367920e-02
7.608254998922348022e-02,9.239174723625183105e-01
6.001710519194602966e-02,9.399829506874084473e-01
6.759048998355865479e-02,9.324095249176025391e-01
1.901619881391525269e-01,8.098379969596862793e-01
8.463605493307113647e-02,9.153639674186706543e-01
3.437407687306404114e-02,9.656259417533874512e-01
8.696404099464416504e-01,1.303596049547195435e-01
3.188382983207702637e-01,6.811616420745849609e-01
4.215982854366302490e-01,5.784016847610473633e-01
6.947428584098815918e-01,3.052571713924407959e-01
9.769060015678405762e-01,2.309398539364337921e-02
3.787856101989746094e-01,6.212143898010253906e-01
3.033003807067871094e-01,6.966996192932128906e-01
3.904197216033935547e-01,6.095803380012512207e-01
2.802419289946556091e-02,9.719758033752441406e-01
2.604732811450958252e-01,7.395267486572265625e-01
1.252337396144866943e-01,8.747662901878356934e-01
8.876456022262573242e-01,1.123543307185173035e-01
6.750736832618713379e-01,3.249262869358062744e-01
3.714213371276855469e-01,6.285786032676696777e-01
9.905380010604858398e-01,9.462024085223674774e-03
6.508315205574035645e-01,3.491684198379516602e-01
8.906683921813964844e-01,1.093315556645393372e-01
9.016162753105163574e-01,9.838369488716125488e-02
2.316167056560516357e-01,7.683833241462707520e-01
8.809617161750793457e-01,1.190383061766624451e-01
9.007886648178100586e-01,9.921132773160934448e-02
1.107288971543312073e-01,8.892710804939270020e-01
9.727805852890014648e-01,2.721943892538547516e-02
6.835700869560241699e-01,3.164299130439758301e-01
3.099634349346160889e-01,6.900365352630615234e-01
3.358993530273437500e-01,6.641005873680114746e-01
2.891327738761901855e-01,7.108672261238098145e-01
6.167816519737243652e-01,3.832183480262756348e-01
2.868380844593048096e-01,7.131618857383728027e-01
6.618319153785705566e-01,3.381680846214294434e-01
1.993303000926971436e-01,8.006697297096252441e-01
4.434541463851928711e-01,5.565458536148071289e-01
2.237179875373840332e-01,7.762820720672607422e-01
8.362018465995788574e-01,1.637981384992599487e-01
9.529645740985870361e-02,9.047034978866577148e-01
9.659829139709472656e-01,3.401708602905273438e-02
4.329749941825866699e-01,5.670250058174133301e-01
6.563313305377960205e-02,9.343668222427368164e-01
2.971590310335159302e-02,9.702841639518737793e-01
9.976845979690551758e-01,2.315428107976913452e-03
3.022671863436698914e-02,9.697732925415039062e-01
9.642940759658813477e-01,3.570596873760223389e-02
4.474238157272338867e-01,5.525761842727661133e-01
5.984571576118469238e-01,4.015428423881530762e-01
3.230288624763488770e-01,6.769711375236511230e-01
1.245734617114067078e-01,8.754265904426574707e-01
5.470510125160217285e-01,4.529489576816558838e-01
6.998726725578308105e-02,9.300127625465393066e-01
8.347761631011962891e-01,1.652238219976425171e-01
1.639298796653747559e-01,8.360700607299804688e-01
7.823523283004760742e-01,2.176476418972015381e-01
8.257939480245113373e-03,9.917421340942382812e-01
5.149964094161987305e-01,4.850035607814788818e-01
8.894982337951660156e-01,1.105017289519309998e-01
5.556163564324378967e-02,9.444383382797241211e-01
6.432418823242187500e-01,3.567581176757812500e-01
1.120566055178642273e-01,8.879433870315551758e-01
7.033726572990417480e-01,2.966273725032806396e-01
6.218416690826416016e-01,3.781583607196807861e-01
9.216704964637756348e-01,7.832945138216018677e-02
9.584711790084838867e-01,4.152874648571014404e-02
1.475248932838439941e-01,8.524751067161560059e-01
3.659164309501647949e-01,6.340836286544799805e-01
3.390946984291076660e-01,6.609053015708923340e-01
2.027982771396636963e-01,7.972017526626586914e-01
7.223618030548095703e-01,2.776381373405456543e-01
2.278911881148815155e-03,9.977210164070129395e-01
6.764563322067260742e-01,3.235436379909515381e-01
4.031398594379425049e-01,5.968601703643798828e-01
2.947427928447723389e-01,7.052571773529052734e-01
9.216084480285644531e-01,7.839152961969375610e-02
9.446370005607604980e-01,5.536303669214248657e-02
1.476405709981918335e-01,8.523594737052917480e-01
9.831515550613403320e-01,1.684847660362720490e-02
9.669538736343383789e-01,3.304618969559669495e-02
1.300919614732265472e-02,9.869908690452575684e-01
7.858826518058776855e-01,2.141173630952835083e-01
1.156019493937492371e-01,8.843981027603149414e-01
8.866646289825439453e-01,1.133353337645530701e-01
6.496680974960327148e-01,3.503319323062896729e-01
1.226088181138038635e-01,8.773911595344543457e-01
8.914348483085632324e-01,1.085651516914367676e-01
4.235577285289764404e-01,5.764422416687011719e-01
4.119358658790588379e-01,5.880640745162963867e-01
9.671450257301330566e-01,3.285498917102813721e-02
5.393809676170349121e-01,4.606190621852874756e-01
9.901683330535888672e-01,9.831707924604415894e-03
2.189720571041107178e-01,7.810279726982116699e-01
5.213128924369812012e-01,4.786871373653411865e-01
5.336676165461540222e-02,9.466332197189331055e-01
9.828897118568420410e-01,1.711031235754489899e-02
4.267551004886627197e-01,5.732449293136596680e-01
3.174374252557754517e-02,9.682562351226806641e-01
4.890952408313751221e-01,5.109047293663024902e-01
9.767132401466369629e-01,2.328675426542758942e-02
1.116479933261871338e-01,8.883519768714904785e-01
9.322046637535095215e-01,6.779530644416809082e-02
8.845916390419006348e-01,1.154083386063575745e-01
4.650986790657043457e-01,5.349013209342956543e-01
5.443350672721862793e-01,4.556649029254913330e-01
5.826189517974853516e-01,4.173810780048370361e-01
5.978718400001525879e-01,4.021281301975250244e-01
9.839519858360290527e-01,1.604795083403587341e-02
7.590035796165466309e-01,2.409963607788085938e-01
6.911327689886093140e-02,9.308868050575256348e-01
3.811350166797637939e-01,6.188649535179138184e-01
4.876464903354644775e-01,5.123534798622131348e-01
5.389409065246582031e-01,4.610590338706970215e-01
6.689685583114624023e-01,3.310314714908599854e-01
2.618601918220520020e-02,9.738140106201171875e-01
2.476500868797302246e-01,7.523499131202697754e-01
8.409729599952697754e-01,1.590269804000854492e-01
7.276383787393569946e-02,9.272361397743225098e-01
4.317094385623931885e-01,5.682905912399291992e-01
8.813379406929016113e-01,1.186620369553565979e-01
1.063848845660686493e-02,9.893614649772644043e-01
2.974201738834381104e-01,7.025798559188842773e-01
7.266154289245605469e-01,2.733845412731170654e-01
3.620982766151428223e-01,6.379017233848571777e-01
6.535026431083679199e-02,9.346497654914855957e-01
6.507894992828369141e-01,3.492104113101959229e-01
6.290633082389831543e-01,3.709366917610168457e-01
6.656759977340698242e-01,3.343239426612854004e-01
3.459248840808868408e-01,6.540751457214355469e-01
3.735254704952239990e-01,6.264745593070983887e-01
3.623066842555999756e-02,9.637693762779235840e-01
7.071352005004882812e-01,2.928647398948669434e-01
1.995127201080322266e-01,8.004872798919677734e-01
6.372676491737365723e-01,3.627322912216186523e-01
5.598927848041057587e-03,9.944010376930236816e-01
8.600672483444213867e-01,1.399327665567398071e-01
8.597070574760437012e-01,1.402929276227951050e-01
4.057897925376892090e-01,5.942102074623107910e-01
4.965244531631469727e-01,5.034755468368530273e-01
8.620786666870117188e-01,1.379213929176330566e-01
3.731637075543403625e-02,9.626836776733398438e-01
9.938737154006958008e-01,6.126313935965299606e-03
8.610857725143432617e-01,1.389142721891403198e-01
8.695393800735473633e-01,1.304606348276138306e-01
6.923725008964538574e-01,3.076274693012237549e-01
6.987498402595520020e-01,3.012501001358032227e-01
9.198103547096252441e-01,8.018963038921356201e-02
2.739156484603881836e-01,7.260843515396118164e-01
9.541683197021484375e-01,4.583166539669036865e-02
5.387295484542846680e-01,4.612704515457153320e-01
1.218467652797698975e-01,8.781532645225524902e-01
1.756857382133603096e-03,9.982430934906005859e-01
5.212424397468566895e-01,4.787575900554656982e-01
4.482360482215881348e-01,5.517639517784118652e-01
6.200867295265197754e-01,3.799132406711578369e-01
8.451337218284606934e-01,1.548663228750228882e-01
2.071525752544403076e-01,7.928473949432373047e-01
3.801455497741699219e-01,6.198544502258300781e-01
7.516214251518249512e-01,2.483785152435302734e-01
5.516159906983375549e-02,9.448384046554565430e-01
9.881855249404907227e-01,1.181449554860591888e-02
2.892311289906501770e-02,9.710769057273864746e-01
1.106442511081695557e-01,8.893557786941528320e-01
7.562279105186462402e-01,2.437720745801925659e-01
1.004597246646881104e-01,8.995403051376342773e-01
5.146160349249839783e-02,9.485384225845336914e-01
3.192942216992378235e-02,9.680705070495605469e-01
8.703474402427673340e-01,1.296525150537490845e-01
8.567698001861572266e-01,1.432301998138427734e-01
6.630195379257202148e-01,3.369804322719573975e-01
2.306142300367355347e-01,7.693857550621032715e-01
3.443875312805175781e-01,6.556125283241271973e-01
2.516042590141296387e-01,7.483957409858703613e-01
9.668443351984024048e-02,9.033156037330627441e-01
7.640029303729534149e-03,9.923599362373352051e-01
2.447875887155532837e-01,7.552124261856079102e-01
2.186425924301147461e-01,7.813574075698852539e-01
1.432339251041412354e-01,8.567661046981811523e-01
4.472614228725433350e-01,5.527386069297790527e-01
5.325397253036499023e-01,4.674603044986724854e-01
2.109880000352859497e-01,7.890119552612304688e-01
2.816848754882812500e-01,7.183151245117187500e-01
1.212257519364356995e-01,8.787742853164672852e-01
9.850811362266540527e-01,1.491882465779781342e-02
9.841672778129577637e-01,1.583267934620380402e-02
3.792969882488250732e-01,6.207029819488525391e-01
1.025939658284187317e-01,8.974060416221618652e-01
5.660013556480407715e-01,4.339986443519592285e-01
8.363553881645202637e-01,1.636446118354797363e-01
1.046656072139739990e-01,8.953343629837036133e-01
5.510414391756057739e-02,9.448958635330200195e-01
2.993628978729248047e-01,7.006371617317199707e-01
3.973187878727912903e-02,9.602680802345275879e-01
1.582719385623931885e-01,8.417280912399291992e-01
7.893875241279602051e-02,9.210612773895263672e-01
1.504428386688232422e-01,8.495571613311767578e-01
3.526842594146728516e-01,6.473157405853271484e-01
1.376141756772994995e-01,8.623858094215393066e-01
7.010335922241210938e-01,2.989664077758789062e-01
9.028563499450683594e-01,9.714366495609283447e-02
6.586669944226741791e-03,9.934133887290954590e-01
8.379043340682983398e-01,1.620956808328628540e-01
9.770025014877319336e-01,2.299751341342926025e-02
9.383162260055541992e-01,6.168373674154281616e-02
7.202403247356414795e-02,9.279760122299194336e-01
8.599184155464172363e-01,1.400815844535827637e-01
9.988414645195007324e-01,1.158517668955028057e-03
3.381641954183578491e-02,9.661836028099060059e-01
2.807420790195465088e-01,7.192578911781311035e-01
9.267881512641906738e-02,9.073211550712585449e-01
4.316016733646392822e-01,5.683982372283935547e-01
7.836338877677917480e-01,2.163660824298858643e-01
1.981535227969288826e-03,9.980185031890869141e-01
9.667906165122985840e-01,3.320946544408798218e-02
1.990895420312881470e-01,8.009104728698730469e-01
2.485114522278308868e-02,9.751488566398620605e-01
9.860243201255798340e-01,1.397571153938770294e-02
8.298919796943664551e-01,1.701080501079559326e-01
2.949003363028168678e-03,9.970510005950927734e-01
1.275572627782821655e-01,8.724427819252014160e-01
5.846253633499145508e-01,4.153746366500854492e-01
3.661035001277923584e-01,6.338965296745300293e-01
8.868294954299926758e-01,1.131704896688461304e-01
9.567375779151916504e-01,4.326242953538894653e-02
1.279582232236862183e-01,8.720418214797973633e-01
6.174476444721221924e-02,9.382552504539489746e-01
9.299117922782897949e-01,7.008820027112960815e-02
5.107939839363098145e-01,4.892060756683349609e-01
5.605370402336120605e-01,4.394629299640655518e-01
8.144297599792480469e-01,1.855702251195907593e-01
4.405055567622184753e-02,9.559494256973266602e-01
2.467413619160652161e-02,9.753258824348449707e-01
9.378394484519958496e-01,6.216055899858474731e-02
9.126511812210083008e-01,8.734874427318572998e-02
2.578730508685112000e-02,9.742126464843750000e-01
2.882977481931447983e-03,9.971170425415039062e-01
2.501107752323150635e-01,7.498891949653625488e-01
1.736803352832794189e-01,8.263196349143981934e-01
6.923276185989379883e-01,3.076724112033843994e-01
8.047354817390441895e-01,1.952644884586334229e-01
9.556683301925659180e-01,4.433171078562736511e-02
9.658961743116378784e-02,9.034103751182556152e-01
1.957864016294479370e-01,8.042135834693908691e-01
3.870542719960212708e-02,9.612945318222045898e-01
6.094676628708839417e-02,9.390532970428466797e-01
1.097421348094940186e-01,8.902578949928283691e-01
9.895812273025512695e-01,1.041872613131999969e-02
7.377479225397109985e-02,9.262252449989318848e-01
8.972719311714172363e-01,1.027280762791633606e-01
1.815170794725418091e-01,8.184829354286193848e-01
3.145504742860794067e-02,9.685450196266174316e-01
3.716223239898681641e-01,6.283776760101318359e-01
4.373644292354583740e-01,5.626355409622192383e-01
6.827434301376342773e-01,3.172565102577209473e-01
9.151672720909118652e-01,8.483275771141052246e-02
1.270339041948318481e-01,8.729661107063293457e-01
3.225098252296447754e-01,6.774902343750000000e-01
7.932831645011901855e-01,2.067168056964874268e-01
9.329425692558288574e-01,6.705742329359054565e-02
6.874191761016845703e-01,3.125807642936706543e-01
7.150878310203552246e-01,2.849121391773223877e-01
8.525148630142211914e-01,1.474851965904235840e-01
3.602887094020843506e-01,6.397112607955932617e-01
9.341563582420349121e-01,6.584367156028747559e-02
1.652018576860427856e-01,8.347981572151184082e-01
7.989568710327148438e-01,2.010431438684463501e-01
8.946608006954193115e-02,9.105339050292968750e-01
1.127473451197147369e-02,9.887252449989318848e-01
4.498575031757354736e-01,5.501424670219421387e-01
1.609727889299392700e-01,8.390272855758666992e-01
6.657767295837402344e-02,9.334223866462707520e-01
3.847833275794982910e-01,6.152167320251464844e-01
8.936278820037841797e-01,1.063721179962158203e-01
9.856752753257751465e-01,1.432471070438623428e-02
4.167279899120330811e-01,5.832720398902893066e-01
5.286270380020141602e-01,4.713729619979858398e-01
2.535754144191741943e-01,7.464246153831481934e-01
4.056168198585510254e-01,5.943831801414489746e-01
8.466088771820068359e-01,1.533911526203155518e-01
8.995267748832702637e-01,1.004731804132461548e-01
5.490573495626449585e-02,9.450942873954772949e-01
1.616345494985580444e-01,8.383654952049255371e-01
3.094134666025638580e-02,9.690586924552917480e-01
4.296023845672607422e-01,5.703976750373840332e-01
2.490906119346618652e-01,7.509093880653381348e-01
6.334112286567687988e-01,3.665887713432312012e-01
5.319120734930038452e-02,9.468088150024414062e-01
3.704859614372253418e-01,6.295140385627746582e-01
2.007857114076614380e-01,7.992142438888549805e-01
4.990701377391815186e-01,5.009298920631408691e-01
9.290149062871932983e-02,9.070984721183776855e-01
3.023586571216583252e-01,6.976413130760192871e-01
2.371576577425003052e-01,7.628423571586608887e-01
4.428791999816894531e-01,5.571208000183105469e-01
1.593246939592063427e-03,9.984068274497985840e-01
3.347121179103851318e-02,9.665288329124450684e-01
9.629462361335754395e-01,3.705378621816635132e-02
2.377189248800277710e-01,7.622811198234558105e-01
5.178980156779289246e-02,9.482101798057556152e-01
1.301220208406448364e-01,8.698779344558715820e-01
2.647811174392700195e-02,9.735218286514282227e-01
7.651501297950744629e-01,2.348498553037643433e-01
