1.042164415121078491e-01,8.957835435867309570e-01
7.389789819717407227e-01,2.610210180282592773e-01
3.645052611827850342e-01,6.354947090148925781e-01
9.810929894447326660e-01,1.890695840120315552e-02
9.489188790321350098e-01,5.108114331960678101e-02
8.511562347412109375e-01,1.488436758518218994e-01
2.266265898942947388e-01,7.733734250068664551e-01
4.950989186763763428e-01,5.049011111259460449e-01
3.902832791209220886e-02,9.609716534614562988e-01
9.747267961502075195e-01,2.527325600385665894e-02
2.605784237384796143e-01,7.394216060638427734e-01
1.865827590227127075e-01,8.134172558784484863e-01
1.451219767332077026e-01,8.548779487609863281e-01
3.099462091922760010e-01,6.900538206100463867e-01
2.587344646453857422e-01,7.412654757499694824e-01
7.993144541978836060e-02,9.200685620307922363e-01
3.269774094223976135e-02,9.673023223876953125e-01
1.258799526840448380e-02,9.874119758605957031e-01
9.036195278167724609e-01,9.638047218322753906e-02
9.313225150108337402e-01,6.867747008800506592e-02
4.963440001010894775e-01,5.036559700965881348e-01
4.271904826164245605e-01,5.728094577789306641e-01
9.258564114570617676e-01,7.414359599351882935e-02
1.038157101720571518e-02,9.896183609962463379e-01
8.194817602634429932e-02,9.180518388748168945e-01
1.466286033391952515e-01,8.533713817596435547e-01
1.935875266790390015e-01,8.064124584197998047e-01
4.109579622745513916e-01,5.890420675277709961e-01
7.491936087608337402e-01,2.508063614368438721e-01
7.250888347625732422e-01,2.749111950397491455e-01
9.755511283874511719e-01,2.444882504642009735e-02
1.159610506147146225e-02,9.884039163589477539e-01
2.855741791427135468e-02,9.714425802230834961e-01
9.591982364654541016e-01,4.080174490809440613e-02
4.586025327444076538e-02,9.541397690773010254e-01
8.058229684829711914e-01,1.941770911216735840e-01
7.711266279220581055e-01,2.288733422756195068e-01
9.954263567924499512e-01,4.573627375066280365e-03
5.802510380744934082e-01,4.197489917278289795e-01
2.171996980905532837e-01,7.828003168106079102e-01
9.348371624946594238e-02,9.065163135528564453e-01
6.881749033927917480e-01,3.118250370025634766e-01
8.371571302413940430e-01,1.628429144620895386e-01
9.346634149551391602e-01,6.533654034137725830e-02
3.620496019721031189e-02,9.637950658798217773e-01
4.665496349334716797e-01,5.334504246711730957e-01
8.070342540740966797e-01,1.929657608270645142e-01
9.218960069119930267e-03,9.907810091972351074e-01
5.909596085548400879e-01,4.090403914451599121e-01
8.753906190395355225e-02,9.124609231948852539e-01
9.253726005554199219e-01,7.462739944458007812e-02
5.985960364341735840e-01,4.014039933681488037e-01
8.633097410202026367e-01,1.366903036832809448e-01
8.657422065734863281e-01,1.342578679323196411e-01
6.201524659991264343e-02,9.379847645759582520e-01
1.268577426671981812e-01,8.731423020362854004e-01
7.034303992986679077e-02,9.296569824218750000e-01
9.489310979843139648e-01,5.106889456510543823e-02
6.334759593009948730e-01,3.665239810943603516e-01
5.209192633628845215e-02,9.479080438613891602e-01
9.968198537826538086e-01,3.180192783474922180e-03
8.011917769908905029e-02,9.198808670043945312e-01
9.637173414230346680e-01,3.628271073102951050e-02
2.347447536885738373e-02,9.765254855155944824e-01
9.702605605125427246e-01,2.973946370184421539e-02
8.590811491012573242e-01,1.409188807010650635e-01
8.769051730632781982e-02,9.123094677925109863e-01
9.776861667633056641e-01,2.231378667056560516e-02
1.941869258880615234e-01,8.058130145072937012e-01
4.692244827747344971e-01,5.307755470275878906e-01
4.727856516838073730e-01,5.272143483161926270e-01
3.120402991771697998e-01,6.879597306251525879e-01
7.180434465408325195e-02,9.281956553459167480e-01
8.552223443984985352e-01,1.447777152061462402e-01
7.115542888641357422e-01,2.884457409381866455e-01
3.851358592510223389e-01,6.148641705513000488e-01
9.926613569259643555e-01,7.338681258261203766e-03
4.294013381004333496e-01,5.705986618995666504e-01
1.063410639762878418e-01,8.936588764190673828e-01
9.283260256052017212e-02,9.071674346923828125e-01
1.568773090839385986e-01,8.431227207183837891e-01
3.713667159900069237e-03,9.962862730026245117e-01
2.210204955190420151e-03,9.977897405624389648e-01
9.432699084281921387e-01,5.673009902238845825e-02
9.924089908599853516e-01,7.590943481773138046e-03
1.855023019015789032e-02,9.814497232437133789e-01
8.098138123750686646e-02,9.190186262130737305e-01
4.399832487106323242e-01,5.600168108940124512e-01
4.627793431282043457e-01,5.372206568717956543e-01
5.556159093976020813e-02,9.444384574890136719e-01
6.725253909826278687e-02,9.327474236488342285e-01
5.072928667068481445e-01,4.927070736885070801e-01
9.465773105621337891e-01,5.342271551489830017e-02
2.218654006719589233e-01,7.781346440315246582e-01
5.450040102005004883e-01,4.549960196018218994e-01
6.914803385734558105e-01,3.085196912288665771e-01
9.651100039482116699e-01,3.488998860120773315e-02
3.589202463626861572e-01,6.410797238349914551e-01
1.334787905216217041e-01,8.665211796760559082e-01
4.932383308187127113e-04,9.995067119598388672e-01
1.398059278726577759e-01,8.601941466331481934e-01
5.067519843578338623e-03,9.949324727058410645e-01
2.214898169040679932e-01,7.785102128982543945e-01
1.583135873079299927e-02,9.841687083244323730e-01
2.401011437177658081e-01,7.598989009857177734e-01
5.739409327507019043e-01,4.260591268539428711e-01
4.607412815093994141e-01,5.392587184906005859e-01
9.083822965621948242e-01,9.161771088838577271e-02
6.548546552658081055e-01,3.451453447341918945e-01
9.640581011772155762e-01,3.594192862510681152e-02
7.976161241531372070e-01,2.023838758468627930e-01
2.845311760902404785e-01,7.154688239097595215e-01
1.128375530242919922e-01,8.871624469757080078e-01
3.309108912944793701e-01,6.690890789031982422e-01
9.706318378448486328e-01,2.936814725399017334e-02
9.698849171400070190e-03,9.903011322021484375e-01
9.323330521583557129e-01,6.766692548990249634e-02
1.325253956019878387e-02,9.867475032806396484e-01
9.132202267646789551e-01,8.677982538938522339e-02
4.817036688327789307e-01,5.182963013648986816e-01
2.318543493747711182e-01,7.681456208229064941e-01
3.401010530069470406e-03,9.965990185737609863e-01
9.215634465217590332e-01,7.843653112649917603e-02
9.882116913795471191e-01,1.178829837590456009e-02
7.935544252395629883e-01,2.064455896615982056e-01
2.399619203060865402e-03,9.976003766059875488e-01
1.550150364637374878e-01,8.449850082397460938e-01
3.230106458067893982e-02,9.676989912986755371e-01
8.527550101280212402e-01,1.472449749708175659e-01
2.021443545818328857e-01,7.978556752204895020e-01
9.989241957664489746e-01,1.075793290510773659e-03
2.274973839521408081e-01,7.725026607513427734e-01
3.116634488105773926e-01,6.883365511894226074e-01
9.505429267883300781e-01,4.945706948637962341e-02
1.018849313259124756e-01,8.981150388717651367e-01
9.813559651374816895e-01,1.864406280219554901e-02
9.620084762573242188e-01,3.799158707261085510e-02
4.929341748356819153e-02,9.507066011428833008e-01
1.218987815082073212e-02,9.878101348876953125e-01
9.565369486808776855e-01,4.346304014325141907e-02
9.967700242996215820e-01,3.229948924854397774e-03
3.814687579870223999e-02,9.618531465530395508e-01
6.752611696720123291e-02,9.324738979339599609e-01
1.083529666066169739e-01,8.916470408439636230e-01
3.053167760372161865e-01,6.946832537651062012e-01
2.552502229809761047e-02,9.744749665260314941e-01
9.607828855514526367e-01,3.921704366803169250e-02
1.107613742351531982e-01,8.892386555671691895e-01
9.003018736839294434e-01,9.969810396432876587e-02
2.868206202983856201e-01,7.131793498992919922e-01
7.255716621875762939e-02,9.274427890777587891e-01
9.948909282684326172e-01,5.109097808599472046e-03
9.918226599693298340e-01,8.177283219993114471e-03
9.199162721633911133e-01,8.008366823196411133e-02
7.501934766769409180e-01,2.498064786195755005e-01
5.458267987705767155e-04,9.994542002677917480e-01
5.506455898284912109e-01,4.493544399738311768e-01
4.735305905342102051e-01,5.264693498611450195e-01
2.573067694902420044e-02,9.742693305015563965e-01
1.545011252164840698e-01,8.454989194869995117e-01
8.624936342239379883e-01,1.375063061714172363e-01
5.629546195268630981e-02,9.437044858932495117e-01
2.744477801024913788e-02,9.725552201271057129e-01
6.725412607192993164e-02,9.327458739280700684e-01
6.190703511238098145e-01,3.809296786785125732e-01
8.933275341987609863e-01,1.066724583506584167e-01
9.981610178947448730e-01,1.839050441049039364e-03
6.682025194168090820e-01,3.317974805831909180e-01
4.437426328659057617e-01,5.562574267387390137e-01
6.920207142829895020e-01,3.079792559146881104e-01
8.191155791282653809e-01,1.808844208717346191e-01
2.512352541089057922e-02,9.748764634132385254e-01
3.575440049171447754e-01,6.424559950828552246e-01
3.028927445411682129e-01,6.971072554588317871e-01
6.727686524391174316e-02,9.327231645584106445e-01
3.081888258457183838e-01,6.918111443519592285e-01
8.714093565940856934e-01,1.285907030105590820e-01
1.306263497099280357e-03,9.986937642097473145e-01
1.455104351043701172e-01,8.544895648956298828e-01
1.108270231634378433e-02,9.889173507690429688e-01
9.878841042518615723e-01,1.211590040475130081e-02
1.940549910068511963e-01,8.059450387954711914e-01
1.375312451273202896e-02,9.862469434738159180e-01
1.299414187669754028e-01,8.700585961341857910e-01
9.334520697593688965e-01,6.654794514179229736e-02
1.337125599384307861e-01,8.662874698638916016e-01
5.091648697853088379e-01,4.908351898193359375e-01
9.884535670280456543e-01,1.154648140072822571e-02
9.043184518814086914e-01,9.568158537149429321e-02
7.217026352882385254e-01,2.782974243164062500e-01
9.900854825973510742e-01,9.914573282003402710e-03
3.226162195205688477e-01,6.773838400840759277e-01
2.139673233032226562e-01,7.860326170921325684e-01
1.575384289026260376e-01,8.424615859985351562e-01
7.159935832023620605e-01,2.840063869953155518e-01
9.933106899261474609e-01,6.689352449029684067e-03
6.666133999824523926e-01,3.333865702152252197e-01
5.089407563209533691e-01,4.910593032836914062e-01
4.491619169712066650e-01,5.508380532264709473e-01
9.727612733840942383e-01,2.723865956068038940e-02
9.874258041381835938e-01,1.257412042468786240e-02
2.443451806902885437e-02,9.755655527114868164e-01
3.969692811369895935e-02,9.603030085563659668e-01
7.409618701785802841e-03,9.925904273986816406e-01
8.983356356620788574e-01,1.016642972826957703e-01
2.748505473136901855e-01,7.251493930816650391e-01
8.325799107551574707e-01,1.674200594425201416e-01
8.715755343437194824e-01,1.284244060516357422e-01
1.841670833528041840e-02,9.815832972526550293e-01
5.463075637817382812e-01,4.536924064159393311e-01
7.971832752227783203e-01,2.028167843818664551e-01
9.624837636947631836e-01,3.751625493168830872e-02
1.166304852813482285e-02,9.883369803428649902e-01
8.301815986633300781e-01,1.698184013366699219e-01
6.586671471595764160e-01,3.413329124450683594e-01
9.517539739608764648e-01,4.824603348970413208e-02
8.387116193771362305e-01,1.612883806228637695e-01
8.011884093284606934e-01,1.988115757703781128e-01
5.014603585004806519e-02,9.498540163040161133e-01
8.197075128555297852e-01,1.802924722433090210e-01
9.940774440765380859e-01,5.922573618590831757e-03
6.839000582695007324e-01,3.160999715328216553e-01
2.416364848613739014e-03,9.975836277008056641e-01
2.823563059791922569e-03,9.971764087677001953e-01
7.900403141975402832e-01,2.099596560001373291e-01
1.566863805055618286e-01,8.433135747909545898e-01
4.871738851070404053e-01,5.128260850906372070e-01
9.132190942764282227e-01,8.678083866834640503e-02
1.518316417932510376e-01,8.481683731079101562e-01
2.286512553691864014e-01,7.713487148284912109e-01
9.072865247726440430e-01,9.271344542503356934e-02
3.094383478164672852e-01,6.905617117881774902e-01
7.874657213687896729e-02,9.212535023689270020e-01
2.703454792499542236e-01,7.296544909477233887e-01
1.086296141147613525e-01,8.913703560829162598e-01
9.839160740375518799e-02,9.016084074974060059e-01
8.980002403259277344e-01,1.019997298717498779e-01
3.456608206033706665e-02,9.654338955879211426e-01
2.354102209210395813e-02,9.764590263366699219e-01
4.456189870834350586e-01,5.543810129165649414e-01
4.631581604480743408e-01,5.368417501449584961e-01
9.894467592239379883e-01,1.055321190506219864e-02
9.817009568214416504e-01,1.829908043146133423e-02
2.689910121262073517e-03,9.973101615905761719e-01
4.354007169604301453e-02,9.564599394798278809e-01
1.972449244931340218e-03,9.980275034904479980e-01
7.867686748504638672e-01,2.132313102483749390e-01
4.220171272754669189e-01,5.779828429222106934e-01
5.773723125457763672e-01,4.226276576519012451e-01
9.603753685951232910e-01,3.962463140487670898e-02
1.455530971288681030e-01,8.544469475746154785e-01
6.668512821197509766e-01,3.331486880779266357e-01
2.386967092752456665e-01,7.613032460212707520e-01
9.374279528856277466e-02,9.062571525573730469e-01
9.758709073066711426e-01,2.412901073694229126e-02
3.979367613792419434e-01,6.020631790161132812e-01
3.824950158596038818e-01,6.175049543380737305e-01
9.668425321578979492e-01,3.315753862261772156e-02
9.055265784263610840e-01,9.447337687015533447e-02
1.649721711874008179e-02,9.835028052330017090e-01
1.351816058158874512e-01,8.648183941841125488e-01
6.896619796752929688e-01,3.103380203247070312e-01
1.945347338914871216e-01,8.054652214050292969e-01
3.595676645636558533e-02,9.640432596206665039e-01
9.944896697998046875e-01,5.510277114808559418e-03
9.892119169235229492e-01,1.078808773308992386e-02
3.029035637155175209e-03,9.969708919525146484e-01
5.329106375575065613e-02,9.467089176177978516e-01
7.861561775207519531e-01,2.138437926769256592e-01
9.378058910369873047e-01,6.219411641359329224e-02
9.473578929901123047e-01,5.264213681221008301e-02
5.335634946823120117e-01,4.664365053176879883e-01
2.295121550559997559e-01,7.704878449440002441e-01
9.994101524353027344e-01,5.898628733120858669e-04
2.641076408326625824e-02,9.735891819000244141e-01
5.855911374092102051e-01,4.144088327884674072e-01
8.724370598793029785e-01,1.275629401206970215e-01
9.112506508827209473e-01,8.874937146902084351e-02
4.737368226051330566e-02,9.526262879371643066e-01
8.897216320037841797e-01,1.102783456444740295e-01
1.905590146780014038e-01,8.094410300254821777e-01
3.965441882610321045e-01,6.034558415412902832e-01
8.471804261207580566e-01,1.528195738792419434e-01
8.574213087558746338e-02,9.142578840255737305e-01
6.899315118789672852e-01,3.100685179233551025e-01
9.836844205856323242e-01,1.631562039256095886e-02
4.818993508815765381e-01,5.181005597114562988e-01
6.152095645666122437e-02,9.384790062904357910e-01
8.894270658493041992e-01,1.105729267001152039e-01
7.195174694061279297e-01,2.804825901985168457e-01
9.568825960159301758e-01,4.311737045645713806e-02
8.877393789589405060e-03,9.911226034164428711e-01
9.705526828765869141e-01,2.944729663431644440e-02
9.746665358543395996e-01,2.533344738185405731e-02
8.158570528030395508e-01,1.841429322957992554e-01
9.745950698852539062e-01,2.540494874119758606e-02
9.991948008537292480e-01,8.052430348470807076e-04
1.970820277929306030e-01,8.029180169105529785e-01
5.502402782440185547e-01,4.497596919536590576e-01
3.978808876127004623e-03,9.960212111473083496e-01
9.741054177284240723e-01,2.589459531009197235e-02
8.323935866355895996e-01,1.676063537597656250e-01
9.764493703842163086e-01,2.355060353875160217e-02
9.865499734878540039e-01,1.345000322908163071e-02
1.265418976545333862e-01,8.734581470489501953e-01
7.305759787559509277e-01,2.694239914417266846e-01
9.932566881179809570e-01,6.743289995938539505e-03
9.140171408653259277e-01,8.598282188177108765e-02
9.846187233924865723e-01,1.538127101957798004e-02
5.525121232494711876e-04,9.994475245475769043e-01
8.790289163589477539e-01,1.209710687398910522e-01
2.408573869615793228e-03,9.975914955139160156e-01
1.137949991971254349e-02,9.886205196380615234e-01
9.978114962577819824e-01,2.188522368669509888e-03
9.048671722412109375e-01,9.513288736343383789e-02
4.591111838817596436e-02,9.540888667106628418e-01
6.273205280303955078e-01,3.726794719696044922e-01
1.039710734039545059e-02,9.896028637886047363e-01
7.516508698463439941e-01,2.483491301536560059e-01
9.983067512512207031e-01,1.693180762231349945e-03
8.534538149833679199e-01,1.465461999177932739e-01
8.853625059127807617e-01,1.146374270319938660e-01
6.820701360702514648e-01,3.179298937320709229e-01
5.412887930870056152e-01,4.587112069129943848e-01
5.494089126586914062e-01,4.505910873413085938e-01
5.049299001693725586e-01,4.950701594352722168e-01
1.156446523964405060e-03,9.988435506820678711e-01
1.207853555679321289e-01,8.792146444320678711e-01
8.795928955078125000e-01,1.204071268439292908e-01
6.704287528991699219e-01,3.295712769031524658e-01
5.817854404449462891e-01,4.182146489620208740e-01
3.830739557743072510e-01,6.169260740280151367e-01
9.031983017921447754e-01,9.680172801017761230e-02
8.950763344764709473e-01,1.049236580729484558e-01
9.680543541908264160e-01,3.194562345743179321e-02
9.749373793601989746e-01,2.506263740360736847e-02
9.938917160034179688e-01,6.108339410275220871e-03
6.113873720169067383e-01,3.886126279830932617e-01
4.123182296752929688e-01,5.876817703247070312e-01
3.568465635180473328e-02,9.643153548240661621e-01
1.468106359243392944e-01,8.531893491744995117e-01
5.634260773658752441e-01,4.365739226341247559e-01
2.367043048143386841e-01,7.632957696914672852e-01
6.940948367118835449e-01,3.059052228927612305e-01
4.896764457225799561e-02,9.510322809219360352e-01
7.667487859725952148e-01,2.332512140274047852e-01
9.957135915756225586e-01,4.286474082618951797e-03
5.285968184471130371e-01,4.714032411575317383e-01
6.714447736740112305e-01,3.285552263259887695e-01
6.397821903228759766e-01,3.602178394794464111e-01
1.958934776484966278e-02,9.804106354713439941e-01
7.222630381584167480e-01,2.777369618415832520e-01
5.700792074203491211e-01,4.299207627773284912e-01
1.779285520315170288e-01,8.220714926719665527e-01
1.134323179721832275e-01,8.865677118301391602e-01
5.817520618438720703e-01,4.182478487491607666e-01
4.503998458385467529e-01,5.496001839637756348e-01
1.601085066795349121e-01,8.398914933204650879e-01
1.796492636203765869e-01,8.203507065773010254e-01
9.475524425506591797e-01,5.244759842753410339e-02
9.918960928916931152e-01,8.103916421532630920e-03
7.114021480083465576e-02,9.288597702980041504e-01
1.012349128723144531e-02,9.898765683174133301e-01
7.801142930984497070e-01,2.198856770992279053e-01
5.212170630693435669e-02,9.478782415390014648e-01
1.131186634302139282e-02,9.886881709098815918e-01
9.351703524589538574e-01,6.482969969511032104e-02
9.952780008316040039e-01,4.722007550299167633e-03
8.976957798004150391e-01,1.023042052984237671e-01
6.234887614846229553e-02,9.376511573791503906e-01
1.256795134395360947e-03,9.987432360649108887e-01
5.879801139235496521e-02,9.412020444869995117e-01
3.072842657566070557e-01,6.927157044410705566e-01
2.395049929618835449e-01,7.604950070381164551e-01
9.988448619842529297e-01,1.155154546722769737e-03
8.476290106773376465e-01,1.523710042238235474e-01
6.702532172203063965e-01,3.297467231750488281e-01
6.522057056427001953e-01,3.477942645549774170e-01
6.611758377403020859e-03,9.933881759643554688e-01
9.761483669281005859e-01,2.385170012712478638e-02
2.087712055072188377e-03,9.979122281074523926e-01
9.132134914398193359e-02,9.086786508560180664e-01
2.948588132858276367e-01,7.051411867141723633e-01
4.735189024358987808e-03,9.952647686004638672e-01
9.327315688133239746e-01,6.726849079132080078e-02
7.924532890319824219e-01,2.075467109680175781e-01
9.133254885673522949e-01,8.667444437742233276e-02
5.506370663642883301e-01,4.493628740310668945e-01
6.018847823143005371e-01,3.981151580810546875e-01
9.284596443176269531e-01,7.154031097888946533e-02
7.331019043922424316e-01,2.668981254100799561e-01
1.623561829328536987e-01,8.376438617706298828e-01
2.983171958476305008e-03,9.970167875289916992e-01
3.706802129745483398e-01,6.293198466300964355e-01
3.284790217876434326e-01,6.715210080146789551e-01
2.343479841947555542e-01,7.656520009040832520e-01
9.648688137531280518e-02,9.035131335258483887e-01
2.133919596672058105e-01,7.866080999374389648e-01
9.735818505287170410e-01,2.641814202070236206e-02
5.443590134382247925e-02,9.455640912055969238e-01
1.741965115070343018e-01,8.258035182952880859e-01
4.757806956768035889e-01,5.242193341255187988e-01
4.437148943543434143e-02,9.556284546852111816e-01
8.376210331916809082e-01,1.623789221048355103e-01
7.694391068071126938e-03,9.923055768013000488e-01
3.008212447166442871e-01,6.991787552833557129e-01
1.801008358597755432e-02,9.819899797439575195e-01
9.320414662361145020e-01,6.795855611562728882e-02
6.194057464599609375e-01,3.805943131446838379e-01
1.287147589027881622e-02,9.871284961700439453e-01
5.913010239601135254e-01,4.086989462375640869e-01
2.906981483101844788e-02,9.709302186965942383e-01
9.262412786483764648e-01,7.375866174697875977e-02
3.391410112380981445e-01,6.608589887619018555e-01
6.329817175865173340e-01,3.670182228088378906e-01
9.417747259140014648e-01,5.822528898715972900e-02
1.973630487918853760e-01,8.026369214057922363e-01
1.043982058763504028e-01,8.956018090248107910e-01
2.228537797927856445e-01,7.771462202072143555e-01
4.213441610336303711e-01,5.786558389663696289e-01
9.965458512306213379e-01,3.454175079241394997e-03
4.711681902408599854e-01,5.288318395614624023e-01
7.023676633834838867e-01,2.976323366165161133e-01
9.061390161514282227e-01,9.386096894741058350e-02
1.031641587615013123e-01,8.968358635902404785e-01
3.329796493053436279e-01,6.670203208923339844e-01
1.004417762160301208e-01,8.995582461357116699e-01
8.702681064605712891e-01,1.297319680452346802e-01
9.997578263282775879e-01,2.421480894554406404e-04
3.224663436412811279e-02,9.677533507347106934e-01
6.114620715379714966e-02,9.388538002967834473e-01
2.295493893325328827e-02,9.770450592041015625e-01
9.213345050811767578e-01,7.866546511650085449e-02
8.114644140005111694e-02,9.188535213470458984e-01
1.067594140768051147e-01,8.932405710220336914e-01
1.879883348010480404e-03,9.981201291084289551e-01
8.394245505332946777e-01,1.605753898620605469e-01
9.997729957103729248e-02,9.000227451324462891e-01
9.871798157691955566e-01,1.282017584890127182e-02
2.917196750640869141e-01,7.082803249359130859e-01
8.066855072975158691e-01,1.933145374059677124e-01
2.159580886363983154e-01,7.840419411659240723e-01
1.239216774702072144e-01,8.760783672332763672e-01
8.204465508460998535e-01,1.795534342527389526e-01
6.080660223960876465e-01,3.919338881969451904e-01
8.687052726745605469e-01,1.312947124242782593e-01
8.298456072807312012e-01,1.701543629169464111e-01
2.901991009712219238e-01,7.098008990287780762e-01
1.200015749782323837e-02,9.879998564720153809e-01
1.591716855764389038e-01,8.408283591270446777e-01
6.959790587425231934e-01,3.040209412574768066e-01
4.115884192287921906e-03,9.958841204643249512e-01
2.722363173961639404e-02,9.727764129638671875e-01
9.905725121498107910e-01,9.427477605640888214e-03
4.058252871036529541e-01,5.941746830940246582e-01
8.282112479209899902e-01,1.717887818813323975e-01
9.755229949951171875e-01,2.447703666985034943e-02
8.143086433410644531e-01,1.856912970542907715e-01
3.629318252205848694e-02,9.637067914009094238e-01
5.720692873001098633e-01,4.279307126998901367e-01
9.229804873466491699e-01,7.701945304870605469e-02
8.539208173751831055e-01,1.460792124271392822e-01
4.006000459194183350e-01,5.993999242782592773e-01
9.663856029510498047e-01,3.361442312598228455e-02
4.143865953665226698e-04,9.995855689048767090e-01
9.025610089302062988e-01,9.743899106979370117e-02
9.827303886413574219e-01,1.726960763335227966e-02
3.564815036952495575e-03,9.964351654052734375e-01
4.954904019832611084e-01,5.045095682144165039e-01
1.501659583300352097e-02,9.849833846092224121e-01
3.165458142757415771e-01,6.834541559219360352e-01
9.091859459877014160e-01,9.081400185823440552e-02
6.672992706298828125e-01,3.327006995677947998e-01
8.333495855331420898e-01,1.666503548622131348e-01
8.472000360488891602e-01,1.527999192476272583e-01
9.513694792985916138e-02,9.048630595207214355e-01
2.233274281024932861e-01,7.766725420951843262e-01
9.210115075111389160e-01,7.898850739002227783e-02
8.207184672355651855e-01,1.792815476655960083e-01
6.227816939353942871e-01,3.772182762622833252e-01
1.537032127380371094e-01,8.462967872619628906e-01
9.183933138847351074e-01,8.160670101642608643e-02
6.003407239913940430e-01,3.996592164039611816e-01
9.927119016647338867e-01,7.288076914846897125e-03
2.198847979307174683e-01,7.801151871681213379e-01
1.153927296400070190e-02,9.884607791900634766e-01
3.778751790523529053e-01,6.221248507499694824e-01
3.025721758604049683e-02,9.697428345680236816e-01
1.389245390892028809e-01,8.610755205154418945e-01
9.990072846412658691e-01,9.927725186571478844e-04
1.602842807769775391e-01,8.397157192230224609e-01
3.603348135948181152e-02,9.639664888381958008e-01
9.778805971145629883e-01,2.211943641304969788e-02
1.274700649082660675e-02,9.872530102729797363e-01
7.502443790435791016e-01,2.497555911540985107e-01
9.987837672233581543e-01,1.216301112435758114e-03
1.821606233716011047e-02,9.817838668823242188e-01
7.265710234642028809e-01,2.734290361404418945e-01
3.306325972080230713e-01,6.693673729896545410e-01
8.324915170669555664e-01,1.675084978342056274e-01
4.457226693630218506e-01,5.542773604393005371e-01
1.544197946786880493e-01,8.455802202224731445e-01
3.408555090427398682e-01,6.591445207595825195e-01
2.013107948005199432e-02,9.798689484596252441e-01
8.754425048828125000e-01,1.245575025677680969e-01
1.056603714823722839e-01,8.943396210670471191e-01
1.668202430009841919e-01,8.331797719001770020e-01
8.867551684379577637e-01,1.132448837161064148e-01
3.174037337303161621e-01,6.825962066650390625e-01
9.739971756935119629e-01,2.600284852087497711e-02
9.525511264801025391e-01,4.744892939925193787e-02
3.799864649772644043e-02,9.620013833045959473e-01
2.979490719735622406e-02,9.702051281929016113e-01
5.214994549751281738e-01,4.785005450248718262e-01
3.166497871279716492e-02,9.683350324630737305e-01
4.220981895923614502e-01,5.779018402099609375e-01
9.125505089759826660e-01,8.744947612285614014e-02
8.636625111103057861e-02,9.136337637901306152e-01
1.297062486410140991e-01,8.702937364578247070e-01
2.121373079717159271e-02,9.787862300872802734e-01
1.089115738868713379e-01,8.910883665084838867e-01
7.985246181488037109e-01,2.014754414558410645e-01
8.785882592201232910e-02,9.121412038803100586e-01
8.726667612791061401e-02,9.127333164215087891e-01
1.349187735468149185e-02,9.865081310272216797e-01
2.487137541174888611e-02,9.751285910606384277e-01
9.119369387626647949e-01,8.806305378675460815e-02
9.220342636108398438e-01,7.796566933393478394e-02
5.520144850015640259e-02,9.447985291481018066e-01
9.598024189472198486e-03,9.904020428657531738e-01
9.945709109306335449e-01,5.429069511592388153e-03
9.879813790321350098e-01,1.201867498457431793e-02
9.814510941505432129e-01,1.854884624481201172e-02
9.844865202903747559e-01,1.551349833607673645e-02
9.561451077461242676e-01,4.385489597916603088e-02
8.360183238983154297e-01,1.639816462993621826e-01
1.160299926996231079e-01,8.839699625968933105e-01
9.708751440048217773e-01,2.912486530840396881e-02
9.944164752960205078e-01,5.583484657108783722e-03
4.704275429248809814e-01,5.295724868774414062e-01
8.399668931961059570e-01,1.600330919027328491e-01
8.830446600914001465e-01,1.169554069638252258e-01
8.872438669204711914e-01,1.127561107277870178e-01
2.066583931446075439e-02,9.793341159820556641e-01
4.608378559350967407e-02,9.539162516593933105e-01
6.302680354565382004e-03,9.936973452568054199e-01
9.602675437927246094e-01,3.973251208662986755e-02
9.991241097450256348e-01,8.758782059885561466e-04
9.612304568290710449e-01,3.876957297325134277e-02
5.930243134498596191e-01,4.069755971431732178e-01
3.139193952083587646e-01,6.860805153846740723e-01
8.795803785324096680e-02,9.120419621467590332e-01
9.191090464591979980e-01,8.089095354080200195e-02
4.176233708858489990e-01,5.823765993118286133e-01
6.628562808036804199e-01,3.371437191963195801e-01
2.686389684677124023e-01,7.313610315322875977e-01
9.584231376647949219e-01,4.157684743404388428e-02
6.625707149505615234e-01,3.374292850494384766e-01
2.083907276391983032e-01,7.916093468666076660e-01
8.040356636047363281e-01,1.959642767906188965e-01
9.174003601074218750e-01,8.259958028793334961e-02
7.708950042724609375e-01,2.291050106287002563e-01
6.074265390634536743e-02,9.392573833465576172e-01
8.765421062707901001e-02,9.123457670211791992e-01
8.637732267379760742e-01,1.362267434597015381e-01
3.408009419217705727e-03,9.965920448303222656e-01
8.817747235298156738e-02,9.118225574493408203e-01
7.562386244535446167e-02,9.243761301040649414e-01
9.860230684280395508e-01,1.397688686847686768e-02
7.592530846595764160e-01,2.407468557357788086e-01
7.681547403335571289e-01,2.318452447652816772e-01
3.039194829761981964e-02,9.696080684661865234e-01
5.224035978317260742e-01,4.775964021682739258e-01
1.392202526330947876e-01,8.607797026634216309e-01
2.701177000999450684e-01,7.298823595046997070e-01
1.501364111900329590e-01,8.498635292053222656e-01
2.030206657946109772e-02,9.796979427337646484e-01
2.427044957876205444e-01,7.572955489158630371e-01
5.633528828620910645e-01,4.366471469402313232e-01
4.468392580747604370e-03,9.955315589904785156e-01
8.253232836723327637e-01,1.746767610311508179e-01
2.902238667011260986e-01,7.097761631011962891e-01
8.620151281356811523e-01,1.379848420619964600e-01
