0.001000,1.000000,1.000000,0.878729,0.714607
1.000000,1.000000,0.794882,0.327394,0.954135
1.000000,1.000000,1.000000,0.565318,0.001000
1.000000,1.000000,1.000000,0.001000,0.232663
1.000000,0.001000,0.001000,1.000000,0.811639
1.000000,1.000000,0.998637,1.000000,0.334172
0.001000,0.253299,1.000000,0.171387,0.001000
1.000000,0.379471,0.001000,0.156264,1.000000
1.000000,0.370663,0.822899,0.001000,0.204809
1.000000,0.479908,1.000000,0.290008,0.001000
0.456887,1.000000,0.298809,0.001000,0.203663
0.001000,0.001000,0.762949,0.348725,0.016584
0.001000,0.001000,1.000000,0.695793,0.001000
0.934995,1.000000,0.307604,0.001000,0.318965
0.001000,0.251095,0.277416,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.961230
1.000000,0.357521,1.000000,0.997414,0.001000
1.000000,0.468663,1.000000,0.001000,0.001000
1.000000,0.845174,1.000000,0.514174,0.001000
1.000000,0.001000,0.532026,1.000000,1.000000
0.085215,0.001000,0.964824,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.189915
1.000000,0.001000,0.110098,0.347819,1.000000
1.000000,0.248307,0.001000,1.000000,1.000000
0.040015,1.000000,1.000000,0.001000,0.121989
0.417375,0.555933,0.001000,0.843394,0.001000
0.001000,1.000000,0.662376,0.308669,1.000000
1.000000,1.000000,0.580655,0.001000,0.610483
1.000000,0.001000,0.073986,0.467468,1.000000
0.695835,0.807053,0.886530,0.001000,1.000000
0.423478,0.653057,0.900108,0.001000,0.001000
0.126640,1.000000,1.000000,0.928167,0.001000
0.470946,0.870523,0.484753,0.001000,0.161285
0.727505,0.494495,1.000000,0.001000,0.762774
0.732053,0.142634,1.000000,1.000000,0.872227
0.001000,0.547040,0.168220,0.887235,0.481203
0.001000,0.512010,0.001000,0.154383,0.504292
1.000000,0.630316,1.000000,0.001000,1.000000
0.001000,0.001000,1.000000,0.190209,0.879316
0.001000,0.001000,0.323029,0.364771,0.654740
1.000000,0.511490,1.000000,1.000000,0.001000
0.193385,0.710591,1.000000,0.506364,0.590073
0.066394,1.000000,0.001000,0.640385,0.851852
1.000000,0.211704,1.000000,0.001000,0.001000
1.000000,1.000000,0.166306,1.000000,0.001000
0.001000,0.978917,0.392921,0.001000,0.903863
0.919622,1.000000,0.076980,0.001000,0.401793
1.000000,0.001000,1.000000,0.001000,0.462951
0.001000,1.000000,1.000000,0.001000,1.000000
0.449052,0.001000,1.000000,0.142180,0.482098
1.000000,1.000000,0.631007,0.001000,0.001000
0.781543,0.001000,0.001000,1.000000,0.001000
0.070160,0.336250,1.000000,0.001000,0.686474
0.284268,0.001000,0.001000,1.000000,0.731960
0.850361,0.528006,1.000000,1.000000,1.000000
0.580502,1.000000,1.000000,0.001000,0.259207
0.001000,0.751451,1.000000,0.001000,1.000000
0.191150,0.001000,1.000000,0.001000,0.001000
0.554363,0.001000,0.001000,0.218496,0.001000
1.000000,0.486521,1.000000,0.001000,0.289022
0.001000,0.001000,1.000000,0.354199,1.000000
1.000000,0.343858,0.786051,1.000000,0.145179
0.988463,1.000000,1.000000,0.001000,0.001000
1.000000,0.001000,0.216973,1.000000,0.001000
0.001000,0.606517,1.000000,0.104244,1.000000
0.607706,1.000000,1.000000,1.000000,0.624419
0.001000,0.626580,0.118379,0.001000,0.001000
0.119331,0.001000,0.373220,0.001000,0.290441
1.000000,0.001000,0.526570,0.748535,0.572183
0.001000,0.001000,0.649164,0.001000,0.001000
1.000000,0.288853,0.467088,0.001000,0.001000
1.000000,1.000000,0.576366,0.419861,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000
0.903136,0.086079,1.000000,1.000000,0.798650
0.050692,0.001000,1.000000,0.635203,1.000000
1.000000,0.575528,1.000000,0.001000,1.000000
1.000000,1.000000,1.000000,0.599233,0.001000
1.000000,0.001000,1.000000,0.314755,0.405648
1.000000,1.000000,0.945625,0.467307,0.760856
1.000000,0.001000,0.191354,0.001000,0.408228
0.016233,0.778869,1.000000,0.560774,0.105823
0.001000,0.001000,1.000000,0.978325,0.001000
1.000000,0.001000,0.326899,1.000000,0.243452
0.059380,1.000000,0.001000,0.001000,0.001000
0.422760,0.553899,0.413164,1.000000,1.000000
0.001000,1.000000,1.000000,0.836966,1.000000
0.241701,1.000000,1.000000,0.253708,0.433534
1.000000,1.000000,0.001000,0.001000,0.001000
0.005360,0.274564,0.001000,0.001000,0.444234
1.000000,0.001000,0.791245,0.001000,0.001000
1.000000,1.000000,0.001000,0.346977,0.001000
1.000000,1.000000,0.261322,0.027859,0.309676
1.000000,1.000000,0.001000,0.001000,0.001000
0.462053,1.000000,0.001000,0.967725,0.001000
1.000000,0.313233,1.000000,0.001000,0.418710
0.424279,0.330159,0.001000,0.778858,1.000000
0.799971,0.241738,1.000000,1.000000,1.000000
1.000000,0.062316,0.547716,0.801943,1.000000
1.000000,0.460621,1.000000,1.000000,0.832411
0.968618,1.000000,1.000000,0.001000,0.001000
0.840339,0.001000,1.000000,1.000000,0.390585
1.000000,1.000000,0.750347,1.000000,0.452564
1.000000,1.000000,1.000000,0.001000,0.643138
0.001000,0.490805,0.773348,1.000000,0.001000
0.870908,0.001000,0.432194,0.966926,1.000000
1.000000,1.000000,0.444511,0.721459,1.000000
0.253618,1.000000,1.000000,0.001000,0.261510
0.360353,1.000000,0.843496,0.148868,0.001000
0.001000,0.448232,1.000000,0.001000,1.000000
0.268883,0.635769,0.001000,0.001000,0.970204
0.397911,1.000000,1.000000,0.771942,0.077198
0.863189,1.000000,0.732738,1.000000,0.001000
0.001000,0.801069,0.541348,0.001000,0.799171
0.001000,0.001000,0.410544,0.001000,1.000000
0.500186,0.666817,1.000000,0.235483,0.001000
0.830321,1.000000,0.001000,0.001000,0.998984
1.000000,0.767136,0.848960,0.147356,0.915161
0.830947,1.000000,0.001000,0.793480,0.217928
1.000000,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,1.000000
0.548413,0.623548,0.001000,0.818375,0.337571
1.000000,0.374957,0.610851,0.874348,0.507834
0.745471,1.000000,1.000000,1.000000,0.064068
1.000000,0.001000,1.000000,0.765855,1.000000
1.000000,0.001000,0.468599,0.343989,0.001000
0.159604,1.000000,0.973150,0.922598,0.001000
0.813145,0.001000,1.000000,0.001000,0.001000
0.964246,0.001000,0.207995,0.544395,0.840119
1.000000,0.001000,0.502623,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.186672
0.001000,1.000000,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.450060,1.000000,0.001000,0.001000
1.000000,1.000000,0.654746,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,0.614414
1.000000,0.164882,1.000000,0.418541,1.000000
1.000000,0.001000,0.005343,0.001000,0.389024
0.301834,0.426578,1.000000,0.001000,0.338966
0.592511,1.000000,1.000000,0.001000,0.001000
1.000000,0.783218,1.000000,1.000000,0.001000
1.000000,0.001000,0.234152,1.000000,0.802988
1.000000,0.001000,0.507514,0.256069,1.000000
0.119295,0.001000,1.000000,0.394409,0.617216
1.000000,1.000000,0.482895,0.001000,0.001000
1.000000,1.000000,1.000000,1.000000,0.078754
0.001000,0.001735,0.102869,0.001000,0.001000
1.000000,1.000000,0.697222,0.001000,0.001000
0.578838,1.000000,1.000000,0.001000,0.281635
1.000000,0.325086,0.026983,0.031437,1.000000
0.017118,0.001000,1.000000,0.533620,0.312117
1.000000,0.001000,1.000000,1.000000,1.000000
1.000000,0.257045,1.000000,0.001000,1.000000
0.001000,0.416355,1.000000,0.628264,0.001000
1.000000,0.592981,0.001000,0.328484,0.116178
0.883040,0.683252,0.001000,0.001000,0.768107
1.000000,0.858548,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.739293
0.264326,0.011763,0.996237,0.001000,0.378599
1.000000,1.000000,1.000000,1.000000,0.001000
0.291086,0.001000,1.000000,0.001000,0.675986
0.001000,0.589359,1.000000,0.166621,0.001000
1.000000,0.001000,0.001000,0.526023,1.000000
0.723624,1.000000,0.001000,0.001000,0.278151
0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.568521,0.001000,0.279316,1.000000
1.000000,1.000000,1.000000,0.046448,0.772284
1.000000,1.000000,1.000000,1.000000,0.001000
0.133415,0.001000,1.000000,0.001000,1.000000
0.900376,0.001000,0.001000,1.000000,0.001000
0.400259,1.000000,1.000000,0.001000,0.358507
0.364501,0.001000,0.608549,0.170203,0.188214
1.000000,1.000000,1.000000,0.333442,0.001000
1.000000,0.001000,1.000000,0.001000,0.617988
1.000000,0.433348,0.209580,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.501018
0.600273,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,1.000000,0.074682,0.001000
1.000000,0.353811,0.001000,1.000000,1.000000
1.000000,1.000000,0.129389,0.603924,1.000000
1.000000,0.001000,0.723625,0.603918,0.001000
1.000000,0.484588,1.000000,1.000000,1.000000
0.001000,0.348918,0.242254,0.001000,0.722195
1.000000,0.001000,1.000000,0.001000,0.827950
1.000000,1.000000,1.000000,0.001000,1.000000
1.000000,0.185636,0.001000,0.001000,1.000000
1.000000,0.868458,0.448864,0.001000,0.001000
1.000000,0.791203,0.639026,0.001000,1.000000
1.000000,1.000000,0.151037,0.001000,0.001000
0.654842,0.750016,0.001000,0.001000,0.288168
0.998433,0.867019,0.001000,0.001000,1.000000
1.000000,1.000000,0.502216,1.000000,0.361776
0.001000,0.838552,0.465410,0.001000,1.000000
0.781779,1.000000,1.000000,0.001000,0.039522
1.000000,0.652256,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,1.000000
0.763306,1.000000,1.000000,0.001000,1.000000
1.000000,0.871510,1.000000,1.000000,0.001000
0.325917,0.001000,0.948839,1.000000,0.365044
0.131552,0.802012,0.536020,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.462874
0.587658,0.183405,1.000000,0.001000,0.369463
1.000000,0.001000,1.000000,1.000000,0.001000
1.000000,0.599853,0.676901,0.001000,0.546353
1.000000,0.001000,1.000000,0.593620,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.595302,0.770541,0.001000,0.617659
1.000000,1.000000,0.825384,0.001000,0.001000
1.000000,0.245394,1.000000,0.001000,0.215414
0.978354,1.000000,1.000000,0.001000,1.000000
1.000000,0.787221,1.000000,0.644415,1.000000
0.299860,0.316845,0.025443,0.134830,0.031986
0.437020,0.001000,1.000000,0.001000,1.000000
0.001000,0.001000,1.000000,0.409371,0.186494
0.001000,0.904102,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,1.000000,0.584663
1.000000,1.000000,1.000000,0.001000,0.037202
0.167147,0.001000,1.000000,0.001000,0.001000
1.000000,0.682392,0.311783,0.731326,1.000000
1.000000,1.000000,0.472543,0.001000,0.623336
0.001000,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.367158,0.001000,1.000000
1.000000,0.788352,1.000000,0.001000,1.000000
1.000000,0.001000,0.183878,0.001000,0.039180
1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.791137,0.001000,0.165174
0.607740,0.739013,1.000000,1.000000,0.476426
0.001000,0.916815,0.001000,0.170372,0.001000
1.000000,1.000000,1.000000,0.001000,1.000000
1.000000,1.000000,1.000000,0.001000,0.950404
1.000000,0.001000,1.000000,0.293684,0.025452
0.830406,0.001000,1.000000,0.001000,0.940813
1.000000,0.001000,1.000000,0.001000,1.000000
0.020196,0.001000,1.000000,0.001000,0.754106
0.586386,1.000000,1.000000,0.545817,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.939897,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,1.000000
0.535495,0.001000,1.000000,0.479998,0.001000
1.000000,1.000000,0.001000,1.000000,0.083288
0.537166,1.000000,1.000000,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.150948
1.000000,0.001000,1.000000,1.000000,0.777177
1.000000,0.001000,1.000000,0.001000,1.000000
0.511930,1.000000,0.724014,0.001000,0.048982
0.037315,1.000000,0.691950,1.000000,1.000000
0.641172,1.000000,0.607998,0.876807,0.151131
0.960172,1.000000,1.000000,1.000000,1.000000
1.000000,0.116186,0.454766,0.344970,0.001000
0.001000,0.085257,1.000000,0.001000,0.399252
0.001000,0.001000,0.688532,0.909230,0.292130
1.000000,1.000000,1.000000,1.000000,0.949736
0.001000,0.319348,0.001000,0.350362,0.001000
0.460867,0.001000,0.771528,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,0.833333,1.000000,1.000000,1.000000
0.694065,1.000000,1.000000,0.001000,1.000000
1.000000,0.161803,0.517940,1.000000,0.103781
1.000000,0.001000,1.000000,0.595588,1.000000
0.901657,0.001000,1.000000,0.841504,0.001000
0.571034,0.001000,1.000000,0.001000,0.978336
0.771835,1.000000,0.602353,0.001000,1.000000
0.635561,0.262383,1.000000,0.001000,0.001000
1.000000,1.000000,0.417397,0.001000,0.695526
0.158321,1.000000,1.000000,0.050872,1.000000
1.000000,1.000000,0.845781,0.001000,0.001000
0.104001,0.164084,1.000000,0.354372,0.012598
1.000000,0.206612,0.021924,0.001000,0.086001
1.000000,0.926342,1.000000,0.001000,0.107152
1.000000,0.181125,1.000000,0.001000,0.553067
0.599024,0.952686,1.000000,0.001000,1.000000
0.934620,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.687404,1.000000
0.425495,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.001000
0.020159,1.000000,0.539847,0.569831,1.000000
0.847082,0.701517,0.091884,1.000000,0.477121
1.000000,0.717807,1.000000,0.001000,0.042452
0.998334,0.001000,1.000000,0.001000,1.000000
0.786711,1.000000,0.695960,1.000000,1.000000
1.000000,1.000000,1.000000,0.001000,1.000000
1.000000,0.502671,1.000000,0.001000,0.001000
1.000000,1.000000,1.000000,0.810502,0.698518
1.000000,1.000000,1.000000,0.464736,0.904894
1.000000,0.892832,0.001000,0.001000,1.000000
0.001000,1.000000,0.968559,1.000000,0.360565
0.841324,0.001000,1.000000,0.129183,0.315643
1.000000,0.047786,0.001000,0.793605,0.001000
1.000000,0.070236,0.001000,0.606490,0.218815
0.445501,1.000000,0.001000,0.655028,0.001000
1.000000,0.845457,1.000000,0.001000,0.181013
1.000000,0.152679,0.001000,0.001000,0.377039
1.000000,0.783171,0.188781,0.001000,1.000000
1.000000,0.817845,0.001000,0.417449,0.001000
1.000000,1.000000,0.001000,0.802139,0.001000
1.000000,1.000000,1.000000,0.057096,0.547230
1.000000,0.687389,1.000000,0.766964,1.000000
0.665324,0.001000,0.914402,0.664841,1.000000
1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,0.001000,1.000000,0.287939,0.603466
0.008662,1.000000,0.981072,0.001000,0.001000
0.600899,0.366579,0.795049,0.798887,0.921507
0.892471,1.000000,1.000000,1.000000,0.236950
1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,0.710262,0.090115,0.001000,0.453794
1.000000,0.001000,0.309517,1.000000,0.893589
1.000000,0.393847,0.001000,0.669235,1.000000
1.000000,1.000000,0.959142,0.294879,0.336568
0.884239,0.829186,1.000000,0.001000,0.001000
0.001000,0.363859,0.267322,0.001000,0.195493
1.000000,0.133064,0.001000,0.827709,1.000000
1.000000,0.001000,0.483031,0.073949,1.000000
0.001000,0.926711,1.000000,0.417666,0.001000
0.389444,1.000000,0.152146,0.001000,0.539819
0.001000,0.781897,1.000000,0.001000,0.154327
0.001000,0.519676,0.120842,0.001000,0.813628
0.001000,0.001000,1.000000,0.187934,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,0.199834,0.964014,1.000000,0.623079
1.000000,0.820808,0.478557,1.000000,0.001000
0.535339,0.312785,1.000000,1.000000,0.001000
1.000000,0.346727,0.001000,1.000000,0.210284
0.001000,0.767310,0.549023,0.232009,1.000000
0.420266,1.000000,1.000000,0.001000,0.713518
0.985339,0.552027,0.001000,0.738310,0.224366
1.000000,1.000000,0.725795,0.001000,1.000000
0.404197,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,1.000000,0.638900,0.001000
1.000000,1.000000,0.063544,0.577525,0.306372
0.999930,0.512451,1.000000,0.001000,1.000000
1.000000,1.000000,1.000000,0.001000,1.000000
1.000000,0.992299,1.000000,0.310639,0.001000
1.000000,1.000000,0.001000,0.001000,0.740109
0.725929,0.001000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,0.124184,1.000000
0.463459,1.000000,0.603069,0.001000,0.416710
0.551744,0.100727,0.087100,1.000000,1.000000
0.001000,1.000000,1.000000,0.511686,0.001000
0.001000,0.338109,1.000000,0.409977,0.388179
1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,0.189064,0.001000,1.000000,1.000000
1.000000,0.290488,0.552482,0.001000,0.001000
0.565506,1.000000,0.570688,0.001000,0.001000
1.000000,1.000000,1.000000,0.818860,0.001000
0.001000,1.000000,0.001000,0.001000,0.912266
1.000000,0.381430,0.959932,0.001000,0.974638
0.376529,1.000000,0.617086,0.001000,0.067719
0.001000,0.001000,1.000000,0.239468,0.001000
1.000000,0.001000,0.810172,0.001000,1.000000
1.000000,1.000000,0.504342,0.001000,1.000000
1.000000,1.000000,0.896473,0.001000,0.788655
0.001000,1.000000,0.541703,0.124472,0.520192
1.000000,0.908329,1.000000,0.245353,0.001000
0.743154,0.940413,0.001000,0.916167,0.821718
0.317205,1.000000,0.230417,0.134891,0.551901
1.000000,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.571898,0.514053,0.001000
0.555115,0.396765,0.001000,0.001000,0.974969
1.000000,0.681659,1.000000,0.392157,1.000000
0.001000,0.001000,0.001000,0.001000,0.123765
0.001000,0.283381,0.678954,0.001000,0.105626
0.794475,0.001000,1.000000,1.000000,0.536727
1.000000,0.053304,1.000000,0.826525,0.422816
0.967423,0.248180,1.000000,0.224288,1.000000
1.000000,0.001000,0.001000,0.714244,0.001000
0.001000,0.332674,0.623839,0.289887,0.611794
0.459158,0.111979,1.000000,0.411207,1.000000
1.000000,1.000000,0.842508,0.315474,0.953441
0.966790,0.080068,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.375912
0.944000,0.001000,0.014142,0.001000,0.001000
1.000000,0.001000,1.000000,0.990367,0.001000
0.669846,0.001000,1.000000,0.001000,0.768695
0.999841,1.000000,0.491850,0.196053,0.001000
1.000000,0.765403,0.898631,0.001000,0.802326
0.001000,1.000000,1.000000,0.001000,0.303927
1.000000,1.000000,0.001000,0.001000,0.416099
1.000000,1.000000,0.016628,0.001000,1.000000
0.081441,0.001000,1.000000,0.001000,0.478627
0.494647,0.236519,1.000000,0.279331,0.278369
1.000000,0.220431,0.739102,0.001000,0.001000
1.000000,0.110746,0.393556,1.000000,0.547385
0.001000,1.000000,1.000000,0.001000,0.766215
0.654579,1.000000,0.549530,0.001000,0.001000
1.000000,1.000000,0.001000,0.509575,0.001000
0.001000,0.001000,1.000000,0.699986,1.000000
0.001000,0.799579,1.000000,0.506555,0.475191
1.000000,0.001000,1.000000,0.003139,0.388208
1.000000,1.000000,1.000000,0.983181,0.001000
1.000000,0.001000,1.000000,0.376624,1.000000
1.000000,1.000000,1.000000,0.001000,0.555073
1.000000,1.000000,0.360748,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.001000
1.000000,0.382983,0.001000,1.000000,0.001000
1.000000,1.000000,0.490115,0.001000,0.163022
1.000000,0.026120,0.235235,0.202452,0.001000
0.739359,1.000000,0.107362,0.542557,0.903295
0.926284,1.000000,1.000000,0.001000,0.001000
0.998064,0.843323,1.000000,0.001000,0.351028
1.000000,0.937994,1.000000,0.001000,0.001000
1.000000,0.001000,0.636192,1.000000,0.582241
0.001000,0.001000,1.000000,1.000000,0.001000
0.428795,0.651581,1.000000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.038423
0.572907,0.236771,1.000000,0.001000,1.000000
1.000000,1.000000,1.000000,0.196123,0.175324
0.877856,0.331557,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000
0.763834,0.472690,1.000000,0.001000,0.244258
1.000000,0.001000,0.229232,0.828912,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000
1.000000,0.544793,0.001000,0.001000,1.000000
1.000000,0.707983,1.000000,0.001000,0.465543
1.000000,0.297215,0.001000,0.001000,0.001000
1.000000,0.195984,1.000000,0.001000,1.000000
1.000000,0.368706,1.000000,1.000000,0.812879
0.463456,0.878995,0.884884,1.000000,1.000000
0.001000,0.478342,1.000000,0.001000,0.884169
1.000000,0.001000,0.571057,0.001000,1.000000
0.884660,0.001000,1.000000,0.001000,0.203929
1.000000,1.000000,0.323272,1.000000,0.001000
1.000000,0.464821,1.000000,0.508892,1.000000
1.000000,0.091586,0.001000,1.000000,0.206314
1.000000,0.001000,1.000000,1.000000,0.588902
1.000000,0.001000,0.405826,0.001000,0.812549
0.001000,0.001000,1.000000,0.712856,0.001000
1.000000,0.632970,0.271291,0.001000,0.001000
0.001000,0.829938,1.000000,0.499074,0.001000
1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,0.383578,1.000000,0.782535,0.938037
1.000000,0.906706,1.000000,1.000000,0.001000
0.297765,1.000000,1.000000,1.000000,1.000000
0.089528,0.097419,1.000000,0.001000,1.000000
0.959872,0.001000,0.001000,1.000000,0.163534
1.000000,0.597246,1.000000,0.001000,0.591792
0.001000,0.862059,0.008498,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,1.000000
1.000000,0.837326,0.710653,0.001000,0.001000
0.868003,0.001000,0.001000,0.471211,0.816454
