4.837974607944488525e-01,5.162025690078735352e-01
1.502565741539001465e-01,8.497434854507446289e-01
5.429006218910217285e-01,4.570993483066558838e-01
7.418135404586791992e-01,2.581864297389984131e-01
1.124659255146980286e-01,8.875340819358825684e-01
5.196871235966682434e-02,9.480312466621398926e-01
2.377033531665802002e-01,7.622966170310974121e-01
5.057936310768127441e-01,4.942063391208648682e-01
2.782845199108123779e-01,7.217154502868652344e-01
1.275169849395751953e-01,8.724829554557800293e-01
6.424614787101745605e-01,3.575385510921478271e-01
3.027542233467102051e-01,6.972457766532897949e-01
4.534634351730346680e-01,5.465366244316101074e-01
9.543659538030624390e-02,9.045634269714355469e-01
8.973165750503540039e-01,1.026833802461624146e-01
7.357551455497741699e-01,2.642448842525482178e-01
3.373903930187225342e-01,6.626095771789550781e-01
2.831814885139465332e-01,7.168185114860534668e-01
5.029964447021484375e-01,4.970035254955291748e-01
6.877052783966064453e-01,3.122947216033935547e-01
4.426023960113525391e-01,5.573976039886474609e-01
1.352160423994064331e-01,8.647840023040771484e-01
2.615488469600677490e-01,7.384511828422546387e-01
7.345817685127258301e-01,2.654182612895965576e-01
6.601833701133728027e-01,3.398166894912719727e-01
4.278015196323394775e-01,5.721985697746276855e-01
8.789328336715698242e-01,1.210671290755271912e-01
4.911679923534393311e-01,5.088320374488830566e-01
2.238220721483230591e-01,7.761779427528381348e-01
2.430401742458343506e-01,7.569598555564880371e-01
5.311270356178283691e-01,4.688729345798492432e-01
3.958108723163604736e-01,6.041891574859619141e-01
9.721256792545318604e-02,9.027874469757080078e-01
8.097494244575500488e-01,1.902505457401275635e-01
9.342522174119949341e-02,9.065747857093811035e-01
3.852102160453796387e-01,6.147898435592651367e-01
1.320530921220779419e-01,8.679469227790832520e-01
1.042499467730522156e-01,8.957500457763671875e-01
1.623001843690872192e-01,8.376998305320739746e-01
1.509966552257537842e-01,8.490033149719238281e-01
3.988477587699890137e-01,6.011522412300109863e-01
7.647873163223266602e-01,2.352126538753509521e-01
3.598951995372772217e-01,6.401048302650451660e-01
7.217369228601455688e-02,9.278262257575988770e-01
2.421388030052185059e-01,7.578611969947814941e-01
5.877974033355712891e-01,4.122025966644287109e-01
1.316113322973251343e-01,8.683885931968688965e-01
7.555975317955017090e-01,2.444024980068206787e-01
5.606001615524291992e-01,4.393998682498931885e-01
7.519423961639404297e-01,2.480575740337371826e-01
4.388878643512725830e-01,5.611121654510498047e-01
3.444094657897949219e-01,6.555905342102050781e-01
9.240801334381103516e-01,7.591988146305084229e-02
3.924230933189392090e-01,6.075769066810607910e-01
6.584547162055969238e-01,3.415452241897583008e-01
3.713015317916870117e-01,6.286984682083129883e-01
4.593389630317687988e-01,5.406609773635864258e-01
3.115644454956054688e-01,6.884355545043945312e-01
3.603490889072418213e-01,6.396508812904357910e-01
5.921620726585388184e-01,4.078379273414611816e-01
1.693607121706008911e-01,8.306393027305603027e-01
2.703479230403900146e-01,7.296521067619323730e-01
3.712566494941711426e-01,6.287433505058288574e-01
4.980253875255584717e-01,5.019745826721191406e-01
6.646898388862609863e-01,3.353101611137390137e-01
7.676717042922973633e-01,2.323282957077026367e-01
1.749322712421417236e-01,8.250677585601806641e-01
6.107420921325683594e-01,3.892579078674316406e-01
4.952930212020874023e-01,5.047069191932678223e-01
2.688875794410705566e-01,7.311124205589294434e-01
9.096148014068603516e-01,9.038513898849487305e-02
4.480677843093872070e-01,5.519322156906127930e-01
1.482198685407638550e-01,8.517801761627197266e-01
3.839068710803985596e-01,6.160930991172790527e-01
8.856350779533386230e-01,1.143648996949195862e-01
6.646420359611511230e-01,3.353579640388488770e-01
2.615773975849151611e-01,7.384226322174072266e-01
5.936669707298278809e-01,4.063329994678497314e-01
8.497491478919982910e-01,1.502508819103240967e-01
5.036055445671081543e-01,4.963944256305694580e-01
8.548377752304077148e-01,1.451622098684310913e-01
2.867408692836761475e-01,7.132591605186462402e-01
7.278684377670288086e-01,2.721315920352935791e-01
1.277327537536621094e-01,8.722672462463378906e-01
6.959565281867980957e-01,3.040435016155242920e-01
2.004280686378479004e-01,7.995719313621520996e-01
7.840905338525772095e-02,9.215909242630004883e-01
8.310783505439758301e-01,1.689216494560241699e-01
7.188436388969421387e-01,2.811563313007354736e-01
1.117921620607376099e-01,8.882078528404235840e-01
5.908097624778747559e-01,4.091902077198028564e-01
3.872306048870086670e-01,6.127694249153137207e-01
2.185171544551849365e-01,7.814828157424926758e-01
6.439149379730224609e-01,3.560850322246551514e-01
8.129542469978332520e-01,1.870458126068115234e-01
5.191857814788818359e-01,4.808142781257629395e-01
4.515532553195953369e-01,5.484467148780822754e-01
5.017807483673095703e-01,4.982192814350128174e-01
4.847388565540313721e-01,5.152611136436462402e-01
3.824319243431091309e-01,6.175680756568908691e-01
5.747613310813903809e-01,4.252387285232543945e-01
1.022906973958015442e-01,8.977093100547790527e-01
1.952652186155319214e-01,8.047348260879516602e-01
3.941613137722015381e-01,6.058387160301208496e-01
3.123674690723419189e-01,6.876325011253356934e-01
3.658122718334197998e-01,6.341877579689025879e-01
8.693475127220153809e-01,1.306525021791458130e-01
5.063114762306213379e-01,4.936885237693786621e-01
6.052444577217102051e-01,3.947555124759674072e-01
7.496034502983093262e-01,2.503965795040130615e-01
3.057094514369964600e-01,6.942905783653259277e-01
2.577330172061920166e-01,7.422670125961303711e-01
1.762853562831878662e-01,8.237146735191345215e-01
5.358814597129821777e-01,4.641185104846954346e-01
4.551400840282440186e-01,5.448599457740783691e-01
1.020206511020660400e-01,8.979793787002563477e-01
1.274864822626113892e-01,8.725134730339050293e-01
5.781173110008239746e-01,4.218826889991760254e-01
7.077951431274414062e-01,2.922048568725585938e-01
7.595295906066894531e-01,2.404703646898269653e-01
7.776771783828735352e-01,2.223228365182876587e-01
5.730424523353576660e-01,4.269575774669647217e-01
2.366523444652557373e-01,7.633476257324218750e-01
6.380971074104309082e-01,3.619028627872467041e-01
1.412870287895202637e-01,8.587129712104797363e-01
4.693699479103088379e-01,5.306301116943359375e-01
5.047152638435363770e-01,4.952847361564636230e-01
4.567758738994598389e-01,5.432240962982177734e-01
1.076989471912384033e-01,8.923010826110839844e-01
1.976592838764190674e-01,8.023407459259033203e-01
1.088200807571411133e-01,8.911799192428588867e-01
3.755187988281250000e-01,6.244812011718750000e-01
2.359700351953506470e-01,7.640299201011657715e-01
1.062444075942039490e-01,8.937556147575378418e-01
4.698987603187561035e-01,5.301012396812438965e-01
2.221821993589401245e-01,7.778177857398986816e-01
7.801036536693572998e-02,9.219896197319030762e-01
2.271558493375778198e-01,7.728441357612609863e-01
1.388681083917617798e-01,8.611319065093994141e-01
9.075070619583129883e-01,9.249290823936462402e-02
4.462936520576477051e-01,5.537063479423522949e-01
6.158003211021423340e-01,3.841996490955352783e-01
4.568612873554229736e-01,5.431387424468994141e-01
7.469107508659362793e-01,2.530891895294189453e-01
6.394406557083129883e-01,3.605594038963317871e-01
9.252908229827880859e-01,7.470918446779251099e-02
3.353362977504730225e-01,6.646637320518493652e-01
1.887463778257369995e-01,8.112536668777465820e-01
7.188286185264587402e-01,2.811713814735412598e-01
1.182416453957557678e-01,8.817583322525024414e-01
2.156974077224731445e-01,7.843025922775268555e-01
6.990932226181030273e-01,3.009067773818969727e-01
7.601916790008544922e-01,2.398083209991455078e-01
1.417894214391708374e-01,8.582105040550231934e-01
6.170631647109985352e-01,3.829368054866790771e-01
1.997389346361160278e-01,8.002610802650451660e-01
2.694393694400787354e-01,7.305606007575988770e-01
5.515207648277282715e-01,4.484791755676269531e-01
5.369470715522766113e-01,4.630529284477233887e-01
9.489899277687072754e-01,5.101004242897033691e-02
6.418276429176330566e-01,3.581723868846893311e-01
6.330902576446533203e-01,3.669097721576690674e-01
2.655722200870513916e-01,7.344277501106262207e-01
1.578709185123443604e-01,8.421291112899780273e-01
1.190207302570343018e-01,8.809792995452880859e-01
1.005524471402168274e-01,8.994475603103637695e-01
5.051761865615844727e-01,4.948237836360931396e-01
7.628712058067321777e-02,9.237129092216491699e-01
7.893782854080200195e-01,2.106216698884963989e-01
1.391361355781555176e-01,8.608638644218444824e-01
6.516703367233276367e-01,3.483296334743499756e-01
7.704371809959411621e-01,2.295628190040588379e-01
7.546147704124450684e-02,9.245385527610778809e-01
3.101832866668701172e-01,6.898166537284851074e-01
1.451093256473541260e-01,8.548907041549682617e-01
1.651892364025115967e-01,8.348107933998107910e-01
3.122642338275909424e-01,6.877357363700866699e-01
3.174454867839813232e-01,6.825545430183410645e-01
4.167580008506774902e-01,5.832419395446777344e-01
7.805196046829223633e-01,2.194804102182388306e-01
3.010987341403961182e-01,6.989012360572814941e-01
3.305012285709381104e-01,6.694987416267395020e-01
3.546559810638427734e-01,6.453440785408020020e-01
3.326708674430847168e-01,6.673291921615600586e-01
6.615384668111801147e-02,9.338461160659790039e-01
7.779287695884704590e-01,2.220712453126907349e-01
6.968041658401489258e-01,3.031957745552062988e-01
3.989095091819763184e-01,6.010904312133789062e-01
3.716752827167510986e-01,6.283246874809265137e-01
1.793408393859863281e-01,8.206591606140136719e-01
3.986092805862426758e-01,6.013907194137573242e-01
1.489489525556564331e-01,8.510510921478271484e-01
2.747702002525329590e-01,7.252298593521118164e-01
2.064923495054244995e-01,7.935076355934143066e-01
8.496732115745544434e-01,1.503267586231231689e-01
2.239814698696136475e-01,7.760185003280639648e-01
1.648425310850143433e-01,8.351574540138244629e-01
5.198975205421447754e-01,4.801024794578552246e-01
4.800858795642852783e-01,5.199141502380371094e-01
6.684735417366027832e-01,3.315264880657196045e-01
1.412984281778335571e-01,8.587015271186828613e-01
4.902535974979400635e-01,5.097463130950927734e-01
2.619396522641181946e-02,9.738060832023620605e-01
5.454251766204833984e-01,4.545747637748718262e-01
1.637478917837142944e-01,8.362520933151245117e-01
3.665953874588012695e-01,6.334046125411987305e-01
2.064401358366012573e-01,7.935598492622375488e-01
7.313939332962036133e-01,2.686060369014739990e-01
4.276579022407531738e-01,5.723421573638916016e-01
2.825758457183837891e-01,7.174241542816162109e-01
1.197081282734870911e-01,8.802919387817382812e-01
7.607128024101257324e-01,2.392872571945190430e-01
3.267478346824645996e-01,6.732522249221801758e-01
7.821246981620788574e-01,2.178753018379211426e-01
3.387351632118225098e-01,6.612648963928222656e-01
2.606714069843292236e-01,7.393286228179931641e-01
8.151944875717163086e-01,1.848055124282836914e-01
4.866304397583007812e-01,5.133695006370544434e-01
3.168909549713134766e-01,6.831090450286865234e-01
1.281229853630065918e-01,8.718770146369934082e-01
4.403701126575469971e-01,5.596298575401306152e-01
8.211516737937927246e-01,1.788483262062072754e-01
9.693483710289001465e-01,3.065167181193828583e-02
2.237540036439895630e-01,7.762460112571716309e-01
8.927218317985534668e-01,1.072781309485435486e-01
5.953295156359672546e-02,9.404670596122741699e-01
3.390188813209533691e-01,6.609811186790466309e-01
1.987864226102828979e-01,8.012135624885559082e-01
1.649259179830551147e-01,8.350740671157836914e-01
7.725471854209899902e-01,2.274528443813323975e-01
5.395215749740600586e-01,4.604783654212951660e-01
8.132792115211486816e-01,1.867207884788513184e-01
7.399519681930541992e-01,2.600480318069458008e-01
4.708074629306793213e-01,5.291925668716430664e-01
6.629101037979125977e-01,3.370899260044097900e-01
4.622497558593750000e-01,5.377502441406250000e-01
4.662021398544311523e-01,5.337978601455688477e-01
8.132275342941284180e-01,1.867724061012268066e-01
8.208635449409484863e-01,1.791364997625350952e-01
6.222454309463500977e-01,3.777545690536499023e-01
6.769731044769287109e-01,3.230268657207489014e-01
4.771969467401504517e-02,9.522803425788879395e-01
3.315923213958740234e-01,6.684076786041259766e-01
5.980412960052490234e-01,4.019587039947509766e-01
2.470608949661254883e-01,7.529391646385192871e-01
6.019166707992553711e-01,3.980833292007446289e-01
4.672858119010925293e-01,5.327141880989074707e-01
6.641982197761535645e-01,3.358018100261688232e-01
5.015879869461059570e-01,4.984120130538940430e-01
6.907896399497985840e-01,3.092103302478790283e-01
2.006646245718002319e-01,7.993354201316833496e-01
4.497212171554565430e-01,5.502787828445434570e-01
2.830208241939544678e-01,7.169792056083679199e-01
3.676323592662811279e-01,6.323676109313964844e-01
4.929509013891220093e-02,9.507048726081848145e-01
2.179561406373977661e-01,7.820438146591186523e-01
4.400373995304107666e-01,5.599625706672668457e-01
8.268344402313232422e-01,1.731656342744827271e-01
8.123151659965515137e-01,1.876848191022872925e-01
1.995760798454284668e-01,8.004239797592163086e-01
5.178607702255249023e-01,4.821391701698303223e-01
2.806552052497863770e-01,7.193447351455688477e-01
6.986479163169860840e-01,3.013520836830139160e-01
9.102715849876403809e-01,8.972839266061782837e-02
1.453439891338348389e-01,8.546560406684875488e-01
4.313588738441467285e-01,5.686411261558532715e-01
7.261436581611633301e-01,2.738563716411590576e-01
6.993851065635681152e-01,3.006149232387542725e-01
7.245631814002990723e-01,2.754367887973785400e-01
1.183122470974922180e-01,8.816877007484436035e-01
5.237933397293090820e-01,4.762066602706909180e-01
3.277340233325958252e-01,6.722660064697265625e-01
7.216496467590332031e-01,2.783502936363220215e-01
5.425510406494140625e-01,4.574489891529083252e-01
6.994905471801757812e-01,3.005095124244689941e-01
7.012223601341247559e-01,2.987776398658752441e-01
1.724924892187118530e-01,8.275075554847717285e-01
3.922443091869354248e-01,6.077556610107421875e-01
5.848006606101989746e-01,4.151992499828338623e-01
4.500899910926818848e-01,5.499100089073181152e-01
7.385834455490112305e-01,2.614165544509887695e-01
2.476774305105209351e-01,7.523225545883178711e-01
7.247110605239868164e-01,2.752889692783355713e-01
6.298752129077911377e-02,9.370124936103820801e-01
4.606561958789825439e-01,5.393438339233398438e-01
3.949440717697143555e-01,6.050559282302856445e-01
4.088486135005950928e-01,5.911514163017272949e-01
5.129985213279724121e-01,4.870015382766723633e-01
9.462726712226867676e-01,5.372733250260353088e-02
2.368699908256530762e-01,7.631300091743469238e-01
1.667027920484542847e-01,8.332971930503845215e-01
1.905562430620193481e-01,8.094437718391418457e-01
4.402683377265930176e-01,5.597316622734069824e-01
5.565206408500671387e-01,4.434792995452880859e-01
1.511145234107971191e-01,8.488854765892028809e-01
6.444571018218994141e-01,3.555428981781005859e-01
8.706985116004943848e-01,1.293014734983444214e-01
1.532341092824935913e-01,8.467658758163452148e-01
5.817351117730140686e-02,9.418264627456665039e-01
8.736202120780944824e-01,1.263798028230667114e-01
9.402737617492675781e-01,5.972622334957122803e-02
1.961367428302764893e-01,8.038632273674011230e-01
3.084926009178161621e-01,6.915073990821838379e-01
3.969727158546447754e-01,6.030272841453552246e-01
5.122316479682922363e-01,4.877683818340301514e-01
1.732369214296340942e-01,8.267630934715270996e-01
8.784058690071105957e-01,1.215941384434700012e-01
2.697902917861938477e-01,7.302097082138061523e-01
3.783272206783294678e-01,6.216727495193481445e-01
2.867733240127563477e-01,7.132266163825988770e-01
6.862860918045043945e-01,3.137139678001403809e-01
2.842541337013244629e-01,7.157459259033203125e-01
5.780348181724548340e-01,4.219651818275451660e-01
2.572565376758575439e-01,7.427434921264648438e-01
5.671185255050659180e-01,4.328814744949340820e-01
1.133397817611694336e-01,8.866602182388305664e-01
5.615058541297912598e-01,4.384941458702087402e-01
4.165771007537841797e-01,5.834229588508605957e-01
4.564643502235412598e-01,5.435355901718139648e-01
5.290154814720153809e-01,4.709845483303070068e-01
7.059156894683837891e-01,2.940843105316162109e-01
3.421845436096191406e-01,6.578154563903808594e-01
8.347750902175903320e-01,1.652248948812484741e-01
1.372110098600387573e-01,8.627889752388000488e-01
2.877989709377288818e-01,7.122010588645935059e-01
2.662879228591918945e-01,7.337120771408081055e-01
3.666012585163116455e-01,6.333987712860107422e-01
7.171890735626220703e-01,2.828108966350555420e-01
4.586556255817413330e-01,5.413444042205810547e-01
6.815652251243591309e-01,3.184347450733184814e-01
8.048440814018249512e-01,1.951559484004974365e-01
4.893103241920471191e-01,5.106896162033081055e-01
7.333967089653015137e-01,2.666032314300537109e-01
7.622531652450561523e-01,2.377468496561050415e-01
5.863699316978454590e-01,4.136300981044769287e-01
4.229771792888641357e-01,5.770227313041687012e-01
1.247869133949279785e-01,8.752131462097167969e-01
3.743304908275604248e-01,6.256694197654724121e-01
3.003083467483520508e-01,6.996917128562927246e-01
2.446220219135284424e-01,7.553779482841491699e-01
5.185548663139343262e-01,4.814451634883880615e-01
7.895888686180114746e-01,2.104111760854721069e-01
2.988616824150085449e-01,7.011383175849914551e-01
3.262756168842315674e-01,6.737244129180908203e-01
3.162173926830291748e-01,6.837825775146484375e-01
1.412936896085739136e-01,8.587062954902648926e-01
7.312360405921936035e-02,9.268764257431030273e-01
1.060499101877212524e-01,8.939501047134399414e-01
1.928049921989440918e-01,8.071950078010559082e-01
6.884354352951049805e-02,9.311564564704895020e-01
7.398529648780822754e-01,2.601470351219177246e-01
5.486534833908081055e-01,4.513464570045471191e-01
6.075546145439147949e-01,3.924453854560852051e-01
5.779621601104736328e-01,4.220378398895263672e-01
5.355942845344543457e-01,4.644058048725128174e-01
2.836244106292724609e-01,7.163755893707275391e-01
6.852131336927413940e-02,9.314786791801452637e-01
3.290872275829315186e-01,6.709127426147460938e-01
2.244457006454467773e-01,7.755542993545532227e-01
1.226534545421600342e-01,8.773465752601623535e-01
1.520236730575561523e-01,8.479763865470886230e-01
5.997138619422912598e-01,4.002861082553863525e-01
4.458693861961364746e-01,5.541305541992187500e-01
7.915764451026916504e-01,2.084234952926635742e-01
6.847684383392333984e-01,3.152315914630889893e-01
8.465656638145446777e-01,1.534343659877777100e-01
1.966210305690765381e-01,8.033789992332458496e-01
1.835558116436004639e-01,8.164441585540771484e-01
2.336915731430053711e-01,7.663084268569946289e-01
2.115264683961868286e-01,7.884735465049743652e-01
4.214246273040771484e-01,5.785753726959228516e-01
1.002668812870979309e-01,8.997331261634826660e-01
3.988877236843109131e-01,6.011123061180114746e-01
5.805013775825500488e-01,4.194986820220947266e-01
5.234236270189285278e-02,9.476577043533325195e-01
6.886106729507446289e-01,3.113892674446105957e-01
7.492472976446151733e-02,9.250752329826354980e-01
3.805512487888336182e-01,6.194487810134887695e-01
7.006943225860595703e-01,2.993057072162628174e-01
8.330589532852172852e-01,1.669410020112991333e-01
7.092134952545166016e-01,2.907865047454833984e-01
1.135600134730339050e-01,8.864400386810302734e-01
6.383486986160278320e-01,3.616512417793273926e-01
2.274566143751144409e-01,7.725433707237243652e-01
2.205379009246826172e-01,7.794620394706726074e-01
1.460856646299362183e-01,8.539142608642578125e-01
1.675528883934020996e-01,8.324471116065979004e-01
8.946939110755920410e-01,1.053060516715049744e-01
1.269684731960296631e-01,8.730314970016479492e-01
3.028813004493713379e-01,6.971186399459838867e-01
1.171686425805091858e-01,8.828313350677490234e-01
1.375078558921813965e-01,8.624921441078186035e-01
5.615408420562744141e-01,4.384591579437255859e-01
1.067148447036743164e-01,8.932851552963256836e-01
8.527193069458007812e-01,1.472806930541992188e-01
5.311800837516784668e-01,4.688198864459991455e-01
1.986180990934371948e-01,8.013818264007568359e-01
6.580823063850402832e-01,3.419176936149597168e-01
3.396806418895721436e-01,6.603193879127502441e-01
8.579767942428588867e-01,1.420232355594635010e-01
1.455387175083160400e-01,8.544613122940063477e-01
8.301094770431518555e-01,1.698905676603317261e-01
7.269811630249023438e-01,2.730188369750976562e-01
6.113146543502807617e-01,3.886852562427520752e-01
6.030908823013305664e-01,3.969091475009918213e-01
4.981576502323150635e-01,5.018422603607177734e-01
4.589018523693084717e-01,5.410981774330139160e-01
1.301016360521316528e-01,8.698983192443847656e-01
7.684601545333862305e-01,2.315398752689361572e-01
6.893512606620788574e-01,3.106486797332763672e-01
4.884545505046844482e-01,5.115454792976379395e-01
6.754336953163146973e-01,3.245663344860076904e-01
2.801004052162170410e-01,7.198995351791381836e-01
7.724068760871887207e-01,2.275931239128112793e-01
1.679594665765762329e-01,8.320405483245849609e-01
4.941330254077911377e-01,5.058670043945312500e-01
1.145634204149246216e-01,8.854366540908813477e-01
8.379080295562744141e-01,1.620920002460479736e-01
8.277262449264526367e-01,1.722737848758697510e-01
2.502245306968688965e-01,7.497754693031311035e-01
4.275100231170654297e-01,5.724899768829345703e-01
6.072759628295898438e-01,3.927239775657653809e-01
4.747012853622436523e-01,5.252987146377563477e-01
1.484600007534027100e-01,8.515400886535644531e-01
4.726980999112129211e-02,9.527301788330078125e-01
5.232120752334594727e-01,4.767879247665405273e-01
5.857539176940917969e-01,4.142460525035858154e-01
4.080825746059417725e-01,5.919174551963806152e-01
8.473656177520751953e-01,1.526343524456024170e-01
9.191042780876159668e-01,8.089567720890045166e-02
5.969458073377609253e-02,9.403054714202880859e-01
5.744755268096923828e-01,4.255244135856628418e-01
9.751709550619125366e-02,9.024828672409057617e-01
6.598129123449325562e-02,9.340187311172485352e-01
4.312653541564941406e-01,5.687347054481506348e-01
7.038941383361816406e-01,2.961058616638183594e-01
1.847687214612960815e-01,8.152312636375427246e-01
7.488852739334106445e-01,2.511146664619445801e-01
1.480878591537475586e-01,8.519120812416076660e-01
2.644319832324981689e-01,7.355679869651794434e-01
3.235018849372863770e-01,6.764981150627136230e-01
2.774711549282073975e-01,7.225288152694702148e-01
9.046549797058105469e-01,9.534497559070587158e-02
4.843755364418029785e-01,5.156244039535522461e-01
3.505009114742279053e-01,6.494990587234497070e-01
3.388611376285552979e-01,6.611388921737670898e-01
2.783105969429016113e-01,7.216894030570983887e-01
1.263191103935241699e-01,8.736808896064758301e-01
6.207224130630493164e-01,3.792775571346282959e-01
9.991218149662017822e-02,9.000878334045410156e-01
3.158322572708129883e-01,6.841677427291870117e-01
2.023256272077560425e-01,7.976742982864379883e-01
6.473692655563354492e-01,3.526307642459869385e-01
8.755788207054138184e-01,1.244211494922637939e-01
7.697562575340270996e-01,2.302437573671340942e-01
3.497471213340759277e-01,6.502528786659240723e-01
3.576847538352012634e-02,9.642315506935119629e-01
9.629073143005371094e-01,3.709266334772109985e-02
4.126273393630981445e-01,5.873726010322570801e-01
8.696013689041137695e-02,9.130399227142333984e-01
2.398719936609268188e-01,7.601279616355895996e-01
5.815478563308715820e-01,4.184521138668060303e-01
4.579119682312011719e-01,5.420879721641540527e-01
2.455584406852722168e-01,7.544415593147277832e-01
8.600606024265289307e-02,9.139939546585083008e-01
3.292905390262603760e-01,6.707094311714172363e-01
3.527098298072814941e-01,6.472901701927185059e-01
6.730307340621948242e-01,3.269692957401275635e-01
5.309679508209228516e-01,4.690320789813995361e-01
1.588573306798934937e-01,8.411426544189453125e-01
2.330197244882583618e-01,7.669803500175476074e-01
2.259354144334793091e-01,7.740645408630371094e-01
1.395323127508163452e-01,8.604676723480224609e-01
3.775198459625244141e-01,6.224800944328308105e-01
4.861746132373809814e-01,5.138253569602966309e-01
2.752604782581329346e-01,7.247395515441894531e-01
1.345819085836410522e-01,8.654180765151977539e-01
5.757538676261901855e-01,4.242461621761322021e-01
5.005307197570800781e-01,4.994692802429199219e-01
1.602276265621185303e-01,8.397723436355590820e-01
1.536785513162612915e-01,8.463214635848999023e-01
4.146637618541717529e-01,5.853362083435058594e-01
6.118847131729125977e-01,3.881152570247650146e-01
7.136095166206359863e-01,2.863905429840087891e-01
5.058767795562744141e-01,4.941231608390808105e-01
2.294150739908218384e-01,7.705849409103393555e-01
8.475115299224853516e-01,1.524884700775146484e-01
2.103405743837356567e-01,7.896594405174255371e-01
8.142036795616149902e-01,1.857962906360626221e-01
6.348692774772644043e-01,3.651307225227355957e-01
5.094076395034790039e-01,4.905923306941986084e-01
7.719916701316833496e-01,2.280083298683166504e-01
1.077189221978187561e-01,8.922810554504394531e-01
5.433675050735473633e-01,4.566324949264526367e-01
6.573207378387451172e-01,3.426792621612548828e-01
5.303162932395935059e-01,4.696837067604064941e-01
7.607442140579223633e-01,2.392557412385940552e-01
1.061694100499153137e-01,8.938305974006652832e-01
3.080313801765441895e-01,6.919686198234558105e-01
8.492671847343444824e-01,1.507328003644943237e-01
7.514657378196716309e-01,2.485343217849731445e-01
8.493353128433227539e-01,1.506647169589996338e-01
5.493485331535339355e-01,4.506514966487884521e-01
5.615914463996887207e-01,4.384086132049560547e-01
4.452529847621917725e-01,5.547469854354858398e-01
1.341748535633087158e-01,8.658251762390136719e-01
4.728443622589111328e-01,5.271555781364440918e-01
3.621173202991485596e-01,6.378826498985290527e-01
5.864599943161010742e-01,4.135399758815765381e-01
2.540048956871032715e-01,7.459951639175415039e-01
1.056885346770286560e-01,8.943114280700683594e-01
1.132584363222122192e-01,8.867415785789489746e-01
7.518132925033569336e-01,2.481867223978042603e-01
5.839701294898986816e-01,4.160299301147460938e-01
3.005202710628509521e-01,6.994797587394714355e-01
2.314386814832687378e-01,7.685612440109252930e-01
5.857307910919189453e-01,4.142692387104034424e-01
3.522602915763854980e-01,6.477397680282592773e-01
3.428244888782501221e-01,6.571754217147827148e-01
1.492902785539627075e-01,8.507097363471984863e-01
6.476527452468872070e-01,3.523472249507904053e-01
9.256948828697204590e-01,7.430513203144073486e-02
4.842238724231719971e-01,5.157760977745056152e-01
7.945455908775329590e-01,2.054544091224670410e-01
6.727756261825561523e-01,3.272243142127990723e-01
5.719233751296997070e-01,4.280765950679779053e-01
6.129825115203857422e-01,3.870174586772918701e-01
8.718553185462951660e-01,1.281447112560272217e-01
1.000297367572784424e-01,8.999702334403991699e-01
2.572647929191589355e-01,7.427352070808410645e-01
3.304768800735473633e-01,6.695230603218078613e-01
2.104468196630477905e-01,7.895532250404357910e-01
7.731716632843017578e-01,2.268282771110534668e-01
5.422213077545166016e-01,4.577787220478057861e-01
5.376981496810913086e-01,4.623019099235534668e-01
4.514586627483367920e-01,5.485413670539855957e-01
7.578486800193786621e-01,2.421513050794601440e-01
8.296379446983337402e-01,1.703620254993438721e-01
3.453661799430847168e-01,6.546337604522705078e-01
1.971296519041061401e-01,8.028703927993774414e-01
6.986964941024780273e-01,3.013035058975219727e-01
3.667658269405364990e-01,6.332342028617858887e-01
3.633657395839691162e-01,6.366342306137084961e-01
3.855440020561218262e-01,6.144559979438781738e-01
2.266598641872406006e-01,7.733401656150817871e-01
1.691272258758544922e-01,8.308727741241455078e-01
1.038010045886039734e-01,8.961989879608154297e-01
1.530981510877609253e-01,8.469017744064331055e-01
7.007402777671813965e-01,2.992596924304962158e-01
7.236360907554626465e-01,2.763639092445373535e-01
3.737815916538238525e-01,6.262183785438537598e-01
1.549051105976104736e-01,8.450949192047119141e-01
5.550305247306823730e-01,4.449694156646728516e-01
4.493956863880157471e-01,5.506043434143066406e-01
7.590980529785156250e-01,2.409019768238067627e-01
7.273325920104980469e-01,2.726674079895019531e-01
3.935931921005249023e-01,6.064068078994750977e-01
5.242497920989990234e-01,4.757502079010009766e-01
2.097770720720291138e-01,7.902228832244873047e-01
4.281716942787170410e-01,5.718283057212829590e-01
2.957504987716674805e-01,7.042495608329772949e-01
2.743731141090393066e-01,7.256268858909606934e-01
2.727132439613342285e-01,7.272866964340209961e-01
8.639748096466064453e-01,1.360251456499099731e-01
2.585384547710418701e-01,7.414615154266357422e-01
3.484801203012466431e-02,9.651520252227783203e-01
1.365030705928802490e-01,8.634968996047973633e-01
8.379718065261840820e-01,1.620282083749771118e-01
2.935643196105957031e-01,7.064356803894042969e-01
5.047823190689086914e-01,4.952176213264465332e-01
2.448716610670089722e-01,7.551283240318298340e-01
1.726191043853759766e-01,8.273808956146240234e-01
5.713436007499694824e-01,4.286563694477081299e-01
5.280314683914184570e-01,4.719684720039367676e-01
7.858720421791076660e-01,2.141279578208923340e-01
4.711896181106567383e-01,5.288103818893432617e-01
2.174879014492034912e-01,7.825121283531188965e-01
3.328133821487426758e-01,6.671866178512573242e-01
1.055361181497573853e-01,8.944638967514038086e-01
1.765850484371185303e-01,8.234149217605590820e-01
3.693926632404327393e-01,6.306073069572448730e-01
2.959911823272705078e-01,7.040088176727294922e-01
6.888102293014526367e-01,3.111897110939025879e-01
