9.562315940856933594e-01,1.008433103561401367e-01,7.507188916206359863e-01,4.160803556442260742e-01,9.081518650054931641e-02,8.881232738494873047e-01,7.331913113594055176e-01,7.163441181182861328e-01,6.997224092483520508e-01,5.691733956336975098e-01,9.659125208854675293e-01,6.121983528137207031e-01,6.731387972831726074e-01,2.462650537490844727e-01,5.412436723709106445e-01,2.576698064804077148e-01,5.637448430061340332e-01,9.138075709342956543e-01,2.057760953903198242e-02,3.666467070579528809e-01
5.691956281661987305e-01,5.748041272163391113e-01,9.712105989456176758e-02,6.832553148269653320e-01,7.926095128059387207e-01,7.694495916366577148e-01,4.975635409355163574e-01,4.839310050010681152e-01,7.453776597976684570e-01,5.329497456550598145e-01,9.252650737762451172e-01,8.994267582893371582e-01,1.028821468353271484e-01,9.785110354423522949e-01,9.787869453430175781e-02,4.167377948760986328e-03,6.266015768051147461e-01,9.910692572593688965e-01,6.648344397544860840e-01,8.178126811981201172e-02
2.627969384193420410e-01,4.204414486885070801e-01,8.067393898963928223e-01,5.815044641494750977e-01,1.089776158332824707e-01,3.612660765647888184e-01,9.529824256896972656e-01,1.720855236053466797e-01,8.897150754928588867e-01,8.368507623672485352e-01,4.969549775123596191e-01,2.728133201599121094e-01,9.221914410591125488e-01,5.500033497810363770e-01,1.529780626296997070e-01,1.749995350837707520e-01,1.979947686195373535e-01,9.890323877334594727e-02,2.496739029884338379e-01,6.395501494407653809e-01
4.209713935852050781e-01,3.085200190544128418e-01,9.304581284523010254e-01,5.361510515213012695e-01,5.943236947059631348e-01,8.503686785697937012e-01,6.896294355392456055e-01,5.119847059249877930e-01,3.821358680725097656e-01,6.576975584030151367e-01,5.381943583488464355e-01,4.565674066543579102e-02,5.882468819618225098e-01,6.908568739891052246e-01,6.618579030036926270e-01,2.228343486785888672e-02,5.074316263198852539e-02,7.779635787010192871e-01,1.029952168464660645e-01,1.430296301841735840e-01
7.917858362197875977e-01,5.984268188476562500e-01,7.156285047531127930e-01,2.712409496307373047e-01,5.843326449394226074e-01,7.817059755325317383e-02,1.166931986808776855e-01,7.216538786888122559e-01,5.663052797317504883e-01,2.216011881828308105e-01,5.170088410377502441e-01,2.894800901412963867e-02,2.249868512153625488e-01,6.323248147964477539e-01,2.892113327980041504e-01,8.736524581909179688e-01,4.424501657485961914e-01,4.355984926223754883e-01,1.990143060684204102e-01,8.325225114822387695e-01
4.515547752380371094e-01,6.824215054512023926e-01,9.607220888137817383e-01,6.742439866065979004e-01,1.745251417160034180e-01,1.415036320686340332e-01,8.320009112358093262e-01,6.485840678215026855e-01,8.911789059638977051e-01,7.446106076240539551e-01,6.800043582916259766e-02,9.647661447525024414e-02,4.542469978332519531e-01,8.507434129714965820e-01,5.845708847045898438e-01,1.353046298027038574e-01,5.268594026565551758e-01,9.351038932800292969e-02,8.976159691810607910e-01,1.679673194885253906e-01
4.583503603935241699e-01,5.839657187461853027e-01,4.765795469284057617e-01,4.131466746330261230e-01,8.920570611953735352e-01,5.846226811408996582e-01,7.861620783805847168e-01,7.036059498786926270e-01,7.804162502288818359e-01,9.470558762550354004e-01,7.338189482688903809e-01,6.929963827133178711e-01,8.515217900276184082e-01,6.057996749877929688e-01,4.644708037376403809e-01,9.260457754135131836e-02,6.934081912040710449e-01,2.935369014739990234e-01,8.189831376075744629e-01,9.159013628959655762e-01
6.673389673233032227e-01,7.812930941581726074e-01,7.849574089050292969e-01,2.602672576904296875e-02,9.982417225837707520e-01,1.724922060966491699e-01,9.345499873161315918e-01,3.637131452560424805e-01,6.094323396682739258e-01,1.521099805831909180e-01,8.389046192169189453e-01,5.342530608177185059e-01,3.022417426109313965e-01,1.030075550079345703e-02,5.527048110961914062e-01,2.030878067016601562e-01,7.250837683677673340e-01,2.265055179595947266e-01,9.120732545852661133e-01,4.770063161849975586e-01
9.690997004508972168e-01,6.795058250427246094e-01,3.928946256637573242e-01,8.377918004989624023e-01,4.458502531051635742e-01,5.186241865158081055e-02,6.075015664100646973e-01,9.014061093330383301e-01,3.705079555511474609e-01,5.508161783218383789e-01,9.041676521301269531e-01,5.458329916000366211e-01,4.121769666671752930e-01,2.382622361183166504e-01,1.410589814186096191e-01,2.941471338272094727e-01,9.340963363647460938e-01,1.167234182357788086e-01,8.209030032157897949e-01,5.509833693504333496e-01
4.624789953231811523e-02,6.530433893203735352e-02,1.084846258163452148e-02,6.441397666931152344e-01,2.129360437393188477e-01,3.189212679862976074e-01,5.126445889472961426e-01,4.006592035293579102e-01,2.075689435005187988e-01,9.562916159629821777e-01,6.081252694129943848e-01,5.226926803588867188e-01,6.614124178886413574e-01,5.385724306106567383e-01,1.462973952293395996e-01,8.054667115211486816e-01,6.009414792060852051e-01,8.091897368431091309e-01,7.642025947570800781e-01,5.374375581741333008e-01
9.826140403747558594e-01,7.067381143569946289e-01,1.735988855361938477e-01,4.054211974143981934e-01,7.593916654586791992e-01,1.524935960769653320e-01,8.210191130638122559e-01,5.691553354263305664e-01,1.435992717742919922e-01,1.878865361213684082e-01,3.733912706375122070e-01,3.198117017745971680e-02,3.230649828910827637e-01,5.427455902099609375e-02,7.279329895973205566e-01,8.473652601242065430e-02,3.160144686698913574e-01,7.416402697563171387e-01,5.775983929634094238e-01,8.731480836868286133e-01
4.759267568588256836e-01,8.378463983535766602e-01,5.004221200942993164e-02,6.981950998306274414e-01,8.143098950386047363e-01,2.917422056198120117e-01,8.933198451995849609e-02,8.942050933837890625e-01,4.183773398399353027e-01,1.481956243515014648e-01,9.455980658531188965e-01,1.456016302108764648e-02,3.090125918388366699e-01,5.573678016662597656e-02,4.515138864517211914e-01,7.788944244384765625e-02,1.963725090026855469e-01,5.964076519012451172e-01,5.879187583923339844e-02,2.314791083335876465e-01
2.585065364837646484e-01,5.888779759407043457e-01,3.947428464889526367e-01,6.450837850570678711e-01,2.719871401786804199e-01,5.770245790481567383e-01,1.660135984420776367e-01,8.552417159080505371e-01,8.342966437339782715e-01,4.682745933532714844e-01,4.144342541694641113e-01,5.126795172691345215e-01,5.770916938781738281e-01,5.822026729583740234e-02,7.824138998985290527e-01,4.961726665496826172e-01,6.734675168991088867e-02,2.302218675613403320e-01,7.538224458694458008e-01,4.778199195861816406e-01
7.121726870536804199e-01,3.245227336883544922e-01,5.104608535766601562e-01,8.642411231994628906e-02,5.846421122550964355e-01,1.902284026145935059e-01,5.206108689308166504e-01,9.089488983154296875e-01,6.545177102088928223e-01,5.079662799835205078e-02,8.591895103454589844e-01,6.340783834457397461e-01,2.321856617927551270e-01,6.791012883186340332e-01,5.151970386505126953e-01,8.325091004371643066e-01,8.889871835708618164e-02,4.360504746437072754e-01,8.555029034614562988e-01,7.061855196952819824e-01
4.069054722785949707e-01,1.042687892913818359e-01,7.514178752899169922e-02,7.050266861915588379e-01,1.609513163566589355e-01,7.916908860206604004e-01,9.254814386367797852e-01,4.372482299804687500e-01,1.520693302154541016e-01,2.855843901634216309e-01,4.543008208274841309e-01,5.802072286605834961e-01,8.192289471626281738e-01,7.317842841148376465e-01,2.968531847000122070e-02,1.543976068496704102e-01,3.901247978210449219e-01,9.718608856201171875e-02,9.345078468322753906e-01,9.900673627853393555e-01
7.585352659225463867e-01,3.323615193367004395e-01,3.465743660926818848e-01,6.720837354660034180e-01,8.396595716476440430e-02,7.568206191062927246e-01,6.781426668167114258e-01,8.221393227577209473e-01,7.099628448486328125e-01,6.339902877807617188e-01,3.845882415771484375e-01,6.204301118850708008e-02,2.963628172874450684e-01,6.145499348640441895e-01,1.722247600555419922e-01,4.643685817718505859e-01,5.633431077003479004e-01,5.116366744041442871e-01,2.714390754699707031e-01,9.236274361610412598e-01
3.444256782531738281e-01,2.063664793968200684e-01,3.116691708564758301e-01,8.344165682792663574e-01,8.168684840202331543e-01,6.743052601814270020e-01,6.012343168258666992e-01,6.641943454742431641e-01,8.950503468513488770e-01,6.937261819839477539e-01,3.886918425559997559e-01,4.941337704658508301e-01,1.177108883857727051e-01,3.465031981468200684e-01,5.042839050292968750e-02,6.237329244613647461e-01,5.946859121322631836e-01,1.370843648910522461e-01,4.789792299270629883e-01,7.956666350364685059e-01
8.017768263816833496e-01,2.959800362586975098e-01,1.625143289566040039e-01,7.604036331176757812e-01,8.774182796478271484e-01,1.639753580093383789e-02,4.641056060791015625e-02,3.095107078552246094e-01,6.157613992691040039e-01,1.978991031646728516e-01,2.724260091781616211e-02,1.119883656501770020e-01,5.921804904937744141e-01,3.034940361976623535e-01,3.969347476959228516e-02,6.800556182861328125e-02,4.914867877960205078e-01,8.599304556846618652e-01,1.899286508560180664e-01,3.410617113113403320e-01
6.752712130546569824e-01,2.522678971290588379e-01,4.591016769409179688e-01,1.599635481834411621e-01,1.429983973503112793e-01,4.834705591201782227e-02,7.483734488487243652e-01,4.428958296775817871e-01,4.673841595649719238e-01,2.658579945564270020e-01,5.787691473960876465e-01,2.286903262138366699e-01,5.344774127006530762e-01,6.116955280303955078e-01,1.032918095588684082e-01,9.226880073547363281e-01,1.077432036399841309e-01,6.815443634986877441e-01,3.829061388969421387e-01,2.940471768379211426e-01
5.258297920227050781e-02,6.593687534332275391e-01,4.673284292221069336e-02,9.942353963851928711e-01,2.277405858039855957e-01,2.504085302352905273e-01,2.368807792663574219e-02,4.309508204460144043e-01,3.847389817237854004e-01,7.307315468788146973e-01,6.546131372451782227e-01,2.744626998901367188e-01,3.996014595031738281e-01,9.821645617485046387e-01,3.375040888786315918e-01,5.246818065643310547e-02,7.060549259185791016e-01,6.003146767616271973e-01,6.519019603729248047e-01,5.025547742843627930e-02
5.216409564018249512e-01,3.161578774452209473e-01,8.226055502891540527e-01,3.562498688697814941e-01,4.942202568054199219e-01,8.467010855674743652e-01,5.157637596130371094e-02,3.193610310554504395e-01,1.063647270202636719e-01,6.593697071075439453e-01,9.149183034896850586e-01,8.347517251968383789e-02,2.825508117675781250e-01,1.396456956863403320e-01,8.836770057678222656e-01,4.752795696258544922e-01,4.204612374305725098e-01,3.199916481971740723e-01,1.869529485702514648e-01,8.333311676979064941e-01
7.625423669815063477e-01,2.989511489868164062e-01,8.834157586097717285e-01,5.030525326728820801e-01,3.195173740386962891e-01,6.637272238731384277e-01,9.634536504745483398e-01,7.148830890655517578e-01,1.686974167823791504e-01,4.412645101547241211e-02,2.726239562034606934e-01,5.803567767143249512e-01,8.699218630790710449e-01,3.549399375915527344e-01,9.422202110290527344e-01,1.857988834381103516e-01,1.185667514801025391e-01,3.753361105918884277e-01,1.283416152000427246e-01,3.785532712936401367e-02
1.967504620552062988e-01,7.863240838050842285e-01,6.067822575569152832e-01,8.473986387252807617e-01,2.251907587051391602e-01,6.309925317764282227e-01,7.671200037002563477e-01,6.554191112518310547e-01,6.614172458648681641e-02,7.442309260368347168e-01,2.804377079010009766e-01,2.254370450973510742e-01,2.647649645805358887e-01,8.617174029350280762e-01,6.797460317611694336e-01,9.364491701126098633e-02,7.492290139198303223e-01,6.545897126197814941e-01,4.882800579071044922e-01,2.501691579818725586e-01
3.796488642692565918e-01,3.213370442390441895e-01,3.131205439567565918e-01,3.153108954429626465e-01,3.291276693344116211e-01,8.786816000938415527e-01,1.937161087989807129e-01,2.495617270469665527e-01,1.984196901321411133e-02,4.367912411689758301e-01,6.387638449668884277e-01,6.436811685562133789e-01,8.916057944297790527e-01,4.936087131500244141e-01,3.184652328491210938e-01,5.358840823173522949e-01,9.505933523178100586e-02,6.874113678932189941e-01,3.940925002098083496e-01,4.915633201599121094e-01
4.211840629577636719e-01,4.589949846267700195e-01,3.158479928970336914e-02,6.308104991912841797e-01,6.540922522544860840e-01,7.374176979064941406e-01,3.412505388259887695e-01,8.732779622077941895e-01,5.401664972305297852e-02,4.264031648635864258e-01,2.855710983276367188e-01,6.652283668518066406e-01,8.005992770195007324e-01,3.937469124794006348e-01,5.010242462158203125e-01,3.153598308563232422e-01,9.280657768249511719e-02,7.558424472808837891e-01,7.695035338401794434e-01,2.784747481346130371e-01
1.304138898849487305e-01,6.809336543083190918e-01,7.714402675628662109e-01,8.737717866897583008e-01,5.393747687339782715e-01,4.397421479225158691e-01,8.365257382392883301e-01,6.023179888725280762e-01,4.635780453681945801e-01,3.911625742912292480e-01,6.210827827453613281e-02,1.914549469947814941e-01,1.855246424674987793e-01,5.231186747550964355e-01,7.889882326126098633e-01,2.535730004310607910e-01,9.468652009963989258e-01,1.331844329833984375e-01,9.371142387390136719e-01,1.508612036705017090e-01
7.240961790084838867e-01,7.835408449172973633e-01,5.879656672477722168e-01,5.671043395996093750e-01,7.312189936637878418e-01,5.761588811874389648e-01,5.858507156372070312e-01,6.243699789047241211e-02,6.083781123161315918e-01,5.895957946777343750e-01,6.523729562759399414e-01,4.944259524345397949e-01,5.193122029304504395e-01,8.335542082786560059e-01,1.890459656715393066e-01,6.451403498649597168e-01,5.786777138710021973e-01,3.310243487358093262e-01,5.527755022048950195e-01,9.043853282928466797e-01
8.350628614425659180e-02,7.152178287506103516e-01,6.069086790084838867e-01,7.455698251724243164e-01,6.332191228866577148e-01,8.915789127349853516e-01,3.077819943428039551e-01,2.547075152397155762e-01,6.745077371597290039e-01,5.465720295906066895e-01,7.515700459480285645e-01,7.022893428802490234e-02,4.414516687393188477e-02,1.410216093063354492e-01,5.114879608154296875e-01,1.288145780563354492e-01,2.027587890625000000e-01,5.899004340171813965e-01,6.577666401863098145e-01,7.719269394874572754e-01
5.354814529418945312e-01,4.589946269989013672e-01,1.195321679115295410e-01,4.321756958961486816e-01,2.667672634124755859e-01,7.472538352012634277e-01,9.124653339385986328e-01,8.824269771575927734e-01,4.032312631607055664e-01,7.551850676536560059e-01,6.881735920906066895e-01,8.386564850807189941e-01,6.303606033325195312e-01,9.098414182662963867e-01,5.952371954917907715e-01,3.634804487228393555e-01,6.717063188552856445e-01,2.584171295166015625e-02,9.294319152832031250e-02,7.138730287551879883e-01
7.865932583808898926e-01,5.680321455001831055e-01,4.844166040420532227e-01,8.243087530136108398e-01,2.593874931335449219e-03,3.336254358291625977e-01,2.229984998703002930e-01,6.171454191207885742e-01,9.123088717460632324e-01,4.595759510993957520e-01,1.980348825454711914e-01,5.969341397285461426e-01,2.949011921882629395e-01,6.735152006149291992e-02,9.818152785301208496e-01,8.400341272354125977e-01,1.304037570953369141e-01,3.831642866134643555e-02,5.317136645317077637e-01,6.741940975189208984e-03
6.707773208618164062e-01,9.769414663314819336e-01,3.780840635299682617e-01,5.394018888473510742e-01,1.934214234352111816e-01,4.329829812049865723e-01,1.492995619773864746e-01,9.806138277053833008e-02,9.665079116821289062e-01,8.598501682281494141e-01,4.247032999992370605e-01,9.311701655387878418e-01,8.229194283485412598e-01,7.882172465324401855e-01,5.156741142272949219e-01,1.645327210426330566e-01,7.362864613533020020e-01,6.526201367378234863e-01,1.710963845252990723e-01,6.222948431968688965e-01
5.666521191596984863e-01,1.003015637397766113e-01,5.696289539337158203e-01,2.458246350288391113e-01,2.164990305900573730e-01,9.525455832481384277e-01,4.114412665367126465e-01,8.272168040275573730e-01,7.648649215698242188e-01,7.457269430160522461e-01,3.924009799957275391e-01,4.795888066291809082e-01,5.137441754341125488e-01,3.156839609146118164e-01,7.528929114341735840e-01,3.702682256698608398e-02,2.737265825271606445e-01,5.914811491966247559e-01,9.958609938621520996e-01,6.331273317337036133e-01
1.597803235054016113e-01,4.302513003349304199e-01,8.315103650093078613e-01,9.640961885452270508e-01,2.795420885086059570e-01,1.515762209892272949e-01,7.326108217239379883e-02,2.104581594467163086e-01,6.942373514175415039e-01,1.804362535476684570e-01,6.766712069511413574e-01,2.103278636932373047e-01,7.536680102348327637e-01,3.560996055603027344e-02,6.655812263488769531e-01,6.895464658737182617e-02,8.615668416023254395e-01,7.103488445281982422e-01,1.083384752273559570e-01,1.763511300086975098e-01
7.703370451927185059e-01,5.722991824150085449e-01,6.069293022155761719e-01,5.217200517654418945e-01,8.783427476882934570e-01,7.020451426506042480e-01,7.320744395256042480e-01,2.317636609077453613e-01,5.551751852035522461e-01,8.656919002532958984e-02,9.283807873725891113e-01,4.135688543319702148e-01,4.760944843292236328e-01,2.591399550437927246e-01,2.601730823516845703e-01,9.846712350845336914e-01,5.450159907341003418e-01,3.259046673774719238e-01,8.248614668846130371e-01,5.125346779823303223e-01
5.595566034317016602e-01,7.472205162048339844e-02,5.443762540817260742e-01,5.277217030525207520e-01,5.413379073143005371e-01,4.221348762512207031e-01,6.552518606185913086e-01,2.676407098770141602e-01,7.311962246894836426e-01,5.266432166099548340e-01,8.960721492767333984e-01,2.617568969726562500e-01,2.188459038734436035e-01,8.346974849700927734e-02,4.856525659561157227e-01,8.354136347770690918e-01,3.432086110115051270e-01,1.669664382934570312e-01,3.299121260643005371e-01,9.093168973922729492e-01
7.022597789764404297e-01,1.927044391632080078e-01,3.568679094314575195e-02,1.168000698089599609e-01,2.979958057403564453e-01,8.105262517929077148e-01,3.916063308715820312e-01,7.712506055831909180e-01,4.665451645851135254e-01,3.307148814201354980e-01,2.193505764007568359e-01,7.207010388374328613e-01,7.092772126197814941e-01,3.496401309967041016e-01,7.168948054313659668e-01,5.498379468917846680e-02,8.949202299118041992e-01,2.591384053230285645e-01,4.523360729217529297e-01,5.808051228523254395e-01
6.890476346015930176e-01,6.923915147781372070e-01,7.790762186050415039e-02,9.437892436981201172e-01,2.402117848396301270e-01,4.520561695098876953e-01,1.489283442497253418e-01,5.973677635192871094e-01,7.678308486938476562e-01,2.221927642822265625e-01,7.208646535873413086e-01,9.229767322540283203e-02,6.817690730094909668e-01,2.371228933334350586e-01,8.720481991767883301e-01,2.012909054756164551e-01,1.213353872299194336e-02,8.185166120529174805e-01,5.351027250289916992e-01,7.994155287742614746e-01
6.424814462661743164e-01,6.729478240013122559e-01,5.902017354965209961e-01,8.897674083709716797e-01,8.690940141677856445e-01,2.389971613883972168e-01,7.402180433273315430e-01,8.038628101348876953e-02,2.003666758537292480e-01,9.999299049377441406e-02,7.564808726310729980e-01,3.062273859977722168e-01,9.491620063781738281e-01,8.539471626281738281e-01,5.369730591773986816e-01,7.134274840354919434e-01,2.550083398818969727e-01,1.425194740295410156e-02,2.153630256652832031e-01,6.533361077308654785e-01
1.219485998153686523e-01,2.611717581748962402e-01,5.556339621543884277e-01,9.923133850097656250e-01,8.253307938575744629e-01,6.580738425254821777e-01,4.409294724464416504e-01,3.429701924324035645e-01,3.103790283203125000e-01,6.456713676452636719e-01,9.165428280830383301e-01,4.552785754203796387e-01,6.627689599990844727e-01,2.640402913093566895e-01,2.868490219116210938e-01,8.510078191757202148e-01,2.265702486038208008e-01,1.454743742942810059e-01,2.643208503723144531e-01,8.875516653060913086e-01
5.230798125267028809e-01,7.496283054351806641e-01,6.206013560295104980e-01,3.865164518356323242e-02,3.972277045249938965e-01,1.281214952468872070e-01,3.714801073074340820e-01,3.401935100555419922e-02,1.479878425598144531e-01,6.930432319641113281e-01,4.704266786575317383e-01,7.056514620780944824e-01,3.933785557746887207e-01,4.665710330009460449e-01,8.432692289352416992e-02,7.301151156425476074e-01,5.573317408561706543e-01,9.922878742218017578e-01,4.114840626716613770e-01,8.548397421836853027e-01
9.386212229728698730e-01,1.493178606033325195e-01,2.135807275772094727e-01,7.512629032135009766e-02,8.396563529968261719e-01,7.714673280715942383e-01,8.556293845176696777e-01,6.014894843101501465e-01,5.452899336814880371e-01,7.654703855514526367e-01,4.470025897026062012e-01,2.397379279136657715e-01,5.460603237152099609e-01,1.527905464172363281e-02,9.477286934852600098e-01,3.252907991409301758e-01,9.144636392593383789e-01,6.648405194282531738e-01,2.301191091537475586e-01,2.462022304534912109e-01
6.646011471748352051e-01,5.326403379440307617e-01,5.965114831924438477e-01,8.082866072654724121e-01,4.717295765876770020e-01,7.159972786903381348e-01,6.996352076530456543e-01,6.319016218185424805e-02,4.451304674148559570e-01,6.268123984336853027e-01,8.612238764762878418e-01,2.149200439453125000e-02,3.726631402969360352e-02,2.636820077896118164e-02,6.634363532066345215e-01,7.183284163475036621e-01,9.888747334480285645e-01,9.313660860061645508e-02,5.764187574386596680e-01,1.893704533576965332e-01
2.145107388496398926e-01,2.855283021926879883e-02,4.607623815536499023e-02,5.375622510910034180e-01,3.891834020614624023e-01,5.976127982139587402e-01,5.040149688720703125e-01,3.266675472259521484e-01,4.027533531188964844e-01,5.653216838836669922e-01,6.157380342483520508e-02,2.005518674850463867e-01,5.167241692543029785e-01,9.953850507736206055e-02,1.039452552795410156e-01,8.294158577919006348e-01,6.025100350379943848e-01,5.509923100471496582e-01,3.908379077911376953e-01,8.346050977706909180e-01
5.738708972930908203e-01,2.019557952880859375e-01,5.800462365150451660e-01,8.561860918998718262e-01,8.093752264976501465e-01,8.105754852294921875e-01,6.809988617897033691e-01,4.691123366355895996e-01,5.052387118339538574e-01,8.596130013465881348e-01,9.660492539405822754e-01,7.861692309379577637e-01,1.111291050910949707e-01,4.562799930572509766e-01,3.193963170051574707e-01,4.577097296714782715e-01,1.845468878746032715e-01,6.649525761604309082e-01,6.779516935348510742e-01,7.698170542716979980e-01
7.279852628707885742e-01,5.059811472892761230e-01,9.708940982818603516e-01,8.232084512710571289e-01,5.633075237274169922e-01,4.021921753883361816e-01,1.853836178779602051e-01,1.003006696701049805e-01,9.114314317703247070e-01,4.172059893608093262e-01,5.438271164894104004e-01,1.943741440773010254e-01,9.483063220977783203e-01,7.622469067573547363e-01,1.324920058250427246e-01,2.135270237922668457e-01,4.222280383110046387e-01,6.209689974784851074e-01,5.256528258323669434e-01,8.221831321716308594e-01
8.182522654533386230e-01,8.034338951110839844e-01,4.653930664062500000e-03,2.503793239593505859e-01,9.866222143173217773e-01,3.258390426635742188e-01,6.084123849868774414e-01,2.522513270378112793e-01,4.405378103256225586e-01,4.192125797271728516e-01,7.466359734535217285e-01,2.210962176322937012e-01,3.027395606040954590e-01,8.800367116928100586e-01,9.593011140823364258e-01,7.875588536262512207e-01,9.211408495903015137e-01,9.688651561737060547e-01,2.306054234504699707e-01,9.553348422050476074e-01
5.748147964477539062e-01,9.330022931098937988e-01,3.222109079360961914e-01,1.414446234703063965e-01,2.752752304077148438e-01,3.308759331703186035e-01,5.933362245559692383e-01,1.036155223846435547e-02,5.989536643028259277e-01,7.276396751403808594e-01,3.781243562698364258e-01,1.649248600006103516e-02,1.718517541885375977e-01,7.472731471061706543e-01,6.993414163589477539e-01,4.518788456916809082e-01,7.501735687255859375e-01,8.311434388160705566e-01,7.746624350547790527e-01,3.568044900894165039e-01
7.096999883651733398e-02,6.824214458465576172e-01,8.943212032318115234e-02,2.700697779655456543e-01,6.497168540954589844e-01,2.971621751785278320e-01,1.896261572837829590e-01,7.843284010887145996e-01,2.602682113647460938e-01,3.473420739173889160e-01,1.817690134048461914e-01,3.124330043792724609e-01,6.088663935661315918e-01,6.390595436096191406e-01,7.113445401191711426e-01,7.642919421195983887e-01,4.979611635208129883e-01,8.364865183830261230e-01,4.801576733589172363e-01,5.794759988784790039e-01
1.273750662803649902e-01,3.001963496208190918e-01,1.979156732559204102e-01,1.192640066146850586e-01,9.618788957595825195e-02,5.385950803756713867e-01,4.987855553627014160e-01,8.236576318740844727e-01,7.802753448486328125e-01,8.537135720252990723e-01,1.956032514572143555e-01,2.389447689056396484e-01,9.576261639595031738e-01,2.793878316879272461e-02,6.332076191902160645e-01,2.224524617195129395e-01,1.237137317657470703e-01,8.330883383750915527e-01,2.600114941596984863e-01,7.638150453567504883e-01
1.013782620429992676e-01,2.289195656776428223e-01,5.748336315155029297e-01,6.023410558700561523e-01,2.992429137229919434e-01,2.203994989395141602e-01,2.869876027107238770e-01,1.880744099617004395e-01,2.991909980773925781e-01,3.010201454162597656e-01,3.108043074607849121e-01,3.484740257263183594e-01,2.713910341262817383e-01,9.042732715606689453e-01,6.232045888900756836e-01,2.031071186065673828e-01,7.623763084411621094e-01,7.721354961395263672e-01,9.056717157363891602e-01,2.595354914665222168e-01
4.292885661125183105e-01,7.842253446578979492e-01,5.477599501609802246e-01,4.587562084197998047e-01,9.668002128601074219e-01,4.371215105056762695e-01,2.165281772613525391e-01,8.968395590782165527e-01,9.760047197341918945e-01,6.645775437355041504e-01,7.839280962944030762e-01,4.108827710151672363e-01,4.084138274192810059e-01,9.183457493782043457e-01,7.560604214668273926e-01,5.277999639511108398e-01,4.524720907211303711e-01,7.088000178337097168e-01,6.699658632278442383e-01,2.166523337364196777e-01
6.075305938720703125e-01,6.124527454376220703e-01,2.788007855415344238e-01,7.381434440612792969e-01,9.862602353096008301e-01,3.140385150909423828e-01,9.369575977325439453e-02,9.812844395637512207e-01,7.983698248863220215e-01,2.347069382667541504e-01,8.265404701232910156e-01,7.381823062896728516e-01,3.419152498245239258e-01,7.673500180244445801e-01,9.966056942939758301e-01,8.001969456672668457e-01,4.742956161499023438e-02,8.305537700653076172e-02,5.310970544815063477e-01,8.161747455596923828e-01
3.914917111396789551e-01,8.682874441146850586e-01,6.749428510665893555e-01,9.476050138473510742e-01,2.886596322059631348e-01,3.468255400657653809e-01,5.549483299255371094e-01,9.985366463661193848e-01,4.494318962097167969e-01,3.540959954261779785e-01,2.943999171257019043e-01,8.848525881767272949e-01,6.021574735641479492e-01,4.263485670089721680e-01,6.374172568321228027e-01,8.954281806945800781e-01,4.955909252166748047e-01,1.515566110610961914e-01,9.066287279129028320e-01,2.415645122528076172e-01
1.469842791557312012e-01,1.305162906646728516e-01,2.205504775047302246e-01,1.489734649658203125e-02,7.693160176277160645e-01,4.436239600181579590e-01,6.256505250930786133e-01,2.571857571601867676e-01,4.432703852653503418e-01,3.304245471954345703e-01,6.713633537292480469e-01,8.347871303558349609e-01,8.629753589630126953e-01,6.731472611427307129e-01,7.383642196655273438e-01,7.013643383979797363e-01,3.244832754135131836e-01,8.949206471443176270e-01,4.715842008590698242e-02,3.398674726486206055e-02
6.437818408012390137e-01,4.135721325874328613e-01,3.745265007019042969e-01,5.257978439331054688e-01,9.998398423194885254e-01,3.012015223503112793e-01,2.484631538391113281e-01,6.621888875961303711e-01,9.501187801361083984e-01,9.044492244720458984e-02,1.264634132385253906e-01,9.994269609451293945e-01,8.935242891311645508e-02,2.997889518737792969e-01,2.251621484756469727e-01,4.968877434730529785e-01,1.421675086021423340e-01,1.094786524772644043e-01,9.045049548149108887e-01,8.516675233840942383e-01
6.678873300552368164e-02,1.742579936981201172e-01,5.450309514999389648e-01,2.557591795921325684e-01,7.518350481986999512e-01,2.941827774047851562e-01,2.637034654617309570e-02,2.587733864784240723e-01,7.345899939537048340e-01,7.704961299896240234e-01,7.402886152267456055e-01,5.502390861511230469e-01,4.674435853958129883e-01,2.389430999755859375e-03,2.475967407226562500e-01,2.527843713760375977e-01,5.410695075988769531e-01,4.519568085670471191e-01,9.055899381637573242e-01,1.788626313209533691e-01
7.095917463302612305e-01,6.144008040428161621e-01,3.635734319686889648e-02,2.599111795425415039e-01,8.380095362663269043e-01,6.772071719169616699e-01,7.596579790115356445e-01,2.088866829872131348e-01,7.185900211334228516e-02,9.508076906204223633e-01,9.032644629478454590e-01,7.874730229377746582e-01,6.998880505561828613e-01,2.071287631988525391e-01,4.206246137619018555e-01,8.805907964706420898e-01,1.461888551712036133e-01,4.332858920097351074e-01,4.077923297882080078e-02,7.137780785560607910e-01
7.769924402236938477e-02,3.085744976997375488e-01,8.223950862884521484e-01,9.305949211120605469e-01,7.398256659507751465e-01,5.312026739120483398e-01,3.021577596664428711e-01,3.166018724441528320e-01,8.024492263793945312e-01,1.525640487670898438e-01,4.544132947921752930e-02,7.490375041961669922e-01,6.700152158737182617e-02,6.672239899635314941e-01,8.427984118461608887e-01,1.573745012283325195e-01,2.773771286010742188e-01,5.425150394439697266e-01,9.562512636184692383e-01,6.518937945365905762e-01
