0.063752,1.000000,0.001000,0.001000,0.001000,0.517139,1.000000,0.749485
1.000000,1.000000,0.591972,1.000000,0.001000,0.238498,0.655331,0.457147
0.402373,0.001000,1.000000,0.329384,0.001000,0.750505,1.000000,0.001000
0.001000,0.820183,1.000000,0.001000,0.118072,0.970552,1.000000,0.656498
0.001000,1.000000,0.001000,0.188195,0.779662,1.000000,0.001000,0.001000
1.000000,0.245228,0.109765,0.001000,0.362891,0.633639,1.000000,0.772750
0.615578,0.084583,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.351427,0.275244,0.325026,0.600930,1.000000,0.001000,0.001000
0.816122,1.000000,0.001000,0.001000,0.001000,0.348900,0.442130,1.000000
0.001000,1.000000,1.000000,1.000000,0.001367,0.043556,0.001000,0.001000
0.432737,0.497916,0.001000,0.001000,0.001000,0.871506,0.001000,0.224315
1.000000,0.001000,0.977444,1.000000,0.001000,1.000000,1.000000,0.655382
0.001000,0.056594,1.000000,1.000000,0.001000,0.730392,0.001000,0.258749
0.335783,0.826120,1.000000,0.001000,1.000000,1.000000,0.359988,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.573488,0.357095,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.760058,1.000000,1.000000
0.001000,1.000000,0.001000,0.001000,0.037576,0.001000,0.001000,0.775491
0.001000,0.112719,0.790657,0.207122,0.001000,0.001000,0.462854,0.226654
1.000000,1.000000,0.779098,0.174647,0.001000,0.001000,0.001000,0.001000
0.930021,1.000000,0.514196,0.563835,1.000000,0.001000,1.000000,1.000000
1.000000,0.679859,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.299819,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000
1.000000,0.001000,0.999974,0.243453,0.001000,1.000000,0.001000,0.179462
0.492334,0.978545,1.000000,0.001000,0.001000,0.050042,0.001000,1.000000
0.748444,1.000000,0.374239,0.001000,0.478225,1.000000,0.001000,1.000000
0.001000,0.542024,0.762171,0.001000,0.001000,0.583183,0.765404,1.000000
1.000000,1.000000,0.928187,1.000000,0.207710,0.799525,0.405710,0.001000
1.000000,1.000000,0.481020,0.265613,1.000000,1.000000,0.001000,0.569951
0.233626,0.161626,0.776771,0.001000,1.000000,0.869380,0.630770,1.000000
1.000000,1.000000,0.470746,1.000000,1.000000,0.001000,0.001000,0.776181
1.000000,0.106455,0.001000,0.723728,0.001000,0.631577,1.000000,0.001000
1.000000,0.001000,1.000000,0.675177,0.484454,0.001000,0.001000,0.833591
1.000000,0.607353,0.001000,0.003323,0.770576,1.000000,0.001000,0.068358
1.000000,1.000000,1.000000,1.000000,0.268646,0.670170,0.205749,0.001000
0.732020,0.001000,0.847225,0.001000,0.727740,0.001000,0.001000,1.000000
0.668932,0.811792,0.916054,0.001000,0.001000,0.793025,1.000000,1.000000
0.897842,0.865129,1.000000,1.000000,1.000000,0.308422,0.714012,0.720981
1.000000,0.869297,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.856743,1.000000,0.325309,1.000000,0.898734,0.696928,1.000000,0.998650
1.000000,0.952184,0.208343,0.001000,1.000000,0.338545,0.763065,0.001000
0.641212,1.000000,1.000000,0.888184,0.951155,0.955594,1.000000,0.525237
0.001000,1.000000,0.713346,0.949782,1.000000,1.000000,1.000000,1.000000
1.000000,0.805537,1.000000,0.001000,0.001000,0.727057,0.001000,1.000000
0.858386,0.718126,0.057629,1.000000,1.000000,1.000000,1.000000,0.768805
1.000000,0.001000,0.001000,0.162409,1.000000,1.000000,0.430986,0.265157
0.001000,0.001000,0.001000,0.437198,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.683636,0.468009,0.001000,0.001000,1.000000
0.001000,1.000000,0.992628,0.001000,0.956294,0.269951,1.000000,1.000000
0.001000,0.502856,1.000000,0.001000,1.000000,0.271914,0.001000,0.342856
0.906052,0.606267,1.000000,0.001000,1.000000,0.001000,0.174272,1.000000
0.001000,0.850080,0.535144,0.001000,0.497233,1.000000,0.001000,1.000000
1.000000,1.000000,0.237980,0.146860,0.025823,1.000000,1.000000,0.378437
0.986981,0.230091,1.000000,0.297687,0.233251,1.000000,0.001000,1.000000
1.000000,0.001000,0.001738,0.184612,0.978669,1.000000,1.000000,0.001000
0.204573,0.659064,0.048779,1.000000,0.270819,1.000000,0.767296,1.000000
0.023966,1.000000,1.000000,0.001000,0.417392,1.000000,0.994513,0.710102
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.329520,0.364375
0.001000,1.000000,1.000000,1.000000,1.000000,0.775910,0.801083,1.000000
0.838984,0.001000,0.558892,0.001000,1.000000,0.611156,0.001000,1.000000
0.001000,1.000000,0.001000,0.736073,0.523388,0.203795,0.741324,0.110562
0.001000,1.000000,1.000000,0.001000,0.120050,1.000000,0.765180,0.001000
0.001000,0.641530,0.202187,1.000000,0.358733,0.001000,0.098472,1.000000
0.998884,0.616974,0.001000,0.001000,0.001000,0.905445,0.899987,1.000000
0.367637,0.001000,1.000000,0.001000,0.001000,0.195276,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.405171
0.001000,1.000000,0.001000,0.476119,0.933301,0.001000,0.001000,0.499198
1.000000,0.469029,0.001000,1.000000,1.000000,0.851088,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.772088,0.001000,0.001000,1.000000
1.000000,0.058729,1.000000,0.938201,1.000000,1.000000,0.105536,1.000000
0.714374,1.000000,0.784961,0.254235,0.001000,1.000000,0.131551,1.000000
0.663246,1.000000,0.001000,0.263460,0.001000,1.000000,0.463061,0.001000
0.696273,1.000000,0.777770,0.399385,0.072822,1.000000,0.873941,0.040739
0.702230,0.091169,1.000000,1.000000,1.000000,1.000000,0.517377,0.844299
1.000000,1.000000,0.398615,1.000000,0.665322,1.000000,0.001000,0.783885
0.116474,0.916242,0.001000,1.000000,0.886660,0.730177,0.018048,0.710034
0.162000,1.000000,0.001000,1.000000,0.001000,1.000000,0.038568,1.000000
0.001000,0.076398,1.000000,0.001000,1.000000,1.000000,0.741440,1.000000
0.347733,0.001000,0.001000,0.001000,1.000000,0.065019,0.001000,1.000000
1.000000,1.000000,0.196550,0.001000,0.980227,1.000000,1.000000,0.001000
0.451868,1.000000,0.896132,0.001000,1.000000,1.000000,0.884660,1.000000
0.880710,1.000000,0.272289,1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,0.889941,0.724846,0.001000,1.000000,0.619842,0.522764
0.879429,0.445274,0.692888,1.000000,0.354581,0.963890,0.001000,0.794206
1.000000,0.001000,0.001000,0.941923,0.001000,0.687254,0.001000,1.000000
0.001000,0.358934,0.001000,0.602601,0.001000,0.001000,1.000000,0.390614
0.902513,1.000000,0.589156,0.711074,0.001000,0.601465,0.001000,0.355873
0.001000,0.226470,0.194101,0.771496,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.229940,0.001000
0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.986604,0.423553
1.000000,1.000000,0.001000,0.166076,0.441958,1.000000,0.001000,0.638468
1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,0.426573,0.453124
0.001000,0.052268,0.661662,1.000000,0.001000,0.073298,0.771442,0.001000
0.726567,0.909347,0.439879,0.001000,0.526472,1.000000,1.000000,0.186315
1.000000,0.001000,0.987737,0.001000,1.000000,0.001000,0.001000,0.098204
1.000000,1.000000,1.000000,0.594751,1.000000,1.000000,0.197219,0.996432
0.001000,0.001000,0.673002,0.889952,0.001000,0.244566,0.210296,0.186222
0.359788,0.866967,1.000000,0.133173,0.267821,0.369990,0.149206,0.001000
0.857616,0.966558,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,0.111176,1.000000,0.672597,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,1.000000,0.195371,1.000000,0.822031
1.000000,1.000000,0.001000,0.561800,0.471163,1.000000,0.001000,0.001000
0.985719,1.000000,0.001000,0.419028,1.000000,0.982735,0.064495,0.798697
0.911882,0.001000,0.001000,0.486942,1.000000,1.000000,0.450893,1.000000
0.001000,0.840553,0.780792,0.001000,1.000000,0.057717,0.001000,1.000000
0.070783,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000
0.358473,0.001000,0.001000,0.447738,0.393770,1.000000,1.000000,0.001000
1.000000,1.000000,0.648984,0.886549,0.998274,0.912203,0.943245,0.568135
0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.153328,0.584074
0.083417,0.001000,0.058269,1.000000,0.001000,1.000000,0.001000,0.176930
0.001000,0.001000,0.001000,0.370835,0.001000,0.409083,0.316526,1.000000
1.000000,1.000000,0.528542,0.001000,1.000000,0.416031,0.001000,1.000000
0.307471,1.000000,1.000000,0.879093,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,0.161370,0.001000,1.000000,0.535245,0.001000
0.419568,0.991038,0.605953,1.000000,1.000000,1.000000,0.049175,1.000000
1.000000,0.006533,0.001000,0.825996,0.026423,1.000000,0.795494,1.000000
1.000000,1.000000,1.000000,0.405339,0.619825,0.578426,1.000000,0.001000
1.000000,1.000000,0.850546,0.588108,1.000000,0.598417,0.618028,1.000000
1.000000,1.000000,1.000000,1.000000,0.380793,0.591788,0.165268,1.000000
0.001000,0.566116,1.000000,0.011560,1.000000,0.432092,0.802991,0.001000
0.001000,0.001000,0.565629,0.134483,0.001000,0.348106,1.000000,0.001000
1.000000,0.236258,0.133634,0.001000,1.000000,0.483103,0.633812,0.000388
0.001000,1.000000,0.001000,1.000000,0.158272,0.001000,0.817356,0.593951
0.359706,0.001000,0.001000,1.000000,0.001000,0.455463,1.000000,1.000000
1.000000,0.001000,0.644853,0.001000,0.673244,0.340902,0.001000,1.000000
0.001000,0.764809,1.000000,0.001000,0.001000,1.000000,0.235006,1.000000
0.001000,1.000000,1.000000,0.001000,0.286414,0.001000,0.757144,0.001000
0.961127,1.000000,0.215189,1.000000,1.000000,0.854109,0.001000,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.820110,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.285363,1.000000,0.628305,1.000000,0.001000,0.265177
0.001000,0.360518,0.001000,0.001000,1.000000,0.871448,0.001000,1.000000
0.028985,0.900640,0.045552,1.000000,1.000000,0.001000,0.001000,0.796769
1.000000,1.000000,0.001000,0.153944,1.000000,1.000000,1.000000,1.000000
0.922999,0.078806,0.586510,0.759228,0.226405,1.000000,0.521448,1.000000
0.991691,1.000000,1.000000,0.329271,0.590963,1.000000,1.000000,0.001000
0.673569,1.000000,0.001000,0.001000,0.001000,0.996503,1.000000,0.001000
0.003647,1.000000,0.950391,0.001000,0.870252,0.934066,0.794758,1.000000
0.001000,0.182036,0.001000,0.789854,0.648516,0.661810,1.000000,0.725902
0.001000,1.000000,0.493514,1.000000,1.000000,0.711977,1.000000,0.224579
0.725308,1.000000,1.000000,0.001000,1.000000,1.000000,0.688236,0.001000
0.919625,0.965444,0.001000,0.001000,0.001000,1.000000,0.001000,0.330568
0.001000,1.000000,0.001000,0.375692,0.464759,0.704100,0.845261,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.679520,0.001000
0.001000,1.000000,0.829521,1.000000,0.849139,1.000000,1.000000,1.000000
0.336152,0.001000,0.201035,0.459028,0.001000,0.001000,1.000000,0.747661
0.001000,0.833609,0.185466,0.001000,0.001000,0.604370,1.000000,0.681252
0.639029,0.142794,0.874235,0.000080,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.828842,0.824503,1.000000,0.001000,1.000000
0.297111,1.000000,1.000000,0.816207,0.001000,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.587629,1.000000
0.001000,1.000000,0.001000,0.773895,0.001000,1.000000,0.001000,0.001000
1.000000,1.000000,0.103454,0.327208,0.001000,0.001000,0.001000,0.675877
0.655633,1.000000,0.001000,0.001000,0.702787,1.000000,0.001000,1.000000
1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,0.234776,1.000000
0.001000,1.000000,0.841316,0.461691,0.001000,1.000000,0.001000,0.001000
1.000000,0.784759,0.924585,1.000000,1.000000,0.309974,1.000000,1.000000
0.935799,1.000000,0.501737,1.000000,0.001000,1.000000,0.666868,0.810259
0.001000,1.000000,1.000000,0.926224,1.000000,0.785878,0.413853,1.000000
1.000000,1.000000,0.001000,0.916185,0.001000,0.001000,0.001000,0.001000
0.828735,1.000000,1.000000,0.001000,0.521421,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.645497,0.188966,1.000000,1.000000,1.000000
0.277541,0.920621,0.236976,0.001000,0.819365,0.001000,1.000000,0.761747
0.735000,0.473483,0.956799,0.344401,0.226892,0.521211,0.001000,0.341523
1.000000,0.285105,0.222069,0.001000,0.890941,0.001000,1.000000,0.935941
0.224862,1.000000,0.241452,1.000000,0.001000,0.159017,1.000000,0.235064
0.364391,0.646972,0.001000,1.000000,0.510544,1.000000,0.001000,0.946241
0.132305,1.000000,0.485880,0.626181,1.000000,0.001000,0.001958,0.001000
1.000000,1.000000,0.001000,0.870838,0.001000,0.754321,0.460156,0.633853
1.000000,1.000000,0.001000,0.346456,0.001000,1.000000,0.001000,0.164560
1.000000,1.000000,0.259173,0.001000,0.467481,0.490417,0.501821,0.895654
0.001000,1.000000,0.001000,0.001000,0.472862,1.000000,1.000000,0.001000
0.001000,0.786049,1.000000,0.221503,0.609023,0.526786,0.001000,1.000000
0.997298,0.151694,1.000000,1.000000,0.339074,0.311563,1.000000,0.030549
1.000000,1.000000,0.714715,1.000000,0.046315,0.294981,0.001000,0.207134
0.950828,0.725427,1.000000,1.000000,0.001000,0.001000,0.843410,0.635818
0.132543,0.118254,1.000000,0.169010,1.000000,1.000000,1.000000,0.001000
0.679908,0.591064,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000
0.974258,0.523095,0.015991,1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,0.115473,0.956443,1.000000,0.029534,0.734584,0.001000,0.472405
0.001000,0.757066,1.000000,0.991936,0.509025,1.000000,0.001000,0.273416
0.642034,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.911993
1.000000,0.847155,1.000000,1.000000,0.001000,0.550331,1.000000,0.001000
1.000000,0.271530,0.001000,0.001000,0.001000,0.661566,0.809694,0.001000
0.555983,1.000000,0.310896,0.186420,1.000000,0.139059,0.298891,0.276367
0.001000,0.195187,0.001000,1.000000,0.146694,1.000000,0.693373,0.001000
0.417439,0.490470,0.001000,0.870369,0.001000,0.984522,0.164695,0.190199
0.648296,1.000000,0.580773,1.000000,0.001000,1.000000,0.001000,1.000000
0.945645,0.192121,0.001000,0.195751,0.437578,0.001000,0.001000,0.780522
1.000000,1.000000,0.001000,0.243737,0.001000,0.303066,0.406338,1.000000
0.001000,1.000000,1.000000,0.001000,0.764323,0.487636,1.000000,0.001000
0.001000,1.000000,0.436242,0.001000,1.000000,0.498493,0.001000,0.254733
0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.574168
0.001000,1.000000,1.000000,1.000000,0.891936,0.871631,0.001000,0.531605
0.001000,1.000000,0.230949,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,0.341192,0.001000,1.000000,0.001000,0.001000,0.687581,1.000000
0.001000,0.278186,1.000000,1.000000,0.996819,1.000000,0.001000,0.382223
0.480431,0.539313,0.014902,0.001000,0.051212,1.000000,0.479548,0.177477
0.562506,0.992352,1.000000,0.001000,0.657140,1.000000,0.352745,0.001000
1.000000,0.001000,1.000000,0.844606,0.001000,0.147875,0.001000,0.001000
0.143876,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.024544
0.289219,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000
0.181337,0.156941,0.133634,0.001000,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.626938,0.106846,0.001000,1.000000
0.001000,0.001000,0.832309,0.001000,0.001000,0.001000,0.560168,1.000000
1.000000,1.000000,1.000000,0.001000,0.001000,0.825626,0.640909,0.611713
1.000000,0.001000,0.001000,0.702665,0.001000,0.310700,0.960452,1.000000
1.000000,0.830931,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000
0.325132,0.001000,0.741984,1.000000,0.001000,0.250216,0.001000,0.504862
0.910898,0.112640,0.001000,1.000000,0.001000,0.418992,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000,0.389142,0.001000,0.001000
0.001000,0.001000,0.572949,0.001000,0.001000,0.284423,0.831631,0.158923
1.000000,0.001000,1.000000,1.000000,0.001000,0.736506,0.934091,1.000000
0.363170,0.250243,1.000000,0.921951,0.180989,1.000000,0.001000,1.000000
0.111455,0.744083,1.000000,0.900523,0.952216,0.621923,1.000000,0.807162
1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,1.000000,1.000000,0.912750,1.000000,0.001000,0.738463
0.001000,1.000000,0.001000,0.001000,0.001000,0.547547,0.964631,0.576444
0.001000,1.000000,0.014295,0.257726,0.704341,0.001000,0.174539,0.001000
0.001000,0.001000,0.752645,0.962236,0.001000,1.000000,0.001000,0.001000
1.000000,0.990606,0.126978,0.001000,1.000000,0.320143,1.000000,1.000000
0.001000,0.001000,0.123063,0.001000,0.001000,0.001000,0.001000,1.000000
0.305719,1.000000,0.001000,0.001000,0.001000,1.000000,0.235868,0.162255
0.001000,1.000000,1.000000,0.799200,0.928870,1.000000,0.509471,0.296372
0.001000,0.001000,0.941672,0.001000,1.000000,1.000000,0.001000,0.950206
0.859039,1.000000,0.203064,0.864662,0.001000,0.001000,1.000000,1.000000
1.000000,1.000000,1.000000,0.589517,1.000000,0.863996,0.001000,0.001000
1.000000,1.000000,1.000000,1.000000,0.056640,0.001000,0.318298,0.516685
0.767544,0.001000,0.001000,0.001000,0.664000,0.866934,0.986356,1.000000
0.402242,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000
0.528790,0.643598,1.000000,1.000000,0.127676,0.258320,0.695023,0.642945
0.001000,1.000000,0.569694,0.001000,0.403428,1.000000,1.000000,1.000000
1.000000,0.001000,1.000000,1.000000,0.585669,1.000000,0.044978,1.000000
0.170445,1.000000,0.001000,1.000000,0.230146,1.000000,0.616791,0.753275
0.001000,1.000000,0.201736,0.973674,0.001000,0.001000,0.001000,1.000000
0.242569,0.903033,0.001000,0.657268,0.001000,0.001000,0.001000,0.599190
0.897924,1.000000,0.001000,1.000000,0.080552,1.000000,1.000000,0.986861
0.305096,0.888890,0.800883,0.864740,0.798544,1.000000,0.346206,0.001000
0.001000,1.000000,0.001000,0.934745,0.001000,0.543888,0.001000,0.001000
0.001000,1.000000,0.110922,0.001000,1.000000,0.720889,0.001000,0.931545
0.001000,0.001000,0.001000,0.250295,0.979728,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.478806,0.001000,1.000000,1.000000,1.000000
1.000000,1.000000,0.666330,0.094894,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,0.143813,0.001000,0.001000,0.004998,0.638573
0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.077304,1.000000
1.000000,0.920550,1.000000,0.860279,1.000000,1.000000,0.701456,0.084973
1.000000,0.001000,0.001000,0.001000,0.690969,0.834386,0.001000,0.202238
0.831948,0.906650,0.001000,0.001000,1.000000,0.001000,0.089777,0.746476
0.001000,1.000000,0.001000,0.900017,0.001000,1.000000,0.524069,0.496806
0.001000,0.140186,0.020236,0.001000,0.328145,1.000000,1.000000,0.001000
1.000000,0.068461,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,0.746346,0.001000,0.885526,0.001000,0.257120,0.001000,0.001000
0.524227,0.907660,0.001000,1.000000,0.792932,0.001000,0.001000,1.000000
0.489542,1.000000,0.001000,1.000000,0.406024,1.000000,0.001000,0.001000
0.986766,1.000000,0.806442,0.133942,0.001000,0.794128,1.000000,0.704420
0.001000,1.000000,1.000000,0.162482,0.001000,1.000000,0.001000,1.000000
0.201218,1.000000,0.461286,0.206970,0.001000,1.000000,0.957737,1.000000
0.215994,1.000000,0.036490,0.001000,0.514772,0.687398,0.795292,1.000000
0.345508,0.001000,0.424932,0.406114,0.015234,1.000000,0.490589,0.721128
0.001000,0.001000,0.518051,0.593863,0.727356,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,0.745747,1.000000,0.110111,0.729460
0.012053,1.000000,0.681347,1.000000,0.001000,1.000000,0.001000,1.000000
0.441935,1.000000,0.359536,0.898116,0.993178,1.000000,0.001000,0.001000
0.359227,1.000000,0.001000,1.000000,1.000000,0.994656,0.889179,0.001000
1.000000,0.369120,0.001000,1.000000,0.693669,1.000000,0.001000,1.000000
1.000000,0.986903,0.001000,0.083339,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,0.764232,0.001000,1.000000,0.452147,0.300962
1.000000,0.324271,0.001000,0.001000,1.000000,1.000000,0.177057,1.000000
0.001000,0.997921,0.311081,0.324704,0.172214,0.660203,0.001000,0.691889
0.072774,0.410946,1.000000,0.727811,0.001000,1.000000,0.001000,0.087335
0.815256,1.000000,0.001000,1.000000,0.001000,0.997351,1.000000,0.853263
0.001000,0.001000,0.001000,0.915839,0.633666,0.206181,0.001000,0.798498
0.001000,0.463613,0.001000,1.000000,0.001000,1.000000,0.001000,0.934786
0.054937,0.890276,0.498844,0.282438,0.001000,0.120434,0.674575,1.000000
0.705710,0.100062,0.222615,0.474427,0.001000,1.000000,1.000000,0.981172
0.959606,1.000000,0.817637,0.131860,1.000000,0.001000,0.001000,0.894587
0.006733,0.398593,0.588745,0.001000,1.000000,0.470078,0.175809,0.829851
0.001000,0.001000,0.837725,0.801698,0.125531,1.000000,0.289471,0.001000
0.567659,0.400401,0.753411,1.000000,0.001000,1.000000,0.001000,0.566519
0.713821,0.001000,1.000000,0.109755,0.931137,0.001000,0.286916,0.001000
1.000000,0.292628,0.819324,0.001000,0.001000,0.001000,0.169196,0.665982
0.001000,0.001000,0.001000,1.000000,1.000000,0.914936,0.001000,1.000000
0.001000,0.732593,0.001000,0.001000,1.000000,0.001000,0.435659,0.576230
0.880975,0.623429,0.001000,0.397435,0.999685,1.000000,0.716772,1.000000
1.000000,1.000000,0.078009,1.000000,1.000000,1.000000,0.594419,0.001000
0.623923,1.000000,1.000000,0.774222,0.001000,0.849131,1.000000,1.000000
1.000000,0.647198,0.001000,0.303797,1.000000,1.000000,0.001000,1.000000
1.000000,0.001000,0.697596,0.001000,0.218299,0.814093,0.901677,1.000000
0.001000,0.001000,0.001000,0.140996,1.000000,1.000000,0.868000,1.000000
0.656369,0.396475,0.964980,0.647882,0.086357,1.000000,1.000000,0.711679
0.001000,0.001000,0.624923,0.001000,0.001000,1.000000,1.000000,0.308570
0.484396,0.872428,0.001000,0.001000,1.000000,0.001000,0.282709,0.001000
0.606554,0.001000,0.001000,1.000000,0.143604,0.001000,0.001000,0.001000
0.001000,0.625411,0.521329,0.504400,0.797445,0.034584,0.293752,0.001000
1.000000,1.000000,0.762292,0.831643,0.001000,0.980239,0.123498,0.001000
1.000000,1.000000,0.001000,1.000000,0.495032,0.430616,0.372958,1.000000
1.000000,0.152737,0.494852,1.000000,0.632091,1.000000,0.406065,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000,0.669171,0.765928,1.000000
1.000000,0.001000,0.359400,1.000000,1.000000,0.001000,0.934204,1.000000
0.617679,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.030502,0.001000
1.000000,0.866464,0.193217,0.903090,0.001000,0.085356,1.000000,1.000000
0.203714,1.000000,0.010211,0.001000,0.001000,1.000000,0.609844,0.978035
0.694864,0.001000,0.001000,0.001000,0.412650,1.000000,0.017723,0.859020
1.000000,0.001000,0.706186,0.001000,0.086018,0.001000,0.458055,0.377525
0.001000,1.000000,0.712917,0.001000,1.000000,1.000000,0.406030,1.000000
0.001000,1.000000,0.572726,1.000000,0.325582,1.000000,1.000000,0.802416
1.000000,0.908546,0.001000,0.223892,0.210992,0.001000,0.507088,0.225143
0.099758,0.001000,0.001000,1.000000,1.000000,0.142632,0.537502,1.000000
0.395626,1.000000,0.434389,0.001000,0.738000,0.001000,0.697221,0.001000
0.974980,0.524542,0.001000,1.000000,0.098331,0.001000,1.000000,0.747572
1.000000,0.277442,0.001000,0.001000,1.000000,1.000000,0.011133,0.371186
1.000000,1.000000,0.249766,0.532741,0.338188,0.217182,0.001000,1.000000
1.000000,0.007403,0.288420,0.001000,0.124530,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.136355,1.000000,0.001000,1.000000
0.036557,1.000000,0.060440,1.000000,0.001000,0.840216,0.911069,0.001000
0.001000,1.000000,0.362887,0.216643,0.738965,0.103270,0.739262,0.938716
0.001000,0.721700,0.001000,1.000000,0.001000,0.503822,1.000000,0.213078
0.977103,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,0.535345,0.283756,1.000000,1.000000,1.000000
1.000000,0.833976,0.282150,0.427270,1.000000,0.583602,0.204092,0.111424
0.898291,1.000000,0.119184,1.000000,0.001000,0.678834,0.767063,0.527934
1.000000,1.000000,0.638904,1.000000,0.001000,0.928987,1.000000,0.001000
0.007776,1.000000,0.826697,1.000000,0.928950,0.758229,0.458887,0.116644
1.000000,0.354916,0.001000,1.000000,0.256785,1.000000,0.001000,0.001000
0.138728,0.001000,0.001000,0.897711,0.001000,1.000000,0.001000,0.210138
0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.980938,0.001000
1.000000,0.001000,1.000000,0.370099,1.000000,1.000000,1.000000,1.000000
0.882974,0.976250,0.850364,0.001000,0.361113,0.001000,0.901368,1.000000
0.001000,0.589531,0.432334,0.001000,1.000000,0.942250,0.071254,0.353225
0.893118,1.000000,0.735803,0.471938,0.001000,1.000000,1.000000,0.046662
1.000000,1.000000,0.180448,0.468823,1.000000,0.369818,0.156206,1.000000
0.001000,1.000000,0.914843,1.000000,0.001000,0.001000,0.001000,0.001000
0.002899,1.000000,0.802466,0.001000,0.596953,1.000000,0.923197,0.001000
0.103716,0.001000,0.767637,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.527604,0.001000,0.894886,0.574577,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000,0.138121,0.001000,1.000000
0.560394,0.001000,0.709335,0.043897,0.449760,1.000000,1.000000,0.865837
1.000000,1.000000,1.000000,0.956850,0.001000,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.457644,1.000000,0.167139,0.918767,1.000000
0.501376,0.001000,1.000000,1.000000,1.000000,0.019596,0.446852,0.156052
0.920917,1.000000,0.495748,0.305258,0.833376,1.000000,0.001000,0.138937
0.916682,0.421784,0.403636,0.001000,0.001000,0.402006,0.001000,0.001000
0.001000,0.137432,1.000000,0.001000,0.001000,1.000000,0.001000,0.485846
0.151741,1.000000,0.001000,1.000000,0.001000,0.001000,0.396309,0.954959
0.725567,0.001000,1.000000,0.001000,0.403869,0.517845,1.000000,1.000000
0.001000,1.000000,1.000000,0.381957,1.000000,1.000000,1.000000,0.829728
1.000000,1.000000,0.001000,0.529752,0.654658,1.000000,0.371176,1.000000
0.886116,1.000000,0.001000,0.169372,0.581571,1.000000,1.000000,1.000000
0.001000,0.217203,0.561574,1.000000,0.140021,0.001000,0.001000,0.572280
