35,6,1,2,1
44,3,1,0,1
48,3,2,3,1
29,4,1,2,1
50,3,1,3,1
37,4,1,1,1
44,7,0,2,1
36,1,0,3,1
49,4,2,0,1
31,4,1,2,1
49,6,2,2,1
35,4,0,2,1
57,7,2,0,1
42,4,1,1,1
36,4,2,2,1
75,11,2,1,1
38,4,0,2,1
40,4,1,1,0
38,2,0,2,1
34,3,0,3,1
29,6,0,3,1
28,7,1,2,1
79,11,1,2,1
51,7,2,2,1
32,10,0,3,1
36,3,1,3,1
38,8,1,2,1
49,5,1,2,1
42,2,1,2,1
43,4,1,1,1
34,4,1,2,1
59,11,0,2,1
35,0,1,1,1
33,4,0,2,1
34,7,0,2,1
64,11,1,2,1
34,8,1,3,1
77,11,1,3,1
57,11,1,1,1
30,4,1,2,1
56,9,2,1,0
49,0,1,0,1
73,11,1,1,1
39,6,0,2,1
57,6,2,1,1
32,5,1,2,1
32,6,0,3,1
45,7,1,2,1
32,4,1,2,1
31,3,1,3,1
49,5,1,2,1
29,2,1,2,1
55,6,1,2,1
30,7,1,2,1
45,2,0,1,1
39,6,1,3,1
36,7,1,2,1
33,3,1,3,1
36,3,1,3,1
31,6,0,2,1
36,6,1,0,1
38,6,0,3,1
33,0,1,2,1
40,6,1,2,1
31,4,1,2,1
39,2,1,2,1
33,7,1,3,1
53,2,2,2,1
38,3,1,3,1
59,6,1,2,1
55,4,1,1,1
38,6,0,3,1
48,2,1,2,1
53,4,1,2,1
44,7,2,2,1
57,3,1,3,1
29,4,0,2,1
31,2,1,2,1
35,6,0,3,1
31,4,1,1,1
35,5,1,3,1
40,3,0,2,1
39,4,1,2,1
43,6,0,3,1
44,8,1,1,1
29,6,0,2,1
40,6,1,2,1
33,8,1,1,1
46,3,1,3,1
27,0,0,3,1
26,7,0,2,1
41,6,1,2,1
34,6,1,3,1
39,6,0,3,1
27,2,0,2,1
31,4,1,2,1
44,1,0,2,1
55,11,1,3,1
51,4,2,1,1
50,3,1,3,1
30,2,1,2,1
46,6,1,2,1
49,7,1,2,1
56,11,1,2,1
47,7,2,2,1
30,7,1,2,1
36,8,0,2,1
40,3,1,3,1
37,6,0,2,0
42,7,2,2,1
45,6,1,2,1
34,1,0,2,1
27,7,0,2,1
30,4,1,2,1
32,6,1,2,1
46,9,1,1,1
29,5,1,3,1
53,0,1,0,1
32,6,1,2,1
49,1,1,2,1
35,3,1,3,1
38,4,1,2,1
39,8,1,1,1
34,6,0,2,1
42,4,1,1,1
35,4,0,0,1
60,7,1,2,1
57,6,2,2,1
31,4,0,2,1
29,3,0,2,1
41,2,1,2,1
46,4,1,1,1
33,6,1,2,1
32,4,0,2,1
54,3,2,3,1
37,2,1,2,1
32,6,0,2,1
43,3,1,3,1
50,4,2,2,1
34,4,1,2,1
31,7,2,2,1
43,5,1,2,1
49,8,1,2,1
22,10,0,0,1
35,3,1,3,1
56,7,1,2,1
53,4,1,2,1
54,8,1,3,1
32,2,0,0,1
41,5,1,2,1
40,4,1,2,1
33,4,1,1,1
33,3,0,3,1
34,4,1,2,1
36,2,1,2,1
34,8,1,3,1
55,3,1,1,1
28,10,0,3,1
29,7,0,2,1
31,7,0,2,1
52,3,1,3,1
54,2,1,0,1
43,4,1,1,1
55,8,1,2,1
28,4,2,0,1
45,1,2,2,1
45,8,1,1,1
51,3,1,3,1
42,6,0,2,1
43,0,0,0,1
34,3,1,3,1
36,4,1,1,1
37,4,1,2,1
50,4,1,2,1
42,3,2,0,1
34,4,0,1,1
48,3,1,2,1
47,7,1,2,1
40,3,1,3,1
37,3,1,3,1
38,4,1,1,1
29,6,0,3,1
46,4,1,1,1
26,4,1,2,1
30,2,0,3,1
42,4,1,2,1
42,3,0,3,1
31,7,0,2,1
37,3,0,3,1
26,4,1,2,1
54,4,1,0,1
70,11,1,2,1
29,5,0,2,1
50,2,1,2,1
60,1,2,2,1
32,6,0,2,1
32,6,1,2,1
34,5,0,3,1
48,2,0,1,1
25,10,1,3,1
32,3,1,2,1
32,4,1,1,1
47,7,2,2,1
32,6,1,0,1
49,3,0,3,1
53,2,1,2,1
41,4,0,0,1
47,3,2,3,1
35,4,1,1,1
33,3,0,2,1
49,4,1,1,1
46,3,2,3,1
29,3,2,3,1
58,5,1,1,1
40,7,0,2,1
34,3,1,3,1
60,11,1,1,1
43,3,1,3,1
50,4,1,1,1
33,4,1,2,1
37,4,1,1,1
55,5,1,2,1
45,4,0,1,0
47,4,1,1,1
58,6,1,2,1
36,2,1,2,1
55,6,1,2,1
31,4,1,2,1
38,6,1,2,1
42,4,1,2,1
32,3,2,3,1
39,4,1,2,1
41,6,1,2,1
59,4,1,1,1
42,1,2,2,1
33,4,1,2,1
53,11,1,2,1
43,4,1,1,1
39,5,0,3,1
27,8,0,2,1
39,3,1,3,1
27,4,0,2,1
33,7,1,2,1
29,2,2,2,1
33,3,2,3,1
41,8,1,2,1
38,6,0,3,1
30,3,1,3,1
58,1,1,3,1
37,2,0,2,1
36,7,2,2,1
45,4,1,1,1
23,6,0,2,1
53,4,1,1,1
44,4,1,1,1
32,6,0,2,1
32,3,1,3,1
38,7,1,3,1
47,4,1,1,1
34,2,0,2,1
52,2,1,2,1
45,7,0,2,1
50,4,1,1,1
52,4,2,1,1
37,4,1,2,1
51,4,1,2,1
32,3,1,3,1
33,4,1,2,1
28,1,1,2,1
66,3,1,3,1
31,2,0,2,1
35,4,1,1,1
47,2,0,0,1
36,7,0,2,1
32,6,0,3,1
34,4,1,1,1
40,7,1,2,1
33,5,1,3,1
39,4,1,2,1
38,5,1,2,1
32,6,0,2,1
65,0,1,0,1
34,1,0,3,1
34,7,0,1,1
42,4,0,1,1
31,2,1,2,1
47,6,1,2,1
44,6,2,2,1
38,9,1,2,1
28,3,0,3,1
46,7,0,2,1
51,4,2,1,1
42,3,2,3,1
37,6,0,2,1
58,1,1,3,1
43,7,1,2,1
36,3,0,3,1
34,4,1,2,1
31,3,0,3,1
49,6,1,0,1
54,3,1,3,1
29,1,0,2,1
51,11,2,2,1
40,1,2,2,1
35,3,0,3,1
25,10,0,2,1
32,4,0,2,1
30,5,1,2,1
38,3,1,3,1
46,7,1,2,1
43,1,1,1,1
32,6,0,3,1
29,4,0,2,1
56,4,1,2,1
57,6,1,1,1
38,7,1,2,1
51,6,1,1,1
35,7,0,3,1
37,4,1,1,1
48,3,1,2,1
30,4,0,2,0
60,11,1,2,1
56,3,1,2,1
45,4,1,1,1
38,6,2,2,1
20,10,0,2,1
59,11,1,1,1
34,6,1,3,1
36,4,1,0,1
53,7,0,2,1
51,3,1,3,1
58,11,1,2,1
48,3,1,1,1
56,3,1,3,1
51,4,1,1,1
35,4,1,2,1
40,7,0,2,1
59,9,1,2,1
44,3,2,3,1
49,9,1,1,1
35,7,1,3,1
41,3,1,3,1
55,11,1,1,1
51,5,1,2,0
27,2,0,2,1
57,4,1,1,1
51,3,0,3,1
38,3,1,3,1
49,7,1,2,1
40,6,0,3,1
47,9,0,3,1
48,3,2,2,1
47,2,1,3,1
56,2,1,2,1
29,3,0,3,1
38,6,1,2,1
32,3,1,3,1
42,7,0,2,1
30,4,1,1,1
26,7,0,3,1
35,6,1,2,1
35,6,1,2,1
35,5,0,3,1
57,4,1,2,1
29,7,0,2,1
32,4,0,2,1
45,6,1,2,1
51,3,0,3,1
31,6,0,2,1
50,5,1,0,1
38,4,0,2,1
37,3,1,3,1
35,3,1,3,1
37,1,1,0,1
28,3,0,3,1
38,3,1,3,1
43,3,1,2,1
43,3,1,0,1
56,3,1,3,1
32,6,0,3,1
58,3,2,3,1
47,3,1,3,1
31,4,0,2,1
38,3,1,3,1
50,4,1,2,1
32,4,1,2,1
37,2,0,2,1
39,3,1,3,1
40,2,1,2,1
41,4,1,2,1
45,6,1,2,1
31,7,1,2,1
54,2,1,1,1
39,7,2,2,1
56,7,2,2,0
35,7,0,2,1
34,3,1,2,1
31,6,0,2,1
38,6,1,3,1
41,6,1,3,1
44,8,1,3,1
49,4,1,2,1
30,2,0,2,1
31,2,0,2,1
34,3,1,2,1
70,11,1,3,1
45,3,1,3,1
31,3,1,3,1
57,7,1,2,1
40,2,1,0,1
28,4,1,2,1
44,7,0,2,1
49,2,2,2,1
46,3,1,3,1
34,3,1,3,1
58,6,1,2,1
52,2,1,2,1
27,4,1,2,1
48,6,1,2,1
33,6,2,2,0
46,7,1,2,1
51,9,1,0,1
31,3,1,3,1
35,6,2,2,1
37,7,0,2,1
60,8,1,1,1
40,6,1,2,1
50,3,1,3,1
34,8,1,2,1
32,6,1,2,1
36,2,0,2,1
32,7,0,3,1
40,2,2,2,1
37,4,1,1,1
57,3,1,3,1
46,3,1,3,1
31,4,0,1,1
39,6,2,3,0
35,3,1,2,1
32,4,1,1,1
44,6,2,2,1
41,6,0,2,1
59,11,2,1,1
39,2,1,2,1
54,3,1,3,1
27,2,0,2,1
51,5,1,2,1
33,6,0,2,1
38,4,1,1,1
52,8,1,3,1
54,3,2,3,1
33,4,1,1,1
50,6,1,2,1
39,4,0,2,1
34,3,0,3,1
41,6,0,2,1
48,3,2,3,1
38,2,1,2,1
34,4,1,2,1
32,4,1,2,1
48,3,1,2,1
28,2,0,2,1
47,4,1,2,1
32,7,0,2,1
32,7,1,2,1
38,3,1,3,1
86,11,1,2,1
47,6,1,2,1
42,3,1,1,1
44,3,1,3,1
25,10,0,0,1
34,2,2,2,1
34,7,1,2,1
53,4,1,1,1
42,4,1,0,1
30,4,0,2,1
26,4,0,1,1
40,2,1,2,1
34,6,0,2,1
34,2,1,2,1
40,3,1,3,1
36,3,1,3,1
34,6,0,2,1
32,4,0,2,1
39,6,1,2,1
36,6,1,3,1
39,6,2,2,1
33,3,1,0,1
34,4,0,2,1
42,3,1,3,1
46,6,1,2,1
32,3,0,3,1
27,2,1,2,1
35,6,2,2,1
53,6,1,0,1
29,2,0,2,1
35,3,0,3,1
49,3,1,3,1
58,3,1,3,1
40,3,0,3,1
19,10,0,0,1
30,10,0,3,1
34,6,0,2,1
60,11,1,2,1
28,10,0,3,1
46,3,1,3,1
49,4,2,1,1
59,3,2,3,1
44,6,0,2,1
33,6,1,3,1
54,11,1,2,1
26,4,1,2,1
54,4,1,2,1
48,9,1,1,1
30,2,0,3,1
29,3,0,3,1
51,8,1,3,1
53,1,1,1,1
43,4,1,2,1
34,7,1,3,1
40,8,1,3,1
43,6,1,2,1
33,7,0,2,1
66,11,1,2,1
44,6,2,2,1
33,2,1,2,1
31,6,0,2,1
71,11,1,1,1
22,10,0,1,1
46,1,0,3,1
32,2,1,2,1
45,4,1,2,1
32,3,1,2,1
49,4,1,1,1
27,6,0,2,1
46,8,1,2,1
37,3,0,3,1
30,1,0,2,0
44,5,2,2,1
45,6,1,2,1
27,10,0,2,1
57,9,1,1,1
66,3,1,3,1
40,7,2,2,1
48,4,1,2,1
33,4,0,2,1
42,2,2,2,1
47,1,1,2,1
27,6,0,3,1
78,11,1,3,1
50,2,1,1,1
46,8,0,3,1
41,7,2,2,1
36,7,0,3,1
49,11,1,1,1
46,3,2,3,1
77,11,1,1,1
30,6,0,3,1
43,3,0,2,0
44,4,1,2,1
40,4,1,1,1
38,4,1,1,1
25,1,0,3,1
49,3,1,3,1
33,4,1,1,1
40,3,0,3,1
44,4,1,1,1
32,4,1,2,1
52,3,1,3,1
35,3,1,3,1
35,6,1,2,1
32,3,1,2,1
42,6,1,2,1
59,4,1,0,1
44,6,0,2,1
50,7,2,2,1
27,4,0,2,1
55,3,2,3,1
54,4,1,0,1
31,1,0,2,1
56,7,1,0,1
51,5,1,3,1
61,4,1,1,1
34,6,0,2,1
56,4,1,1,1
29,10,0,0,1
34,3,0,3,1
35,2,0,2,1
56,7,2,2,1
45,4,1,2,1
31,7,0,2,1
37,8,2,3,1
43,7,1,2,1
40,3,1,0,1
44,3,1,1,1
38,7,0,2,1
58,3,2,3,1
24,4,0,2,1
53,2,1,2,1
36,4,1,2,1
28,4,1,1,1
45,4,1,1,1
32,7,0,3,1
46,7,1,2,1
28,4,0,2,1
51,1,1,2,1
51,4,1,1,1
30,6,0,2,1
39,6,1,2,0
28,4,1,1,1
31,3,0,3,1
31,4,1,1,1
38,3,1,3,1
31,4,0,2,1
74,11,2,2,1
40,3,0,3,1
43,6,1,2,1
34,6,0,3,1
54,3,2,3,1
51,4,1,1,1
33,4,1,2,1
41,6,1,3,1
33,3,0,3,1
48,7,1,2,1
42,5,2,3,1
35,3,0,3,1
25,7,1,2,1
38,4,0,1,1
45,8,1,2,1
59,3,2,3,1
47,3,1,0,1
33,3,1,3,1
59,3,1,1,1
41,4,2,1,1
42,6,1,2,1
51,6,2,3,1
45,3,1,3,1
30,3,1,3,1
33,4,0,2,1
43,3,1,3,1
37,4,1,2,1
73,11,1,1,1
43,4,1,2,1
52,1,1,1,1
44,3,1,3,1
56,3,1,3,1
21,2,0,2,1
43,0,1,3,1
54,3,1,1,1
59,6,1,1,1
52,4,1,1,1
31,7,0,2,1
53,7,1,2,1
24,6,0,2,1
57,11,1,2,1
48,6,1,2,1
57,6,1,2,1
51,6,1,2,1
50,3,2,3,1
34,4,1,2,1
43,4,1,1,1
31,2,1,2,1
29,4,1,0,1
39,4,1,1,1
36,3,0,3,1
38,1,0,3,1
56,3,2,3,1
41,9,2,1,1
47,6,1,2,1
38,3,0,3,1
80,11,1,2,1
37,2,1,2,1
44,3,0,3,1
33,4,0,2,1
53,6,1,2,1
69,11,1,3,1
46,6,1,2,1
30,3,0,3,1
31,5,0,2,1
38,3,2,3,1
34,2,2,2,1
48,0,1,0,1
46,4,2,1,1
42,7,1,2,1
41,4,1,2,1
33,4,1,2,1
39,4,1,1,1
27,10,0,2,1
26,3,0,3,1
38,3,0,3,1
48,4,1,2,1
54,2,1,2,1
51,2,1,2,1
47,6,1,2,1
53,6,1,2,1
35,4,1,1,1
58,3,1,3,1
52,3,2,3,1
57,11,1,2,0
52,3,1,3,1
35,3,0,3,1
48,6,1,2,1
46,8,1,3,1
39,2,1,2,1
38,5,2,3,1
34,8,1,2,1
47,8,1,1,1
35,3,2,3,1
46,4,2,1,1
27,7,0,2,1
31,4,1,2,1
31,3,0,3,1
46,7,1,2,1
31,7,1,2,1
33,3,1,3,1
42,9,1,1,1
33,3,0,1,1
40,9,1,1,1
51,4,1,1,1
31,1,1,3,1
62,11,2,3,1
24,10,0,2,1
48,1,1,2,1
41,6,2,2,1
43,3,1,3,1
52,6,1,2,1
54,4,1,1,1
32,6,2,3,1
38,4,1,1,1
41,7,1,1,1
31,4,0,1,1
35,9,1,3,1
26,7,1,2,1
52,6,1,3,1
58,11,1,2,1
57,9,1,3,1
34,3,1,3,1
59,4,1,1,1
27,6,0,2,1
42,8,1,3,1
47,9,0,3,1
33,4,1,2,1
31,2,0,2,1
37,3,1,3,1
29,4,1,2,1
38,1,1,1,1
35,5,1,2,1
31,6,0,2,1
62,3,1,3,1
32,6,0,3,1
31,2,1,2,1
51,4,2,1,1
29,2,0,2,1
43,4,1,1,1
36,4,1,2,1
34,5,1,1,1
29,2,1,2,1
57,11,1,2,1
43,3,1,3,1
33,2,1,2,1
60,3,1,3,1
51,6,1,1,1
40,7,0,2,1
51,6,1,2,1
38,2,1,2,1
35,6,1,2,1
47,6,1,2,1
45,4,1,1,1
40,2,1,2,1
29,8,0,2,1
52,3,2,3,1
26,6,1,2,1
31,4,0,1,1
55,2,1,0,1
35,2,1,2,1
56,3,2,3,1
28,4,0,2,1
27,10,0,2,1
30,6,1,2,1
51,6,1,3,1
33,3,1,2,1
32,4,0,2,1
43,8,1,2,1
46,4,1,1,1
32,3,1,3,1
40,2,1,2,1
39,4,1,2,1
51,4,1,1,1
46,7,0,2,1
43,4,1,1,1
36,6,1,3,1
48,3,1,3,1
26,7,0,2,1
39,7,0,0,1
47,3,1,3,1
23,8,0,1,1
54,3,2,3,1
38,7,1,2,1
33,6,1,2,1
35,7,2,2,1
52,2,1,2,1
25,6,0,3,1
29,3,1,3,1
35,6,0,3,1
49,2,1,2,1
41,7,2,2,1
32,3,1,3,1
29,7,0,2,1
28,4,1,2,1
59,11,1,2,1
34,8,1,3,1
55,3,2,3,1
34,3,1,3,1
24,10,0,2,1
42,6,2,2,1
34,3,0,0,1
34,7,1,2,1
51,5,1,3,1
58,4,1,1,1
44,6,1,2,1
33,4,1,2,1
34,3,1,3,1
34,7,1,2,1
42,4,2,2,1
46,3,0,3,1
31,5,0,3,1
39,8,1,3,1
34,3,0,3,1
47,6,1,2,1
42,2,2,2,1
48,4,0,2,1
30,5,0,3,1
38,6,1,2,1
24,2,1,2,1
34,6,1,2,1
46,3,0,3,1
32,7,2,2,0
46,2,1,2,1
26,5,1,3,1
42,4,1,2,1
50,6,1,2,1
41,4,1,1,1
34,7,0,2,1
32,2,1,2,1
58,9,0,3,1
45,6,1,2,1
28,7,0,2,1
35,6,1,2,1
39,2,1,2,1
49,1,2,3,1
50,3,1,3,1
37,3,1,3,1
45,4,1,1,1
30,9,0,2,1
48,1,1,3,1
36,3,0,3,1
41,3,0,2,1
55,4,1,2,1
70,11,1,1,1
41,3,1,3,1
47,2,2,2,1
34,6,0,2,1
33,3,0,3,1
58,11,1,2,1
51,3,1,3,1
45,3,1,3,1
55,7,1,2,1
30,4,0,1,1
33,3,0,2,1
27,2,0,2,1
59,11,1,2,1
34,3,0,3,1
47,6,2,3,1
44,4,1,1,1
35,7,0,2,1
45,3,1,3,1
42,4,1,1,1
38,6,1,2,1
34,6,0,2,1
35,6,1,2,1
29,3,0,2,1
58,11,1,2,1
44,4,0,1,1
45,8,1,3,1
43,4,1,2,1
44,2,1,2,1
30,6,0,2,1
38,1,1,3,1
50,6,1,2,1
21,10,0,2,1
38,8,1,3,1
42,7,1,2,1
45,6,0,3,1
34,8,1,2,1
48,6,1,2,1
34,2,1,2,1
32,4,1,2,1
35,6,1,3,1
39,8,1,3,1
36,5,1,3,1
35,6,1,2,1
57,2,2,2,1
28,6,0,2,1
43,7,1,0,1
57,3,1,2,1
34,2,2,2,1
36,6,1,3,1
47,3,2,3,1
36,3,2,3,1
33,3,1,3,1
57,3,1,3,1
57,3,1,3,1
34,7,1,2,1
51,9,2,3,1
54,4,2,1,1
52,5,0,3,1
43,8,1,3,1
58,11,0,1,1
53,7,1,2,1
44,3,1,2,1
29,3,0,3,1
27,2,0,2,1
35,4,1,1,1
40,5,1,2,1
34,4,1,2,1
38,7,0,2,1
32,2,1,2,1
41,7,1,2,1
25,4,0,2,1
38,4,2,2,1
26,6,0,2,1
37,6,0,3,1
30,3,1,3,1
36,2,1,2,1
33,3,1,2,1
33,7,0,3,1
35,3,1,3,1
24,2,1,3,1
29,1,1,2,1
54,4,1,2,1
27,7,1,2,1
34,3,1,2,1
39,4,1,1,1
38,3,1,3,1
37,3,1,3,1
26,2,0,2,1
36,8,1,3,1
35,3,0,3,1
30,3,0,3,1
25,6,0,2,1
34,6,1,2,1
52,0,1,0,1
39,7,1,2,1
34,3,1,2,1
34,3,0,2,1
30,2,1,2,1
33,2,1,2,1
30,10,0,2,1
51,4,1,1,1
36,2,0,2,1
48,4,1,1,1
37,2,2,2,1
58,3,1,2,1
56,3,2,3,1
34,4,1,2,1
33,7,2,2,1
26,2,0,2,1
40,3,0,0,1
35,2,1,2,1
45,8,1,2,1
37,6,0,2,1
35,3,2,3,1
43,2,0,2,1
28,4,1,2,1
32,4,2,2,1
26,1,0,2,1
35,2,1,2,1
35,6,0,2,1
39,4,1,2,1
42,4,2,2,1
32,6,0,2,1
30,1,1,2,1
26,3,0,3,1
30,10,0,2,1
32,3,1,3,1
47,2,1,2,1
33,6,1,3,1
57,4,1,1,1
35,7,1,2,1
53,6,1,3,1
24,11,0,2,1
54,3,2,3,1
31,3,1,3,1
41,8,1,2,1
44,0,1,2,1
35,2,0,2,1
30,3,1,3,1
43,4,0,1,1
51,8,1,2,0
60,11,1,2,1
43,5,1,2,1
31,3,1,3,1
56,3,1,1,1
42,6,1,2,1
52,8,1,1,1
40,6,1,2,1
36,2,1,2,1
40,2,1,1,1
46,4,1,2,1
32,7,0,2,1
31,9,0,3,1
41,6,2,2,1
58,9,1,1,1
36,2,1,2,1
52,6,1,2,1
42,3,1,3,1
32,3,0,3,1
62,3,1,3,1
31,6,0,3,1
41,4,0,2,0
34,5,1,3,1
44,3,0,3,1
42,4,1,1,1
37,8,0,2,1
47,3,1,3,1
32,1,1,2,1
46,4,1,2,1
39,6,0,3,1
28,2,0,2,1
26,10,0,2,1
52,6,1,2,1
42,1,1,2,1
33,6,2,3,1
73,11,1,1,1
35,7,0,2,1
40,3,1,3,1
51,6,1,2,1
37,7,0,2,1
39,3,1,3,1
28,4,1,2,1
49,6,2,3,1
36,7,1,2,1
45,6,1,2,1
29,6,0,3,1
35,3,1,2,1
35,9,1,3,1
30,4,1,2,1
46,4,1,1,1
25,10,0,3,1
36,3,1,3,1
42,4,1,1,1
57,7,1,2,1
42,3,2,3,1
29,3,1,3,1
36,6,1,3,1
31,1,1,2,1
59,6,1,1,1
50,1,2,2,1
47,7,1,2,1
46,9,1,1,1
26,4,0,1,1
31,2,0,2,1
30,2,1,3,1
47,4,0,0,1
23,6,0,3,1
44,1,0,1,1
42,5,1,2,1
32,2,0,2,1
28,7,0,2,1
57,11,1,1,1
38,6,1,3,1
22,10,0,2,1
54,7,1,2,1
32,6,1,3,1
32,3,1,3,1
59,7,2,2,1
45,6,1,2,1
53,0,1,1,1
50,7,2,2,1
34,6,1,2,1
35,7,2,2,1
30,3,1,3,1
62,9,1,2,1
40,4,1,2,1
26,5,0,3,1
34,3,1,3,1
50,0,1,0,1
31,0,2,3,1
35,6,1,2,1
55,11,1,1,1
34,7,1,2,1
58,11,1,1,1
50,3,0,3,1
31,6,0,2,1
47,7,2,2,1
38,5,0,3,1
46,3,0,3,1
42,4,1,1,1
34,4,1,2,1
37,3,1,3,1
38,10,0,3,1
59,11,1,2,1
32,7,1,2,1
55,3,1,3,1
35,4,1,2,1
56,3,2,3,1
27,7,1,2,0
42,1,0,2,1
42,10,1,0,1
41,4,1,1,1
53,11,2,2,0
67,11,1,1,1
53,9,1,1,1
33,4,1,1,1
31,6,0,0,1
31,7,1,2,1
30,3,1,3,1
48,4,1,0,1
30,6,0,2,1
43,6,0,3,0
38,3,2,3,1
46,1,1,2,1
59,4,2,2,1
44,3,2,3,1
35,4,1,2,1
55,4,1,0,1
39,3,0,3,1
36,2,0,2,1
33,4,1,2,1
48,3,0,3,1
33,3,0,3,1
67,11,1,0,1
48,1,2,2,1
57,3,1,3,1
31,9,1,1,1
30,10,0,3,1
56,8,2,1,1
26,4,1,1,1
44,3,1,2,1
44,6,2,2,1
31,3,1,3,1
47,5,1,0,1
30,7,0,2,1
37,3,1,3,1
56,7,2,1,1
43,3,0,2,1
42,2,1,2,1
60,3,1,2,1
34,4,1,0,1
34,3,0,3,1
41,3,1,3,1
38,3,2,2,1
23,2,1,2,1
33,3,1,3,1
36,4,1,2,1
49,1,1,3,1
34,7,2,2,1
40,6,2,2,1
72,11,1,1,1
43,6,1,2,1
44,4,1,2,1
35,7,1,2,1
46,7,2,2,1
55,7,1,2,1
50,6,2,2,1
23,4,0,0,1
34,10,1,0,1
40,4,1,2,1
61,11,1,2,1
53,6,1,2,1
57,6,1,2,1
28,4,1,2,1
25,7,1,2,1
38,4,1,2,1
27,2,0,2,1
45,4,1,2,1
31,2,0,2,1
39,4,1,1,1
42,6,1,2,1
46,3,1,3,1
36,2,1,2,1
30,3,0,3,1
32,4,1,2,1
52,6,1,3,1
31,3,1,3,1
60,3,1,1,1
35,4,0,2,1
38,3,1,3,1
46,3,2,3,1
45,8,2,3,1
59,2,1,2,1
34,3,1,3,1
33,6,2,2,1
46,3,0,2,1
48,7,1,2,1
31,2,0,2,1
32,6,1,2,1
35,4,2,1,1
36,4,0,1,1
52,3,1,3,1
45,3,2,3,1
34,3,1,3,1
25,4,1,1,0
26,3,0,3,1
57,3,1,0,1
48,3,1,1,1
48,6,1,0,1
32,4,1,1,1
58,11,1,2,1
57,3,1,1,1
31,8,1,3,1
33,4,0,2,1
53,8,1,3,1
36,7,1,2,1
32,6,0,3,1
45,4,1,2,1
35,1,1,3,1
41,2,1,2,1
54,2,1,2,1
49,2,1,2,1
28,6,0,2,1
24,4,0,0,1
30,7,0,2,1
32,5,1,1,1
53,8,1,3,1
42,4,1,1,1
48,4,1,1,1
33,6,1,2,1
31,4,2,2,1
56,1,2,1,1
58,11,1,1,1
37,7,0,2,1
59,3,1,1,1
50,3,0,3,1
39,9,0,1,1
30,6,1,2,1
47,2,2,2,1
44,5,1,2,1
38,4,1,1,1
50,3,1,3,1
27,7,0,3,1
73,11,1,2,1
46,4,1,1,1
56,11,2,2,1
36,3,1,3,1
33,4,1,1,1
40,3,1,3,1
52,3,1,3,1
51,4,1,2,1
33,4,1,2,1
54,2,1,2,1
44,3,1,2,1
50,8,1,2,1
45,4,0,2,1
36,3,1,3,1
42,6,1,2,1
37,6,1,2,1
28,2,0,2,1
56,7,1,2,1
59,7,1,2,1
32,1,1,2,1
57,11,1,1,1
49,7,0,2,1
56,8,1,0,1
48,7,2,0,1
27,10,0,3,1
31,3,0,3,1
28,4,0,2,1
36,3,1,3,1
58,9,1,1,1
46,7,1,2,1
32,3,0,3,1
39,2,1,2,1
35,5,1,3,1
31,3,1,3,1
29,3,0,3,1
48,4,1,1,1
60,11,1,1,1
74,11,1,2,1
30,2,1,2,1
52,7,0,1,1
24,4,1,2,1
29,2,1,2,1
33,9,1,1,1
34,4,1,2,1
45,7,2,2,1
31,4,1,2,1
45,6,1,2,1
27,2,1,2,1
30,3,0,3,1
45,4,1,1,1
57,4,1,2,1
34,3,1,3,1
40,7,1,2,1
39,3,1,3,1
46,6,1,3,1
55,3,2,3,1
25,3,0,3,1
34,3,1,3,1
37,4,1,1,1
64,11,2,3,1
45,6,2,2,1
57,9,1,2,1
21,10,0,0,1
58,9,1,2,1
41,4,0,2,1
41,3,1,0,1
58,3,1,3,1
33,3,1,3,1
32,3,1,3,1
44,2,2,2,1
47,0,1,0,1
41,5,1,1,1
54,6,1,3,1
47,6,2,3,1
32,3,0,3,1
59,9,1,3,1
29,6,0,3,1
48,2,1,2,0
32,6,0,2,1
46,3,2,2,1
31,4,0,1,1
53,4,1,2,1
34,6,0,3,1
48,2,0,0,1
32,6,1,2,1
31,3,1,2,1
27,4,0,1,1
60,7,1,2,1
34,4,0,3,1
52,5,1,2,1
48,4,1,2,1
45,6,1,1,1
54,6,2,2,1
52,2,1,2,1
47,8,1,3,1
54,0,1,2,1
34,4,1,2,1
39,6,0,3,1
46,6,1,2,1
26,1,0,2,1
37,6,0,2,1
47,4,1,2,1
35,6,1,2,1
57,1,1,1,1
34,3,1,3,1
47,6,1,2,1
27,6,1,2,1
40,4,1,2,1
39,6,1,2,1
36,8,1,3,1
42,6,0,2,1
23,4,0,1,1
34,3,1,3,1
34,4,1,2,1
49,2,1,2,1
57,4,1,1,1
59,11,1,0,1
57,7,1,3,1
34,4,1,2,1
61,3,1,2,1
35,4,2,2,1
42,3,1,3,1
57,2,1,3,1
42,4,1,2,1
53,11,1,2,1
63,11,1,3,1
47,5,1,2,1
54,2,1,2,1
45,7,1,2,1
28,3,0,3,1
58,1,1,2,1
48,3,0,3,1
35,3,2,3,1
37,5,1,3,1
37,4,1,2,1
37,3,1,1,1
25,2,0,2,1
58,4,1,2,1
52,3,1,2,1
19,10,0,2,1
59,4,1,2,1
41,6,1,2,1
34,6,0,3,1
35,6,0,2,1
41,6,1,2,1
28,4,0,2,1
53,3,2,2,1
35,2,1,2,1
33,7,0,3,1
37,6,0,2,1
32,6,1,2,1
32,4,1,2,1
54,2,1,0,1
44,4,1,2,1
36,6,2,3,1
56,7,1,2,1
30,3,0,3,1
36,4,1,2,1
43,3,1,3,1
