0.427852,0.001000,0.770775,1.000000,0.001000,1.000000,1.000000,1.000000
0.330759,0.433347,0.439059,1.000000,1.000000,1.000000,1.000000,1.000000
0.698814,0.001000,0.228322,1.000000,0.847857,1.000000,0.322253,1.000000
1.000000,0.001000,0.001000,0.982929,1.000000,1.000000,0.421583,1.000000
0.056892,0.118690,0.001000,0.876430,0.203053,0.001000,0.526499,1.000000
0.001000,0.001000,1.000000,0.001000,1.000000,0.469736,0.293359,0.653516
0.293373,0.834111,1.000000,0.484304,0.001000,0.210575,0.001000,0.080872
1.000000,0.001000,0.940191,0.001000,0.212953,0.001000,0.106174,1.000000
0.001000,0.674850,0.001000,0.001000,0.265849,0.581832,0.001000,1.000000
0.041685,0.001000,0.001000,0.001000,0.200849,0.243580,0.001000,1.000000
0.398163,0.749982,1.000000,1.000000,1.000000,1.000000,0.280217,0.001000
0.001000,0.002303,0.879931,0.473059,0.001000,1.000000,0.487012,1.000000
0.401000,0.001000,1.000000,1.000000,0.001000,0.016685,1.000000,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.642603,0.001000
0.001000,0.295122,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.570696
0.846759,0.001000,0.001000,0.560329,0.001000,0.902795,0.001000,0.444439
1.000000,0.919106,0.001000,1.000000,0.030659,1.000000,0.700073,1.000000
0.818110,0.001000,0.001000,1.000000,0.001000,0.342672,0.309476,1.000000
1.000000,0.001000,0.067655,0.404754,0.602811,0.001000,1.000000,0.001000
0.339353,0.896419,0.119684,0.428946,0.001000,0.131590,0.793219,0.609992
0.001000,0.001000,1.000000,0.498891,0.879422,1.000000,0.154999,1.000000
0.001000,0.538885,1.000000,0.001000,0.001000,0.693627,0.570793,0.883735
0.001000,0.001000,0.655937,0.675582,0.001000,0.844657,0.734300,0.912129
1.000000,0.137512,0.001000,1.000000,0.001000,1.000000,0.735006,0.001000
0.001000,0.001000,0.965561,1.000000,0.836896,1.000000,0.434186,0.001000
0.509729,0.001000,1.000000,0.714987,0.706721,1.000000,0.001000,0.001000
1.000000,0.518510,0.261035,0.612849,1.000000,0.358291,0.001000,1.000000
0.130399,0.001000,1.000000,0.001000,0.364625,0.001000,0.001000,1.000000
0.626583,0.001000,0.563799,0.001000,1.000000,0.715274,0.001000,0.976861
0.491876,0.001000,0.773772,0.001000,0.001000,0.731343,1.000000,1.000000
0.145545,0.001000,0.743798,0.001000,0.598746,0.065989,1.000000,0.413070
0.817581,0.001000,1.000000,0.286189,0.001000,0.065538,0.001000,0.672363
0.001000,0.226561,0.480177,0.857764,1.000000,0.001000,0.001000,0.001000
0.454680,1.000000,0.494538,0.601926,0.477760,1.000000,0.001000,0.362565
0.340176,0.947549,0.570028,0.001000,0.001000,1.000000,0.674147,1.000000
0.001000,0.001000,1.000000,0.001000,0.089267,0.812622,0.001000,0.001000
0.001000,0.001000,0.473727,0.530893,0.594333,0.633108,0.378612,1.000000
0.001000,0.793327,0.001000,1.000000,1.000000,1.000000,0.208997,0.625671
0.001000,0.001000,0.632640,0.584626,0.954491,0.001000,1.000000,1.000000
0.001000,0.001000,0.191176,0.556179,0.001000,0.857886,0.529213,1.000000
1.000000,0.001000,1.000000,1.000000,0.741067,0.001000,0.001000,0.001000
0.182406,0.001000,0.222700,0.001000,0.001000,0.001000,0.380031,1.000000
0.211330,0.001000,0.001000,0.743473,0.344413,0.001000,0.072110,0.001000
0.001000,0.001000,1.000000,0.001000,0.238607,0.001000,0.790096,1.000000
0.001000,1.000000,0.262419,0.001000,1.000000,0.001000,1.000000,0.313038
0.001000,0.359159,0.861619,0.001000,0.001000,1.000000,0.326082,0.805342
0.001000,0.465308,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000
0.415570,1.000000,0.719455,1.000000,0.996526,1.000000,1.000000,1.000000
0.001000,0.262058,1.000000,1.000000,0.001000,0.719129,0.837542,0.875191
0.001701,0.865498,1.000000,0.330093,1.000000,0.001000,0.001000,0.856935
0.564139,0.001000,1.000000,0.783265,0.222471,1.000000,0.001000,0.959200
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.333042,0.648771
0.001000,0.001000,1.000000,0.001000,1.000000,0.069597,0.001000,0.835712
0.768345,0.784269,0.001000,1.000000,1.000000,1.000000,0.623943,0.023764
0.824156,0.847327,0.744355,0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.278960,0.560882,0.197873,1.000000,0.573308
0.001000,0.001000,0.938443,0.622224,0.001000,1.000000,0.001000,0.757211
0.975058,0.001000,1.000000,0.480966,0.001000,1.000000,0.001000,1.000000
0.001000,0.915028,0.106230,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,0.001000,0.729531,1.000000,0.001000,0.001000,0.252855,1.000000
1.000000,0.001000,0.709904,0.246134,1.000000,1.000000,1.000000,0.329779
0.001000,1.000000,1.000000,0.959461,1.000000,0.607208,0.922001,0.133263
0.024694,0.382149,1.000000,0.001000,1.000000,0.487176,0.515373,0.001000
0.113305,1.000000,1.000000,0.254993,1.000000,0.766045,0.001000,1.000000
0.384383,1.000000,0.953959,1.000000,0.001000,0.420185,0.413501,0.001000
0.970291,0.001000,0.076371,0.001000,1.000000,1.000000,1.000000,0.226574
1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.351100,0.878220
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.730045
1.000000,0.001000,0.001000,0.001000,0.585523,1.000000,1.000000,0.179974
1.000000,1.000000,0.388019,1.000000,0.313193,0.379575,0.998101,0.188274
0.001000,0.001000,0.185525,0.805465,0.915819,0.001000,0.001000,0.192607
0.001000,1.000000,0.826949,0.004832,1.000000,0.813404,0.001000,0.617780
0.001000,0.001000,1.000000,1.000000,0.544649,1.000000,0.271906,1.000000
0.637881,0.740783,0.475124,0.001000,1.000000,0.531409,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000
0.821740,0.001000,0.001000,0.627944,0.454219,1.000000,0.689448,0.392914
0.001000,0.174492,1.000000,0.250117,1.000000,1.000000,0.153658,1.000000
0.850223,1.000000,0.001000,1.000000,0.741282,1.000000,0.001000,0.001000
0.001000,0.869901,0.001000,0.477796,1.000000,0.001000,0.345302,0.595208
1.000000,0.001000,0.001000,0.996330,0.414250,0.001000,0.001000,1.000000
0.001000,1.000000,0.146800,0.001000,1.000000,0.222182,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.494735,1.000000,1.000000,0.219289
1.000000,0.001000,1.000000,0.001000,0.001000,0.993864,0.586380,0.731873
0.001000,0.001000,1.000000,0.159392,1.000000,0.195626,1.000000,0.893978
0.406450,0.001000,0.925235,0.870476,0.841799,0.863256,0.087578,1.000000
0.001000,0.090221,0.001000,0.001000,0.505672,0.001000,0.001000,1.000000
0.001000,0.005624,0.001000,0.097157,1.000000,1.000000,0.001000,1.000000
1.000000,0.781801,0.927145,0.001000,1.000000,0.893477,0.001000,0.001000
0.525708,0.203372,1.000000,0.012160,0.001000,1.000000,0.764644,0.001000
0.608879,0.001000,0.928037,0.001000,1.000000,0.129732,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.195402,0.218840,0.001000,0.001000
0.001000,0.001000,0.095517,0.639047,0.147226,1.000000,0.001000,0.001000
0.001000,0.069609,1.000000,0.452925,0.428730,0.934027,0.001000,0.606899
1.000000,0.480923,0.001000,0.762570,0.001000,0.625598,1.000000,1.000000
0.276574,0.001000,1.000000,0.290299,0.804826,1.000000,0.179741,1.000000
0.631629,0.001000,0.658015,0.420751,0.001000,0.922610,0.441279,0.001000
0.148807,0.001000,0.487868,0.387686,0.001000,0.829839,0.857697,0.614971
0.455469,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
0.462013,0.001000,0.001000,0.500883,0.001000,0.692080,1.000000,1.000000
0.948663,0.699937,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000
0.169986,0.001000,0.644621,0.593755,0.001000,1.000000,0.880095,0.001000
0.001000,1.000000,0.490331,0.228270,0.001000,1.000000,0.367741,0.186883
0.001000,0.587056,1.000000,0.001000,0.676609,0.001000,0.001000,0.850334
1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.291884,1.000000,0.001000,0.126818,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.806815,0.025165,0.761669,0.001000,0.058553,0.001000,0.277804,1.000000
0.553274,0.826256,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000
0.340708,0.001000,1.000000,0.001000,0.383102,1.000000,0.001000,1.000000
0.001000,0.525156,0.811839,0.001000,0.050277,1.000000,0.001000,1.000000
0.078047,0.302902,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000
0.219233,0.001000,0.001000,0.001000,1.000000,0.797315,1.000000,0.766401
1.000000,0.001000,0.001000,0.001000,0.298672,1.000000,0.001000,1.000000
0.603128,0.001000,1.000000,0.183802,1.000000,1.000000,1.000000,1.000000
0.001000,0.368861,0.001000,0.190032,1.000000,0.412315,1.000000,0.230927
0.424284,0.001000,0.001000,1.000000,0.089030,0.937790,1.000000,0.072913
0.715923,0.001000,1.000000,0.001000,0.001000,0.301679,0.001000,1.000000
0.010888,0.001000,0.642610,0.001000,0.816773,1.000000,1.000000,1.000000
0.001000,0.605414,0.672597,0.285849,0.001000,0.112247,0.761248,1.000000
0.001000,0.001000,1.000000,1.000000,0.156170,0.391257,1.000000,1.000000
0.208082,0.001000,1.000000,1.000000,0.668240,0.001000,1.000000,0.001000
0.001000,0.575771,1.000000,1.000000,1.000000,0.954275,1.000000,1.000000
0.001000,1.000000,0.001000,0.453485,0.001000,0.678525,0.277356,0.001000
0.001000,0.301776,0.097273,1.000000,1.000000,0.001000,0.001000,0.911581
0.001000,0.001000,1.000000,0.187801,0.486111,1.000000,0.611762,1.000000
0.001000,0.001000,0.001000,0.776404,0.126905,0.746440,0.635943,1.000000
0.127476,0.029459,0.001000,0.001000,0.001000,1.000000,1.000000,0.083614
0.001000,0.001000,0.001000,0.275187,0.545056,0.931140,0.001000,1.000000
0.001000,0.789776,0.001000,0.060827,1.000000,0.671126,0.168090,0.664121
0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.343047,0.911719,0.726296,0.001000,0.001000,0.463432,0.121576,0.288763
0.001000,0.819462,0.132925,1.000000,0.806664,0.001000,1.000000,0.151827
0.001000,0.001000,0.001000,1.000000,0.853856,1.000000,0.001000,0.828764
0.001000,0.893176,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,0.158689,0.770637,1.000000,0.153850,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,1.000000,0.001000,0.828979,1.000000,0.273545
0.675191,0.001000,1.000000,0.794626,0.001000,0.001000,0.698215,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.171669,1.000000
1.000000,0.288116,1.000000,0.001000,1.000000,0.001000,0.001000,0.487887
0.001000,0.372757,0.001000,1.000000,0.001000,0.001000,1.000000,0.573200
0.001000,0.001000,1.000000,0.112386,0.528299,0.885600,0.566016,0.899724
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,0.663919,1.000000
1.000000,0.001000,0.336273,0.268536,0.280410,0.855461,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,1.000000,0.169002,0.001000,1.000000
0.001000,0.420764,1.000000,0.091032,0.666934,1.000000,0.001000,0.001000
0.891474,0.584917,0.001000,0.001000,0.001000,0.978888,0.001000,0.001000
0.001000,0.001000,1.000000,0.795189,0.889651,0.001000,0.017961,1.000000
0.001000,0.001000,1.000000,0.931933,0.001000,1.000000,0.001000,0.001000
1.000000,0.144948,0.001000,1.000000,0.199936,0.521335,0.001000,1.000000
1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.240538,1.000000
0.091376,0.288879,0.001000,0.948467,0.001000,1.000000,1.000000,0.001000
0.744437,0.001000,0.156107,0.228660,1.000000,0.362463,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.091176,0.254835,1.000000,0.599838
1.000000,0.001000,1.000000,1.000000,1.000000,0.939096,0.854460,0.236829
0.001000,0.001000,0.001000,0.001000,1.000000,0.231844,0.488842,1.000000
0.001000,0.001000,0.001000,0.463420,1.000000,0.932562,1.000000,1.000000
0.672456,0.297665,0.001000,0.001000,0.269102,0.001000,0.001000,0.242930
0.001000,0.001000,0.001000,0.001000,1.000000,0.660851,1.000000,0.061687
1.000000,0.001000,1.000000,0.837729,1.000000,0.001000,0.117011,1.000000
1.000000,0.775326,1.000000,0.639555,0.001000,0.308390,0.193371,1.000000
0.999878,1.000000,0.001000,1.000000,1.000000,0.548494,1.000000,0.001000
0.001000,0.001000,0.215211,0.933180,0.001000,1.000000,0.234261,0.553898
0.001000,1.000000,1.000000,0.395927,0.085565,1.000000,0.185079,0.243771
0.001000,0.371810,0.061574,1.000000,0.812174,0.644998,0.001000,1.000000
0.943552,1.000000,0.191732,1.000000,0.295785,1.000000,0.001000,1.000000
0.001000,0.386110,0.308011,0.183888,0.001000,1.000000,0.001000,0.488425
0.001000,0.001000,1.000000,0.897091,0.876096,0.420633,0.001000,1.000000
0.255623,0.001000,0.863888,0.001000,0.049028,1.000000,0.875382,1.000000
0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.462016
1.000000,1.000000,0.001000,0.001000,0.967124,0.001000,0.001000,1.000000
0.853640,1.000000,0.491259,0.001000,0.651271,0.790602,0.001000,1.000000
0.383719,0.217571,0.353273,0.140649,0.448338,0.855476,0.001000,1.000000
1.000000,0.001000,0.340137,1.000000,1.000000,0.551249,0.850604,1.000000
1.000000,1.000000,0.467871,0.655735,0.872399,0.649258,0.001000,1.000000
1.000000,0.788356,1.000000,0.869808,0.862029,0.752078,1.000000,1.000000
0.627614,0.001000,1.000000,0.001000,0.842586,1.000000,1.000000,0.001000
0.024635,1.000000,0.671386,0.581118,0.291328,0.802465,0.001000,0.764350
0.796970,0.091732,0.001000,0.052182,0.001000,1.000000,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000
0.509712,0.485570,0.989384,0.352303,0.001000,1.000000,0.001000,0.434492
0.099759,0.001000,0.977368,0.001000,0.732925,1.000000,0.787684,1.000000
0.001000,0.317609,0.198337,1.000000,0.834806,0.001000,1.000000,0.001000
0.060461,0.525191,1.000000,1.000000,0.663878,1.000000,0.571077,1.000000
0.243215,1.000000,1.000000,0.169970,0.364406,0.001000,1.000000,0.336782
1.000000,0.031618,1.000000,1.000000,0.685232,0.001000,1.000000,0.001000
0.326186,0.001000,0.001000,0.485718,1.000000,0.008237,1.000000,0.382962
0.001000,0.001000,1.000000,1.000000,0.342475,1.000000,1.000000,0.685657
0.001000,0.134952,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.266088,0.120452,1.000000,0.979705,0.001000,0.001000,0.983179,1.000000
1.000000,0.001000,0.537774,1.000000,0.692172,1.000000,0.382088,1.000000
0.059288,0.001000,0.528416,1.000000,0.778940,0.001000,0.001000,0.001000
0.001000,0.001000,0.506314,1.000000,0.566689,0.001000,0.055760,1.000000
0.077314,1.000000,0.127208,0.001000,1.000000,1.000000,0.001000,1.000000
0.482537,0.001000,0.284231,0.001000,0.001000,1.000000,0.629409,0.246766
0.001000,1.000000,0.925824,0.325617,0.001000,0.001000,0.001000,0.801489
0.536348,0.135237,0.001000,0.586148,0.001000,0.001000,0.001000,0.001000
0.836683,1.000000,0.001000,1.000000,1.000000,0.610851,0.122530,1.000000
1.000000,1.000000,0.122734,0.825204,0.001000,1.000000,0.001000,1.000000
0.001000,0.001000,1.000000,1.000000,0.001000,0.493314,0.299874,0.961361
0.001000,0.001000,0.911237,1.000000,0.001000,0.067103,1.000000,1.000000
0.436238,0.685613,0.629516,0.001000,0.501781,0.537847,0.091057,1.000000
0.001000,0.621518,1.000000,0.253338,0.001000,1.000000,1.000000,0.001000
0.642265,0.001000,1.000000,0.001000,0.025273,1.000000,1.000000,0.001000
1.000000,0.001000,0.121280,0.504576,1.000000,0.659038,1.000000,0.057472
0.661001,0.063417,1.000000,1.000000,0.707932,1.000000,0.763775,1.000000
0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.507992
1.000000,0.001000,0.077935,0.576119,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,0.247246,1.000000,0.533358,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.721246,1.000000,0.001000,1.000000
0.001000,0.924907,0.482036,0.559469,1.000000,0.674057,1.000000,1.000000
0.001000,1.000000,1.000000,0.001000,0.138818,1.000000,0.001000,1.000000
0.001000,0.001000,0.001000,0.228329,0.015510,0.217525,1.000000,0.001000
0.822225,0.640605,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.578924,0.119289,0.547788,0.409936,0.528017,1.000000,0.034317
0.001000,0.001000,1.000000,0.239009,0.636761,0.001000,1.000000,0.001000
0.001000,0.001000,1.000000,0.314818,0.001000,1.000000,0.001000,1.000000
0.001000,0.833383,1.000000,0.001000,1.000000,0.543310,1.000000,1.000000
0.127837,0.001000,0.185880,1.000000,0.636840,0.839479,0.923350,1.000000
0.464155,0.001000,1.000000,0.247800,0.001000,1.000000,0.911308,0.864243
0.001000,0.001000,1.000000,0.723191,0.001000,0.767748,1.000000,0.001000
0.001000,0.461356,1.000000,0.076544,0.001000,0.001000,0.001000,0.337178
0.001000,0.001000,1.000000,0.844092,1.000000,1.000000,0.604355,1.000000
0.001000,0.001000,0.001000,0.001000,0.240413,0.001000,0.001000,0.461017
0.001000,0.001000,1.000000,0.299121,1.000000,0.001000,0.626317,1.000000
0.423613,0.922317,0.197231,0.594106,0.621581,0.614260,1.000000,0.529993
1.000000,0.661547,1.000000,0.001000,0.001000,0.090413,0.660122,0.001000
0.001000,0.001000,0.922615,0.863142,0.001000,1.000000,0.034675,1.000000
0.318839,0.604309,0.486685,1.000000,1.000000,0.001000,0.389736,0.001000
0.001000,0.001000,0.180673,1.000000,1.000000,1.000000,0.465502,0.001000
0.000076,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.001000,0.314023,0.880443,0.001000,1.000000,0.566288,0.781904
0.001000,0.594156,0.248639,0.001000,0.656513,0.545468,0.688099,1.000000
0.001000,0.001000,1.000000,1.000000,0.420575,0.115171,0.785949,0.001000
1.000000,0.082757,0.001000,1.000000,0.001000,1.000000,1.000000,0.251604
0.001000,0.475408,0.001000,0.649917,0.676624,0.141484,1.000000,0.518332
0.001089,0.001000,1.000000,0.243748,0.170185,0.001000,1.000000,1.000000
0.001000,0.001000,0.858206,0.434738,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,0.193707,1.000000,0.001000,1.000000,0.816512,0.001000
0.784031,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.313025,0.943506,0.646481,0.400432,1.000000,0.631598,0.223248
0.110928,0.930484,1.000000,1.000000,1.000000,0.001000,0.746859,1.000000
1.000000,0.001000,1.000000,0.001000,0.505218,1.000000,0.993993,1.000000
0.001000,1.000000,0.004925,1.000000,1.000000,0.001000,0.885621,1.000000
0.001000,0.001000,1.000000,1.000000,0.001000,0.529570,0.001000,0.001000
0.062044,0.001000,1.000000,0.334312,0.599745,1.000000,0.001000,0.307933
0.001000,0.489860,0.383536,0.001000,1.000000,1.000000,0.216977,0.708347
0.132622,0.896875,0.137180,0.057161,0.448068,0.741008,0.766019,0.799735
0.001000,0.831855,1.000000,0.942390,0.001000,1.000000,0.439073,0.418255
0.001000,0.248899,1.000000,0.001000,0.804947,0.133841,0.053617,0.652511
0.001000,0.054430,0.795508,0.001000,0.001000,0.001000,0.813793,0.001000
0.001000,0.001000,0.217084,0.630081,0.186525,1.000000,0.566358,1.000000
1.000000,0.656230,0.486145,0.001000,0.327860,1.000000,0.254253,0.102728
0.001000,0.001000,0.996846,1.000000,0.058507,0.025593,0.186780,1.000000
0.028516,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.040552,0.111235,0.001000,0.001000,1.000000,0.001000,0.826606
1.000000,0.001000,1.000000,1.000000,0.657737,0.779024,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.118680,1.000000
1.000000,1.000000,0.883360,0.373102,0.929527,1.000000,0.001000,0.666947
0.434821,1.000000,0.001000,0.001000,0.496485,0.624929,0.973759,0.489876
1.000000,0.001000,0.001000,1.000000,0.001000,0.531497,0.428750,0.001000
0.001000,1.000000,1.000000,0.001000,1.000000,0.254574,0.879127,1.000000
1.000000,0.001000,1.000000,1.000000,0.622647,0.001000,0.014282,0.655021
1.000000,0.925303,1.000000,0.001000,0.705550,0.581544,1.000000,0.187889
0.001000,0.479207,1.000000,0.001000,1.000000,0.001000,0.025012,0.001000
0.553065,0.001000,0.776897,0.001000,0.896367,0.001000,0.876620,1.000000
0.001000,0.001000,0.784856,1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,0.001000,1.000000,1.000000,0.953738,0.886564,0.829402,0.319656
1.000000,0.001000,0.819140,1.000000,1.000000,0.001000,0.001000,0.816943
0.001000,1.000000,1.000000,0.464518,0.001000,0.001000,0.253124,0.345685
0.070465,0.109180,0.741173,0.763082,0.293817,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.595231,0.001000,1.000000,0.001000,1.000000
0.001000,0.337090,0.001000,0.923146,0.318007,0.001000,0.001000,1.000000
0.878835,1.000000,1.000000,1.000000,0.001000,0.239452,0.971310,0.001000
0.879410,0.318378,1.000000,1.000000,0.322736,1.000000,1.000000,1.000000
0.001000,0.001000,1.000000,1.000000,0.569380,0.001000,1.000000,1.000000
0.001000,0.640807,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.468625,1.000000,1.000000,0.832117
0.674655,0.613180,0.001000,1.000000,1.000000,0.001000,0.023401,0.001000
0.474981,0.001000,0.322591,1.000000,0.001000,0.145810,1.000000,0.334262
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.429443,1.000000
0.532547,0.001000,1.000000,0.878421,1.000000,0.816614,0.370153,1.000000
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000
0.261438,1.000000,1.000000,1.000000,1.000000,0.430832,0.645121,0.571792
1.000000,0.318442,0.176353,0.719353,0.675672,0.505153,1.000000,0.212073
1.000000,0.001000,0.070925,0.001000,0.922659,1.000000,0.001000,1.000000
0.661081,0.466060,1.000000,0.366930,1.000000,0.001000,1.000000,0.231601
0.211172,0.109496,1.000000,0.116950,0.001000,0.001000,0.516442,0.546269
1.000000,0.001000,0.001000,0.269296,0.510479,0.898331,1.000000,1.000000
0.870997,0.060875,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,0.741680,1.000000,1.000000
0.001000,0.001000,0.426436,0.380356,1.000000,0.001000,0.953527,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.593131,0.906037
0.001000,0.001000,0.001000,1.000000,0.750910,0.173694,0.001000,0.459948
0.001000,0.001000,0.001000,1.000000,0.001000,0.686666,0.001000,0.001000
0.001000,0.001000,0.979935,0.722292,0.476048,1.000000,0.753730,0.001000
1.000000,0.297718,1.000000,1.000000,0.906503,1.000000,0.001000,1.000000
0.778297,0.001000,0.753142,0.627072,0.001000,1.000000,1.000000,0.001000
0.831899,0.581312,0.707830,0.337990,0.043398,1.000000,0.001000,1.000000
0.001000,0.001000,1.000000,0.173806,0.826278,0.847743,0.541403,0.001000
0.001000,0.664074,0.485855,0.066439,1.000000,1.000000,0.001000,0.001000
0.001000,0.490942,0.369315,0.137229,0.001000,1.000000,0.001000,0.001000
0.001000,0.721644,0.001000,0.977053,0.252919,0.001000,0.406697,1.000000
0.755324,0.332324,0.316538,0.001000,0.645527,1.000000,1.000000,1.000000
1.000000,0.354330,1.000000,1.000000,0.484996,1.000000,0.417391,0.001000
1.000000,0.215117,0.398688,1.000000,0.891427,0.445092,0.465086,1.000000
0.993186,0.001000,0.001000,0.001000,1.000000,0.733692,0.249466,0.001000
0.001000,0.001000,0.001000,0.001000,0.556692,0.001000,1.000000,1.000000
0.155881,1.000000,1.000000,1.000000,0.001000,0.127742,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.334239,1.000000,1.000000,1.000000
0.804018,0.001000,0.072586,0.001000,0.001000,1.000000,0.811592,1.000000
0.001000,1.000000,0.932562,0.233647,1.000000,0.486739,0.001000,1.000000
0.177051,0.001000,1.000000,0.651382,1.000000,0.001000,0.863815,0.460770
1.000000,0.001000,1.000000,0.330161,1.000000,1.000000,0.001000,0.028197
0.129225,0.138862,1.000000,0.139594,1.000000,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.671760,1.000000,0.148861,1.000000,0.001000
1.000000,1.000000,1.000000,0.930313,0.877928,1.000000,1.000000,0.882471
0.001000,0.001000,1.000000,0.778431,0.918987,0.001000,0.140304,0.417040
0.722154,0.317140,0.001000,1.000000,0.447325,1.000000,0.245208,1.000000
1.000000,0.338609,0.523165,0.806441,1.000000,1.000000,0.001000,0.578689
0.001000,0.001000,0.001000,0.001000,0.925294,1.000000,1.000000,0.752850
1.000000,0.616335,0.243240,0.001000,1.000000,0.001000,0.001000,0.931750
1.000000,0.001000,0.808959,1.000000,0.294790,1.000000,0.001000,0.001000
0.001000,0.721160,1.000000,1.000000,0.846728,1.000000,0.991407,0.329147
0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.111248,0.915292
0.001000,0.001000,0.001000,0.615650,0.308082,0.847680,1.000000,0.001000
0.192812,0.001000,1.000000,0.615999,1.000000,1.000000,1.000000,1.000000
0.845437,0.943972,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.003958,1.000000,0.442271,1.000000,0.001000,0.001000,0.001000
0.329752,1.000000,0.001000,0.817288,1.000000,0.638529,0.867800,0.001000
0.001000,1.000000,0.896753,0.001000,0.241188,0.001000,0.310661,0.989295
0.361229,0.001000,1.000000,0.001000,1.000000,1.000000,0.437911,0.001000
0.001000,0.001000,1.000000,0.121951,1.000000,1.000000,0.960543,1.000000
0.001000,0.613000,1.000000,1.000000,1.000000,0.394534,1.000000,1.000000
0.459003,0.464994,0.395629,1.000000,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.074582,0.508497,0.001000,0.001000,1.000000
0.001000,0.081657,1.000000,0.001000,0.224912,1.000000,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.652464,0.988499,1.000000
0.001000,0.298568,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000
1.000000,0.349628,0.054157,1.000000,0.001000,0.193343,0.905389,0.250941
0.001000,1.000000,1.000000,0.816017,0.534377,1.000000,0.343895,0.061202
0.001000,0.001000,0.366906,1.000000,0.240976,0.001000,0.001000,0.997503
0.337182,0.345472,1.000000,1.000000,0.001000,0.001000,0.172041,1.000000
0.001000,0.478797,1.000000,1.000000,0.001000,1.000000,0.001000,0.753644
0.001000,0.001000,1.000000,0.880304,0.899826,1.000000,0.585152,0.001000
0.327638,0.980471,0.001000,1.000000,0.167959,1.000000,0.990136,1.000000
