1.432189345359802246e-01,9.322178363800048828e-02,5.236540436744689941e-01,6.265150308609008789e-01,6.759772896766662598e-01,6.041231155395507812e-01,6.497513055801391602e-01,1.279817223548889160e-01,2.339558005332946777e-01,3.123055696487426758e-01
2.378548383712768555e-01,9.942287206649780273e-02,7.332274317741394043e-01,4.462223649024963379e-01,4.253093004226684570e-01,5.780609250068664551e-01,5.962566137313842773e-01,9.550245404243469238e-01,1.011228561401367188e-01,4.848443269729614258e-01
9.460182785987854004e-01,1.669579744338989258e-01,4.914993047714233398e-02,5.124877691268920898e-01,4.879903793334960938e-01,4.318084120750427246e-01,2.089270949363708496e-01,6.211849451065063477e-01,8.427484631538391113e-01,4.648265838623046875e-01
6.148906350135803223e-01,4.152274131774902344e-01,9.006308317184448242e-01,1.615619063377380371e-01,6.749327182769775391e-01,3.831507563591003418e-01,7.727664113044738770e-01,5.256700515747070312e-02,6.335219740867614746e-01,7.714886069297790527e-01
3.036325573921203613e-01,6.949959993362426758e-01,5.824593901634216309e-01,8.264468908309936523e-01,3.194590806961059570e-01,2.244429588317871094e-01,9.375386834144592285e-01,5.722226500511169434e-01,9.551779627799987793e-01,7.929965257644653320e-01
3.818005323410034180e-02,3.179045915603637695e-01,3.412846922874450684e-01,1.090721487998962402e-01,4.108756184577941895e-01,2.734785079956054688e-01,2.896966338157653809e-01,8.221077919006347656e-02,1.127446889877319336e-01,5.990161299705505371e-01
5.952706933021545410e-01,4.632159471511840820e-01,8.477633595466613770e-01,1.489517688751220703e-01,8.991560935974121094e-01,4.063177704811096191e-01,6.153312325477600098e-01,9.637233614921569824e-01,1.527396440505981445e-01,1.148695349693298340e-01
6.662581562995910645e-01,1.881735324859619141e-01,2.619141340255737305e-01,1.567577719688415527e-01,3.561821579933166504e-01,1.468856334686279297e-01,1.943179368972778320e-01,4.805526137351989746e-01,3.029772639274597168e-01,9.000935554504394531e-01
7.689777016639709473e-01,6.892607808113098145e-01,6.950939297676086426e-01,2.925469875335693359e-01,4.755393862724304199e-01,9.213767051696777344e-01,1.111339330673217773e-01,7.238377928733825684e-01,1.763035655021667480e-01,7.555714249610900879e-01
4.857793450355529785e-01,2.272177338600158691e-01,1.229513287544250488e-01,1.560962200164794922e-02,8.709648251533508301e-01,2.614312171936035156e-01,9.692930579185485840e-01,4.003469347953796387e-01,6.393892168998718262e-01,7.718331217765808105e-01
1.481017470359802246e-01,2.483863234519958496e-01,7.146187424659729004e-01,1.181226968765258789e-02,3.005700111389160156e-01,7.027475833892822266e-01,7.663339376449584961e-01,4.370251297950744629e-01,3.393342494964599609e-01,8.579988479614257812e-01
4.414180517196655273e-01,9.962685704231262207e-01,3.406468629837036133e-01,3.158690929412841797e-01,4.565191864967346191e-01,5.216567516326904297e-01,3.991829752922058105e-01,1.291983723640441895e-01,7.655951380729675293e-01,3.396567702293395996e-01
2.693656086921691895e-01,2.249131202697753906e-01,2.217481732368469238e-01,5.257752537727355957e-01,4.480332732200622559e-01,9.600536823272705078e-01,4.046497344970703125e-01,6.954889297485351562e-01,1.051415205001831055e-01,4.639170169830322266e-01
8.749162554740905762e-01,6.181274056434631348e-01,6.910307407379150391e-01,6.582665443420410156e-02,9.480459690093994141e-01,9.077948927879333496e-01,1.194490790367126465e-01,6.188992857933044434e-01,4.886310100555419922e-01,1.157466173171997070e-01
4.291660189628601074e-01,8.442946076393127441e-01,3.197516798973083496e-01,5.241792201995849609e-01,9.928838610649108887e-01,8.167796730995178223e-01,1.657627820968627930e-01,1.406469941139221191e-01,8.790021538734436035e-01,7.280402183532714844e-01
5.701212286949157715e-01,8.239966034889221191e-01,6.125258207321166992e-01,9.700616598129272461e-01,4.879804849624633789e-01,5.890173316001892090e-01,9.396196007728576660e-01,3.383007645606994629e-01,9.476646780967712402e-01,1.834455132484436035e-01
5.370278954505920410e-01,1.630015969276428223e-01,5.817826986312866211e-01,4.064136147499084473e-01,9.507765173912048340e-01,5.028834342956542969e-01,2.063216567039489746e-01,1.163780093193054199e-01,6.392921209335327148e-01,8.608955144882202148e-02
3.455579876899719238e-01,3.050966858863830566e-01,8.613014817237854004e-01,5.917163491249084473e-01,2.484833598136901855e-01,6.033059954643249512e-01,4.007664918899536133e-01,5.432997345924377441e-01,5.972599983215332031e-02,1.073575615882873535e-01
2.561091780662536621e-01,1.062056422233581543e-01,6.757013797760009766e-01,8.786608576774597168e-01,1.761474013328552246e-01,7.999526262283325195e-01,1.718070507049560547e-01,3.766684532165527344e-01,5.718506574630737305e-01,4.980471730232238770e-01
6.696934700012207031e-01,1.082611083984375000e-01,3.787922263145446777e-01,2.545137405395507812e-01,7.198477983474731445e-01,1.094311475753784180e-01,7.732108831405639648e-01,6.099247932434082031e-02,4.337326884269714355e-01,2.396122813224792480e-01
8.979796171188354492e-01,2.123607397079467773e-01,5.502033829689025879e-01,6.129038333892822266e-01,6.650763750076293945e-02,8.369448781013488770e-01,3.328078985214233398e-02,2.251957654953002930e-01,5.212467908859252930e-02,6.717350482940673828e-01
5.654109120368957520e-01,9.645922183990478516e-01,1.301079988479614258e-01,8.704529404640197754e-01,5.544780492782592773e-01,1.166595220565795898e-01,4.697261452674865723e-01,1.634870171546936035e-01,5.418263673782348633e-01,5.298242568969726562e-01
2.941808104515075684e-01,4.897173643112182617e-01,1.039881110191345215e-01,8.706916570663452148e-01,3.321979045867919922e-01,5.591729283332824707e-01,6.696064472198486328e-01,6.862092018127441406e-01,4.988993406295776367e-01,6.756510734558105469e-01
4.012658596038818359e-01,4.411066770553588867e-01,7.460993528366088867e-02,1.027948856353759766e-01,9.438675642013549805e-01,1.352102756500244141e-01,1.353739500045776367e-01,3.899093270301818848e-01,1.647287607192993164e-01,7.362996935844421387e-01
4.112899899482727051e-01,6.369513273239135742e-02,2.905014157295227051e-01,1.450365781784057617e-01,1.252922415733337402e-01,5.656763315200805664e-01,4.381906986236572266e-01,3.332854509353637695e-01,4.942592978477478027e-01,8.061516880989074707e-01
5.761951208114624023e-02,5.491125583648681641e-01,5.102207660675048828e-01,7.813379168510437012e-01,8.355689644813537598e-01,5.950301289558410645e-01,9.287691116333007812e-02,4.805038571357727051e-01,9.849237799644470215e-01,2.737337946891784668e-01
3.204059600830078125e-02,1.555347442626953125e-01,3.966576457023620605e-01,5.398485064506530762e-01,3.060497641563415527e-01,9.154461622238159180e-01,4.256532788276672363e-01,5.491455793380737305e-01,8.529534339904785156e-01,7.857817411422729492e-02
6.052235364913940430e-01,7.602131366729736328e-02,9.770583510398864746e-01,7.717257738113403320e-02,2.768009901046752930e-01,7.146263122558593750e-01,5.777580738067626953e-01,3.120955228805541992e-01,2.848106622695922852e-02,5.168919563293457031e-01
3.631769418716430664e-01,5.041853785514831543e-01,3.906531333923339844e-01,9.478366374969482422e-02,4.683775305747985840e-01,6.662642955780029297e-02,7.207370996475219727e-01,7.277095317840576172e-01,7.023682594299316406e-01,5.158022642135620117e-01
1.346331834793090820e-02,7.153880596160888672e-02,8.396306633949279785e-01,2.513515949249267578e-01,5.268210172653198242e-01,4.435439109802246094e-01,6.709136962890625000e-01,3.857254385948181152e-01,4.296460747718811035e-01,6.393852829933166504e-01
4.413694739341735840e-01,5.406186580657958984e-01,7.186710834503173828e-03,2.191603779792785645e-01,1.175320148468017578e-02,2.122983336448669434e-01,9.398879408836364746e-01,3.717549443244934082e-01,9.523994922637939453e-01,3.677996397018432617e-01
5.495937466621398926e-01,3.475727438926696777e-01,2.844991683959960938e-01,4.505475759506225586e-01,9.205235242843627930e-01,7.562474012374877930e-01,7.622066736221313477e-01,6.140331029891967773e-01,8.326598405838012695e-01,3.555030226707458496e-01
4.705263376235961914e-01,2.315950393676757812e-01,2.625825405120849609e-01,5.021432042121887207e-01,6.401404142379760742e-01,2.205672264099121094e-01,6.224969625473022461e-01,1.526534557342529297e-03,4.070228934288024902e-01,3.792768120765686035e-01
2.140339016914367676e-01,5.753586888313293457e-01,4.335463047027587891e-01,5.293514132499694824e-01,5.660774707794189453e-01,5.742334127426147461e-01,6.670667529106140137e-01,2.569410800933837891e-01,7.648964524269104004e-01,2.190870046615600586e-01
4.097132086753845215e-01,2.875393629074096680e-01,2.799125313758850098e-01,7.278835773468017578e-02,8.314177393913269043e-01,4.444586634635925293e-01,3.059864044189453125e-02,7.778056859970092773e-01,8.863044381141662598e-01,1.904243826866149902e-01
8.420447707176208496e-01,5.094824433326721191e-01,5.279806852340698242e-01,9.269766807556152344e-01,7.360116243362426758e-01,2.138461470603942871e-01,1.262286901473999023e-01,5.277205705642700195e-01,7.632605433464050293e-01,2.297388315200805664e-01
4.765668511390686035e-01,1.689164638519287109e-01,8.841159939765930176e-01,3.232346177101135254e-01,3.494299054145812988e-01,4.731712341308593750e-01,7.123595476150512695e-01,5.042584538459777832e-01,2.112706303596496582e-01,8.605977892875671387e-01
4.772973060607910156e-02,5.741565823554992676e-01,9.112862944602966309e-01,5.470322966575622559e-01,8.697010874748229980e-01,3.857473134994506836e-01,3.349857330322265625e-01,1.865716576576232910e-01,7.323002219200134277e-01,4.945922493934631348e-01
6.344261169433593750e-01,2.809607982635498047e-01,1.926999092102050781e-01,7.842574715614318848e-01,3.368675708770751953e-02,5.717829465866088867e-01,1.750610470771789551e-01,4.547188878059387207e-01,6.768200397491455078e-01,4.739744663238525391e-01
7.120978832244873047e-01,6.086382269859313965e-01,1.296195983886718750e-01,2.761867642402648926e-01,9.298658370971679688e-02,4.007347822189331055e-01,2.200114727020263672e-01,7.146114110946655273e-02,3.997081518173217773e-02,5.670382380485534668e-01
2.525856494903564453e-01,9.262281656265258789e-01,8.385455608367919922e-01,4.385668635368347168e-01,7.805213928222656250e-01,1.757569313049316406e-01,1.269310712814331055e-01,4.029925465583801270e-01,5.394337773323059082e-01,1.700196266174316406e-01
2.383226156234741211e-02,4.550278782844543457e-01,6.410795450210571289e-01,4.010753035545349121e-01,8.128807544708251953e-01,4.540693759918212891e-01,8.652320504188537598e-01,5.603584647178649902e-01,7.255133986473083496e-01,4.143121242523193359e-01
9.999157786369323730e-01,1.854820251464843750e-01,7.303097844123840332e-01,4.422309994697570801e-01,1.866134405136108398e-01,6.164742112159729004e-01,3.910492658615112305e-01,4.165757894515991211e-01,4.746228456497192383e-02,3.523656725883483887e-01
7.446393966674804688e-01,5.852645039558410645e-01,7.156844139099121094e-01,4.845629334449768066e-01,7.214308381080627441e-01,1.714581251144409180e-02,4.645498991012573242e-01,4.359177350997924805e-01,1.502534747123718262e-01,5.369724035263061523e-01
9.279659390449523926e-01,7.129819989204406738e-01,6.534573435783386230e-01,8.283160924911499023e-01,1.872181892395019531e-01,6.521527171134948730e-01,8.118026256561279297e-01,3.789474368095397949e-01,7.008743286132812500e-02,1.851391196250915527e-01
9.754003882408142090e-01,4.789346456527709961e-01,6.642649769783020020e-01,4.033524990081787109e-01,4.817750453948974609e-01,2.708001136779785156e-01,3.035634756088256836e-01,6.962571740150451660e-01,1.897143125534057617e-01,7.399234771728515625e-01
3.209596872329711914e-02,3.618714809417724609e-01,2.063809633255004883e-01,2.211660146713256836e-02,8.597693443298339844e-01,2.127437591552734375e-01,4.690510034561157227e-02,9.239798188209533691e-01,4.760257005691528320e-01,5.077885985374450684e-01
8.371541500091552734e-01,1.835151314735412598e-01,8.230898976325988770e-01,4.683684706687927246e-01,1.142095327377319336e-01,4.953324198722839355e-01,1.177866458892822266e-01,7.142390608787536621e-01,4.814915060997009277e-01,8.733956813812255859e-01
3.254365324974060059e-01,7.347049117088317871e-01,2.976487874984741211e-01,6.410968899726867676e-01,1.284212470054626465e-01,6.672908663749694824e-01,4.232665300369262695e-01,4.834613204002380371e-01,8.795133233070373535e-01,7.485076785087585449e-01
4.659719467163085938e-01,8.022218346595764160e-01,8.771789669990539551e-01,9.769304990768432617e-01,5.358644723892211914e-01,5.536010265350341797e-01,2.414938211441040039e-01,7.729619741439819336e-02,4.624922275543212891e-01,8.495452404022216797e-01
8.510088324546813965e-01,2.277961373329162598e-01,5.065609216690063477e-01,5.974062085151672363e-01,4.124224185943603516e-03,7.831401824951171875e-01,4.097632765769958496e-01,4.181513190269470215e-01,5.655456781387329102e-01,9.129172563552856445e-02
4.107519388198852539e-01,4.909145832061767578e-02,1.749486923217773438e-01,3.575338125228881836e-01,3.989720344543457031e-02,1.747700572013854980e-01,1.632348299026489258e-01,7.711482048034667969e-02,9.796707630157470703e-01,9.855723977088928223e-01
3.360951542854309082e-01,1.975944042205810547e-01,9.014683961868286133e-02,4.576124548912048340e-01,6.065447330474853516e-01,1.787066459655761719e-01,9.629817605018615723e-01,8.432148098945617676e-01,6.033619046211242676e-01,9.228916168212890625e-01
6.110841631889343262e-01,1.564624905586242676e-01,3.945215344429016113e-01,4.054908752441406250e-01,1.922499537467956543e-01,9.290341734886169434e-01,9.723287820816040039e-01,6.127254366874694824e-01,7.756630182266235352e-01,4.710205793380737305e-01
9.427507519721984863e-01,7.900378704071044922e-01,7.203852534294128418e-01,5.166547298431396484e-01,9.804401993751525879e-01,9.476136565208435059e-01,2.822690010070800781e-01,6.599261164665222168e-01,1.819632053375244141e-01,6.413783431053161621e-01
7.174746990203857422e-01,7.993394136428833008e-01,3.676571249961853027e-01,7.888947129249572754e-01,6.330591440200805664e-01,5.845292806625366211e-01,1.713287830352783203e-01,9.136807918548583984e-01,1.648514270782470703e-01,9.363878369331359863e-01
8.001629114151000977e-01,8.687894940376281738e-01,9.043865203857421875e-01,6.090671420097351074e-01,3.443702459335327148e-01,5.301709175109863281e-01,4.576218128204345703e-02,1.559561491012573242e-02,6.592329740524291992e-01,1.507109999656677246e-01
2.932244539260864258e-02,9.944235682487487793e-01,9.366981983184814453e-01,4.974606633186340332e-01,5.960990786552429199e-01,7.504224777221679688e-04,8.658383488655090332e-01,4.343199729919433594e-01,7.978783249855041504e-01,5.946788191795349121e-01
3.090471029281616211e-01,1.646311879158020020e-01,4.139256477355957031e-01,4.068083167076110840e-01,7.190462946891784668e-01,9.946353435516357422e-01,7.629396319389343262e-01,3.388726711273193359e-01,4.156826734542846680e-01,4.827956557273864746e-01
7.956386208534240723e-01,1.926994919776916504e-01,6.212781667709350586e-01,2.311113476753234863e-01,4.181389808654785156e-01,3.724712729454040527e-01,6.421942710876464844e-01,7.533190250396728516e-01,6.789566278457641602e-01,6.006686091423034668e-01
4.042071104049682617e-02,4.160621762275695801e-01,1.359342932701110840e-01,9.625413417816162109e-01,9.562289714813232422e-02,2.781352996826171875e-01,2.904194593429565430e-01,5.253186821937561035e-01,4.586158990859985352e-01,2.689294219017028809e-01
6.330040097236633301e-01,9.879879951477050781e-01,8.346585035324096680e-01,8.191168308258056641e-02,9.391504526138305664e-01,1.351888775825500488e-01,3.597816228866577148e-01,2.094570994377136230e-01,9.815170168876647949e-01,9.853936433792114258e-01
4.418790340423583984e-03,9.423474073410034180e-01,9.723436832427978516e-01,8.225976228713989258e-01,7.632831335067749023e-01,2.715550661087036133e-01,6.329563260078430176e-01,3.123992681503295898e-01,6.356170773506164551e-01,8.439469337463378906e-02
7.840874195098876953e-01,1.304257512092590332e-01,2.361708879470825195e-02,6.243351101875305176e-01,9.572027921676635742e-01,5.148243904113769531e-01,4.900450110435485840e-01,8.576896786689758301e-01,3.427720665931701660e-01,8.524844050407409668e-01
9.865840673446655273e-01,6.930814385414123535e-01,9.645314812660217285e-01,7.109964489936828613e-01,2.037703990936279297e-03,4.630317687988281250e-01,1.511948108673095703e-01,7.378044724464416504e-01,4.283993840217590332e-01,6.121337413787841797e-01
9.899441003799438477e-01,1.555269956588745117e-02,4.655557274818420410e-01,8.137167096138000488e-01,3.343353271484375000e-01,7.481654882431030273e-01,2.378602027893066406e-01,7.245814800262451172e-02,8.092079758644104004e-01,5.493946671485900879e-01
4.968086481094360352e-01,4.915975332260131836e-01,1.922978162765502930e-01,3.783751130104064941e-01,8.077817559242248535e-01,5.444611907005310059e-01,5.018737316131591797e-01,5.363606214523315430e-01,5.634921789169311523e-02,1.183550953865051270e-01
7.636820673942565918e-01,8.628808259963989258e-01,9.138682484626770020e-01,5.879449844360351562e-02,8.346563577651977539e-01,7.598996162414550781e-03,3.927247524261474609e-01,8.624742627143859863e-01,5.780997872352600098e-01,2.735852003097534180e-01
8.043349981307983398e-01,7.731921672821044922e-01,9.784585237503051758e-02,8.432358503341674805e-01,4.824104309082031250e-01,2.765241265296936035e-01,6.693559885025024414e-02,9.417306780815124512e-01,3.768762946128845215e-01,2.518757581710815430e-01
9.545858502388000488e-01,3.428124189376831055e-01,2.698367834091186523e-02,2.447369098663330078e-01,7.866139411926269531e-01,6.364269256591796875e-01,6.967645287513732910e-01,2.080888152122497559e-01,5.846257805824279785e-01,9.328168034553527832e-01
6.910091638565063477e-02,2.673758268356323242e-01,7.154378294944763184e-01,8.475257754325866699e-01,3.040727376937866211e-01,4.610895514488220215e-01,2.184509634971618652e-01,7.818907499313354492e-02,2.789749503135681152e-01,3.687994480133056641e-01
7.972984910011291504e-01,3.117364645004272461e-01,1.953185200691223145e-01,3.993526697158813477e-01,9.933076500892639160e-01,8.259242177009582520e-01,9.245945215225219727e-01,4.503285884857177734e-02,7.675049901008605957e-01,4.348126053810119629e-01
7.521295547485351562e-01,4.976952075958251953e-02,9.633427858352661133e-01,8.763948082923889160e-01,5.160831809043884277e-01,7.936497926712036133e-01,2.000828981399536133e-01,7.645806670188903809e-01,9.575187563896179199e-01,2.284438014030456543e-01
7.290418744087219238e-01,3.239978551864624023e-01,2.744175791740417480e-01,1.237872242927551270e-01,6.630218625068664551e-01,5.059532523155212402e-01,6.813262701034545898e-01,3.930550813674926758e-02,7.730576395988464355e-01,6.355867981910705566e-01
4.515461325645446777e-01,5.275780558586120605e-01,1.640373468399047852e-02,4.749906659126281738e-01,4.340555667877197266e-01,7.100083231925964355e-01,1.885698437690734863e-01,6.410628557205200195e-01,9.635163545608520508e-01,2.975277900695800781e-01
9.861207008361816406e-02,5.293547511100769043e-01,8.606851100921630859e-02,9.151962995529174805e-01,8.535716533660888672e-01,1.493396759033203125e-01,7.609512209892272949e-01,2.457306385040283203e-01,8.152298927307128906e-01,2.002480626106262207e-01
2.089847326278686523e-01,7.517703175544738770e-01,4.916279315948486328e-01,6.847115159034729004e-01,2.224734425544738770e-01,8.423900008201599121e-01,9.339261651039123535e-01,7.199975252151489258e-01,4.026643633842468262e-01,8.072031140327453613e-01
4.342331886291503906e-01,3.151656985282897949e-01,7.353813648223876953e-01,3.740271329879760742e-01,2.168638706207275391e-01,8.113354444503784180e-02,9.053989648818969727e-01,7.492294907569885254e-01,4.152149558067321777e-01,4.743558168411254883e-01
5.451121926307678223e-01,9.272773861885070801e-01,1.283028125762939453e-01,3.432677984237670898e-01,9.965196847915649414e-01,1.917783617973327637e-01,1.627011895179748535e-01,4.806964397430419922e-01,8.508488535881042480e-01,2.668167352676391602e-01
6.134965419769287109e-01,8.356588482856750488e-01,9.550321102142333984e-02,6.929636001586914062e-01,7.200466394424438477e-01,5.378671288490295410e-01,8.455505371093750000e-01,3.915369510650634766e-01,2.200925350189208984e-02,5.109506249427795410e-01
9.262859225273132324e-01,3.113906383514404297e-01,3.616765141487121582e-01,7.135743498802185059e-01,2.664398550987243652e-01,8.633302450180053711e-01,7.344518303871154785e-01,5.816528201103210449e-01,6.160894632339477539e-01,2.036977410316467285e-01
4.200533628463745117e-01,1.285256743431091309e-01,6.667305827140808105e-01,7.325669527053833008e-01,3.351110816001892090e-01,7.403358221054077148e-01,2.888011932373046875e-01,8.282105326652526855e-01,3.393391370773315430e-01,4.980938434600830078e-01
1.501508355140686035e-01,4.968702793121337891e-02,3.337669372558593750e-02,2.326554059982299805e-01,8.483401536941528320e-01,3.366017937660217285e-01,9.948872923851013184e-01,6.804877519607543945e-01,4.110360741615295410e-01,2.254304289817810059e-01
6.644446849822998047e-01,4.498393535614013672e-01,7.699288129806518555e-01,4.718567728996276855e-01,4.138702154159545898e-02,1.059508323669433594e-02,3.495819568634033203e-01,5.062894821166992188e-01,8.604009747505187988e-01,5.635117888450622559e-01
6.376718878746032715e-01,2.905196547508239746e-01,7.192054986953735352e-01,1.313828825950622559e-01,2.309437394142150879e-01,7.714535593986511230e-01,4.839816093444824219e-01,4.493757486343383789e-01,5.112004280090332031e-01,6.590484380722045898e-01
9.297246336936950684e-01,4.996542930603027344e-01,5.837446451187133789e-01,7.087165117263793945e-01,4.306205511093139648e-01,6.959711909294128418e-01,1.149655580520629883e-01,7.118086218833923340e-01,2.950869798660278320e-01,3.586573004722595215e-01
2.089269757270812988e-01,1.996610760688781738e-01,1.806490421295166016e-01,2.529402375221252441e-01,5.204285979270935059e-01,2.428011298179626465e-01,1.487159729003906250e-02,7.195584774017333984e-01,5.606371164321899414e-01,3.004184365272521973e-01
6.724691390991210938e-01,2.044873833656311035e-01,1.077682375907897949e-01,8.307360410690307617e-01,7.549506425857543945e-01,2.096387147903442383e-01,2.464655041694641113e-01,5.824548006057739258e-02,8.852252960205078125e-01,8.199526667594909668e-01
8.517524600028991699e-01,7.988551855087280273e-01,5.049883723258972168e-01,6.411495804786682129e-01,9.731944203376770020e-01,5.349750518798828125e-01,5.487154722213745117e-01,3.752532601356506348e-01,3.734201192855834961e-02,3.662931919097900391e-02
4.712734222412109375e-01,6.405161023139953613e-01,8.533469438552856445e-01,3.324221372604370117e-01,7.908731698989868164e-02,8.160797953605651855e-01,2.985085248947143555e-01,2.127744555473327637e-01,7.954695820808410645e-01,6.232258081436157227e-01
9.534891843795776367e-01,4.175291061401367188e-01,1.311814188957214355e-01,8.472294807434082031e-01,2.292556762695312500e-01,7.105067372322082520e-01,6.584354639053344727e-01,4.048906564712524414e-01,9.990131855010986328e-02,5.179755091667175293e-01
5.212674140930175781e-01,4.477352499961853027e-01,9.524969458580017090e-01,3.990979790687561035e-01,6.970385909080505371e-01,2.525791525840759277e-01,5.626385807991027832e-01,4.987920522689819336e-01,8.651095032691955566e-01,2.126954793930053711e-01
3.758949637413024902e-01,8.252727985382080078e-02,7.766523957252502441e-01,4.777985811233520508e-02,6.748995780944824219e-01,7.819336652755737305e-02,3.620485067367553711e-01,1.337540149688720703e-02,3.820334076881408691e-01,5.219666957855224609e-01
8.554779291152954102e-01,4.027933478355407715e-01,6.179481744766235352e-02,9.786074161529541016e-01,8.316004276275634766e-02,1.576716303825378418e-01,1.341898441314697266e-01,8.595988154411315918e-01,1.385405659675598145e-01,5.859369635581970215e-01
3.934842348098754883e-02,9.921377897262573242e-01,1.540148258209228516e-01,4.720091819763183594e-04,9.855003356933593750e-01,1.124055385589599609e-01,5.934696793556213379e-01,1.994662284851074219e-01,4.313560724258422852e-01,3.801127672195434570e-01
5.701231360435485840e-01,6.546951532363891602e-01,9.242636561393737793e-01,7.426817417144775391e-01,2.482232451438903809e-01,4.473005533218383789e-01,2.044612169265747070e-01,7.651689648628234863e-01,5.162752270698547363e-01,7.246132493019104004e-01
2.057415246963500977e-02,6.166122555732727051e-01,5.230593681335449219e-02,2.634174227714538574e-01,4.283463358879089355e-01,6.596407294273376465e-01,4.568880796432495117e-02,7.172141075134277344e-01,4.481796622276306152e-01,3.300549983978271484e-01
4.522796869277954102e-01,7.994574308395385742e-02,5.851122140884399414e-01,6.695754528045654297e-01,5.012812018394470215e-01,2.041428685188293457e-01,9.850925207138061523e-02,8.095110654830932617e-01,6.981468200683593750e-02,9.353972077369689941e-01
3.676996231079101562e-01,8.751031160354614258e-01,3.695034980773925781e-01,2.247201800346374512e-01,6.421650648117065430e-01,4.003638029098510742e-02,5.105851888656616211e-01,6.269264817237854004e-01,3.065468668937683105e-01,8.261498808860778809e-01
2.322012186050415039e-01,4.210867285728454590e-01,4.609117507934570312e-01,7.233685255050659180e-01,1.388751864433288574e-01,8.914440870285034180e-01,3.096134662628173828e-01,5.675494670867919922e-03,9.205117821693420410e-01,9.770902395248413086e-01
5.886451005935668945e-01,4.407147765159606934e-01,9.297688007354736328e-01,8.672977089881896973e-01,6.196898818016052246e-01,1.868901252746582031e-01,8.656200766563415527e-01,5.431503057479858398e-01,1.919847726821899414e-01,5.886200666427612305e-01
4.670803546905517578e-01,3.155224323272705078e-01,1.223372817039489746e-01,8.642624616622924805e-01,1.524034738540649414e-01,2.641999721527099609e-01,1.488094329833984375e-01,9.570561051368713379e-01,7.141607403755187988e-01,4.172527790069580078e-02
7.952573895454406738e-01,6.404365897178649902e-01,8.504799008369445801e-01,2.075004577636718750e-02,2.519103288650512695e-01,4.384518861770629883e-01,2.398627996444702148e-02,4.405068159103393555e-01,5.696481466293334961e-01,7.487077713012695312e-01
4.589785337448120117e-01,3.159819245338439941e-01,4.206866025924682617e-02,6.978377103805541992e-01,5.231636762619018555e-02,6.502885222434997559e-01,6.327654123306274414e-01,4.472368955612182617e-02,7.368856668472290039e-01,9.615135192871093750e-01
4.556077718734741211e-01,8.646965622901916504e-01,9.356101155281066895e-01,9.714585542678833008e-01,9.228904247283935547e-01,2.268338799476623535e-01,5.747190713882446289e-01,6.946808695793151855e-01,8.331114053726196289e-02,5.424204468727111816e-01
5.826663970947265625e-01,5.155188441276550293e-01,2.167229652404785156e-01,5.707325339317321777e-01,4.758759737014770508e-01,1.932388544082641602e-02,8.256471157073974609e-02,9.315239191055297852e-01,4.047003388404846191e-01,5.224054455757141113e-01
4.504220485687255859e-01,9.257668256759643555e-01,8.443569540977478027e-01,7.852864265441894531e-02,6.424083113670349121e-01,7.513996362686157227e-01,1.187587976455688477e-01,4.191917777061462402e-01,8.572956323623657227e-01,4.629281163215637207e-01
9.224551916122436523e-01,3.388728499412536621e-01,9.346951842308044434e-01,5.085691809654235840e-01,2.752209305763244629e-01,2.342462539672851562e-04,2.657500505447387695e-01,7.082966566085815430e-01,4.554501771926879883e-01,3.964230418205261230e-01
9.459510445594787598e-01,1.308064460754394531e-01,6.270118951797485352e-01,2.699651122093200684e-01,9.833284020423889160e-01,5.138340592384338379e-01,8.530626893043518066e-01,4.732269048690795898e-01,7.080137729644775391e-01,7.584542036056518555e-02
2.504411935806274414e-01,9.222910404205322266e-01,8.964234590530395508e-02,2.117925286293029785e-01,9.057593941688537598e-01,7.797982096672058105e-01,1.913944482803344727e-01,3.628519773483276367e-01,8.154028058052062988e-01,4.668307304382324219e-02
5.784338712692260742e-01,8.770853877067565918e-01,3.175559043884277344e-01,6.272083520889282227e-02,8.490929603576660156e-01,3.960297703742980957e-01,3.591322898864746094e-02,7.651162743568420410e-01,6.172610521316528320e-01,8.159253001213073730e-01
2.273458242416381836e-02,7.151405215263366699e-01,8.177403807640075684e-01,8.344049453735351562e-01,6.414442062377929688e-01,9.541033506393432617e-01,7.132145762443542480e-01,1.337159276008605957e-01,6.339237689971923828e-01,1.018063426017761230e-01
1.331807374954223633e-01,6.750957369804382324e-01,3.794550895690917969e-01,5.561874508857727051e-01,3.178308010101318359e-01,9.878298640251159668e-01,2.417880296707153320e-02,8.427562713623046875e-01,9.448117017745971680e-02,7.307057976722717285e-01
3.528168797492980957e-01,2.667648792266845703e-01,8.640577793121337891e-01,6.179971694946289062e-01,3.043373227119445801e-01,4.442268013954162598e-01,9.558091163635253906e-01,3.787052035331726074e-01,2.193476557731628418e-01,2.192580699920654297e-01
1.907597184181213379e-01,1.772716641426086426e-01,7.841938138008117676e-01,9.016712307929992676e-01,4.242497682571411133e-02,4.262743592262268066e-01,6.903215646743774414e-01,4.973973035812377930e-01,9.422131180763244629e-01,6.326339840888977051e-01
2.452578544616699219e-01,6.754402518272399902e-01,9.941579103469848633e-01,8.722289800643920898e-01,1.972665190696716309e-01,2.908707857131958008e-01,7.150200009346008301e-01,7.066832780838012695e-01,1.628080010414123535e-01,3.839184045791625977e-01
