0.878729,0.001000,1.000000,1.000000,0.714607
0.327394,1.000000,0.794882,1.000000,0.954135
0.565318,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.232663
1.000000,1.000000,0.001000,0.001000,0.811639
1.000000,1.000000,0.998637,1.000000,0.334172
0.171387,0.001000,1.000000,0.253299,0.001000
0.156264,1.000000,0.001000,0.379471,1.000000
0.001000,1.000000,0.822899,0.370663,0.204809
0.290008,1.000000,1.000000,0.479908,0.001000
0.001000,0.456887,0.298809,1.000000,0.203663
0.348725,0.001000,0.762949,0.001000,0.016584
0.695793,0.001000,1.000000,0.001000,0.001000
0.001000,0.934995,0.307604,1.000000,0.318965
0.001000,0.001000,0.277416,0.251095,0.001000
0.001000,1.000000,1.000000,1.000000,0.961230
0.997414,1.000000,1.000000,0.357521,0.001000
0.001000,1.000000,1.000000,0.468663,0.001000
0.514174,1.000000,1.000000,0.845174,0.001000
1.000000,1.000000,0.532026,0.001000,1.000000
0.001000,0.085215,0.964824,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.189915
0.347819,1.000000,0.110098,0.001000,1.000000
1.000000,1.000000,0.001000,0.248307,1.000000
0.001000,0.040015,1.000000,1.000000,0.121989
0.843394,0.417375,0.001000,0.555933,0.001000
0.308669,0.001000,0.662376,1.000000,1.000000
0.001000,1.000000,0.580655,1.000000,0.610483
0.467468,1.000000,0.073986,0.001000,1.000000
0.001000,0.695835,0.886530,0.807053,1.000000
0.001000,0.423478,0.900108,0.653057,0.001000
0.928167,0.126640,1.000000,1.000000,0.001000
0.001000,0.470946,0.484753,0.870523,0.161285
0.001000,0.727505,1.000000,0.494495,0.762774
1.000000,0.732053,1.000000,0.142634,0.872227
0.887235,0.001000,0.168220,0.547040,0.481203
0.154383,0.001000,0.001000,0.512010,0.504292
0.001000,1.000000,1.000000,0.630316,1.000000
0.190209,0.001000,1.000000,0.001000,0.879316
0.364771,0.001000,0.323029,0.001000,0.654740
1.000000,1.000000,1.000000,0.511490,0.001000
0.506364,0.193385,1.000000,0.710591,0.590073
0.640385,0.066394,0.001000,1.000000,0.851852
0.001000,1.000000,1.000000,0.211704,0.001000
1.000000,1.000000,0.166306,1.000000,0.001000
0.001000,0.001000,0.392921,0.978917,0.903863
0.001000,0.919622,0.076980,1.000000,0.401793
0.001000,1.000000,1.000000,0.001000,0.462951
0.001000,0.001000,1.000000,1.000000,1.000000
0.142180,0.449052,1.000000,0.001000,0.482098
0.001000,1.000000,0.631007,1.000000,0.001000
1.000000,0.781543,0.001000,0.001000,0.001000
0.001000,0.070160,1.000000,0.336250,0.686474
1.000000,0.284268,0.001000,0.001000,0.731960
1.000000,0.850361,1.000000,0.528006,1.000000
0.001000,0.580502,1.000000,1.000000,0.259207
0.001000,0.001000,1.000000,0.751451,1.000000
0.001000,0.191150,1.000000,0.001000,0.001000
0.218496,0.554363,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.486521,0.289022
0.354199,0.001000,1.000000,0.001000,1.000000
1.000000,1.000000,0.786051,0.343858,0.145179
0.001000,0.988463,1.000000,1.000000,0.001000
1.000000,1.000000,0.216973,0.001000,0.001000
0.104244,0.001000,1.000000,0.606517,1.000000
1.000000,0.607706,1.000000,1.000000,0.624419
0.001000,0.001000,0.118379,0.626580,0.001000
0.001000,0.119331,0.373220,0.001000,0.290441
0.748535,1.000000,0.526570,0.001000,0.572183
0.001000,0.001000,0.649164,0.001000,0.001000
0.001000,1.000000,0.467088,0.288853,0.001000
0.419861,1.000000,0.576366,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,0.903136,1.000000,0.086079,0.798650
0.635203,0.050692,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.575528,1.000000
0.599233,1.000000,1.000000,1.000000,0.001000
0.314755,1.000000,1.000000,0.001000,0.405648
0.467307,1.000000,0.945625,1.000000,0.760856
0.001000,1.000000,0.191354,0.001000,0.408228
0.560774,0.016233,1.000000,0.778869,0.105823
0.978325,0.001000,1.000000,0.001000,0.001000
1.000000,1.000000,0.326899,0.001000,0.243452
0.001000,0.059380,0.001000,1.000000,0.001000
1.000000,0.422760,0.413164,0.553899,1.000000
0.836966,0.001000,1.000000,1.000000,1.000000
0.253708,0.241701,1.000000,1.000000,0.433534
0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.005360,0.001000,0.274564,0.444234
0.001000,1.000000,0.791245,0.001000,0.001000
0.346977,1.000000,0.001000,1.000000,0.001000
0.027859,1.000000,0.261322,1.000000,0.309676
0.001000,1.000000,0.001000,1.000000,0.001000
0.967725,0.462053,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,0.313233,0.418710
0.778858,0.424279,0.001000,0.330159,1.000000
1.000000,0.799971,1.000000,0.241738,1.000000
0.801943,1.000000,0.547716,0.062316,1.000000
1.000000,1.000000,1.000000,0.460621,0.832411
0.001000,0.968618,1.000000,1.000000,0.001000
1.000000,0.840339,1.000000,0.001000,0.390585
1.000000,1.000000,0.750347,1.000000,0.452564
0.001000,1.000000,1.000000,1.000000,0.643138
1.000000,0.001000,0.773348,0.490805,0.001000
0.966926,0.870908,0.432194,0.001000,1.000000
0.721459,1.000000,0.444511,1.000000,1.000000
0.001000,0.253618,1.000000,1.000000,0.261510
0.148868,0.360353,0.843496,1.000000,0.001000
0.001000,0.001000,1.000000,0.448232,1.000000
0.001000,0.268883,0.001000,0.635769,0.970204
0.771942,0.397911,1.000000,1.000000,0.077198
1.000000,0.863189,0.732738,1.000000,0.001000
0.001000,0.001000,0.541348,0.801069,0.799171
0.001000,0.001000,0.410544,0.001000,1.000000
0.235483,0.500186,1.000000,0.666817,0.001000
0.001000,0.830321,0.001000,1.000000,0.998984
0.147356,1.000000,0.848960,0.767136,0.915161
0.793480,0.830947,0.001000,1.000000,0.217928
0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,1.000000
0.818375,0.548413,0.001000,0.623548,0.337571
0.874348,1.000000,0.610851,0.374957,0.507834
1.000000,0.745471,1.000000,1.000000,0.064068
0.765855,1.000000,1.000000,0.001000,1.000000
0.343989,1.000000,0.468599,0.001000,0.001000
0.922598,0.159604,0.973150,1.000000,0.001000
0.001000,0.813145,1.000000,0.001000,0.001000
0.544395,0.964246,0.207995,0.001000,0.840119
0.001000,1.000000,0.502623,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.186672
0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,0.450060,0.001000
0.001000,1.000000,0.654746,1.000000,0.001000
1.000000,1.000000,1.000000,0.001000,0.614414
0.418541,1.000000,1.000000,0.164882,1.000000
0.001000,1.000000,0.005343,0.001000,0.389024
0.001000,0.301834,1.000000,0.426578,0.338966
0.001000,0.592511,1.000000,1.000000,0.001000
1.000000,1.000000,1.000000,0.783218,0.001000
1.000000,1.000000,0.234152,0.001000,0.802988
0.256069,1.000000,0.507514,0.001000,1.000000
0.394409,0.119295,1.000000,0.001000,0.617216
0.001000,1.000000,0.482895,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.078754
0.001000,0.001000,0.102869,0.001735,0.001000
0.001000,1.000000,0.697222,1.000000,0.001000
0.001000,0.578838,1.000000,1.000000,0.281635
0.031437,1.000000,0.026983,0.325086,1.000000
0.533620,0.017118,1.000000,0.001000,0.312117
1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.257045,1.000000
0.628264,0.001000,1.000000,0.416355,0.001000
0.328484,1.000000,0.001000,0.592981,0.116178
0.001000,0.883040,0.001000,0.683252,0.768107
0.001000,1.000000,0.001000,0.858548,0.001000
0.001000,1.000000,1.000000,1.000000,0.739293
0.001000,0.264326,0.996237,0.011763,0.378599
1.000000,1.000000,1.000000,1.000000,0.001000
0.001000,0.291086,1.000000,0.001000,0.675986
0.166621,0.001000,1.000000,0.589359,0.001000
0.526023,1.000000,0.001000,0.001000,1.000000
0.001000,0.723624,0.001000,1.000000,0.278151
0.001000,0.001000,1.000000,1.000000,0.001000
0.279316,0.001000,0.001000,0.568521,1.000000
0.046448,1.000000,1.000000,1.000000,0.772284
1.000000,1.000000,1.000000,1.000000,0.001000
0.001000,0.133415,1.000000,0.001000,1.000000
1.000000,0.900376,0.001000,0.001000,0.001000
0.001000,0.400259,1.000000,1.000000,0.358507
0.170203,0.364501,0.608549,0.001000,0.188214
0.333442,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,0.617988
0.001000,1.000000,0.209580,0.433348,1.000000
0.001000,1.000000,0.001000,1.000000,0.501018
0.001000,0.600273,1.000000,0.001000,1.000000
0.074682,1.000000,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,0.353811,1.000000
0.603924,1.000000,0.129389,1.000000,1.000000
0.603918,1.000000,0.723625,0.001000,0.001000
1.000000,1.000000,1.000000,0.484588,1.000000
0.001000,0.001000,0.242254,0.348918,0.722195
0.001000,1.000000,1.000000,0.001000,0.827950
0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,0.185636,1.000000
0.001000,1.000000,0.448864,0.868458,0.001000
0.001000,1.000000,0.639026,0.791203,1.000000
0.001000,1.000000,0.151037,1.000000,0.001000
0.001000,0.654842,0.001000,0.750016,0.288168
0.001000,0.998433,0.001000,0.867019,1.000000
1.000000,1.000000,0.502216,1.000000,0.361776
0.001000,0.001000,0.465410,0.838552,1.000000
0.001000,0.781779,1.000000,1.000000,0.039522
0.001000,1.000000,1.000000,0.652256,0.001000
1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,0.763306,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,0.871510,0.001000
1.000000,0.325917,0.948839,0.001000,0.365044
0.001000,0.131552,0.536020,0.802012,0.001000
1.000000,1.000000,0.001000,0.001000,0.462874
0.001000,0.587658,1.000000,0.183405,0.369463
1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.676901,0.599853,0.546353
0.593620,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.770541,0.595302,0.617659
0.001000,1.000000,0.825384,1.000000,0.001000
0.001000,1.000000,1.000000,0.245394,0.215414
0.001000,0.978354,1.000000,1.000000,1.000000
0.644415,1.000000,1.000000,0.787221,1.000000
0.134830,0.299860,0.025443,0.316845,0.031986
0.001000,0.437020,1.000000,0.001000,1.000000
0.409371,0.001000,1.000000,0.001000,0.186494
0.001000,0.001000,1.000000,0.904102,1.000000
0.001000,1.000000,0.001000,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.584663
0.001000,1.000000,1.000000,1.000000,0.037202
0.001000,0.167147,1.000000,0.001000,0.001000
0.731326,1.000000,0.311783,0.682392,1.000000
0.001000,1.000000,0.472543,1.000000,0.623336
0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.367158,0.001000,1.000000
0.001000,1.000000,1.000000,0.788352,1.000000
0.001000,1.000000,0.183878,0.001000,0.039180
0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,0.791137,0.001000,0.165174
1.000000,0.607740,1.000000,0.739013,0.476426
0.170372,0.001000,0.001000,0.916815,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,1.000000,1.000000,0.950404
0.293684,1.000000,1.000000,0.001000,0.025452
0.001000,0.830406,1.000000,0.001000,0.940813
0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,0.020196,1.000000,0.001000,0.754106
0.545817,0.586386,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.939897,0.001000
0.001000,1.000000,0.001000,0.001000,1.000000
0.479998,0.535495,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.083288
0.001000,0.537166,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.150948
1.000000,1.000000,1.000000,0.001000,0.777177
0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,0.511930,0.724014,1.000000,0.048982
1.000000,0.037315,0.691950,1.000000,1.000000
0.876807,0.641172,0.607998,1.000000,0.151131
1.000000,0.960172,1.000000,1.000000,1.000000
0.344970,1.000000,0.454766,0.116186,0.001000
0.001000,0.001000,1.000000,0.085257,0.399252
0.909230,0.001000,0.688532,0.001000,0.292130
1.000000,1.000000,1.000000,1.000000,0.949736
0.350362,0.001000,0.001000,0.319348,0.001000
0.001000,0.460867,0.771528,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
1.000000,0.001000,1.000000,0.833333,1.000000
0.001000,0.694065,1.000000,1.000000,1.000000
1.000000,1.000000,0.517940,0.161803,0.103781
0.595588,1.000000,1.000000,0.001000,1.000000
0.841504,0.901657,1.000000,0.001000,0.001000
0.001000,0.571034,1.000000,0.001000,0.978336
0.001000,0.771835,0.602353,1.000000,1.000000
0.001000,0.635561,1.000000,0.262383,0.001000
0.001000,1.000000,0.417397,1.000000,0.695526
0.050872,0.158321,1.000000,1.000000,1.000000
0.001000,1.000000,0.845781,1.000000,0.001000
0.354372,0.104001,1.000000,0.164084,0.012598
0.001000,1.000000,0.021924,0.206612,0.086001
0.001000,1.000000,1.000000,0.926342,0.107152
0.001000,1.000000,1.000000,0.181125,0.553067
0.001000,0.599024,1.000000,0.952686,1.000000
0.001000,0.934620,1.000000,1.000000,0.001000
0.687404,0.001000,1.000000,1.000000,1.000000
0.001000,0.425495,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000
0.569831,0.020159,0.539847,1.000000,1.000000
1.000000,0.847082,0.091884,0.701517,0.477121
0.001000,1.000000,1.000000,0.717807,0.042452
0.001000,0.998334,1.000000,0.001000,1.000000
1.000000,0.786711,0.695960,1.000000,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,1.000000,0.502671,0.001000
0.810502,1.000000,1.000000,1.000000,0.698518
0.464736,1.000000,1.000000,1.000000,0.904894
0.001000,1.000000,0.001000,0.892832,1.000000
1.000000,0.001000,0.968559,1.000000,0.360565
0.129183,0.841324,1.000000,0.001000,0.315643
0.793605,1.000000,0.001000,0.047786,0.001000
0.606490,1.000000,0.001000,0.070236,0.218815
0.655028,0.445501,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,0.845457,0.181013
0.001000,1.000000,0.001000,0.152679,0.377039
0.001000,1.000000,0.188781,0.783171,1.000000
0.417449,1.000000,0.001000,0.817845,0.001000
0.802139,1.000000,0.001000,1.000000,0.001000
0.057096,1.000000,1.000000,1.000000,0.547230
0.766964,1.000000,1.000000,0.687389,1.000000
0.664841,0.665324,0.914402,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000
0.287939,0.001000,1.000000,0.001000,0.603466
0.001000,0.008662,0.981072,1.000000,0.001000
0.798887,0.600899,0.795049,0.366579,0.921507
1.000000,0.892471,1.000000,1.000000,0.236950
0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,0.090115,0.710262,0.453794
1.000000,1.000000,0.309517,0.001000,0.893589
0.669235,1.000000,0.001000,0.393847,1.000000
0.294879,1.000000,0.959142,1.000000,0.336568
0.001000,0.884239,1.000000,0.829186,0.001000
0.001000,0.001000,0.267322,0.363859,0.195493
0.827709,1.000000,0.001000,0.133064,1.000000
0.073949,1.000000,0.483031,0.001000,1.000000
0.417666,0.001000,1.000000,0.926711,0.001000
0.001000,0.389444,0.152146,1.000000,0.539819
0.001000,0.001000,1.000000,0.781897,0.154327
0.001000,0.001000,0.120842,0.519676,0.813628
0.187934,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000
1.000000,1.000000,0.964014,0.199834,0.623079
1.000000,1.000000,0.478557,0.820808,0.001000
1.000000,0.535339,1.000000,0.312785,0.001000
1.000000,1.000000,0.001000,0.346727,0.210284
0.232009,0.001000,0.549023,0.767310,1.000000
0.001000,0.420266,1.000000,1.000000,0.713518
0.738310,0.985339,0.001000,0.552027,0.224366
0.001000,1.000000,0.725795,1.000000,1.000000
0.001000,0.404197,1.000000,1.000000,0.001000
0.638900,0.001000,1.000000,0.001000,0.001000
0.577525,1.000000,0.063544,1.000000,0.306372
0.001000,0.999930,1.000000,0.512451,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000
0.310639,1.000000,1.000000,0.992299,0.001000
0.001000,1.000000,0.001000,1.000000,0.740109
1.000000,0.725929,1.000000,0.001000,0.001000
0.124184,0.001000,1.000000,1.000000,1.000000
0.001000,0.463459,0.603069,1.000000,0.416710
1.000000,0.551744,0.087100,0.100727,1.000000
0.511686,0.001000,1.000000,1.000000,0.001000
0.409977,0.001000,1.000000,0.338109,0.388179
1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,0.189064,1.000000
0.001000,1.000000,0.552482,0.290488,0.001000
0.001000,0.565506,0.570688,1.000000,0.001000
0.818860,1.000000,1.000000,1.000000,0.001000
0.001000,0.001000,0.001000,1.000000,0.912266
0.001000,1.000000,0.959932,0.381430,0.974638
0.001000,0.376529,0.617086,1.000000,0.067719
0.239468,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.810172,0.001000,1.000000
0.001000,1.000000,0.504342,1.000000,1.000000
0.001000,1.000000,0.896473,1.000000,0.788655
0.124472,0.001000,0.541703,1.000000,0.520192
0.245353,1.000000,1.000000,0.908329,0.001000
0.916167,0.743154,0.001000,0.940413,0.821718
0.134891,0.317205,0.230417,1.000000,0.551901
0.001000,1.000000,1.000000,0.001000,0.001000
0.514053,1.000000,0.571898,0.001000,0.001000
0.001000,0.555115,0.001000,0.396765,0.974969
0.392157,1.000000,1.000000,0.681659,1.000000
0.001000,0.001000,0.001000,0.001000,0.123765
0.001000,0.001000,0.678954,0.283381,0.105626
1.000000,0.794475,1.000000,0.001000,0.536727
0.826525,1.000000,1.000000,0.053304,0.422816
0.224288,0.967423,1.000000,0.248180,1.000000
0.714244,1.000000,0.001000,0.001000,0.001000
0.289887,0.001000,0.623839,0.332674,0.611794
0.411207,0.459158,1.000000,0.111979,1.000000
0.315474,1.000000,0.842508,1.000000,0.953441
0.001000,0.966790,0.001000,0.080068,0.001000
0.001000,1.000000,1.000000,1.000000,0.375912
0.001000,0.944000,0.014142,0.001000,0.001000
0.990367,1.000000,1.000000,0.001000,0.001000
0.001000,0.669846,1.000000,0.001000,0.768695
0.196053,0.999841,0.491850,1.000000,0.001000
0.001000,1.000000,0.898631,0.765403,0.802326
0.001000,0.001000,1.000000,1.000000,0.303927
0.001000,1.000000,0.001000,1.000000,0.416099
0.001000,1.000000,0.016628,1.000000,1.000000
0.001000,0.081441,1.000000,0.001000,0.478627
0.279331,0.494647,1.000000,0.236519,0.278369
0.001000,1.000000,0.739102,0.220431,0.001000
1.000000,1.000000,0.393556,0.110746,0.547385
0.001000,0.001000,1.000000,1.000000,0.766215
0.001000,0.654579,0.549530,1.000000,0.001000
0.509575,1.000000,0.001000,1.000000,0.001000
0.699986,0.001000,1.000000,0.001000,1.000000
0.506555,0.001000,1.000000,0.799579,0.475191
0.003139,1.000000,1.000000,0.001000,0.388208
0.983181,1.000000,1.000000,1.000000,0.001000
0.376624,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,0.555073
0.001000,1.000000,0.360748,1.000000,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,0.382983,0.001000
0.001000,1.000000,0.490115,1.000000,0.163022
0.202452,1.000000,0.235235,0.026120,0.001000
0.542557,0.739359,0.107362,1.000000,0.903295
0.001000,0.926284,1.000000,1.000000,0.001000
0.001000,0.998064,1.000000,0.843323,0.351028
0.001000,1.000000,1.000000,0.937994,0.001000
1.000000,1.000000,0.636192,0.001000,0.582241
1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.428795,1.000000,0.651581,0.001000
0.001000,0.001000,1.000000,0.001000,0.038423
0.001000,0.572907,1.000000,0.236771,1.000000
0.196123,1.000000,1.000000,1.000000,0.175324
0.001000,0.877856,1.000000,0.331557,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000
0.001000,0.763834,1.000000,0.472690,0.244258
0.828912,1.000000,0.229232,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.544793,1.000000
0.001000,1.000000,1.000000,0.707983,0.465543
0.001000,1.000000,0.001000,0.297215,0.001000
0.001000,1.000000,1.000000,0.195984,1.000000
1.000000,1.000000,1.000000,0.368706,0.812879
1.000000,0.463456,0.884884,0.878995,1.000000
0.001000,0.001000,1.000000,0.478342,0.884169
0.001000,1.000000,0.571057,0.001000,1.000000
0.001000,0.884660,1.000000,0.001000,0.203929
1.000000,1.000000,0.323272,1.000000,0.001000
0.508892,1.000000,1.000000,0.464821,1.000000
1.000000,1.000000,0.001000,0.091586,0.206314
1.000000,1.000000,1.000000,0.001000,0.588902
0.001000,1.000000,0.405826,0.001000,0.812549
0.712856,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.271291,0.632970,0.001000
0.499074,0.001000,1.000000,0.829938,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000
0.782535,0.001000,1.000000,0.383578,0.938037
1.000000,1.000000,1.000000,0.906706,0.001000
1.000000,0.297765,1.000000,1.000000,1.000000
0.001000,0.089528,1.000000,0.097419,1.000000
1.000000,0.959872,0.001000,0.001000,0.163534
0.001000,1.000000,1.000000,0.597246,0.591792
0.001000,0.001000,0.008498,0.862059,1.000000
0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,0.710653,0.837326,0.001000
0.471211,0.868003,0.001000,0.001000,0.816454
