4.522796869277954102e-01,7.994574308395385742e-02,5.851122140884399414e-01,6.695754528045654297e-01,5.012812018394470215e-01,2.041428685188293457e-01,9.850925207138061523e-02,8.095110654830932617e-01,6.981468200683593750e-02,9.353972077369689941e-01,6.470775604248046875e-01,5.392313599586486816e-01,9.043307900428771973e-01,9.212257862091064453e-01,2.850139737129211426e-01,7.904635071754455566e-01,8.209606409072875977e-01,9.469439983367919922e-01,3.931301832199096680e-01,8.927887082099914551e-01
5.855335593223571777e-01,7.340830564498901367e-02,6.120248436927795410e-01,5.165321230888366699e-01,2.657163739204406738e-01,1.463005542755126953e-01,5.417479276657104492e-01,8.582774400711059570e-01,4.087445139884948730e-01,4.263387918472290039e-01,1.448289752006530762e-01,7.552618384361267090e-01,1.762976646423339844e-01,8.701104521751403809e-01,2.364690303802490234e-01,2.836756110191345215e-01,6.130316257476806641e-01,1.424216032028198242e-01,9.252440929412841797e-01,2.212494015693664551e-01
1.875280141830444336e-01,8.613950014114379883e-02,6.683937311172485352e-01,9.496390819549560547e-03,7.273046374320983887e-01,4.174932837486267090e-01,3.311056494712829590e-01,7.466251254081726074e-01,5.286949872970581055e-01,7.861093282699584961e-01,4.556077718734741211e-01,8.646965622901916504e-01,9.356101155281066895e-01,9.714585542678833008e-01,9.228904247283935547e-01,2.268338799476623535e-01,5.747190713882446289e-01,6.946808695793151855e-01,8.331114053726196289e-02,5.424204468727111816e-01
9.224551916122436523e-01,3.388728499412536621e-01,9.346951842308044434e-01,5.085691809654235840e-01,2.752209305763244629e-01,2.342462539672851562e-04,2.657500505447387695e-01,7.082966566085815430e-01,4.554501771926879883e-01,3.964230418205261230e-01,2.026081085205078125e-03,4.597308635711669922e-01,3.512722849845886230e-01,2.492319941520690918e-01,2.034268379211425781e-01,1.804801821708679199e-01,7.852406501770019531e-01,9.448391199111938477e-02,9.869768023490905762e-01,9.747120738029479980e-01
2.721393108367919922e-01,6.718891859054565430e-02,8.185401558876037598e-01,3.364429473876953125e-01,5.288412570953369141e-01,6.445601582527160645e-01,1.735764741897583008e-02,7.167146801948547363e-01,8.437492847442626953e-01,5.817824602127075195e-01,9.316064119338989258e-01,5.737121105194091797e-01,4.845121502876281738e-01,5.462656617164611816e-01,4.209865927696228027e-01,4.081472158432006836e-01,8.722546696662902832e-01,7.349701523780822754e-01,7.694464921951293945e-01,8.334859609603881836e-01
8.096162080764770508e-01,3.507364392280578613e-01,1.174374818801879883e-01,8.730385899543762207e-01,1.623249053955078125e-01,5.119247436523437500e-01,3.421478271484375000e-01,5.204033851623535156e-01,3.462359309196472168e-01,4.529387950897216797e-01,1.907597184181213379e-01,1.772716641426086426e-01,7.841938138008117676e-01,9.016712307929992676e-01,4.242497682571411133e-02,4.262743592262268066e-01,6.903215646743774414e-01,4.973973035812377930e-01,9.422131180763244629e-01,6.326339840888977051e-01
9.503828287124633789e-01,4.753429889678955078e-01,9.152384400367736816e-01,3.001043796539306641e-01,4.386316537857055664e-01,2.728285193443298340e-01,1.357843875885009766e-01,9.939227104187011719e-01,7.674700617790222168e-01,4.670776128768920898e-01,3.368309736251831055e-01,5.256053209304809570e-01,1.552718877792358398e-02,8.774567246437072754e-01,1.250147819519042969e-03,4.014613032341003418e-01,6.130428314208984375e-01,9.716902971267700195e-01,8.394305109977722168e-01,6.574973464012145996e-01
9.587027430534362793e-01,6.382822394371032715e-01,8.873486518859863281e-01,3.961017131805419922e-01,8.492854833602905273e-01,9.976761341094970703e-01,2.479923367500305176e-01,9.791454076766967773e-01,4.312995672225952148e-01,8.168513178825378418e-01,6.242275834083557129e-01,1.155142784118652344e-01,2.703714370727539062e-02,7.536724805831909180e-01,7.585519552230834961e-02,5.876688361167907715e-01,6.097127199172973633e-01,3.413046002388000488e-01,2.259989976882934570e-01,4.385536313056945801e-01
4.301080703735351562e-01,9.864538908004760742e-01,6.157058477401733398e-02,3.708653450012207031e-01,6.480338573455810547e-01,6.208967566490173340e-01,3.765140771865844727e-01,7.528400421142578125e-01,2.175447344779968262e-01,1.592154502868652344e-01,3.040391802787780762e-01,5.631086230278015137e-01,5.959689617156982422e-02,1.212054491043090820e-02,8.924214243888854980e-01,9.209942221641540527e-01,9.699636101722717285e-01,7.233287692070007324e-01,2.023558616638183594e-01,2.673510313034057617e-01
1.400637626647949219e-02,2.596654891967773438e-01,1.951906681060791016e-01,3.589646220207214355e-01,1.880276203155517578e-01,7.628823518753051758e-01,6.320483684539794922e-01,8.465871810913085938e-01,8.732805252075195312e-01,5.088800191879272461e-01,4.701911211013793945e-01,5.965662598609924316e-01,2.832594513893127441e-01,2.530558109283447266e-01,7.400161027908325195e-02,2.251552343368530273e-01,1.362466216087341309e-01,8.202325701713562012e-01,6.909508705139160156e-01,3.116738796234130859e-01
9.108234047889709473e-01,9.311914443969726562e-02,8.669363856315612793e-01,7.649577856063842773e-01,8.027123212814331055e-01,8.996731042861938477e-01,3.313109874725341797e-01,4.650703668594360352e-01,2.986202239990234375e-01,6.185500025749206543e-01,7.387517690658569336e-01,3.050323128700256348e-01,9.852305650711059570e-01,1.658425927162170410e-01,3.460317850112915039e-02,4.248931407928466797e-01,7.947659492492675781e-01,4.896600842475891113e-01,3.905461430549621582e-01,9.101296067237854004e-01
8.400717973709106445e-01,2.663507461547851562e-01,9.818077087402343750e-02,4.224297404289245605e-01,4.344318509101867676e-01,8.076972365379333496e-01,5.593776106834411621e-01,6.189599633216857910e-01,7.018088102340698242e-01,7.481654882431030273e-01,6.814920306205749512e-01,5.366660952568054199e-01,4.305164217948913574e-01,9.277389645576477051e-01,9.368396401405334473e-01,7.752366065979003906e-01,1.482535004615783691e-01,8.161664009094238281e-01,9.804809093475341797e-01,4.788470268249511719e-01
7.130625247955322266e-01,7.432310581207275391e-01,5.511143207550048828e-01,6.219793558120727539e-01,6.539443135261535645e-01,2.220605015754699707e-01,6.437031030654907227e-01,3.689920902252197266e-02,3.372827172279357910e-01,2.661961317062377930e-02,4.031923413276672363e-01,5.408564209938049316e-01,9.286583065986633301e-01,9.061625599861145020e-01,7.345497012138366699e-01,8.536543250083923340e-01,3.826293349266052246e-01,3.427248597145080566e-01,8.596416711807250977e-01,2.383081316947937012e-01
3.967038393020629883e-01,5.409771800041198730e-01,3.688025474548339844e-02,5.423935055732727051e-01,3.237200975418090820e-01,7.969453930854797363e-01,8.000404238700866699e-01,2.809013128280639648e-01,8.568924069404602051e-01,8.046697974205017090e-01,8.173069953918457031e-01,9.688025116920471191e-01,4.411988258361816406e-01,8.817535638809204102e-02,4.881303310394287109e-01,1.122380495071411133e-01,9.248870611190795898e-01,5.557600259780883789e-01,6.016699075698852539e-01,8.913552761077880859e-02
9.070618152618408203e-01,8.663387298583984375e-01,1.875076293945312500e-01,3.818670511245727539e-01,9.929060935974121094e-03,3.697749376296997070e-01,8.588491082191467285e-01,5.527638196945190430e-01,8.066906929016113281e-01,9.946438074111938477e-01,5.617916584014892578e-03,7.614467144012451172e-01,5.308012962341308594e-01,9.090695381164550781e-01,6.937427520751953125e-01,3.520866632461547852e-01,9.481573104858398438e-02,7.667032480239868164e-01,3.976892232894897461e-01,2.399298548698425293e-01
2.094775438308715820e-02,3.157822489738464355e-01,6.961417198181152344e-02,5.715649724006652832e-01,6.286072731018066406e-01,9.454817771911621094e-01,8.121756315231323242e-01,6.659155488014221191e-01,6.321652531623840332e-01,8.769556879997253418e-01,2.684819698333740234e-01,9.495705962181091309e-01,4.568258523941040039e-01,9.834548234939575195e-01,7.763687372207641602e-01,7.920986413955688477e-02,5.256232023239135742e-01,9.895275831222534180e-01,6.741797924041748047e-02,2.520058751106262207e-01
3.307030797004699707e-01,3.220309019088745117e-01,6.974627971649169922e-01,5.865223407745361328e-01,4.815231561660766602e-01,8.006747364997863770e-01,6.397294998168945312e-01,2.224799990653991699e-01,9.829282164573669434e-01,8.885844945907592773e-01,7.843669056892395020e-01,2.871561050415039062e-01,1.481127142906188965e-01,1.104819774627685547e-01,1.448544859886169434e-01,7.378792166709899902e-01,5.055604577064514160e-01,5.570065975189208984e-01,2.547328472137451172e-01,2.712091207504272461e-01
9.174978733062744141e-01,3.414028882980346680e-02,2.335250973701477051e-01,1.124569773674011230e-01,9.779713749885559082e-01,2.818274497985839844e-02,4.972622990608215332e-01,3.942472934722900391e-01,1.253077387809753418e-01,9.793677330017089844e-01,2.754117250442504883e-01,7.785903811454772949e-01,5.294815897941589355e-01,9.756201505661010742e-01,2.696486711502075195e-01,7.365586161613464355e-01,5.307277441024780273e-01,7.755356431007385254e-01,9.863796234130859375e-01,2.347182631492614746e-01
7.248587012290954590e-01,4.322345256805419922e-01,7.754242420196533203e-01,6.719825267791748047e-01,5.870267748832702637e-01,7.092202901840209961e-01,9.108532071113586426e-01,9.889774322509765625e-01,5.885758399963378906e-01,4.568896293640136719e-01,5.609785318374633789e-01,3.637505173683166504e-01,5.570572614669799805e-02,4.283074736595153809e-01,5.069733858108520508e-01,6.286424994468688965e-01,1.709372997283935547e-01,7.150101661682128906e-02,9.292064905166625977e-01,5.732586979866027832e-01
2.532714605331420898e-01,9.761435985565185547e-01,2.331914901733398438e-01,2.588210701942443848e-01,8.016997575759887695e-02,2.716243267059326172e-01,7.558892965316772461e-01,5.489817857742309570e-01,6.610459089279174805e-02,9.570724368095397949e-01,4.184613823890686035e-01,2.318787574768066406e-01,8.617913722991943359e-01,8.699333071708679199e-01,4.365515112876892090e-01,4.454948902130126953e-01,2.387507557868957520e-01,7.122688889503479004e-01,1.289381384849548340e-01,8.665977716445922852e-01
3.291788697242736816e-01,7.716691493988037109e-01,1.670343875885009766e-01,6.791892647743225098e-01,9.590932726860046387e-01,7.681425213813781738e-01,9.789295792579650879e-01,9.248164296150207520e-01,7.056604027748107910e-01,7.166141271591186523e-01,8.355811834335327148e-01,7.645823955535888672e-01,1.117146611213684082e-01,7.332056760787963867e-02,2.655964493751525879e-01,3.376561403274536133e-02,7.393501400947570801e-01,2.200375795364379883e-01,1.087533235549926758e-01,8.519091010093688965e-01
3.406713008880615234e-01,8.453164100646972656e-01,3.071004152297973633e-02,9.581985473632812500e-01,7.178719043731689453e-01,5.759559869766235352e-01,3.957627415657043457e-01,2.334086894989013672e-01,7.433377504348754883e-01,9.817520976066589355e-01,2.577441930770874023e-01,8.115003108978271484e-01,3.357452750205993652e-01,9.478986263275146484e-03,3.202499747276306152e-01,2.454867959022521973e-01,3.351577520370483398e-01,8.431237339973449707e-01,7.771103978157043457e-01,7.230417728424072266e-01
3.152539134025573730e-01,8.985083103179931641e-01,1.406676173210144043e-01,7.703862786293029785e-01,9.064060449600219727e-02,3.140528202056884766e-01,6.227195262908935547e-02,9.517380595207214355e-01,6.273290514945983887e-01,7.557665109634399414e-01,4.624490737915039062e-01,4.051787257194519043e-01,8.328729867935180664e-02,2.543891668319702148e-01,8.741515278816223145e-01,9.123742580413818359e-03,8.272467851638793945e-01,8.769258856773376465e-01,9.392959475517272949e-01,2.201355695724487305e-01
2.571924328804016113e-01,3.255981206893920898e-01,4.790056943893432617e-01,8.051916360855102539e-01,6.543261408805847168e-01,6.166244745254516602e-01,5.380987524986267090e-01,6.593433618545532227e-01,4.989838600158691406e-01,5.772575736045837402e-01,9.201527833938598633e-01,6.949008107185363770e-01,8.770804405212402344e-01,7.316907644271850586e-01,7.318238019943237305e-01,1.094697713851928711e-01,1.453934907913208008e-01,3.799734711647033691e-01,9.084287285804748535e-01,6.031418442726135254e-01
2.364755868911743164e-01,9.566313028335571289e-01,8.719273209571838379e-01,1.647130846977233887e-01,5.661734342575073242e-01,7.481032013893127441e-01,8.169009089469909668e-01,5.962046384811401367e-01,8.601090908050537109e-01,6.448187232017517090e-01,2.298936247825622559e-01,5.369555950164794922e-02,3.814494609832763672e-01,6.117392778396606445e-01,7.070350646972656250e-02,5.896264314651489258e-01,2.109055519104003906e-01,4.279108047485351562e-01,3.238010406494140625e-02,4.529326558113098145e-01
1.630368232727050781e-01,3.661711812019348145e-01,3.189342617988586426e-01,6.758154630661010742e-01,9.079235196113586426e-01,3.592151403427124023e-02,1.395333409309387207e-01,2.444825768470764160e-01,4.442964792251586914e-01,5.164939165115356445e-02,7.943023443222045898e-01,3.712112903594970703e-01,5.569418668746948242e-01,5.723217725753784180e-01,7.570468783378601074e-01,7.736146450042724609e-03,5.903171896934509277e-01,7.305226325988769531e-01,4.500830173492431641e-01,9.837141633033752441e-01
8.090018033981323242e-01,3.311053514480590820e-01,6.876232028007507324e-01,7.403559684753417969e-01,1.086553335189819336e-01,3.580049872398376465e-01,5.911555290222167969e-01,1.385927796363830566e-01,1.668645739555358887e-01,2.742816209793090820e-01,5.338218808174133301e-01,7.367182970046997070e-01,6.224594116210937500e-01,3.861820697784423828e-01,1.589759588241577148e-01,6.793468594551086426e-01,4.000191688537597656e-01,4.016160964965820312e-01,8.481001853942871094e-02,8.359137177467346191e-01
4.036903381347656250e-01,8.523018956184387207e-01,2.542214989662170410e-01,6.308841109275817871e-01,4.260145425796508789e-01,2.485269308090209961e-01,2.416980266571044922e-01,4.986328482627868652e-01,8.682734370231628418e-01,4.440863132476806641e-01,5.762106180191040039e-01,2.166187167167663574e-01,5.788875818252563477e-01,6.656287908554077148e-01,4.403077960014343262e-01,7.092849612236022949e-01,8.263790607452392578e-02,8.319262862205505371e-01,1.579682826995849609e-01,8.158677816390991211e-01
5.262514352798461914e-01,6.448436379432678223e-01,1.285382509231567383e-01,7.514365911483764648e-01,8.307333588600158691e-01,9.011192321777343750e-01,1.535594463348388672e-01,1.266779303550720215e-01,7.157375812530517578e-01,9.569380283355712891e-01,9.372303485870361328e-01,2.690533995628356934e-01,3.621197938919067383e-01,4.547412395477294922e-01,7.970893383026123047e-01,5.597935914993286133e-01,5.950468182563781738e-01,6.873061060905456543e-01,5.269873142242431641e-02,8.330276608467102051e-01
8.438813686370849609e-01,1.273440718650817871e-01,3.274143338203430176e-01,2.881861925125122070e-01,8.788108825683593750e-01,9.519974589347839355e-01,5.430647134780883789e-01,4.125930666923522949e-01,7.968202829360961914e-01,7.243942618370056152e-01,8.886194229125976562e-01,9.327136278152465820e-01,9.772862195968627930e-01,1.711462736129760742e-01,6.458842754364013672e-01,5.434757471084594727e-02,6.640444993972778320e-01,3.751754760742187500e-02,3.183696866035461426e-01,6.806438565254211426e-01
6.570260524749755859e-01,1.663421988487243652e-01,5.608629584312438965e-01,8.536109924316406250e-01,1.101296544075012207e-01,1.227205991744995117e-01,8.648662567138671875e-01,1.300048232078552246e-01,8.898518085479736328e-01,4.133117794990539551e-01,9.285481572151184082e-01,1.351009011268615723e-01,9.459039568901062012e-01,6.490194201469421387e-01,8.125054836273193359e-02,4.183576107025146484e-01,4.888451695442199707e-01,3.758460879325866699e-01,6.006701588630676270e-01,3.838536739349365234e-01
7.153872251510620117e-01,7.999907732009887695e-01,3.048384189605712891e-01,7.889476418495178223e-01,7.893133759498596191e-01,8.576177358627319336e-01,1.263338923454284668e-01,4.901364445686340332e-01,4.516495466232299805e-01,6.796929836273193359e-01,7.448124289512634277e-01,5.002498626708984375e-03,3.384752273559570312e-01,4.887868762016296387e-01,1.763345003128051758e-01,8.188350200653076172e-01,5.251656770706176758e-01,6.125306487083435059e-01,2.765439748764038086e-01,2.204083800315856934e-01
3.786869645118713379e-01,4.710693955421447754e-01,9.586746692657470703e-01,5.977097749710083008e-01,6.212140917778015137e-01,8.055949211120605469e-01,4.198980331420898438e-02,3.347752094268798828e-01,8.559646010398864746e-01,4.247048497200012207e-01,4.594007134437561035e-01,8.694114089012145996e-01,5.567864775657653809e-01,6.098790764808654785e-01,2.227626442909240723e-01,3.251045942306518555e-01,6.925082802772521973e-01,7.779819965362548828e-01,3.524774312973022461e-02,9.614339470863342285e-01
3.242599964141845703e-02,4.483888745307922363e-01,9.045460820198059082e-01,3.612900972366333008e-01,1.561564207077026367e-02,2.168822884559631348e-01,3.229569792747497559e-01,1.762786507606506348e-01,9.035728573799133301e-01,8.276641964912414551e-01,2.847835421562194824e-01,2.423977851867675781e-02,3.722133636474609375e-01,5.942430496215820312e-01,6.377956867218017578e-01,4.670355916023254395e-01,4.221606850624084473e-01,4.548065662384033203e-01,9.523068070411682129e-01,9.232777357101440430e-01
8.306415677070617676e-01,8.159912824630737305e-01,3.126341104507446289e-02,2.424255013465881348e-01,1.569744348526000977e-01,2.845267057418823242e-01,2.809739708900451660e-01,8.842110633850097656e-03,8.201301097869873047e-01,1.485624313354492188e-01,7.311098575592041016e-01,5.559458732604980469e-01,7.863789796829223633e-02,7.781779170036315918e-01,5.761194825172424316e-01,3.018462657928466797e-02,1.963162422180175781e-02,4.131981134414672852e-01,1.715681552886962891e-01,2.665289640426635742e-01
5.118020176887512207e-01,7.724276781082153320e-01,9.046796560287475586e-01,1.728928089141845703e-02,4.479083418846130371e-01,4.309860467910766602e-01,1.804335117340087891e-01,6.270140409469604492e-01,7.501713633537292480e-01,5.030699372291564941e-01,2.789891362190246582e-01,1.507198214530944824e-01,7.315127253532409668e-01,2.618421316146850586e-01,7.226223349571228027e-01,6.453636884689331055e-01,2.409058809280395508e-01,4.108626246452331543e-01,3.576071262359619141e-01,9.489808678627014160e-01
8.797822594642639160e-01,6.410439014434814453e-01,2.563687562942504883e-01,2.059473395347595215e-01,4.819325804710388184e-01,4.153330922126770020e-01,6.276373863220214844e-01,9.509057998657226562e-01,9.143543839454650879e-01,4.356752634048461914e-01,8.665966391563415527e-01,3.644070625305175781e-01,9.122891426086425781e-01,3.712870478630065918e-01,3.172824978828430176e-01,4.262237548828125000e-01,8.934449553489685059e-01,2.603483796119689941e-01,1.078688502311706543e-01,7.085303664207458496e-01
2.072836160659790039e-01,9.547466039657592773e-01,5.287252068519592285e-01,6.395674943923950195e-01,1.831241846084594727e-01,6.635535955429077148e-01,4.029222726821899414e-01,8.035213351249694824e-01,5.443912148475646973e-01,8.428903818130493164e-01,5.646173357963562012e-01,3.117359876632690430e-01,8.597010374069213867e-01,1.935120224952697754e-01,5.347412228584289551e-01,9.286722540855407715e-01,4.961401224136352539e-02,6.239759922027587891e-01,9.518955945968627930e-01,5.597525835037231445e-01
9.123972654342651367e-01,7.463212609291076660e-01,3.499704599380493164e-01,3.021243214607238770e-01,4.317227005958557129e-01,1.052285432815551758e-01,6.970665454864501953e-01,2.233141660690307617e-02,1.363921761512756348e-01,1.366562247276306152e-01,6.166733503341674805e-01,1.298913955688476562e-01,5.365909337997436523e-01,2.222394943237304688e-02,9.224298000335693359e-01,9.731276631355285645e-01,7.054314017295837402e-01,9.470731019973754883e-01,2.289304137229919434e-01,1.670727729797363281e-01
5.085347294807434082e-01,1.913678050041198730e-01,5.366128683090209961e-01,7.197486162185668945e-01,6.952185630798339844e-01,3.758350014686584473e-01,9.969773292541503906e-01,7.733446359634399414e-01,4.506897926330566406e-02,1.128345727920532227e-01,5.780289173126220703e-01,9.302943944931030273e-02,1.224154233932495117e-01,4.454292058944702148e-01,2.328200936317443848e-01,3.289880752563476562e-01,1.676062941551208496e-01,5.288376212120056152e-01,3.229358792304992676e-01,3.642319440841674805e-01
9.856581687927246094e-02,1.559506654739379883e-01,2.047985792160034180e-02,8.761417865753173828e-01,9.262710809707641602e-01,9.534574747085571289e-01,1.917569637298583984e-01,4.698401689529418945e-01,5.908668041229248047e-02,6.511462926864624023e-01,4.008309245109558105e-01,2.687962055206298828e-01,4.099872708320617676e-01,7.561986446380615234e-01,4.580072164535522461e-01,7.948834896087646484e-01,2.163394689559936523e-01,7.182244658470153809e-01,5.937983989715576172e-01,1.953937411308288574e-01
9.847505092620849609e-01,7.785570025444030762e-01,1.043270826339721680e-01,7.831239700317382812e-01,2.271711826324462891e-01,2.557232975959777832e-01,6.478488445281982422e-03,5.640297532081604004e-01,1.915195584297180176e-01,7.816669940948486328e-01,9.094496965408325195e-01,6.454375386238098145e-01,1.098735332489013672e-01,1.785838603973388672e-02,1.326039433479309082e-01,2.883198261260986328e-01,1.940317749977111816e-01,8.455668687820434570e-01,9.769834280014038086e-01,7.333632111549377441e-01
5.252412557601928711e-01,3.506066203117370605e-01,5.182777643203735352e-01,4.131011962890625000e-01,2.635779976844787598e-01,1.964687705039978027e-01,4.901645779609680176e-01,3.772727847099304199e-01,8.085884451866149902e-01,7.682973742485046387e-01,8.375638127326965332e-01,8.972191214561462402e-01,5.870262384414672852e-01,6.919720172882080078e-01,6.493195891380310059e-01,3.850135803222656250e-01,5.430525541305541992e-01,4.157375693321228027e-01,3.514665961265563965e-01,4.980945587158203125e-02
7.525040507316589355e-01,3.735367655754089355e-01,6.777734756469726562e-01,7.645350694656372070e-02,6.886347532272338867e-01,5.625545978546142578e-01,8.579420447349548340e-01,7.590100765228271484e-01,8.259189128875732422e-02,1.505392789840698242e-02,1.403006911277770996e-01,6.153641939163208008e-01,4.970607757568359375e-01,5.539328455924987793e-01,7.300245761871337891e-02,9.529747366905212402e-01,2.772505283355712891e-01,7.564740777015686035e-01,8.419394493103027344e-02,1.019524931907653809e-01
5.633080601692199707e-01,4.313623905181884766e-02,7.893079519271850586e-01,6.000683307647705078e-01,2.020228505134582520e-01,3.649510145187377930e-01,8.609824180603027344e-01,8.571444153785705566e-01,7.485991120338439941e-01,7.985412478446960449e-01,3.771662712097167969e-01,3.301173448562622070e-01,7.263265252113342285e-01,3.340076804161071777e-01,2.999827265739440918e-01,6.334650516510009766e-01,4.000326991081237793e-01,5.910838842391967773e-01,8.127595782279968262e-01,8.321270346641540527e-01
9.578154087066650391e-01,3.386102318763732910e-01,7.931972742080688477e-01,1.638879179954528809e-01,6.356642842292785645e-01,6.647722125053405762e-01,2.169092893600463867e-01,5.124093294143676758e-01,5.174921751022338867e-01,5.005835294723510742e-01,3.645691275596618652e-01,5.745838880538940430e-01,6.814281940460205078e-01,3.702925443649291992e-01,5.608731508255004883e-02,9.154615402221679688e-01,9.874119162559509277e-01,6.955016255378723145e-01,1.674730777740478516e-01,8.034293651580810547e-01
7.817785739898681641e-01,3.796662688255310059e-01,3.007197380065917969e-02,8.500091433525085449e-01,8.982836008071899414e-01,7.542620301246643066e-01,4.428865909576416016e-01,2.672785520553588867e-02,2.230522632598876953e-01,9.018616080284118652e-01,9.841758012771606445e-02,5.708239674568176270e-01,7.953156828880310059e-01,2.284804582595825195e-01,3.911423087120056152e-01,5.425885915756225586e-01,7.746288180351257324e-01,5.473541021347045898e-01,4.460842013359069824e-01,4.132542014122009277e-01
4.393989443778991699e-01,2.631968855857849121e-01,4.419712424278259277e-01,7.953810691833496094e-01,7.153588533401489258e-01,4.194846749305725098e-01,4.647619128227233887e-01,3.257785439491271973e-01,4.641282558441162109e-01,8.096486330032348633e-02,2.448206543922424316e-01,4.514980316162109375e-01,2.342920303344726562e-01,8.025872707366943359e-02,4.533159732818603516e-01,5.858884453773498535e-01,3.490161299705505371e-01,3.890537619590759277e-01,3.926998972892761230e-01,6.400660276412963867e-01
4.699498414993286133e-02,6.546523571014404297e-01,2.160264849662780762e-01,4.461221694946289062e-01,4.078357219696044922e-01,3.265015482902526855e-01,2.053093314170837402e-01,5.124467611312866211e-01,5.492175221443176270e-01,2.335993051528930664e-01,6.417104005813598633e-01,1.332985758781433105e-01,2.178806066513061523e-02,9.939973950386047363e-01,3.161621093750000000e-02,7.520540356636047363e-01,8.577749133110046387e-01,1.767539381980895996e-01,9.490475654602050781e-01,1.346973180770874023e-01
8.674620389938354492e-01,3.861232995986938477e-01,7.885832786560058594e-01,8.772804737091064453e-01,2.939552068710327148e-01,5.920153856277465820e-01,9.285893440246582031e-01,4.162107110023498535e-01,1.803950071334838867e-01,7.160273194313049316e-01,7.751294970512390137e-01,8.775935173034667969e-01,3.923291563987731934e-01,1.966607570648193359e-02,9.130004048347473145e-01,3.823738098144531250e-01,5.195335745811462402e-01,7.847701311111450195e-01,8.746086955070495605e-01,2.100304961204528809e-01
1.723154783248901367e-01,4.347614645957946777e-01,8.335731625556945801e-01,7.891901135444641113e-01,5.525459051132202148e-01,7.411004304885864258e-01,6.648111939430236816e-01,8.116466999053955078e-01,6.198863387107849121e-01,4.171944260597229004e-01,1.992622017860412598e-01,9.189528226852416992e-01,7.923988699913024902e-01,4.455757737159729004e-01,5.750260353088378906e-01,5.752688646316528320e-01,9.085080027580261230e-01,5.137835741043090820e-01,3.691288232803344727e-01,6.351518630981445312e-01
6.176576018333435059e-01,8.604123592376708984e-01,6.663066744804382324e-01,1.751280426979064941e-01,5.196887254714965820e-01,9.570244550704956055e-01,9.481668472290039062e-01,7.971478700637817383e-01,9.918636083602905273e-02,1.901621818542480469e-01,1.804488897323608398e-02,2.761068344116210938e-01,5.591481924057006836e-02,1.322901844978332520e-01,1.233053803443908691e-01,5.295765995979309082e-01,4.214422106742858887e-01,6.996972560882568359e-01,1.790778636932373047e-01,6.552124023437500000e-02
1.104267239570617676e-01,3.411123156547546387e-01,5.671280622482299805e-02,5.422735214233398438e-02,7.495981454849243164e-02,9.143481850624084473e-01,4.576280713081359863e-01,5.592778921127319336e-01,7.802059054374694824e-01,4.369694590568542480e-01,7.479407787322998047e-01,1.226374506950378418e-01,7.833310365676879883e-01,9.329252839088439941e-01,4.766439795494079590e-01,9.279872179031372070e-01,6.142252683639526367e-02,7.328782081604003906e-01,4.332473874092102051e-01,9.382004737854003906e-01
5.750297904014587402e-01,4.621858000755310059e-01,3.232894539833068848e-01,9.735169410705566406e-01,4.090541005134582520e-01,1.109760999679565430e-01,2.656335830688476562e-01,5.804152488708496094e-01,5.080479383468627930e-01,4.948577880859375000e-01,4.983046650886535645e-01,7.276666164398193359e-02,7.707959413528442383e-02,8.588427305221557617e-01,5.581122636795043945e-01,9.939972758293151855e-01,9.439951181411743164e-02,8.046072721481323242e-01,2.160576581954956055e-01,7.163280248641967773e-02
4.073781967163085938e-01,3.038489818572998047e-02,5.439689159393310547e-01,5.267160534858703613e-01,4.998058080673217773e-02,2.239354252815246582e-01,3.123456239700317383e-02,8.561574220657348633e-01,2.870781421661376953e-01,7.894114255905151367e-01,6.524405479431152344e-01,1.044237613677978516e-02,6.699645519256591797e-01,4.093529582023620605e-01,9.885526299476623535e-01,9.709013700485229492e-01,5.777543783187866211e-02,5.472595691680908203e-01,5.417136549949645996e-01,4.381228685379028320e-01
7.544474005699157715e-01,9.093003869056701660e-01,2.357180118560791016e-01,7.316195964813232422e-01,4.111565351486206055e-01,4.798416495323181152e-01,4.155111312866210938e-01,3.412579894065856934e-01,9.135176539421081543e-01,7.196119427680969238e-01,3.342221379280090332e-01,1.318750977516174316e-01,2.888562679290771484e-01,4.100158810615539551e-01,6.776243448257446289e-02,6.995041370391845703e-01,5.931508541107177734e-02,8.619031906127929688e-01,1.961941719055175781e-01,7.178453207015991211e-01
7.286900281906127930e-01,8.840751647949218750e-01,6.773936152458190918e-01,1.138072013854980469e-01,4.900617599487304688e-01,1.610396504402160645e-01,5.489763021469116211e-01,3.002741932868957520e-01,3.994935750961303711e-02,1.123760938644409180e-01,8.216445446014404297e-01,7.682162523269653320e-01,9.832645654678344727e-01,6.753026843070983887e-01,9.604749679565429688e-01,6.120028495788574219e-01,8.192102909088134766e-01,3.050971031188964844e-02,2.615566849708557129e-01,6.311897039413452148e-01
9.129648208618164062e-01,1.927469968795776367e-01,8.696877956390380859e-01,2.501035332679748535e-01,8.032619953155517578e-01,1.921494603157043457e-01,6.596999764442443848e-01,2.594279646873474121e-01,6.273694038391113281e-01,1.343314051628112793e-01,5.018298029899597168e-01,9.808744788169860840e-01,7.507752180099487305e-01,3.604061007499694824e-01,8.451290130615234375e-01,7.548466324806213379e-01,8.234784603118896484e-01,4.335552453994750977e-02,9.875923395156860352e-02,1.060964465141296387e-01
