0.875470,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.651720
0.498582,1.000000,0.872732,1.000000,1.000000
1.000000,0.684608,0.130488,1.000000,0.959340
0.172087,0.001000,1.000000,0.766351,0.001000
0.693504,0.162222,0.309902,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.383410
0.671290,1.000000,0.001000,1.000000,0.954348
0.001000,0.600455,0.161536,0.919155,0.001000
0.001000,1.000000,0.542495,0.001000,1.000000
0.001000,0.917401,0.333382,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.809827
0.001000,1.000000,1.000000,1.000000,0.503133
0.001000,1.000000,0.567980,0.010428,1.000000
1.000000,0.334109,0.001000,1.000000,0.001000
0.258073,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.789729,1.000000,0.651784
0.001000,1.000000,1.000000,0.358566,1.000000
0.001000,1.000000,0.609054,0.001000,0.001000
0.525366,1.000000,0.145464,1.000000,0.938361
0.518757,1.000000,0.862284,1.000000,0.001000
1.000000,0.449538,1.000000,0.609732,0.885511
0.001000,0.001000,0.334344,0.593746,0.097562
1.000000,0.001000,0.001000,0.264900,0.393831
0.304205,1.000000,1.000000,1.000000,0.394217
0.001000,0.448710,1.000000,1.000000,1.000000
0.782245,0.001000,0.685210,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.782259,0.875710,1.000000,0.001000
0.583292,0.167544,0.001000,1.000000,0.001000
1.000000,0.335256,1.000000,1.000000,0.653117
0.001000,0.988965,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,0.289108,0.001000
0.001000,1.000000,1.000000,0.027107,0.001000
0.001000,0.545069,0.475418,0.001000,0.832987
0.001000,1.000000,0.179586,0.001000,0.228981
0.001000,1.000000,1.000000,0.526294,1.000000
0.383495,0.001000,1.000000,0.797954,1.000000
1.000000,1.000000,1.000000,0.001000,0.911047
0.774932,0.911377,1.000000,0.622676,0.001000
0.425592,1.000000,0.001000,1.000000,0.914654
0.116364,0.833344,0.593394,0.903786,0.001000
0.941340,0.520780,0.001000,1.000000,0.002516
0.428985,1.000000,1.000000,0.001000,0.001000
0.716771,0.841678,0.561793,1.000000,1.000000
0.001000,0.001000,0.321745,0.991178,0.058494
0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.024438,0.972657,0.136271
0.001000,0.983751,1.000000,1.000000,0.665666
0.001000,0.001000,1.000000,1.000000,1.000000
0.524513,1.000000,1.000000,1.000000,1.000000
0.087703,1.000000,0.994445,0.001000,1.000000
0.267814,0.754511,1.000000,0.941673,0.131611
0.094851,1.000000,1.000000,0.191892,0.001000
0.001000,1.000000,1.000000,0.326770,0.001000
0.001000,0.001000,0.001000,0.001000,0.440044
0.001000,1.000000,1.000000,0.600055,1.000000
0.788694,1.000000,0.177480,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,0.428409,0.228578,0.001000,1.000000
0.441357,1.000000,0.310357,1.000000,0.621741
0.001000,1.000000,0.839902,0.001000,1.000000
0.173686,0.963139,1.000000,0.646986,1.000000
0.001000,1.000000,0.678707,1.000000,0.001000
0.593246,0.825515,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
1.000000,0.001000,0.213463,0.824087,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000
0.714950,0.063383,1.000000,1.000000,0.967515
0.478378,1.000000,1.000000,1.000000,0.433764
0.001000,0.940392,1.000000,0.774035,0.802339
0.001000,0.717358,0.634977,1.000000,0.650482
0.001000,1.000000,0.997321,1.000000,0.155618
0.557893,1.000000,1.000000,0.379238,0.635151
0.746444,1.000000,0.563946,0.296876,0.116014
0.001000,0.213802,0.001000,0.975540,1.000000
1.000000,0.970787,1.000000,1.000000,0.001000
0.001000,1.000000,0.119774,0.001000,0.483043
1.000000,0.927597,1.000000,1.000000,0.178142
0.848884,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,1.000000,1.000000,0.901817
0.001000,0.001000,1.000000,1.000000,0.949091
0.001000,1.000000,0.688302,0.633479,0.001000
0.001000,0.001000,1.000000,0.358328,0.534199
0.650173,0.001000,1.000000,0.001000,1.000000
0.164064,1.000000,1.000000,1.000000,1.000000
0.842072,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.088470,0.337300
1.000000,0.937625,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.645998
0.631907,0.991692,1.000000,0.001000,0.001000
1.000000,1.000000,0.331299,0.291434,0.001000
0.001000,1.000000,1.000000,0.001000,0.991981
0.001000,1.000000,1.000000,0.515215,0.001000
0.001000,0.327414,1.000000,0.117555,1.000000
0.736281,1.000000,1.000000,0.001000,0.946342
0.762684,1.000000,1.000000,0.247947,1.000000
0.898216,1.000000,1.000000,0.251702,0.968966
0.001000,1.000000,0.001000,1.000000,0.001000
1.000000,0.125544,0.569936,0.558743,0.001000
0.001000,1.000000,0.326003,0.581893,1.000000
0.001000,0.774908,1.000000,0.001000,0.875575
0.001000,0.820493,1.000000,0.001000,0.001000
0.058338,1.000000,1.000000,0.001000,0.631910
0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,0.546506,1.000000,0.001000,0.001000
1.000000,1.000000,1.000000,0.584623,1.000000
0.001000,0.279139,0.001000,0.001000,0.056085
0.851349,0.790972,0.007356,0.001000,0.548796
0.333817,1.000000,1.000000,1.000000,0.001000
0.001000,0.749095,1.000000,0.254673,0.812139
0.859736,1.000000,0.001000,1.000000,0.001000
0.024292,0.081066,0.678792,1.000000,0.709014
0.502533,1.000000,1.000000,0.001000,0.604918
1.000000,0.001000,1.000000,0.218205,0.823418
0.619901,1.000000,1.000000,0.894100,0.961136
0.382223,1.000000,0.967887,0.001000,1.000000
1.000000,0.986073,1.000000,1.000000,0.001000
0.023948,0.906937,1.000000,1.000000,0.001000
0.001000,0.469252,0.044481,1.000000,0.586652
0.039850,0.589674,1.000000,0.001000,0.051293
0.001000,0.001000,0.678812,0.001000,0.020892
0.743970,0.367543,1.000000,0.841353,0.001000
0.001000,0.728725,0.001000,0.001000,0.001000
0.001000,0.199649,1.000000,0.982214,0.001000
0.001000,0.001000,1.000000,1.000000,0.532647
0.275921,1.000000,0.523325,1.000000,1.000000
0.001000,0.622870,0.090451,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000
0.177120,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,0.001000,0.041938,1.000000
0.001000,0.805380,0.784434,0.642274,1.000000
1.000000,1.000000,1.000000,0.583186,0.001000
1.000000,1.000000,0.158847,1.000000,0.224779
1.000000,0.841070,0.235298,0.001000,0.001000
0.178504,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.221693,0.001000,0.001000
1.000000,1.000000,0.553114,1.000000,0.102351
0.180273,0.838567,0.945014,0.089588,0.502311
0.001000,0.028315,1.000000,0.433028,0.586999
0.179500,0.001000,0.772072,0.046937,0.001000
0.233004,0.001000,0.001000,1.000000,1.000000
0.001000,0.657262,0.540105,0.774313,0.001000
0.001000,0.001000,0.832723,0.855710,0.464307
0.001000,0.158210,0.340006,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,0.001000,0.729910,1.000000
0.001000,0.001000,0.772356,1.000000,0.001000
0.001000,1.000000,0.215615,1.000000,0.749853
0.516222,0.390635,1.000000,0.637330,0.001000
1.000000,0.001000,0.358360,0.001000,0.298919
0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.677645,0.825878
0.001000,0.507529,1.000000,0.001000,0.012921
0.001000,0.733468,1.000000,0.433093,0.035806
0.001000,0.183093,0.001000,0.310105,0.888178
0.001000,0.691906,0.458296,0.397418,0.319862
0.001000,0.197382,1.000000,0.146866,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
0.906612,0.433747,1.000000,0.001000,1.000000
0.001000,0.749590,1.000000,0.670516,0.686048
0.001000,0.989636,1.000000,0.001000,1.000000
0.040004,1.000000,1.000000,0.001000,0.952459
0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,0.846104,0.283137,0.001000,0.320661
1.000000,0.972579,1.000000,0.281294,1.000000
0.458675,1.000000,1.000000,0.979550,0.397338
0.001000,0.003412,1.000000,0.001000,0.187314
0.535999,0.001000,0.211013,0.781935,1.000000
0.381359,1.000000,0.906694,0.081750,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000
0.688415,1.000000,0.756890,0.551297,0.390127
1.000000,1.000000,0.045781,0.001000,0.001000
0.972720,0.371339,1.000000,0.001000,0.296177
0.001000,1.000000,0.788615,1.000000,0.001000
0.347219,1.000000,1.000000,0.001000,0.631754
0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,0.545634,0.242630,1.000000,0.412821
0.267316,1.000000,1.000000,1.000000,0.136910
1.000000,1.000000,0.502484,1.000000,0.051741
0.306552,1.000000,1.000000,0.482820,0.487716
0.398118,0.332461,1.000000,1.000000,1.000000
0.015259,1.000000,1.000000,0.001000,0.827419
0.001000,0.956500,0.048986,0.802104,0.987657
0.001000,1.000000,0.897090,0.001000,1.000000
0.001000,0.096409,1.000000,0.123140,0.001000
0.001000,1.000000,0.591711,0.800410,0.702223
0.001000,0.001000,0.407481,0.501397,1.000000
0.385955,0.001000,1.000000,0.609605,0.415746
0.001000,1.000000,1.000000,0.458014,1.000000
0.001000,1.000000,1.000000,1.000000,0.673368
0.001000,0.479836,1.000000,0.799147,1.000000
0.260246,0.021846,1.000000,1.000000,1.000000
0.628428,1.000000,0.418088,1.000000,0.001000
0.872089,1.000000,1.000000,0.317845,0.001000
0.001000,1.000000,0.981002,1.000000,0.456061
0.454535,0.001000,1.000000,1.000000,0.800240
0.890560,1.000000,1.000000,0.653072,0.622430
1.000000,0.705885,1.000000,0.106280,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.635328,0.001000,0.966028,1.000000
1.000000,1.000000,0.961527,1.000000,0.001000
0.001000,1.000000,0.672561,0.609245,1.000000
0.001000,1.000000,0.996636,0.728694,1.000000
1.000000,0.001000,1.000000,0.001000,0.299021
1.000000,0.001000,0.994557,0.867728,0.001000
1.000000,1.000000,0.001000,1.000000,0.657308
1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.496542,1.000000
0.097775,1.000000,0.188823,0.109272,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,1.000000,1.000000,0.465427,0.001000
0.831222,0.753463,1.000000,0.001000,0.001000
0.001000,0.197555,1.000000,0.262311,1.000000
1.000000,0.846006,1.000000,0.249509,0.207854
0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.073485,1.000000,0.001000
0.758369,0.822795,0.550957,0.001000,0.001000
0.897949,1.000000,0.692816,0.950177,0.590819
0.001000,0.001000,1.000000,0.001000,0.248100
0.001000,0.001000,0.094414,0.346689,0.001000
0.001000,0.568562,0.517279,0.681662,0.350363
0.455623,0.001000,0.949268,0.432698,0.262311
1.000000,1.000000,0.468661,0.001000,0.840732
0.001000,0.754852,1.000000,1.000000,0.838592
1.000000,1.000000,1.000000,0.853842,1.000000
1.000000,0.287213,1.000000,0.564612,0.001000
0.001000,1.000000,0.525048,1.000000,1.000000
0.001000,0.248348,0.480402,0.255659,0.001000
0.711800,1.000000,0.001000,0.001000,0.887114
1.000000,1.000000,1.000000,0.001000,0.533569
0.001000,0.001000,1.000000,0.539900,0.001000
0.374810,1.000000,0.016479,0.658734,1.000000
0.001000,1.000000,1.000000,0.806880,0.001000
0.812313,0.001000,0.001000,1.000000,0.780379
1.000000,1.000000,0.714598,0.001000,0.001000
0.001000,0.980866,0.904536,1.000000,0.001000
0.419943,0.551950,0.861330,0.001000,0.683785
0.437560,1.000000,1.000000,1.000000,0.924583
0.001000,1.000000,0.621778,1.000000,0.710095
1.000000,0.388505,0.622551,0.383036,0.780980
0.564361,1.000000,0.530596,0.001000,0.192656
1.000000,1.000000,1.000000,0.001000,0.965561
0.593949,1.000000,1.000000,1.000000,0.261300
0.001000,1.000000,0.279219,0.001000,0.976886
0.001000,0.001000,1.000000,1.000000,0.110996
0.574068,1.000000,1.000000,0.001000,0.001000
0.226406,1.000000,0.674825,1.000000,0.001000
0.679575,0.950926,0.551073,0.001000,1.000000
0.001000,0.120610,0.913182,1.000000,0.001000
0.853373,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,0.505169
0.123355,1.000000,0.526714,1.000000,0.001000
0.001000,1.000000,1.000000,0.133711,0.065627
0.001000,1.000000,1.000000,0.608168,1.000000
1.000000,1.000000,1.000000,0.353315,0.143926
0.001000,1.000000,1.000000,0.001000,0.344705
0.001000,1.000000,0.943660,0.295853,1.000000
0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.516136,0.001000
0.387635,0.001000,1.000000,0.001000,0.764356
0.001000,0.978073,1.000000,0.479719,0.001000
1.000000,0.584720,1.000000,0.001000,0.586931
0.451610,1.000000,0.539108,1.000000,0.959493
1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,0.383139,0.306207,1.000000,0.884079
0.001000,0.475956,0.735422,0.001000,0.001000
0.048438,0.001000,1.000000,0.616861,0.196848
0.434297,1.000000,0.195829,1.000000,0.383252
0.001000,1.000000,1.000000,1.000000,1.000000
0.407189,1.000000,0.001000,0.001000,0.001000
0.001000,0.523976,1.000000,1.000000,0.171373
0.001000,0.231302,0.173628,0.001000,0.001000
0.001000,0.196730,0.000165,1.000000,0.967357
0.001000,1.000000,0.001000,0.387298,0.001000
0.726750,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.050700,1.000000,1.000000,0.807769
1.000000,0.927874,0.226569,1.000000,0.525152
0.001000,1.000000,1.000000,0.405301,1.000000
0.805096,0.001000,1.000000,1.000000,0.448733
0.916939,0.001000,1.000000,0.536232,0.001000
0.462203,1.000000,0.271421,0.708451,1.000000
0.851655,1.000000,0.648249,0.635323,0.001000
0.523317,1.000000,1.000000,1.000000,0.001000
0.942278,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,1.000000,0.841017,0.839139
1.000000,0.865696,0.123202,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,1.000000,0.191964
1.000000,0.421133,1.000000,0.001000,0.465022
1.000000,0.504650,0.740930,1.000000,0.713696
0.001000,0.737200,0.984809,0.001000,0.162073
0.001000,0.001000,0.655211,0.733229,1.000000
0.420357,1.000000,1.000000,0.001000,0.160798
1.000000,1.000000,1.000000,0.001000,0.660656
0.069580,1.000000,0.001000,0.666299,0.001000
0.001000,1.000000,0.415784,1.000000,0.001000
0.015455,1.000000,1.000000,1.000000,0.039908
0.315008,1.000000,0.108511,1.000000,0.001000
0.001000,0.974973,0.753253,0.001000,0.001000
1.000000,0.001000,0.138800,0.329442,0.007266
0.001000,1.000000,0.390277,0.001000,0.001000
0.884765,1.000000,0.087419,1.000000,0.747207
0.352039,0.001000,1.000000,0.147882,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000
0.809750,1.000000,0.001000,0.691596,0.001000
1.000000,0.571492,0.840057,1.000000,1.000000
0.469683,0.554388,0.235539,0.720068,1.000000
0.001000,0.733329,1.000000,0.354378,0.757464
0.001000,1.000000,1.000000,0.151829,1.000000
0.001000,0.415035,0.563959,1.000000,0.401355
0.001000,1.000000,1.000000,0.797728,0.329635
0.116412,1.000000,0.001000,0.295433,0.467526
1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,0.910472,0.001000,0.381651,1.000000
0.485533,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.119922,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000
0.390929,1.000000,0.359458,0.761880,1.000000
1.000000,0.001000,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,0.336665,0.001000
0.422686,0.363316,1.000000,0.737064,1.000000
0.001000,1.000000,0.452931,0.001000,0.001000
0.001000,0.057564,0.001000,1.000000,1.000000
0.357270,1.000000,0.710580,0.277804,0.001000
0.231931,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,0.564036,1.000000,0.780992
0.564981,0.688819,0.404653,0.248689,0.971319
0.001000,0.912655,1.000000,0.870441,0.001000
0.795424,0.419319,1.000000,0.112462,1.000000
0.001000,0.358683,0.766209,1.000000,0.818046
1.000000,0.135274,1.000000,0.585123,1.000000
0.001000,1.000000,0.647561,0.111684,0.065061
0.001000,0.460583,1.000000,0.001000,0.487529
0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,1.000000,0.477532,1.000000,0.038803
0.001000,1.000000,1.000000,1.000000,1.000000
0.259708,0.674403,1.000000,1.000000,1.000000
0.356881,1.000000,0.691804,0.949446,0.001000
0.001000,0.692778,1.000000,1.000000,1.000000
0.117068,1.000000,1.000000,0.001000,0.492740
1.000000,1.000000,0.370308,0.024100,0.001000
0.001000,0.014424,0.426263,1.000000,0.001000
0.001000,0.263592,0.474266,0.001000,0.794383
0.001000,0.537105,1.000000,0.747217,0.024584
1.000000,1.000000,1.000000,0.001000,0.001000
0.199633,0.108584,1.000000,0.337328,0.141910
0.606383,0.904501,1.000000,1.000000,1.000000
0.001000,0.592354,1.000000,0.940215,0.560068
0.001000,1.000000,1.000000,0.633409,1.000000
0.566145,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.657505,0.001000,0.369708,0.658892
0.689171,1.000000,1.000000,0.001000,0.001000
0.556931,1.000000,0.001000,1.000000,0.061209
1.000000,0.120820,1.000000,0.001000,1.000000
1.000000,0.001000,1.000000,1.000000,0.001000
0.417147,1.000000,1.000000,0.001000,0.765972
1.000000,0.497391,0.467571,0.001000,1.000000
0.072865,0.358039,0.322010,0.939461,0.756084
0.001000,1.000000,1.000000,0.141299,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,0.274233,0.483475,0.001000
1.000000,1.000000,1.000000,0.604194,0.001000
0.001000,1.000000,0.001000,0.615109,0.001000
0.001000,0.395659,1.000000,0.001000,1.000000
0.001000,0.624726,1.000000,0.945342,0.001000
0.233646,1.000000,0.001000,1.000000,0.001000
1.000000,0.937744,1.000000,0.875819,0.884528
0.001000,1.000000,1.000000,1.000000,0.282916
0.172792,1.000000,1.000000,1.000000,0.001000
0.295705,1.000000,1.000000,1.000000,0.212898
0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,1.000000,1.000000,0.702348
0.001000,0.805306,0.535067,0.318364,1.000000
0.001000,0.001000,0.302148,0.001000,0.340747
0.040820,1.000000,0.914144,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,0.912030
0.001000,1.000000,1.000000,0.859647,0.001000
0.001000,1.000000,1.000000,0.582188,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.781684,1.000000,0.776287,0.001000
1.000000,1.000000,1.000000,0.001000,0.128157
0.001000,1.000000,0.109444,0.001000,1.000000
0.041135,0.119313,0.668782,1.000000,0.190516
0.787485,1.000000,0.001000,0.001000,1.000000
0.001000,1.000000,1.000000,0.952490,1.000000
0.676810,0.708891,1.000000,0.415108,1.000000
0.001000,1.000000,1.000000,0.467428,0.364968
0.198790,0.996873,0.385353,1.000000,1.000000
0.326817,1.000000,0.737961,1.000000,0.001000
0.001000,1.000000,0.001000,0.781647,0.001000
0.893666,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.182498
0.001000,1.000000,0.001000,1.000000,0.448712
1.000000,0.062149,0.582707,0.001000,0.621376
0.001000,0.001000,1.000000,0.001000,0.001000
0.166688,0.001000,0.619934,0.064661,0.001000
0.001000,0.469934,0.909943,0.927564,0.633348
1.000000,1.000000,1.000000,0.583096,0.366360
1.000000,0.001000,0.803987,1.000000,0.326361
0.001000,0.001000,0.591752,0.001000,0.001000
0.001000,0.610141,1.000000,0.838062,0.001000
0.507807,1.000000,1.000000,0.001000,1.000000
0.001000,0.786997,0.890241,0.001000,1.000000
0.817671,0.001000,1.000000,1.000000,0.001000
0.961010,0.489159,1.000000,0.001000,0.001000
0.418385,0.950990,0.123667,0.306822,0.001000
0.001000,0.952691,0.081298,0.550406,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,1.000000,0.387943,0.503338
0.158763,0.014598,1.000000,1.000000,0.001000
0.159808,1.000000,1.000000,0.627838,1.000000
0.001000,0.671816,0.812147,0.001000,0.001000
0.773790,1.000000,0.092157,1.000000,0.861451
0.001000,0.962604,0.325722,1.000000,0.001000
0.001000,0.001000,0.509847,0.039181,1.000000
1.000000,1.000000,0.749662,0.193442,0.330431
0.084595,0.894889,1.000000,0.309978,0.425566
0.063828,1.000000,0.001000,0.001000,0.001000
0.084178,0.387286,0.743298,0.082918,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000
1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,0.886656
0.991481,0.576084,0.079823,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,0.668340,0.001000
1.000000,1.000000,1.000000,0.612314,0.505976
0.505971,0.333567,0.571881,0.591854,0.552553
0.001000,1.000000,0.099886,1.000000,0.827223
1.000000,1.000000,1.000000,0.390943,0.942442
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.814581,0.532643,0.472713,0.694809
0.001000,0.560944,0.668091,1.000000,0.001000
0.879800,1.000000,0.988831,0.001000,0.557831
1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,0.907426,0.280846,0.358280,1.000000
0.001000,0.001000,0.366433,0.001000,1.000000
0.001000,1.000000,0.213772,1.000000,0.636660
0.523336,1.000000,1.000000,1.000000,1.000000
0.001000,0.358754,0.739658,0.001000,0.001000
0.580777,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.508709,0.511009,0.001000
1.000000,0.089668,1.000000,0.575173,1.000000
0.001000,1.000000,0.266603,0.001000,1.000000
0.545952,1.000000,1.000000,0.283877,1.000000
0.001000,0.001000,0.096145,0.854695,0.001000
0.001000,1.000000,1.000000,1.000000,0.513567
0.536243,0.503355,1.000000,1.000000,1.000000
0.001000,0.001000,0.476729,0.259521,1.000000
0.001000,1.000000,0.817359,0.001000,0.269276
1.000000,1.000000,1.000000,0.623959,0.001000
0.001000,1.000000,0.378074,0.816651,0.098168
0.001000,1.000000,0.729170,0.892662,1.000000
0.001000,1.000000,0.001000,1.000000,0.869253
0.315956,0.828177,1.000000,1.000000,0.718281
1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,0.434868,0.001000,1.000000,0.822475
0.001000,0.265032,0.001000,1.000000,1.000000
0.001000,0.459740,0.001000,0.305196,1.000000
0.001000,0.001000,0.001000,0.649178,0.723675
0.980038,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,1.000000,0.001000,1.000000
0.001000,0.165303,0.973674,0.001000,1.000000
0.001000,0.001000,0.917034,0.001000,0.001000
0.001000,0.836612,1.000000,0.001000,0.001000
0.230916,0.001000,0.714401,0.871524,0.121928
0.001000,1.000000,1.000000,0.113373,0.472992
0.058515,1.000000,0.025810,0.273496,1.000000
0.001000,1.000000,0.885667,0.938342,0.001000
0.001000,0.057028,1.000000,0.938240,0.853865
0.205919,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.357381
0.001000,1.000000,0.001000,0.242227,0.001000
0.001000,0.001000,1.000000,0.446420,0.001000
1.000000,0.906257,1.000000,1.000000,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.095659,0.001000,0.272762
1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,0.566029,1.000000,0.414690,1.000000
0.925871,0.001000,0.262510,0.694236,1.000000
1.000000,1.000000,0.047562,0.395612,1.000000
0.910809,0.001000,0.733784,0.883898,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.356271,0.148535,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.501391
0.425634,0.710910,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,0.952647,0.001000,0.001000
1.000000,1.000000,0.912826,0.996819,0.247212
0.001000,1.000000,0.001000,1.000000,0.222918
0.146019,1.000000,0.471196,0.001000,1.000000
0.406759,0.743399,0.001000,0.855238,0.001000
0.048784,1.000000,1.000000,0.574899,0.618489
0.421143,0.109653,0.629367,0.146444,0.414774
0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000
0.730497,0.474402,1.000000,0.605441,1.000000
0.497743,0.001000,1.000000,0.099606,0.001000
0.187514,1.000000,0.542680,0.904033,1.000000
0.001000,0.001000,1.000000,1.000000,0.001000
0.654237,1.000000,1.000000,0.001000,0.001000
0.536581,0.973505,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.001000
0.803917,0.528151,1.000000,0.001000,0.001000
0.343487,0.280813,1.000000,0.001000,1.000000
0.750253,0.681205,1.000000,0.955182,0.230149
1.000000,1.000000,0.365564,1.000000,0.001000
0.991403,1.000000,1.000000,0.118348,0.001000
1.000000,0.862806,0.400159,0.554672,0.851948
0.953814,1.000000,1.000000,0.777125,0.001000
0.180516,0.001000,1.000000,0.838254,0.001000
0.001000,0.896688,0.874510,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,0.801874
0.001000,1.000000,0.013536,1.000000,0.237409
0.001000,0.092139,0.001000,0.001000,0.521161
0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,0.989452,1.000000,0.001000,0.001000
0.823127,0.365051,0.614756,0.889920,0.464329
0.001000,0.646271,1.000000,1.000000,0.294560
0.345202,1.000000,0.001000,0.001000,0.001000
0.001000,0.731695,0.813456,0.001000,1.000000
0.001000,0.001000,0.116070,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.404752
0.001000,0.347285,1.000000,1.000000,1.000000
0.214594,1.000000,0.001000,0.092333,0.001000
0.191221,0.001000,0.585511,0.001000,0.001000
1.000000,1.000000,1.000000,0.996977,0.596071
1.000000,0.001000,0.333576,0.859253,0.067010
0.001000,0.001000,1.000000,0.423793,0.001000
0.001000,1.000000,0.052469,0.001000,0.211724
1.000000,0.437089,0.671881,0.565880,1.000000
0.001000,0.234697,1.000000,0.001000,0.115710
0.386182,1.000000,0.001000,0.001000,0.843187
0.001000,0.780508,0.001000,0.416950,0.062073
1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,0.400336,0.001000,0.001000,0.001000
1.000000,0.409612,0.945987,0.419435,0.488095
1.000000,0.507739,0.001000,0.820831,1.000000
0.001000,0.001000,0.001000,0.001000,0.479158
0.413941,0.491649,1.000000,1.000000,1.000000
0.001000,0.138634,0.676557,0.001000,0.270552
0.001000,0.001000,0.001000,0.001000,0.299940
0.001000,0.500822,1.000000,0.001000,0.981543
1.000000,0.001000,1.000000,1.000000,0.265245
0.001000,0.114779,1.000000,1.000000,0.001000
0.001000,0.295784,0.535256,0.340492,0.217661
1.000000,0.001000,1.000000,0.989235,0.397016
0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.668566,1.000000,0.001000,0.001000
0.001000,1.000000,0.344282,0.001000,0.188492
0.936816,1.000000,0.193014,0.696821,0.001000
0.001000,0.591385,0.001000,0.051271,0.385354
