1.860752,-0.257036,0.173331,1.175286,1.297437,-0.642761,0.026450,1.193429,1.556159,-0.994906
1.033593,-0.705572,0.997498,-1.445899,0.946644,1.022352,1.363169,0.984218,-0.628640,-0.193824
0.539084,1.613356,0.518471,0.673977,0.354113,0.501693,-0.251943,2.657419,-0.037448,0.789728
2.410873,2.149768,-0.454404,0.310350,-0.538836,1.601184,-0.341957,0.817072,-1.068038,1.869901
2.790685,-0.887537,-0.121668,2.613660,-0.148352,-1.441720,-0.385380,1.671796,1.847497,0.117957
2.518505,2.320887,-0.051136,0.144992,1.355143,0.428653,1.139633,1.614004,-0.000034,0.281632
1.071380,1.905573,0.022179,0.932923,1.232767,0.698356,0.161980,1.338813,-0.736077,-1.155691
-0.514835,-0.115765,1.102178,-0.189427,0.221159,0.224803,0.047539,-1.243604,-0.133307,0.068858
1.888877,-1.278401,0.929456,0.021197,0.926231,0.203339,-0.833432,-2.333262,0.430203,-1.512758
1.593160,0.343328,-1.362991,2.480010,-0.821145,0.714259,1.597296,0.185035,0.914836,0.859031
1.000646,-0.215349,1.215865,0.085117,-0.617643,0.008657,0.228589,0.596669,0.056780,1.410696
-0.115516,0.144805,0.384052,0.438021,0.164726,-0.635250,0.972040,1.116696,0.174469,-0.997521
-0.643972,0.944794,0.202887,-0.861506,-0.476767,0.751374,0.320945,0.026424,-0.188290,0.613856
0.280788,0.845312,-0.589302,0.504790,0.673294,-1.149877,-0.567927,0.979130,0.072444,1.965290
-1.135939,1.000575,2.516527,-0.324870,0.637419,-0.067437,1.443093,1.027703,1.933523,1.024834
1.026902,-0.142999,1.432787,0.338375,-0.477921,-1.459507,0.162557,0.707764,0.100078,-1.932309
-0.357460,-1.688177,1.491506,0.307117,-0.208035,1.059949,1.082556,-0.193355,0.469358,1.415898
0.039249,1.122648,0.911596,-0.248034,0.549826,1.129207,-1.015945,1.347047,1.722390,0.646398
0.834997,0.897366,0.334702,1.154931,1.044007,0.815796,1.445239,0.892297,0.984859,-0.136733
0.144459,1.557523,0.937673,1.017512,0.322535,1.345996,2.606021,-0.440471,-0.540905,0.743430
2.506514,0.874560,0.538457,2.335360,0.424044,0.421865,-1.365573,1.033770,0.095170,-1.559657
0.663867,1.449713,-0.956204,0.250535,1.617424,-0.477324,1.072690,0.484885,0.212534,0.136600
0.797611,1.298130,1.616275,0.350972,-0.751012,-0.133073,-0.148700,-0.039205,2.068741,0.135454
0.856328,-0.943274,0.302769,-1.729191,0.106456,0.946271,-1.196784,1.336822,-0.338738,-1.169729
0.376159,0.399028,-0.152576,0.921427,0.408837,-0.571345,-0.617209,-0.060598,0.092966,-0.138110
-0.254513,2.788265,0.881907,1.121282,1.051102,1.247892,1.203841,1.019384,0.199392,-0.723449
0.010309,0.466322,0.775574,0.339727,-0.338721,0.764652,0.458479,1.372422,0.687045,-0.949085
2.046321,0.964062,0.071846,-0.258838,1.733659,-1.359648,-0.520372,0.626810,-1.148664,1.886927
-0.718290,-0.869890,0.759477,-0.988318,0.279787,0.598297,1.911134,-0.227916,-1.569894,1.594722
2.800834,1.013036,-0.576486,0.119371,1.365540,-0.623938,-0.565572,1.027058,1.320249,0.053780
1.350997,-0.118592,-0.947062,0.426997,-0.630311,0.559147,-1.069147,0.324362,1.313615,1.184239
-0.179354,1.540070,0.120475,1.631978,0.700355,0.717946,1.156447,-0.264028,-1.085023,1.112348
-0.051087,0.159868,0.426350,0.678117,1.572867,-1.166933,-0.182109,0.562094,0.494928,-1.368762
1.435770,-0.409327,0.823097,1.267719,-0.101265,0.227489,-0.134641,0.146739,0.712394,0.093076
0.445443,0.191538,1.245511,0.365559,0.852646,1.903312,0.126466,1.347162,-0.015495,0.804018
1.394838,-1.956994,-0.291960,0.418104,0.571075,0.404861,-1.725490,-0.701978,0.353881,0.436083
-0.205275,0.661853,0.851174,0.501380,2.809011,0.440687,-1.240551,1.565928,-0.518003,0.811107
0.872374,-0.676240,-0.137151,-0.434675,0.744612,1.979932,0.781305,2.171703,0.353361,-0.564748
1.013967,-0.342582,1.475965,0.581655,0.679945,0.890863,-0.539193,-0.553974,1.909302,0.783643
0.177172,0.572236,1.461325,0.082768,-0.275958,2.551821,0.468736,-0.171708,0.982958,-1.155601
0.474935,-1.479279,-0.067259,0.849981,0.993735,-0.271816,0.314035,-0.261034,1.670737,0.333584
-0.553805,0.658831,0.975620,-0.575997,0.552823,-1.115407,-1.567366,0.746492,1.026076,1.888086
0.649783,-0.086915,0.639441,-0.251002,0.571970,-0.277659,1.029329,0.292993,1.103626,-0.438770
3.482239,0.245576,-1.202638,-0.209985,-2.214350,0.193489,-0.535427,0.888533,0.178121,0.618265
1.793886,-0.251699,-1.060115,-1.737055,0.821832,1.340794,0.244774,0.759266,0.369877,1.287775
-0.945309,0.044535,0.823920,1.318849,0.349079,-0.671152,-0.708912,1.619094,0.593322,1.099496
0.327092,-0.344817,2.061151,-0.419761,0.062491,0.468974,-0.051224,-0.477056,-0.207523,-0.196150
0.389864,0.490280,0.684149,0.357585,0.378894,0.604677,-1.507235,1.455299,-1.819581,1.364696
2.423681,2.271028,0.325871,0.214922,0.235051,0.073129,0.382876,0.741966,0.846608,-0.748427
2.539568,0.927793,-0.243207,-0.927001,-0.029773,0.354722,-1.235814,0.873035,0.448388,1.203121
1.526261,0.071739,1.351758,1.050238,0.714291,-0.372990,-1.242320,-0.219635,0.468451,-0.108579
0.138837,-0.416636,-0.086960,-1.200030,0.380313,0.999013,0.549667,0.188556,-1.108468,0.503974
0.454723,-1.977191,0.188984,-0.650079,0.079096,-0.276443,1.607088,0.129074,0.130724,-1.347240
0.927464,1.252939,0.116186,1.914538,0.041470,-1.846940,1.012172,-0.641142,1.510073,-0.203878
-0.879053,0.823178,0.757262,-1.443183,-0.284523,2.216706,0.297549,0.685265,-0.072050,0.730441
1.142806,-0.485275,2.083371,-0.811991,1.636394,-1.684770,0.753907,1.682511,0.417399,2.595648
1.106836,1.333614,1.984801,0.909409,-2.018729,0.565233,3.284376,1.189306,-1.486144,0.337439
0.974910,0.557161,0.485445,1.236798,0.850728,0.128636,1.138556,-0.146660,-0.481193,0.340019
1.068377,-0.519734,1.641441,0.649933,0.195695,1.228803,-0.618168,0.839123,-0.326678,-1.218852
1.655314,1.832178,-0.133281,-0.714770,0.333324,0.169897,-0.546207,-0.528233,1.215543,-0.887036
2.385852,-0.113207,-0.047016,0.424963,1.135497,1.087444,-0.860411,1.418108,1.232256,1.088404
0.761311,-0.294266,1.307900,1.218627,0.523406,-1.492565,2.297315,-0.936944,1.677870,-0.615821
0.417468,-0.530607,-0.605787,0.145628,0.534106,-0.145775,1.499697,0.453231,-0.574904,-1.102941
0.854580,0.581611,-0.735177,1.078217,-0.703418,0.278337,1.313395,-0.076692,1.677821,0.241467
-0.047608,0.943462,-0.919743,1.915284,-0.605159,1.218203,-0.143534,-1.399153,1.317270,-0.996038
-0.738727,1.200055,1.567771,0.184297,0.508582,1.029336,-0.181308,-1.223162,0.172030,1.208305
1.753145,0.264004,0.605547,0.112802,1.524743,1.052421,1.081483,0.209702,-0.095813,2.054357
1.857196,0.918848,1.462964,0.331685,0.922283,-0.345611,0.363031,1.044121,1.948695,-0.345597
2.070329,0.304372,0.632247,-0.743113,0.480457,2.220197,1.241738,0.412333,1.539797,0.384355
-0.172858,1.916729,0.868127,1.681913,0.733010,1.489932,-1.444764,0.435334,0.332676,-0.854896
1.474529,0.334941,-0.027986,-1.450962,1.330908,0.971937,1.697143,0.106497,1.657079,1.869593
-0.954840,-0.282349,1.544928,1.050466,0.351382,0.399346,-0.245234,0.505482,2.348227,-0.469035
-0.125066,-0.633590,1.827137,0.319296,1.369323,-0.221767,-0.336704,-0.547519,0.477640,0.901995
1.279545,-0.138056,1.965545,2.309145,0.167070,2.119273,0.257602,0.394724,0.917276,-0.328642
-0.067450,-1.643731,0.081168,0.672133,0.889043,-0.838393,-0.632345,0.072530,-0.312568,2.042424
0.743086,-0.035781,1.781085,0.537881,-0.347196,0.138906,0.224734,-1.187554,1.589950,0.930775
0.654959,1.912026,0.388780,0.638200,1.005033,1.043958,0.225360,-0.927401,1.584953,0.149719
-0.920859,0.984515,2.296293,-0.408055,1.439033,-0.966278,1.425725,1.176684,-0.395848,1.377883
1.325978,0.012446,-0.533736,0.494612,0.427443,1.124826,0.660915,0.272837,0.216828,0.439625
1.583762,0.209504,2.637101,1.771027,0.153940,1.016333,1.188560,2.511283,-0.587775,1.272650
0.851592,1.074565,0.008419,-0.824066,-0.734116,1.173076,-0.445983,0.635136,1.107653,-2.339506
0.482670,0.277178,1.508974,-0.705109,-1.910287,0.794873,0.358659,-0.130019,-0.488141,0.771910
-0.759041,1.476187,0.042443,-0.459682,1.937931,-0.121466,1.326548,-0.483756,-1.056498,0.118463
-0.680496,-1.305388,0.584551,1.990966,1.419289,-0.259585,2.831813,-1.348970,1.017903,-1.531027
-1.016394,0.811060,0.703254,0.321124,-0.465311,-0.739418,1.311691,0.316732,2.361460,-0.186064
1.626561,0.575948,0.890194,-0.543459,0.704286,0.669019,0.786208,0.878405,0.006753,1.036057
-1.227363,0.554240,-0.454837,-0.659022,0.478896,-0.843030,-0.303753,0.961191,0.268449,0.270757
-1.349870,0.056544,2.523971,2.962336,-0.136785,2.342343,1.737474,1.443773,0.625089,-1.420848
1.559194,0.710673,-0.226028,-1.002635,0.892860,0.506547,1.479390,0.169500,-1.510867,1.927308
0.902012,-0.416672,1.092623,-0.595064,0.707088,-0.548526,1.166423,0.144881,1.183989,-1.365263
1.615185,1.589323,2.019927,0.979347,0.168626,-0.124808,-0.829304,-0.235145,-0.156394,-0.346332
0.011654,0.598434,0.237042,1.042276,-0.123902,-0.880319,-0.026749,0.731581,2.117722,0.213426
0.539040,0.751223,-0.433197,0.196150,1.578162,0.784098,-0.588469,0.919910,-0.751087,0.243908
2.118395,1.229839,0.760318,-1.187140,1.103640,0.088842,0.749235,1.071187,0.098916,1.123010
1.135867,-0.969400,0.553658,0.287419,-0.039537,0.578962,0.412746,-1.081793,0.434852,0.047969
0.404005,0.347073,-1.452218,0.554316,0.857979,0.136097,0.793806,-0.459979,0.700419,-0.368223
-0.655477,1.409970,1.197126,1.464632,0.829165,0.056144,-0.341261,0.658223,-0.146366,0.310390
1.810368,2.180379,1.432407,1.071237,-0.245914,-0.363224,-0.314501,1.994895,-1.750117,0.607777
0.674224,-1.386749,0.540264,0.460423,-0.596675,0.776501,0.851562,-0.724366,-0.273093,2.223767
0.406468,0.187657,-1.118972,1.093782,0.368023,-0.291991,-0.816878,1.249028,1.892886,-0.737627
0.786919,-0.752357,-0.604340,0.439585,2.003195,0.296926,2.137971,2.088435,1.194911,0.704075
1.764230,0.977034,0.775628,3.057950,-0.775801,-0.074639,-0.472172,1.206078,-0.395066,2.564535
1.565125,0.364409,-1.664384,-0.503000,-0.142341,-1.583114,-0.205328,1.443651,1.092860,0.290298
0.677806,-0.171466,0.148369,-0.484403,0.278086,0.583920,0.891611,1.488228,1.639350,-0.790892
-1.602743,0.940223,1.152053,-0.532048,0.707860,0.133975,1.429680,-0.128434,0.275219,1.511815
-0.251089,1.652399,-0.862490,0.896456,0.590890,-0.553900,-0.005314,1.864984,-0.270155,1.317680
0.582285,0.766921,1.607515,-0.393158,-0.749541,1.373561,1.153801,-1.209132,0.195682,1.611378
1.111527,1.798743,-0.330791,0.903835,1.260734,0.854396,0.557570,0.385611,-1.278777,-0.310541
1.667067,0.614511,1.356218,0.355652,2.408528,-1.953325,-0.645651,-0.095760,0.190789,0.653986
-0.409791,0.745510,1.086872,-0.988832,0.917822,-0.017655,2.159922,2.501521,1.165530,0.982268
-0.382457,0.832880,-0.560616,0.056700,1.344233,0.068667,1.645134,0.110850,0.710329,-1.329121
-0.771931,1.182260,0.178846,0.662267,1.131173,-0.405961,1.054260,-0.186977,1.517499,-0.295627
-1.300782,0.118875,-0.489237,0.621080,0.378040,-1.243669,0.392846,-1.052885,0.708890,0.965587
2.443273,2.840350,0.042036,0.976714,0.451648,0.084392,-1.040798,0.127396,0.680423,0.985142
0.353950,0.245812,2.004696,1.321426,0.129394,0.047609,1.722040,1.210365,0.494127,-0.503946
2.475549,2.201398,0.758056,-0.660175,1.468525,-0.570892,0.157719,1.237743,1.609435,2.081389
1.610558,0.771471,1.391488,0.742574,-0.441606,1.697683,-0.279670,0.610825,-0.989247,0.296835
0.414724,-0.404415,0.075840,0.673076,-0.123676,1.427463,1.048906,-1.000626,-0.401114,0.394665
0.453359,0.051691,1.986406,0.054469,0.459335,1.991787,0.583229,1.824752,-0.203746,-1.257465
-1.290419,0.735791,0.216721,0.470917,0.636225,0.844098,0.465813,0.691431,-0.816523,-0.676216
-1.000338,0.824911,1.203533,-0.327135,-0.994585,-0.012428,-1.282780,0.432527,0.437173,0.549450
-1.026633,0.832363,0.365204,1.161076,-1.465104,-0.140630,1.657738,0.686275,0.087265,0.147205
-1.100757,0.442387,2.401570,1.213215,2.450587,0.894893,1.481905,1.279160,0.629092,1.176852
0.642433,-0.236107,-0.434737,0.187909,0.121858,-0.190111,-0.168567,1.481434,-0.169131,1.082079
0.916974,-0.593241,1.696824,-0.258922,0.276366,-0.627915,-3.172715,1.737596,0.745973,1.408751
-0.277960,0.510734,-0.660820,1.264476,-0.316308,1.282927,1.499905,2.874061,1.625090,0.516454
-0.451118,0.622708,0.666280,1.928396,0.127074,-1.391135,-0.438440,1.493375,-0.308459,-0.474454
1.238929,1.602580,-0.148397,0.553456,1.746179,-0.205329,1.013528,0.134529,1.156225,0.555127
-0.041510,-0.561427,0.815089,-0.545591,-1.649832,0.230318,2.116346,0.029144,-1.546584,1.722580
0.309037,1.862625,2.122165,0.659416,2.112004,-0.448386,1.306357,-0.154136,-2.105847,-0.029029
0.000996,0.836776,-0.815329,1.381750,-0.271097,-1.400866,2.250647,0.453123,-0.238340,0.096965
1.522214,0.071773,0.618115,0.610077,0.566298,0.420850,-1.817318,-1.615645,0.758686,-0.661791
-0.278290,2.100926,1.764862,1.339278,1.607585,-0.452023,1.172411,1.406082,1.309771,0.882195
0.801287,0.888658,3.079521,-0.302210,0.115324,0.067079,0.224819,0.870610,-0.395863,0.872604
-0.286929,1.787986,2.023263,-0.518000,1.432046,-0.174646,-0.585391,1.242955,-0.768452,0.685897
1.053420,0.050419,0.756750,1.545632,-0.614043,-1.321354,1.229811,1.246889,-0.477697,-1.354448
-0.500295,0.796084,-0.780537,-0.668602,0.061182,-0.173183,1.365838,0.952529,0.781768,-0.793761
0.155329,0.943829,-1.015575,-0.586023,1.272385,0.730476,-0.070092,1.689064,-0.368186,-1.483024
1.629933,0.608967,-1.067721,2.406353,0.173160,0.177687,-0.068421,1.298884,1.460359,-1.771248
-0.533003,1.784903,1.762460,2.073924,0.240820,1.597982,0.429713,0.950851,-1.520563,0.708968
-0.414865,1.225799,1.238580,-0.742306,1.111589,-0.966976,-0.093657,0.386000,0.905506,-0.019227
1.587432,-0.498652,0.231770,1.973878,1.515551,1.127285,0.035585,0.269984,1.099197,0.082922
1.839842,0.424205,1.416894,0.952871,1.657791,0.595448,0.825927,0.116752,-0.041943,-0.215714
-0.206702,-0.610645,1.272392,-0.043679,0.489124,1.159708,-1.139680,0.350518,-0.305895,0.223921
1.642180,0.749758,2.194372,2.274857,1.039608,0.600840,-0.681899,-0.827052,0.161219,-0.686493
0.121882,-0.075100,0.311348,-0.407380,-0.669637,-0.389964,1.605765,0.676000,1.274090,-0.455229
1.660426,-1.201005,1.485700,0.704397,1.604535,-0.465891,0.088478,1.045118,1.463514,1.040459
2.830152,0.598942,0.057760,0.032867,0.193653,0.846066,1.338215,1.911836,-1.573404,1.119813
1.349107,0.365690,1.854699,-0.670791,-0.019626,0.153493,-0.034553,1.090520,-0.358183,0.910127
0.371629,0.235868,0.142173,1.831075,1.813565,0.194470,0.029974,1.281903,0.104254,-0.273145
0.314043,0.835829,-0.042783,0.888686,0.785398,0.301350,-0.447266,1.188680,1.229597,1.845429
0.107869,2.170799,0.385601,1.025902,-0.225242,0.604850,-0.501586,1.048082,0.005955,-0.055611
-0.434940,2.348683,-0.438256,0.077676,0.175873,-0.008238,0.927741,1.054431,0.768213,0.038943
-0.501085,0.908072,0.739367,0.052189,0.642939,-0.662581,-0.006563,2.455658,0.794557,1.629203
-0.063434,0.398653,1.577538,0.880196,-2.358505,0.937882,-0.824906,0.939048,1.442821,1.766244
-0.960541,-0.110472,1.181278,-0.569171,1.858209,-0.016858,1.804538,2.683210,-0.346433,-2.212505
1.077434,-0.515808,0.079667,2.616938,1.220792,1.788048,0.241495,-0.246130,0.543388,0.408912
-0.194250,0.921196,0.867463,0.588871,0.132324,-0.060808,0.392747,0.870625,-1.105010,1.718411
2.421041,0.250744,0.235780,1.190510,2.190571,0.207601,0.822071,0.917753,1.853207,2.213772
0.384008,0.615122,0.962215,0.373735,-0.304342,1.060980,1.669928,1.450328,0.931848,0.630309
0.972339,0.569274,1.179725,1.125383,0.994766,-0.331063,1.967168,-0.542036,0.734703,1.593793
1.835073,-0.591803,0.508379,2.116259,0.450437,0.379661,0.235737,0.817614,-0.330186,0.247434
1.301208,0.555751,-0.496859,-0.081150,-0.416951,0.856968,1.290708,-0.615942,-0.087893,0.150606
1.162631,-0.090466,-0.937879,1.463198,-0.297173,-0.820383,0.848049,1.147542,0.687328,0.112804
0.043546,1.126804,-0.542055,0.023743,0.466911,0.056026,0.727604,-0.149233,0.625042,1.305795
0.925052,2.483150,-1.178016,0.688909,-0.022612,1.052617,0.779215,-0.342073,2.797849,-0.820368
0.564699,0.989210,1.283034,1.031023,0.637102,1.017442,0.542544,1.928258,0.529260,2.112438
1.172444,0.129357,0.454222,-0.898565,2.211722,-0.142092,1.355116,0.693590,1.327085,1.064812
0.795542,-0.923623,1.345618,-0.536524,0.693338,-1.065521,-0.596925,0.643058,0.912395,-0.373453
1.306490,0.064932,0.334869,0.237643,1.011379,1.278887,0.286884,1.156345,1.311517,0.168741
0.206218,0.598971,-1.658025,2.340662,-0.607329,-2.335789,-0.633097,-0.247899,0.552133,0.385585
1.572170,0.939092,-0.150663,-0.698270,0.983461,0.919713,1.789951,-0.448732,0.235718,3.133069
0.802482,1.259385,0.498962,1.718073,0.426440,-0.175876,0.278652,1.917662,0.671057,-0.414854
-0.956524,-0.681928,-0.192858,0.234923,0.285365,1.078187,0.511098,-0.352073,-0.025065,1.193531
0.581552,2.960892,0.022851,-0.402369,1.277658,0.668144,-1.891331,0.908159,0.768582,-0.387057
0.200368,-0.146523,-0.308034,2.391724,0.629691,-0.232108,-0.909632,1.793292,0.623768,0.086118
-1.073108,-1.093296,-0.339338,0.390740,0.903500,0.438412,-0.924237,0.743488,-0.207691,-1.343324
-0.060484,-0.755349,1.320427,2.200778,-0.449515,2.784422,1.622524,0.626000,0.041705,0.554870
2.193385,2.230902,0.018377,0.691872,-0.462945,2.377205,-0.070248,1.294851,0.154656,-0.234152
1.980819,2.033206,-0.761262,0.217791,0.300156,0.482487,-0.823407,0.211009,0.609181,1.177863
-0.497097,-0.115701,1.290741,1.311898,0.803390,0.988788,0.379752,-0.614555,0.393898,0.156157
0.228425,1.417710,0.265615,0.992818,1.262425,0.051881,-0.201390,1.313510,1.643583,-0.998702
1.146503,-0.973688,0.989898,-1.900332,-0.001503,0.828003,1.616023,-0.274470,1.587888,0.238163
0.037417,0.463963,1.547931,0.383515,1.786080,-0.421402,0.999338,0.725389,1.298162,1.507970
0.818242,1.889410,0.880649,0.863363,-0.444767,-1.065874,2.030297,-1.100423,1.306076,0.671900
2.415710,0.189962,1.698903,-0.578974,-0.143014,0.374662,-0.649141,1.437860,2.022329,1.333777
-0.109037,-0.072508,0.142889,1.765118,0.506582,2.256036,-0.053843,-0.250914,-0.057402,1.348005
1.019289,-0.554350,0.811062,1.737092,-0.444597,0.660455,-0.700575,1.586879,0.179980,0.319970
1.653127,0.491253,1.617540,1.126609,-0.798095,2.444292,0.999860,-1.276418,0.030935,2.036512
-0.663905,0.888475,0.092302,0.161552,-0.586186,0.026872,-0.040081,0.232674,1.096825,-0.627607
1.326463,1.104624,2.504281,2.386407,-1.485889,-0.805316,-1.526259,-0.414374,1.361062,0.844057
0.035426,0.507175,0.499752,0.252494,1.064510,-0.444557,-0.229058,0.279072,1.151270,-0.000490
0.747071,-0.568810,1.732791,-1.334631,-1.130859,0.166995,1.018761,0.472158,-0.516213,1.240024
-0.273527,2.131364,0.044162,1.204683,1.529170,-2.016650,1.185610,0.558459,1.194184,0.720446
0.632075,-0.745962,0.081523,1.528710,0.610064,0.495831,0.894817,1.942635,0.750200,-1.172656
1.423770,0.207187,-1.083417,0.811477,0.911590,0.385369,-0.288382,-0.107597,1.112352,0.483692
-0.471558,0.584944,1.808723,-0.460959,-0.498833,0.764531,0.801898,0.233884,-0.647399,-0.807581
-1.259837,0.019148,-0.830613,0.267829,1.064841,0.642635,1.088009,1.516781,0.523530,1.007114
-0.292293,-1.158349,-1.484497,-0.896672,0.213637,-0.418819,-1.289912,0.340940,0.125252,0.037417
1.675946,0.258508,1.900417,-0.608057,0.626599,1.077003,0.761950,1.584289,-0.104825,0.354607
0.731891,0.431456,1.588238,0.119244,2.426588,0.964722,0.966512,-0.529552,-0.899691,-0.291277
0.797490,-1.873102,0.163659,0.203738,0.701666,0.661685,-0.146429,1.235276,-0.046150,1.500769
0.823077,1.068328,0.382328,2.398019,1.043313,-1.062763,0.361203,-1.097088,-0.078061,-1.036431
0.096810,1.622385,1.776879,2.152604,0.465784,-0.627442,0.338413,-0.323872,-0.323282,-0.319596
1.497970,2.039696,1.571081,-1.234477,-0.090125,-1.074594,0.064259,1.037783,-0.911478,0.700486
0.703656,0.463874,0.031670,0.965456,0.027690,-1.582627,0.600922,0.560617,0.607274,0.734117
-2.740686,-1.576980,1.465724,1.745529,0.393799,-0.228477,0.757416,-0.349062,1.558757,0.347890
-0.547251,1.202628,-0.443552,1.836646,1.778849,-0.227270,-0.524146,1.137380,-0.368343,0.410418
0.786934,-0.041320,1.665422,0.107583,0.368241,-0.392431,0.971532,0.401088,0.062302,-0.427268
2.171933,2.151952,-0.066624,-0.018190,0.637257,0.233281,-0.936872,2.367775,1.663040,0.698006
-0.170194,0.118612,0.089350,0.889327,-0.193879,0.760053,0.787979,-0.662943,1.070076,-0.222695
1.207589,-1.593530,1.699602,-1.018314,1.414404,0.757033,-0.801408,0.974997,0.641450,0.406982
0.510742,1.873044,0.748472,-0.187501,0.478080,1.233659,1.728532,1.204235,2.288331,-0.867277
0.884227,1.455233,1.547374,-1.007340,1.210190,-0.961238,0.449627,1.106506,0.913168,0.486864
-1.516854,2.231814,-0.099432,2.362478,2.476259,-1.130166,0.857088,2.042000,-0.164037,-0.266943
1.813881,1.867929,-0.624764,0.254047,-0.981838,-0.913102,0.400381,0.152101,1.101429,0.094813
0.710055,1.195456,-0.224945,-0.102816,-0.325486,0.793035,0.133772,-0.230652,1.378072,0.835086
0.354345,0.390317,0.616366,1.268175,-0.083769,-0.144296,0.392477,0.756157,0.685194,0.282819
-0.345235,1.295874,2.854483,0.809058,-0.211934,1.689133,0.410540,0.298178,-0.438717,0.514032
1.658083,-1.007348,0.894763,-0.141682,0.053899,0.173637,-0.176792,0.716402,0.493452,-0.244422
-0.868560,-0.897493,0.930667,-1.984651,0.128295,-0.453925,-0.032680,0.787421,0.078642,1.063697
0.703726,0.936521,1.569643,1.027530,0.265196,-0.544453,0.272269,1.023292,0.173428,-0.414188
-0.388909,-1.967251,0.892489,1.316508,0.031731,-0.318055,0.158247,1.515870,0.314561,0.176049
1.336515,2.763497,-0.230948,-0.361473,-1.652653,-1.536547,-1.006795,0.702524,-0.190821,-0.504293
-1.214405,1.311738,-2.058682,0.415857,1.985927,-0.864763,0.833028,1.191767,0.549854,0.397334
-0.193710,0.908539,-1.147787,0.168279,-0.419635,-0.651645,1.112928,1.401596,0.037855,2.699678
2.676115,1.489701,0.779003,0.239770,0.902751,1.299232,-0.142131,0.546870,0.720866,2.477858
-0.159719,-1.282067,0.586301,0.349406,0.974041,0.011002,1.710267,0.233043,-1.065496,2.078197
-1.143849,0.348693,0.545624,-1.327145,0.293801,1.341743,1.916780,-0.014742,1.234889,-0.127116
1.016495,0.993389,2.252247,0.335885,1.264752,1.477572,0.567056,-1.585385,-0.066543,0.138105
1.560695,1.389322,0.972645,-1.129595,0.678774,0.237896,1.165565,0.067812,-0.375188,0.744340
1.220459,-1.637861,1.259884,-0.909635,0.025294,-0.718659,0.891402,-0.066723,0.474841,-1.285310
1.006677,-1.206377,0.993494,0.701002,-0.229714,-0.848831,0.535092,1.766144,1.601380,2.085906
1.290138,-2.434250,1.818946,0.254642,1.027909,1.603516,0.898147,0.901713,0.748577,-0.197260
2.671716,-0.238202,0.714783,1.276138,1.548993,-1.435717,-0.516059,0.696866,-0.060710,1.493709
1.584671,0.423905,-1.666958,-0.518163,0.253406,-0.133189,0.408802,0.771152,0.439117,0.523583
0.404127,-0.738850,-0.451682,0.733123,1.780273,-0.921314,2.485942,0.752571,-1.629230,1.106903
-0.871973,1.388693,0.250473,0.708390,-0.360682,0.721689,0.262416,-1.141365,-1.714447,0.748245
1.383073,2.135581,1.811193,1.840015,-0.676331,-0.104196,0.942777,-1.017176,1.165455,0.583511
1.006185,1.275085,0.412552,2.004372,2.340707,1.618789,0.079021,-0.207526,2.427464,0.891131
0.679690,-0.822043,2.368837,0.637415,-1.507529,0.943982,-0.443365,-0.028112,1.975376,-1.108348
-0.288950,0.878266,2.016332,1.555981,-0.380874,-0.270199,0.413034,1.763466,1.418500,0.315201
1.178893,1.077199,-0.593080,1.154215,1.044220,-0.427752,-0.005132,-0.176478,0.761026,-0.199560
0.238728,1.238588,0.082315,-0.129713,2.063315,-0.144612,0.311814,-0.004632,-1.500769,-0.376757
-0.499460,-0.882034,0.546317,2.952199,0.899699,0.190062,1.009398,1.035761,1.486168,0.434924
0.507521,0.752551,0.107800,-0.118508,1.162344,1.690502,-0.271478,-0.466453,0.983559,-0.522146
0.765676,3.206976,0.917299,1.864719,1.150048,0.087184,0.616588,0.451715,2.224544,0.583575
0.092490,0.678740,0.765488,0.229630,1.162008,-0.266801,1.460887,0.271040,-0.231131,-0.996261
1.032969,1.687409,-0.314716,1.776968,1.028233,0.769235,1.742464,0.524270,1.199875,-0.933619
1.579052,-0.086429,0.694916,0.480796,0.975383,-0.084507,-1.384535,-0.003670,0.435617,0.029353
1.824487,-0.639490,-0.509682,0.135964,0.483703,0.554683,1.080284,1.853491,1.157042,0.326008
-0.112962,-0.087257,1.202444,2.105687,1.117363,1.032723,-0.810553,0.347196,-0.550659,1.807807
-0.216432,0.558876,1.303184,1.118266,-0.159174,-0.208532,0.176672,0.537696,1.267852,-2.113536
1.090895,-0.368423,-0.472411,1.463511,-1.401231,1.772815,-0.270331,1.154874,1.211515,0.584908
-0.251119,0.452998,-0.843449,1.083825,-0.291112,-0.533271,0.564598,0.785960,0.130979,-0.387340
-0.099356,1.334674,0.840726,-0.101829,-1.726942,-0.018926,-0.060518,0.137404,-0.951801,0.764778
-0.871744,0.503862,-0.280594,-1.183551,0.318853,-0.024754,0.730171,0.879632,0.368165,1.172976
0.891098,-1.491472,1.752386,0.669018,1.574436,1.305126,0.850912,1.517711,-1.718202,0.842838
1.282535,0.375410,0.648785,0.493740,-1.573545,0.676070,1.195859,-0.979416,1.117944,0.846445
0.623967,0.297377,0.133214,0.774850,-0.075347,1.191818,-0.084807,-0.616747,2.855891,-0.065693
0.936588,0.664939,0.658277,-1.364683,-0.433015,0.967249,0.236091,0.223779,0.991790,1.147556
-0.396189,-0.941279,-0.138435,0.862242,0.148366,-0.064228,-1.411239,1.883095,-1.854770,-0.538867
