8.606430888175964355e-01,1.175348758697509766e-01,8.590598702430725098e-01,8.560440540313720703e-01,4.253054857254028320e-01,1.404695510864257812e-01,5.950375199317932129e-01,6.581062674522399902e-01,4.397494792938232422e-01,7.867695689201354980e-01,8.900264501571655273e-01,3.969943523406982422e-02,4.433141350746154785e-01,3.412587046623229980e-01,2.738218903541564941e-01,9.594835638999938965e-01,7.188558578491210938e-01,2.137455344200134277e-01,3.488633632659912109e-01,7.377707362174987793e-01
5.934829115867614746e-01,5.167013406753540039e-01,7.265183329582214355e-01,1.150839924812316895e-01,7.259632349014282227e-01,5.324126482009887695e-01,4.710069298744201660e-01,6.588435769081115723e-01,4.081035256385803223e-01,2.807080745697021484e-02,3.719309568405151367e-01,1.818147301673889160e-01,5.411418676376342773e-01,1.167963743209838867e-01,4.371966719627380371e-01,4.248878955841064453e-01,7.883208394050598145e-01,6.588739156723022461e-01,8.879087567329406738e-01,9.736102819442749023e-02
5.873850584030151367e-01,4.267937541007995605e-01,8.267324566841125488e-01,9.491897225379943848e-01,1.460343003273010254e-01,9.422346949577331543e-01,8.044757843017578125e-01,7.817423939704895020e-01,7.048448920249938965e-01,9.291555285453796387e-01,5.801929235458374023e-01,7.083731889724731445e-02,4.419578909873962402e-01,2.876512408256530762e-01,8.828130960464477539e-01,4.032887220382690430e-01,3.963141441345214844e-01,6.283600926399230957e-01,4.876031875610351562e-01,5.796392560005187988e-01
3.716167211532592773e-01,5.648499131202697754e-01,3.054533004760742188e-01,5.209293961524963379e-01,2.949253916740417480e-01,4.665517807006835938e-01,8.094966411590576172e-03,5.924542546272277832e-01,4.241096377372741699e-01,1.577984094619750977e-01,8.865339159965515137e-01,6.224227547645568848e-01,5.443522334098815918e-01,4.521742463111877441e-01,1.201559305191040039e-01,3.168404102325439453e-03,8.524899482727050781e-01,9.416821002960205078e-01,6.270927786827087402e-01,7.888349890708923340e-01
8.844177722930908203e-01,3.622024059295654297e-01,6.889005899429321289e-01,2.598607540130615234e-01,4.801123738288879395e-01,9.380673170089721680e-01,3.127331733703613281e-01,2.341157793998718262e-01,9.975859522819519043e-01,5.178753137588500977e-01,1.982716917991638184e-01,1.393770575523376465e-01,7.303046584129333496e-01,8.148491382598876953e-01,6.752777695655822754e-01,3.523742556571960449e-01,9.632270336151123047e-01,4.277009963989257812e-01,4.248369932174682617e-01,6.565196514129638672e-01
4.910823702812194824e-01,7.537075281143188477e-01,3.316360116004943848e-01,3.374521732330322266e-01,5.322545170783996582e-01,4.509910345077514648e-01,4.519383311271667480e-01,2.845294475555419922e-01,2.424579262733459473e-01,2.012251615524291992e-01,9.494265913963317871e-01,1.275928020477294922e-01,3.749024868011474609e-02,1.409238576889038086e-01,9.305042624473571777e-01,8.951397538185119629e-01,4.225814342498779297e-01,4.431536197662353516e-01,9.973282217979431152e-01,3.608126640319824219e-01
3.564947843551635742e-02,4.496393203735351562e-01,4.938250780105590820e-02,9.303359389305114746e-01,1.191219687461853027e-01,2.314282655715942383e-01,2.291873097419738770e-01,7.550503611564636230e-01,1.245855689048767090e-01,9.544020891189575195e-02,1.812338829040527344e-02,6.363766789436340332e-01,5.772466659545898438e-01,6.089218854904174805e-01,1.490915417671203613e-01,3.553202152252197266e-01,4.987085461616516113e-01,4.661643505096435547e-01,5.367680191993713379e-01,3.731446862220764160e-01
9.552240371704101562e-02,9.389781951904296875e-02,3.577973246574401855e-01,1.422780752182006836e-01,9.579455852508544922e-02,6.599381566047668457e-01,9.802381992340087891e-01,3.208699822425842285e-01,3.866234421730041504e-01,3.593550920486450195e-01,5.855302214622497559e-01,6.573418378829956055e-01,7.176976799964904785e-01,2.108982801437377930e-01,2.750563621520996094e-01,9.657056331634521484e-01,8.021253347396850586e-01,5.059475302696228027e-01,9.504402875900268555e-01,6.988734006881713867e-02
4.352608919143676758e-01,5.127954483032226562e-01,8.622713685035705566e-01,6.441709995269775391e-01,3.746623992919921875e-01,8.623751401901245117e-01,2.470521330833435059e-01,1.572736501693725586e-01,3.398351073265075684e-01,4.072619676589965820e-01,2.420089244842529297e-01,5.903657078742980957e-01,5.474960803985595703e-02,6.566414833068847656e-01,9.500340223312377930e-01,8.075920343399047852e-01,5.520758628845214844e-01,3.066855669021606445e-02,2.475457787513732910e-01,1.183728575706481934e-01
5.092216730117797852e-01,2.195882201194763184e-01,1.992965936660766602e-01,3.130376338958740234e-01,6.363154649734497070e-01,9.841122031211853027e-01,1.735010743141174316e-01,1.560729742050170898e-01,4.416765570640563965e-01,1.503236889839172363e-01,3.551685810089111328e-02,3.710534572601318359e-01,8.448547720909118652e-01,2.906924486160278320e-01,3.226141333580017090e-01,5.056768655776977539e-02,7.310827970504760742e-01,3.482584953308105469e-01,5.380463600158691406e-02,7.351790666580200195e-01
6.884129047393798828e-01,8.375325798988342285e-01,6.274133324623107910e-01,9.143619537353515625e-01,7.125696539878845215e-01,8.693771958351135254e-01,3.401569724082946777e-01,5.678787231445312500e-01,9.970828294754028320e-01,4.317836761474609375e-01,2.408558130264282227e-02,7.301451563835144043e-01,8.123129606246948242e-01,4.249796867370605469e-01,4.010780453681945801e-01,4.114191532135009766e-01,7.664692401885986328e-01,9.712024331092834473e-01,5.336282253265380859e-01,1.414769887924194336e-02
9.701652526855468750e-01,4.091669321060180664e-01,5.189869403839111328e-01,6.436575055122375488e-01,8.903943300247192383e-01,1.127246618270874023e-01,3.654965162277221680e-01,2.771514058113098145e-01,3.919380903244018555e-02,8.115381002426147461e-01,1.271070837974548340e-01,1.933767199516296387e-01,3.042477369308471680e-01,1.572951674461364746e-01,5.613309144973754883e-01,2.584257125854492188e-01,8.045419454574584961e-01,8.530009984970092773e-01,1.375669240951538086e-01,3.297680020332336426e-01
9.748578071594238281e-01,4.454697966575622559e-01,3.229215145111083984e-01,3.376654982566833496e-01,3.743328452110290527e-01,8.562333583831787109e-01,8.118489980697631836e-01,5.325804948806762695e-01,4.889008998870849609e-01,8.795216679573059082e-01,9.843003749847412109e-02,7.096937894821166992e-01,5.319765806198120117e-01,9.818493723869323730e-01,4.316074252128601074e-01,1.584762334823608398e-01,8.965551257133483887e-01,4.102131724357604980e-01,9.857577681541442871e-01,2.214248776435852051e-01
5.340543985366821289e-01,3.893204927444458008e-01,3.721613287925720215e-01,3.779503107070922852e-01,2.256092429161071777e-01,5.732454061508178711e-01,4.906408190727233887e-01,4.675825834274291992e-01,1.002216339111328125e-01,3.948087692260742188e-01,8.636776208877563477e-01,6.468821763992309570e-01,7.480329275131225586e-01,8.549460768699645996e-01,3.441355824470520020e-01,3.436563611030578613e-01,9.247360825538635254e-01,5.063544511795043945e-01,3.781890869140625000e-02,3.231619596481323242e-01
2.403861284255981445e-02,4.556388258934020996e-01,3.422533273696899414e-01,6.409311294555664062e-02,2.132831215858459473e-01,8.260039091110229492e-01,4.362220168113708496e-01,2.229374647140502930e-02,4.159601330757141113e-01,9.724699258804321289e-01,7.479078769683837891e-01,8.870772719383239746e-01,4.528087377548217773e-02,4.490343332290649414e-01,8.094697594642639160e-01,9.214239716529846191e-01,4.026584625244140625e-01,7.846736907958984375e-02,5.935944318771362305e-01,8.537114858627319336e-01
4.943822622299194336e-01,4.368989467620849609e-01,8.115029335021972656e-01,1.523567438125610352e-01,4.066545367240905762e-01,5.030688047409057617e-01,5.937249064445495605e-01,5.342649221420288086e-01,8.852797746658325195e-02,3.300349116325378418e-01,1.835557222366333008e-01,1.851051449775695801e-01,7.528408765792846680e-01,1.511076092720031738e-01,6.825638413429260254e-01,5.200447440147399902e-01,8.893296122550964355e-01,7.426478266716003418e-01,6.410456895828247070e-01,1.036443114280700684e-01
1.804219484329223633e-01,5.408983230590820312e-01,9.149613380432128906e-01,2.020638585090637207e-01,4.141229391098022461e-01,2.269576191902160645e-01,2.691924571990966797e-02,8.023096919059753418e-01,8.315191864967346191e-01,6.634861230850219727e-02,6.472932696342468262e-01,7.382833957672119141e-02,9.644395709037780762e-01,1.282998919486999512e-01,9.108585119247436523e-02,5.114381313323974609e-01,5.192013382911682129e-01,2.679867148399353027e-01,6.477509737014770508e-01,1.809793710708618164e-02
6.660292744636535645e-01,8.851209878921508789e-01,6.258293986320495605e-01,6.763358116149902344e-01,2.812939882278442383e-01,6.340628862380981445e-01,7.912753820419311523e-01,5.148209929466247559e-01,4.056235551834106445e-01,4.000022411346435547e-01,5.007827877998352051e-01,3.685216307640075684e-01,1.185397505760192871e-01,4.047072529792785645e-01,8.745124340057373047e-01,5.018602609634399414e-01,9.078757762908935547e-01,7.854682207107543945e-02,3.058099150657653809e-01,1.569847464561462402e-01
2.694433927536010742e-02,9.564114809036254883e-01,9.706609249114990234e-01,7.482492923736572266e-01,4.684734344482421875e-02,8.861638903617858887e-01,7.802988290786743164e-01,7.152754068374633789e-02,6.598721146583557129e-01,1.590014696121215820e-01,6.340168118476867676e-01,2.317479252815246582e-01,2.804540395736694336e-01,6.234159469604492188e-01,7.792024612426757812e-01,3.812292814254760742e-01,3.027523159980773926e-01,4.023398160934448242e-01,5.746834874153137207e-01,1.760918498039245605e-01
2.608594894409179688e-01,7.468835115432739258e-01,8.367807865142822266e-01,1.345456242561340332e-01,2.646229863166809082e-01,4.829226732254028320e-01,3.310736417770385742e-01,9.913907051086425781e-01,1.615023016929626465e-01,9.186668992042541504e-01,3.715929388999938965e-01,2.915952801704406738e-01,2.014777660369873047e-01,3.881826996803283691e-01,4.431003928184509277e-01,9.379948973655700684e-01,6.983107328414916992e-02,3.374765515327453613e-01,4.715002775192260742e-01,9.552083015441894531e-01
1.995779275894165039e-01,3.707804679870605469e-01,7.491977214813232422e-01,6.638616323471069336e-02,6.454675197601318359e-01,5.891497135162353516e-01,4.849331378936767578e-01,2.487068772315979004e-01,3.584391474723815918e-01,3.816829919815063477e-01,4.706386327743530273e-01,1.528804898262023926e-01,4.916433691978454590e-01,9.673687219619750977e-01,2.300758957862854004e-01,2.850590348243713379e-01,4.264091849327087402e-01,3.353337645530700684e-01,2.564767003059387207e-01,5.269033908843994141e-01
1.861181259155273438e-01,7.953886389732360840e-01,3.232496976852416992e-02,1.585878133773803711e-01,8.804515600204467773e-01,6.302598714828491211e-01,2.490979433059692383e-01,8.108884096145629883e-02,5.990161299705505371e-01,8.515268564224243164e-01,4.419662356376647949e-01,1.882276535034179688e-01,5.220829844474792480e-01,1.322054862976074219e-02,7.845950126647949219e-01,7.977902889251708984e-01,4.084922671318054199e-01,2.862737774848937988e-01,4.323751926422119141e-01,8.778554201126098633e-01
6.978823542594909668e-01,8.024082779884338379e-01,1.992728710174560547e-01,5.686844587326049805e-01,8.658543825149536133e-01,1.107874512672424316e-01,1.588718295097351074e-01,2.708834409713745117e-02,7.156050801277160645e-01,2.402581572532653809e-01,3.244091272354125977e-01,8.930939435958862305e-02,4.759094715118408203e-01,6.182412505149841309e-01,2.460027337074279785e-01,1.750056147575378418e-01,5.986664891242980957e-01,2.032192349433898926e-01,2.255733609199523926e-01,6.112290620803833008e-01
3.542404770851135254e-01,4.166856408119201660e-01,9.647858142852783203e-02,1.500714421272277832e-01,1.013759374618530273e-01,6.885167956352233887e-01,7.066057324409484863e-01,8.977813124656677246e-01,8.719136118888854980e-01,4.152296185493469238e-01,3.374707698822021484e-02,9.412444233894348145e-01,7.048534154891967773e-01,2.509515285491943359e-01,9.610043764114379883e-01,6.648862361907958984e-01,3.579252362251281738e-01,8.426873683929443359e-01,9.574000239372253418e-01,7.371687889099121094e-01
3.096317648887634277e-01,8.008235096931457520e-01,6.933855414390563965e-01,9.588260054588317871e-01,9.831736087799072266e-01,2.737680673599243164e-01,9.317019581794738770e-01,6.365455985069274902e-01,2.226093411445617676e-01,2.552517056465148926e-01,9.194397926330566406e-01,4.447127580642700195e-01,6.432473659515380859e-03,3.121991753578186035e-01,5.823397040367126465e-01,3.748987317085266113e-01,4.223933815956115723e-01,2.408915758132934570e-01,8.276242017745971680e-01,2.160446047782897949e-01
9.108746647834777832e-01,2.468699216842651367e-01,5.802111625671386719e-01,3.671823143959045410e-01,6.453781127929687500e-01,8.687712550163269043e-01,9.337770938873291016e-01,6.921346187591552734e-01,7.007114887237548828e-01,9.664112925529479980e-01,2.224997878074645996e-01,3.181070685386657715e-01,1.987771391868591309e-01,3.616021871566772461e-01,2.161437273025512695e-02,9.325009584426879883e-01,8.757800459861755371e-01,2.927093505859375000e-01,4.885096549987792969e-01,4.218718409538269043e-01
2.092340588569641113e-01,8.576605916023254395e-01,8.982039093971252441e-01,4.759023785591125488e-01,9.897238016128540039e-02,9.150697588920593262e-01,4.184089899063110352e-01,1.667747497558593750e-01,7.040848731994628906e-01,5.112394690513610840e-01,4.962264895439147949e-01,9.661927819252014160e-01,6.508838534355163574e-01,3.256638646125793457e-01,3.026046752929687500e-01,7.358063459396362305e-01,6.799071431159973145e-01,9.603476524353027344e-01,2.571104168891906738e-01,5.076996088027954102e-01
8.228371143341064453e-01,1.647199392318725586e-01,8.037258386611938477e-01,6.319411396980285645e-01,5.306773185729980469e-01,5.109571814537048340e-01,4.629461765289306641e-01,5.969818830490112305e-01,1.697905659675598145e-01,1.759734749794006348e-01,3.560360074043273926e-01,1.701900362968444824e-01,1.812318563461303711e-01,7.493369579315185547e-01,2.641325592994689941e-01,7.128913402557373047e-01,8.430374860763549805e-01,7.417483329772949219e-01,2.782757282257080078e-01,1.241872310638427734e-01
4.862451553344726562e-02,3.899123072624206543e-01,4.883412122726440430e-01,2.049903869628906250e-01,1.877242326736450195e-01,9.875525236129760742e-01,5.740668773651123047e-01,2.889498472213745117e-01,9.583268165588378906e-01,5.155928134918212891e-01,6.606875061988830566e-01,5.053569674491882324e-01,4.948915839195251465e-01,7.157785296440124512e-01,7.771911025047302246e-01,8.662769794464111328e-01,9.618369340896606445e-01,6.154147386550903320e-01,1.209598779678344727e-01,9.797084331512451172e-02
3.474105000495910645e-01,9.829455614089965820e-01,9.835928678512573242e-02,3.961610794067382812e-02,3.112340569496154785e-01,3.113394975662231445e-01,5.029252171516418457e-01,7.082060575485229492e-01,7.081593871116638184e-01,4.469980597496032715e-01,4.451032280921936035e-01,2.633333206176757812e-01,1.183166503906250000e-01,7.427739500999450684e-01,8.973570466041564941e-01,6.401069164276123047e-01,8.969681262969970703e-01,5.273815393447875977e-01,2.825214862823486328e-01,6.591790318489074707e-01
7.648167014122009277e-01,4.101006388664245605e-01,5.119297504425048828e-01,6.038070917129516602e-01,5.367499589920043945e-02,4.092364311218261719e-01,9.805921912193298340e-01,6.511850357055664062e-01,9.932843446731567383e-01,1.779929399490356445e-01,5.141854882240295410e-01,3.132389783859252930e-01,3.002748489379882812e-01,9.693349003791809082e-01,6.106496453285217285e-01,9.049561619758605957e-01,8.416880965232849121e-01,3.161625862121582031e-01,9.299858212471008301e-01,4.086619615554809570e-01
6.581853628158569336e-01,9.293461441993713379e-01,2.082598209381103516e-02,9.106894731521606445e-01,2.024365067481994629e-01,9.884246587753295898e-01,1.725286841392517090e-01,7.636926770210266113e-01,5.477424263954162598e-01,3.910824060440063477e-01,3.871359229087829590e-01,8.356460332870483398e-01,2.237527370452880859e-01,3.481584787368774414e-02,9.027967453002929688e-01,2.303556203842163086e-01,2.232311367988586426e-01,5.260360240936279297e-02,5.179690718650817871e-01,6.006675362586975098e-01
2.306835055351257324e-01,1.600646972656250000e-01,8.620180487632751465e-01,2.751273512840270996e-01,4.199443459510803223e-01,2.669454216957092285e-01,6.317289471626281738e-01,7.945557832717895508e-01,4.025111794471740723e-01,3.374765515327453613e-01,5.501509904861450195e-01,7.100584506988525391e-01,5.910400152206420898e-01,6.179381012916564941e-01,3.645989894866943359e-01,5.086029171943664551e-01,9.048703908920288086e-01,6.321262121200561523e-01,1.243075728416442871e-01,3.319049477577209473e-01
4.225895404815673828e-01,8.603394627571105957e-01,3.676593303680419922e-02,7.415162920951843262e-01,2.686907649040222168e-01,5.209668874740600586e-01,1.892451047897338867e-01,9.056617617607116699e-01,3.916848301887512207e-01,8.674877882003784180e-02,7.103409767150878906e-01,6.011977791786193848e-01,2.043505311012268066e-01,9.998935461044311523e-01,2.464839220046997070e-01,5.144450664520263672e-01,6.673931479454040527e-01,4.496767520904541016e-01,1.588358879089355469e-01,9.609186649322509766e-01
2.273411750793457031e-01,6.032240986824035645e-01,2.875840067863464355e-01,6.464691162109375000e-01,7.896350026130676270e-01,8.012860417366027832e-01,4.745637774467468262e-01,8.614688515663146973e-01,9.844130277633666992e-01,7.592105865478515625e-02,4.594861865043640137e-01,2.957889437675476074e-01,1.539170742034912109e-01,6.252065300941467285e-01,6.315780282020568848e-01,7.678495645523071289e-01,9.882343411445617676e-01,8.407126069068908691e-01,3.186642527580261230e-01,7.857859134674072266e-02
8.299105167388916016e-01,5.357216000556945801e-01,5.919069647789001465e-01,7.538709044456481934e-01,3.446677327156066895e-01,4.588928818702697754e-01,4.979385137557983398e-01,9.349473714828491211e-01,8.252134919166564941e-01,3.236084580421447754e-01,1.408934593200683594e-02,1.001288890838623047e-01,5.430851578712463379e-01,7.509254813194274902e-01,6.728030443191528320e-01,8.280625343322753906e-01,3.873193264007568359e-01,7.056218385696411133e-02,9.686225652694702148e-01,6.653848290443420410e-01
5.519116520881652832e-01,2.590808868408203125e-01,9.493976235389709473e-01,5.330809354782104492e-01,4.681470394134521484e-01,1.183121800422668457e-01,7.003307342529296875e-01,4.879353046417236328e-01,5.491157174110412598e-01,5.154207348823547363e-01,8.974069356918334961e-01,9.455480575561523438e-01,6.671268343925476074e-01,4.059639573097229004e-01,2.134165763854980469e-01,3.072474002838134766e-01,4.545616507530212402e-01,3.192083239555358887e-01,9.076580405235290527e-01,3.331899642944335938e-03
1.762843728065490723e-01,6.802669167518615723e-01,4.627273678779602051e-01,3.286907076835632324e-01,2.436639666557312012e-01,4.961513280868530273e-01,2.714837193489074707e-01,8.379717469215393066e-01,7.824348807334899902e-01,2.858734130859375000e-02,8.802661299705505371e-01,4.950406551361083984e-01,6.898444890975952148e-02,2.362771630287170410e-01,9.523267745971679688e-01,7.575882077217102051e-01,6.676614284515380859e-03,3.343380093574523926e-01,8.589048385620117188e-01,2.183087468147277832e-01
1.638293266296386719e-02,1.434373855590820312e-02,2.522169351577758789e-01,5.043585896492004395e-01,8.542970418930053711e-01,5.418863892555236816e-01,3.612923622131347656e-01,8.011287450790405273e-02,6.546945571899414062e-01,3.106399774551391602e-01,7.998404502868652344e-01,2.927160859107971191e-01,8.125875592231750488e-01,6.162427663803100586e-01,4.153611063957214355e-01,7.673775553703308105e-01,7.790905237197875977e-02,2.666671276092529297e-01,5.148164033889770508e-01,2.194648385047912598e-01
2.953854799270629883e-01,3.579456806182861328e-01,8.965071439743041992e-01,5.043237805366516113e-01,1.822587251663208008e-01,6.032750606536865234e-01,4.969485402107238770e-01,4.545322060585021973e-01,9.454354047775268555e-01,3.999114036560058594e-02,1.770830154418945312e-02,4.013575911521911621e-01,7.341348528861999512e-01,4.381456971168518066e-01,5.827608108520507812e-01,5.369119644165039062e-01,8.104700446128845215e-01,8.865617513656616211e-01,2.072097659111022949e-01,1.641403436660766602e-01
5.636125802993774414e-01,8.402653932571411133e-01,8.447970747947692871e-01,7.494740486145019531e-01,6.183782815933227539e-01,7.683032155036926270e-01,2.397924661636352539e-02,3.225163221359252930e-01,8.251139521598815918e-01,9.460540413856506348e-01,6.810492277145385742e-02,5.215459465980529785e-01,1.859504580497741699e-01,8.298918604850769043e-01,4.449227452278137207e-01,4.721355438232421875e-02,2.811315059661865234e-01,8.093024492263793945e-01,6.565093398094177246e-01,2.238040566444396973e-01
6.765301823616027832e-01,1.324284672737121582e-01,7.773982286453247070e-01,5.991895198822021484e-01,7.610203623771667480e-01,2.482606172561645508e-01,5.721344351768493652e-01,9.288700819015502930e-01,8.916806578636169434e-01,3.196777105331420898e-01,8.078860640525817871e-01,7.766225337982177734e-01,7.347073554992675781e-01,5.380882024765014648e-01,2.438569068908691406e-02,6.673538088798522949e-01,5.430066585540771484e-02,5.363699793815612793e-01,9.130480289459228516e-01,9.026075005531311035e-01
7.957786321640014648e-01,6.619607210159301758e-01,7.103019952774047852e-01,6.559787988662719727e-01,4.099252223968505859e-01,8.077796697616577148e-01,2.473393678665161133e-01,8.839589357376098633e-01,3.652005791664123535e-01,7.895636558532714844e-02,7.535668611526489258e-01,9.051062464714050293e-01,2.373266220092773438e-01,4.795063138008117676e-01,3.169584274291992188e-02,3.699566721916198730e-01,8.478674888610839844e-01,2.983564734458923340e-01,3.596993088722229004e-01,1.988139152526855469e-01
6.181716918945312500e-02,8.738546967506408691e-01,8.277174234390258789e-01,9.688445925712585449e-01,5.464988946914672852e-01,4.151362776756286621e-01,2.962505817413330078e-01,6.097662448883056641e-02,3.203898072242736816e-01,9.725555181503295898e-01,7.421253323554992676e-01,3.125162124633789062e-01,9.898242354393005371e-01,9.068297743797302246e-01,1.686834096908569336e-01,4.549846649169921875e-01,4.627524614334106445e-01,3.268231153488159180e-01,2.234346270561218262e-01,7.794077992439270020e-01
1.107668876647949219e-02,3.251901865005493164e-01,7.007639408111572266e-01,4.452977776527404785e-01,5.145323276519775391e-01,3.156645894050598145e-01,7.205800414085388184e-01,6.593386530876159668e-01,5.098421573638916016e-01,9.810739159584045410e-01,6.639575362205505371e-01,5.217333436012268066e-01,3.740682005882263184e-01,9.352093338966369629e-01,8.599557280540466309e-01,6.119584441184997559e-01,4.723385572433471680e-01,3.840659856796264648e-01,9.528860449790954590e-01,8.555785417556762695e-01
6.157330870628356934e-01,1.711255311965942383e-01,6.442983746528625488e-01,3.100369572639465332e-01,1.172096133232116699e-01,7.449532151222229004e-01,4.554132819175720215e-01,6.230872869491577148e-01,9.123557209968566895e-01,2.103713750839233398e-01,4.647412300109863281e-01,3.300647139549255371e-01,3.340771198272705078e-01,6.779115796089172363e-01,1.068323254585266113e-01,1.279399394989013672e-01,8.504207730293273926e-01,3.380951881408691406e-01,5.343925952911376953e-01,6.870748996734619141e-01
9.021806716918945312e-01,3.477156162261962891e-01,4.966986775398254395e-01,3.283984065055847168e-01,8.228002190589904785e-01,9.396070837974548340e-01,9.583420753479003906e-01,3.811029195785522461e-01,1.931299567222595215e-01,7.549624443054199219e-01,5.929306149482727051e-01,5.021477341651916504e-01,1.201109290122985840e-01,7.218682169914245605e-01,7.605859041213989258e-01,5.774565339088439941e-01,1.964628100395202637e-01,3.160675764083862305e-01,7.554113864898681641e-01,1.101246476173400879e-01
8.040810823440551758e-01,3.075672984123229980e-01,1.495385169982910156e-01,6.059461832046508789e-01,5.539808869361877441e-01,2.884010672569274902e-01,7.852868437767028809e-01,6.704339385032653809e-01,6.407843232154846191e-01,4.161356687545776367e-01,9.677750468254089355e-01,6.703631281852722168e-01,6.783221364021301270e-01,1.699867844581604004e-01,9.958044290542602539e-01,8.272240757942199707e-01,3.717009425163269043e-01,6.228989958763122559e-01,9.866794347763061523e-01,1.639842987060546875e-03
4.667711257934570312e-02,4.539602398872375488e-01,3.289185762405395508e-01,4.446319341659545898e-01,6.070194840431213379e-01,1.018713712692260742e-01,6.682753562927246094e-01,1.193406581878662109e-01,9.441036581993103027e-01,5.316999554634094238e-01,3.026409745216369629e-01,5.263793468475341797e-01,4.247303009033203125e-01,6.227904558181762695e-01,4.153212308883666992e-01,8.725574016571044922e-01,6.768832802772521973e-01,6.324519515037536621e-01,5.772603154182434082e-01,6.298736333847045898e-01
6.509704589843750000e-01,3.814989328384399414e-02,3.330793380737304688e-01,1.681491136550903320e-01,8.462361097335815430e-01,9.145044088363647461e-01,8.179910778999328613e-01,8.959005475044250488e-01,1.082852482795715332e-01,1.848168373107910156e-01,3.515752553939819336e-01,7.582810521125793457e-01,6.191352009773254395e-01,1.678804755210876465e-01,6.415971517562866211e-01,2.254597544670104980e-01,6.802006363868713379e-01,8.494806289672851562e-02,1.916075944900512695e-01,9.254473447799682617e-02
2.060698270797729492e-01,7.273259758949279785e-01,2.099543213844299316e-01,6.959402561187744141e-01,2.098651528358459473e-01,1.794310212135314941e-01,7.991103529930114746e-01,7.507376074790954590e-01,4.998749494552612305e-01,8.767147064208984375e-01,9.076173305511474609e-01,1.170672774314880371e-01,4.994395375251770020e-01,5.519958138465881348e-01,6.739626526832580566e-01,4.155440926551818848e-01,2.425016164779663086e-01,5.090185403823852539e-01,3.461385369300842285e-01,8.664434552192687988e-01
2.784462571144104004e-01,9.049931764602661133e-01,9.173771142959594727e-01,9.018777012825012207e-01,4.123598933219909668e-01,4.048349857330322266e-01,3.308524489402770996e-01,9.657988548278808594e-01,2.262460589408874512e-01,7.069512009620666504e-01,9.460114240646362305e-01,2.473324537277221680e-02,4.686298370361328125e-01,3.368309140205383301e-01,7.607371807098388672e-01,8.010313510894775391e-01,5.139501094818115234e-01,1.700100898742675781e-01,6.570392847061157227e-02,9.537928700447082520e-01
9.309172630310058594e-01,3.446847200393676758e-01,9.116595983505249023e-02,4.706704616546630859e-01,1.746362447738647461e-02,5.513797402381896973e-01,1.465841531753540039e-01,6.958289146423339844e-01,6.828057765960693359e-01,5.064304471015930176e-01,9.761777520179748535e-01,6.974383592605590820e-01,6.302558183670043945e-01,5.385689735412597656e-01,3.519092202186584473e-01,8.965129256248474121e-01,5.958328247070312500e-01,5.990475416183471680e-02,5.103430151939392090e-01,8.683677315711975098e-01
6.835806369781494141e-01,7.168924212455749512e-01,5.384719371795654297e-01,7.823363542556762695e-01,2.028840184211730957e-01,4.713335633277893066e-01,3.071624636650085449e-01,8.841649293899536133e-01,5.704343914985656738e-01,3.594717383384704590e-01,5.927416682243347168e-01,7.239274978637695312e-01,5.044919252395629883e-01,4.753999710083007812e-01,4.628126025199890137e-01,3.867968320846557617e-01,2.605817914009094238e-01,8.541813492774963379e-01,3.279415369033813477e-01,6.396837830543518066e-01
6.098116040229797363e-01,2.302062511444091797e-01,1.539065241813659668e-01,9.519611597061157227e-01,2.379332184791564941e-01,5.629917979240417480e-01,1.994413137435913086e-01,4.389739036560058594e-01,1.525951027870178223e-01,8.119403123855590820e-01,9.072681665420532227e-01,6.298893690109252930e-01,9.170284271240234375e-01,7.111572027206420898e-01,6.086474061012268066e-01,4.651488065719604492e-01,5.503619313240051270e-01,5.656996369361877441e-01,9.171806573867797852e-01,4.779725074768066406e-01
7.129940390586853027e-01,1.463471651077270508e-01,1.375622153282165527e-01,2.790697813034057617e-01,4.103474020957946777e-01,5.835068225860595703e-02,7.413657903671264648e-01,5.888901352882385254e-01,6.586899757385253906e-01,6.128951907157897949e-01,8.948622941970825195e-01,8.498526811599731445e-01,7.044774293899536133e-01,1.482748985290527344e-01,6.724032163619995117e-01,3.356644511222839355e-01,6.897603869438171387e-01,2.130149006843566895e-01,2.145475149154663086e-02,4.240400195121765137e-01
4.116107225418090820e-01,9.685219526290893555e-01,8.064678311347961426e-01,7.182652950286865234e-01,6.551892161369323730e-01,4.299108982086181641e-01,7.366681098937988281e-01,9.707773327827453613e-01,8.359309434890747070e-01,3.279981613159179688e-01,3.500419259071350098e-01,9.883728623390197754e-01,9.179346561431884766e-01,8.829275965690612793e-01,6.196721196174621582e-01,9.088361859321594238e-01,8.643448352813720703e-02,3.921500444412231445e-01,6.922153234481811523e-01,9.752811789512634277e-01
4.959926605224609375e-01,4.348628520965576172e-01,4.373466372489929199e-01,3.918276429176330566e-01,4.243110418319702148e-01,2.536724805831909180e-01,2.446517944335937500e-01,2.788468599319458008e-01,4.858782291412353516e-01,4.826493859291076660e-01,7.319256067276000977e-01,8.230028748512268066e-01,2.210354804992675781e-02,2.354518175125122070e-01,6.838833093643188477e-01,7.978962659835815430e-01,8.205546736717224121e-01,8.960716724395751953e-01,7.783907055854797363e-01,2.989923357963562012e-01
