0.499042,0.120840,0.147286,0.340401,0.662734
0.777567,0.294701,0.722891,0.273351,0.487804
0.491643,0.749198,0.967369,0.335334,0.381683
0.504701,0.583693,0.742783,0.704097,0.345776
0.205419,0.762302,0.805141,0.492041,0.989517
0.871798,0.130038,0.651855,0.855248,0.631286
0.210339,0.450528,0.195952,0.929342,0.782093
0.704853,0.096479,0.250952,0.842687,0.415230
0.514733,0.139815,0.662592,0.655939,0.376511
0.693609,0.980673,0.785031,0.675936,0.057509
0.012240,0.082784,0.552102,0.899279,0.037258
0.379258,0.927379,0.110601,0.770265,0.029354
0.650884,0.898204,0.325664,0.960348,0.511239
0.867538,0.163801,0.308926,0.122063,0.739866
0.134322,0.388908,0.525654,0.151394,0.601970
0.436547,0.541299,0.639589,0.091222,0.196476
0.842596,0.369410,0.999009,0.521717,0.402596
0.118317,0.098359,0.742774,0.527382,0.446998
0.386126,0.099645,0.192613,0.283446,0.686667
0.267708,0.424084,0.644316,0.001754,0.895631
0.115391,0.691352,0.237970,0.853095,0.027076
0.490105,0.687487,0.678772,0.969504,0.392487
0.591040,0.862018,0.617938,0.632126,0.337477
0.757877,0.924037,0.008596,0.325703,0.863386
0.696569,0.398179,0.251592,0.902627,0.624577
0.522451,0.430735,0.428836,0.773144,0.702681
0.288102,0.221734,0.309762,0.769887,0.862203
0.543085,0.591907,0.750925,0.070562,0.323608
0.806366,0.899337,0.688269,0.177047,0.092988
0.429068,0.541920,0.542560,0.814987,0.546514
0.766144,0.487356,0.694781,0.918171,0.237121
0.218970,0.929622,0.717895,0.272736,0.355450
0.812588,0.252217,0.616243,0.266667,0.310640
0.155639,0.964468,0.350566,0.401256,0.507431
0.604973,0.325947,0.161375,0.359196,0.228500
0.528076,0.568408,0.852979,0.821683,0.367057
0.094949,0.518467,0.442175,0.846859,0.598591
0.734707,0.777398,0.538088,0.536370,0.319678
0.021755,0.446103,0.067682,0.867789,0.003470
0.249505,0.030054,0.553488,0.660037,0.167744
0.850873,0.072278,0.151102,0.848820,0.611282
0.853018,0.747228,0.803005,0.352914,0.743801
0.374068,0.700764,0.935209,0.384066,0.981074
0.603716,0.323779,0.437492,0.402352,0.331219
0.748656,0.254736,0.755921,0.490874,0.164104
0.821526,0.432240,0.455914,0.929775,0.385036
0.176605,0.854956,0.363939,0.577036,0.421258
0.678322,0.149539,0.169987,0.622899,0.416136
0.060443,0.995684,0.853222,0.263049,0.014797
0.762998,0.822734,0.800304,0.759669,0.320032
0.315518,0.110030,0.404065,0.489758,0.678314
0.747074,0.644954,0.979030,0.756025,0.027267
0.499440,0.209954,0.551996,0.509019,0.876715
0.646291,0.475093,0.699720,0.165902,0.307670
0.238571,0.980190,0.324058,0.048434,0.715429
0.472951,0.135894,0.568115,0.843400,0.006984
0.355774,0.221610,0.716292,0.747233,0.927420
0.504492,0.538472,0.475400,0.854181,0.359472
0.417367,0.391831,0.253502,0.446033,0.073657
0.194247,0.986277,0.478806,0.290119,0.056802
0.814733,0.735839,0.442668,0.871981,0.648314
0.073257,0.201220,0.665224,0.816752,0.563635
0.917935,0.806468,0.882928,0.392150,0.327998
0.057471,0.540570,0.095774,0.823542,0.890746
0.970593,0.770299,0.176801,0.518145,0.419682
0.651372,0.994785,0.152339,0.905010,0.215842
0.387530,0.830630,0.881364,0.588743,0.914205
0.762262,0.798678,0.100184,0.708125,0.046917
0.050078,0.509804,0.520206,0.957151,0.871568
0.867452,0.913020,0.299375,0.221859,0.659819
0.887131,0.257249,0.053329,0.543384,0.376756
0.513652,0.961861,0.024406,0.588619,0.845842
0.989917,0.159577,0.271250,0.520475,0.011583
0.613704,0.071244,0.572725,0.324803,0.598513
0.964916,0.931161,0.080105,0.992420,0.346638
0.900491,0.214562,0.587858,0.735082,0.466229
0.779853,0.610277,0.056179,0.114832,0.862014
0.313430,0.942243,0.223954,0.847097,0.594397
0.338503,0.783636,0.852520,0.274806,0.628962
0.863449,0.087321,0.960673,0.506529,0.376861
0.449900,0.875833,0.187064,0.074542,0.006996
0.755867,0.997783,0.285523,0.062869,0.630000
0.110629,0.058551,0.513931,0.447464,0.878340
0.090421,0.459965,0.169727,0.144241,0.004976
0.090771,0.339533,0.235014,0.930040,0.237855
0.096744,0.407477,0.551525,0.126174,0.279536
0.143578,0.915564,0.717296,0.495547,0.396323
0.349691,0.985782,0.960104,0.264552,0.322637
0.823740,0.610882,0.360518,0.203434,0.560338
0.906990,0.589415,0.930599,0.241228,0.105116
0.007886,0.802371,0.886999,0.444517,0.206157
0.623128,0.326622,0.870862,0.327940,0.987263
0.024897,0.694407,0.754842,0.888116,0.944224
0.227471,0.028854,0.717511,0.232903,0.934254
0.981826,0.120210,0.591263,0.303708,0.750116
0.912005,0.273791,0.645028,0.376387,0.023069
0.103019,0.311616,0.701365,0.962234,0.571194
0.947634,0.416486,0.148543,0.493139,0.767770
0.945425,0.117349,0.528822,0.772258,0.467310
0.269535,0.354569,0.041520,0.866193,0.202372
0.686137,0.100209,0.527916,0.019936,0.550329
0.800291,0.376444,0.510163,0.382402,0.097426
0.740910,0.008698,0.732177,0.960071,0.898892
0.624448,0.191621,0.497451,0.675747,0.890000
0.212379,0.051939,0.561715,0.502207,0.817744
0.926667,0.690877,0.681788,0.293399,0.948785
0.611966,0.258975,0.207611,0.927877,0.909208
0.379075,0.852347,0.705900,0.129231,0.003956
0.384105,0.139832,0.629285,0.114498,0.452396
0.001930,0.111021,0.158077,0.115937,0.784109
0.821407,0.898098,0.349031,0.889437,0.103565
0.567126,0.531010,0.171325,0.756600,0.469554
0.746991,0.650511,0.882656,0.436304,0.047310
0.070105,0.289272,0.337820,0.679248,0.247862
0.818009,0.190557,0.128824,0.988991,0.046654
0.195332,0.222427,0.063512,0.414471,0.005176
0.458984,0.748507,0.019026,0.671448,0.055719
0.073399,0.331360,0.497272,0.138907,0.429460
0.767470,0.693526,0.689157,0.485100,0.787906
0.765278,0.821350,0.253945,0.913059,0.710153
0.435803,0.205119,0.172102,0.991741,0.527444
0.058935,0.055806,0.296198,0.630024,0.733442
0.577397,0.626841,0.084225,0.637876,0.366859
0.840374,0.860183,0.553206,0.779210,0.888130
0.735066,0.609435,0.325733,0.530792,0.199516
0.916061,0.137987,0.988976,0.497831,0.735999
0.899492,0.547799,0.733769,0.104044,0.393245
0.556271,0.007398,0.000054,0.265809,0.256320
0.846077,0.313857,0.091754,0.841682,0.255675
0.435641,0.863010,0.814797,0.825895,0.676469
0.530388,0.896971,0.483958,0.697692,0.627657
0.197854,0.052803,0.309314,0.573784,0.351901
0.052794,0.639014,0.194703,0.485063,0.655539
0.096765,0.233083,0.540924,0.507964,0.628987
0.838331,0.683486,0.514550,0.389207,0.858543
0.821348,0.332272,0.462628,0.636769,0.879674
0.756112,0.902958,0.060274,0.936859,0.396021
0.036362,0.641800,0.370493,0.363095,0.240148
0.998244,0.854477,0.320324,0.748582,0.253454
0.835039,0.103806,0.192811,0.735999,0.839829
0.488172,0.209090,0.543020,0.781331,0.920067
0.902016,0.063250,0.954124,0.257208,0.695221
0.367130,0.118273,0.319773,0.502733,0.168049
0.040010,0.702578,0.800701,0.467348,0.363530
0.651085,0.897193,0.362775,0.431540,0.841593
0.443493,0.434489,0.653269,0.595436,0.759115
0.926549,0.833237,0.388639,0.189897,0.917968
0.596909,0.579560,0.066684,0.845259,0.529027
0.143193,0.091145,0.248876,0.082858,0.826660
0.808653,0.651828,0.006679,0.509934,0.533852
0.618894,0.351495,0.678066,0.372125,0.673332
0.358813,0.859402,0.318566,0.475061,0.078750
0.371763,0.695843,0.901500,0.182624,0.848284
0.394799,0.799723,0.597988,0.517053,0.622821
0.259724,0.095759,0.972239,0.938106,0.278560
0.144582,0.220597,0.870852,0.918493,0.879610
0.111846,0.717802,0.667094,0.999026,0.114737
0.758849,0.790419,0.186524,0.143156,0.584647
0.025252,0.572655,0.165220,0.843876,0.058781
0.808942,0.767232,0.375115,0.181831,0.796305
0.436371,0.481165,0.222003,0.906038,0.241866
0.840932,0.018620,0.136123,0.780035,0.969124
0.222750,0.312236,0.266744,0.633296,0.913050
0.230142,0.517037,0.508718,0.843010,0.609124
0.719611,0.976344,0.555205,0.568596,0.766078
0.845449,0.283336,0.836265,0.081334,0.963097
0.579956,0.206948,0.568337,0.838131,0.606220
0.265395,0.670775,0.917169,0.256417,0.728134
0.176088,0.804218,0.818685,0.310503,0.322720
0.359646,0.475082,0.470663,0.955239,0.768975
0.769898,0.054181,0.128180,0.053285,0.257028
0.077706,0.699405,0.570888,0.194525,0.856539
0.514293,0.606403,0.862612,0.180335,0.281611
0.740697,0.278100,0.657292,0.071693,0.045335
0.973989,0.607897,0.758354,0.092342,0.265227
0.851309,0.442680,0.117047,0.596676,0.564345
0.800282,0.438977,0.777418,0.233613,0.148386
0.227046,0.810470,0.091756,0.686899,0.079853
0.190247,0.519594,0.715482,0.207986,0.871268
0.797910,0.822078,0.622927,0.270374,0.257528
0.975924,0.040244,0.877581,0.775651,0.385067
0.916614,0.991194,0.295512,0.671841,0.075792
0.982830,0.319534,0.197680,0.520703,0.323951
0.004930,0.583634,0.245329,0.120058,0.954893
0.918500,0.525759,0.262777,0.142308,0.593532
0.113245,0.089059,0.953612,0.571913,0.158136
0.178854,0.540043,0.612664,0.356667,0.556489
0.597042,0.217940,0.517205,0.737187,0.015767
0.637729,0.347426,0.818133,0.707326,0.409922
0.622952,0.267048,0.773187,0.274535,0.822324
0.509196,0.660885,0.289265,0.973013,0.568595
0.069802,0.459597,0.443230,0.636434,0.220616
0.576486,0.453767,0.768223,0.137245,0.883937
0.731791,0.543956,0.577432,0.647995,0.088102
0.764665,0.704065,0.385176,0.215265,0.331899
0.282508,0.466730,0.917840,0.299806,0.940666
0.242381,0.667722,0.061310,0.459322,0.728195
0.326697,0.867285,0.681844,0.211407,0.030879
0.107543,0.329863,0.568554,0.920124,0.605002
0.166907,0.753286,0.895491,0.586577,0.800645
0.411112,0.022540,0.224757,0.045821,0.680851
0.109086,0.068113,0.103637,0.722878,0.203896
0.146527,0.700557,0.762372,0.853183,0.467305
0.974233,0.307375,0.343102,0.084277,0.621106
0.479811,0.335801,0.084741,0.220323,0.017168
0.112563,0.041502,0.125473,0.836066,0.937306
0.587591,0.090668,0.984924,0.844990,0.586756
0.109618,0.079093,0.974971,0.509198,0.220886
0.592480,0.430624,0.456629,0.133222,0.115185
0.297857,0.351302,0.742666,0.334407,0.474993
0.409602,0.026390,0.984602,0.137238,0.071226
0.430433,0.027019,0.181306,0.183452,0.854907
0.304131,0.156482,0.100155,0.205279,0.045490
0.970737,0.970193,0.239326,0.149708,0.774059
0.673073,0.113727,0.310828,0.443008,0.587286
0.291996,0.514441,0.772818,0.891852,0.617616
0.675605,0.097344,0.951528,0.582449,0.805782
0.925885,0.559202,0.755440,0.659893,0.761428
0.086344,0.664488,0.373037,0.410013,0.038391
0.820031,0.464413,0.131630,0.822480,0.935503
0.088842,0.236368,0.790135,0.374403,0.221950
0.401921,0.577708,0.241915,0.885274,0.074202
0.289078,0.592211,0.671358,0.438528,0.767789
0.168229,0.125947,0.714851,0.612131,0.535221
0.466448,0.044968,0.971142,0.437587,0.643386
0.576966,0.548908,0.334986,0.228529,0.680191
0.179933,0.463708,0.202821,0.543341,0.968921
0.466582,0.852568,0.361777,0.866214,0.103216
0.562892,0.965252,0.217994,0.526305,0.619100
0.491242,0.425106,0.500827,0.553657,0.099737
0.128328,0.790368,0.754431,0.590902,0.527770
0.595355,0.310377,0.019949,0.359632,0.622103
0.874404,0.980982,0.108752,0.584837,0.404879
0.983463,0.455357,0.368154,0.641165,0.234487
0.727454,0.478832,0.319852,0.327888,0.290770
0.372658,0.248397,0.939841,0.887127,0.106825
0.409306,0.393182,0.778194,0.320782,0.392296
0.144135,0.802558,0.235508,0.761963,0.782251
0.478444,0.295392,0.131632,0.485373,0.955242
0.183349,0.230938,0.753820,0.040920,0.569674
0.380504,0.163761,0.406496,0.281813,0.998922
0.889785,0.634144,0.673252,0.565111,0.425873
0.520486,0.690421,0.834222,0.589932,0.755651
0.044733,0.348339,0.961407,0.620836,0.261417
0.983445,0.444031,0.476658,0.881941,0.695867
0.944563,0.503542,0.681815,0.379597,0.966418
0.034086,0.512052,0.704233,0.544726,0.569171
0.544408,0.467840,0.336519,0.542915,0.989258
0.556752,0.350262,0.128245,0.337577,0.609483
0.495515,0.553852,0.614673,0.004784,0.457078
0.516825,0.516165,0.629345,0.110101,0.813556
0.953652,0.676505,0.128861,0.451113,0.653462
0.028395,0.443268,0.461499,0.521975,0.744868
0.103912,0.549950,0.746902,0.491661,0.635358
0.674267,0.342053,0.806106,0.451964,0.295117
0.632660,0.750541,0.894182,0.535320,0.060156
0.177134,0.382833,0.079854,0.081993,0.475841
0.826776,0.763652,0.010222,0.313472,0.748712
0.322951,0.987026,0.754651,0.602693,0.724510
0.181548,0.418135,0.469965,0.214379,0.182916
0.320589,0.126100,0.324049,0.762516,0.304462
0.366501,0.549520,0.964026,0.981319,0.857339
0.320455,0.537961,0.032457,0.961190,0.009792
0.529628,0.865764,0.840310,0.300587,0.923569
0.013667,0.953761,0.599865,0.247135,0.567692
0.028129,0.896005,0.393505,0.958337,0.662741
0.584705,0.021691,0.900135,0.625001,0.642114
0.960209,0.136833,0.291302,0.009018,0.421797
0.587146,0.173485,0.158562,0.399085,0.611937
0.706677,0.258906,0.484600,0.638143,0.592213
0.410779,0.969119,0.752777,0.603478,0.295400
0.024403,0.729522,0.193244,0.619262,0.214371
0.666549,0.900989,0.945041,0.254641,0.720678
0.407022,0.142773,0.787078,0.350526,0.085113
0.594210,0.049663,0.139212,0.560607,0.108696
0.602766,0.953764,0.081015,0.090570,0.843175
0.487091,0.908516,0.573669,0.078319,0.705350
0.769389,0.845249,0.015516,0.306572,0.249020
0.410043,0.304650,0.399989,0.894433,0.786049
0.493703,0.985483,0.608205,0.265018,0.631453
0.004249,0.910705,0.074660,0.679969,0.469193
0.196099,0.610175,0.661843,0.036751,0.475180
0.613308,0.897257,0.930562,0.105921,0.296345
0.666432,0.897173,0.557819,0.646023,0.892903
0.839122,0.010500,0.645786,0.554093,0.243951
0.347429,0.250900,0.543810,0.168691,0.876575
0.319623,0.824596,0.156516,0.088715,0.527958
0.333411,0.639601,0.728112,0.590288,0.761173
0.297580,0.807515,0.319832,0.297594,0.364631
0.682091,0.765966,0.249564,0.660385,0.028317
0.178248,0.018068,0.221753,0.315601,0.233846
0.219912,0.916799,0.548402,0.497834,0.345269
0.934203,0.521397,0.972167,0.176261,0.261013
0.205585,0.263336,0.665432,0.652188,0.883955
0.019159,0.517328,0.807530,0.157674,0.467752
0.353962,0.129758,0.065456,0.242926,0.828475
0.015156,0.400334,0.707122,0.898597,0.936635
0.324447,0.643602,0.657973,0.546963,0.226678
0.279605,0.597946,0.315518,0.296925,0.338554
0.368099,0.946939,0.788663,0.660047,0.292415
0.242928,0.141858,0.833914,0.586807,0.389961
0.929708,0.345624,0.617076,0.528264,0.573839
0.153714,0.141982,0.144446,0.190316,0.038411
0.211247,0.891139,0.995418,0.997364,0.639604
0.173863,0.387564,0.115255,0.998115,0.066732
0.014824,0.232718,0.971608,0.521558,0.190752
0.378776,0.522710,0.670201,0.598487,0.784705
0.056623,0.092674,0.797747,0.115540,0.021498
0.934327,0.835764,0.347326,0.415558,0.664935
0.271219,0.604928,0.634018,0.354460,0.455857
0.536037,0.452412,0.522585,0.910848,0.211627
0.834427,0.331945,0.879943,0.897316,0.482145
0.372035,0.615738,0.662686,0.081983,0.297286
0.806232,0.557590,0.566556,0.137219,0.435145
0.630198,0.981415,0.770215,0.782195,0.517189
0.522093,0.697543,0.957006,0.992377,0.028403
0.073468,0.233972,0.052438,0.614332,0.615166
0.618767,0.779428,0.253464,0.567936,0.077865
0.466480,0.464919,0.340928,0.232889,0.974290
0.875628,0.370571,0.367286,0.467767,0.415970
0.735885,0.586618,0.093273,0.987117,0.119697
0.957896,0.572185,0.547836,0.627756,0.597906
0.646201,0.102054,0.929353,0.384493,0.052114
0.206802,0.950082,0.637903,0.273803,0.466899
0.211807,0.243171,0.697301,0.842100,0.827853
0.369102,0.786815,0.606377,0.174764,0.878229
0.548164,0.075589,0.416595,0.616984,0.922257
0.345905,0.747600,0.384919,0.346908,0.415817
0.250331,0.543227,0.507629,0.070991,0.780381
0.807359,0.851845,0.642273,0.401127,0.804470
0.273353,0.164221,0.584763,0.306868,0.092568
0.622414,0.651291,0.133076,0.697269,0.631965
0.953973,0.925540,0.097380,0.642157,0.497704
0.333863,0.503275,0.174171,0.165327,0.917699
0.212891,0.850815,0.089403,0.002323,0.752055
0.692361,0.361228,0.917425,0.670157,0.841961
0.399088,0.405595,0.376385,0.638839,0.385283
0.897846,0.793159,0.911412,0.956296,0.907531
0.957280,0.550321,0.084737,0.084605,0.635241
0.650765,0.128546,0.306093,0.955547,0.555078
0.458385,0.413663,0.951697,0.417072,0.494044
0.484546,0.418080,0.972787,0.006342,0.463086
0.992618,0.331175,0.534677,0.871363,0.353708
0.024335,0.298074,0.763634,0.649391,0.164422
0.060601,0.663857,0.796358,0.789371,0.178942
0.127132,0.284868,0.840617,0.617535,0.721053
0.747426,0.351348,0.620592,0.207018,0.091876
0.813702,0.611734,0.100172,0.054222,0.195080
0.583277,0.376658,0.441356,0.327047,0.019867
0.586425,0.414523,0.773474,0.513474,0.229782
0.858191,0.112359,0.335851,0.117338,0.606222
0.297280,0.986044,0.633277,0.377742,0.702332
0.122358,0.668777,0.476645,0.298338,0.041356
0.239242,0.741245,0.424826,0.433118,0.407732
0.246010,0.540657,0.618698,0.648839,0.355352
0.418321,0.749153,0.225608,0.425490,0.889595
0.670858,0.840308,0.725582,0.402933,0.143323
0.200854,0.307354,0.403732,0.597692,0.320925
0.580350,0.132747,0.226273,0.847819,0.531971
0.077400,0.238412,0.000003,0.959541,0.937530
0.371169,0.214205,0.246370,0.315684,0.841555
0.627372,0.646806,0.617427,0.270517,0.872373
0.273271,0.420532,0.281667,0.800749,0.342070
0.543440,0.347602,0.447880,0.123131,0.083876
0.652861,0.561931,0.901671,0.402972,0.988865
0.259927,0.715441,0.886370,0.598197,0.860738
0.088303,0.673117,0.646794,0.469981,0.754345
0.536237,0.097538,0.610746,0.286819,0.112560
0.385269,0.021517,0.958913,0.508247,0.824282
0.016356,0.684067,0.285389,0.324764,0.260941
0.095977,0.990262,0.945066,0.629711,0.975793
0.056981,0.406931,0.982349,0.701593,0.770285
0.645956,0.970195,0.143638,0.801820,0.725101
0.220918,0.621059,0.461738,0.862886,0.357882
0.678234,0.884467,0.682000,0.615193,0.570811
0.940116,0.604540,0.106818,0.820100,0.511446
0.517191,0.113123,0.019265,0.276088,0.450323
0.914906,0.055720,0.793192,0.819065,0.989137
0.638924,0.349250,0.901253,0.040455,0.857998
0.687623,0.478635,0.216323,0.159810,0.667546
0.603385,0.572797,0.762879,0.019866,0.843877
0.743917,0.955561,0.567957,0.051055,0.222007
0.283362,0.308330,0.072627,0.553540,0.605830
0.012563,0.976017,0.738502,0.502918,0.952097
0.381118,0.005058,0.324307,0.498675,0.258916
0.611405,0.370040,0.063583,0.492538,0.832486
0.846817,0.043127,0.972633,0.830435,0.865939
0.858312,0.762224,0.812633,0.324191,0.531784
0.047461,0.548878,0.407253,0.283010,0.591205
0.343434,0.918354,0.932621,0.348261,0.443685
0.277220,0.450743,0.693655,0.420215,0.277030
0.989451,0.054729,0.164021,0.189750,0.155948
0.053776,0.057561,0.873809,0.413829,0.385240
0.318006,0.030730,0.794032,0.212964,0.878324
0.396156,0.903284,0.646601,0.062689,0.416165
0.046506,0.762737,0.632230,0.147997,0.526777
0.380840,0.234234,0.819525,0.864603,0.362083
0.785869,0.188187,0.781202,0.931515,0.950284
0.025468,0.204473,0.296763,0.359100,0.620218
0.599085,0.881229,0.609966,0.746247,0.139408
0.995147,0.382524,0.299308,0.933606,0.084264
0.137014,0.425110,0.860585,0.134796,0.660838
0.196066,0.763836,0.218134,0.802992,0.327997
0.755185,0.718815,0.770334,0.692458,0.986166
0.666373,0.789206,0.846403,0.454793,0.982620
0.607445,0.707810,0.666095,0.608404,0.108508
0.346480,0.156865,0.944375,0.002462,0.225661
0.602193,0.816339,0.456181,0.686931,0.182832
0.741082,0.187034,0.481329,0.650729,0.888216
0.745298,0.215482,0.039813,0.714199,0.397528
0.159945,0.520927,0.864676,0.128173,0.170995
0.031341,0.194950,0.791737,0.566036,0.360844
0.259095,0.168282,0.540019,0.927635,0.227485
0.762949,0.829890,0.670082,0.407592,0.451561
0.532767,0.462935,0.523869,0.220016,0.778374
0.212200,0.866655,0.063569,0.613831,0.187177
0.233200,0.998764,0.633826,0.234099,0.149310
0.370591,0.589238,0.210682,0.348717,0.184299
0.387241,0.768376,0.882492,0.481651,0.377943
0.635349,0.995015,0.315183,0.461753,0.412982
0.162904,0.950490,0.945424,0.345311,0.761256
0.957534,0.562731,0.524922,0.430627,0.610053
0.259108,0.542369,0.900861,0.422161,0.349671
0.764496,0.480579,0.775389,0.597815,0.007445
0.599837,0.684041,0.349853,0.926283,0.097070
0.939927,0.353886,0.771502,0.679736,0.140935
0.283380,0.442866,0.024720,0.865009,0.319169
0.642959,0.723893,0.135649,0.675455,0.983227
0.485661,0.066620,0.834336,0.522775,0.874703
0.144363,0.669743,0.329908,0.834663,0.918413
0.029476,0.388264,0.433919,0.123603,0.281360
0.281645,0.349887,0.571359,0.259668,0.480784
0.823099,0.695068,0.683349,0.265468,0.355084
0.833938,0.030979,0.225378,0.629823,0.261845
0.087938,0.922998,0.784149,0.756662,0.858919
0.516945,0.977523,0.555893,0.293730,0.934016
0.581938,0.045273,0.213450,0.595098,0.478337
0.599144,0.618533,0.208104,0.275481,0.806334
0.321990,0.801624,0.988893,0.589342,0.953083
0.314663,0.106752,0.246307,0.488804,0.471542
0.442517,0.440741,0.427639,0.527532,0.348859
0.613261,0.449270,0.357342,0.238779,0.578234
0.159172,0.146529,0.397717,0.494537,0.452654
0.346155,0.458157,0.364388,0.118923,0.463476
0.206055,0.788990,0.470619,0.896545,0.435148
0.411820,0.733057,0.268917,0.014000,0.804920
0.132235,0.866216,0.632369,0.601407,0.359440
0.211437,0.074278,0.815118,0.267500,0.941756
0.471399,0.036211,0.204324,0.295889,0.248159
0.291666,0.595804,0.343510,0.628413,0.204530
0.912313,0.766238,0.204392,0.954024,0.343835
0.999383,0.928723,0.684764,0.285417,0.691228
0.725839,0.843503,0.423624,0.610596,0.933921
0.968112,0.525271,0.234841,0.431674,0.672163
0.973447,0.233576,0.058414,0.638331,0.681898
0.918543,0.610853,0.844768,0.994327,0.552643
0.437394,0.925869,0.410877,0.822788,0.247510
0.373570,0.442432,0.074745,0.363509,0.823979
0.829913,0.290721,0.203499,0.849492,0.191829
0.048937,0.084006,0.625193,0.925825,0.357870
0.813907,0.306367,0.657806,0.608589,0.490685
0.008250,0.067783,0.097563,0.697088,0.606975
0.316368,0.354580,0.027963,0.828255,0.612467
0.919197,0.308881,0.277061,0.124225,0.294913
0.251309,0.716382,0.304690,0.417866,0.200393
0.728322,0.733428,0.025622,0.560799,0.861839
0.441264,0.083931,0.370276,0.782645,0.952736
0.655011,0.696398,0.833082,0.012620,0.234527
0.504402,0.993388,0.902765,0.900584,0.847386
0.520894,0.496935,0.417671,0.059050,0.232473
0.920766,0.855876,0.498629,0.325074,0.035327
0.661739,0.303033,0.483063,0.947812,0.582266
0.490064,0.168517,0.823736,0.779955,0.232613
0.734984,0.393746,0.788089,0.479253,0.480197
0.940705,0.229259,0.724094,0.994231,0.399614
0.590016,0.844028,0.978121,0.866759,0.684083
0.709248,0.032360,0.574712,0.556544,0.412996
0.019788,0.029049,0.723775,0.793143,0.614760
0.648715,0.086162,0.249290,0.501963,0.677503
0.669829,0.579069,0.797948,0.624916,0.939954
0.196275,0.376954,0.636171,0.277628,0.384108
0.216063,0.532465,0.535870,0.550640,0.863678
0.920807,0.208859,0.672027,0.544189,0.868294
0.177812,0.933748,0.959768,0.260623,0.064495
0.345349,0.058858,0.836427,0.637305,0.749944
0.088115,0.356147,0.909790,0.925706,0.617645
0.450780,0.519666,0.892880,0.581445,0.848359
0.950099,0.011103,0.603714,0.700927,0.155600
0.914657,0.487277,0.315931,0.218206,0.727375
0.512093,0.400148,0.122682,0.425459,0.347757
0.862553,0.286675,0.409224,0.402337,0.908874
0.048301,0.425492,0.123935,0.676169,0.358351
0.356982,0.984087,0.036021,0.050806,0.851693
0.044047,0.788568,0.048395,0.221781,0.336051
0.157262,0.082997,0.351371,0.514691,0.770392
0.133349,0.979743,0.136079,0.667026,0.233394
0.960095,0.227199,0.612784,0.617463,0.578752
0.528441,0.349542,0.816477,0.479313,0.105969
0.711608,0.320632,0.135564,0.704181,0.979000
0.104774,0.818647,0.916681,0.898715,0.543680
0.884792,0.841262,0.391693,0.663185,0.071839
0.937501,0.653617,0.292408,0.981342,0.277962
0.610772,0.493455,0.588629,0.095841,0.251253
0.132085,0.004491,0.192012,0.658509,0.790425
0.901748,0.926205,0.899511,0.316489,0.625289
0.040061,0.396735,0.721421,0.771810,0.304455
0.869684,0.969497,0.413481,0.870303,0.721032
0.639674,0.213974,0.024121,0.012573,0.943983
0.620468,0.903839,0.260267,0.841251,0.633404
0.251011,0.160727,0.515746,0.027582,0.789682
0.505814,0.067699,0.239437,0.961253,0.392431
0.191973,0.457501,0.963332,0.943620,0.724949
0.860845,0.147781,0.474619,0.883978,0.944185
0.056717,0.334317,0.034544,0.049902,0.600942
0.997431,0.049218,0.343132,0.656964,0.274156
0.236824,0.625398,0.291930,0.271182,0.463259
0.880137,0.380067,0.723828,0.937681,0.760646
0.634978,0.336385,0.094647,0.725496,0.778233
0.817447,0.469111,0.028232,0.867555,0.708519
0.684882,0.576282,0.506025,0.037631,0.930285
0.947460,0.779293,0.004371,0.203917,0.050300
0.314050,0.297323,0.488946,0.135024,0.595975
0.323572,0.948481,0.662185,0.346376,0.622108
0.080479,0.293374,0.115491,0.207995,0.202530
0.745645,0.335072,0.185673,0.406015,0.709863
0.815008,0.152998,0.641550,0.697914,0.802035
0.856614,0.449270,0.143871,0.551717,0.069382
0.529008,0.532448,0.801673,0.527155,0.621415
0.922420,0.035566,0.405137,0.881811,0.589292
0.136710,0.180408,0.786721,0.619824,0.955290
0.804569,0.612803,0.679991,0.657597,0.007418
0.796635,0.982110,0.414106,0.505657,0.772156
0.416599,0.530550,0.876956,0.912845,0.590388
0.926052,0.292390,0.714558,0.156560,0.749878
0.937572,0.027377,0.993608,0.940921,0.183307
0.989714,0.497975,0.064250,0.398980,0.790629
0.203582,0.668823,0.693614,0.279868,0.010280
0.687219,0.530709,0.244051,0.477369,0.200515
0.411990,0.656621,0.218963,0.918615,0.149179
0.635825,0.455751,0.920327,0.233784,0.509820
0.275319,0.231050,0.556359,0.598039,0.885456
0.017887,0.085237,0.209668,0.070730,0.886394
0.574369,0.740104,0.601850,0.352131,0.253183
0.236937,0.460610,0.187907,0.935904,0.672365
0.644010,0.195031,0.158370,0.834375,0.259957
0.628821,0.754570,0.111146,0.123882,0.720963
0.217698,0.946604,0.466831,0.524997,0.906775
0.395762,0.151510,0.434512,0.575011,0.852944
0.811465,0.868020,0.404899,0.201834,0.074511
0.115324,0.415662,0.488815,0.280005,0.489767
0.025090,0.720835,0.813015,0.103562,0.880791
0.705616,0.106311,0.502073,0.301157,0.653075
0.426333,0.386738,0.923067,0.517616,0.989578
0.402172,0.942448,0.722264,0.028348,0.360662
0.358781,0.593734,0.874958,0.513774,0.346609
0.374319,0.923216,0.185149,0.902376,0.165922
0.716723,0.967534,0.050586,0.643712,0.306849
0.520856,0.993042,0.160123,0.429586,0.969112
0.024464,0.094223,0.308920,0.797268,0.036241
0.863038,0.341516,0.737860,0.646202,0.053031
