0.173125,1.000000,0.852295,0.001000,0.371832,0.994190
0.001000,1.000000,1.000000,0.487626,0.519917,0.601505
0.489072,1.000000,1.000000,0.618982,1.000000,0.398483
1.000000,0.249968,0.064664,1.000000,0.643087,0.814370
0.593497,1.000000,1.000000,0.001000,0.001000,0.646455
1.000000,1.000000,0.479156,1.000000,0.246050,0.286848
0.001000,1.000000,0.233568,0.001000,0.348787,1.000000
0.001000,0.531069,1.000000,0.001000,0.923511,0.001000
0.564603,0.523301,0.717816,0.940472,1.000000,0.147830
0.001000,0.215586,0.001000,0.001000,1.000000,0.038479
0.990204,0.001000,0.243468,0.001000,0.001000,0.811254
0.001000,1.000000,0.001000,0.001000,0.061079,0.103167
0.001794,1.000000,0.466128,0.001000,0.001000,0.001000
0.445035,0.248591,0.001000,1.000000,0.587321,0.918140
1.000000,1.000000,1.000000,0.463773,0.102505,0.001000
0.144185,0.654137,0.716273,0.074788,0.001000,0.629635
0.758256,1.000000,0.825443,0.001000,1.000000,0.668201
0.226216,0.021696,1.000000,0.001000,0.001000,0.132996
0.001000,1.000000,0.001000,0.001000,0.464891,0.001000
0.550749,0.946956,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
0.001000,0.707531,0.001000,0.362333,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000
0.971317,1.000000,1.000000,0.001000,0.001000,1.000000
0.082789,0.347683,0.367049,0.413178,1.000000,0.001000
0.117668,0.551956,0.633326,0.001000,1.000000,0.001000
0.977467,1.000000,0.001000,0.030675,0.001000,0.001000
1.000000,0.479777,0.365648,0.001000,0.950925,0.162417
1.000000,1.000000,0.212572,0.791551,0.001000,0.707043
1.000000,0.001000,0.001000,0.153165,0.393081,0.269844
0.001000,0.001000,0.492279,0.277311,0.001000,0.365992
1.000000,0.781914,1.000000,0.243873,0.001000,1.000000
0.001000,1.000000,0.792579,0.001000,0.001000,0.001000
1.000000,1.000000,0.867411,1.000000,0.256474,0.001000
1.000000,0.001000,1.000000,0.316716,0.501951,0.755846
0.001000,0.001000,1.000000,0.624871,0.001000,0.276375
1.000000,0.363302,0.001000,1.000000,0.319557,0.001000
1.000000,0.001000,0.395140,0.001000,0.001000,0.646839
1.000000,0.076843,0.400141,0.001000,1.000000,0.236609
0.001000,0.846646,0.916319,0.001000,0.374829,0.001000
0.001000,0.736354,1.000000,1.000000,0.334703,0.001000
0.793811,0.029532,0.629261,0.001000,0.880150,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.542148,0.001000,0.332922,0.081234,0.521290
1.000000,0.001000,0.001000,0.001000,0.643838,1.000000
0.544551,0.749128,0.508275,1.000000,0.001000,0.001000
0.978290,1.000000,0.406370,0.001000,0.001000,1.000000
0.945391,1.000000,0.247297,0.001000,1.000000,0.001000
0.333453,0.817633,0.034882,0.001000,0.001000,0.001000
0.523740,0.678095,0.624848,0.092646,0.200900,0.469660
0.001000,1.000000,0.001000,1.000000,1.000000,1.000000
0.480241,0.495456,0.292342,0.001000,0.233697,0.248152
1.000000,0.001000,1.000000,0.570135,0.001000,0.001000
0.241189,0.703381,0.001000,0.317424,0.351501,1.000000
1.000000,0.259554,1.000000,0.785299,0.536297,0.001000
0.001000,0.001000,0.606849,0.001000,0.001000,0.001000
0.067410,0.001000,0.437604,0.802199,0.400488,0.001000
0.001000,0.890675,0.374928,0.001000,0.001000,0.001000
0.350058,0.072216,1.000000,0.001000,0.033837,0.001000
1.000000,1.000000,0.056885,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.527317
0.911632,0.001000,0.001000,1.000000,0.148370,0.191451
0.280019,1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.001000,0.840013,1.000000,0.320512,1.000000
1.000000,1.000000,1.000000,0.644470,0.001000,0.430216
1.000000,1.000000,0.001000,0.178667,0.659830,0.261300
0.639815,1.000000,0.908019,0.001000,0.989377,0.001000
0.001000,0.726720,0.988582,0.001000,1.000000,0.446791
0.466657,1.000000,0.001000,0.283512,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.155330,0.034880
0.001000,0.001000,1.000000,0.001000,1.000000,0.001000
0.107354,0.705497,1.000000,0.890630,0.001000,0.924294
1.000000,1.000000,0.681516,0.001000,1.000000,1.000000
0.794368,0.001000,1.000000,0.001000,1.000000,0.001000
0.551344,0.001000,0.001000,0.001000,0.356112,0.001000
1.000000,0.443093,0.001000,0.001000,0.539500,0.285750
0.001000,1.000000,0.001000,0.081523,1.000000,0.001000
1.000000,0.628168,0.001000,0.585804,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,0.330588,0.894319
0.118469,0.001000,0.310428,1.000000,1.000000,0.001000
0.759917,0.393336,1.000000,0.855607,0.932304,0.001000
0.256256,1.000000,1.000000,0.561190,1.000000,0.128543
1.000000,0.003048,0.449137,0.488510,1.000000,0.001000
1.000000,0.492187,0.572946,0.001000,0.302463,1.000000
1.000000,0.402195,1.000000,0.225583,0.001000,1.000000
1.000000,1.000000,0.790301,1.000000,0.001000,0.001000
0.684745,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,1.000000,0.785527,0.173388,0.264329
0.054543,0.495344,1.000000,0.001000,0.001000,0.001000
1.000000,0.599830,1.000000,0.001000,0.001000,0.001000
0.829709,1.000000,1.000000,0.001000,1.000000,1.000000
0.438032,1.000000,0.343708,0.001000,0.820389,0.001000
0.066426,0.001000,0.021867,0.407194,0.711049,0.001000
0.001000,0.062392,0.001000,1.000000,0.428006,0.001000
1.000000,0.818415,0.001000,0.001000,0.075555,0.001000
1.000000,1.000000,0.575164,1.000000,0.094194,0.435058
1.000000,1.000000,0.311466,0.001000,1.000000,0.052744
0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,1.000000,0.001000
0.001000,0.775146,0.484734,0.928012,0.511736,0.001000
0.568897,0.826326,1.000000,0.001000,1.000000,1.000000
0.424902,1.000000,1.000000,1.000000,0.001000,1.000000
0.985468,1.000000,0.001000,0.001000,0.001000,1.000000
0.001000,0.624998,1.000000,0.001000,0.167590,0.001000
1.000000,0.001000,0.001000,0.598059,0.209480,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
1.000000,0.227193,1.000000,0.001000,0.001000,0.021488
0.001000,0.001000,0.525250,1.000000,1.000000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.515199
0.857624,0.601658,0.001000,0.001000,1.000000,0.001000
1.000000,0.200637,1.000000,0.218290,0.595608,0.001000
0.975248,1.000000,0.872314,0.322794,0.001000,0.939082
0.001000,0.742055,0.001000,0.001000,0.300902,0.001000
0.001000,0.951053,0.406847,0.111985,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,1.000000,0.949959
0.977158,0.001000,1.000000,0.353015,0.001000,0.001000
1.000000,0.855206,1.000000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.529094,0.001000
1.000000,0.134743,1.000000,0.001000,1.000000,1.000000
1.000000,1.000000,0.225917,0.001000,0.001000,0.001000
0.195675,0.040369,0.001000,0.240776,0.001000,0.839134
0.147060,0.001000,0.059357,0.175970,1.000000,0.116451
0.672916,0.939038,0.001000,0.001000,1.000000,0.649081
0.001000,0.909772,0.001000,0.085136,1.000000,0.933978
0.914688,0.001000,1.000000,0.001000,0.600056,0.577373
0.450985,1.000000,1.000000,0.001000,0.259072,0.084277
0.231425,0.927621,0.498852,0.001000,0.337965,0.001000
0.537881,0.534888,0.001000,0.289377,0.679985,0.001080
1.000000,0.001000,0.838817,0.001000,0.001000,1.000000
1.000000,1.000000,0.886456,0.001000,0.001000,0.164409
0.205703,0.697091,1.000000,1.000000,1.000000,0.868095
0.025048,0.001000,0.001000,1.000000,0.001000,0.510802
0.808100,0.001000,0.480963,0.195484,0.001000,0.641484
1.000000,0.001000,0.001000,1.000000,0.091388,0.001000
0.001000,1.000000,0.425314,0.001000,0.001000,0.755214
1.000000,0.001000,0.707124,0.001000,0.001000,0.236443
1.000000,0.645585,1.000000,1.000000,1.000000,0.607100
1.000000,1.000000,0.716327,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,1.000000,1.000000,0.068548
0.001000,0.001000,0.001000,0.001000,0.001000,0.949837
1.000000,0.676999,0.598011,0.001000,0.001000,0.001000
0.549048,0.932579,0.977717,0.932617,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,0.529866,0.001000
1.000000,0.001000,0.413617,1.000000,0.001000,1.000000
0.001000,1.000000,0.648181,0.001000,0.001000,1.000000
0.081914,1.000000,0.502490,0.409263,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,0.098795,1.000000
1.000000,1.000000,0.001000,0.638896,1.000000,0.719379
0.857347,0.375473,0.001000,0.001000,1.000000,0.318650
1.000000,0.636186,1.000000,0.001000,0.001000,0.001000
0.542858,1.000000,0.001000,0.387852,0.792286,0.001000
1.000000,0.331004,1.000000,1.000000,1.000000,0.885293
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,0.100712,0.848727,0.001000,0.001000,0.886399
0.333216,0.942801,1.000000,0.001000,0.905081,0.001000
1.000000,0.091074,0.001000,0.001000,0.001000,0.417938
0.649002,0.001000,0.478952,0.001000,0.612003,0.868612
1.000000,1.000000,0.001000,0.711775,0.273654,0.001000
0.001000,0.117258,0.818821,0.826370,0.038870,0.001000
1.000000,1.000000,0.186685,0.001000,1.000000,0.716551
0.846196,0.001000,1.000000,1.000000,0.463470,0.001000
1.000000,0.001000,0.243825,0.682132,1.000000,1.000000
1.000000,0.959286,1.000000,0.477635,0.001000,1.000000
0.020107,0.600687,0.001000,0.138063,0.099644,0.001000
0.230210,0.953610,0.001000,1.000000,0.899727,0.001000
0.001000,0.781366,0.373564,0.001000,1.000000,0.001000
0.730297,1.000000,0.669335,1.000000,0.001000,0.001000
0.001000,0.923606,0.157420,0.205978,0.458231,0.709081
0.765590,0.681293,0.001000,0.001000,0.001000,0.529050
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.789242,0.936151,0.001000,0.474705,0.070618,0.957934
0.001000,0.208029,1.000000,0.130664,0.001000,0.050230
0.001000,0.630202,1.000000,0.948276,1.000000,0.759876
1.000000,1.000000,0.767490,1.000000,0.327353,0.001000
0.001000,0.468443,0.179149,0.001000,0.001000,0.987620
0.182938,1.000000,0.837179,0.001000,1.000000,0.001000
0.547328,0.001000,0.001000,1.000000,0.649086,1.000000
0.001000,0.698549,0.001000,0.999537,0.001000,1.000000
1.000000,1.000000,1.000000,0.357682,0.001000,0.326847
0.820650,1.000000,0.184365,0.001000,0.001000,0.999561
0.043610,0.001000,1.000000,1.000000,0.001000,0.350314
1.000000,0.143330,1.000000,0.001000,1.000000,0.458152
0.092366,0.001000,0.755788,0.001000,0.001000,0.095301
1.000000,0.019006,0.001000,1.000000,0.001000,1.000000
1.000000,0.939950,1.000000,0.001000,1.000000,0.001000
0.001000,0.357672,0.001000,0.479118,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.259588,0.558814,0.345138,0.388304,0.285833
0.001000,0.001000,0.897084,0.001000,0.001000,1.000000
1.000000,1.000000,1.000000,0.001000,1.000000,0.912268
1.000000,1.000000,0.721492,0.531000,1.000000,0.001000
0.386286,0.415738,0.310925,0.314999,0.001000,0.775629
0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,0.527125,0.738340,0.001000
0.911120,1.000000,0.001000,0.001000,1.000000,0.753075
0.001000,0.001000,0.001000,0.438426,0.001000,0.001000
0.332144,0.175476,1.000000,0.396918,0.684881,0.001000
0.289205,1.000000,0.001000,0.001000,1.000000,0.595459
0.229685,1.000000,0.001000,0.001000,1.000000,0.313106
0.001000,1.000000,0.230451,0.001000,0.001000,0.805070
1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
0.511782,1.000000,0.515819,0.395240,0.001000,0.611993
0.001000,1.000000,1.000000,0.001000,0.933595,0.001000
0.206120,0.375862,1.000000,0.001000,1.000000,0.001000
0.386140,1.000000,1.000000,0.930471,0.001000,0.001000
1.000000,0.469623,1.000000,0.066547,1.000000,0.749729
1.000000,0.944107,0.912033,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.311130,1.000000
0.001000,0.340380,0.001000,0.065149,1.000000,0.453897
1.000000,1.000000,1.000000,0.404026,0.001000,0.001000
0.513288,0.001000,0.042087,0.001000,0.016762,0.001000
0.001000,0.001000,1.000000,0.120389,1.000000,0.001000
1.000000,0.001000,1.000000,0.439458,1.000000,0.001000
0.388255,1.000000,1.000000,0.881687,1.000000,0.303081
0.212130,0.313401,0.250944,0.649252,1.000000,1.000000
0.001000,1.000000,1.000000,0.008032,1.000000,0.001000
0.251336,0.502152,0.051553,0.534909,0.001000,0.813152
0.505505,0.423683,0.082872,1.000000,1.000000,0.059453
0.329751,1.000000,0.242652,0.001000,0.001000,0.539968
0.111587,1.000000,0.842689,0.104536,0.001000,0.694866
1.000000,1.000000,0.028074,1.000000,0.091015,0.822760
0.045720,0.953509,0.001000,0.492471,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.906611,0.001000,0.001000,0.612211
0.893737,0.332723,0.700230,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.040995,1.000000,0.677054
0.001000,1.000000,0.001000,0.383437,1.000000,1.000000
0.001000,0.077343,1.000000,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,0.001000,0.762354,0.001000
0.234037,1.000000,1.000000,1.000000,0.092316,0.001000
0.895457,0.795613,0.001000,0.563538,0.572877,0.385729
0.403286,0.287851,0.478853,0.315014,0.001000,1.000000
1.000000,0.438559,0.176479,0.925571,1.000000,0.072584
1.000000,0.907615,1.000000,1.000000,0.068928,0.319261
1.000000,0.654269,0.001000,0.864166,1.000000,0.956514
1.000000,1.000000,0.892544,0.211616,0.885139,0.922241
1.000000,0.017596,1.000000,0.001000,0.637816,1.000000
1.000000,0.001000,0.449078,1.000000,0.272443,0.244644
0.535514,0.807476,0.001000,0.088662,0.986128,0.259890
0.001000,0.199384,0.001000,0.660154,1.000000,0.001000
0.264176,0.537307,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,0.934155,0.591931,0.590441,0.015829
0.177422,1.000000,0.001000,0.001000,0.288917,0.001000
1.000000,0.001000,0.763440,1.000000,0.609972,1.000000
0.001000,0.969443,0.034679,0.855803,0.630036,0.001000
1.000000,0.001000,0.484904,0.631552,0.988448,0.827881
0.908064,1.000000,0.628650,1.000000,0.432373,1.000000
1.000000,0.317172,0.394921,0.001000,1.000000,0.001000
1.000000,0.683452,1.000000,0.906040,0.480462,0.001000
1.000000,0.001000,0.750629,0.001000,0.001000,0.149244
1.000000,0.013248,1.000000,0.001000,0.040283,0.034501
1.000000,1.000000,0.372990,0.600734,1.000000,0.071766
0.340094,0.786786,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.690531,0.226813,1.000000,0.643231
0.003707,0.001000,1.000000,0.722899,1.000000,0.001000
0.587787,1.000000,0.722687,0.901727,0.204376,1.000000
0.697402,0.172783,0.364758,1.000000,0.574170,0.001000
0.001000,0.001000,0.001000,0.001000,0.107371,0.943170
0.810875,0.001000,0.113333,1.000000,0.266472,1.000000
0.177221,0.001000,1.000000,0.471330,0.001000,0.414345
1.000000,0.001000,0.120573,0.001000,0.001000,1.000000
0.900653,0.116551,0.001000,1.000000,0.526881,0.001000
0.001000,0.001000,0.001000,0.125801,0.725506,0.303395
0.001000,0.733350,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,1.000000,0.132186
0.393774,0.941571,1.000000,1.000000,0.001000,0.488730
0.001000,1.000000,0.015858,0.739240,0.057769,0.001000
1.000000,1.000000,0.001000,0.001000,0.122162,0.347470
0.001000,0.200871,0.747579,1.000000,0.001000,0.001000
1.000000,1.000000,0.860681,0.791974,0.230573,0.001000
0.745967,0.542858,0.148630,1.000000,0.001000,0.789676
1.000000,0.400540,0.001000,0.757899,1.000000,0.001000
1.000000,0.001000,0.930597,0.001000,0.001000,0.692986
1.000000,0.001000,1.000000,0.079391,0.001000,0.168102
1.000000,0.664049,1.000000,0.001000,0.850159,0.231575
1.000000,1.000000,0.738447,1.000000,0.586063,0.660221
0.001000,0.001000,1.000000,0.001000,1.000000,0.574925
1.000000,0.377777,1.000000,0.001000,0.001000,0.239645
0.001000,1.000000,1.000000,1.000000,0.001000,0.001000
0.297259,1.000000,0.563873,1.000000,0.001000,0.001000
0.294667,1.000000,0.939494,0.001000,0.516476,1.000000
0.001000,1.000000,0.001000,1.000000,0.083093,0.222995
1.000000,0.679068,1.000000,0.861670,0.001000,1.000000
1.000000,0.001000,0.169333,1.000000,0.001000,0.592614
0.246672,0.442086,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,1.000000,0.746966,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,1.000000,0.747082
0.169302,0.694990,0.440451,0.001000,0.886516,0.001000
0.070719,0.268934,1.000000,0.001000,0.431991,0.001000
1.000000,0.001000,0.001000,0.001000,0.869582,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,1.000000,0.002848,1.000000,0.623471
0.765951,0.001000,0.022222,1.000000,0.432070,0.360814
1.000000,1.000000,0.888598,0.001000,1.000000,0.001000
0.001000,1.000000,0.968881,0.188555,0.001000,0.001000
1.000000,0.870393,0.001000,0.227286,1.000000,0.001000
0.001000,1.000000,0.888004,0.001000,0.001000,0.001000
0.001000,0.206963,0.001000,0.002890,0.886847,0.507618
1.000000,1.000000,0.661928,0.848342,0.001000,0.001000
0.001000,0.001000,0.270928,0.001000,0.001000,0.001000
0.477321,0.424118,1.000000,0.001000,1.000000,0.001000
0.897561,1.000000,0.848056,1.000000,0.001000,0.257632
0.865767,0.619271,1.000000,0.001000,1.000000,0.829705
1.000000,0.001000,0.001000,0.001000,0.482410,0.001000
0.318029,0.484272,0.758957,0.464871,0.001000,0.741462
0.305919,1.000000,0.743282,0.710670,0.087742,1.000000
1.000000,0.001000,0.447309,0.001000,0.001000,0.001000
0.230686,1.000000,1.000000,1.000000,0.287790,0.001000
0.638190,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,0.001000,0.001000,0.543969
0.001000,1.000000,0.623861,0.106216,0.001000,0.762314
0.298652,0.001000,0.687028,0.005006,0.510387,0.637142
0.001000,0.001000,1.000000,1.000000,0.215805,0.001000
1.000000,0.001000,1.000000,0.189118,0.001000,0.906767
0.001000,1.000000,1.000000,0.001000,0.001000,0.643566
0.001000,0.797119,0.707139,0.001000,1.000000,0.001000
0.639203,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.459263,0.098264
0.001000,1.000000,1.000000,0.539234,0.001000,0.001000
0.243720,1.000000,0.001000,0.563239,0.638800,0.001000
1.000000,0.164006,1.000000,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,0.419386,0.544563,0.310007
0.644618,1.000000,0.689171,0.001000,0.300086,1.000000
1.000000,1.000000,1.000000,0.001000,0.569147,1.000000
1.000000,0.001000,1.000000,0.001000,0.300448,0.612692
1.000000,0.873565,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,0.943194,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.700158,0.141963,1.000000,0.001000,0.394975,0.899595
0.001000,0.177718,0.001000,0.596221,0.001000,0.001000
1.000000,1.000000,0.274550,0.032659,0.321780,1.000000
0.187193,0.204363,0.478583,0.200546,0.588307,0.185844
0.001000,1.000000,1.000000,0.544119,0.001000,1.000000
0.710317,0.288040,0.001000,0.355260,1.000000,0.001000
1.000000,0.138852,0.111190,0.001000,0.001000,0.222588
0.845521,0.142279,0.001000,0.001000,0.636081,0.001000
0.399257,0.001000,0.053426,0.231810,0.001000,0.966722
0.837602,1.000000,1.000000,0.762591,0.087202,0.001000
0.572046,1.000000,0.311826,0.001000,0.001000,0.001000
1.000000,1.000000,0.089022,0.001000,0.009068,1.000000
0.666630,0.562750,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,0.146913,0.001000,0.001000
0.001000,1.000000,0.001000,0.150918,1.000000,0.001000
1.000000,1.000000,0.688252,0.238562,0.001000,0.612678
0.001000,0.448813,0.001000,0.001000,0.963749,0.907782
0.389924,1.000000,1.000000,1.000000,0.484417,0.036628
1.000000,1.000000,0.001000,0.001000,0.623979,1.000000
0.001000,0.001000,0.527000,0.084467,0.796047,0.001000
1.000000,0.222905,0.001000,1.000000,0.001000,0.052832
0.699994,0.001000,0.351092,1.000000,1.000000,0.001000
1.000000,0.259585,0.936700,0.635731,1.000000,0.132743
1.000000,1.000000,0.653162,0.001000,0.001000,0.041130
1.000000,1.000000,0.913344,0.001000,0.500780,0.102879
1.000000,0.057674,0.001000,0.585568,0.905379,0.001000
1.000000,0.001000,0.082585,0.001000,0.742223,0.001000
0.826910,0.001000,0.926882,0.001000,0.698908,0.497860
0.041248,0.001000,0.621198,1.000000,1.000000,1.000000
1.000000,0.001000,1.000000,0.001000,0.849915,1.000000
1.000000,0.891575,0.886975,0.001000,1.000000,0.001000
0.869153,1.000000,1.000000,0.001000,0.001000,0.203052
0.291359,1.000000,1.000000,0.066247,0.001000,0.001000
0.524368,0.215470,0.494908,0.215541,0.342230,0.426608
0.538003,0.001000,0.001000,0.468184,1.000000,0.001000
1.000000,0.742433,0.001000,0.948131,0.001000,1.000000
0.404843,0.988924,0.001000,0.524875,0.113237,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,0.244463,1.000000,0.001000,1.000000,0.486536
1.000000,1.000000,0.353251,1.000000,1.000000,1.000000
0.378798,0.001000,1.000000,0.732359,0.364610,0.001000
1.000000,0.917949,0.001000,0.747168,0.001000,0.001000
1.000000,0.001000,0.001000,0.520608,1.000000,1.000000
0.001000,0.078460,0.499140,1.000000,1.000000,0.218226
1.000000,1.000000,0.001000,0.889276,0.866226,0.001000
0.294645,0.001000,0.899424,0.001000,0.001000,0.942727
0.236685,0.150821,1.000000,0.001000,0.162635,0.001000
0.001000,0.009944,0.001000,0.001000,0.251731,1.000000
1.000000,0.538721,1.000000,0.480150,1.000000,0.337949
0.641397,0.940366,0.048499,0.001000,0.984350,1.000000
0.028299,0.001000,1.000000,0.001000,0.450596,1.000000
1.000000,1.000000,1.000000,0.001000,0.467409,0.001000
1.000000,0.970276,0.012695,0.321082,0.470902,0.026488
1.000000,0.081858,1.000000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.850239,0.634218
1.000000,0.514132,1.000000,0.001000,1.000000,0.001000
0.849286,0.761330,1.000000,0.001000,0.001000,0.001000
0.787686,0.416054,1.000000,0.001000,0.001000,0.001000
0.754665,0.903342,1.000000,1.000000,1.000000,0.229033
0.020914,0.100558,1.000000,1.000000,0.939369,0.897706
0.001000,0.337058,0.001000,1.000000,0.001000,0.263015
1.000000,1.000000,0.001000,0.001000,0.027493,0.043882
1.000000,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.599263,1.000000,0.487933
0.001000,0.640813,0.001000,0.818886,0.001000,0.001000
0.864375,0.775822,0.269377,0.001000,0.001000,1.000000
0.995096,0.178705,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.146204,0.001000,0.001000
0.589815,0.323905,0.816277,0.324021,0.271278,1.000000
1.000000,0.001000,1.000000,0.404079,1.000000,1.000000
1.000000,1.000000,0.001000,0.684066,0.967455,0.079549
0.803155,0.774274,0.001000,0.479256,1.000000,0.001000
1.000000,1.000000,0.544172,0.001000,0.001000,0.571708
0.195615,1.000000,0.001299,0.001000,1.000000,0.001000
1.000000,0.852754,0.598976,0.001000,0.001000,0.832232
0.535868,0.213641,1.000000,0.988784,0.001000,0.001000
0.015935,1.000000,0.205657,0.001000,0.001000,1.000000
0.001000,0.001000,0.108330,0.828005,0.001000,0.640579
0.497105,0.001000,0.464270,0.765123,0.944482,0.500482
0.366551,0.001000,0.676042,1.000000,1.000000,0.639974
1.000000,1.000000,1.000000,1.000000,0.280226,0.796796
0.688635,0.001000,1.000000,0.321478,0.001000,0.879849
1.000000,0.450103,0.522659,1.000000,1.000000,0.001000
0.001000,0.001000,1.000000,0.193230,0.071754,0.001000
0.026171,0.001000,0.001000,0.001000,0.351922,0.001000
1.000000,1.000000,0.580324,1.000000,0.981217,1.000000
0.001000,0.132753,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.364754,0.471945,1.000000,0.913434
1.000000,0.526671,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,1.000000,0.533619,0.001000
1.000000,0.491750,0.001000,1.000000,0.366209,0.131311
1.000000,0.798584,1.000000,0.001000,0.686103,0.001000
1.000000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.553668,0.245223,1.000000,0.001000
1.000000,0.001000,0.001000,0.430212,0.001000,1.000000
0.001000,0.818962,1.000000,0.001000,0.907473,0.001000
1.000000,1.000000,1.000000,0.532042,0.673158,0.687012
1.000000,0.752256,0.001000,0.046767,1.000000,0.441957
1.000000,0.001000,0.197877,0.001000,0.911312,0.485298
0.011922,1.000000,0.477840,1.000000,0.067496,0.673354
1.000000,0.990443,0.359507,0.408170,0.938967,1.000000
0.258136,0.448474,0.263177,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,0.077162,1.000000,0.784493
0.293253,0.046136,1.000000,0.001000,0.001000,0.317859
1.000000,0.579445,0.645301,0.808365,0.090020,0.964345
0.001000,0.001000,0.001000,0.827521,1.000000,0.720916
1.000000,1.000000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,1.000000,0.001000,0.301401
0.001000,0.001000,0.001000,0.217379,0.103312,0.369015
1.000000,0.001000,0.617255,0.001000,1.000000,0.279525
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.005540,1.000000,0.001000,0.826162,1.000000
0.282410,0.655792,1.000000,0.044000,1.000000,0.001000
0.001000,0.001000,0.754195,1.000000,0.001000,0.480814
1.000000,0.643540,0.925373,0.001000,0.001000,1.000000
0.946766,0.001000,0.271703,0.001000,0.132949,0.375404
0.999343,0.001000,1.000000,0.001000,1.000000,0.651602
0.709155,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.001000,0.781158
1.000000,1.000000,1.000000,0.001000,1.000000,1.000000
1.000000,1.000000,0.231971,0.741985,0.001000,1.000000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.752683,0.001000,0.001000,0.346645,0.001000,0.249815
1.000000,0.001000,0.255427,1.000000,0.001000,0.710391
0.001000,0.472341,1.000000,0.001000,0.001000,0.173799
1.000000,1.000000,0.001000,0.404929,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,1.000000,0.517786
0.104170,1.000000,0.001000,0.001000,0.727677,0.001000
0.001000,1.000000,1.000000,0.417746,0.329607,1.000000
0.615139,0.001000,0.001000,0.001000,0.001000,0.966810
0.485162,0.001000,0.001000,0.321815,0.526340,0.513630
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000
0.448613,1.000000,1.000000,0.994158,0.001000,1.000000
0.001000,0.623429,0.001000,0.001000,1.000000,0.543830
1.000000,1.000000,0.642725,0.001000,0.516796,1.000000
