9.674159884452819824e-01,3.258407860994338989e-02
5.311596393585205078e-01,4.688403904438018799e-01
7.606444954872131348e-01,2.393555641174316406e-01
8.523833006620407104e-02,9.147616624832153320e-01
3.601471660658717155e-03,9.963984489440917969e-01
6.130402162671089172e-02,9.386960268020629883e-01
8.081200718879699707e-01,1.918799430131912231e-01
2.793722152709960938e-01,7.206277847290039062e-01
9.551059603691101074e-01,4.489402845501899719e-02
9.608490467071533203e-01,3.915096446871757507e-02
4.294243156909942627e-01,5.705757141113281250e-01
3.348972499370574951e-01,6.651027202606201172e-01
7.736293077468872070e-01,2.263706773519515991e-01
9.819662570953369141e-01,1.803367026150226593e-02
6.691146492958068848e-01,3.308853507041931152e-01
1.806972920894622803e-01,8.193027377128601074e-01
3.256771713495254517e-02,9.674322605133056641e-01
5.703626871109008789e-01,4.296373426914215088e-01
5.748608112335205078e-01,4.251391887664794922e-01
9.716362357139587402e-01,2.836378477513790131e-02
1.035703495144844055e-01,8.964297175407409668e-01
2.859169840812683105e-01,7.140830159187316895e-01
9.718827903270721436e-03,9.902811050415039062e-01
7.784090638160705566e-01,2.215909361839294434e-01
9.571028947830200195e-01,4.289707168936729431e-02
2.184778917580842972e-03,9.978152513504028320e-01
9.072791934013366699e-01,9.272085130214691162e-02
9.499455094337463379e-01,5.005445331335067749e-02
1.671089082956314087e-01,8.328911066055297852e-01
7.309324145317077637e-01,2.690675854682922363e-01
5.936191678047180176e-01,4.063808917999267578e-01
4.691533744335174561e-01,5.308466553688049316e-01
2.819725573062896729e-01,7.180274128913879395e-01
4.839253723621368408e-01,5.160745978355407715e-01
1.754076629877090454e-01,8.245924115180969238e-01
1.275981403887271881e-02,9.872402548789978027e-01
8.721939325332641602e-01,1.278060227632522583e-01
5.275134462863206863e-03,9.947248101234436035e-01
4.555750638246536255e-03,9.954442977905273438e-01
4.244057238101959229e-01,5.755942463874816895e-01
5.154012441635131836e-01,4.845986962318420410e-01
9.704398512840270996e-01,2.956017106771469116e-02
1.830047741532325745e-02,9.816995859146118164e-01
5.386134982109069824e-01,4.613865017890930176e-01
7.218575570732355118e-03,9.927814602851867676e-01
3.000310361385345459e-01,6.999690532684326172e-01
1.179074216634035110e-02,9.882092475891113281e-01
1.764014661312103271e-01,8.235985040664672852e-01
1.501055806875228882e-01,8.498944640159606934e-01
9.965363740921020508e-01,3.463683882728219032e-03
1.569021940231323242e-01,8.430978059768676758e-01
4.809718728065490723e-01,5.190281271934509277e-01
9.546132087707519531e-01,4.538678005337715149e-02
7.034160196781158447e-02,9.296584129333496094e-01
7.518368959426879883e-01,2.481631487607955933e-01
5.494849681854248047e-01,4.505150020122528076e-01
1.396466940641403198e-01,8.603532910346984863e-01
2.984210550785064697e-01,7.015789151191711426e-01
1.613322086632251740e-02,9.838668107986450195e-01
3.507326170802116394e-02,9.649267196655273438e-01
9.040622040629386902e-03,9.909594058990478516e-01
6.750750541687011719e-02,9.324924349784851074e-01
3.524610400199890137e-02,9.647538661956787109e-01
9.134285151958465576e-02,9.086571335792541504e-01
8.107828348875045776e-02,9.189217686653137207e-01
2.728731557726860046e-02,9.727126955986022949e-01
8.358319997787475586e-01,1.641679853200912476e-01
2.329896576702594757e-02,9.767010807991027832e-01
8.765323162078857422e-01,1.234677210450172424e-01
6.701250374317169189e-02,9.329874515533447266e-01
5.597944855690002441e-01,4.402054846286773682e-01
9.522264003753662109e-01,4.777356982231140137e-02
1.756627857685089111e-01,8.243372440338134766e-01
4.429227486252784729e-02,9.557077288627624512e-01
3.626999258995056152e-02,9.637300372123718262e-01
3.481423258781433105e-01,6.518576741218566895e-01
1.847516931593418121e-02,9.815248250961303711e-01
3.606617683544754982e-03,9.963933825492858887e-01
3.849012553691864014e-01,6.150987148284912109e-01
6.203711964190006256e-03,9.937963485717773438e-01
7.786715030670166016e-02,9.221329092979431152e-01
9.656129479408264160e-01,3.438701853156089783e-02
1.263224985450506210e-02,9.873676896095275879e-01
6.375267505645751953e-01,3.624732792377471924e-01
8.156649470329284668e-01,1.843350678682327271e-01
4.881157726049423218e-02,9.511884450912475586e-01
9.162720441818237305e-01,8.372794836759567261e-02
6.848098337650299072e-02,9.315189719200134277e-01
8.713091909885406494e-02,9.128690958023071289e-01
7.609098684042692184e-03,9.923909306526184082e-01
6.368831545114517212e-02,9.363116621971130371e-01
4.514849185943603516e-01,5.485150814056396484e-01
1.853973232209682465e-02,9.814603328704833984e-01
9.285222738981246948e-02,9.071478247642517090e-01
1.027006190270185471e-02,9.897300004959106445e-01
8.454545736312866211e-01,1.545453816652297974e-01
5.020614862442016602e-01,4.979385137557983398e-01
8.398528099060058594e-01,1.601471900939941406e-01
2.597190439701080322e-01,7.402809858322143555e-01
9.387618899345397949e-01,6.123815476894378662e-02
5.625725984573364258e-01,4.374274015426635742e-01
6.640009284019470215e-01,3.359991014003753662e-01
7.934404164552688599e-02,9.206559062004089355e-01
3.233335316181182861e-01,6.766664981842041016e-01
8.032305240631103516e-01,1.967694312334060669e-01
7.416462898254394531e-01,2.583536803722381592e-01
2.547742426395416260e-01,7.452257871627807617e-01
8.449671268463134766e-01,1.550329029560089111e-01
1.234880536794662476e-01,8.765119910240173340e-01
2.730075716972351074e-01,7.269923686981201172e-01
5.604879185557365417e-02,9.439511895179748535e-01
3.387089073657989502e-01,6.612910628318786621e-01
2.928088903427124023e-01,7.071911096572875977e-01
6.451906561851501465e-01,3.548093736171722412e-01
2.550480188801884651e-03,9.974494576454162598e-01
4.503781497478485107e-01,5.496218800544738770e-01
1.302365213632583618e-02,9.869763255119323730e-01
4.972606599330902100e-01,5.027392506599426270e-01
6.127125024795532227e-01,3.872874677181243896e-01
4.848086833953857422e-01,5.151913166046142578e-01
8.217857219278812408e-03,9.917820692062377930e-01
2.322487533092498779e-02,9.767751097679138184e-01
3.669590502977371216e-02,9.633041024208068848e-01
7.453161757439374924e-03,9.925468564033508301e-01
8.064748719334602356e-03,9.919352531433105469e-01
2.815313935279846191e-01,7.184686064720153809e-01
1.043828651309013367e-01,8.956171274185180664e-01
8.703021407127380371e-01,1.296978890895843506e-01
8.169655799865722656e-01,1.830344498157501221e-01
4.430266842246055603e-02,9.556972980499267578e-01
8.200028538703918457e-01,1.799971610307693481e-01
7.698076311498880386e-03,9.923019409179687500e-01
1.683274097740650177e-02,9.831672310829162598e-01
2.661676146090030670e-02,9.733832478523254395e-01
8.306573033332824707e-01,1.693426668643951416e-01
4.054305702447891235e-02,9.594569802284240723e-01
4.272555410861968994e-01,5.727444887161254883e-01
9.267041087150573730e-01,7.329592108726501465e-02
1.101331561803817749e-01,8.898668289184570312e-01
7.883701920509338379e-01,2.116297930479049683e-01
1.116965711116790771e-01,8.883033990859985352e-01
7.557722926139831543e-02,9.244228005409240723e-01
1.267042607069015503e-01,8.732957243919372559e-01
2.061936557292938232e-01,7.938063144683837891e-01
4.275067448616027832e-01,5.724933147430419922e-01
6.132366657257080078e-01,3.867633640766143799e-01
1.227106899023056030e-01,8.772892951965332031e-01
3.466542065143585205e-02,9.653345942497253418e-01
8.801985979080200195e-01,1.198013722896575928e-01
1.156646572053432465e-02,9.884335398674011230e-01
3.926218301057815552e-02,9.607377648353576660e-01
9.920221567153930664e-01,7.977851666510105133e-03
1.202529668807983398e-01,8.797470331192016602e-01
4.685526192188262939e-01,5.314473509788513184e-01
9.850757718086242676e-01,1.492417231202125549e-02
7.722455263137817383e-01,2.277545183897018433e-01
9.176604151725769043e-01,8.233965933322906494e-02
9.748213887214660645e-01,2.517859451472759247e-02
9.377460479736328125e-01,6.225402653217315674e-02
3.036938793957233429e-02,9.696305990219116211e-01
3.041701912879943848e-01,6.958298087120056152e-01
9.882458485662937164e-03,9.901174902915954590e-01
1.126144677400588989e-01,8.873855471611022949e-01
5.268671736121177673e-02,9.473133087158203125e-01
4.646663367748260498e-01,5.353336930274963379e-01
2.457237392663955688e-01,7.542762756347656250e-01
8.445892930030822754e-01,1.554107218980789185e-01
8.540787696838378906e-01,1.459212154150009155e-01
7.425290346145629883e-02,9.257470965385437012e-01
8.315229415893554688e-01,1.684770435094833374e-01
7.903771400451660156e-01,2.096228301525115967e-01
9.957285970449447632e-02,9.004271626472473145e-01
9.750205278396606445e-02,9.024978876113891602e-01
4.323234781622886658e-03,9.956768155097961426e-01
7.625399827957153320e-01,2.374599874019622803e-01
2.488806545734405518e-01,7.511193752288818359e-01
3.476566635072231293e-03,9.965234398841857910e-01
9.775817990303039551e-01,2.241815440356731415e-02
6.966784596443176270e-02,9.303321838378906250e-01
1.132319774478673935e-02,9.886767864227294922e-01
2.415514178574085236e-02,9.758448004722595215e-01
3.927271962165832520e-01,6.072727441787719727e-01
3.117544651031494141e-01,6.882455348968505859e-01
1.968708485364913940e-01,8.031290769577026367e-01
6.009914875030517578e-01,3.990085124969482422e-01
5.833095312118530273e-01,4.166904687881469727e-01
6.986055523157119751e-02,9.301394820213317871e-01
6.020175814628601074e-01,3.979824781417846680e-01
9.970212727785110474e-02,9.002978205680847168e-01
2.813740670680999756e-01,7.186259031295776367e-01
8.411737531423568726e-02,9.158825874328613281e-01
2.200703769922256470e-01,7.799296379089355469e-01
3.879673480987548828e-01,6.120326519012451172e-01
5.794181227684020996e-01,4.205818474292755127e-01
9.044883847236633301e-01,9.551157802343368530e-02
2.677856087684631348e-01,7.322143912315368652e-01
2.882326841354370117e-01,7.117673158645629883e-01
1.350312773138284683e-02,9.864968657493591309e-01
4.132652282714843750e-01,5.867347717285156250e-01
7.433736920356750488e-01,2.566262483596801758e-01
1.375884413719177246e-01,8.624115586280822754e-01
8.118986338376998901e-02,9.188101291656494141e-01
5.507634878158569336e-01,4.492365419864654541e-01
8.088481426239013672e-01,1.911518126726150513e-01
9.737871885299682617e-01,2.621283754706382751e-02
2.387885237112641335e-03,9.976121187210083008e-01
4.711724519729614258e-01,5.288275480270385742e-01
9.203376770019531250e-01,7.966237515211105347e-02
4.048379957675933838e-01,5.951620340347290039e-01
9.679017663002014160e-01,3.209821507334709167e-02
4.694225639104843140e-02,9.530577063560485840e-01
5.754435434937477112e-02,9.424555897712707520e-01
2.163583226501941681e-02,9.783641695976257324e-01
9.470722079277038574e-01,5.292772501707077026e-02
8.133596926927566528e-02,9.186640381813049316e-01
3.678642585873603821e-02,9.632136225700378418e-01
4.109177738428115845e-03,9.958907365798950195e-01
4.575984179973602295e-01,5.424015522003173828e-01
8.085880875587463379e-01,1.914119124412536621e-01
3.619711697101593018e-01,6.380288600921630859e-01
8.522960543632507324e-01,1.477039903402328491e-01
4.560648798942565918e-01,5.439350605010986328e-01
4.551556333899497986e-02,9.544844627380371094e-01
3.786726891994476318e-01,6.213273406028747559e-01
5.789626762270927429e-02,9.421038031578063965e-01
9.249659776687622070e-01,7.503403723239898682e-02
9.514161944389343262e-01,4.858385398983955383e-02
8.734753727912902832e-02,9.126524925231933594e-01
2.216580212116241455e-01,7.783420085906982422e-01
7.246309518814086914e-01,2.753690779209136963e-01
2.289816290140151978e-01,7.710183262825012207e-01
9.856296181678771973e-01,1.437040418386459351e-02
2.451214939355850220e-01,7.548785209655761719e-01
2.800524234771728516e-01,7.199475765228271484e-01
9.781240224838256836e-01,2.187600173056125641e-02
4.956412613391876221e-01,5.043587684631347656e-01
3.514784872531890869e-01,6.485215425491333008e-01
2.323629148304462433e-02,9.767637252807617188e-01
7.577857375144958496e-01,2.422142326831817627e-01
5.387983918190002441e-01,4.612015783786773682e-01
6.901285797357559204e-02,9.309871196746826172e-01
1.240468584001064301e-02,9.875953197479248047e-01
8.273879289627075195e-01,1.726120412349700928e-01
7.817856669425964355e-01,2.182143032550811768e-01
8.376202583312988281e-01,1.623796671628952026e-01
3.926807045936584473e-01,6.073192954063415527e-01
3.566800057888031006e-02,9.643319845199584961e-01
7.455844283103942871e-01,2.544155120849609375e-01
9.647523164749145508e-01,3.524766489863395691e-02
3.240703046321868896e-01,6.759297251701354980e-01
8.567869067192077637e-01,1.432130783796310425e-01
4.647326767444610596e-01,5.352673530578613281e-01
2.590581178665161133e-01,7.409418225288391113e-01
7.339507937431335449e-01,2.660491466522216797e-01
1.893030107021331787e-02,9.810696840286254883e-01
1.639935523271560669e-01,8.360065221786499023e-01
4.135945737361907959e-01,5.864053964614868164e-01
1.255092956125736237e-02,9.874490499496459961e-01
2.467315830290317535e-02,9.753268957138061523e-01
9.127786755561828613e-02,9.087221026420593262e-01
8.133336901664733887e-01,1.866663247346878052e-01
4.267246127128601074e-01,5.732753872871398926e-01
3.975419793277978897e-03,9.960246086120605469e-01
1.337550729513168335e-01,8.662448525428771973e-01
5.625634193420410156e-01,4.374365806579589844e-01
6.433500051498413086e-01,3.566499948501586914e-01
7.299011945724487305e-01,2.700987458229064941e-01
8.623441457748413086e-01,1.376558542251586914e-01
9.823073148727416992e-01,1.769265532493591309e-02
5.769435316324234009e-03,9.942306280136108398e-01
7.402540743350982666e-02,9.259746670722961426e-01
7.778324931859970093e-02,9.222167730331420898e-01
8.601189255714416504e-01,1.398811191320419312e-01
9.595392942428588867e-01,4.046074673533439636e-02
4.700378701090812683e-02,9.529961943626403809e-01
7.185870409011840820e-01,2.814130187034606934e-01
3.721818327903747559e-01,6.278182268142700195e-01
1.054492965340614319e-01,8.945506811141967773e-01
5.322777032852172852e-01,4.677223265171051025e-01
7.836999893188476562e-01,2.162999957799911499e-01
2.571016550064086914e-02,9.742898344993591309e-01
3.411351144313812256e-01,6.588649153709411621e-01
9.156649708747863770e-01,8.433501422405242920e-02
1.108578965067863464e-02,9.889141917228698730e-01
7.831025123596191406e-01,2.168975323438644409e-01
2.768389284610748291e-01,7.231611013412475586e-01
1.981613971292972565e-02,9.801838994026184082e-01
1.034890487790107727e-01,8.965109586715698242e-01
9.114465713500976562e-01,8.855342864990234375e-02
1.240376830101013184e-01,8.759623765945434570e-01
4.471783339977264404e-01,5.528216958045959473e-01
4.357686340808868408e-01,5.642313957214355469e-01
3.646591603755950928e-01,6.353408098220825195e-01
2.373458147048950195e-01,7.626541852951049805e-01
9.055537581443786621e-01,9.444621205329895020e-02
2.459735842421650887e-03,9.975402355194091797e-01
4.022533893585205078e-01,5.977466702461242676e-01
8.301299810409545898e-01,1.698700040578842163e-01
5.040341522544622421e-03,9.949595928192138672e-01
3.781872391700744629e-01,6.218127012252807617e-01
1.912137418985366821e-01,8.087862730026245117e-01
6.824564933776855469e-01,3.175434768199920654e-01
9.277370572090148926e-01,7.226293534040451050e-02
9.867025017738342285e-01,1.329754199832677841e-02
8.812875486910343170e-03,9.911871552467346191e-01
8.409382700920104980e-01,1.590617150068283081e-01
1.959193870425224304e-02,9.804080724716186523e-01
2.149224579334259033e-01,7.850775122642517090e-01
9.407617449760437012e-01,5.923825129866600037e-02
1.075508370995521545e-01,8.924491405487060547e-01
5.880188569426536560e-02,9.411981105804443359e-01
3.308963477611541748e-01,6.691036224365234375e-01
6.273638457059860229e-03,9.937263727188110352e-01
1.633418351411819458e-01,8.366581201553344727e-01
9.776536822319030762e-01,2.234624326229095459e-02
2.076703757047653198e-01,7.923296689987182617e-01
5.094516873359680176e-01,4.905483126640319824e-01
4.585648477077484131e-01,5.414351224899291992e-01
3.681635856628417969e-02,9.631836414337158203e-01
3.176214173436164856e-02,9.682379364967346191e-01
9.739103317260742188e-01,2.608966827392578125e-02
1.637386903166770935e-02,9.836261868476867676e-01
6.865397840738296509e-02,9.313460588455200195e-01
6.948666274547576904e-02,9.305133819580078125e-01
1.645932644605636597e-01,8.354067206382751465e-01
1.399371400475502014e-02,9.860062599182128906e-01
5.340382456779479980e-03,9.946596026420593262e-01
1.734577864408493042e-01,8.265421986579895020e-01
8.312141895294189453e-01,1.687857508659362793e-01
1.211141198873519897e-01,8.788858652114868164e-01
9.570572972297668457e-01,4.294273257255554199e-02
1.477973014116287231e-01,8.522027134895324707e-01
2.289179479703307152e-03,9.977108240127563477e-01
8.705037087202072144e-02,9.129495620727539062e-01
1.328304111957550049e-01,8.671695590019226074e-01
1.941825449466705322e-02,9.805817008018493652e-01
8.803249001502990723e-01,1.196751222014427185e-01
6.640916317701339722e-02,9.335908889770507812e-01
1.123812608420848846e-02,9.887618422508239746e-01
8.429604768753051758e-01,1.570395976305007935e-01
5.741445422172546387e-01,4.258554279804229736e-01
3.812307119369506836e-02,9.618769884109497070e-01
3.525568544864654541e-01,6.474431157112121582e-01
1.695533543825149536e-01,8.304466605186462402e-01
1.040214672684669495e-02,9.895977973937988281e-01
1.830638502724468708e-03,9.981693029403686523e-01
1.224633902311325073e-01,8.775366544723510742e-01
2.234321087598800659e-01,7.765679359436035156e-01
2.155024558305740356e-02,9.784497618675231934e-01
1.156836971640586853e-01,8.843163251876831055e-01
2.624906413257122040e-02,9.737508893013000488e-01
9.957312941551208496e-01,4.268645774573087692e-03
5.134873464703559875e-02,9.486512541770935059e-01
5.912122782319784164e-03,9.940879344940185547e-01
1.059221178293228149e-01,8.940778970718383789e-01
1.114408671855926514e-02,9.888558983802795410e-01
3.795125186443328857e-01,6.204875111579895020e-01
1.125420723110437393e-02,9.887457489967346191e-01
1.001907512545585632e-01,8.998093008995056152e-01
4.778351634740829468e-02,9.522164463996887207e-01
8.161215186119079590e-01,1.838784664869308472e-01
9.112063050270080566e-01,8.879373222589492798e-02
1.137941703200340271e-01,8.862057924270629883e-01
8.735836744308471680e-01,1.264163553714752197e-01
8.326861262321472168e-01,1.673139482736587524e-01
6.877940297126770020e-01,3.122059106826782227e-01
5.119044184684753418e-01,4.880956709384918213e-01
2.132936008274555206e-02,9.786706566810607910e-01
1.362020522356033325e-01,8.637979626655578613e-01
6.220226362347602844e-02,9.377977252006530762e-01
2.151159103959798813e-03,9.978488683700561523e-01
2.868087291717529297e-01,7.131912112236022949e-01
8.329840302467346191e-01,1.670160144567489624e-01
7.279812823981046677e-03,9.927202463150024414e-01
8.244119286537170410e-01,1.755881160497665405e-01
2.904210388660430908e-01,7.095789313316345215e-01
1.686344482004642487e-02,9.831365942955017090e-01
1.678667217493057251e-01,8.321332335472106934e-01
8.802726119756698608e-02,9.119727611541748047e-01
1.193659082055091858e-01,8.806341290473937988e-01
1.855977065861225128e-02,9.814401865005493164e-01
9.533962011337280273e-01,4.660378769040107727e-02
2.816823422908782959e-01,7.183176875114440918e-01
1.001897528767585754e-01,8.998102545738220215e-01
9.657337665557861328e-01,3.426625952124595642e-02
6.800314784049987793e-01,3.199685215950012207e-01
6.198193430900573730e-01,3.801806569099426270e-01
1.945278607308864594e-02,9.805472493171691895e-01
5.469050407409667969e-01,4.530949294567108154e-01
3.076418042182922363e-01,6.923581361770629883e-01
1.758738607168197632e-01,8.241261839866638184e-01
2.260808497667312622e-01,7.739191651344299316e-01
2.324206680059432983e-01,7.675793170928955078e-01
9.589767456054687500e-02,9.041023850440979004e-01
1.752029955387115479e-01,8.247970342636108398e-01
6.435117218643426895e-03,9.935649037361145020e-01
1.596766561269760132e-01,8.403233885765075684e-01
3.053906746208667755e-02,9.694609642028808594e-01
2.094482630491256714e-02,9.790551066398620605e-01
3.420077860355377197e-01,6.579923033714294434e-01
9.128217101097106934e-01,8.717823773622512817e-02
3.988116085529327393e-01,6.011883020401000977e-01
5.724324584007263184e-01,4.275675117969512939e-01
1.513502001762390137e-02,9.848649501800537109e-01
3.543501719832420349e-02,9.645649194717407227e-01
2.598974406719207764e-01,7.401025295257568359e-01
1.305874884128570557e-01,8.694124817848205566e-01
8.912160992622375488e-02,9.108784198760986328e-01
7.203123718500137329e-02,9.279687404632568359e-01
9.905825853347778320e-01,9.417373687028884888e-03
1.565698832273483276e-01,8.434301614761352539e-01
7.670893073081970215e-01,2.329106628894805908e-01
4.360489174723625183e-02,9.563950300216674805e-01
5.636429786682128906e-01,4.363569915294647217e-01
8.457465171813964844e-01,1.542534381151199341e-01
3.880318403244018555e-01,6.119682192802429199e-01
1.041165962815284729e-01,8.958834409713745117e-01
9.145591408014297485e-03,9.908543825149536133e-01
7.846202254295349121e-01,2.153797298669815063e-01
7.574175298213958740e-02,9.242582917213439941e-01
7.051809430122375488e-01,2.948191165924072266e-01
1.599099040031433105e-01,8.400900959968566895e-01
9.173973798751831055e-01,8.260262012481689453e-02
5.381557941436767578e-01,4.618442654609680176e-01
7.329851388931274414e-02,9.267015457153320312e-01
1.410179585218429565e-02,9.858982563018798828e-01
1.019752100110054016e-01,8.980248570442199707e-01
1.726078391075134277e-01,8.273921608924865723e-01
1.686074882745742798e-01,8.313924670219421387e-01
9.949833154678344727e-01,5.016649607568979263e-03
3.236720561981201172e-01,6.763278841972351074e-01
5.220015719532966614e-02,9.477998614311218262e-01
1.155025232583284378e-02,9.884496927261352539e-01
2.328124195337295532e-01,7.671875357627868652e-01
1.499727368354797363e-01,8.500272631645202637e-01
9.210367798805236816e-01,7.896315306425094604e-02
9.930825233459472656e-01,6.917444523423910141e-03
2.559915557503700256e-02,9.744008183479309082e-01
6.474940478801727295e-02,9.352506399154663086e-01
1.648540198802947998e-01,8.351460099220275879e-01
9.722340106964111328e-01,2.776594832539558411e-02
4.457370564341545105e-02,9.554262161254882812e-01
1.011582836508750916e-02,9.898841381072998047e-01
7.108951453119516373e-03,9.928910732269287109e-01
9.798799641430377960e-03,9.902011752128601074e-01
2.700521424412727356e-02,9.729947447776794434e-01
3.242513537406921387e-01,6.757486462593078613e-01
4.050239920616149902e-02,9.594975709915161133e-01
1.012871563434600830e-01,8.987128138542175293e-01
2.104732543230056763e-01,7.895267605781555176e-01
1.617333851754665375e-02,9.838266968727111816e-01
9.927417039871215820e-01,7.258320227265357971e-03
5.640210118144750595e-03,9.943597912788391113e-01
4.482356011867523193e-01,5.517643690109252930e-01
6.905846297740936279e-02,9.309415221214294434e-01
1.224107854068279266e-02,9.877589344978332520e-01
2.061230987310409546e-01,7.938768863677978516e-01
9.353634715080261230e-01,6.463648378849029541e-02
3.382644355297088623e-01,6.617355346679687500e-01
5.184658169746398926e-01,4.815341532230377197e-01
1.672897636890411377e-01,8.327102065086364746e-01
7.947460412979125977e-01,2.052539139986038208e-01
8.523100018501281738e-01,1.476899683475494385e-01
1.561938598752021790e-02,9.843806028366088867e-01
9.182893671095371246e-03,9.908170700073242188e-01
2.654252350330352783e-01,7.345747351646423340e-01
1.474092900753021240e-02,9.852590560913085938e-01
7.087950706481933594e-01,2.912049591541290283e-01
3.634683191776275635e-01,6.365317106246948242e-01
9.354439973831176758e-01,6.455598026514053345e-02
2.660010457038879395e-01,7.339990139007568359e-01
7.019519060850143433e-02,9.298048019409179688e-01
6.281221657991409302e-02,9.371877312660217285e-01
1.049176082015037537e-01,8.950823545455932617e-01
2.700720354914665222e-02,9.729928374290466309e-01
1.048403605818748474e-01,8.951596021652221680e-01
1.264734119176864624e-01,8.735266327857971191e-01
9.588688015937805176e-01,4.113117977976799011e-02
7.710620760917663574e-01,2.289378643035888672e-01
3.629795508459210396e-03,9.963701963424682617e-01
3.898139297962188721e-02,9.610185623168945312e-01
8.317453786730766296e-03,9.916825294494628906e-01
9.758002161979675293e-01,2.419981732964515686e-02
2.216751454398036003e-03,9.977832436561584473e-01
9.813730716705322266e-01,1.862695254385471344e-02
3.157698214054107666e-01,6.842302083969116211e-01
5.821561217308044434e-01,4.178438782691955566e-01
2.279489766806364059e-03,9.977205395698547363e-01
3.210785612463951111e-02,9.678921699523925781e-01
2.230004593729972839e-02,9.776999354362487793e-01
7.188038434833288193e-03,9.928119778633117676e-01
9.399449229240417480e-01,6.005508080124855042e-02
2.035784721374511719e-02,9.796421527862548828e-01
5.850681569427251816e-03,9.941493272781372070e-01
6.565083563327789307e-02,9.343491196632385254e-01
8.879753351211547852e-01,1.120247021317481995e-01
9.974690675735473633e-01,2.530995989218354225e-03
6.951910853385925293e-01,3.048089742660522461e-01
5.774152278900146484e-01,4.225847721099853516e-01
1.972859054803848267e-01,8.027141094207763672e-01
1.930856145918369293e-03,9.980691075325012207e-01
7.746260166168212891e-01,2.253739982843399048e-01
6.380865573883056641e-01,3.619134426116943359e-01
7.821254134178161621e-01,2.178746014833450317e-01
6.059435009956359863e-01,3.940565288066864014e-01
4.354037344455718994e-03,9.956459403038024902e-01
1.422534435987472534e-01,8.577466011047363281e-01
1.123015210032463074e-01,8.876985311508178711e-01
9.581411257386207581e-03,9.904186129570007324e-01
6.318635493516921997e-02,9.368136525154113770e-01
3.030683696269989014e-01,6.969316601753234863e-01
1.627673357725143433e-01,8.372326493263244629e-01
9.953918457031250000e-01,4.608216229826211929e-03
1.759897321462631226e-01,8.240103125572204590e-01
5.829988121986389160e-01,4.170011281967163086e-01
8.290524482727050781e-01,1.709475666284561157e-01
5.348740816116333008e-01,4.651259183883666992e-01
7.914799451828002930e-01,2.085200399160385132e-01
3.288614377379417419e-02,9.671138525009155273e-01
5.784434452652931213e-02,9.421556591987609863e-01
3.595187794417142868e-03,9.964048862457275391e-01
5.002946853637695312e-01,4.997052550315856934e-01
4.729241132736206055e-01,5.270758271217346191e-01
1.071608290076255798e-01,8.928391933441162109e-01
1.349283158779144287e-01,8.650717139244079590e-01
1.178703382611274719e-01,8.821297287940979004e-01
5.399128794670104980e-02,9.460086822509765625e-01
2.398300170898437500e-02,9.760169386863708496e-01
8.577364087104797363e-01,1.422635614871978760e-01
5.721938610076904297e-01,4.278061687946319580e-01
9.762144088745117188e-02,9.023786187171936035e-01
2.394072152674198151e-02,9.760593175888061523e-01
9.235000610351562500e-01,7.649993151426315308e-02
2.787706851959228516e-01,7.212293148040771484e-01
5.585170388221740723e-01,4.414829909801483154e-01
7.289307117462158203e-01,2.710693478584289551e-01
1.166218221187591553e-01,8.833782076835632324e-01
7.895423099398612976e-03,9.921045303344726562e-01
4.792794119566679001e-03,9.952072501182556152e-01
5.879375338554382324e-01,4.120624959468841553e-01
1.482250392436981201e-01,8.517748713493347168e-01
6.827779859304428101e-02,9.317222237586975098e-01
1.142708510160446167e-01,8.857291340827941895e-01
1.935872882604598999e-01,8.064126968383789062e-01
1.744088232517242432e-01,8.255911469459533691e-01
8.516426086425781250e-01,1.483573615550994873e-01
2.769182436168193817e-02,9.723081588745117188e-01
3.399997204542160034e-02,9.660000205039978027e-01
8.105481863021850586e-01,1.894518584012985229e-01
3.243482112884521484e-02,9.675651788711547852e-01
1.292199920862913132e-02,9.870779514312744141e-01
9.432871937751770020e-01,5.671279877424240112e-02
5.561864934861660004e-03,9.944381713867187500e-01
5.316886901855468750e-01,4.683112502098083496e-01
1.374931354075670242e-02,9.862506389617919922e-01
2.546989619731903076e-01,7.453010678291320801e-01
4.617579579353332520e-01,5.382419824600219727e-01
6.752296816557645798e-03,9.932477474212646484e-01
1.780019402503967285e-01,8.219980597496032715e-01
4.990125894546508789e-01,5.009874105453491211e-01
9.960567951202392578e-01,3.943196032196283340e-03
9.823284149169921875e-01,1.767161116003990173e-02
7.753177881240844727e-01,2.246822863817214966e-01
1.174665838479995728e-01,8.825334310531616211e-01
9.504382610321044922e-01,4.956170171499252319e-02
4.918584227561950684e-01,5.081415772438049316e-01
2.243118733167648315e-01,7.756881117820739746e-01
1.920760124921798706e-01,8.079240322113037109e-01
9.894176572561264038e-02,9.010582566261291504e-01
1.725030317902565002e-02,9.827497005462646484e-01
2.588535249233245850e-01,7.411464452743530273e-01
5.941621027886867523e-03,9.940583705902099609e-01
9.910123348236083984e-01,8.987700566649436951e-03
4.671106114983558655e-02,9.532889127731323242e-01
1.856303364038467407e-01,8.143696784973144531e-01
5.200783256441354752e-03,9.947992563247680664e-01
7.152026891708374023e-02,9.284797310829162598e-01
3.562575280666351318e-01,6.437424421310424805e-01
2.378385215997695923e-01,7.621614336967468262e-01
4.782639741897583008e-01,5.217360258102416992e-01
8.953574895858764648e-01,1.046425327658653259e-01
9.768434762954711914e-01,2.315654978156089783e-02
9.519165754318237305e-01,4.808337613940238953e-02
