1.000000,0.264153,0.001000,0.182890,1.000000,0.719385,0.235234,0.001000,0.777683,1.000000
0.001000,1.000000,0.719955,0.427344,0.001000,0.001000,1.000000,0.001000,1.000000,0.022168
0.001000,1.000000,0.001000,0.769520,0.024680,1.000000,1.000000,1.000000,0.442416,0.001000
0.303858,1.000000,0.001000,0.901154,0.001000,0.219700,0.272854,1.000000,0.001000,1.000000
0.001000,0.391488,0.580268,1.000000,0.001000,0.880166,1.000000,0.001000,1.000000,0.001000
1.000000,0.704506,0.607412,1.000000,0.998135,0.028284,1.000000,0.981027,0.899734,0.586077
0.572679,1.000000,1.000000,1.000000,0.001000,0.942225,1.000000,1.000000,1.000000,0.516059
0.050750,0.896416,0.730482,1.000000,1.000000,0.437071,0.001000,1.000000,1.000000,1.000000
0.001000,0.572068,0.001000,0.604409,1.000000,0.231193,0.001000,0.001000,0.001000,0.643908
0.440707,1.000000,0.300264,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000
0.329705,1.000000,0.395835,1.000000,0.001000,0.161835,1.000000,1.000000,0.420410,0.001000
0.346392,0.795796,0.753408,1.000000,0.001000,0.001000,0.658879,0.875494,0.614509,0.001000
1.000000,0.859069,1.000000,0.274610,0.241764,0.001000,1.000000,0.001000,0.001000,1.000000
0.441022,0.001000,0.054902,1.000000,0.304123,1.000000,1.000000,0.001000,0.001000,1.000000
0.241145,0.994592,0.695900,1.000000,1.000000,1.000000,0.586086,0.493542,0.253330,1.000000
0.276038,1.000000,1.000000,0.753473,0.478575,0.845310,0.874068,0.001000,1.000000,1.000000
0.726704,1.000000,0.124081,1.000000,0.050841,0.001000,1.000000,0.001000,0.619869,0.001000
1.000000,1.000000,0.527707,1.000000,0.001000,0.001000,0.902235,1.000000,1.000000,0.485659
0.211971,1.000000,0.001000,1.000000,0.562319,1.000000,0.001000,0.035127,0.001000,0.924537
0.001000,0.001000,0.576277,0.247187,0.001000,0.813208,0.001000,0.072354,0.001000,0.073456
0.389529,0.236696,0.296063,1.000000,0.746955,1.000000,1.000000,0.968120,0.421318,0.669521
1.000000,0.001000,0.190107,1.000000,0.439968,0.001000,0.001000,0.044172,0.001000,0.001000
0.301978,0.376903,0.525169,1.000000,0.001000,1.000000,1.000000,0.692275,0.001000,1.000000
0.001000,0.553759,0.276361,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000
1.000000,0.255921,1.000000,0.001000,0.001000,1.000000,0.828185,0.001000,0.145044,0.001000
0.219330,0.719453,0.001000,0.836451,1.000000,0.340690,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,1.000000,0.673988,0.616945,0.805283,0.001000,1.000000,1.000000,0.001000
0.559695,1.000000,0.919946,0.913883,1.000000,0.001000,0.549011,0.264567,0.001000,0.158340
1.000000,0.955078,0.001000,1.000000,0.975058,0.122990,0.839799,0.001000,0.891316,0.001000
0.001000,0.001000,0.001000,0.325226,1.000000,1.000000,1.000000,0.202082,0.031664,0.633592
0.484482,0.661651,0.450078,0.596023,0.539173,0.710348,1.000000,0.001000,0.001000,0.001000
0.484065,0.154048,0.129418,0.368963,0.001000,0.001000,0.001000,0.654797,1.000000,0.001000
1.000000,1.000000,0.810615,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000
1.000000,0.342846,0.001000,0.158246,1.000000,0.302108,1.000000,0.934770,1.000000,0.242366
0.001000,1.000000,1.000000,0.954385,0.001000,1.000000,1.000000,1.000000,0.450536,0.809137
0.905858,0.100329,0.001000,0.877899,0.666160,0.001000,1.000000,0.001000,1.000000,1.000000
1.000000,1.000000,0.703225,0.676988,1.000000,0.001000,1.000000,0.807595,1.000000,0.132500
0.001000,0.581343,0.001000,0.758758,0.808416,0.001000,0.438139,0.120511,1.000000,0.001000
1.000000,1.000000,0.374951,0.071338,0.671438,1.000000,1.000000,1.000000,0.001000,0.212187
0.131928,0.674188,0.001000,0.644325,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.227243,1.000000,0.001000,1.000000,0.750267,1.000000,1.000000,0.455857,0.941172,1.000000
0.001000,0.125516,0.125778,0.001000,0.001000,1.000000,1.000000,0.551723,0.001000,0.001000
0.001000,1.000000,0.001000,0.797054,0.001000,1.000000,0.001000,1.000000,0.413395,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.730210,0.122099,1.000000
0.207889,0.001000,0.001000,1.000000,0.070332,0.001000,1.000000,1.000000,1.000000,0.816728
0.936130,0.270117,0.702440,1.000000,1.000000,0.587877,0.001000,0.001000,0.097743,1.000000
0.001000,1.000000,0.203479,0.001000,0.382883,1.000000,0.969647,0.793276,0.462181,0.001000
0.001000,1.000000,0.001000,1.000000,0.211775,0.001000,1.000000,0.181590,0.730884,1.000000
0.001000,1.000000,0.001000,1.000000,0.982860,0.962476,0.705372,0.898542,1.000000,1.000000
1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.312063,0.001000,1.000000,1.000000
0.001000,0.031794,0.001000,1.000000,1.000000,0.235061,0.336935,0.001000,0.143418,1.000000
0.001000,0.001000,0.001000,0.935223,0.837282,1.000000,0.001000,1.000000,0.864107,1.000000
0.001000,0.001000,0.507334,0.051795,1.000000,0.253152,0.042498,0.426094,0.001000,1.000000
0.001000,0.001000,0.303154,0.139925,0.001000,0.353923,0.713807,1.000000,0.001000,0.001000
0.630803,0.001000,0.100521,1.000000,0.235535,0.001000,1.000000,0.716723,0.001000,0.776153
0.458402,1.000000,0.001000,0.559541,1.000000,0.001000,1.000000,0.338087,0.776564,0.001000
0.001000,0.001000,1.000000,1.000000,0.967472,0.852439,1.000000,0.001000,0.001000,0.182406
0.151349,0.001000,0.001000,0.001000,0.470988,0.127559,1.000000,0.001000,0.080449,0.239893
0.001000,0.001000,1.000000,0.732465,0.001000,1.000000,0.783452,1.000000,0.868653,1.000000
0.252963,1.000000,1.000000,1.000000,1.000000,0.399572,1.000000,0.001000,0.001000,0.575923
1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.443224,0.844031,0.252912,1.000000
1.000000,0.001000,0.001000,0.980281,1.000000,1.000000,1.000000,0.001000,0.233834,1.000000
1.000000,0.001000,0.119904,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.434580,0.007501,0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,0.612016,1.000000,0.614998,1.000000,0.588105,0.874385,1.000000,0.286461
0.087381,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.405067,0.001000,0.037194
1.000000,0.824097,0.298946,1.000000,0.360819,0.001000,1.000000,0.001000,1.000000,0.526079
0.545906,0.974967,0.001000,0.095650,1.000000,1.000000,0.620594,0.001000,0.693460,0.001000
0.448671,0.970001,0.667966,0.860944,0.732096,1.000000,0.001000,0.081787,0.001000,0.717935
0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.887396,1.000000,1.000000,1.000000
1.000000,0.241164,0.905329,0.891486,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000
0.587401,1.000000,0.001000,1.000000,1.000000,0.339474,0.001000,0.785660,1.000000,0.280163
1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,0.850700,0.590939,0.001000,1.000000
1.000000,0.848793,0.001000,0.001000,0.001000,1.000000,0.405346,1.000000,0.001000,0.001000
0.743374,0.047575,1.000000,0.269669,1.000000,1.000000,0.558400,1.000000,0.793404,0.533310
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.479890,0.001000,0.160009
1.000000,0.629568,0.001000,0.840717,0.965555,1.000000,1.000000,1.000000,0.615347,0.001000
0.580403,0.001000,1.000000,1.000000,0.001000,0.171167,0.773883,0.326930,1.000000,1.000000
1.000000,1.000000,0.805588,1.000000,0.915481,0.382464,1.000000,0.001000,0.887955,0.540570
0.001000,0.001000,0.001000,0.001000,0.634768,0.039236,0.001000,0.816002,1.000000,1.000000
0.001000,0.756214,0.557432,0.001000,0.035230,1.000000,0.242246,0.067176,0.728142,0.767490
0.001000,0.413033,1.000000,1.000000,0.408167,0.991722,1.000000,0.001000,0.001000,0.013273
0.171821,0.498457,0.199576,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.049277,0.518359,0.475601,0.224480,0.789325,1.000000,1.000000
0.614481,1.000000,0.001000,0.378378,0.015174,0.837741,0.001000,0.037931,0.001000,0.248734
1.000000,0.792754,1.000000,1.000000,0.709678,1.000000,0.001000,0.001000,0.697475,0.370171
0.359430,0.001000,1.000000,0.709838,0.001000,0.544814,1.000000,0.001000,0.001000,0.514885
1.000000,0.203851,0.058001,0.851925,1.000000,0.632236,0.111892,1.000000,0.001000,0.418871
0.786069,1.000000,0.001000,0.001000,0.956794,0.002644,0.657703,0.001000,0.255172,0.365234
1.000000,0.816019,0.506157,0.001000,0.001000,0.001000,0.277531,0.001000,0.001000,0.001000
1.000000,0.176374,0.332107,0.705480,0.601702,1.000000,0.384934,0.001000,0.659053,1.000000
0.001000,0.001000,0.001000,0.230273,0.592765,1.000000,0.368844,1.000000,1.000000,1.000000
0.007774,0.001000,0.062677,0.001000,0.384159,0.255332,0.001000,0.001000,0.001000,0.603101
0.001000,0.267584,1.000000,0.001000,1.000000,1.000000,0.001000,0.668496,1.000000,0.568406
0.001000,0.001000,1.000000,1.000000,0.001000,0.524701,0.172979,0.001000,0.178714,0.520822
1.000000,0.001000,1.000000,1.000000,0.510623,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.435328,0.446887,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.491653
1.000000,1.000000,0.001000,0.982866,0.099149,0.001000,0.468580,0.001000,0.001000,0.688515
0.001000,0.001000,0.847520,0.587576,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
0.902439,0.535568,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.523411,0.794511
1.000000,0.001000,1.000000,1.000000,1.000000,0.437275,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,0.190398,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,0.623907,0.001000,1.000000,0.133487,0.001000,0.335265,0.673247
1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.383454,0.038821
0.484632,1.000000,0.001000,1.000000,0.001000,0.299440,1.000000,0.001000,0.001000,0.314778
0.921674,1.000000,1.000000,1.000000,1.000000,1.000000,0.638714,0.347023,0.447854,0.001000
1.000000,1.000000,0.537883,0.646067,1.000000,1.000000,0.001000,0.298878,0.076557,0.001000
0.900112,0.001000,1.000000,0.750753,0.781405,1.000000,1.000000,1.000000,0.479961,1.000000
1.000000,0.001000,0.044770,0.838983,1.000000,0.001000,0.050219,0.770307,0.001000,0.363172
1.000000,0.001000,1.000000,0.001000,1.000000,0.968567,0.915458,0.001000,0.001000,0.746615
1.000000,0.432300,0.001000,0.383777,0.771348,0.836100,0.001000,0.001000,1.000000,1.000000
1.000000,1.000000,0.208575,0.551543,0.356384,0.001000,1.000000,0.001000,0.856440,0.088600
0.734147,0.001000,0.001000,1.000000,0.620354,0.569208,1.000000,0.001000,0.001000,0.524620
1.000000,1.000000,0.788421,0.709609,1.000000,1.000000,1.000000,0.001000,0.756156,0.634005
1.000000,0.694244,0.001000,1.000000,0.001000,1.000000,0.094678,0.001000,0.699674,0.984731
0.448650,1.000000,0.838663,0.578301,1.000000,0.974388,1.000000,0.462789,0.217558,0.001000
1.000000,0.200385,0.852857,0.001000,0.592634,0.783197,1.000000,0.934763,0.843436,0.687189
1.000000,0.568506,0.001000,0.887640,0.831052,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.630484,1.000000,0.085598,0.001000,0.521366,0.001000,1.000000,0.701317,0.412828
0.180970,1.000000,1.000000,1.000000,1.000000,0.744543,1.000000,0.001000,0.001000,0.393085
1.000000,1.000000,0.520778,0.327959,0.001000,0.001000,0.001000,0.483777,0.001000,1.000000
0.128249,0.001000,0.001000,1.000000,0.001000,0.977026,0.899013,0.001000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.957066,0.064260,1.000000,1.000000,0.001000,0.197558
1.000000,0.001000,1.000000,0.153287,0.033777,0.318594,1.000000,0.116872,1.000000,0.001000
1.000000,0.001000,0.264064,1.000000,0.001000,0.607496,1.000000,0.001000,0.389514,1.000000
0.001000,1.000000,0.922828,1.000000,0.355686,0.440250,0.456827,1.000000,1.000000,0.291461
0.944038,0.055038,1.000000,0.678141,0.234023,1.000000,0.001000,1.000000,1.000000,0.001000
0.125079,0.545533,0.918598,1.000000,1.000000,0.001000,0.586227,0.169669,0.057994,1.000000
0.277226,0.946407,0.857088,1.000000,0.001000,0.905807,1.000000,0.001000,0.309673,1.000000
1.000000,0.753371,0.001000,0.001000,1.000000,0.001000,0.001000,0.915763,0.371664,0.277399
0.001000,1.000000,1.000000,1.000000,1.000000,0.570219,1.000000,1.000000,0.681915,0.001000
0.682233,0.001000,1.000000,0.492529,0.001000,1.000000,0.001000,0.714372,0.001000,0.966749
0.529795,0.065635,0.831116,0.173364,0.001000,0.791224,1.000000,0.001000,0.012331,0.825672
0.921450,0.001000,0.001000,0.486010,0.319893,1.000000,0.789737,0.001000,0.140616,1.000000
0.955941,0.441921,0.001000,0.001000,0.001000,0.699754,1.000000,1.000000,0.210568,0.001000
1.000000,0.001000,0.001000,0.076649,0.001000,0.001000,0.126848,0.001000,0.001000,1.000000
1.000000,1.000000,1.000000,0.467973,0.001000,1.000000,0.001000,0.522698,0.825582,0.001000
0.001000,0.542467,1.000000,0.313509,0.001000,1.000000,1.000000,0.398586,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.772860,0.001000,0.001000,1.000000,1.000000,0.001000
1.000000,1.000000,0.953113,1.000000,0.256171,1.000000,1.000000,0.899792,0.794176,0.484911
0.001000,0.866330,0.221343,1.000000,0.614668,0.779881,0.001000,0.310039,0.001000,1.000000
0.619331,0.001000,0.586852,1.000000,0.895476,0.692775,0.503826,1.000000,0.916085,0.001000
0.659287,0.001000,1.000000,1.000000,1.000000,0.797675,1.000000,0.573226,1.000000,1.000000
0.521956,1.000000,0.605251,1.000000,0.001000,0.759623,0.498128,0.426847,0.001000,1.000000
0.893067,0.592017,0.107840,0.772836,0.113422,1.000000,0.527748,1.000000,0.001000,0.835129
0.194838,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.759042,0.783584,1.000000
0.304790,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
0.319891,0.001000,0.920156,1.000000,1.000000,0.001000,0.833522,1.000000,0.905347,0.001000
1.000000,1.000000,0.974452,1.000000,0.832132,1.000000,0.820227,1.000000,1.000000,1.000000
1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.990824,0.661986,0.435788
0.836486,0.270221,0.749751,1.000000,0.355353,0.758199,0.417061,0.523133,1.000000,0.001000
0.001000,1.000000,0.001000,0.568627,0.001000,1.000000,0.001000,0.001000,0.001000,0.833277
0.001000,0.001000,1.000000,0.453416,0.853935,1.000000,1.000000,0.757653,0.001000,0.333060
0.001000,0.399142,0.001000,0.070950,0.311807,1.000000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.810807,0.001000,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000,0.399291,1.000000,0.558151,0.001000,0.396752
0.448365,1.000000,0.001000,0.701270,1.000000,1.000000,0.001000,1.000000,1.000000,0.981940
0.582843,0.496393,0.001000,0.001000,0.779368,1.000000,0.001000,0.001000,0.813586,0.001000
0.683624,0.734294,0.496742,0.001000,0.527244,0.947534,1.000000,0.001000,1.000000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.073942,1.000000,1.000000,1.000000,0.825427
1.000000,1.000000,0.287011,1.000000,0.001000,0.001000,1.000000,0.936531,0.001000,0.001000
0.366566,0.229491,0.250367,0.711447,1.000000,0.426563,0.698825,0.001000,0.191350,0.001000
0.814673,0.791505,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000
0.234517,1.000000,0.612526,1.000000,0.094560,0.001000,0.001000,0.861756,0.001000,0.001000
1.000000,0.057211,1.000000,0.884833,1.000000,0.800525,0.001000,0.608379,0.363444,1.000000
0.001000,0.001000,0.876298,1.000000,0.001000,0.712418,1.000000,0.530233,0.106639,0.711721
0.868939,0.001000,0.001000,0.867396,1.000000,1.000000,1.000000,1.000000,0.001000,0.535255
0.904133,0.287979,1.000000,0.001000,0.001000,1.000000,0.452437,0.640729,0.001000,0.001000
1.000000,1.000000,1.000000,1.000000,0.309895,0.001000,0.407815,0.494317,0.286051,0.812180
1.000000,0.001000,1.000000,1.000000,0.766690,1.000000,1.000000,0.459701,0.985389,0.481159
0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.734195,0.313001,0.001000,0.001000
0.181610,1.000000,0.001000,1.000000,0.003930,0.152668,0.001000,0.001000,0.001000,0.601511
0.001000,0.270923,0.406318,1.000000,1.000000,1.000000,1.000000,0.001000,0.930355,0.147626
0.001000,1.000000,0.198050,1.000000,1.000000,1.000000,0.042678,0.812412,0.001000,0.001000
1.000000,0.001000,1.000000,0.541824,0.001000,1.000000,1.000000,0.001000,0.262499,0.685740
0.729294,1.000000,1.000000,1.000000,0.199810,1.000000,1.000000,0.001000,0.001000,1.000000
0.032830,1.000000,0.885286,1.000000,1.000000,1.000000,1.000000,0.451918,0.512106,0.310021
1.000000,0.001000,1.000000,1.000000,0.968252,0.881498,1.000000,0.145915,0.660172,1.000000
1.000000,1.000000,1.000000,1.000000,0.381565,0.386097,0.746135,0.766467,0.001000,0.260818
1.000000,0.372481,1.000000,0.313465,0.953626,0.001000,0.001000,0.001000,0.574844,0.365159
0.001000,0.209946,1.000000,0.037415,1.000000,0.001000,0.681572,0.001000,1.000000,0.214698
0.790082,0.043657,0.001000,1.000000,0.001000,1.000000,0.589276,0.001000,0.859500,0.506975
0.316763,0.001000,0.001000,1.000000,0.001000,0.249772,1.000000,0.767808,1.000000,0.001000
0.768194,0.001000,0.613173,0.222275,0.001000,1.000000,0.001000,0.275414,1.000000,0.131996
0.001000,1.000000,0.324798,1.000000,0.001000,1.000000,1.000000,0.001000,0.178695,0.001000
0.913414,0.001000,0.851706,1.000000,0.332895,1.000000,1.000000,0.401607,0.001000,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.320082,1.000000,0.294578,1.000000
0.634712,1.000000,0.001000,0.327979,0.001000,0.117934,0.089285,0.001000,1.000000,0.603043
0.001000,1.000000,0.001000,0.745120,0.163258,1.000000,1.000000,0.001000,0.001000,0.709793
1.000000,1.000000,0.001000,0.534398,1.000000,1.000000,1.000000,1.000000,0.765930,0.001000
0.709851,1.000000,0.166334,1.000000,0.672083,1.000000,1.000000,0.532739,1.000000,0.559947
0.597370,0.996590,1.000000,0.001000,0.624991,1.000000,0.009050,0.001000,0.001000,0.728098
1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.481564,0.836902,1.000000
0.001000,0.006983,0.001000,1.000000,0.649288,0.456119,1.000000,0.454829,0.001000,0.832217
0.616855,1.000000,1.000000,0.593350,1.000000,0.200317,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,0.778028,0.021435,0.871047,0.722860,0.001000,0.029807,0.001000,1.000000
0.001000,0.373837,0.001000,1.000000,0.001000,0.669082,0.895763,0.251598,0.887405,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.886179
0.952862,1.000000,0.789068,1.000000,1.000000,1.000000,0.717806,0.001000,0.210250,0.689704
0.001000,0.001000,1.000000,0.810463,0.001000,0.591025,0.733404,0.001000,0.001000,0.335965
1.000000,0.724521,0.529608,0.001000,0.991941,0.293470,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,1.000000,0.825275,1.000000,0.001000,1.000000,0.140042,0.826788
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.725462,0.001000,0.001000
0.001000,0.903244,0.677421,1.000000,0.001000,0.784912,0.486018,0.820474,0.001000,1.000000
0.001000,0.001000,1.000000,0.846320,0.221160,0.620598,0.204824,0.001000,0.001000,0.588901
0.612690,1.000000,0.001000,0.198713,0.703559,1.000000,0.173539,0.730648,1.000000,0.971154
1.000000,0.001000,0.001000,1.000000,0.385411,1.000000,0.248159,1.000000,0.850531,0.692367
0.001000,1.000000,0.001000,0.001000,1.000000,0.542175,1.000000,1.000000,0.945998,0.041569
1.000000,1.000000,0.826378,1.000000,0.619443,1.000000,0.043469,0.669297,0.709012,0.723283
0.001000,1.000000,1.000000,1.000000,1.000000,0.580187,0.994720,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.964710,1.000000,0.001000
0.527828,1.000000,0.001000,1.000000,1.000000,1.000000,0.408964,0.692076,0.081247,0.936255
1.000000,1.000000,0.168120,0.765101,0.354682,0.025885,1.000000,0.001000,1.000000,0.674771
0.692057,0.298430,1.000000,0.724855,0.227664,0.315520,0.440874,0.070450,1.000000,0.001000
0.345410,0.001000,0.830870,0.001000,1.000000,0.911679,0.606516,1.000000,0.250667,1.000000
0.001000,0.020857,1.000000,0.297866,0.315813,0.404388,0.001000,1.000000,0.402825,1.000000
0.001000,0.989510,0.022884,0.867537,0.603586,0.919571,1.000000,0.001000,0.044102,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,0.548630,1.000000,0.362780,1.000000,1.000000
0.001000,0.707377,0.001000,1.000000,0.001000,0.140298,1.000000,1.000000,0.268388,0.001000
0.473888,0.352257,0.591613,0.958456,0.001000,1.000000,0.031315,0.001000,0.365143,1.000000
1.000000,0.001000,0.001000,0.630529,1.000000,0.514893,1.000000,0.074284,0.001000,1.000000
0.954355,0.001000,1.000000,1.000000,0.339846,0.105872,1.000000,0.001000,1.000000,1.000000
0.838056,1.000000,0.001000,0.176354,0.001000,0.182872,1.000000,0.236032,1.000000,1.000000
0.001000,0.001000,0.933202,0.698620,0.083965,0.001000,1.000000,0.215589,1.000000,1.000000
1.000000,0.001000,0.570487,0.435544,0.001000,0.001000,0.038769,1.000000,1.000000,1.000000
0.931315,0.348042,0.072854,1.000000,1.000000,1.000000,0.507561,0.913664,0.001000,0.001000
1.000000,1.000000,0.001000,0.615957,0.001000,0.448143,0.001000,0.267671,1.000000,1.000000
0.515432,1.000000,0.001000,0.336218,0.593456,1.000000,0.351788,0.001000,1.000000,0.001000
0.001000,0.955262,1.000000,0.691635,1.000000,1.000000,0.183992,0.097829,1.000000,0.001000
1.000000,0.096477,0.001000,0.323437,0.001000,0.455875,1.000000,0.001000,0.398914,1.000000
0.434237,0.547341,1.000000,0.020432,0.449526,0.252105,0.001000,0.001000,0.001000,1.000000
0.153101,1.000000,0.783165,0.001000,0.368861,0.247886,0.001000,0.916948,0.001000,0.716117
0.320965,0.233468,0.538875,1.000000,0.698479,1.000000,0.001000,0.665052,0.001000,1.000000
0.902702,0.017068,0.001000,0.576205,0.438350,0.001000,0.111113,0.509449,1.000000,1.000000
0.001000,0.604658,0.001000,0.184439,0.556973,1.000000,0.309572,1.000000,1.000000,0.222168
0.770730,0.349476,1.000000,0.001000,0.001000,1.000000,0.984180,0.001000,1.000000,0.230088
0.001000,0.298002,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.487192
0.001000,1.000000,1.000000,1.000000,0.892708,0.665940,0.409570,0.260532,0.001000,1.000000
0.354290,1.000000,0.001000,0.001000,0.138473,1.000000,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,0.777373,1.000000,0.001000,0.035602,1.000000,1.000000,0.889100,1.000000
0.001000,0.425492,0.371010,0.383793,0.132608,0.001000,0.482216,1.000000,0.521692,0.090501
0.519563,0.817299,1.000000,0.001000,0.657912,0.873567,0.933612,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,0.029248,0.001000,0.001000,0.525530,1.000000,1.000000,1.000000
1.000000,1.000000,0.071015,0.087346,0.240641,1.000000,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,0.071916,0.001421,0.251340,0.001000,0.001000,0.673781,0.001000,1.000000
0.001000,1.000000,0.001000,0.114495,0.627710,0.001000,0.001000,1.000000,0.001000,0.001000
0.955650,0.001000,0.001000,0.001000,0.710803,1.000000,1.000000,1.000000,1.000000,0.001000
0.001000,0.687466,0.730701,0.674515,1.000000,0.001000,0.001000,0.749244,0.001000,0.042295
1.000000,1.000000,1.000000,0.675411,0.001000,0.001000,0.356890,1.000000,0.001000,1.000000
0.282189,0.001000,0.798847,1.000000,0.001000,0.044525,0.001000,0.233789,0.753829,0.001000
0.001000,1.000000,0.001000,0.300365,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,0.250982,0.048533,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.016018
0.987901,0.202192,1.000000,0.001000,1.000000,1.000000,0.405850,0.284004,0.976235,1.000000
0.320227,0.075190,1.000000,1.000000,0.181761,1.000000,0.001000,1.000000,0.001000,0.438785
1.000000,1.000000,0.892145,0.503296,1.000000,0.782900,1.000000,1.000000,0.001000,0.067431
1.000000,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,0.805031,1.000000
0.001000,0.781732,0.001000,1.000000,0.001000,0.267859,0.001000,0.095045,1.000000,0.489468
0.001000,1.000000,0.071158,0.638180,0.705113,0.001000,0.755406,0.001000,0.001000,0.001000
0.875986,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.501211,0.136193,0.001000
1.000000,0.181983,1.000000,1.000000,0.001000,0.001000,0.671001,0.001000,0.001000,0.001000
0.001000,1.000000,0.196298,1.000000,0.001000,0.001000,0.375739,0.789468,0.278012,0.075279
0.001000,1.000000,1.000000,1.000000,0.929642,1.000000,1.000000,0.025299,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000,0.925944,1.000000,0.854530,0.212279,1.000000
0.001000,0.001000,1.000000,1.000000,1.000000,0.998423,1.000000,0.636096,1.000000,0.595591
0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.487644,0.001000,0.360442,0.429709
0.724601,0.001000,0.001000,0.001000,0.664772,0.661243,1.000000,1.000000,0.245173,1.000000
0.107871,1.000000,0.001000,1.000000,1.000000,0.987837,0.910444,0.154203,1.000000,1.000000
0.134083,0.120160,0.784815,0.705747,0.001000,1.000000,1.000000,0.025852,0.295709,1.000000
1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,0.087122,1.000000
0.127502,1.000000,0.001000,1.000000,0.230918,0.797071,1.000000,0.482202,0.001000,1.000000
0.325077,1.000000,0.001000,0.001000,0.001000,1.000000,0.624223,0.413638,0.001000,0.887944
0.001000,0.001000,0.001000,0.661992,0.849346,1.000000,0.001000,1.000000,0.001000,1.000000
1.000000,1.000000,0.195675,0.733370,0.918589,1.000000,1.000000,1.000000,0.388350,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.338197,0.001000,0.001000,0.001000,0.796439
0.234263,0.226343,1.000000,0.602262,0.001000,0.907283,0.018805,0.001000,0.001000,0.480971
0.986135,0.001000,0.076328,0.001000,0.001000,0.969933,0.528941,0.525385,0.001000,1.000000
1.000000,1.000000,1.000000,0.931220,0.784036,0.388284,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,0.524267,0.001000,0.001000,0.585865,0.367500,0.001000,1.000000
1.000000,1.000000,1.000000,0.001000,0.227939,1.000000,1.000000,0.431155,1.000000,1.000000
