0.135213,0.799838,0.130996,0.330278,0.441437,0.845536,0.133604,0.681453
0.135213,0.799838,0.131951,0.330428,0.439496,0.845536,0.136745,0.682635
0.135213,0.799838,0.131951,0.330428,0.441437,0.844929,0.135174,0.682044
0.135213,0.799838,0.130996,0.330428,0.439496,0.850322,0.137268,0.683226
0.135213,0.799838,0.130996,0.330428,0.435324,0.863163,0.137792,0.683620
0.135213,0.799838,0.130996,0.329751,0.435324,0.867207,0.135174,0.684408
0.135213,0.799838,0.130996,0.329376,0.435324,0.870527,0.135698,0.685649
0.135213,0.799838,0.130996,0.329526,0.436392,0.863129,0.136745,0.685295
0.135213,0.799838,0.130996,0.329075,0.438526,0.857669,0.134127,0.684408
0.135213,0.799838,0.130996,0.329075,0.439496,0.851636,0.133604,0.684940
0.135213,0.799838,0.130996,0.329075,0.439496,0.850962,0.134651,0.684586
0.132961,0.803039,0.130996,0.328891,0.441437,0.847625,0.135698,0.685649
0.126205,0.804106,0.130996,0.328248,0.441437,0.844255,0.133080,0.684763
0.135213,0.804106,0.130996,0.327605,0.441437,0.836874,0.133604,0.684546
0.135213,0.804106,0.130996,0.327605,0.441437,0.829459,0.132556,0.684014
0.135213,0.801260,0.131473,0.328615,0.442310,0.825684,0.135698,0.684408
0.135213,0.804106,0.132429,0.329075,0.442310,0.832425,0.132033,0.682832
0.135213,0.804106,0.130996,0.328432,0.437459,0.855344,0.133604,0.683620
0.135213,0.804106,0.130996,0.327605,0.435324,0.869567,0.135174,0.684586
0.129207,0.805386,0.130996,0.327972,0.433578,0.879273,0.138316,0.686536
0.129207,0.807947,0.130996,0.328248,0.435324,0.887430,0.136221,0.686890
0.126205,0.807947,0.130996,0.329075,0.435324,0.892081,0.133604,0.687600
0.126205,0.807947,0.130996,0.329225,0.435324,0.894777,0.137268,0.689767
0.126205,0.807947,0.130996,0.329225,0.435324,0.900877,0.137792,0.689983
0.126205,0.811077,0.130996,0.329225,0.435324,0.915724,0.135698,0.691500
0.126205,0.812641,0.130996,0.329751,0.433578,0.930200,0.135698,0.692741
0.126205,0.812641,0.130996,0.329902,0.428630,0.951399,0.134651,0.693628
0.126205,0.816482,0.130996,0.330052,0.426883,0.963600,0.138839,0.695775
0.126205,0.816482,0.130996,0.330127,0.425913,0.975733,0.134127,0.695992
0.126205,0.816482,0.130996,0.329977,0.423973,0.983148,0.140410,0.700365
0.126205,0.821070,0.130996,0.330278,0.420771,0.991574,0.138316,0.700956
0.126205,0.825445,0.130996,0.330428,0.420771,0.996899,0.134651,0.700365
0.126205,0.825445,0.130996,0.330428,0.418151,1.000000,0.138839,0.702473
0.126205,0.825445,0.130996,0.330428,0.418151,1.000000,0.137792,0.704088
0.126205,0.826725,0.130996,0.330612,0.418151,1.000000,0.136745,0.703734
0.126205,0.829286,0.130996,0.331898,0.418151,1.000000,0.138316,0.704266
0.126205,0.829286,0.130996,0.331806,0.418151,1.000000,0.137268,0.703911
0.119599,0.826725,0.130996,0.332082,0.418151,1.000000,0.137792,0.704088
0.126205,0.833981,0.130996,0.332082,0.416017,1.000000,0.137792,0.706531
0.126205,0.833981,0.130996,0.332082,0.416017,1.000000,0.139886,0.706630
0.119599,0.830851,0.130996,0.332082,0.418151,1.000000,0.135698,0.705980
0.126205,0.836541,0.130996,0.332500,0.418151,1.000000,0.138316,0.705270
0.126205,0.837822,0.130996,0.333168,0.416017,1.000000,0.133604,0.704837
0.126205,0.837822,0.130996,0.332249,0.418151,1.000000,0.134127,0.709506
0.122902,0.836541,0.130996,0.332082,0.418151,1.000000,0.132033,0.712973
0.116296,0.833981,0.130996,0.332082,0.418151,1.000000,0.132033,0.716874
0.122902,0.837822,0.130996,0.332082,0.419898,1.000000,0.132033,0.720045
0.116296,0.837822,0.130996,0.332082,0.420771,1.000000,0.132033,0.722705
0.121250,0.842516,0.130996,0.332082,0.420771,1.000000,0.132033,0.723710
0.122902,0.845362,0.130996,0.332082,0.420771,1.000000,0.132033,0.726960
0.122902,0.847922,0.130996,0.332082,0.422905,1.000000,0.132033,0.727846
0.116296,0.846784,0.130996,0.332082,0.423973,1.000000,0.132033,0.728378
0.116296,0.846784,0.130996,0.332249,0.421838,1.000000,0.132033,0.729442
0.116296,0.848064,0.147292,0.345222,0.420771,1.000000,0.132033,0.731235
0.116296,0.850625,0.228029,0.631555,0.420771,1.000000,0.132033,0.734052
0.116296,0.850625,0.256110,0.698264,0.422905,1.000000,0.132033,0.735825
0.116296,0.850625,0.260409,0.602285,0.422905,1.000000,0.132033,0.737598
0.116296,0.852190,0.273255,0.511193,0.423973,1.000000,0.132033,0.739194
0.116296,0.855320,0.274317,0.429690,0.421838,1.000000,0.132033,0.740789
0.116296,0.855320,0.274317,0.393971,0.423973,1.000000,0.132033,0.741873
0.116296,0.857881,0.275750,0.370256,0.423973,1.000000,0.132556,0.746857
0.119599,0.864994,0.281961,0.355797,0.423973,1.000000,0.135174,0.749181
0.126205,0.879220,0.282916,0.344804,0.426883,1.000000,0.135174,0.751467
0.126205,0.883630,0.423106,0.746145,0.426883,1.000000,0.133604,0.752964
0.126205,0.880500,0.474595,0.823504,0.425913,1.000000,0.137268,0.754658
0.126205,0.885195,0.406225,0.866298,0.421838,1.000000,0.136745,0.753121
0.126205,0.881674,0.371138,0.875962,0.419898,1.000000,0.138316,0.752649
0.126205,0.880500,0.345394,0.871235,0.412330,1.000000,0.141457,0.749339
0.126205,0.876659,0.326390,0.863926,0.390888,1.000000,0.140410,0.738681
0.126205,0.873529,0.315190,0.857310,0.377304,1.000000,0.133604,0.727846
0.126205,0.870684,0.310943,0.848572,0.370319,1.000000,0.134127,0.718509
0.126205,0.870684,0.304043,0.846100,0.366632,1.000000,0.132033,0.709742
0.167342,0.907530,0.297726,0.842725,0.364788,1.000000,0.134127,0.705664
0.227397,0.876517,0.286632,0.829577,0.362848,1.000000,0.133604,0.700956
0.294358,0.835403,0.281483,0.809437,0.362848,1.000000,0.133080,0.695539
0.342402,0.809796,0.275272,0.783576,0.364788,1.000000,0.133604,0.694692
0.375131,0.792298,0.269539,0.753704,0.367068,1.000000,0.134127,0.695558
0.393148,0.781202,0.264231,0.728486,0.368378,1.000000,0.134127,0.693982
0.393148,0.788172,0.258392,0.717226,0.368378,1.000000,0.134127,0.695558
0.380536,0.793863,0.253456,0.690620,0.369348,1.000000,0.133604,0.695342
0.378434,0.804106,0.242043,0.646507,0.373423,1.000000,0.133604,0.697292
0.419872,0.800976,0.237266,0.609260,0.374491,1.000000,0.133080,0.697725
0.428580,0.784047,0.235142,0.578729,0.376431,1.000000,0.132033,0.696209
0.417170,0.786608,0.235142,0.556066,0.377401,1.000000,0.135174,0.695992
0.399153,0.776934,0.235142,0.537764,0.375461,1.000000,0.134651,0.693175
0.379786,0.771883,0.233231,0.522127,0.367505,1.000000,0.138316,0.688329
0.372129,0.773804,0.228932,0.509246,0.361878,1.000000,0.140410,0.680803
0.360418,0.763988,0.226543,0.496574,0.355765,1.000000,0.139886,0.670697
0.354412,0.752891,0.226543,0.485598,0.352078,1.000000,0.140933,0.663487
0.341501,0.742649,0.226543,0.475683,0.348294,1.000000,0.140410,0.654957
0.335495,0.745778,0.226543,0.466118,0.346354,1.000000,0.140410,0.648535
0.332493,0.757159,0.226543,0.457038,0.344316,1.000000,0.140410,0.641699
0.332493,0.760005,0.224420,0.449930,0.340241,1.000000,0.139886,0.634686
0.332493,0.761427,0.224420,0.443439,0.336652,1.000000,0.138839,0.629564
0.351109,0.775653,0.226543,0.437776,0.331703,1.000000,0.140410,0.624678
0.420473,0.755594,0.223889,0.432505,0.323941,1.000000,0.141457,0.621211
0.480527,0.727142,0.218050,0.427376,0.314239,0.997978,0.141457,0.614750
0.549290,0.695702,0.219642,0.423166,0.306477,0.993866,0.141457,0.609253
0.585323,0.676070,0.218581,0.419507,0.300656,0.992821,0.141457,0.604092
0.630664,0.653024,0.216988,0.415573,0.298521,0.992821,0.141457,0.600034
0.618052,0.638798,0.216988,0.411764,0.298521,0.995281,0.141457,0.596094
0.591628,0.638798,0.216988,0.408314,0.300656,0.997236,0.141457,0.592607
0.597033,0.641927,0.216988,0.405115,0.300656,0.996225,0.141457,0.591563
0.627661,0.624856,0.216988,0.402266,0.294834,0.993529,0.141457,0.588312
0.609945,0.608851,0.216988,0.399785,0.289013,0.991170,0.141457,0.587781
0.582620,0.606077,0.216988,0.397288,0.285132,0.988473,0.141457,0.585121
0.563703,0.597684,0.216988,0.395082,0.275527,0.980384,0.141457,0.581871
0.546287,0.591993,0.217519,0.397171,0.267571,0.973644,0.141457,0.580689
0.528271,0.576345,0.223358,0.403878,0.259906,0.968959,0.141457,0.578187
0.515659,0.573215,0.224420,0.413936,0.256025,0.968959,0.141457,0.574956
0.501546,0.570512,0.226543,0.422631,0.254085,0.970981,0.141457,0.574483
0.489535,0.567951,0.224420,0.426875,0.250204,0.971588,0.141457,0.572533
0.473621,0.566529,0.226543,0.427785,0.249331,0.973155,0.141457,0.568632
0.462211,0.563399,0.230684,0.423876,0.243412,0.967307,0.141457,0.565441
0.456505,0.573500,0.272140,0.397739,0.235650,0.959219,0.141457,0.562053
0.450500,0.593416,0.309139,0.370281,0.230799,0.958511,0.141457,0.556064
0.441492,0.594554,0.334512,0.352472,0.224978,0.955814,0.141457,0.550252
0.434886,0.597684,0.350596,0.337495,0.222164,0.957432,0.141457,0.544874
0.419872,0.606077,0.365087,0.325383,0.218089,0.955477,0.141457,0.538964
0.414467,0.612052,0.375650,0.314766,0.216052,0.956421,0.141457,0.533527
0.405459,0.609207,0.386957,0.304475,0.214111,0.958511,0.141457,0.528149
0.405459,0.617743,0.388018,0.296422,0.217022,0.961207,0.141457,0.523067
0.396451,0.624429,0.393273,0.290433,0.219156,0.965858,0.142609,0.518910
0.386767,0.618027,0.398529,0.284669,0.223134,0.970004,0.144912,0.517393
0.377534,0.615893,0.398529,0.279899,0.228956,0.974655,0.141457,0.517038
0.369426,0.609065,0.397945,0.276708,0.237591,0.979003,0.141457,0.519107
0.363421,0.606220,0.382020,0.283667,0.246347,0.981952,0.144337,0.530631
0.360418,0.614898,0.360310,0.294133,0.249331,0.983451,0.144912,0.540718
0.360418,0.623149,0.345500,0.302436,0.256025,0.986148,0.148368,0.546234
0.351410,0.624429,0.334406,0.310338,0.261847,0.988170,0.150672,0.551257
0.344804,0.627559,0.324479,0.317472,0.270579,0.990226,0.150672,0.556694
0.341501,0.634672,0.318375,0.324598,0.274460,0.991507,0.151824,0.561895
0.335495,0.637233,0.312536,0.330812,0.278438,0.992821,0.149520,0.565874
0.332493,0.641927,0.308820,0.336910,0.280184,0.992821,0.151824,0.569696
0.332493,0.644488,0.302981,0.342073,0.284259,0.993933,0.151824,0.572966
0.324385,0.651886,0.301229,0.346065,0.286005,0.993933,0.151824,0.574483
0.324385,0.654731,0.292471,0.348580,0.287946,0.994270,0.151824,0.574680
0.321382,0.658572,0.291409,0.352155,0.290080,0.994944,0.151824,0.577635
0.315377,0.658572,0.284509,0.354870,0.290080,0.994944,0.151824,0.578029
0.312374,0.663267,0.282916,0.357359,0.290080,0.994270,0.151824,0.578029
0.306369,0.663267,0.281005,0.358971,0.292991,0.993933,0.151824,0.578561
0.306369,0.664547,0.277661,0.360776,0.292991,0.994607,0.151824,0.581221
0.306369,0.667108,0.274317,0.362571,0.292991,0.994270,0.151824,0.581221
0.306369,0.670237,0.274317,0.364184,0.294301,0.995197,0.151824,0.581221
0.296460,0.667108,0.271132,0.365470,0.292991,0.993933,0.151824,0.581221
0.296460,0.667108,0.265293,0.367341,0.289013,0.992181,0.151824,0.581221
0.296460,0.667108,0.264762,0.367867,0.285132,0.990900,0.151824,0.581654
0.296460,0.670237,0.262639,0.368661,0.277467,0.987766,0.153394,0.583604
0.296460,0.671802,0.259985,0.369029,0.273392,0.985811,0.152347,0.585121
0.290454,0.674648,0.255207,0.368845,0.265630,0.979441,0.151824,0.585121
0.287452,0.676070,0.255207,0.369672,0.261944,0.978767,0.151824,0.585121
0.287452,0.676070,0.255207,0.370925,0.265824,0.984058,0.151824,0.585121
0.284749,0.674648,0.249952,0.371175,0.273586,0.988170,0.153918,0.585121
0.279344,0.671802,0.247033,0.372303,0.278438,0.990226,0.151824,0.585121
0.279344,0.671802,0.244697,0.372988,0.280184,0.990900,0.156012,0.586540
0.279344,0.671802,0.244697,0.373815,0.282124,0.991540,0.151824,0.585121
0.279344,0.676070,0.244697,0.374333,0.284259,0.992821,0.151824,0.585121
0.279344,0.676070,0.242043,0.374333,0.286879,0.992821,0.153918,0.585830
0.270336,0.676070,0.239920,0.374483,0.289013,0.993563,0.151824,0.585121
0.270336,0.676070,0.235673,0.374091,0.292991,0.994944,0.156536,0.586717
0.270336,0.676070,0.235142,0.373907,0.289013,0.993226,0.156536,0.586894
0.270336,0.677030,0.235142,0.374182,0.286879,0.991810,0.157583,0.589829
0.270336,0.679911,0.233709,0.374182,0.286879,0.992147,0.155489,0.588529
0.261328,0.676070,0.234665,0.373999,0.286879,0.992821,0.157059,0.588312
0.261328,0.676070,0.235142,0.373999,0.290080,0.994270,0.157059,0.589179
0.261328,0.679911,0.231798,0.373172,0.292021,0.994944,0.157059,0.590479
0.261328,0.679911,0.226543,0.372529,0.293864,0.995281,0.158106,0.590913
0.261328,0.679911,0.226543,0.372529,0.293864,0.995281,0.156012,0.590046
0.254722,0.679911,0.226543,0.372529,0.290954,0.993563,0.157059,0.590479
0.251419,0.679911,0.226543,0.372529,0.285132,0.992147,0.154965,0.589613
0.251419,0.683041,0.226543,0.372529,0.283192,0.991507,0.152871,0.588746
0.251419,0.684606,0.226012,0.371317,0.279311,0.990900,0.156536,0.590263
0.251419,0.684606,0.222827,0.371042,0.277467,0.989552,0.159153,0.591346
0.251419,0.684606,0.220704,0.370407,0.275527,0.989552,0.157059,0.590479
0.251419,0.687167,0.216988,0.370340,0.279311,0.991540,0.161248,0.592213
0.245413,0.685886,0.216988,0.370173,0.283192,0.993563,0.159153,0.592331
0.245413,0.685886,0.216988,0.370340,0.285569,0.993377,0.157059,0.593316
0.242411,0.684606,0.216988,0.370173,0.286879,0.993933,0.157583,0.594380
0.242411,0.687167,0.216988,0.370006,0.289013,0.994607,0.157059,0.594183
0.242411,0.688447,0.214334,0.369672,0.292991,0.994944,0.156536,0.593986
0.242411,0.688447,0.213804,0.369672,0.294737,0.995619,0.159153,0.594971
0.242411,0.688447,0.216458,0.369672,0.296581,0.996562,0.159677,0.595877
0.242411,0.690012,0.212211,0.369672,0.298521,0.995956,0.158106,0.597335
0.237006,0.690012,0.209557,0.368435,0.301723,0.997877,0.154965,0.595129
0.237006,0.694564,0.207434,0.365462,0.303664,0.997877,0.151824,0.591563
0.261027,0.699970,0.209557,0.362129,0.307545,0.998989,0.151824,0.588312
0.311473,0.703100,0.207434,0.359364,0.309291,0.998989,0.151824,0.588312
0.354112,0.683183,0.207434,0.356582,0.311134,0.999326,0.151824,0.588312
0.354112,0.665827,0.207434,0.354343,0.315209,1.000000,0.149520,0.587958
0.341501,0.663267,0.207434,0.352456,0.320158,1.000000,0.150672,0.587958
0.329790,0.663267,0.207434,0.350802,0.323844,1.000000,0.150672,0.585653
0.324385,0.663267,0.207434,0.348596,0.325688,1.000000,0.151824,0.585121
0.330090,0.674505,0.207434,0.346291,0.327628,1.000000,0.149520,0.585121
0.371528,0.677350,0.207434,0.344545,0.330830,1.000000,0.149520,0.585121
0.443594,0.668957,0.207434,0.343008,0.334711,1.000000,0.144337,0.585121
0.497643,0.657576,0.207434,0.341246,0.338398,1.000000,0.144337,0.585121
0.561601,0.639082,0.207434,0.338940,0.342182,1.000000,0.144337,0.585298
0.597033,0.624856,0.207434,0.337721,0.346257,1.000000,0.141457,0.586540
0.588626,0.615893,0.207434,0.336593,0.354795,1.000000,0.141457,0.588312
0.558148,0.619414,0.207434,0.335215,0.360810,1.000000,0.141457,0.590263
0.527970,0.620588,0.207434,0.334939,0.366632,1.000000,0.141457,0.592804
0.501546,0.612052,0.207434,0.333811,0.368378,1.000000,0.141457,0.595759
0.489535,0.614613,0.207434,0.332834,0.372356,1.000000,0.141457,0.597709
0.473621,0.617458,0.207434,0.332082,0.376431,1.000000,0.143761,0.600901
0.462211,0.620588,0.207434,0.331255,0.382156,1.000000,0.141457,0.602851
0.447497,0.619023,0.207434,0.329902,0.385842,1.000000,0.141457,0.604447
0.441492,0.615893,0.207434,0.329075,0.389044,1.000000,0.141457,0.606692
0.431583,0.624429,0.207434,0.327839,0.392925,1.000000,0.141457,0.609943
0.409963,0.616320,0.207434,0.325316,0.394866,1.000000,0.147792,0.614139
0.414467,0.646195,0.207434,0.323111,0.394866,1.000000,0.151824,0.618118
0.419872,0.654731,0.211149,0.320880,0.396175,1.000000,0.151824,0.630194
0.431583,0.663267,0.213804,0.318775,0.398455,1.000000,0.151824,0.639118
0.444194,0.665827,0.216988,0.319527,0.400396,1.000000,0.154441,0.646053
0.459508,0.665827,0.216988,0.319903,0.398455,1.000000,0.160201,0.659606
0.459508,0.657576,0.216988,0.319903,0.400396,1.000000,0.161248,0.660749
0.447497,0.648898,0.224951,0.320914,0.405538,1.000000,0.161248,0.663133
0.441492,0.645768,0.224951,0.321281,0.409419,1.000000,0.161248,0.663133
0.438189,0.650463,0.226012,0.322292,0.409419,1.000000,0.161248,0.664117
0.431583,0.657718,0.226543,0.322910,0.409419,1.000000,0.161248,0.666856
0.425577,0.663267,0.226543,0.322910,0.407479,1.000000,0.161248,0.670599
0.422575,0.673225,0.226543,0.322384,0.411359,1.000000,0.161248,0.673770
0.422575,0.678631,0.226543,0.322927,0.413203,1.000000,0.161248,0.674480
0.419872,0.681476,0.226543,0.324380,0.413203,1.000000,0.161248,0.676647
0.408462,0.684606,0.226543,0.323921,0.412330,1.000000,0.161248,0.681414
0.405459,0.693142,0.226543,0.322910,0.410389,1.000000,0.161248,0.690102
0.399453,0.693142,0.226543,0.324372,0.412330,1.000000,0.161248,0.690850
0.396451,0.694564,0.226543,0.326577,0.412330,1.000000,0.161248,0.692741
0.389845,0.697409,0.226543,0.328432,0.412330,1.000000,0.161248,0.700917
0.386542,0.700255,0.226543,0.329376,0.412330,1.000000,0.184337,0.768212
0.386542,0.714481,0.226543,0.329601,0.412330,1.000000,0.235961,0.801839
0.389845,0.731552,0.226543,0.331255,0.414949,1.000000,0.279992,0.801130
0.396451,0.745778,0.226543,0.333076,0.417084,1.000000,0.312087,0.792817
0.396451,0.756733,0.226543,0.335248,0.419024,1.000000,0.336799,0.800066
0.396451,0.774088,0.228454,0.338982,0.422905,1.000000,0.358370,0.816969
0.396451,0.809512,0.229887,0.342540,0.427756,1.000000,0.373396,0.824652
0.396451,0.815202,0.234187,0.345882,0.431637,1.000000,0.382245,0.817264
0.396451,0.822600,0.235142,0.347536,0.436392,1.000000,0.385177,0.808655
0.396451,0.828326,0.235142,0.348847,0.440466,1.000000,0.366328,0.812024
0.396451,0.832416,0.235142,0.350158,0.444056,1.000000,0.353396,0.823351
0.396451,0.837822,0.235142,0.351169,0.446191,1.000000,0.342925,0.829458
0.396451,0.840952,0.235142,0.353926,0.453080,1.000000,0.336276,0.839505
0.396451,0.855035,0.238858,0.361519,0.456766,1.000000,0.328370,0.850005
0.396451,0.872391,0.242574,0.365838,0.462685,1.000000,0.325229,0.862042
0.405459,0.901839,0.244166,0.366873,0.468506,1.000000,0.335438,0.879634
0.405459,0.901839,0.237796,0.365879,0.475104,1.000000,0.365910,0.875103
0.414467,0.913647,0.243636,0.367959,0.482769,1.000000,0.366328,0.869961
0.419872,0.927873,0.244697,0.369488,0.489851,1.000000,0.357585,0.880796
0.437888,0.943238,0.244697,0.370006,0.494606,1.000000,0.349731,0.889208
0.450500,0.932141,0.248784,0.370758,0.496740,1.000000,0.342402,0.894212
0.447497,0.934986,0.251704,0.372654,0.499651,1.000000,0.346066,0.895098
0.441492,0.949213,0.252872,0.376630,0.499651,1.000000,0.339731,0.887770
0.438189,0.943238,0.255207,0.381057,0.500524,1.000000,0.331092,0.886529
0.431583,0.943238,0.255207,0.384048,0.502270,1.000000,0.327846,0.885977
0.431583,0.958886,0.255207,0.386654,0.505472,1.000000,0.327846,0.896280
0.431583,0.964577,0.255207,0.388391,0.505472,1.000000,0.329941,0.906406
0.431583,0.967422,0.258392,0.389369,0.505472,1.000000,0.329941,0.917182
0.431583,0.967031,0.268212,0.456161,0.507219,1.000000,0.331668,0.927623
0.431583,0.968987,0.380481,0.790542,0.508092,1.000000,0.345019,0.934222
0.428580,0.971832,0.416099,0.839141,0.508092,1.000000,0.354967,0.932626
0.422575,0.965857,0.480806,0.898166,0.505472,1.000000,0.350778,0.925180
0.431583,1.000000,0.542911,0.901390,0.505472,1.000000,0.349731,0.929002
0.438189,0.994594,0.630231,0.830095,0.505472,1.000000,0.349731,0.930656
0.431583,0.981791,0.607831,0.801050,0.505472,1.000000,0.353396,0.948761
0.425577,0.976100,0.567648,0.727124,0.508092,1.000000,0.363397,0.956798
0.419872,0.970552,0.532667,0.621088,0.508092,1.000000,0.366224,0.957232
0.414467,0.970552,0.515999,0.531616,0.510226,1.000000,0.359156,0.959044
0.414467,0.964577,0.506816,0.473486,0.511294,1.000000,0.355491,0.963890
0.408462,0.962016,0.497792,0.439355,0.513234,1.000000,0.349731,0.964540
0.405459,0.957322,0.494076,0.418872,0.514204,1.000000,0.348161,0.963890
0.405459,0.954761,0.494076,0.404037,0.514204,1.000000,0.342402,0.960620
0.396451,0.954761,0.486485,0.394322,0.513234,1.000000,0.341354,0.949686
0.396451,0.957322,0.475604,0.386729,0.511294,1.000000,0.341354,0.935818
0.386542,0.949213,0.474011,0.378969,0.508092,1.000000,0.340307,0.926914
0.386542,0.949213,0.472578,0.370707,0.506345,1.000000,0.340307,0.928647
0.386542,0.944518,0.465412,0.365161,0.507219,1.000000,0.340307,0.932567
0.386542,0.944518,0.465412,0.360709,0.505472,1.000000,0.340307,0.935818
0.380536,0.944518,0.465412,0.357000,0.506345,1.000000,0.340307,0.941550
0.377534,0.944518,0.461696,0.354243,0.508092,1.000000,0.340307,0.940960
0.377534,0.941957,0.455857,0.352305,0.506345,1.000000,0.339731,0.948859
0.377534,0.940677,0.455326,0.350175,0.508092,1.000000,0.338579,0.955498
0.372129,0.937547,0.447364,0.349724,0.508092,1.000000,0.340307,0.957448
0.369426,0.935982,0.446302,0.349540,0.508092,1.000000,0.340307,0.955498
0.369426,0.935982,0.446302,0.348922,0.508092,1.000000,0.340831,0.958729
0.369426,0.932141,0.437544,0.348538,0.510226,1.000000,0.348684,0.965919
0.369426,0.932141,0.435792,0.347009,0.508092,1.000000,0.349731,0.961290
0.366423,0.932141,0.435792,0.345422,0.508092,1.000000,0.348684,0.960285
0.360418,0.932141,0.435792,0.344411,0.506345,1.000000,0.342402,0.957626
0.360418,0.932141,0.434200,0.343610,0.505472,1.000000,0.345019,0.955498
0.360418,0.932141,0.426237,0.341104,0.507219,1.000000,0.340307,0.952819
0.360418,0.927873,0.426237,0.340519,0.505472,1.000000,0.340307,0.946909
0.360418,0.927873,0.426237,0.339600,0.505472,1.000000,0.340307,0.946357
0.357415,0.926309,0.426237,0.339324,0.505472,1.000000,0.340307,0.950849
0.351410,0.923179,0.424804,0.338314,0.505472,1.000000,0.340307,0.952838
0.351410,0.923179,0.425282,0.337946,0.506345,1.000000,0.340307,0.956384
0.351410,0.923179,0.420504,0.337721,0.506345,1.000000,0.340307,0.960856
0.351410,0.923179,0.417638,0.337721,0.505472,1.000000,0.340307,0.965880
0.344804,0.923179,0.417638,0.337269,0.505472,1.000000,0.340307,0.970746
0.344804,0.923179,0.417638,0.336743,0.501397,1.000000,0.340307,0.972361
0.351410,0.923179,0.417638,0.336593,0.499651,1.000000,0.340307,0.972144
0.344804,0.923179,0.414453,0.336041,0.495673,1.000000,0.340307,0.977424
0.341501,0.923179,0.409676,0.336041,0.492883,1.000000,0.343972,0.987175
0.341501,0.923179,0.408083,0.336593,0.490919,1.000000,0.349731,0.990958
0.341501,0.923179,0.408083,0.336593,0.490919,1.000000,0.345543,0.991174
0.341501,0.923179,0.408083,0.336593,0.490919,1.000000,0.344496,0.990741
0.341501,0.923179,0.408083,0.336593,0.491792,1.000000,0.342925,0.989204
0.341501,0.923179,0.408083,0.336593,0.493538,1.000000,0.340307,0.986171
0.338498,0.921898,0.408083,0.336593,0.494606,1.000000,0.343972,0.992041
0.332493,0.919338,0.404898,0.336593,0.496740,1.000000,0.349731,1.000000
0.341501,0.923179,0.402244,0.336593,0.496740,1.000000,0.349208,0.997439
0.335495,0.920618,0.398529,0.336593,0.496740,1.000000,0.342925,0.992829
0.332493,0.919338,0.398529,0.336593,0.495673,1.000000,0.341354,0.987668
0.332493,0.919338,0.398529,0.336593,0.493538,1.000000,0.345543,0.990820
0.332493,0.919338,0.398529,0.336593,0.492665,1.000000,0.341354,0.988870
0.332493,0.919338,0.396193,0.336225,0.490919,1.000000,0.344496,0.986703
0.332493,0.919338,0.395025,0.335398,0.489851,1.000000,0.349731,0.986348
0.332493,0.919338,0.393273,0.334413,0.487717,1.000000,0.349731,0.987589
0.327088,0.919338,0.388018,0.333586,0.486844,1.000000,0.345019,0.984575
0.324385,0.919338,0.388018,0.333586,0.485097,1.000000,0.347114,0.985186
0.329790,0.919338,0.388018,0.333586,0.485097,1.000000,0.343972,0.982467
0.324385,0.919338,0.388018,0.333586,0.484127,1.000000,0.346066,0.984043
0.324385,0.919338,0.388018,0.333736,0.482187,1.000000,0.349731,0.981128
0.324385,0.919338,0.388018,0.335031,0.482187,1.000000,0.349731,0.980320
0.324385,0.919338,0.386957,0.338489,0.482187,1.000000,0.349731,0.978192
0.324385,0.919338,0.378994,0.344127,0.482187,1.000000,0.349731,0.974449
0.324385,0.919338,0.378464,0.349590,0.482187,1.000000,0.349731,0.970746
0.324385,0.919338,0.373209,0.353182,0.482187,0.997877,0.349731,0.968086
0.335795,0.933564,0.369864,0.357108,0.482187,0.995922,0.349731,0.968441
0.386842,0.937832,0.366149,0.360249,0.485097,0.987496,0.349731,0.969150
0.429481,0.926166,0.360310,0.363390,0.486844,0.976711,0.349731,0.964915
0.470618,0.915070,0.360310,0.364935,0.488784,0.962252,0.348684,0.958394
0.470618,0.903404,0.360310,0.365011,0.490919,0.946007,0.345019,0.946456
0.456505,0.897998,0.360310,0.365011,0.493538,0.927470,0.340307,0.935365
0.443744,0.893517,0.360310,0.365011,0.493538,0.918033,0.340307,0.926756
0.434886,0.889463,0.359779,0.363799,0.493538,0.909303,0.340307,0.919152
0.431583,0.888040,0.351816,0.362321,0.493538,0.889081,0.340307,0.911902
0.425577,0.882065,0.370395,0.432430,0.497710,0.874218,0.340307,0.902663
0.422575,0.880500,0.442321,0.701705,0.499651,0.850836,0.338004,0.898211
0.417170,0.880500,0.410578,0.715313,0.501397,0.840548,0.341878,0.896320
0.411464,0.880500,0.398529,0.709315,0.503338,0.837110,0.348684,0.885898
0.405459,0.880500,0.389770,0.665845,0.505472,0.826392,0.349731,0.868247
0.402456,0.870684,0.389770,0.540254,0.505472,0.812877,0.353396,0.858929
0.396451,0.865278,0.395025,0.457180,0.505472,0.805462,0.359156,0.859146
0.396451,0.863856,0.400121,0.416709,0.509159,0.793666,0.366224,0.864623
0.396451,0.860726,0.407552,0.387130,0.511294,0.785644,0.367637,0.859638
0.396451,0.863856,0.418965,0.364493,0.511294,0.791003,0.362454,0.843406
0.396451,0.866701,0.432076,0.346867,0.511294,0.795654,0.358108,0.830857
0.393148,0.873814,0.438712,0.334003,0.511294,0.791981,0.345543,0.806705
0.386542,0.870684,0.450549,0.310865,0.511294,0.779173,0.341354,0.790591
0.389845,0.869404,0.463660,0.300640,0.517891,0.769770,0.340307,0.784681
0.396451,0.875094,0.473056,0.294893,0.521772,0.766399,0.340307,0.778554
