8.406155109405517578e-01,3.503371477127075195e-01,6.128032803535461426e-01,7.293484210968017578e-01,6.464159488677978516e-01,1.907407641410827637e-01,4.609890580177307129e-01,1.853493452072143555e-01,9.791859388351440430e-01,7.417500019073486328e-03,8.800100684165954590e-01,1.969186067581176758e-01,8.045693039894104004e-01,6.799905896186828613e-01,9.883132576942443848e-01,4.433251619338989258e-01,7.436364293098449707e-01,6.575973629951477051e-01,1.339935064315795898e-01,5.676634311676025391e-01
4.537981152534484863e-01,5.478411912918090820e-01,1.499544978141784668e-01,3.181776404380798340e-01,8.889874815940856934e-01,9.765821695327758789e-01,7.681013941764831543e-01,7.366429567337036133e-01,8.850789070129394531e-02,5.050634741783142090e-01,7.688555121421813965e-01,9.185094237327575684e-01,4.257707595825195312e-01,7.104381322860717773e-01,5.801792740821838379e-01,5.886948704719543457e-01,2.750927209854125977e-01,5.374630093574523926e-01,6.329570412635803223e-01,1.771298050880432129e-01
7.513992786407470703e-01,3.631848096847534180e-01,1.066644191741943359e-01,5.918945074081420898e-01,1.746616959571838379e-01,7.641339302062988281e-02,2.810021042823791504e-01,7.570372223854064941e-01,7.636612057685852051e-01,7.918506264686584473e-01,4.048579931259155273e-02,1.628881692886352539e-01,3.063684105873107910e-01,2.095894813537597656e-01,2.546575665473937988e-01,8.136880397796630859e-01,6.280443668365478516e-01,8.923220634460449219e-01,6.117033362388610840e-01,6.394616365432739258e-01
1.988425254821777344e-01,3.691573739051818848e-01,2.737659215927124023e-02,8.032659888267517090e-01,1.148210763931274414e-01,4.326964020729064941e-01,8.331166505813598633e-01,9.406991600990295410e-01,8.395016193389892578e-01,1.833069324493408203e-01,8.655148744583129883e-02,5.869135260581970215e-01,9.375721812248229980e-01,9.936083555221557617e-01,3.460416793823242188e-01,9.890899658203125000e-01,8.545981049537658691e-01,9.409206509590148926e-01,6.786297559738159180e-01,1.159650683403015137e-01
3.297779560089111328e-01,7.039066553115844727e-01,6.450683474540710449e-01,2.170184850692749023e-01,9.406017065048217773e-01,9.397693872451782227e-01,4.247574806213378906e-01,8.009803891181945801e-01,8.426688909530639648e-01,6.613589525222778320e-01,7.909611463546752930e-01,3.062875270843505859e-01,1.688915491104125977e-02,3.826397061347961426e-01,5.363323092460632324e-01,2.267569303512573242e-02,7.943677902221679688e-02,8.519686460494995117e-01,9.091936349868774414e-01,3.091509938240051270e-01
4.651756286621093750e-01,8.139535784721374512e-01,3.517195582389831543e-01,6.680479645729064941e-01,7.849673628807067871e-01,9.383900165557861328e-01,3.538536429405212402e-01,8.097047805786132812e-01,8.416050672531127930e-01,5.260781645774841309e-01,6.148767471313476562e-02,7.320528626441955566e-01,7.178318500518798828e-02,6.534805893898010254e-01,9.847206473350524902e-01,1.628510355949401855e-01,5.509068369865417480e-01,7.894371151924133301e-01,7.185234427452087402e-01,5.431975722312927246e-01
8.206529021263122559e-01,9.554782509803771973e-01,6.566210389137268066e-01,1.518102884292602539e-01,1.852524280548095703e-01,3.796553611755371094e-01,7.382581233978271484e-01,3.556347489356994629e-01,9.699129462242126465e-01,1.491786241531372070e-01,4.179619550704956055e-01,3.028139472007751465e-01,4.119899272918701172e-01,2.189626693725585938e-01,1.403927803039550781e-01,9.307783842086791992e-01,2.460833191871643066e-01,9.186149239540100098e-01,4.198530316352844238e-01,5.533843040466308594e-01
9.626817703247070312e-01,4.973340034484863281e-02,5.147411823272705078e-01,6.381294131278991699e-01,8.659421205520629883e-01,6.637498736381530762e-01,2.440286874771118164e-01,8.977055549621582031e-04,5.976483821868896484e-01,9.451781511306762695e-01,3.690562248229980469e-01,7.267171740531921387e-01,7.395504117012023926e-01,7.255426049232482910e-01,6.479746699333190918e-01,4.036995172500610352e-01,2.765043973922729492e-01,4.665650725364685059e-01,4.054498672485351562e-02,4.311158657073974609e-01
7.201340794563293457e-01,2.356929779052734375e-01,8.936310410499572754e-01,9.054881334304809570e-01,7.970919013023376465e-01,4.611729979515075684e-01,3.814685344696044922e-01,5.460157394409179688e-01,8.423770666122436523e-01,3.264698386192321777e-01,7.157802581787109375e-03,9.225916862487792969e-01,4.939579367637634277e-01,9.466059207916259766e-01,7.232969999313354492e-01,3.639742136001586914e-01,7.542041540145874023e-01,3.327673673629760742e-02,6.068505644798278809e-01,6.958461999893188477e-01
1.022351980209350586e-01,8.929644227027893066e-01,7.401040792465209961e-01,1.633326411247253418e-01,6.189334392547607422e-01,7.997749447822570801e-01,2.332793474197387695e-01,6.873303651809692383e-02,5.550699830055236816e-01,2.531833052635192871e-01,8.596523404121398926e-01,2.518064379692077637e-01,5.743686556816101074e-01,6.018503904342651367e-01,2.642198801040649414e-01,5.601266622543334961e-01,1.152939200401306152e-01,3.521313071250915527e-01,5.999925732612609863e-01,7.696487903594970703e-01
8.368012309074401855e-01,3.219456076622009277e-01,2.947223782539367676e-01,4.598259925842285156e-01,4.535399675369262695e-01,9.579135179519653320e-01,2.078731656074523926e-01,9.558680057525634766e-01,4.248504638671875000e-01,8.178079128265380859e-02,3.486049771308898926e-01,2.887387275695800781e-01,6.478800773620605469e-01,1.886471509933471680e-01,3.110428452491760254e-01,4.982830882072448730e-01,1.976773738861083984e-01,4.707274436950683594e-01,5.379765033721923828e-01,8.481884002685546875e-01
1.110662817955017090e-01,7.540938258171081543e-01,9.345014691352844238e-01,7.714136838912963867e-01,9.692279696464538574e-01,2.154799699783325195e-01,6.242390871047973633e-01,5.547515749931335449e-01,9.437153935432434082e-01,1.108478903770446777e-01,4.267061352729797363e-01,2.084795236587524414e-01,9.538305997848510742e-01,1.036471128463745117e-02,7.255133390426635742e-01,6.336611509323120117e-01,2.141243219375610352e-01,4.691063165664672852e-01,3.941838145256042480e-01,7.147681713104248047e-02
8.226214051246643066e-01,2.024172544479370117e-01,9.466044306755065918e-01,7.869502902030944824e-01,3.862842321395874023e-01,5.684553980827331543e-01,1.154160499572753906e-01,4.874625802040100098e-01,1.861533522605895996e-01,9.067751765251159668e-01,5.525165796279907227e-01,4.155063629150390625e-01,2.176982164382934570e-01,4.668310880661010742e-01,7.525866031646728516e-01,3.791919350624084473e-01,4.293060302734375000e-02,5.249974727630615234e-01,9.917531013488769531e-01,4.571121335029602051e-01
7.273113131523132324e-01,3.914440870285034180e-01,6.903886198997497559e-01,1.136921048164367676e-01,9.287526011466979980e-01,4.566774368286132812e-01,6.087715625762939453e-01,1.682337522506713867e-01,8.457540869712829590e-01,4.306800365447998047e-01,6.860057711601257324e-01,1.625788807868957520e-01,2.439434528350830078e-01,6.930768489837646484e-03,1.524686813354492188e-01,3.096690773963928223e-01,7.029420733451843262e-01,5.762152671813964844e-01,5.904803872108459473e-01,8.302339911460876465e-01
1.533142924308776855e-01,4.650076627731323242e-01,7.368940114974975586e-02,8.901214599609375000e-01,7.922857999801635742e-02,4.865810871124267578e-01,9.818509221076965332e-01,6.598069667816162109e-01,8.658993840217590332e-01,3.154035210609436035e-01,1.841304302215576172e-01,7.988209128379821777e-01,9.207230210304260254e-01,5.170446634292602539e-01,3.280810713768005371e-01,6.105279922485351562e-01,4.399639368057250977e-02,1.723831892013549805e-01,9.502986669540405273e-01,2.644497752189636230e-01
5.612678527832031250e-01,2.276767492294311523e-01,7.208350300788879395e-01,6.815560460090637207e-01,7.135983109474182129e-01,8.586055040359497070e-01,4.365621209144592285e-01,8.357734084129333496e-01,9.533106684684753418e-01,8.807909488677978516e-01,3.450357913970947266e-02,3.866301774978637695e-01,2.508997917175292969e-02,8.130148649215698242e-01,2.191098928451538086e-01,7.039388418197631836e-01,8.719690442085266113e-01,1.035622358322143555e-01,8.028151988983154297e-01,3.199164867401123047e-01
1.796949505805969238e-01,7.786553502082824707e-01,9.872869849205017090e-01,1.977258920669555664e-01,7.894988059997558594e-01,9.518230557441711426e-01,8.234440684318542480e-01,5.403710603713989258e-01,1.333416104316711426e-01,5.516904592514038086e-02,2.199388742446899414e-01,4.670390486717224121e-01,5.121567845344543457e-01,3.694441914558410645e-01,3.527798056602478027e-01,8.082677721977233887e-01,7.594568729400634766e-01,7.933986783027648926e-01,9.028801918029785156e-01,5.594221353530883789e-01
7.071121931076049805e-01,9.111144542694091797e-01,2.507731914520263672e-01,1.686132550239562988e-01,8.718681335449218750e-01,9.529753923416137695e-01,3.300005197525024414e-01,4.010200500488281250e-01,5.459607243537902832e-01,7.902705073356628418e-01,3.952556848526000977e-01,1.220469474792480469e-01,5.428654551506042480e-01,2.959862947463989258e-01,9.078204631805419922e-03,6.435520052909851074e-01,5.335063934326171875e-01,1.152852177619934082e-01,1.633043289184570312e-01,8.237087726593017578e-01
5.735781192779541016e-01,1.716638207435607910e-01,5.937340855598449707e-01,6.795188188552856445e-01,3.662516474723815918e-01,3.866385221481323242e-01,7.997481226921081543e-01,6.637256741523742676e-01,8.544958233833312988e-01,3.466087579727172852e-01,1.923474669456481934e-01,3.108495473861694336e-01,3.587809801101684570e-01,8.749584555625915527e-01,5.216223001480102539e-01,6.339295506477355957e-01,2.015795707702636719e-01,5.137738585472106934e-01,8.645631670951843262e-01,3.228674530982971191e-01
8.064028024673461914e-01,5.621477365493774414e-01,1.479299068450927734e-01,2.028123140335083008e-01,6.210076808929443359e-01,4.312111139297485352e-01,3.431531786918640137e-01,2.652090191841125488e-01,6.985472440719604492e-01,4.297741651535034180e-01,3.944289684295654297e-01,8.551914095878601074e-01,2.518842816352844238e-01,9.939151406288146973e-01,6.181405186653137207e-01,9.746487140655517578e-01,9.890807867050170898e-01,7.099557518959045410e-01,3.684023022651672363e-01,2.674704194068908691e-01
1.251696944236755371e-01,6.703320741653442383e-01,2.171643972396850586e-01,2.975326776504516602e-02,8.793624043464660645e-01,5.095845460891723633e-02,5.054588317871093750e-01,1.554779410362243652e-01,2.359188199043273926e-01,4.447352886199951172e-01,1.250207424163818359e-02,5.277739167213439941e-01,2.242611646652221680e-01,9.005447030067443848e-01,6.775673627853393555e-01,8.235602378845214844e-01,2.051899433135986328e-01,5.380409955978393555e-01,1.992166042327880859e-02,8.055484294891357422e-01
5.370795726776123047e-01,3.706108927726745605e-01,9.422266483306884766e-02,4.215049147605895996e-01,9.421538710594177246e-01,5.628269314765930176e-01,7.984691262245178223e-01,7.614958286285400391e-01,1.043805480003356934e-01,3.624075651168823242e-02,8.288760781288146973e-01,1.550355553627014160e-01,2.446389198303222656e-02,3.089203834533691406e-01,8.638226985931396484e-02,1.023395657539367676e-01,2.809368371963500977e-01,7.972682714462280273e-01,9.213975071907043457e-01,5.361121892929077148e-01
7.549526691436767578e-01,1.191292405128479004e-01,1.025481820106506348e-01,7.240403294563293457e-01,4.854874014854431152e-01,9.988323450088500977e-01,7.824321985244750977e-01,5.992203354835510254e-01,9.602510333061218262e-01,9.745262861251831055e-01,3.754954934120178223e-01,6.829515695571899414e-01,9.847219586372375488e-01,2.260941267013549805e-01,9.015340805053710938e-01,6.434708833694458008e-02,3.181294798851013184e-01,2.445644736289978027e-01,6.516030430793762207e-01,6.171140670776367188e-01
9.221967458724975586e-01,5.978100895881652832e-01,4.215957522392272949e-01,1.345462203025817871e-01,9.676336050033569336e-01,2.179039716720581055e-01,1.881333589553833008e-01,7.837235927581787109e-03,9.355282783508300781e-01,5.232902765274047852e-01,3.038660883903503418e-01,9.826117753982543945e-02,4.427691698074340820e-01,1.431463360786437988e-01,6.181927919387817383e-01,5.803217887878417969e-01,4.606468677520751953e-01,2.935029268264770508e-01,7.840992212295532227e-01,9.991146326065063477e-01
2.732699513435363770e-01,2.651802897453308105e-01,9.921512603759765625e-01,7.292379736900329590e-01,7.940331697463989258e-01,9.100895524024963379e-01,1.977061629295349121e-01,6.637138128280639648e-01,4.030780792236328125e-01,8.172958493232727051e-01,4.399008154869079590e-01,4.667407274246215820e-01,1.260304450988769531e-02,3.014114499092102051e-01,4.762961864471435547e-01,9.020674228668212891e-01,3.313829302787780762e-01,5.754309296607971191e-01,3.158239722251892090e-01,8.648177981376647949e-01
4.874400496482849121e-01,6.083781123161315918e-01,8.701862692832946777e-01,8.966568708419799805e-01,9.889790415763854980e-01,9.362365007400512695e-01,2.088712453842163086e-01,3.642905354499816895e-01,2.772785425186157227e-01,6.844112277030944824e-01,6.671493649482727051e-01,4.588348269462585449e-01,2.052693367004394531e-01,7.040544152259826660e-01,4.089903831481933594e-02,2.762186527252197266e-01,3.657141923904418945e-01,7.106957435607910156e-01,6.297509074211120605e-01,4.930205345153808594e-01
4.589414596557617188e-02,8.664727210998535156e-01,6.385239362716674805e-01,6.420347094535827637e-01,7.483680844306945801e-01,5.706739425659179688e-02,3.938180804252624512e-01,9.589397311210632324e-01,5.879801511764526367e-01,7.724896669387817383e-01,7.877263426780700684e-01,8.648056387901306152e-01,5.451774597167968750e-01,5.116963386535644531e-02,2.728491425514221191e-01,5.937160849571228027e-01,1.862735748291015625e-01,9.814786911010742188e-02,2.469864487648010254e-01,6.086611151695251465e-01
1.385496258735656738e-01,9.903860092163085938e-02,4.732509851455688477e-01,1.350092291831970215e-01,3.394460082054138184e-01,7.061654329299926758e-01,6.521294713020324707e-01,6.060260534286499023e-02,6.134669780731201172e-01,8.831394910812377930e-01,5.854762792587280273e-01,7.382401227951049805e-01,8.953133225440979004e-01,7.543933987617492676e-01,7.465654015541076660e-01,8.675396442413330078e-03,9.049863219261169434e-01,8.376416563987731934e-01,3.491646051406860352e-01,8.444898724555969238e-01
8.906084299087524414e-01,3.732033967971801758e-01,8.081784844398498535e-01,4.664438962936401367e-01,2.507390379905700684e-01,1.623297333717346191e-01,7.467082738876342773e-01,6.144141554832458496e-01,3.780757784843444824e-01,3.323956727981567383e-01,5.885136723518371582e-01,9.406455159187316895e-01,1.442095637321472168e-01,7.761530280113220215e-01,8.578407764434814453e-02,1.152672767639160156e-01,8.478707671165466309e-01,7.689129114151000977e-01,1.038278341293334961e-01,1.396991610527038574e-01
8.193502426147460938e-01,7.992361187934875488e-01,7.805209159851074219e-01,8.092910051345825195e-01,7.285308837890625000e-02,7.391982674598693848e-01,1.469280123710632324e-01,3.956683874130249023e-01,8.049672245979309082e-01,3.492158055305480957e-01,9.505860209465026855e-01,7.477660179138183594e-01,2.384901046752929688e-02,8.153160810470581055e-01,7.769954204559326172e-01,3.505167961120605469e-01,7.021539211273193359e-01,7.873721718788146973e-01,5.920060873031616211e-01,5.619108080863952637e-01
7.979570627212524414e-01,9.645707607269287109e-01,5.475032329559326172e-01,3.659937977790832520e-01,7.752907276153564453e-01,1.328558325767517090e-01,1.331505775451660156e-01,7.250474095344543457e-01,9.871863126754760742e-01,6.262302994728088379e-01,5.345423221588134766e-01,6.407928466796875000e-01,4.321453571319580078e-01,4.812980890274047852e-01,2.401636838912963867e-01,7.980699539184570312e-01,7.248032093048095703e-02,8.173453211784362793e-01,3.776593804359436035e-01,9.987336397171020508e-01
4.725757241249084473e-01,9.852412343025207520e-01,3.693210482597351074e-01,1.499980092048645020e-01,9.502439498901367188e-01,1.196109652519226074e-01,9.848216176033020020e-01,8.971375226974487305e-02,8.606563806533813477e-01,2.016364336013793945e-01,4.128320217132568359e-01,7.565716505050659180e-01,3.664651513099670410e-01,9.832712411880493164e-01,4.811364412307739258e-02,9.996764659881591797e-01,2.223598957061767578e-02,6.281685829162597656e-02,7.239875197410583496e-01,6.847449541091918945e-01
5.866101384162902832e-01,6.601638197898864746e-01,4.586452245712280273e-02,1.425335407257080078e-01,8.757092952728271484e-01,6.048684716224670410e-01,1.689343452453613281e-01,2.075120806694030762e-01,6.709265708923339844e-01,3.202982544898986816e-01,6.143778562545776367e-02,8.615917563438415527e-01,6.632869243621826172e-01,1.640748977661132812e-02,3.523054122924804688e-01,8.370146155357360840e-01,7.180780172348022461e-01,7.235625386238098145e-01,1.687374711036682129e-01,2.114160656929016113e-01
5.415499210357666016e-01,5.797655582427978516e-01,2.482074499130249023e-01,2.620376348495483398e-01,5.612885355949401855e-01,7.632759809494018555e-01,7.586233615875244141e-01,9.416607022285461426e-01,9.931299686431884766e-01,8.365571498870849609e-02,5.410082340240478516e-01,4.319689869880676270e-01,9.072490334510803223e-01,1.766073107719421387e-01,2.585252523422241211e-01,9.806330204010009766e-01,5.719959139823913574e-01,7.356380224227905273e-01,5.380285978317260742e-01,6.868004202842712402e-01
1.872602105140686035e-01,8.091956973075866699e-01,7.341020107269287109e-01,2.864342331886291504e-01,3.140462040901184082e-01,3.271910548210144043e-01,2.161741256713867188e-02,4.717697501182556152e-01,2.045922279357910156e-01,4.218193292617797852e-01,4.993025064468383789e-01,2.760373950004577637e-01,6.071661710739135742e-01,9.138331413269042969e-01,5.269336700439453125e-01,2.346814274787902832e-01,9.655959606170654297e-01,9.146482348442077637e-01,9.219300150871276855e-01,3.159528970718383789e-02
6.197363138198852539e-01,7.581287026405334473e-01,9.999247193336486816e-01,5.871282815933227539e-01,9.644491076469421387e-01,8.523235321044921875e-01,8.213788270950317383e-01,2.917039990425109863e-01,4.442153573036193848e-01,4.635538458824157715e-01,7.887222766876220703e-01,7.831833362579345703e-01,3.560617566108703613e-01,9.144920110702514648e-01,1.787239313125610352e-02,7.970004081726074219e-01,8.856068253517150879e-01,5.890636444091796875e-01,9.912068247795104980e-01,4.006235599517822266e-01
7.304369211196899414e-01,8.178392648696899414e-01,9.926939010620117188e-02,8.060297966003417969e-01,3.034014701843261719e-01,6.479637026786804199e-01,5.958781838417053223e-01,2.383210062980651855e-01,2.940417528152465820e-01,4.896196126937866211e-01,3.267962932586669922e-01,4.631382226943969727e-01,4.971880316734313965e-01,9.584432840347290039e-02,5.547118186950683594e-01,2.396201491355895996e-01,1.876524686813354492e-01,6.876918077468872070e-01,5.446164608001708984e-01,9.391384720802307129e-01
4.885020256042480469e-01,7.305606603622436523e-01,7.965970039367675781e-01,3.956987261772155762e-01,7.027546167373657227e-01,2.640601992607116699e-01,9.174557924270629883e-01,4.424235820770263672e-01,7.623499631881713867e-02,4.271990656852722168e-01,7.743970751762390137e-01,2.866997718811035156e-01,9.018562436103820801e-01,3.997533321380615234e-01,3.282303810119628906e-01,8.116852641105651855e-01,7.603116631507873535e-01,2.716666460037231445e-02,3.017055988311767578e-02,9.696838855743408203e-01
4.692165851593017578e-01,1.533470153808593750e-01,6.293289661407470703e-01,9.299749135971069336e-01,8.868421912193298340e-01,1.566532254219055176e-01,4.698317050933837891e-01,5.908452272415161133e-01,6.927500367164611816e-01,6.894407868385314941e-01,2.073024511337280273e-01,1.548882722854614258e-01,8.588590025901794434e-01,7.909762859344482422e-01,4.177510738372802734e-01,9.887300729751586914e-01,9.532526731491088867e-01,6.299878358840942383e-01,8.268750905990600586e-01,8.971522450447082520e-01
1.362141966819763184e-01,4.321026802062988281e-01,9.248604178428649902e-01,9.022876024246215820e-01,6.947963833808898926e-01,4.255896806716918945e-02,7.518013715744018555e-01,2.855620384216308594e-01,5.029336214065551758e-01,5.295200943946838379e-01,1.981690526008605957e-01,8.239843845367431641e-01,5.572615861892700195e-01,7.793338894844055176e-01,9.569525718688964844e-04,8.295607566833496094e-01,5.606538653373718262e-01,1.556873321533203125e-02,1.845868229866027832e-01,1.444320082664489746e-01
9.883416891098022461e-01,1.324825286865234375e-01,4.167190790176391602e-01,6.829860210418701172e-01,1.531761884689331055e-02,6.021459102630615234e-01,9.188765287399291992e-01,8.594691753387451172e-03,8.212446570396423340e-01,8.821288943290710449e-01,4.093727469444274902e-01,5.078205466270446777e-01,4.718883633613586426e-01,6.726477146148681641e-01,7.558721899986267090e-01,1.177064776420593262e-01,6.008585095405578613e-01,4.072522521018981934e-01,8.849372863769531250e-01,9.761989116668701172e-02
2.262714505195617676e-01,1.441502571105957031e-01,2.354462742805480957e-01,4.454678297042846680e-02,7.928426265716552734e-01,5.473590493202209473e-01,9.580888152122497559e-01,8.851103186607360840e-01,6.778757572174072266e-01,8.539281487464904785e-01,8.038932681083679199e-01,5.861920118331909180e-02,4.410151243209838867e-01,7.874720096588134766e-01,7.997137904167175293e-01,5.508027076721191406e-01,2.818556427955627441e-01,7.987385988235473633e-02,1.266396045684814453e-01,1.177744865417480469e-01
7.010853886604309082e-01,3.273712396621704102e-01,6.882410049438476562e-01,7.700784206390380859e-01,3.930497765541076660e-01,7.452338933944702148e-02,1.205638647079467773e-01,5.409116148948669434e-01,3.880845904350280762e-01,3.832269310951232910e-01,5.672376751899719238e-01,5.445603132247924805e-01,8.118919730186462402e-01,2.935456633567810059e-01,6.568604707717895508e-02,3.919029235839843750e-01,2.789550423622131348e-01,6.798246502876281738e-01,5.896701812744140625e-01,7.615963816642761230e-01
9.625082015991210938e-01,6.816071271896362305e-01,1.345521211624145508e-01,6.457656621932983398e-01,3.408485054969787598e-01,3.720498085021972656e-01,4.057762622833251953e-01,5.196319818496704102e-01,2.641616463661193848e-01,7.623853087425231934e-01,1.280199885368347168e-01,4.566141963005065918e-01,2.863451838493347168e-01,1.738241314888000488e-01,7.183529138565063477e-01,1.536859273910522461e-01,4.314548373222351074e-01,7.425904870033264160e-01,3.618025183677673340e-01,7.737800478935241699e-01
2.550039291381835938e-01,3.607101440429687500e-01,4.393668770790100098e-01,9.228126406669616699e-01,3.941349983215332031e-01,9.577041864395141602e-02,1.653757691383361816e-01,5.999206900596618652e-01,7.304856181144714355e-01,3.950737714767456055e-01,6.262544393539428711e-01,2.579758167266845703e-01,3.188911676406860352e-01,1.979028582572937012e-01,2.724799513816833496e-01,5.736597776412963867e-01,5.869145393371582031e-01,4.970485568046569824e-01,5.029202103614807129e-01,4.104631543159484863e-01
8.934440016746520996e-01,9.870566129684448242e-01,8.203396797180175781e-01,5.585654377937316895e-01,3.469216823577880859e-01,1.665474772453308105e-01,9.875583648681640625e-02,7.613506317138671875e-01,3.690394163131713867e-01,8.126442432403564453e-01,7.406562566757202148e-02,7.063554525375366211e-01,4.622326493263244629e-01,9.834561944007873535e-01,5.081214904785156250e-01,8.155691027641296387e-01,2.029360532760620117e-01,1.780937910079956055e-01,2.615381479263305664e-01,2.287109494209289551e-01
1.745848655700683594e-01,7.040945887565612793e-01,3.639792799949645996e-01,6.630644202232360840e-01,2.641134858131408691e-01,1.713424921035766602e-02,8.021827340126037598e-01,2.198801040649414062e-01,3.561775088310241699e-01,4.740282893180847168e-01,5.993508696556091309e-01,1.281430125236511230e-01,1.684791445732116699e-01,4.823189973831176758e-02,2.005484104156494141e-01,9.554805755615234375e-01,1.165942549705505371e-01,9.433053135871887207e-01,5.313308238983154297e-01,8.550848960876464844e-01
1.594641208648681641e-01,5.592347383499145508e-01,4.600255489349365234e-01,8.663190007209777832e-01,8.469270467758178711e-01,7.315857410430908203e-01,7.916021943092346191e-01,4.502509832382202148e-01,2.987803220748901367e-01,6.898368000984191895e-01,9.796474575996398926e-01,7.762528657913208008e-01,3.755327463150024414e-01,5.446668863296508789e-01,2.650207877159118652e-01,6.935425400733947754e-01,8.161140084266662598e-01,7.067968845367431641e-01,3.509295582771301270e-01,2.391531467437744141e-01
9.394846558570861816e-01,4.793192744255065918e-01,3.104439377784729004e-01,2.553064823150634766e-01,6.829304099082946777e-01,1.495065093040466309e-01,5.736883878707885742e-01,3.502743840217590332e-01,6.325294971466064453e-01,9.803525209426879883e-01,6.848444938659667969e-01,4.387986063957214355e-01,5.097910761833190918e-01,4.828733801841735840e-01,7.143731117248535156e-01,7.535732388496398926e-01,3.526153564453125000e-01,7.824327349662780762e-01,9.663304686546325684e-01,4.805086255073547363e-01
2.967894077301025391e-02,2.122856974601745605e-01,8.791583776473999023e-02,5.181366205215454102e-02,9.465916752815246582e-01,4.293236136436462402e-01,8.109186887741088867e-01,4.032953977584838867e-01,7.105616927146911621e-01,4.742591381072998047e-01,4.873799085617065430e-01,4.146746993064880371e-01,9.457832574844360352e-02,9.281294345855712891e-01,1.725787520408630371e-01,6.998260617256164551e-01,6.741079688072204590e-01,6.951292157173156738e-01,9.757804870605468750e-02,8.211156725883483887e-01
6.697505712509155273e-02,5.469245314598083496e-01,6.905481815338134766e-01,6.052787899971008301e-01,9.135862588882446289e-01,6.034635901451110840e-01,2.766495943069458008e-01,2.177640199661254883e-01,9.736642241477966309e-01,1.908368468284606934e-01,4.567105174064636230e-01,1.937175393104553223e-01,2.098059058189392090e-01,8.473144173622131348e-01,5.786938667297363281e-01,8.405902385711669922e-01,4.732236862182617188e-01,4.479736685752868652e-01,5.902165174484252930e-02,5.516307950019836426e-01
4.690015912055969238e-01,5.030501484870910645e-01,3.278870582580566406e-01,7.153849601745605469e-01,1.099997758865356445e-02,2.406919002532958984e-02,5.245959758758544922e-01,2.306926846504211426e-01,7.296472191810607910e-01,8.979877233505249023e-01,5.697956681251525879e-01,2.686421871185302734e-01,6.661746501922607422e-01,1.592624187469482422e-02,8.144471049308776855e-01,8.983699679374694824e-01,2.669984698295593262e-01,6.951059699058532715e-01,5.802657604217529297e-01,3.554403185844421387e-01
9.643276333808898926e-01,7.964105010032653809e-01,7.632405161857604980e-01,4.849207401275634766e-01,6.206446886062622070e-01,6.767517328262329102e-01,7.226111888885498047e-01,2.375868558883666992e-01,6.637628674507141113e-01,3.759135603904724121e-01,7.446008920669555664e-01,9.170736074447631836e-01,9.400212764739990234e-01,3.621254563331604004e-01,3.014018535614013672e-01,5.163872241973876953e-01,3.678228855133056641e-01,6.651449203491210938e-01,8.075168132781982422e-01,7.636628150939941406e-01
2.779443264007568359e-01,8.701599836349487305e-01,6.884186267852783203e-01,5.544981956481933594e-01,7.556604146957397461e-01,9.564800262451171875e-01,3.114897608757019043e-01,9.628600478172302246e-01,9.046852588653564453e-01,4.582601189613342285e-01,1.710391044616699219e-01,6.540995836257934570e-01,3.305809497833251953e-01,7.477409839630126953e-01,3.016498684883117676e-01,7.490361928939819336e-01,8.501146435737609863e-01,8.099734783172607422e-03,3.613258600234985352e-01,3.688554167747497559e-01
3.081631660461425781e-01,4.795388579368591309e-01,4.835397601127624512e-01,2.940235733985900879e-01,7.469119429588317871e-01,5.884133577346801758e-01,9.204577803611755371e-01,9.996854066848754883e-01,2.283835411071777344e-01,5.684889554977416992e-01,4.326375126838684082e-01,2.178479433059692383e-01,9.445364475250244141e-01,1.781142950057983398e-01,4.773524999618530273e-01,8.493224382400512695e-01,7.481821179389953613e-01,4.798963665962219238e-01,3.720142841339111328e-01,6.472586393356323242e-01
1.741042733192443848e-01,1.644719243049621582e-01,7.538824081420898438e-01,9.728027582168579102e-01,6.588858366012573242e-02,2.267776131629943848e-01,1.797866821289062500e-01,2.067492008209228516e-01,2.181870341300964355e-01,2.838683128356933594e-02,9.005323648452758789e-01,4.319536685943603516e-02,8.007447123527526855e-01,2.710765600204467773e-01,2.455238103866577148e-01,9.156686663627624512e-01,9.266824722290039062e-01,8.789992332458496094e-02,6.635222434997558594e-01,6.570688486099243164e-01
7.599159479141235352e-01,9.895668625831604004e-01,3.123666048049926758e-01,1.326903700828552246e-01,3.409979343414306641e-01,7.687057852745056152e-01,9.210151433944702148e-02,3.866705894470214844e-01,9.542492628097534180e-01,8.981954455375671387e-01,3.142259716987609863e-01,7.332442998886108398e-01,1.462553739547729492e-01,8.413928151130676270e-01,1.424280405044555664e-01,2.608146071434020996e-01,9.564346671104431152e-01,7.804537415504455566e-01,7.031869292259216309e-01,8.537862896919250488e-01
8.807199597358703613e-01,5.285822153091430664e-01,8.410698175430297852e-01,4.455387592315673828e-03,5.264065861701965332e-01,5.024013519287109375e-01,1.805939078330993652e-01,9.386623501777648926e-01,7.173709273338317871e-01,4.300006031990051270e-01,3.499065041542053223e-01,7.727794051170349121e-01,7.262371182441711426e-01,8.275009393692016602e-01,3.210266828536987305e-01,4.921604990959167480e-01,1.898270845413208008e-01,8.710400462150573730e-01,8.796435594558715820e-01,6.541495323181152344e-01
