4.732663929462432861e-01,5.267335772514343262e-01
4.299567341804504395e-01,5.700432062149047852e-01
2.568868100643157959e-01,7.431132197380065918e-01
8.277878165245056152e-01,1.722122132778167725e-01
4.004861116409301758e-01,5.995139479637145996e-01
1.281408667564392090e-01,8.718590736389160156e-01
2.454425394535064697e-01,7.545574307441711426e-01
7.142657041549682617e-01,2.857343256473541260e-01
2.578975260257720947e-01,7.421025037765502930e-01
6.128361225128173828e-01,3.871638774871826172e-01
2.479732185602188110e-01,7.520267963409423828e-01
4.890105128288269043e-01,5.109894275665283203e-01
6.338250041007995605e-01,3.661750257015228271e-01
2.817237675189971924e-01,7.182761430740356445e-01
5.042949318885803223e-01,4.957050979137420654e-01
5.130441188812255859e-01,4.869559407234191895e-01
6.280704140663146973e-01,3.719296157360076904e-01
2.663969695568084717e-01,7.336030006408691406e-01
5.821535587310791016e-01,4.178464412689208984e-01
2.249956279993057251e-01,7.750043869018554688e-01
4.459089934825897217e-01,5.540909767150878906e-01
3.589643537998199463e-01,6.410356760025024414e-01
4.144978523254394531e-01,5.855022072792053223e-01
1.472805142402648926e-01,8.527194261550903320e-01
3.190160095691680908e-01,6.809840202331542969e-01
3.368448317050933838e-01,6.631551980972290039e-01
6.361522525548934937e-02,9.363847970962524414e-01
2.813232541084289551e-01,7.186767458915710449e-01
6.376976966857910156e-01,3.623022735118865967e-01
2.845276296138763428e-01,7.154723405838012695e-01
6.329955458641052246e-01,3.670044243335723877e-01
1.429166793823242188e-01,8.570833206176757812e-01
7.322989702224731445e-01,2.677009403705596924e-01
6.691423058509826660e-01,3.308577239513397217e-01
2.551384568214416504e-01,7.448616027832031250e-01
2.167482078075408936e-01,7.832518219947814941e-01
3.888588845729827881e-01,6.111411452293395996e-01
2.112365961074829102e-01,7.887634634971618652e-01
1.657531410455703735e-01,8.342468142509460449e-01
5.951303243637084961e-01,4.048697352409362793e-01
4.000236093997955322e-01,5.999764800071716309e-01
4.752311408519744873e-01,5.247688889503479004e-01
7.715187668800354004e-01,2.284811735153198242e-01
4.630177021026611328e-01,5.369823575019836426e-01
5.986420512199401855e-01,4.013579487800598145e-01
3.727450668811798096e-01,6.272549629211425781e-01
3.617340028285980225e-01,6.382659673690795898e-01
6.187015175819396973e-01,3.812984824180603027e-01
6.473351716995239258e-01,3.526648581027984619e-01
1.457491368055343628e-01,8.542507886886596680e-01
4.951684474945068359e-01,5.048316121101379395e-01
7.271379232406616211e-01,2.728620767593383789e-01
1.247850954532623291e-01,8.752149343490600586e-01
7.772231698036193848e-01,2.227767705917358398e-01
7.497180104255676270e-01,2.502820789813995361e-01
1.219263523817062378e-01,8.780736327171325684e-01
1.703374087810516357e-01,8.296625614166259766e-01
3.912585675716400146e-01,6.087414622306823730e-01
2.667670249938964844e-01,7.332330346107482910e-01
6.240374445915222168e-01,3.759625852108001709e-01
1.807600855827331543e-01,8.192399144172668457e-01
7.411677837371826172e-01,2.588322162628173828e-01
5.541920661926269531e-01,4.458079338073730469e-01
3.240594863891601562e-01,6.759405136108398438e-01
6.451326608657836914e-01,3.548674285411834717e-01
4.630359709262847900e-01,5.369639992713928223e-01
6.288068890571594238e-01,3.711931109428405762e-01
4.397810697555541992e-01,5.602188706398010254e-01
7.033831477165222168e-01,2.966168820858001709e-01
2.492602169513702393e-01,7.507398128509521484e-01
4.367589652538299561e-01,5.632410645484924316e-01
1.592449396848678589e-01,8.407550454139709473e-01
5.972505211830139160e-01,4.027495384216308594e-01
5.366704463958740234e-01,4.633294939994812012e-01
5.331602692604064941e-01,4.668397903442382812e-01
9.721413999795913696e-02,9.027858972549438477e-01
9.439724683761596680e-02,9.056027531623840332e-01
3.593475222587585449e-01,6.406524777412414551e-01
8.496989011764526367e-01,1.503011137247085571e-01
2.103163003921508789e-01,7.896836996078491211e-01
2.279606014490127563e-01,7.720394134521484375e-01
3.928914964199066162e-01,6.071084141731262207e-01
2.777601182460784912e-01,7.222398519515991211e-01
7.441620230674743652e-01,2.558379471302032471e-01
4.841783046722412109e-01,5.158216953277587891e-01
5.643086433410644531e-01,4.356913864612579346e-01
5.899960994720458984e-01,4.100039303302764893e-01
3.387045860290527344e-01,6.612954139709472656e-01
1.160446032881736755e-01,8.839554190635681152e-01
6.828328967094421387e-02,9.317167401313781738e-01
2.530008554458618164e-01,7.469991445541381836e-01
1.681397706270217896e-01,8.318601846694946289e-01
2.231294810771942139e-01,7.768704891204833984e-01
1.874173134565353394e-01,8.125826716423034668e-01
4.406497478485107422e-01,5.593502521514892578e-01
3.718308210372924805e-01,6.281691789627075195e-01
2.137392312288284302e-01,7.862607240676879883e-01
2.735253274440765381e-01,7.264746427536010742e-01
3.235647678375244141e-01,6.764352321624755859e-01
4.344849288463592529e-01,5.655150413513183594e-01
4.617434144020080566e-01,5.382566452026367188e-01
5.477094054222106934e-01,4.522905349731445312e-01
2.334887683391571045e-01,7.665112018585205078e-01
4.547471106052398682e-01,5.452529191970825195e-01
1.430968046188354492e-01,8.569031357765197754e-01
3.652047216892242432e-01,6.347952485084533691e-01
5.812340378761291504e-01,4.187659323215484619e-01
3.266534209251403809e-01,6.733465790748596191e-01
3.491660058498382568e-01,6.508339643478393555e-01
4.215600490570068359e-01,5.784398913383483887e-01
4.064759016036987305e-01,5.935240387916564941e-01
1.655113399028778076e-01,8.344886898994445801e-01
7.471696734428405762e-01,2.528302967548370361e-01
8.841415643692016602e-01,1.158583909273147583e-01
4.262150526046752930e-01,5.737850069999694824e-01
4.976588189601898193e-01,5.023411512374877930e-01
6.185832619667053223e-01,3.814167380332946777e-01
2.981721758842468262e-01,7.018278241157531738e-01
1.034991741180419922e-01,8.965007662773132324e-01
4.989089369773864746e-01,5.010910630226135254e-01
8.514764308929443359e-01,1.485235244035720825e-01
5.196380019187927246e-01,4.803619980812072754e-01
4.643596708774566650e-01,5.356402993202209473e-01
1.513859480619430542e-01,8.486140966415405273e-01
5.478044748306274414e-01,4.521955549716949463e-01
9.632679820060729980e-02,9.036731123924255371e-01
5.228151679039001465e-01,4.771848320960998535e-01
2.359911650419235229e-01,7.640088796615600586e-01
2.131446003913879395e-01,7.868553996086120605e-01
1.182828545570373535e-01,8.817170858383178711e-01
2.724199891090393066e-01,7.275800704956054688e-01
3.698463737964630127e-01,6.301535964012145996e-01
4.600324332714080811e-01,5.399675965309143066e-01
1.640570014715194702e-01,8.359430432319641113e-01
3.251855671405792236e-01,6.748144626617431641e-01
1.241583004593849182e-01,8.758417367935180664e-01
6.544907689094543457e-01,3.455092906951904297e-01
2.084432840347290039e-01,7.915567159652709961e-01
6.652387976646423340e-01,3.347612023353576660e-01
5.456690788269042969e-01,4.543308913707733154e-01
1.466160565614700317e-01,8.533839583396911621e-01
4.394749104976654053e-01,5.605251193046569824e-01
4.421479701995849609e-01,5.578520894050598145e-01
6.294869184494018555e-01,3.705131411552429199e-01
4.531579315662384033e-01,5.468420386314392090e-01
5.279361605644226074e-01,4.720637798309326172e-01
5.049574375152587891e-01,4.950426518917083740e-01
5.185915231704711914e-01,4.814085066318511963e-01
3.746371567249298096e-01,6.253628134727478027e-01
5.470984801650047302e-02,9.452901482582092285e-01
3.379746079444885254e-01,6.620253324508666992e-01
5.141495466232299805e-01,4.858505129814147949e-01
3.623439669609069824e-01,6.376559734344482422e-01
1.366378217935562134e-01,8.633621335029602051e-01
5.314736366271972656e-01,4.685263335704803467e-01
3.398856818675994873e-01,6.601143479347229004e-01
5.249707102775573730e-01,4.750292897224426270e-01
2.374315261840820312e-01,7.625684738159179688e-01
3.777414858341217041e-01,6.222585439682006836e-01
2.236740291118621826e-01,7.763259410858154297e-01
1.644884496927261353e-01,8.355115652084350586e-01
1.706600785255432129e-01,8.293399214744567871e-01
1.194074228405952454e-01,8.805925846099853516e-01
4.762493073940277100e-01,5.237507224082946777e-01
3.254507780075073242e-01,6.745491623878479004e-01
2.763422131538391113e-01,7.236577868461608887e-01
4.278188347816467285e-01,5.721811056137084961e-01
4.730760157108306885e-01,5.269239544868469238e-01
2.814729809761047363e-01,7.185270786285400391e-01
4.652459621429443359e-01,5.347540974617004395e-01
2.510411143302917480e-01,7.489589452743530273e-01
3.499114513397216797e-01,6.500886082649230957e-01
4.254674315452575684e-01,5.745326280593872070e-01
4.548709392547607422e-01,5.451290607452392578e-01
3.991857171058654785e-01,6.008143424987792969e-01
5.479747056961059570e-01,4.520253241062164307e-01
3.389669358730316162e-01,6.610330939292907715e-01
8.156256675720214844e-01,1.843743622303009033e-01
2.446289658546447754e-01,7.553709745407104492e-01
4.812897741794586182e-01,5.187102556228637695e-01
2.196025252342224121e-01,7.803974747657775879e-01
2.166589200496673584e-01,7.833411097526550293e-01
6.065760850906372070e-01,3.934239447116851807e-01
6.111794114112854004e-01,3.888205885887145996e-01
3.115196228027343750e-01,6.884803771972656250e-01
3.771927058696746826e-01,6.228073239326477051e-01
4.126013219356536865e-01,5.873986482620239258e-01
7.930244803428649902e-01,2.069754898548126221e-01
3.706882297992706299e-01,6.293116807937622070e-01
2.026723176240921021e-01,7.973276972770690918e-01
3.334648609161376953e-01,6.665351390838623047e-01
2.842685878276824951e-01,7.157313823699951172e-01
2.069441974163055420e-01,7.930557727813720703e-01
2.753593921661376953e-01,7.246406078338623047e-01
3.281126022338867188e-01,6.718874573707580566e-01
3.002080023288726807e-01,6.997919678688049316e-01
3.172283172607421875e-01,6.827716827392578125e-01
1.331808567047119141e-01,8.668190836906433105e-01
3.763090372085571289e-01,6.236910223960876465e-01
5.036060214042663574e-01,4.963939487934112549e-01
8.456341922283172607e-02,9.154366254806518555e-01
1.741924434900283813e-01,8.258075714111328125e-01
1.963394731283187866e-01,8.036604523658752441e-01
5.538162589073181152e-01,4.461837410926818848e-01
3.372076749801635742e-01,6.627922654151916504e-01
3.128914833068847656e-01,6.871085762977600098e-01
3.139522075653076172e-01,6.860478520393371582e-01
4.989132881164550781e-01,5.010867714881896973e-01
2.607860863208770752e-01,7.392138838768005371e-01
5.962947607040405273e-01,4.037052392959594727e-01
4.456875324249267578e-01,5.543124079704284668e-01
1.407050490379333496e-01,8.592948913574218750e-01
5.831000804901123047e-01,4.168999195098876953e-01
3.245388865470886230e-01,6.754611134529113770e-01
7.901446223258972168e-01,2.098554372787475586e-01
5.375295877456665039e-01,4.624703824520111084e-01
7.465620040893554688e-01,2.534379959106445312e-01
5.277875661849975586e-01,4.722124636173248291e-01
7.563667297363281250e-01,2.436332404613494873e-01
4.628564715385437012e-01,5.371435284614562988e-01
2.577095031738281250e-01,7.422904968261718750e-01
2.449149936437606812e-01,7.550850510597229004e-01
2.209901362657546997e-01,7.790098786354064941e-01
1.576541811227798462e-01,8.423458337783813477e-01
4.911520183086395264e-01,5.088479518890380859e-01
3.789610564708709717e-01,6.210389733314514160e-01
6.768041253089904785e-01,3.231959044933319092e-01
1.520212292671203613e-01,8.479787707328796387e-01
2.629531025886535645e-01,7.370468974113464355e-01
6.831083297729492188e-01,3.168916404247283936e-01
4.845071732997894287e-01,5.154927968978881836e-01
3.827875554561614990e-01,6.172125339508056641e-01
3.716133236885070801e-01,6.283866763114929199e-01
4.549780786037445068e-01,5.450218319892883301e-01
3.395175039768218994e-01,6.604825854301452637e-01
9.521143883466720581e-02,9.047885537147521973e-01
2.694768905639648438e-01,7.305230498313903809e-01
4.483611881732940674e-01,5.516389012336730957e-01
1.557646393775939941e-01,8.442353606224060059e-01
2.844620347023010254e-01,7.155379652976989746e-01
1.123923212289810181e-01,8.876076936721801758e-01
2.098170518875122070e-01,7.901830077171325684e-01
5.450524687767028809e-01,4.549475312232971191e-01
2.166124135255813599e-01,7.833875417709350586e-01
4.412170052528381348e-01,5.587829947471618652e-01
1.522432118654251099e-01,8.477568030357360840e-01
6.578828692436218262e-01,3.421171605587005615e-01
2.045774161815643311e-01,7.954226136207580566e-01
4.716650545597076416e-01,5.283349752426147461e-01
3.147533237934112549e-01,6.852466464042663574e-01
4.241309463977813721e-01,5.758690237998962402e-01
6.413083076477050781e-01,3.586916923522949219e-01
3.433184921741485596e-01,6.566814780235290527e-01
2.589047551155090332e-01,7.410952448844909668e-01
3.007626533508300781e-01,6.992373466491699219e-01
4.927033185958862305e-01,5.072966814041137695e-01
5.348985195159912109e-01,4.651014804840087891e-01
4.714634716510772705e-01,5.285364985466003418e-01
5.951133370399475098e-01,4.048867225646972656e-01
5.261753797531127930e-01,4.738246500492095947e-01
7.501158714294433594e-01,2.498841583728790283e-01
5.726145505905151367e-01,4.273854494094848633e-01
3.853492438793182373e-01,6.146507263183593750e-01
4.857216179370880127e-01,5.142784118652343750e-01
1.006171330809593201e-01,8.993828892707824707e-01
4.246137142181396484e-01,5.753862261772155762e-01
1.227947175502777100e-01,8.772053122520446777e-01
3.976536691188812256e-01,6.023463606834411621e-01
3.516064286231994629e-01,6.483935117721557617e-01
7.338505983352661133e-01,2.661494016647338867e-01
4.974640905857086182e-01,5.025359392166137695e-01
4.200392663478851318e-01,5.799607634544372559e-01
2.995935678482055664e-01,7.004064321517944336e-01
2.848150432109832764e-01,7.151849865913391113e-01
1.753449440002441406e-01,8.246550559997558594e-01
3.254610300064086914e-01,6.745389103889465332e-01
6.266152262687683105e-01,3.733848035335540771e-01
4.351277351379394531e-01,5.648722052574157715e-01
4.222920536994934082e-01,5.777079463005065918e-01
4.472582936286926270e-01,5.527417063713073730e-01
4.833120703697204590e-01,5.166879296302795410e-01
6.213876008987426758e-01,3.786123991012573242e-01
5.853508710861206055e-01,4.146491885185241699e-01
2.554319500923156738e-01,7.445681095123291016e-01
6.439661979675292969e-01,3.560337722301483154e-01
7.879495620727539062e-01,2.120504379272460938e-01
2.732575535774230957e-01,7.267424464225769043e-01
3.551264405250549316e-01,6.448735594749450684e-01
3.550621569156646729e-01,6.449378728866577148e-01
3.048396110534667969e-01,6.951603889465332031e-01
2.305075079202651978e-01,7.694924473762512207e-01
5.918112397193908691e-01,4.081887304782867432e-01
4.742555916309356689e-01,5.257444381713867188e-01
4.963496327400207520e-01,5.036503672599792480e-01
6.093800067901611328e-01,3.906199634075164795e-01
2.566851377487182617e-01,7.433148026466369629e-01
3.414525687694549561e-01,6.585474610328674316e-01
5.322198271751403809e-01,4.677802026271820068e-01
2.223063856363296509e-01,7.776936292648315430e-01
5.136608481407165527e-01,4.863390922546386719e-01
4.776531457901000977e-01,5.223469138145446777e-01
5.038639903068542480e-01,4.961360096931457520e-01
2.361623197793960571e-01,7.638377547264099121e-01
4.405826628208160400e-01,5.594173669815063477e-01
6.176294684410095215e-01,3.823704719543457031e-01
7.086120843887329102e-01,2.913879454135894775e-01
6.487693786621093750e-01,3.512306511402130127e-01
5.473476052284240723e-01,4.526523649692535400e-01
4.637095034122467041e-01,5.362905263900756836e-01
5.190459489822387695e-01,4.809540808200836182e-01
2.920272648334503174e-01,7.079727649688720703e-01
6.053630113601684570e-01,3.946369588375091553e-01
1.378615796566009521e-01,8.621384501457214355e-01
6.383832693099975586e-01,3.616166412830352783e-01
8.664862811565399170e-02,9.133513569831848145e-01
1.123259514570236206e-01,8.876740932464599609e-01
5.136809945106506348e-01,4.863190054893493652e-01
4.428259432315826416e-01,5.571740269660949707e-01
3.594097197055816650e-01,6.405903100967407227e-01
6.588202714920043945e-01,3.411797285079956055e-01
2.035082131624221802e-01,7.964917421340942383e-01
2.705861926078796387e-01,7.294138669967651367e-01
2.422796785831451416e-01,7.577202916145324707e-01
1.403275132179260254e-01,8.596725463867187500e-01
2.810755968093872070e-01,7.189244627952575684e-01
3.051389455795288086e-01,6.948610544204711914e-01
1.802815645933151245e-01,8.197184205055236816e-01
1.867374330759048462e-01,8.132625222206115723e-01
2.786032259464263916e-01,7.213967442512512207e-01
7.641063928604125977e-01,2.358936667442321777e-01
6.286441683769226074e-01,3.713558614253997803e-01
2.916283607482910156e-01,7.083716392517089844e-01
3.712363839149475098e-01,6.287636160850524902e-01
5.689686536788940430e-01,4.310313463211059570e-01
2.170869410037994385e-01,7.829130291938781738e-01
4.636014401912689209e-01,5.363985896110534668e-01
2.299930900335311890e-01,7.700069546699523926e-01
4.997780025005340576e-01,5.002219676971435547e-01
2.314177602529525757e-01,7.685822248458862305e-01
1.223680973052978516e-01,8.776319622993469238e-01
3.131064772605895996e-01,6.868935823440551758e-01
5.852595567703247070e-01,4.147405326366424561e-01
3.140615522861480713e-01,6.859384775161743164e-01
1.899981200695037842e-01,8.100019097328186035e-01
6.828796267509460449e-01,3.171203434467315674e-01
7.788353562355041504e-01,2.211646437644958496e-01
2.039442360401153564e-01,7.960557937622070312e-01
4.247849881649017334e-01,5.752150416374206543e-01
4.148729443550109863e-01,5.851271152496337891e-01
6.440017819404602051e-01,3.559982478618621826e-01
3.621818423271179199e-01,6.378182172775268555e-01
2.116731554269790649e-01,7.883268594741821289e-01
3.985392153263092041e-01,6.014607548713684082e-01
8.344655632972717285e-01,1.655344069004058838e-01
6.963413953781127930e-01,3.036586344242095947e-01
4.455423653125762939e-01,5.544576048851013184e-01
1.363372653722763062e-01,8.636626601219177246e-01
5.229622721672058105e-01,4.770377576351165771e-01
1.657960563898086548e-01,8.342039585113525391e-01
4.449126720428466797e-01,5.550873279571533203e-01
6.565328240394592285e-01,3.434671461582183838e-01
2.483296990394592285e-01,7.516703605651855469e-01
1.042507216334342957e-01,8.957492709159851074e-01
4.735569059848785400e-01,5.264431238174438477e-01
6.867290735244750977e-01,3.132709264755249023e-01
2.271533906459808350e-01,7.728466391563415527e-01
2.200614064931869507e-01,7.799386382102966309e-01
6.595964431762695312e-01,3.404034972190856934e-01
4.367412328720092773e-01,5.632587671279907227e-01
3.959530293941497803e-01,6.040469408035278320e-01
1.300925016403198242e-01,8.699075579643249512e-01
4.767423272132873535e-01,5.232576727867126465e-01
7.380268573760986328e-01,2.619731426239013672e-01
1.899756640195846558e-01,8.100243210792541504e-01
2.490293532609939575e-01,7.509706616401672363e-01
2.981602251529693604e-01,7.018398046493530273e-01
4.434359073638916016e-01,5.565640330314636230e-01
1.763238906860351562e-01,8.236761093139648438e-01
4.189211428165435791e-01,5.810787677764892578e-01
9.667884558439254761e-02,9.033211469650268555e-01
6.407660245895385742e-01,3.592340052127838135e-01
6.346081495285034180e-01,3.653918206691741943e-01
3.873023986816406250e-01,6.126976013183593750e-01
1.344342678785324097e-01,8.655657768249511719e-01
1.557406634092330933e-01,8.442593216896057129e-01
4.428357779979705811e-01,5.571641921997070312e-01
3.179612755775451660e-01,6.820387244224548340e-01
4.902030825614929199e-01,5.097969174385070801e-01
1.114648655056953430e-01,8.885351419448852539e-01
4.928697943687438965e-01,5.071302056312561035e-01
6.162450313568115234e-01,3.837549388408660889e-01
3.173874914646148682e-01,6.826124787330627441e-01
3.024152517318725586e-01,6.975846886634826660e-01
3.771654963493347168e-01,6.228345036506652832e-01
1.686181277036666870e-01,8.313818573951721191e-01
2.638943493366241455e-01,7.361056208610534668e-01
3.392862379550933838e-01,6.607137322425842285e-01
1.274742186069488525e-01,8.725258111953735352e-01
2.249700874090194702e-01,7.750299572944641113e-01
2.271101921796798706e-01,7.728897929191589355e-01
1.906286478042602539e-01,8.093713521957397461e-01
6.559991836547851562e-01,3.440008461475372314e-01
3.201959431171417236e-01,6.798040270805358887e-01
6.442430019378662109e-01,3.557570278644561768e-01
5.064020752906799316e-01,4.935978949069976807e-01
3.310786187648773193e-01,6.689214110374450684e-01
7.405127286911010742e-01,2.594873011112213135e-01
4.391582012176513672e-01,5.608418583869934082e-01
3.627636134624481201e-01,6.372364163398742676e-01
2.825469970703125000e-01,7.174530029296875000e-01
2.533405721187591553e-01,7.466593980789184570e-01
4.530958831310272217e-01,5.469040274620056152e-01
8.203975111246109009e-02,9.179602265357971191e-01
4.921031296253204346e-01,5.078968405723571777e-01
1.340386718511581421e-01,8.659613132476806641e-01
1.272740960121154785e-01,8.727259039878845215e-01
2.796455025672912598e-01,7.203544974327087402e-01
6.989231109619140625e-01,3.010768890380859375e-01
5.412414669990539551e-01,4.587585926055908203e-01
4.202113747596740723e-01,5.797886252403259277e-01
3.467406630516052246e-01,6.532593369483947754e-01
2.006843090057373047e-01,7.993156909942626953e-01
1.900999844074249268e-01,8.098999857902526855e-01
7.352899312973022461e-01,2.647100389003753662e-01
4.648601114749908447e-01,5.351399183273315430e-01
5.854699015617370605e-01,4.145300984382629395e-01
3.207110762596130371e-01,6.792889833450317383e-01
6.690872907638549805e-01,3.309127688407897949e-01
3.114467859268188477e-01,6.885532140731811523e-01
4.633620381355285645e-01,5.366379618644714355e-01
3.121062815189361572e-01,6.878936886787414551e-01
3.889650106430053711e-01,6.110350489616394043e-01
2.724913954734802246e-01,7.275086045265197754e-01
1.544875502586364746e-01,8.455124497413635254e-01
1.940249502658843994e-01,8.059750795364379883e-01
7.629621773958206177e-02,9.237038493156433105e-01
6.164845228195190430e-01,3.835154473781585693e-01
1.573159098625183105e-01,8.426840305328369141e-01
4.996671676635742188e-01,5.003328919410705566e-01
4.357846379280090332e-01,5.642154216766357422e-01
4.273390769958496094e-01,5.726609230041503906e-01
7.137272953987121582e-01,2.862727344036102295e-01
2.609877884387969971e-01,7.390121817588806152e-01
3.257220983505249023e-01,6.742779016494750977e-01
1.473715752363204956e-01,8.526284694671630859e-01
4.131004214286804199e-01,5.868996381759643555e-01
4.899376034736633301e-01,5.100623369216918945e-01
4.126657247543334961e-01,5.873342752456665039e-01
4.960704743862152100e-01,5.039295554161071777e-01
5.219025015830993652e-01,4.780975282192230225e-01
8.027970790863037109e-01,1.972029358148574829e-01
1.856479197740554810e-01,8.143520355224609375e-01
4.865063130855560303e-01,5.134937167167663574e-01
4.493017792701721191e-01,5.506981611251831055e-01
3.483016192913055420e-01,6.516983509063720703e-01
7.867333889007568359e-01,2.132665216922760010e-01
2.865031063556671143e-01,7.134969830513000488e-01
1.095121726393699646e-01,8.904877901077270508e-01
5.777786970138549805e-01,4.222213327884674072e-01
3.501549959182739258e-01,6.498450636863708496e-01
3.091231882572174072e-01,6.908767819404602051e-01
6.525239944458007812e-01,3.474760353565216064e-01
1.383845210075378418e-01,8.616154789924621582e-01
8.156813979148864746e-01,1.843185871839523315e-01
4.137950539588928223e-01,5.862049460411071777e-01
7.068932652473449707e-01,2.931067049503326416e-01
2.957414984703063965e-01,7.042585611343383789e-01
5.289304852485656738e-01,4.710695743560791016e-01
2.628097832202911377e-01,7.371901869773864746e-01
1.656979471445083618e-01,8.343020081520080566e-01
4.046268761157989502e-01,5.953731536865234375e-01
5.842527747154235840e-01,4.157471954822540283e-01
3.602335155010223389e-01,6.397665143013000488e-01
3.658452033996582031e-01,6.341547966003417969e-01
8.848391473293304443e-02,9.115161299705505371e-01
4.585691094398498535e-01,5.414308905601501465e-01
7.363913059234619141e-01,2.636087238788604736e-01
8.830896019935607910e-02,9.116910696029663086e-01
2.815810739994049072e-01,7.184189558029174805e-01
4.118023514747619629e-01,5.881976485252380371e-01
4.553285837173461914e-01,5.446714162826538086e-01
5.583010315895080566e-01,4.416989684104919434e-01
5.451661348342895508e-01,4.548338651657104492e-01
4.674959778785705566e-01,5.325040817260742188e-01
4.342999160289764404e-01,5.657000541687011719e-01
5.885252952575683594e-01,4.114746451377868652e-01
3.607390224933624268e-01,6.392609477043151855e-01
6.769002079963684082e-01,3.230997622013092041e-01
4.204220473766326904e-01,5.795779228210449219e-01
4.175561070442199707e-01,5.824438929557800293e-01
6.015958189964294434e-01,3.984042108058929443e-01
2.260707765817642212e-01,7.739292383193969727e-01
5.725634694099426270e-01,4.274365603923797607e-01
4.550717175006866455e-01,5.449283123016357422e-01
5.513330698013305664e-01,4.486669600009918213e-01
3.073081374168395996e-01,6.926918625831604004e-01
3.790481984615325928e-01,6.209517717361450195e-01
5.249871611595153809e-01,4.750128388404846191e-01
3.280685544013977051e-01,6.719313859939575195e-01
8.074886798858642578e-01,1.925113350152969360e-01
2.073852121829986572e-01,7.926147580146789551e-01
2.281399518251419067e-01,7.718601226806640625e-01
2.249948233366012573e-01,7.750051617622375488e-01
2.179638743400573730e-01,7.820361852645874023e-01
4.625422060489654541e-01,5.374577045440673828e-01
2.676586210727691650e-01,7.323414683341979980e-01
6.627424359321594238e-01,3.372575640678405762e-01
4.160378277301788330e-01,5.839621424674987793e-01
1.737038046121597290e-01,8.262962102890014648e-01
3.018608987331390381e-01,6.981391310691833496e-01
1.275067031383514404e-01,8.724933266639709473e-01
5.368378162384033203e-01,4.631621837615966797e-01
4.772704839706420898e-01,5.227294564247131348e-01
6.583147644996643066e-01,3.416852653026580811e-01
1.224899739027023315e-01,8.775100111961364746e-01
7.626595497131347656e-01,2.373404800891876221e-01
6.169100999832153320e-01,3.830898702144622803e-01
4.660360515117645264e-01,5.339639186859130859e-01
4.195868968963623047e-01,5.804131627082824707e-01
5.186009407043457031e-01,4.813989996910095215e-01
4.289396107196807861e-01,5.710603594779968262e-01
4.153721630573272705e-01,5.846278667449951172e-01
3.852192759513854980e-01,6.147807240486145020e-01
6.981340050697326660e-01,3.018659353256225586e-01
6.212607622146606445e-01,3.787392377853393555e-01
2.808608114719390869e-01,7.191392183303833008e-01
1.361777633428573608e-01,8.638222217559814453e-01
8.614156395196914673e-02,9.138584136962890625e-01
7.079210877418518066e-01,2.920789122581481934e-01
5.276939272880554199e-01,4.723060727119445801e-01
2.973466217517852783e-01,7.026534080505371094e-01
1.757263243198394775e-01,8.242736458778381348e-01
4.006635546684265137e-01,5.993364453315734863e-01
3.181522488594055176e-01,6.818477511405944824e-01
7.784537076950073242e-01,2.215462177991867065e-01
1.226255670189857483e-01,8.773743510246276855e-01
5.848222374916076660e-01,4.151778221130371094e-01
7.372722625732421875e-01,2.627277076244354248e-01
4.768504202365875244e-01,5.231495499610900879e-01
3.539152443408966064e-01,6.460847258567810059e-01
2.476730495691299438e-01,7.523269653320312500e-01
4.394744038581848145e-01,5.605255365371704102e-01
4.389315545558929443e-01,5.610684752464294434e-01
6.263152956962585449e-01,3.736846745014190674e-01
2.239759117364883423e-01,7.760241031646728516e-01
5.361409783363342285e-01,4.638589620590209961e-01
4.228807985782623291e-01,5.771191716194152832e-01
3.129967451095581055e-01,6.870032548904418945e-01
6.268131732940673828e-01,3.731867969036102295e-01
3.388592004776000977e-01,6.611408591270446777e-01
5.198099017143249512e-01,4.801900684833526611e-01
1.231031715869903564e-01,8.768967986106872559e-01
8.215602040290832520e-01,1.784397959709167480e-01
4.998954534530639648e-01,5.001044869422912598e-01
5.824345350265502930e-01,4.175654649734497070e-01
2.454677820205688477e-01,7.545322179794311523e-01
5.547938346862792969e-01,4.452061057090759277e-01
5.815286636352539062e-01,4.184713661670684814e-01
5.186270475387573242e-01,4.813729226589202881e-01
4.122353494167327881e-01,5.877646207809448242e-01
2.596296966075897217e-01,7.403702735900878906e-01
1.452027261257171631e-01,8.547973036766052246e-01
2.379693686962127686e-01,7.620306611061096191e-01
1.720919013023376465e-01,8.279080986976623535e-01
6.003996133804321289e-01,3.996003568172454834e-01
5.176050066947937012e-01,4.823949933052062988e-01
1.371806114912033081e-01,8.628193736076354980e-01
5.861102342605590820e-01,4.138897359371185303e-01
1.540709882974624634e-01,8.459290266036987305e-01
4.295878112316131592e-01,5.704122185707092285e-01
4.918856918811798096e-01,5.081143379211425781e-01
4.369119107723236084e-01,5.630881786346435547e-01
2.902144491672515869e-01,7.097855806350708008e-01
1.827179044485092163e-01,8.172820806503295898e-01
6.377045065164566040e-02,9.362295269966125488e-01
7.842461466789245605e-01,2.157538980245590210e-01
1.734455525875091553e-01,8.265544772148132324e-01
4.904883205890655518e-01,5.095117092132568359e-01
4.086482226848602295e-01,5.913518071174621582e-01
4.711151421070098877e-01,5.288848876953125000e-01
4.908227920532226562e-01,5.091772079467773438e-01
4.228423833847045898e-01,5.771576762199401855e-01
4.551571011543273926e-01,5.448428988456726074e-01
