1.972130835056304932e-01,1.972456425428390503e-01,1.625408381223678589e-01,9.197863191366195679e-02,1.692523807287216187e-01,1.817694008350372314e-01
1.059335991740226746e-01,1.485346555709838867e-01,2.076710164546966553e-01,9.687097370624542236e-02,1.403217315673828125e-01,3.006680607795715332e-01
1.573128402233123779e-01,1.483613401651382446e-01,1.216157823801040649e-01,8.248566091060638428e-02,1.981619596481323242e-01,2.920624017715454102e-01
1.228477582335472107e-01,2.495470345020294189e-01,3.027085959911346436e-01,1.214890852570533752e-01,1.332952827215194702e-01,7.011222839355468750e-02
1.388110667467117310e-01,7.004753500223159790e-02,4.730538278818130493e-02,6.371075659990310669e-02,1.238662973046302795e-01,5.562589764595031738e-01
1.081935986876487732e-01,2.112386524677276611e-01,3.613850474357604980e-01,1.213149800896644592e-01,1.423196047544479370e-01,5.554805696010589600e-02
1.155790984630584717e-01,2.258451730012893677e-01,2.747001945972442627e-01,1.452447026968002319e-01,1.072655320167541504e-01,1.313652992248535156e-01
1.675116121768951416e-01,1.457706242799758911e-01,9.757682681083679199e-02,9.468685090541839600e-02,1.321416348218917847e-01,3.623124361038208008e-01
1.101662516593933105e-01,2.106646597385406494e-01,3.690324127674102783e-01,1.202723532915115356e-01,1.175932064652442932e-01,7.227112352848052979e-02
1.772454380989074707e-01,1.564711481332778931e-01,1.673973053693771362e-01,1.039760038256645203e-01,2.013924568891525269e-01,1.935176402330398560e-01
1.058733165264129639e-01,2.506430149078369141e-01,3.392219245433807373e-01,1.177757903933525085e-01,9.461797773838043213e-02,9.186799079179763794e-02
1.525657027959823608e-01,1.739433407783508301e-01,1.370441466569900513e-01,1.013325750827789307e-01,1.119732335209846497e-01,3.231410682201385498e-01
1.256456971168518066e-01,1.387552022933959961e-01,1.064483746886253357e-01,8.468993753194808960e-02,1.060246974229812622e-01,4.384359717369079590e-01
1.397491842508316040e-01,7.190231233835220337e-02,6.246973201632499695e-02,6.353875994682312012e-02,1.504795998334884644e-01,5.118603706359863281e-01
1.394945830106735229e-01,1.453631967306137085e-01,1.160880327224731445e-01,8.200051635503768921e-02,1.223563849925994873e-01,3.946973383426666260e-01
1.079897582530975342e-01,1.853552013635635376e-01,2.532066702842712402e-01,1.167850270867347717e-01,1.272593587636947632e-01,2.094040662050247192e-01
1.378881335258483887e-01,2.458246797323226929e-01,1.947993189096450806e-01,1.041438505053520203e-01,1.150478646159172058e-01,2.022961825132369995e-01
1.343102604150772095e-01,2.044781744480133057e-01,2.496767044067382812e-01,1.157130226492881775e-01,1.531320065259933472e-01,1.426898092031478882e-01
1.370729058980941772e-01,1.218559145927429199e-01,1.912319213151931763e-01,9.291175752878189087e-02,1.941921114921569824e-01,2.627353966236114502e-01
9.294010698795318604e-02,8.988699316978454590e-02,1.870373189449310303e-01,9.000544995069503784e-02,1.721054613590240479e-01,3.680246472358703613e-01
1.258647292852401733e-01,6.614866107702255249e-02,7.156729698181152344e-02,6.601518392562866211e-02,1.775979697704315186e-01,4.928061962127685547e-01
1.243314072489738464e-01,1.618362665176391602e-01,2.188182324171066284e-01,9.575498104095458984e-02,1.592331826686859131e-01,2.400259375572204590e-01
1.685104817152023315e-01,1.930495500564575195e-01,1.207277923822402954e-01,8.970417827367782593e-02,1.446902900934219360e-01,2.833177447319030762e-01
1.202869117259979248e-01,1.424117535352706909e-01,1.979512125253677368e-01,9.446100145578384399e-02,1.704029142856597900e-01,2.744861245155334473e-01
1.181155741214752197e-01,2.022348344326019287e-01,3.192682862281799316e-01,1.164592355489730835e-01,1.550534367561340332e-01,8.886867016553878784e-02
9.470023214817047119e-02,2.522308528423309326e-01,3.729122877120971680e-01,1.268585175275802612e-01,8.731340616941452026e-02,6.598473340272903442e-02
1.091387942433357239e-01,1.397664546966552734e-01,2.554454803466796875e-01,1.089822202920913696e-01,1.978612542152404785e-01,1.888058185577392578e-01
1.271410435438156128e-01,1.740499585866928101e-01,2.817515432834625244e-01,1.168160364031791687e-01,1.633033901453018188e-01,1.369380801916122437e-01
1.145890727639198303e-01,7.395543903112411499e-02,1.115788295865058899e-01,7.299000024795532227e-02,2.061408162117004395e-01,4.207459092140197754e-01
1.239169314503669739e-01,1.797321736812591553e-01,2.562615275382995605e-01,1.243021562695503235e-01,1.590501070022583008e-01,1.567371189594268799e-01
1.047157496213912964e-01,2.262111902236938477e-01,3.547115921974182129e-01,1.172644644975662231e-01,1.206079572439193726e-01,7.648895680904388428e-02
1.099640280008316040e-01,1.206725165247917175e-01,1.726041734218597412e-01,1.019330993294715881e-01,1.381614059209823608e-01,3.566647768020629883e-01
1.181246712803840637e-01,2.593703567981719971e-01,2.955665290355682373e-01,1.126115620136260986e-01,9.772901982069015503e-02,1.165978088974952698e-01
1.250075101852416992e-01,1.188052743673324585e-01,1.877314001321792603e-01,9.625441581010818481e-02,1.832136660814285278e-01,2.889876961708068848e-01
1.457470208406448364e-01,2.476793676614761353e-01,2.038917243480682373e-01,1.087088584899902344e-01,1.201233491301536560e-01,1.738496720790863037e-01
1.616016328334808350e-01,2.214083671569824219e-01,1.986150145530700684e-01,1.107603237032890320e-01,1.404059976339340210e-01,1.672086417675018311e-01
1.468267589807510376e-01,1.610212773084640503e-01,1.678610295057296753e-01,1.054699569940567017e-01,1.627911776304244995e-01,2.560298144817352295e-01
1.541247218847274780e-01,1.267007440328598022e-01,1.565112471580505371e-01,9.306433796882629395e-02,2.190798670053482056e-01,2.505190968513488770e-01
1.442654728889465332e-01,2.522254288196563721e-01,2.403282523155212402e-01,1.096454784274101257e-01,1.158636510372161865e-01,1.376717090606689453e-01
1.686934083700180054e-01,1.861701905727386475e-01,1.356438249349594116e-01,1.075550317764282227e-01,1.539584100246429443e-01,2.479790896177291870e-01
9.388508647680282593e-02,3.336980640888214111e-01,3.352499902248382568e-01,1.194501370191574097e-01,6.585143506526947021e-02,5.186522379517555237e-02
1.261846870183944702e-01,2.037738412618637085e-01,1.955560445785522461e-01,1.058551222085952759e-01,1.066092848777770996e-01,2.620209753513336182e-01
1.325129866600036621e-01,1.924849152565002441e-01,2.544820010662078857e-01,1.066057235002517700e-01,1.875905543565750122e-01,1.263238340616226196e-01
1.320586204528808594e-01,1.148842498660087585e-01,1.072692498564720154e-01,7.504210621118545532e-02,1.386010199785232544e-01,4.321447908878326416e-01
8.250120282173156738e-02,2.591706812381744385e-01,4.108274281024932861e-01,1.150420606136322021e-01,8.391676098108291626e-02,4.854189604520797729e-02
1.847134828567504883e-01,1.918683201074600220e-01,1.390058249235153198e-01,9.829989075660705566e-02,1.346840113401412964e-01,2.514285147190093994e-01
1.331948935985565186e-01,1.884034723043441772e-01,1.669050157070159912e-01,9.853536635637283325e-02,1.387648731470108032e-01,2.741963565349578857e-01
1.617473214864730835e-01,1.879210025072097778e-01,1.973601281642913818e-01,1.244357526302337646e-01,1.537236124277114868e-01,1.748121976852416992e-01
9.172832965850830078e-02,2.206444293260574341e-01,3.505003154277801514e-01,1.068905144929885864e-01,9.569648653268814087e-02,1.345399320125579834e-01
1.688921749591827393e-01,1.272940635681152344e-01,1.393171846866607666e-01,8.408702909946441650e-02,1.993324756622314453e-01,2.810770273208618164e-01
1.515450775623321533e-01,1.331001967191696167e-01,8.717972040176391602e-02,8.820243924856185913e-02,1.363398879766464233e-01,4.036327004432678223e-01
1.330883204936981201e-01,1.751446425914764404e-01,2.557568550109863281e-01,1.268921345472335815e-01,1.823280602693557739e-01,1.267900168895721436e-01
1.298967748880386353e-01,1.429825723171234131e-01,2.188827842473983765e-01,9.615991264581680298e-02,1.762312948703765869e-01,2.358466833829879761e-01
9.121549129486083984e-02,1.586951315402984619e-01,3.612034618854522705e-01,1.279834657907485962e-01,1.310162693262100220e-01,1.298861652612686157e-01
1.480630338191986084e-01,1.782103776931762695e-01,2.767851352691650391e-01,1.174392849206924438e-01,1.482795178890228271e-01,1.312226802110671997e-01
1.564281284809112549e-01,1.185692176222801208e-01,6.150981038808822632e-02,6.698343157768249512e-02,1.184584423899650574e-01,4.780509769916534424e-01
1.555377840995788574e-01,1.482714414596557617e-01,2.133879214525222778e-01,1.110648587346076965e-01,2.180650830268859863e-01,1.536728441715240479e-01
1.218049526214599609e-01,2.685658037662506104e-01,2.834132313728332520e-01,1.122118309140205383e-01,1.055100560188293457e-01,1.084940508008003235e-01
9.182981401681900024e-02,1.512600630521774292e-01,2.439096271991729736e-01,1.129818409681320190e-01,1.200391128659248352e-01,2.799794673919677734e-01
1.634641587734222412e-01,2.856900393962860107e-01,1.903703659772872925e-01,1.028429418802261353e-01,1.253719776868820190e-01,1.322605311870574951e-01
1.366358697414398193e-01,3.095723986625671387e-01,2.744098305702209473e-01,1.075837612152099609e-01,1.136395633220672607e-01,5.815865099430084229e-02
1.510315239429473877e-01,1.506276875734329224e-01,2.390504628419876099e-01,1.117747277021408081e-01,1.989040970802307129e-01,1.486115008592605591e-01
1.337728053331375122e-01,2.620193958282470703e-01,2.290960699319839478e-01,1.124380603432655334e-01,1.312816143035888672e-01,1.313919425010681152e-01
1.753985583782196045e-01,1.699729561805725098e-01,9.222714602947235107e-02,8.989914506673812866e-02,1.121364161372184753e-01,3.603658378124237061e-01
1.674553453922271729e-01,1.209046170115470886e-01,7.259080559015274048e-02,7.590367645025253296e-02,1.798019558191299438e-01,3.833436667919158936e-01
9.727739542722702026e-02,2.258700579404830933e-01,3.538759648799896240e-01,1.204927265644073486e-01,1.108560785651206970e-01,9.162777662277221680e-02
1.541295200586318970e-01,1.537520289421081543e-01,1.473603397607803345e-01,9.046328067779541016e-02,1.390133649110794067e-01,3.152814209461212158e-01
1.546224206686019897e-01,1.704906672239303589e-01,1.943415850400924683e-01,1.139201521873474121e-01,1.472437679767608643e-01,2.193813174962997437e-01
1.172749549150466919e-01,2.096787095069885254e-01,3.008219599723815918e-01,1.063194051384925842e-01,1.567050516605377197e-01,1.091998890042304993e-01
1.818758696317672729e-01,1.649690866470336914e-01,1.847366839647293091e-01,1.010440662503242493e-01,2.096484452486038208e-01,1.577257812023162842e-01
9.532374888658523560e-02,2.188468724489212036e-01,3.946675658226013184e-01,1.077691018581390381e-01,1.160484924912452698e-01,6.734414398670196533e-02
9.946037828922271729e-02,1.787773370742797852e-01,2.482179254293441772e-01,1.129772663116455078e-01,1.196936145424842834e-01,2.408735007047653198e-01
1.374752670526504517e-01,2.358895540237426758e-01,1.834124475717544556e-01,1.297467947006225586e-01,9.525404870510101318e-02,2.182218581438064575e-01
1.455767154693603516e-01,1.623143106698989868e-01,2.512778043746948242e-01,1.127857342362403870e-01,1.898553967475891113e-01,1.381901055574417114e-01
1.174311041831970215e-01,1.824245005846023560e-01,3.298943042755126953e-01,1.215549483895301819e-01,1.267455816268920898e-01,1.219495832920074463e-01
1.756390929222106934e-01,1.068043261766433716e-01,6.002411618828773499e-02,7.165613770484924316e-02,1.351679861545562744e-01,4.507083296775817871e-01
9.447757154703140259e-02,2.369212806224822998e-01,4.174115359783172607e-01,1.052238717675209045e-01,1.014154255390167236e-01,4.455033317208290100e-02
1.233820021152496338e-01,3.022139966487884521e-01,2.341277003288269043e-01,1.159879788756370544e-01,7.829423993825912476e-02,1.459939926862716675e-01
1.274502873420715332e-01,2.223534137010574341e-01,2.903119027614593506e-01,1.221412718296051025e-01,1.140869483351707458e-01,1.236561611294746399e-01
1.466199308633804321e-01,1.415994763374328613e-01,1.663393676280975342e-01,1.036612465977668762e-01,1.639019250869750977e-01,2.778780162334442139e-01
1.422580331563949585e-01,2.819997966289520264e-01,2.429238110780715942e-01,1.084494963288307190e-01,1.226617991924285889e-01,1.017070338129997253e-01
1.504363417625427246e-01,1.526168882846832275e-01,1.336734890937805176e-01,8.303809911012649536e-02,1.671021282672882080e-01,3.131330907344818115e-01
1.283090114593505859e-01,5.190515145659446716e-02,2.674448303878307343e-02,4.246651008725166321e-02,1.175613328814506531e-01,6.330135464668273926e-01
1.447405219078063965e-01,3.067388534545898438e-01,2.079001516103744507e-01,1.187417879700660706e-01,8.603749424219131470e-02,1.358411759138107300e-01
1.454276144504547119e-01,2.137754112482070923e-01,1.877868473529815674e-01,1.110746785998344421e-01,9.885658323764801025e-02,2.430789321660995483e-01
1.595529615879058838e-01,1.667252033948898315e-01,1.392360180616378784e-01,9.864331036806106567e-02,1.316317468881607056e-01,3.042106628417968750e-01
1.548386216163635254e-01,2.487006932497024536e-01,1.430401802062988281e-01,9.398389607667922974e-02,9.544931352138519287e-02,2.639872431755065918e-01
1.395574808120727539e-01,1.708467453718185425e-01,2.085863947868347168e-01,1.018977388739585876e-01,1.290090531110763550e-01,2.501024901866912842e-01
1.228426918387413025e-01,2.647088170051574707e-01,2.407905608415603638e-01,1.073609590530395508e-01,1.092435345053672791e-01,1.550534069538116455e-01
1.653990596532821655e-01,1.719950288534164429e-01,2.044619917869567871e-01,1.054417490959167480e-01,1.768835037946701050e-01,1.758186519145965576e-01
1.690071821212768555e-01,1.661942154169082642e-01,1.873359233140945435e-01,9.254394471645355225e-02,2.154138833284378052e-01,1.695047914981842041e-01
1.229838207364082336e-01,2.005886733531951904e-01,2.853149175643920898e-01,1.181742623448371887e-01,1.431889384984970093e-01,1.297494471073150635e-01
1.418374329805374146e-01,1.056523695588111877e-01,8.135206997394561768e-02,6.642518937587738037e-02,1.494151502847671509e-01,4.553177654743194580e-01
1.408291310071945190e-01,2.134099453687667847e-01,2.039161920547485352e-01,1.072363480925559998e-01,1.587886363267898560e-01,1.758196800947189331e-01
2.073317021131515503e-01,2.553436160087585449e-01,1.494415253400802612e-01,1.046690717339515686e-01,1.192620322108268738e-01,1.639519929885864258e-01
1.784557551145553589e-01,1.458528637886047363e-01,9.168242663145065308e-02,7.952054589986801147e-02,1.757732182741165161e-01,3.287152349948883057e-01
1.939529627561569214e-01,1.568869501352310181e-01,1.384537816047668457e-01,1.038964986801147461e-01,1.722589731216430664e-01,2.345508038997650146e-01
1.538409143686294556e-01,1.464539915323257446e-01,1.213083416223526001e-01,9.993829578161239624e-02,1.266447752714157104e-01,3.518137037754058838e-01
1.505712270736694336e-01,2.087154090404510498e-01,1.800737679004669189e-01,1.065225452184677124e-01,1.472459286451339722e-01,2.068711370229721069e-01
1.562239229679107666e-01,1.094538494944572449e-01,1.007356569170951843e-01,7.785086333751678467e-02,2.303101122379302979e-01,3.254255950450897217e-01
1.518270671367645264e-01,1.497327387332916260e-01,1.177522614598274231e-01,9.302664548158645630e-02,1.505896747112274170e-01,3.370716273784637451e-01
1.693470627069473267e-01,1.050128787755966187e-01,8.785005658864974976e-02,8.513543009757995605e-02,1.798430830240249634e-01,3.728115260601043701e-01
1.713930368423461914e-01,1.405764073133468628e-01,1.432207375764846802e-01,9.993311762809753418e-02,1.755811721086502075e-01,2.692955136299133301e-01
1.347042918205261230e-01,2.124344259500503540e-01,2.659851014614105225e-01,1.192727088928222656e-01,1.580706685781478882e-01,1.095327958464622498e-01
1.211651563644409180e-01,1.621629744768142700e-01,2.280718833208084106e-01,1.244336813688278198e-01,1.776119470596313477e-01,1.865543425083160400e-01
1.647585481405258179e-01,2.004351317882537842e-01,1.631429791450500488e-01,1.134407445788383484e-01,1.395483016967773438e-01,2.186742871999740601e-01
1.443681269884109497e-01,1.733612269163131714e-01,2.015626579523086548e-01,1.077240929007530212e-01,1.811966001987457275e-01,1.917873173952102661e-01
1.832820028066635132e-01,1.882264763116836548e-01,1.088692247867584229e-01,7.900241762399673462e-02,1.442880779504776001e-01,2.963318228721618652e-01
9.538084268569946289e-02,2.685847282409667969e-01,3.365372419357299805e-01,1.067666262388229370e-01,1.070303544402122498e-01,8.570031821727752686e-02
1.178037449717521667e-01,2.034614682197570801e-01,2.585852444171905518e-01,1.297459453344345093e-01,1.170203611254692078e-01,1.733831763267517090e-01
1.651049256324768066e-01,2.060631364583969116e-01,1.684112548828125000e-01,9.632728993892669678e-02,1.408698111772537231e-01,2.232236266136169434e-01
1.990545839071273804e-01,1.852607727050781250e-01,1.511776298284530640e-01,9.246027469635009766e-02,1.726797521114349365e-01,1.993669718503952026e-01
1.283905059099197388e-01,1.331699490547180176e-01,1.499126851558685303e-01,1.047455668449401855e-01,1.733592152595520020e-01,3.104220628738403320e-01
1.328253149986267090e-01,1.859362125396728516e-01,2.309354990720748901e-01,1.159670278429985046e-01,1.353806555271148682e-01,1.989552676677703857e-01
1.319098621606826782e-01,1.392031610012054443e-01,1.037873253226280212e-01,8.535225689411163330e-02,1.098935231566429138e-01,4.298538267612457275e-01
1.461662650108337402e-01,1.617573797702789307e-01,2.238280028104782104e-01,9.821279346942901611e-02,1.877113878726959229e-01,1.823241710662841797e-01
1.745944619178771973e-01,1.192456856369972229e-01,1.040981337428092957e-01,8.645279705524444580e-02,1.672077924013137817e-01,3.484011292457580566e-01
1.670769304037094116e-01,1.145695894956588745e-01,1.437437981367111206e-01,8.778538554906845093e-02,2.234316170215606689e-01,2.633926570415496826e-01
1.666373014450073242e-01,1.820541918277740479e-01,1.794514060020446777e-01,1.074142307043075562e-01,1.661248952150344849e-01,1.983179450035095215e-01
1.236595064401626587e-01,1.923076957464218140e-01,2.567176818847656250e-01,1.146454736590385437e-01,1.417880654335021973e-01,1.708815544843673706e-01
1.509316861629486084e-01,1.468016952276229858e-01,2.104844748973846436e-01,1.026810929179191589e-01,2.016892731189727783e-01,1.874117553234100342e-01
1.135903447866439819e-01,2.123523503541946411e-01,3.583935499191284180e-01,1.207686737179756165e-01,1.149180606007575989e-01,7.997697591781616211e-02
1.251758784055709839e-01,1.780592501163482666e-01,1.423000991344451904e-01,8.766972273588180542e-02,1.091332212090492249e-01,3.576618432998657227e-01
1.328472793102264404e-01,1.625965684652328491e-01,2.581663727760314941e-01,1.260697394609451294e-01,1.601576954126358032e-01,1.601622700691223145e-01
1.572970896959304810e-01,2.737962603569030762e-01,2.009751796722412109e-01,1.010353937745094299e-01,1.151203140616416931e-01,1.517757773399353027e-01
1.329149454832077026e-01,1.720191538333892822e-01,1.885379850864410400e-01,9.430859237909317017e-02,1.468339413404464722e-01,2.653853595256805420e-01
1.619959622621536255e-01,1.630782335996627808e-01,1.332683861255645752e-01,1.105486825108528137e-01,1.207815632224082947e-01,3.103272318840026855e-01
1.665660291910171509e-01,1.925476491451263428e-01,1.420151144266128540e-01,8.635469526052474976e-02,1.261502802371978760e-01,2.863662838935852051e-01
1.463489681482315063e-01,8.842194825410842896e-02,5.423469096422195435e-02,5.746104940772056580e-02,1.135907098650932312e-01,5.399426817893981934e-01
1.335854530334472656e-01,2.211160212755203247e-01,1.918469220399856567e-01,9.901220351457595825e-02,1.124116554856300354e-01,2.420276254415512085e-01
1.265365928411483765e-01,1.801229268312454224e-01,2.699294388294219971e-01,1.282093971967697144e-01,1.391761302947998047e-01,1.560255736112594604e-01
1.524340510368347168e-01,2.569211423397064209e-01,1.985061764717102051e-01,1.083106622099876404e-01,1.013125404715538025e-01,1.825154274702072144e-01
1.088133826851844788e-01,1.921392828226089478e-01,3.488714993000030518e-01,1.229084730148315430e-01,1.296168118715286255e-01,9.765055030584335327e-02
1.446014940738677979e-01,1.149548664689064026e-01,1.089194864034652710e-01,8.683353662490844727e-02,1.811380535364151001e-01,3.635525405406951904e-01
1.474688351154327393e-01,1.961174458265304565e-01,2.581276297569274902e-01,1.004931405186653137e-01,1.734648942947387695e-01,1.243281364440917969e-01
1.663746684789657593e-01,2.640249729156494141e-01,1.737328469753265381e-01,1.095491796731948853e-01,1.111426204442977905e-01,1.751756668090820312e-01
1.260413527488708496e-01,9.929829835891723633e-02,7.237059623003005981e-02,5.655126273632049561e-02,1.379341036081314087e-01,5.078043341636657715e-01
1.397857815027236938e-01,1.959593743085861206e-01,1.470146775245666504e-01,1.108012571930885315e-01,1.127100288867950439e-01,2.937289178371429443e-01
1.201502308249473572e-01,1.198875531554222107e-01,1.515102833509445190e-01,1.030404493212699890e-01,1.273401677608489990e-01,3.780713677406311035e-01
1.370595544576644897e-01,1.178388744592666626e-01,1.397797465324401855e-01,8.404104411602020264e-02,2.167215496301651001e-01,3.045593202114105225e-01
1.330901831388473511e-01,1.100236698985099792e-01,1.095711663365364075e-01,7.485511153936386108e-02,1.684349775314331055e-01,4.040248394012451172e-01
1.044534370303153992e-01,2.085576206445693970e-01,3.089605271816253662e-01,1.216366440057754517e-01,9.741754084825515747e-02,1.589742898941040039e-01
1.364312916994094849e-01,1.392107307910919189e-01,2.078654468059539795e-01,1.065102592110633850e-01,2.248369902372360229e-01,1.851452887058258057e-01
1.367077380418777466e-01,2.133827209472656250e-01,2.545548975467681885e-01,1.103289499878883362e-01,1.593583375215530396e-01,1.256674081087112427e-01
1.181913465261459351e-01,9.752813726663589478e-02,1.142127960920333862e-01,8.884155750274658203e-02,1.766377985477447510e-01,4.045883119106292725e-01
1.321121007204055786e-01,1.483669131994247437e-01,8.969078958034515381e-02,8.120577782392501831e-02,9.935224056243896484e-02,4.492722153663635254e-01
1.517652273178100586e-01,2.293103188276290894e-01,2.330206185579299927e-01,1.132482588291168213e-01,1.431532502174377441e-01,1.295023411512374878e-01
1.368694305419921875e-01,1.291984617710113525e-01,9.380330890417098999e-02,8.251278847455978394e-02,1.114858984947204590e-01,4.461300373077392578e-01
1.400050669908523560e-01,1.353841125965118408e-01,1.184821501374244690e-01,8.908401429653167725e-02,1.690401434898376465e-01,3.480045497417449951e-01
1.030489206314086914e-01,2.035453319549560547e-01,2.414524108171463013e-01,1.098132133483886719e-01,8.596946299076080322e-02,2.561706602573394775e-01
2.099224179983139038e-01,1.068352535367012024e-01,5.285242199897766113e-02,6.639398634433746338e-02,1.576028764247894287e-01,4.063929915428161621e-01
9.102658927440643311e-02,1.535589247941970825e-01,3.101940155029296875e-01,1.126594245433807373e-01,1.510590165853500366e-01,1.815019249916076660e-01
1.862184852361679077e-01,1.775143146514892578e-01,1.472004354000091553e-01,1.039982587099075317e-01,1.779078692197799683e-01,2.071605771780014038e-01
1.320772916078567505e-01,1.785050928592681885e-01,1.442533731460571289e-01,9.347346425056457520e-02,1.144758537411689758e-01,3.372149467468261719e-01
1.153106316924095154e-01,1.639201939105987549e-01,2.330860495567321777e-01,9.977049380540847778e-02,1.426604986190795898e-01,2.452520728111267090e-01
1.491457074880599976e-01,2.499840855598449707e-01,2.407283037900924683e-01,1.095440834760665894e-01,1.353486031293869019e-01,1.152492612600326538e-01
1.485428959131240845e-01,1.380432546138763428e-01,1.635925918817520142e-01,1.015637591481208801e-01,1.753380447626113892e-01,2.729194164276123047e-01
1.136714667081832886e-01,2.043797522783279419e-01,2.458047121763229370e-01,1.063138842582702637e-01,1.411956250667572021e-01,1.886346340179443359e-01
1.541617065668106079e-01,2.410001456737518311e-01,2.236513346433639526e-01,1.188958585262298584e-01,1.474632769823074341e-01,1.148276254534721375e-01
1.613554805517196655e-01,2.004241496324539185e-01,2.082891911268234253e-01,1.099822446703910828e-01,1.588724702596664429e-01,1.610764563083648682e-01
1.762358099222183228e-01,1.955599188804626465e-01,1.117929071187973022e-01,1.005278825759887695e-01,1.333216279745101929e-01,2.825618386268615723e-01
1.542049497365951538e-01,2.359625101089477539e-01,1.858542114496231079e-01,1.091492623090744019e-01,1.182461902499198914e-01,1.965828984975814819e-01
1.218922361731529236e-01,2.365038543939590454e-01,2.507986426353454590e-01,1.138824447989463806e-01,1.280316561460494995e-01,1.488911509513854980e-01
1.337695419788360596e-01,1.965707987546920776e-01,2.316670864820480347e-01,1.037595272064208984e-01,1.462563872337341309e-01,1.879766881465911865e-01
1.448417752981185913e-01,1.310705691576004028e-01,1.932141482830047607e-01,1.026822850108146667e-01,1.899687051773071289e-01,2.382225245237350464e-01
1.447799205780029297e-01,2.190971225500106812e-01,1.397073268890380859e-01,9.019774943590164185e-02,1.250389367341995239e-01,2.811789512634277344e-01
1.212912499904632568e-01,1.308733522891998291e-01,1.914542466402053833e-01,9.498203545808792114e-02,1.664562374353408813e-01,2.949428856372833252e-01
1.171924248337745667e-01,1.931899487972259521e-01,2.636964917182922363e-01,1.332097500562667847e-01,1.374373286962509155e-01,1.552741229534149170e-01
1.274629533290863037e-01,2.099903672933578491e-01,2.933654487133026123e-01,1.261487752199172974e-01,1.474773138761520386e-01,9.555510431528091431e-02
1.450066864490509033e-01,1.317231804132461548e-01,1.588204056024551392e-01,8.989061415195465088e-02,1.605320423841476440e-01,3.140270411968231201e-01
1.329335272312164307e-01,2.283096015453338623e-01,2.792376279830932617e-01,1.011561006307601929e-01,1.408144384622573853e-01,1.175486743450164795e-01
1.580624133348464966e-01,1.945815235376358032e-01,1.967452913522720337e-01,1.190672516822814941e-01,1.331062465906143188e-01,1.984372735023498535e-01
1.521784365177154541e-01,2.143132239580154419e-01,2.165519446134567261e-01,1.136598065495491028e-01,1.271294206380844116e-01,1.761671453714370728e-01
1.285257786512374878e-01,9.988011419773101807e-02,6.434090435504913330e-02,6.871695816516876221e-02,1.008986607193946838e-01,5.376375317573547363e-01
1.409573256969451904e-01,2.324689924716949463e-01,1.848199814558029175e-01,1.063206493854522705e-01,1.043369770050048828e-01,2.310961335897445679e-01
1.447857916355133057e-01,1.632508188486099243e-01,1.839223653078079224e-01,1.140869781374931335e-01,1.488317102193832397e-01,2.451223731040954590e-01
1.672935932874679565e-01,2.214215844869613647e-01,1.639003902673721313e-01,1.039178743958473206e-01,1.549420207738876343e-01,1.885245442390441895e-01
1.247423514723777771e-01,1.633097529411315918e-01,2.702828347682952881e-01,1.243306323885917664e-01,1.475821137428283691e-01,1.697523444890975952e-01
1.506409347057342529e-01,1.443213522434234619e-01,1.522280424833297729e-01,9.387230128049850464e-02,2.000817954540252686e-01,2.588555514812469482e-01
1.422051340341567993e-01,1.073784381151199341e-01,6.473869830369949341e-02,7.151646167039871216e-02,1.198046356439590454e-01,4.943566918373107910e-01
1.208411827683448792e-01,2.290522456169128418e-01,2.603111565113067627e-01,1.207945048809051514e-01,1.366783380508422852e-01,1.323226541280746460e-01
1.387700736522674561e-01,2.794705331325531006e-01,1.906915605068206787e-01,1.080789938569068909e-01,1.039003580808639526e-01,1.790885031223297119e-01
1.222824454307556152e-01,1.647303849458694458e-01,2.246356755495071411e-01,1.124275773763656616e-01,1.772682368755340576e-01,1.986556202173233032e-01
9.242469072341918945e-02,1.724893748760223389e-01,3.750459551811218262e-01,1.124953702092170715e-01,1.355768293142318726e-01,1.119677573442459106e-01
1.597775667905807495e-01,2.012765109539031982e-01,1.513052284717559814e-01,9.450260549783706665e-02,1.276027262210845947e-01,2.655354142189025879e-01
1.957378238439559937e-01,1.778511852025985718e-01,1.109533980488777161e-01,8.798633515834808350e-02,1.609006673097610474e-01,2.665706574916839600e-01
9.443357586860656738e-02,1.900607198476791382e-01,3.234208524227142334e-01,1.197857931256294250e-01,1.207542791962623596e-01,1.515447497367858887e-01
1.544576138257980347e-01,1.602031439542770386e-01,1.467159688472747803e-01,1.095205247402191162e-01,1.351876854896545410e-01,2.939150631427764893e-01
1.698683947324752808e-01,1.895824372768402100e-01,1.063495129346847534e-01,9.086387604475021362e-02,1.461279988288879395e-01,2.972078025341033936e-01
1.292874217033386230e-01,1.495376080274581909e-01,2.877489626407623291e-01,1.222791895270347595e-01,1.991067379713058472e-01,1.120400652289390564e-01
1.143769621849060059e-01,1.495660394430160522e-01,1.917502880096435547e-01,1.004822924733161926e-01,1.332163363695144653e-01,3.106080889701843262e-01
1.322933584451675415e-01,2.183575630187988281e-01,2.453981786966323853e-01,1.163286566734313965e-01,1.600692272186279297e-01,1.275529414415359497e-01
1.092040166258811951e-01,1.892552524805068970e-01,3.033645153045654297e-01,1.134672462940216064e-01,1.251598149538040161e-01,1.595491170883178711e-01
1.387988030910491943e-01,2.168233841657638550e-01,1.772044748067855835e-01,9.724078327417373657e-02,1.337173879146575928e-01,2.362152189016342163e-01
