1.774840354919433594e-01,3.511077165603637695e-02,1.622721552848815918e-01,6.602976322174072266e-01,8.528478145599365234e-01,4.878492355346679688e-01,9.358907341957092285e-01,7.512892484664916992e-01,8.982924222946166992e-01,5.704324245452880859e-01,9.408921003341674805e-01,9.522334933280944824e-01,8.319875597953796387e-01,8.319956660270690918e-01,1.419643163681030273e-01,8.896676898002624512e-01,3.776811361312866211e-01,9.188814163208007812e-01,4.088276624679565430e-01,4.899260997772216797e-01
9.365242123603820801e-01,2.696157097816467285e-01,5.400389432907104492e-01,9.825198054313659668e-01,6.775503754615783691e-01,6.699593663215637207e-01,2.297776937484741211e-01,3.267866373062133789e-01,6.942098140716552734e-01,1.781745553016662598e-01,2.713981270790100098e-01,8.486353158950805664e-01,1.223605871200561523e-02,1.291635632514953613e-01,3.274005651473999023e-02,3.175753355026245117e-01,6.999196410179138184e-01,6.782999634742736816e-01,6.590853333473205566e-01,1.075990200042724609e-01
6.977282762527465820e-01,3.644874095916748047e-01,6.642927527427673340e-01,1.959147453308105469e-01,1.580588817596435547e-01,8.645123243331909180e-02,2.253794074058532715e-01,2.922156453132629395e-01,8.704522848129272461e-01,7.041118741035461426e-01,2.875224947929382324e-01,6.568829417228698730e-01,8.044286966323852539e-01,3.276779651641845703e-01,8.392722606658935547e-01,5.867614150047302246e-01,4.580137729644775391e-01,3.931039571762084961e-02,5.721672177314758301e-01,4.251905679702758789e-01
7.474362850189208984e-01,7.819962501525878906e-02,5.958242416381835938e-01,9.162098169326782227e-01,4.664916992187500000e-01,9.550943374633789062e-01,6.878845095634460449e-01,3.901816606521606445e-01,3.056362271308898926e-01,5.474926829338073730e-01,5.750099420547485352e-01,7.680926322937011719e-01,5.237292647361755371e-01,1.149145960807800293e-01,8.573889732360839844e-01,1.668527722358703613e-01,5.042958855628967285e-01,2.044963836669921875e-01,4.045196175575256348e-01,3.466196656227111816e-01
8.000270128250122070e-01,8.258105516433715820e-01,4.384343028068542480e-01,1.868236064910888672e-01,6.591018438339233398e-01,8.217680454254150391e-02,6.576760411262512207e-01,9.552356004714965820e-01,7.871189713478088379e-01,9.113901257514953613e-01,9.672797322273254395e-01,5.135816335678100586e-02,7.036117911338806152e-01,4.412888288497924805e-01,4.423787593841552734e-01,7.204368710517883301e-01,3.188413381576538086e-01,9.851717948913574219e-02,5.362716317176818848e-01,3.672320842742919922e-01
4.807975888252258301e-01,8.734424710273742676e-01,5.339992046356201172e-02,6.776819825172424316e-01,8.603332638740539551e-01,4.229987859725952148e-01,6.170132756233215332e-01,4.604064226150512695e-01,2.969801425933837891e-01,6.857820153236389160e-01,2.140060067176818848e-01,5.257091522216796875e-01,9.021187424659729004e-01,7.134901285171508789e-01,8.438252210617065430e-01,4.160366058349609375e-01,6.039977073669433594e-03,9.826904535293579102e-01,3.845426440238952637e-01,2.904801368713378906e-01
9.513032436370849609e-02,3.247320652008056641e-02,1.505831480026245117e-01,8.561582565307617188e-01,6.656241416931152344e-02,5.713725686073303223e-01,1.806477904319763184e-01,5.185608267784118652e-01,4.560025930404663086e-01,5.380149483680725098e-01,9.797495603561401367e-02,3.201737999916076660e-01,3.512971401214599609e-01,9.858912825584411621e-01,5.767126083374023438e-01,8.760370612144470215e-01,8.276480436325073242e-02,8.280326128005981445e-01,9.270316958427429199e-01,4.334387779235839844e-01
9.099078178405761719e-01,9.654630422592163086e-01,4.669222831726074219e-01,9.518544077873229980e-01,8.814001679420471191e-01,7.722339630126953125e-01,7.448838949203491211e-01,3.697252273559570312e-02,6.374092102050781250e-01,6.562049388885498047e-01,5.923703312873840332e-01,6.232039928436279297e-01,2.801659703254699707e-01,5.718789100646972656e-01,1.034782528877258301e-01,3.450238108634948730e-01,4.086288213729858398e-01,1.698125600814819336e-01,4.026103019714355469e-01,3.055679202079772949e-01
5.539028048515319824e-01,4.096151590347290039e-01,3.147867918014526367e-01,3.109731078147888184e-01,3.321431875228881836e-01,8.904656767845153809e-01,1.529709100723266602e-01,8.896238803863525391e-01,2.348302006721496582e-01,4.739205241203308105e-01,8.485856056213378906e-01,2.816292047500610352e-01,7.881178855895996094e-01,9.933781623840332031e-02,2.433139681816101074e-01,5.916360020637512207e-01,9.057825207710266113e-01,5.106245875358581543e-01,4.034247398376464844e-01,9.412014484405517578e-01
9.694590568542480469e-01,8.308707475662231445e-01,6.820471882820129395e-01,4.456653594970703125e-01,2.947154045104980469e-01,7.452622652053833008e-01,4.071015119552612305e-02,1.303604245185852051e-01,1.257275938987731934e-01,1.598528623580932617e-01,1.891577243804931641e-01,7.699245214462280273e-01,8.327925801277160645e-01,6.299622058868408203e-01,3.414532542228698730e-01,6.359921693801879883e-01,4.993169307708740234e-01,8.706324696540832520e-01,3.134523630142211914e-01,9.079737663269042969e-01
4.015264511108398438e-01,5.049480795860290527e-01,6.682845950126647949e-01,8.071476221084594727e-01,7.437444329261779785e-01,5.248321294784545898e-01,7.712581753730773926e-01,6.484175324440002441e-01,6.740015745162963867e-01,7.223502993583679199e-01,5.443822741508483887e-01,4.835804104804992676e-01,3.456608653068542480e-01,7.759270071983337402e-01,1.193308830261230469e-02,6.468451619148254395e-01,2.353751659393310547e-01,8.415274024009704590e-01,2.723129391670227051e-01,5.102955698966979980e-01
3.364312648773193359e-01,1.253721117973327637e-01,4.137834906578063965e-01,4.239322543144226074e-01,7.390645146369934082e-01,5.633567571640014648e-01,3.614923357963562012e-01,4.783622622489929199e-01,9.471141099929809570e-01,2.922463417053222656e-01,5.781875848770141602e-01,4.907711744308471680e-01,6.396962404251098633e-01,5.782980918884277344e-01,7.509559988975524902e-01,4.918489456176757812e-01,9.595312476158142090e-01,9.567737579345703125e-04,8.415488004684448242e-01,5.742353200912475586e-01
2.443069219589233398e-01,8.831049203872680664e-01,3.826811909675598145e-01,1.470434665679931641e-02,7.044472694396972656e-01,9.484750032424926758e-01,6.158709526062011719e-03,6.620225310325622559e-01,1.581400036811828613e-01,4.191778898239135742e-01,5.655269622802734375e-01,4.702461361885070801e-01,3.739294409751892090e-01,2.619068622589111328e-01,9.457677602767944336e-02,5.650764107704162598e-01,2.147712111473083496e-01,4.811091423034667969e-01,2.599858641624450684e-01,5.160570144653320312e-02
4.978684782981872559e-01,9.940912127494812012e-01,7.934297323226928711e-01,3.539672493934631348e-01,2.406237721443176270e-01,2.338442206382751465e-01,4.387038946151733398e-01,6.961990594863891602e-01,1.794878244400024414e-01,3.726145029067993164e-01,4.256635904312133789e-02,6.453832983970642090e-01,2.636939287185668945e-01,9.971963763236999512e-01,4.271546602249145508e-01,3.766615390777587891e-01,8.315580487251281738e-01,2.814821600914001465e-01,9.899693727493286133e-01,9.309157133102416992e-01
7.448058724403381348e-01,4.871150255203247070e-01,7.288501262664794922e-01,4.235242605209350586e-01,7.184836864471435547e-01,2.221984863281250000e-01,2.110417485237121582e-01,7.068204283714294434e-01,5.816733837127685547e-01,1.928131580352783203e-01,8.804212212562561035e-01,6.493109464645385742e-02,7.180501222610473633e-01,8.978977799415588379e-01,3.659895658493041992e-01,2.475516796112060547e-01,5.200573205947875977e-01,3.543305397033691406e-01,2.680891752243041992e-01,3.442728519439697266e-01
1.658552885055541992e-01,7.527729868888854980e-01,8.439425230026245117e-01,9.770961999893188477e-01,8.056269884109497070e-01,9.636089205741882324e-01,4.649764299392700195e-02,3.698591589927673340e-01,4.715154767036437988e-01,6.663536429405212402e-01,3.139979243278503418e-01,8.186906576156616211e-01,9.765154123306274414e-02,3.767208456993103027e-01,6.502090692520141602e-01,6.936062574386596680e-01,8.174085617065429688e-02,4.794993400573730469e-01,9.780499339103698730e-01,5.987780094146728516e-01
4.549273848533630371e-01,7.888724207878112793e-01,1.227748990058898926e-01,4.107786417007446289e-01,5.226167440414428711e-01,8.734489679336547852e-01,1.171410083770751953e-01,6.642609238624572754e-01,8.910856246948242188e-01,7.054215669631958008e-02,6.180713772773742676e-01,1.265557408332824707e-01,3.726640939712524414e-01,9.147127866744995117e-01,6.611295342445373535e-01,2.177755236625671387e-01,9.915336370468139648e-01,4.899752736091613770e-01,8.858974575996398926e-01,2.928562760353088379e-01
2.311122417449951172e-02,3.635947108268737793e-01,1.529535651206970215e-01,8.827100396156311035e-01,7.612143158912658691e-01,7.957609295845031738e-01,1.723160147666931152e-01,5.267719030380249023e-01,9.435182809829711914e-01,8.579188585281372070e-01,3.951781988143920898e-02,8.003386855125427246e-01,8.741036653518676758e-01,3.843215703964233398e-01,5.517174005508422852e-01,4.783397912979125977e-01,2.987839579582214355e-01,9.049143195152282715e-01,3.901605010032653809e-01,2.569961547851562500e-02
6.797431111335754395e-01,4.868267774581909180e-01,7.600332498550415039e-01,6.568952202796936035e-01,8.796110153198242188e-01,8.550047874450683594e-02,5.604850053787231445e-01,5.714405775070190430e-01,2.931493520736694336e-02,8.858912587165832520e-01,8.766601681709289551e-01,5.056070685386657715e-01,5.172048211097717285e-01,4.477059841156005859e-02,5.276168584823608398e-01,1.427704095840454102e-01,3.189424276351928711e-01,3.210203647613525391e-01,9.528245925903320312e-01,9.922592639923095703e-01
2.834631800651550293e-01,4.469923377037048340e-01,6.408052444458007812e-01,8.623647689819335938e-01,1.380068063735961914e-02,8.142465353012084961e-01,2.860813736915588379e-01,3.579974174499511719e-02,5.077007412910461426e-01,5.198120474815368652e-01,3.105162978172302246e-01,9.728859663009643555e-01,4.030003547668457031e-01,9.489083290100097656e-01,7.221077680587768555e-01,3.039796352386474609e-01,9.969449043273925781e-01,9.224935770034790039e-01,7.966415882110595703e-01,1.530057787895202637e-01
8.045502901077270508e-01,9.437560439109802246e-01,6.323610544204711914e-01,3.429732918739318848e-01,2.827529311180114746e-01,5.479466915130615234e-02,3.636860847473144531e-02,6.803858876228332520e-01,1.003409624099731445e-01,9.240289330482482910e-01,1.443605422973632812e-01,1.132822036743164062e-02,1.164017915725708008e-01,4.177532196044921875e-01,1.666118502616882324e-01,3.856976628303527832e-01,4.557721614837646484e-01,7.293308377265930176e-01,3.526585698127746582e-01,9.112747311592102051e-01
1.281437277793884277e-01,6.306945681571960449e-01,6.275306940078735352e-01,9.678906202316284180e-01,8.081211447715759277e-01,6.135854721069335938e-01,7.867817878723144531e-01,3.993276953697204590e-01,7.751598358154296875e-01,6.493441462516784668e-01,1.913114786148071289e-01,2.342554926872253418e-01,6.399560570716857910e-01,3.647386431694030762e-01,3.220089077949523926e-01,3.328355550765991211e-01,7.138565778732299805e-01,7.625187039375305176e-01,9.774486422538757324e-01,7.783175110816955566e-01
4.647701978683471680e-01,3.787294626235961914e-01,2.663976550102233887e-01,8.989456892013549805e-01,6.172838211059570312e-01,4.817627668380737305e-01,6.162309646606445312e-01,3.983526229858398438e-01,9.822441935539245605e-01,1.024074554443359375e-01,5.411759614944458008e-01,3.971315622329711914e-01,2.765598297119140625e-01,2.756409049034118652e-01,6.197333335876464844e-02,9.942436814308166504e-01,3.541785478591918945e-01,7.372754812240600586e-02,7.337150573730468750e-01,1.620410084724426270e-01
3.545010685920715332e-01,4.928614497184753418e-01,9.335679411888122559e-01,7.246046066284179688e-01,4.821318984031677246e-01,9.677485823631286621e-01,1.533610224723815918e-01,1.123066544532775879e-01,4.131745696067810059e-01,6.714157462120056152e-01,1.884518861770629883e-01,3.461328148841857910e-01,3.788203001022338867e-01,3.716731071472167969e-01,2.674978971481323242e-02,6.555407643318176270e-01,1.908620595932006836e-01,6.064139604568481445e-01,8.873417973518371582e-01,6.064983606338500977e-01
2.737004160881042480e-01,6.143385171890258789e-02,2.337391972541809082e-01,1.486659049987792969e-01,7.705499529838562012e-01,7.131518721580505371e-01,1.016923189163208008e-01,8.190848827362060547e-01,8.036971688270568848e-01,7.427653074264526367e-01,9.860253930091857910e-01,1.937360763549804688e-01,6.905375719070434570e-01,5.018353462219238281e-02,4.231248497962951660e-01,6.600495576858520508e-01,5.589159131050109863e-01,6.906446814537048340e-01,6.184968352317810059e-01,1.924046277999877930e-01
8.383092880249023438e-01,3.568305373191833496e-01,7.658920288085937500e-01,4.249360561370849609e-01,6.125589609146118164e-01,8.209682703018188477e-01,2.434539794921875000e-01,2.989977002143859863e-01,9.289038777351379395e-01,6.450098752975463867e-02,4.574241042137145996e-01,8.511077761650085449e-01,3.294185400009155273e-01,6.771966218948364258e-01,7.523900270462036133e-02,2.817153930664062500e-01,6.964904069900512695e-02,5.311641693115234375e-01,2.574437856674194336e-01,7.341980934143066406e-02
4.438006281852722168e-01,8.571664690971374512e-01,5.396031737327575684e-01,6.743853688240051270e-01,6.846680641174316406e-01,1.780990958213806152e-01,5.820488929748535156e-01,5.797576904296875000e-02,3.963500261306762695e-02,1.378064751625061035e-01,1.536340713500976562e-01,8.801239728927612305e-01,4.004656076431274414e-01,7.609062194824218750e-01,1.816392540931701660e-01,4.994080066680908203e-01,7.723594903945922852e-01,7.216520309448242188e-01,8.907777070999145508e-02,7.881919741630554199e-01
8.528499007225036621e-01,2.113439440727233887e-01,7.989770174026489258e-02,9.701517820358276367e-01,8.429100513458251953e-01,2.568893432617187500e-01,3.397216796875000000e-01,6.319752931594848633e-01,8.543630242347717285e-01,4.664474725723266602e-02,9.181273579597473145e-01,3.880000114440917969e-02,8.372076153755187988e-01,7.929934859275817871e-01,8.996804356575012207e-01,9.629405736923217773e-01,8.009275197982788086e-01,9.064331054687500000e-01,3.523842096328735352e-01,8.361832499504089355e-01
3.493692278861999512e-01,2.852389216423034668e-01,6.746013760566711426e-01,5.792195200920104980e-01,1.209654808044433594e-01,7.886292934417724609e-01,8.084279298782348633e-02,2.051249742507934570e-01,8.229439854621887207e-01,2.030988931655883789e-01,1.697382330894470215e-01,3.440374135971069336e-01,7.221199870109558105e-01,5.861217975616455078e-01,2.359009981155395508e-01,1.122895479202270508e-01,6.414633989334106445e-02,1.017301082611083984e-01,2.498907446861267090e-01,8.767450451850891113e-01
5.824029445648193359e-01,8.672183752059936523e-01,8.356204032897949219e-01,5.470528006553649902e-01,7.478831410408020020e-01,7.499289512634277344e-02,3.868632912635803223e-01,3.876154422760009766e-01,9.175622463226318359e-01,3.103042244911193848e-01,2.640211582183837891e-02,6.825123429298400879e-01,2.360933423042297363e-01,1.647644639015197754e-01,7.539376616477966309e-01,9.587512612342834473e-01,4.465008378028869629e-01,8.912000656127929688e-01,6.598255038261413574e-01,9.557848572731018066e-01
3.681340217590332031e-01,6.767237186431884766e-01,6.781971454620361328e-02,6.580175161361694336e-01,3.856513500213623047e-01,3.103191256523132324e-01,1.354590654373168945e-01,2.413541078567504883e-01,3.643075227737426758e-01,2.312030196189880371e-01,6.648242473602294922e-02,3.703831434249877930e-01,4.661837816238403320e-01,6.815760135650634766e-01,3.266150355339050293e-01,6.848061084747314453e-02,4.182642698287963867e-02,2.524871230125427246e-01,4.981348514556884766e-01,8.564782142639160156e-02
3.834922313690185547e-01,7.932183742523193359e-01,7.238809466361999512e-01,1.708556413650512695e-01,6.060297489166259766e-01,2.081326246261596680e-01,7.890828847885131836e-01,5.901894569396972656e-01,3.096753954887390137e-01,7.042872309684753418e-01,8.620511293411254883e-01,3.492845892906188965e-01,5.621984601020812988e-01,1.692769527435302734e-01,9.103077650070190430e-02,6.494382023811340332e-01,7.653587460517883301e-01,9.500562548637390137e-01,4.139636754989624023e-01,2.728573679924011230e-01
8.489187955856323242e-01,3.759640455245971680e-01,8.303175568580627441e-01,6.145583987236022949e-01,9.691874980926513672e-01,2.269647121429443359e-01,7.823975086212158203e-01,2.077963948249816895e-01,9.948707818984985352e-01,8.505898714065551758e-02,4.357869029045104980e-01,5.529702901840209961e-01,7.533288598060607910e-01,8.466759920120239258e-01,9.062693715095520020e-01,8.524627685546875000e-01,9.797449111938476562e-01,5.366008281707763672e-01,7.532179355621337891e-02,2.970709204673767090e-01
6.225221157073974609e-01,4.890724420547485352e-01,2.744160890579223633e-01,4.469658136367797852e-01,1.600931286811828613e-01,3.469129800796508789e-01,7.883993983268737793e-01,3.762814998626708984e-01,6.102675795555114746e-01,3.997306227684020996e-01,5.703154802322387695e-01,9.768033027648925781e-02,2.880105376243591309e-01,4.806995391845703125e-02,1.228941679000854492e-01,7.428927421569824219e-01,1.232566833496093750e-01,4.408594369888305664e-01,3.289252519607543945e-02,5.507710576057434082e-01
7.104095816612243652e-01,1.338633894920349121e-01,4.016906619071960449e-01,6.719712018966674805e-01,1.322517991065979004e-01,2.367462515830993652e-01,6.331246495246887207e-01,2.621466517448425293e-01,8.354868888854980469e-01,6.302739381790161133e-01,8.829761147499084473e-01,6.532911062240600586e-01,5.472815036773681641e-01,8.911889195442199707e-01,5.191978812217712402e-01,6.394302248954772949e-01,3.076425194740295410e-01,1.466572284698486328e-01,1.845648884773254395e-01,4.103032350540161133e-01
1.649379730224609375e-02,4.264469742774963379e-01,1.236492395401000977e-01,9.704309701919555664e-02,8.091819286346435547e-01,5.312840342521667480e-01,5.137410163879394531e-01,6.358548402786254883e-01,5.455302000045776367e-01,1.500113606452941895e-01,7.238522768020629883e-01,1.644935607910156250e-01,7.285512685775756836e-01,4.343191385269165039e-01,9.279974699020385742e-01,1.732730865478515625e-01,3.987513780593872070e-01,8.998810052871704102e-01,8.231485486030578613e-01,4.643090963363647461e-01
8.612384200096130371e-01,6.987175941467285156e-01,5.675939321517944336e-01,1.901082992553710938e-01,5.457006096839904785e-01,3.105334043502807617e-01,1.908126473426818848e-01,9.200591444969177246e-01,7.298325896263122559e-01,4.896540045738220215e-01,7.919317483901977539e-02,3.791583776473999023e-01,1.612143516540527344e-01,7.491067051887512207e-01,2.506768703460693359e-02,2.938538789749145508e-02,2.144617438316345215e-01,1.475582718849182129e-01,5.314969420433044434e-01,2.990055680274963379e-01
8.254451751708984375e-01,3.827695846557617188e-01,8.927495479583740234e-01,9.942948818206787109e-03,9.109755754470825195e-01,7.001847028732299805e-01,5.761415362358093262e-01,1.677211523056030273e-01,6.585621833801269531e-02,1.549768447875976562e-01,3.759805560111999512e-01,4.717429876327514648e-01,4.726509451866149902e-01,1.361645460128784180e-01,9.359570145606994629e-01,2.906554937362670898e-02,8.784446716308593750e-01,1.942703127861022949e-01,7.273725271224975586e-01,1.817617416381835938e-01
4.357194900512695312e-01,7.731206417083740234e-01,4.801412820816040039e-01,2.069765329360961914e-01,5.833590626716613770e-01,9.125638008117675781e-02,1.100486516952514648e-01,2.802623510360717773e-01,1.887708306312561035e-01,4.376078844070434570e-01,7.675870656967163086e-01,3.743492364883422852e-01,4.978556632995605469e-01,6.578117012977600098e-01,1.017085313796997070e-01,7.122596502304077148e-01,2.047042250633239746e-01,3.288723230361938477e-01,8.396682143211364746e-01,4.924117326736450195e-01
9.287028312683105469e-01,2.753014564514160156e-01,6.560820341110229492e-02,2.437046170234680176e-01,8.862842321395874023e-01,8.074657917022705078e-01,7.614899277687072754e-01,5.497173070907592773e-01,1.157743334770202637e-01,4.225355982780456543e-01,5.409851670265197754e-01,8.100597262382507324e-01,4.362458586692810059e-01,9.664694070816040039e-01,5.343081355094909668e-01,8.378436565399169922e-01,6.892204284667968750e-03,9.696757793426513672e-01,8.043875694274902344e-01,2.415537834167480469e-03
7.517970800399780273e-01,3.803536295890808105e-01,6.294255852699279785e-01,5.973936319351196289e-01,6.629561185836791992e-01,5.136473178863525391e-01,3.387750983238220215e-01,9.285550713539123535e-01,2.608013153076171875e-02,7.541041374206542969e-01,5.067210197448730469e-01,3.729866743087768555e-01,3.035509586334228516e-01,5.638483166694641113e-01,5.164283514022827148e-02,3.776622414588928223e-01,7.727840542793273926e-01,2.422201633453369141e-01,1.121975779533386230e-01,4.827791452407836914e-01
2.656120061874389648e-01,3.578960895538330078e-01,4.953519701957702637e-01,6.330181956291198730e-01,5.737612843513488770e-01,6.757807135581970215e-01,2.080320119857788086e-01,5.330309867858886719e-01,6.696794033050537109e-01,5.476723313331604004e-01,8.721751570701599121e-01,3.548658490180969238e-01,9.623566269874572754e-01,1.537777185440063477e-01,9.668896794319152832e-01,8.474512696266174316e-01,8.716052174568176270e-01,2.420775294303894043e-01,4.610806703567504883e-02,7.421515583992004395e-01
9.866505861282348633e-01,6.279072165489196777e-01,4.140006899833679199e-01,3.414909243583679199e-01,9.668602943420410156e-01,8.360329866409301758e-01,4.359363913536071777e-01,9.998189806938171387e-01,4.533850550651550293e-01,4.810549020767211914e-01,8.384065032005310059e-01,2.542614936828613281e-03,2.369484305381774902e-01,9.632996320724487305e-01,1.961340308189392090e-01,3.378282189369201660e-01,1.443346738815307617e-01,6.274352073669433594e-01,8.687739968299865723e-01,3.339492082595825195e-01
2.141076326370239258e-02,3.897594809532165527e-01,6.013547182083129883e-01,2.083835601806640625e-01,1.504853367805480957e-01,7.628037929534912109e-01,2.206283807754516602e-02,3.955944776535034180e-01,5.277551412582397461e-01,9.299932122230529785e-01,6.928504705429077148e-01,7.098987102508544922e-01,5.252147912979125977e-01,4.391512870788574219e-01,4.176902770996093750e-01,8.735593557357788086e-01,4.636495709419250488e-01,4.218258857727050781e-01,5.032217502593994141e-01,2.142620682716369629e-01
8.431611657142639160e-01,6.140553951263427734e-02,1.203417778015136719e-03,7.820379137992858887e-01,3.809397816658020020e-01,6.470993757247924805e-01,1.083768010139465332e-01,8.658449649810791016e-01,3.742021918296813965e-01,6.506249904632568359e-01,4.021672606468200684e-01,4.846229553222656250e-01,5.100130438804626465e-01,2.556706070899963379e-01,3.319936990737915039e-02,5.500779747962951660e-01,8.369520306587219238e-01,3.802351355552673340e-01,4.290508031845092773e-01,6.471592783927917480e-01
5.636752247810363770e-01,5.188378691673278809e-01,3.894991278648376465e-01,7.713661193847656250e-01,3.793104887008666992e-01,5.558332204818725586e-01,7.528367638587951660e-01,4.148493409156799316e-01,5.960878133773803711e-01,3.852967619895935059e-01,3.823348283767700195e-01,4.073499441146850586e-01,4.292488098144531250e-02,8.982731103897094727e-01,9.014925956726074219e-01,9.134629964828491211e-01,3.926900625228881836e-01,4.816744327545166016e-01,7.536654472351074219e-01,3.641779422760009766e-01
2.378548383712768555e-01,9.942287206649780273e-02,7.332274317741394043e-01,4.462223649024963379e-01,4.253093004226684570e-01,5.780609250068664551e-01,5.962566137313842773e-01,9.550245404243469238e-01,1.011228561401367188e-01,4.848443269729614258e-01,8.852230906486511230e-01,8.326306939125061035e-01,6.714944243431091309e-01,9.274963140487670898e-01,3.464734554290771484e-01,7.257519960403442383e-01,1.430447697639465332e-01,9.236556291580200195e-01,4.030478596687316895e-01,4.856954216957092285e-01
6.148906350135803223e-01,4.152274131774902344e-01,9.006308317184448242e-01,1.615619063377380371e-01,6.749327182769775391e-01,3.831507563591003418e-01,7.727664113044738770e-01,5.256700515747070312e-02,6.335219740867614746e-01,7.714886069297790527e-01,1.351480484008789062e-01,9.328510761260986328e-01,1.889294385910034180e-01,1.126235127449035645e-01,4.955954551696777344e-01,4.046991467475891113e-01,3.014423251152038574e-01,3.915276527404785156e-01,2.158601880073547363e-01,3.430737257003784180e-01
3.818005323410034180e-02,3.179045915603637695e-01,3.412846922874450684e-01,1.090721487998962402e-01,4.108756184577941895e-01,2.734785079956054688e-01,2.896966338157653809e-01,8.221077919006347656e-02,1.127446889877319336e-01,5.990161299705505371e-01,8.823838829994201660e-01,4.065086841583251953e-01,8.642172217369079590e-01,1.815155744552612305e-01,6.134982705116271973e-01,8.377093672752380371e-01,6.343889236450195312e-01,4.475682377815246582e-01,2.315880656242370605e-01,5.260112285614013672e-01
6.662581562995910645e-01,1.881735324859619141e-01,2.619141340255737305e-01,1.567577719688415527e-01,3.561821579933166504e-01,1.468856334686279297e-01,1.943179368972778320e-01,4.805526137351989746e-01,3.029772639274597168e-01,9.000935554504394531e-01,2.935987114906311035e-01,6.492342948913574219e-01,9.812965393066406250e-01,7.469069361686706543e-01,5.829923152923583984e-01,8.284621834754943848e-01,8.328999280929565430e-01,4.507576823234558105e-01,4.467559456825256348e-01,4.941857457160949707e-01
4.857793450355529785e-01,2.272177338600158691e-01,1.229513287544250488e-01,1.560962200164794922e-02,8.709648251533508301e-01,2.614312171936035156e-01,9.692930579185485840e-01,4.003469347953796387e-01,6.393892168998718262e-01,7.718331217765808105e-01,8.268624544143676758e-01,5.792490839958190918e-01,7.377278208732604980e-01,7.326537370681762695e-02,6.362613439559936523e-01,4.555925726890563965e-01,5.504069328308105469e-01,5.042135119438171387e-01,8.816457390785217285e-01,7.346954345703125000e-01
4.414180517196655273e-01,9.962685704231262207e-01,3.406468629837036133e-01,3.158690929412841797e-01,4.565191864967346191e-01,5.216567516326904297e-01,3.991829752922058105e-01,1.291983723640441895e-01,7.655951380729675293e-01,3.396567702293395996e-01,1.739827394485473633e-01,5.700715780258178711e-01,2.513079643249511719e-01,4.617717862129211426e-01,3.317389488220214844e-01,2.634103894233703613e-01,3.949156403541564941e-01,9.159757494926452637e-01,7.171871066093444824e-01,9.644484519958496094e-01
8.749162554740905762e-01,6.181274056434631348e-01,6.910307407379150391e-01,6.582665443420410156e-02,9.480459690093994141e-01,9.077948927879333496e-01,1.194490790367126465e-01,6.188992857933044434e-01,4.886310100555419922e-01,1.157466173171997070e-01,7.410715818405151367e-01,3.063403367996215820e-01,7.485638856887817383e-01,1.356425881385803223e-01,9.329804778099060059e-01,7.148803472518920898e-01,5.991657972335815430e-01,3.025898337364196777e-01,4.687274098396301270e-01,1.704559326171875000e-01
5.701212286949157715e-01,8.239966034889221191e-01,6.125258207321166992e-01,9.700616598129272461e-01,4.879804849624633789e-01,5.890173316001892090e-01,9.396196007728576660e-01,3.383007645606994629e-01,9.476646780967712402e-01,1.834455132484436035e-01,4.315948486328125000e-02,3.026735782623291016e-02,4.382596015930175781e-01,2.437365055084228516e-01,2.228560447692871094e-01,5.647289752960205078e-01,4.557861685752868652e-01,8.313953876495361328e-01,8.846853375434875488e-01,3.819139599800109863e-01
3.455579876899719238e-01,3.050966858863830566e-01,8.613014817237854004e-01,5.917163491249084473e-01,2.484833598136901855e-01,6.033059954643249512e-01,4.007664918899536133e-01,5.432997345924377441e-01,5.972599983215332031e-02,1.073575615882873535e-01,9.026958942413330078e-01,7.100391387939453125e-01,5.675391554832458496e-01,6.641331911087036133e-01,6.711305379867553711e-01,7.929343581199645996e-01,2.969235181808471680e-01,8.021140098571777344e-02,6.359040737152099609e-01,4.169022440910339355e-01
6.696934700012207031e-01,1.082611083984375000e-01,3.787922263145446777e-01,2.545137405395507812e-01,7.198477983474731445e-01,1.094311475753784180e-01,7.732108831405639648e-01,6.099247932434082031e-02,4.337326884269714355e-01,2.396122813224792480e-01,2.794209122657775879e-01,5.295978784561157227e-01,1.393657922744750977e-01,6.215124726295471191e-01,3.381336927413940430e-01,4.888324141502380371e-01,6.893489956855773926e-01,9.570245742797851562e-01,7.338267564773559570e-02,4.102594852447509766e-01
5.654109120368957520e-01,9.645922183990478516e-01,1.301079988479614258e-01,8.704529404640197754e-01,5.544780492782592773e-01,1.166595220565795898e-01,4.697261452674865723e-01,1.634870171546936035e-01,5.418263673782348633e-01,5.298242568969726562e-01,7.476113438606262207e-01,8.221447467803955078e-01,8.316131830215454102e-01,7.509963512420654297e-01,5.038834810256958008e-01,6.864236593246459961e-01,7.143308520317077637e-01,9.250714778900146484e-01,8.958641290664672852e-01,9.793412685394287109e-01
4.012658596038818359e-01,4.411066770553588867e-01,7.460993528366088867e-02,1.027948856353759766e-01,9.438675642013549805e-01,1.352102756500244141e-01,1.353739500045776367e-01,3.899093270301818848e-01,1.647287607192993164e-01,7.362996935844421387e-01,7.613280415534973145e-01,7.919473648071289062e-01,6.155360341072082520e-01,9.659794569015502930e-01,7.740181088447570801e-01,3.583267927169799805e-01,1.157763004302978516e-01,4.684646129608154297e-01,5.112155675888061523e-01,6.292495727539062500e-01
