1.563672870397567749e-01,1.031867042183876038e-01,1.717825233936309814e-01,5.081306397914886475e-02,2.797669172286987305e-01,8.844697475433349609e-02,7.539172470569610596e-02,7.424485683441162109e-02
6.954629719257354736e-02,6.582826375961303711e-02,1.255546361207962036e-01,1.137850061058998108e-01,1.457476019859313965e-01,1.883428096771240234e-01,1.458818167448043823e-01,1.453135460615158081e-01
9.562923014163970947e-02,7.246725261211395264e-02,1.688318252563476562e-01,1.052251234650611877e-01,1.538079679012298584e-01,1.507063359022140503e-01,1.426904648542404175e-01,1.106417998671531677e-01
1.074505522847175598e-01,8.463411778211593628e-02,1.739304363727569580e-01,9.640283882617950439e-02,1.492673754692077637e-01,1.174234822392463684e-01,1.614552587270736694e-01,1.094358488917350769e-01
1.273125410079956055e-01,9.328849613666534424e-02,1.640350520610809326e-01,5.333573371171951294e-02,2.399193644523620605e-01,1.850502043962478638e-01,5.414395779371261597e-02,8.291465044021606445e-02
1.256503909826278687e-01,9.035882353782653809e-02,1.792509406805038452e-01,7.270914316177368164e-02,2.008858025074005127e-01,1.531135886907577515e-01,9.513155370950698853e-02,8.289974927902221680e-02
1.643797606229782104e-01,1.098069623112678528e-01,2.193533182144165039e-01,6.210143119096755981e-02,1.810682862997055054e-01,1.003504619002342224e-01,9.739267081022262573e-02,6.554710865020751953e-02
9.321138262748718262e-02,7.417775690555572510e-02,1.413710117340087891e-01,8.110764622688293457e-02,2.195810824632644653e-01,1.838626861572265625e-01,8.972588926553726196e-02,1.169624701142311096e-01
9.113020449876785278e-02,7.323050498962402344e-02,1.500588059425354004e-01,8.385568112134933472e-02,2.113593220710754395e-01,1.780784130096435547e-01,9.650387614965438843e-02,1.157832071185112000e-01
1.019668951630592346e-01,8.530597388744354248e-02,1.390791833400726318e-01,7.405336201190948486e-02,2.175996601581573486e-01,1.599329859018325806e-01,9.377498924732208252e-02,1.282868683338165283e-01
7.139287889003753662e-02,5.929660797119140625e-02,1.114075332880020142e-01,4.914228618144989014e-02,3.176839649677276611e-01,2.434926331043243408e-01,3.618160262703895569e-02,1.114024966955184937e-01
9.372556954622268677e-02,7.295709103345870972e-02,1.564502567052841187e-01,9.320016950368881226e-02,1.841699481010437012e-01,1.518003195524215698e-01,1.279793232679367065e-01,1.197173148393630981e-01
8.110506832599639893e-02,7.100323587656021118e-02,1.208141967654228210e-01,7.306656241416931152e-02,2.179103046655654907e-01,2.359379082918167114e-01,7.176606357097625732e-02,1.283967196941375732e-01
1.589054018259048462e-01,1.038342565298080444e-01,2.013659775257110596e-01,6.889811158180236816e-02,1.874364465475082397e-01,9.275367856025695801e-02,1.112534478306770325e-01,7.555275410413742065e-02
1.269681453704833984e-01,1.000242680311203003e-01,1.785834878683090210e-01,7.536115497350692749e-02,2.065336555242538452e-01,1.095607727766036987e-01,1.155060902237892151e-01,8.746235072612762451e-02
1.052026748657226562e-01,7.947545498609542847e-02,1.319122463464736938e-01,8.013580739498138428e-02,2.243681699037551880e-01,1.705967783927917480e-01,1.014577001333236694e-01,1.068511307239532471e-01
8.446714282035827637e-02,7.582180202007293701e-02,1.314278393983840942e-01,7.193707674741744995e-02,2.258788943290710449e-01,2.061021178960800171e-01,8.184182643890380859e-02,1.225232705473899841e-01
1.592532545328140259e-01,9.876493364572525024e-02,2.111188024282455444e-01,7.395952939987182617e-02,1.782336682081222534e-01,8.502814173698425293e-02,1.259995698928833008e-01,6.764211505651473999e-02
1.701585054397583008e-01,9.835357218980789185e-02,1.606112420558929443e-01,5.474610999226570129e-02,2.907617092132568359e-01,7.423544675111770630e-02,8.778689801692962646e-02,6.334650516510009766e-02
1.008177995681762695e-01,8.488127589225769043e-02,1.362272351980209351e-01,7.159335911273956299e-02,2.195983976125717163e-01,2.008015662431716919e-01,7.551288604736328125e-02,1.105675026774406433e-01
9.798710793256759644e-02,8.252448588609695435e-02,1.214499622583389282e-01,7.104647904634475708e-02,2.178820967674255371e-01,2.096980363130569458e-01,8.403910696506500244e-02,1.153727248311042786e-01
8.984372019767761230e-02,6.887027621269226074e-02,1.557858437299728394e-01,9.104644507169723511e-02,1.959567964076995850e-01,1.810724288225173950e-01,1.028154715895652771e-01,1.146090850234031677e-01
9.193371236324310303e-02,8.233538269996643066e-02,1.552752256393432617e-01,8.292449265718460083e-02,1.898556947708129883e-01,2.112187445163726807e-01,8.302971720695495605e-02,1.034270375967025757e-01
1.349803954362869263e-01,9.938497096300125122e-02,2.052953839302062988e-01,5.678318068385124207e-02,2.114120721817016602e-01,1.479633897542953491e-01,7.073383033275604248e-02,7.344681769609451294e-02
9.905223548412322998e-02,8.565208315849304199e-02,1.920089423656463623e-01,7.334222644567489624e-02,1.924302279949188232e-01,1.821249425411224365e-01,8.112926036119461060e-02,9.426005184650421143e-02
1.381911486387252808e-01,1.006618961691856384e-01,1.835111528635025024e-01,9.001786261796951294e-02,1.150205433368682861e-01,7.719025760889053345e-02,2.271931767463684082e-01,6.821396946907043457e-02
8.259556442499160767e-02,8.247685432434082031e-02,1.805912554264068604e-01,9.136338531970977783e-02,1.167344823479652405e-01,1.937555968761444092e-01,1.395276337862014771e-01,1.129552498459815979e-01
1.366407871246337891e-01,1.081713810563087463e-01,2.041884362697601318e-01,7.618652284145355225e-02,1.369516998529434204e-01,1.409809887409210205e-01,1.110583841800689697e-01,8.582186698913574219e-02
4.889209195971488953e-02,4.739455506205558777e-02,1.031865999102592468e-01,9.402166306972503662e-02,2.281090915203094482e-01,2.388564497232437134e-01,8.715450763702392578e-02,1.523850262165069580e-01
1.221968755125999451e-01,8.894767612218856812e-02,1.441467106342315674e-01,6.867507845163345337e-02,2.285689562559127808e-01,1.467971801757812500e-01,9.236519783735275269e-02,1.083022952079772949e-01
8.805910497903823853e-02,7.424536347389221191e-02,1.602174937725067139e-01,9.511246532201766968e-02,2.082548290491104126e-01,1.305062174797058105e-01,1.297629624605178833e-01,1.138414591550827026e-01
9.356731176376342773e-02,9.162156283855438232e-02,1.518655717372894287e-01,1.077252849936485291e-01,1.062735393643379211e-01,1.620803475379943848e-01,1.767344027757644653e-01,1.101320609450340271e-01
8.848705142736434937e-02,7.518172264099121094e-02,1.471974700689315796e-01,7.141458243131637573e-02,2.224025726318359375e-01,2.211133837699890137e-01,7.016292959451675415e-02,1.040402725338935852e-01
1.524279117584228516e-01,1.117514446377754211e-01,1.857454031705856323e-01,7.032863050699234009e-02,1.854812800884246826e-01,1.135661005973815918e-01,1.085992455482482910e-01,7.209991663694381714e-02
1.508517563343048096e-01,1.099194064736366272e-01,2.118136435747146606e-01,5.343354493379592896e-02,2.239501625299453735e-01,1.026095673441886902e-01,7.240130007266998291e-02,7.502064108848571777e-02
2.020486295223236084e-01,1.056906506419181824e-01,2.263531088829040527e-01,6.854010373353958130e-02,1.413273811340332031e-01,6.560140103101730347e-02,1.365326493978500366e-01,5.390607565641403198e-02
9.782925248146057129e-02,8.270581811666488647e-02,1.615623533725738525e-01,7.222166657447814941e-02,2.266583144664764404e-01,1.842553466558456421e-01,7.688327878713607788e-02,9.788405895233154297e-02
9.143996983766555786e-02,9.410258382558822632e-02,1.479582935571670532e-01,1.007962226867675781e-01,1.141588240861892700e-01,1.516898423433303833e-01,1.796564012765884399e-01,1.201978698372840881e-01
1.183166876435279846e-01,8.004262298345565796e-02,1.960955709218978882e-01,9.752719104290008545e-02,1.880253851413726807e-01,1.046467497944831848e-01,1.367201358079910278e-01,7.862563431262969971e-02
1.110205054283142090e-01,8.980096131563186646e-02,1.761967092752456665e-01,1.039565354585647583e-01,1.048512011766433716e-01,1.262823492288589478e-01,1.981886327266693115e-01,8.970315009355545044e-02
6.476514041423797607e-02,5.729056522250175476e-02,8.775154501199722290e-02,6.529696285724639893e-02,2.634369730949401855e-01,2.567563951015472412e-01,5.205710977315902710e-02,1.526452153921127319e-01
7.154275476932525635e-02,6.374614685773849487e-02,1.381917297840118408e-01,8.353468775749206543e-02,2.204966992139816284e-01,2.105948776006698608e-01,8.028335869312286377e-02,1.316097229719161987e-01
1.240814328193664551e-01,9.423331916332244873e-02,2.028773576021194458e-01,8.801536262035369873e-02,1.300334334373474121e-01,1.420805007219314575e-01,1.321506053209304810e-01,8.652793616056442261e-02
1.602272987365722656e-01,1.041504070162773132e-01,1.854554563760757446e-01,7.487418502569198608e-02,1.943613737821578979e-01,9.552716463804244995e-02,1.084507182240486145e-01,7.695344835519790649e-02
1.264844089746475220e-01,1.079995036125183105e-01,1.719160825014114380e-01,8.650614321231842041e-02,1.203659027814865112e-01,1.275252699851989746e-01,1.655145734548568726e-01,9.368810057640075684e-02
1.027907878160476685e-01,8.916776627302169800e-02,1.456634849309921265e-01,6.588315218687057495e-02,2.307994663715362549e-01,1.755539476871490479e-01,8.518876135349273682e-02,1.049526035785675049e-01
1.134405657649040222e-01,7.138748466968536377e-02,1.696036756038665771e-01,8.440230786800384521e-02,2.418102025985717773e-01,1.348732113838195801e-01,9.614620357751846313e-02,8.833625912666320801e-02
1.558081656694412231e-01,1.068231537938117981e-01,1.752653270959854126e-01,7.453642040491104126e-02,1.839862614870071411e-01,8.771997690200805664e-02,1.325862407684326172e-01,8.327443897724151611e-02
8.406543731689453125e-02,7.047028839588165283e-02,1.424938887357711792e-01,1.030999645590782166e-01,1.835083067417144775e-01,1.604735851287841797e-01,1.377480328083038330e-01,1.181405186653137207e-01
9.559452533721923828e-02,7.186243683099746704e-02,1.397332400083541870e-01,8.697398006916046143e-02,1.854962855577468872e-01,1.782534718513488770e-01,1.179235279560089111e-01,1.241626068949699402e-01
1.129320040345191956e-01,8.692081272602081299e-02,1.407769173383712769e-01,8.045795559883117676e-02,2.329328805208206177e-01,1.374762803316116333e-01,1.071234866976737976e-01,1.013796627521514893e-01
1.361145079135894775e-01,8.904451876878738403e-02,1.829999685287475586e-01,8.047265559434890747e-02,2.233220785856246948e-01,9.633126109838485718e-02,1.074433252215385437e-01,8.427170664072036743e-02
1.369634270668029785e-01,9.778538346290588379e-02,1.887604296207427979e-01,9.459492564201354980e-02,1.271326839923858643e-01,9.831874817609786987e-02,1.729980111122131348e-01,8.344632387161254883e-02
8.370805531740188599e-02,7.286152988672256470e-02,1.466885060071945190e-01,8.059762418270111084e-02,2.184297591447830200e-01,1.761754602193832397e-01,9.604248404502868652e-02,1.254965811967849731e-01
1.018947958946228027e-01,7.696988433599472046e-02,1.451055407524108887e-01,9.154327958822250366e-02,1.793069094419479370e-01,1.839353293180465698e-01,1.147605478763580322e-01,1.064837649464607239e-01
1.524975597858428955e-01,1.022233664989471436e-01,1.583778858184814453e-01,7.087236642837524414e-02,2.211039811372756958e-01,9.889259934425354004e-02,1.080701649188995361e-01,8.796211332082748413e-02
5.819747596979141235e-02,6.363482773303985596e-02,1.084636449813842773e-01,9.222628921270370483e-02,1.547270268201828003e-01,2.931379675865173340e-01,9.646246582269668579e-02,1.331502646207809448e-01
1.209138929843902588e-01,8.804109692573547363e-02,2.014195322990417480e-01,7.222805917263031006e-02,2.266441285610198975e-01,1.218425929546356201e-01,9.033272415399551392e-02,7.857798784971237183e-02
1.186308562755584717e-01,8.799807727336883545e-02,1.510778069496154785e-01,5.337306112051010132e-02,2.799813449382781982e-01,1.603459268808364868e-01,5.516409501433372498e-02,9.342883527278900146e-02
7.506676018238067627e-02,7.654869556427001953e-02,1.234650984406471252e-01,8.048627525568008423e-02,1.966319829225540161e-01,2.130091935396194458e-01,9.193554520606994629e-02,1.428564190864562988e-01
1.511371135711669922e-01,9.942915290594100952e-02,1.842147409915924072e-01,5.101010948419570923e-02,2.749394774436950684e-01,1.109409630298614502e-01,6.342277675867080688e-02,6.490568071603775024e-02
1.364877671003341675e-01,8.680208027362823486e-02,1.751520931720733643e-01,6.936706602573394775e-02,2.575450241565704346e-01,1.009195223450660706e-01,9.673871845006942749e-02,7.698779553174972534e-02
9.179170429706573486e-02,7.410787045955657959e-02,1.305145472288131714e-01,7.640304416418075562e-02,2.344852834939956665e-01,1.843584626913070679e-01,8.743726462125778198e-02,1.209018304944038391e-01
1.551164984703063965e-01,1.180816665291786194e-01,2.156508862972259521e-01,6.387360394001007080e-02,1.639303267002105713e-01,1.157317459583282471e-01,9.539017826318740845e-02,7.222520560026168823e-02
6.285581737756729126e-02,6.551764160394668579e-02,1.225750222802162170e-01,1.007086485624313354e-01,1.482067555189132690e-01,2.575578987598419189e-01,1.104496493935585022e-01,1.321285665035247803e-01
9.316154569387435913e-02,7.627587765455245972e-02,1.211776733398437500e-01,5.399002134799957275e-02,2.765178084373474121e-01,2.179739326238632202e-01,4.938740655779838562e-02,1.115157306194305420e-01
1.633173823356628418e-01,1.268072426319122314e-01,1.921566724777221680e-01,7.036397606134414673e-02,1.362068057060241699e-01,9.436897188425064087e-02,1.463271230459213257e-01,7.045185565948486328e-02
5.930700898170471191e-02,5.238411203026771545e-02,9.826177358627319336e-02,1.082197129726409912e-01,1.689471006393432617e-01,2.200958281755447388e-01,1.375681459903717041e-01,1.552163511514663696e-01
1.004093661904335022e-01,8.831658959388732910e-02,1.830177754163742065e-01,8.497276902198791504e-02,1.373018622398376465e-01,1.790183335542678833e-01,1.219671815633773804e-01,1.049960702657699585e-01
7.154661417007446289e-02,6.156706064939498901e-02,1.239854320883750916e-01,9.168256074190139771e-02,2.293776124715805054e-01,1.970185637474060059e-01,9.278254956007003784e-02,1.320396065711975098e-01
8.859246224164962769e-02,6.823148578405380249e-02,1.181921809911727905e-01,4.438360780477523804e-02,3.366109728813171387e-01,2.146896719932556152e-01,3.210277110338211060e-02,9.719691425561904907e-02
9.088002890348434448e-02,9.727057814598083496e-02,1.553710848093032837e-01,7.879350334405899048e-02,1.654559224843978882e-01,2.034472525119781494e-01,9.626567363739013672e-02,1.125159636139869690e-01
7.302730530500411987e-02,6.265782564878463745e-02,1.243939623236656189e-01,1.130229011178016663e-01,1.751127690076828003e-01,1.886463612318038940e-01,1.356795281171798706e-01,1.274592727422714233e-01
1.415858566761016846e-01,1.074843257665634155e-01,1.778610795736312866e-01,8.661974221467971802e-02,1.324672102928161621e-01,1.072345376014709473e-01,1.663614362478256226e-01,8.038572967052459717e-02
1.205671653151512146e-01,9.063062071800231934e-02,1.619191765785217285e-01,6.816217303276062012e-02,2.685179710388183594e-01,1.199589669704437256e-01,8.828785270452499390e-02,8.195604383945465088e-02
1.168487071990966797e-01,8.240928500890731812e-02,1.688043028116226196e-01,9.806796908378601074e-02,1.649105697870254517e-01,1.172115355730056763e-01,1.508659869432449341e-01,1.008815914392471313e-01
8.894179016351699829e-02,6.341702491044998169e-02,1.207228600978851318e-01,7.491689175367355347e-02,2.874163687229156494e-01,1.689121872186660767e-01,7.877029478549957275e-02,1.169025972485542297e-01
1.557471156120300293e-01,9.277548640966415405e-02,1.946113854646682739e-01,6.520671397447586060e-02,2.336329072713851929e-01,9.111426025629043579e-02,9.691902250051498413e-02,6.999306380748748779e-02
8.884765952825546265e-02,8.789706975221633911e-02,1.433142721652984619e-01,9.831567853689193726e-02,1.169272214174270630e-01,1.862983852624893188e-01,1.534202843904495239e-01,1.249793693423271179e-01
1.539273560047149658e-01,1.080171242356300354e-01,2.418076097965240479e-01,7.232991605997085571e-02,1.317716985940933228e-01,1.026054397225379944e-01,1.272952407598495483e-01,6.224572658538818359e-02
1.147765368223190308e-01,8.266969025135040283e-02,1.782201975584030151e-01,8.624750375747680664e-02,1.897192448377609253e-01,1.251357793807983398e-01,1.229713037610054016e-01,1.002596244215965271e-01
1.012715920805931091e-01,8.293987810611724854e-02,1.498139947652816772e-01,9.067124873399734497e-02,1.575737893581390381e-01,1.766429692506790161e-01,1.243465915322303772e-01,1.167399287223815918e-01
1.078294292092323303e-01,8.116751164197921753e-02,1.620146781206130981e-01,8.583281934261322021e-02,1.959421634674072266e-01,1.525521427392959595e-01,1.131413057446479797e-01,1.015199497342109680e-01
8.278693258762359619e-02,6.364458054304122925e-02,1.398110091686248779e-01,8.260484784841537476e-02,2.438961714506149292e-01,1.916822940111160278e-01,8.121180534362792969e-02,1.143623441457748413e-01
1.097845807671546936e-01,9.114081412553787231e-02,1.907681375741958618e-01,7.280638068914413452e-02,2.049356698989868164e-01,1.421185433864593506e-01,9.893861413002014160e-02,8.950731158256530762e-02
1.093220263719558716e-01,9.819351136684417725e-02,1.498100459575653076e-01,8.570117503404617310e-02,1.496269553899765015e-01,1.323555707931518555e-01,1.656471788883209229e-01,1.093434914946556091e-01
1.382650732994079590e-01,9.559496492147445679e-02,2.090777158737182617e-01,8.115887641906738281e-02,1.564555019140243530e-01,9.818491339683532715e-02,1.383558660745620728e-01,8.290697634220123291e-02
1.576904058456420898e-01,9.511172771453857422e-02,2.004442811012268066e-01,6.552740931510925293e-02,2.416024804115295410e-01,8.581089973449707031e-02,8.686015754938125610e-02,6.695271283388137817e-02
8.839949220418930054e-02,7.784870266914367676e-02,1.313016414642333984e-01,9.375546872615814209e-02,1.695104092359542847e-01,1.692667603492736816e-01,1.342871040105819702e-01,1.356303691864013672e-01
1.233294531702995300e-01,8.147206902503967285e-02,1.747369319200515747e-01,6.889618933200836182e-02,2.675940692424774170e-01,1.282645165920257568e-01,7.330429553985595703e-02,8.240244537591934204e-02
1.323161870241165161e-01,1.013297587633132935e-01,1.904204487800598145e-01,7.188168913125991821e-02,1.553463786840438843e-01,1.354847252368927002e-01,1.160726696252822876e-01,9.714815765619277954e-02
1.540329903364181519e-01,1.004476770758628845e-01,1.724819839000701904e-01,7.186447829008102417e-02,2.171681225299835205e-01,8.902119100093841553e-02,1.130664423108100891e-01,8.191704005002975464e-02
1.701471209526062012e-01,1.198577433824539185e-01,2.056610435247421265e-01,6.960564851760864258e-02,1.516350060701370239e-01,7.527368515729904175e-02,1.421408802270889282e-01,6.567892432212829590e-02
9.015526622533798218e-02,7.048450410366058350e-02,1.799410134553909302e-01,7.786228507757186890e-02,2.378358095884323120e-01,1.562768071889877319e-01,8.173996210098266602e-02,1.057043746113777161e-01
1.693456321954727173e-01,1.259195357561111450e-01,2.088472545146942139e-01,7.602745294570922852e-02,1.059995368123054504e-01,7.832212746143341064e-02,1.739163398742675781e-01,6.162216141819953918e-02
1.855608373880386353e-01,1.197652220726013184e-01,2.330375313758850098e-01,6.052091717720031738e-02,1.560706943273544312e-01,8.518880605697631836e-02,1.053296849131584167e-01,5.452623590826988220e-02
1.335332840681076050e-01,1.090123504400253296e-01,1.838821917772293091e-01,7.219577580690383911e-02,1.837396919727325439e-01,1.081329658627510071e-01,1.217327862977981567e-01,8.777097612619400024e-02
1.459140777587890625e-01,8.750186860561370850e-02,1.754587590694427490e-01,4.969455674290657043e-02,3.219052851200103760e-01,9.253448247909545898e-02,5.456927418708801270e-02,7.242171466350555420e-02
1.445545852184295654e-01,9.689162671566009521e-02,2.080140560865402222e-01,6.883461773395538330e-02,2.053570747375488281e-01,9.127543121576309204e-02,1.095836982131004333e-01,7.548886537551879883e-02
9.798807650804519653e-02,7.151147723197937012e-02,1.518342494964599609e-01,7.159472256898880005e-02,2.548563182353973389e-01,1.648962497711181641e-01,7.490829378366470337e-02,1.124106124043464661e-01
1.306819319725036621e-01,1.146240159869194031e-01,1.761292219161987305e-01,7.657968252897262573e-02,1.453080028295516968e-01,1.414455473423004150e-01,1.259689927101135254e-01,8.926267921924591064e-02
6.030208244919776917e-02,5.472924560308456421e-02,9.735714644193649292e-02,8.183206617832183838e-02,2.541469931602478027e-01,2.291994988918304443e-01,7.833448797464370728e-02,1.440985053777694702e-01
1.564952731132507324e-01,1.064015477895736694e-01,2.052887231111526489e-01,8.796275407075881958e-02,1.206640452146530151e-01,9.146426618099212646e-02,1.666918396949768066e-01,6.503160297870635986e-02
8.836047351360321045e-02,7.461740076541900635e-02,1.481175869703292847e-01,1.070788577198982239e-01,1.379292756319046021e-01,1.588196456432342529e-01,1.717702001333236694e-01,1.133065149188041687e-01
9.780102223157882690e-02,6.977356225252151489e-02,1.277994811534881592e-01,6.293500959873199463e-02,2.814592421054840088e-01,1.893518418073654175e-01,6.259242445230484009e-02,1.082874611020088196e-01
8.604358136653900146e-02,7.292404025793075562e-02,1.600372195243835449e-01,1.180017292499542236e-01,1.193757131695747375e-01,1.521009355783462524e-01,1.777840405702590942e-01,1.137326359748840332e-01
9.175253659486770630e-02,7.165640592575073242e-02,1.281845420598983765e-01,6.323083490133285522e-02,3.169870376586914062e-01,1.602367460727691650e-01,6.209633499383926392e-02,1.058555692434310913e-01
1.225089952349662781e-01,7.559398561716079712e-02,1.764531582593917847e-01,6.605692207813262939e-02,3.000640869140625000e-01,1.145421788096427917e-01,6.868325918912887573e-02,7.609736919403076172e-02
1.045654565095901489e-01,8.506926894187927246e-02,1.608815044164657593e-01,5.641253665089607239e-02,2.523396015167236328e-01,1.773577779531478882e-01,5.972336977720260620e-02,1.036504358053207397e-01
1.415410935878753662e-01,7.543593645095825195e-02,1.755626350641250610e-01,7.118015736341476440e-02,2.867972254753112793e-01,8.900944143533706665e-02,9.207539260387420654e-02,6.839815527200698853e-02
1.642258316278457642e-01,1.072077602148056030e-01,2.255591303110122681e-01,7.053896039724349976e-02,1.548932492733001709e-01,8.054856956005096436e-02,1.330894529819488525e-01,6.393705308437347412e-02
9.384302049875259399e-02,7.043164223432540894e-02,1.693608015775680542e-01,9.134113788604736328e-02,2.063717246055603027e-01,1.568926870822906494e-01,1.091723144054412842e-01,1.025866791605949402e-01
1.019854471087455750e-01,7.441047579050064087e-02,1.428789198398590088e-01,9.441453218460083008e-02,2.182039469480514526e-01,1.262626498937606812e-01,1.330630779266357422e-01,1.087808832526206970e-01
1.255980432033538818e-01,1.000126749277114868e-01,1.826398670673370361e-01,7.774626463651657104e-02,1.962648183107376099e-01,1.157121360301971436e-01,1.162351369857788086e-01,8.579106628894805908e-02
6.822608411312103271e-02,5.605902150273323059e-02,1.346284002065658569e-01,1.076959148049354553e-01,2.231621444225311279e-01,1.603906154632568359e-01,1.263047009706497192e-01,1.235330700874328613e-01
1.602390110492706299e-01,1.149556487798690796e-01,1.813840270042419434e-01,5.208880826830863953e-02,2.254058122634887695e-01,1.097307875752449036e-01,7.654426991939544678e-02,7.965160161256790161e-02
7.253430783748626709e-02,7.026669383049011230e-02,1.299259215593338013e-01,1.099175512790679932e-01,1.558469384908676147e-01,1.793664246797561646e-01,1.544903665781021118e-01,1.276518106460571289e-01
1.011124774813652039e-01,7.073386013507843018e-02,1.358585655689239502e-01,6.256183981895446777e-02,3.478191196918487549e-01,1.242640241980552673e-01,6.169224157929420471e-02,9.595795720815658569e-02
1.193161383271217346e-01,8.798451721668243408e-02,1.853548735380172729e-01,1.005144640803337097e-01,1.495479196310043335e-01,1.121537312865257263e-01,1.624068766832351685e-01,8.272138983011245728e-02
1.906759887933731079e-01,9.463860094547271729e-02,2.031232267618179321e-01,5.281163752079010010e-02,2.527992129325866699e-01,6.084115803241729736e-02,8.890068531036376953e-02,5.620945990085601807e-02
1.908588111400604248e-01,1.160517260432243347e-01,2.177210450172424316e-01,7.133861631155014038e-02,1.351741701364517212e-01,6.938371062278747559e-02,1.412225216627120972e-01,5.824944004416465759e-02
1.667773276567459106e-01,1.051203757524490356e-01,1.993404775857925415e-01,6.929264217615127563e-02,1.742543131113052368e-01,9.387294948101043701e-02,1.209361702203750610e-01,7.040566951036453247e-02
1.019474789500236511e-01,6.750139594078063965e-02,1.163435131311416626e-01,8.463291823863983154e-02,2.679312229156494141e-01,1.318409442901611328e-01,1.073912382125854492e-01,1.224113106727600098e-01
8.497679233551025391e-02,7.572869956493377686e-02,1.403824090957641602e-01,1.234556213021278381e-01,9.590869396924972534e-02,1.480937153100967407e-01,2.207614630460739136e-01,1.106926500797271729e-01
1.592652648687362671e-01,1.112856939435005188e-01,2.207135111093521118e-01,8.081398904323577881e-02,1.236410960555076599e-01,8.318102359771728516e-02,1.585589945316314697e-01,6.254056096076965332e-02
1.357114911079406738e-01,1.129203066229820251e-01,2.111607491970062256e-01,7.160142064094543457e-02,1.543380320072174072e-01,1.122500076889991760e-01,1.207723766565322876e-01,8.124554902315139771e-02
1.016172021627426147e-01,7.576206326484680176e-02,1.673404574394226074e-01,7.063794136047363281e-02,2.452863007783889771e-01,1.708470284938812256e-01,7.162193953990936279e-02,9.688709676265716553e-02
1.065969765186309814e-01,8.681427687406539917e-02,1.433658450841903687e-01,7.672045379877090454e-02,1.987382173538208008e-01,1.927734166383743286e-01,8.559013903141021729e-02,1.094006225466728210e-01
1.446537673473358154e-01,9.437502920627593994e-02,1.795106381177902222e-01,8.503340929746627808e-02,1.781291216611862183e-01,9.818515926599502563e-02,1.357598006725311279e-01,8.435314148664474487e-02
1.115901768207550049e-01,9.228462725877761841e-02,1.844826042652130127e-01,7.384137064218521118e-02,1.946363151073455811e-01,1.709707081317901611e-01,8.753471076488494873e-02,8.465954661369323730e-02
5.778698995709419250e-02,6.737402826547622681e-02,1.241038292646408081e-01,1.021852567791938782e-01,1.188690885901451111e-01,2.556450664997100830e-01,1.324229538440704346e-01,1.416128575801849365e-01
1.267725378274917603e-01,9.216101467609405518e-02,1.726467758417129517e-01,6.400915980339050293e-02,2.253660410642623901e-01,1.618386358022689819e-01,7.324440032243728638e-02,8.396150916814804077e-02
1.395028084516525269e-01,1.013864502310752869e-01,1.835637837648391724e-01,5.682564526796340942e-02,2.482786625623703003e-01,1.261016726493835449e-01,6.917171180248260498e-02,7.516922801733016968e-02
1.423525214195251465e-01,9.550356864929199219e-02,2.204508036375045776e-01,6.996788829565048218e-02,1.808425635099411011e-01,1.018155515193939209e-01,1.156046390533447266e-01,7.346245646476745605e-02
1.327601671218872070e-01,8.709292113780975342e-02,1.804105192422866821e-01,8.040292561054229736e-02,1.798148602247238159e-01,1.291695684194564819e-01,1.175617203116416931e-01,9.278726577758789062e-02
1.104151979088783264e-01,8.308997005224227905e-02,1.942671537399291992e-01,7.837348431348800659e-02,2.005547732114791870e-01,1.540466099977493286e-01,9.465781599283218384e-02,8.459494262933731079e-02
1.557044237852096558e-01,1.203263550996780396e-01,1.866206973791122437e-01,6.503396481275558472e-02,1.652645170688629150e-01,1.185727715492248535e-01,1.160483136773109436e-01,7.242896407842636108e-02
1.451307833194732666e-01,9.437283128499984741e-02,1.956977993249893188e-01,7.218447327613830566e-02,1.950674206018447876e-01,1.146893873810768127e-01,1.031095907092094421e-01,7.974775135517120361e-02
1.199873611330986023e-01,8.060192316770553589e-02,1.682233214378356934e-01,8.668606728315353394e-02,2.027809470891952515e-01,1.333488523960113525e-01,1.129256933927536011e-01,9.544590115547180176e-02
7.538003474473953247e-02,7.079228013753890991e-02,1.566951870918273926e-01,1.034868657588958740e-01,1.628778278827667236e-01,1.765567213296890259e-01,1.325528472661972046e-01,1.216582879424095154e-01
1.683214604854583740e-01,1.054141223430633545e-01,2.029622644186019897e-01,7.244215160608291626e-02,1.776761859655380249e-01,7.517322152853012085e-02,1.308718770742416382e-01,6.713876128196716309e-02
1.484058201313018799e-01,1.036834120750427246e-01,2.286328077316284180e-01,8.292093873023986816e-02,9.980951249599456787e-02,7.157035171985626221e-02,2.062393128871917725e-01,5.873784422874450684e-02
1.432755589485168457e-01,1.192306205630302429e-01,1.777659952640533447e-01,6.299901753664016724e-02,1.798318922519683838e-01,1.308810114860534668e-01,9.605921059846878052e-02,8.995674550533294678e-02
1.085485368967056274e-01,7.401436567306518555e-02,1.637371927499771118e-01,8.195880055427551270e-02,2.232256680727005005e-01,1.526725590229034424e-01,9.493190050125122070e-02,1.009109616279602051e-01
1.033080667257308960e-01,8.426062017679214478e-02,1.563029140233993530e-01,7.726067304611206055e-02,2.039082199335098267e-01,1.754616498947143555e-01,8.732524514198303223e-02,1.121725812554359436e-01
