7.850806117057800293e-01,2.149194329977035522e-01
1.026202216744422913e-01,8.973797559738159180e-01
4.954506456851959229e-01,5.045493245124816895e-01
3.174242079257965088e-01,6.825757622718811035e-01
3.585352003574371338e-01,6.414648294448852539e-01
1.129337623715400696e-01,8.870661854743957520e-01
3.365548849105834961e-01,6.634451150894165039e-01
6.002435684204101562e-01,3.997564315795898438e-01
1.625891178846359253e-01,8.374109268188476562e-01
1.128497719764709473e-01,8.871502280235290527e-01
5.881057381629943848e-01,4.118942618370056152e-01
3.585564792156219482e-01,6.414434909820556641e-01
4.025172889232635498e-01,5.974828004837036133e-01
1.769097894430160522e-01,8.230902552604675293e-01
2.315220683813095093e-01,7.684779167175292969e-01
6.531376838684082031e-01,3.468622863292694092e-01
5.034448504447937012e-01,4.965551197528839111e-01
3.058466911315917969e-01,6.941533088684082031e-01
1.774636059999465942e-01,8.225364089012145996e-01
3.752541542053222656e-01,6.247459053993225098e-01
5.951713323593139648e-01,4.048286080360412598e-01
3.448362946510314941e-01,6.551637649536132812e-01
2.256855368614196777e-01,7.743144035339355469e-01
3.337149620056152344e-01,6.662850379943847656e-01
4.524692595005035400e-01,5.475307703018188477e-01
3.179686069488525391e-01,6.820314526557922363e-01
2.798453867435455322e-01,7.201547026634216309e-01
6.801196336746215820e-01,3.198803961277008057e-01
2.917308807373046875e-01,7.082691192626953125e-01
3.982443213462829590e-01,6.017556786537170410e-01
7.704587578773498535e-01,2.295412421226501465e-01
6.296408176422119141e-01,3.703590929508209229e-01
1.484754532575607300e-01,8.515245914459228516e-01
3.630762100219726562e-01,6.369237303733825684e-01
1.483646780252456665e-01,8.516353368759155273e-01
2.823088765144348145e-01,7.176911234855651855e-01
6.089859008789062500e-01,3.910141289234161377e-01
5.227090120315551758e-01,4.772909581661224365e-01
1.642017811536788940e-01,8.357982635498046875e-01
3.195336163043975830e-01,6.804664731025695801e-01
3.506750464439392090e-01,6.493249535560607910e-01
2.989265918731689453e-01,7.010734081268310547e-01
4.762294590473175049e-01,5.237705111503601074e-01
4.822040200233459473e-01,5.177959203720092773e-01
3.723077476024627686e-01,6.276922821998596191e-01
4.142962992191314697e-01,5.857036709785461426e-01
9.180331230163574219e-02,9.081966876983642578e-01
5.058946609497070312e-01,4.941053688526153564e-01
3.928965330123901367e-01,6.071034073829650879e-01
5.174031257629394531e-01,4.825968742370605469e-01
6.056458353996276855e-01,3.943541049957275391e-01
7.178601622581481934e-01,2.821398675441741943e-01
5.908344984054565430e-01,4.091655015945434570e-01
4.552979469299316406e-01,5.447019934654235840e-01
5.076850652694702148e-01,4.923149049282073975e-01
4.906298816204071045e-01,5.093701481819152832e-01
5.589768290519714355e-01,4.410231411457061768e-01
2.390291988849639893e-01,7.609707713127136230e-01
5.904746651649475098e-01,4.095252752304077148e-01
2.902250289916992188e-01,7.097749710083007812e-01
1.635220348834991455e-01,8.364779949188232422e-01
6.300197243690490723e-01,3.699802458286285400e-01
3.668697476387023926e-01,6.331301927566528320e-01
2.710011303424835205e-01,7.289988994598388672e-01
7.209228873252868652e-01,2.790771722793579102e-01
2.951340973377227783e-01,7.048658728599548340e-01
6.396145820617675781e-01,3.603854477405548096e-01
2.933913767337799072e-01,7.066085934638977051e-01
2.552323043346405029e-01,7.447677254676818848e-01
3.779667317867279053e-01,6.220332980155944824e-01
4.470339715480804443e-01,5.529659986495971680e-01
4.988104701042175293e-01,5.011895298957824707e-01
5.162163972854614258e-01,4.837836027145385742e-01
1.909551918506622314e-01,8.090448379516601562e-01
1.770347505807876587e-01,8.229652047157287598e-01
3.350155353546142578e-01,6.649844646453857422e-01
3.872834146022796631e-01,6.127165555953979492e-01
2.780145406723022461e-01,7.219855189323425293e-01
5.462546944618225098e-01,4.537453651428222656e-01
6.215344071388244629e-01,3.784655928611755371e-01
6.235135197639465332e-01,3.764864802360534668e-01
4.347386360168457031e-01,5.652614235877990723e-01
1.227327361702919006e-01,8.772671818733215332e-01
6.210010647773742676e-01,3.789989054203033447e-01
4.669625461101531982e-01,5.330374836921691895e-01
3.916294872760772705e-01,6.083704829216003418e-01
4.325879812240600586e-01,5.674120187759399414e-01
1.791544109582901001e-01,8.208455443382263184e-01
6.007971763610839844e-01,3.992028236389160156e-01
4.342542886734008789e-01,5.657457113265991211e-01
5.128898620605468750e-01,4.871101677417755127e-01
3.758685588836669922e-01,6.241315007209777832e-01
2.564209997653961182e-01,7.435790300369262695e-01
1.553046554327011108e-01,8.446953892707824707e-01
1.844072788953781128e-01,8.155926465988159180e-01
3.283335268497467041e-01,6.716665029525756836e-01
3.006133437156677246e-01,6.993866562843322754e-01
2.423760890960693359e-01,7.576239705085754395e-01
2.638822197914123535e-01,7.361177802085876465e-01
6.347784996032714844e-01,3.652215301990509033e-01
5.817546844482421875e-01,4.182453751564025879e-01
3.715211749076843262e-01,6.284788846969604492e-01
5.367891192436218262e-01,4.632108807563781738e-01
1.165933310985565186e-01,8.834066987037658691e-01
5.439032912254333496e-01,4.560967087745666504e-01
7.579725235700607300e-02,9.242027997970581055e-01
3.942053020000457764e-01,6.057946681976318359e-01
1.869635730981826782e-01,8.130365014076232910e-01
5.105490684509277344e-01,4.894508719444274902e-01
2.390729784965515137e-01,7.609270215034484863e-01
2.104148268699645996e-01,7.895851731300354004e-01
1.392833143472671509e-01,8.607166409492492676e-01
5.685822963714599609e-01,4.314177036285400391e-01
1.556629836559295654e-01,8.443369865417480469e-01
6.598558276891708374e-02,9.340144395828247070e-01
1.527404338121414185e-01,8.472595214843750000e-01
3.409927189350128174e-01,6.590073108673095703e-01
2.743757069110870361e-01,7.256243228912353516e-01
1.798829287290573120e-01,8.201169967651367188e-01
3.557993173599243164e-01,6.442006230354309082e-01
8.183156251907348633e-01,1.816843748092651367e-01
2.354764789342880249e-01,7.645235061645507812e-01
3.011281192302703857e-01,6.988718509674072266e-01
2.457148581743240356e-01,7.542851567268371582e-01
2.184282243251800537e-01,7.815717458724975586e-01
4.682811796665191650e-01,5.317188501358032227e-01
1.706481724977493286e-01,8.293517827987670898e-01
2.748919129371643066e-01,7.251080870628356934e-01
4.833551049232482910e-01,5.166448950767517090e-01
5.451138615608215332e-01,4.548860788345336914e-01
5.756084322929382324e-01,4.243915975093841553e-01
5.082573294639587402e-01,4.917426407337188721e-01
1.291135698556900024e-01,8.708864450454711914e-01
7.316671609878540039e-01,2.683328390121459961e-01
6.427928805351257324e-01,3.572070896625518799e-01
2.383476048707962036e-01,7.616524100303649902e-01
8.414641022682189941e-01,1.585358530282974243e-01
2.636747956275939941e-01,7.363251447677612305e-01
2.270053476095199585e-01,7.729946970939636230e-01
6.512356996536254883e-01,3.487643003463745117e-01
2.932856678962707520e-01,7.067142724990844727e-01
6.092903017997741699e-01,3.907096982002258301e-01
2.971822321414947510e-01,7.028177976608276367e-01
4.798960685729980469e-01,5.201038718223571777e-01
3.682414889335632324e-01,6.317585110664367676e-01
1.236955001950263977e-01,8.763045072555541992e-01
2.295182645320892334e-01,7.704817652702331543e-01
1.499919742345809937e-01,8.500079512596130371e-01
2.416983544826507568e-01,7.583016157150268555e-01
3.645973503589630127e-01,6.354026198387145996e-01
6.732183694839477539e-01,3.267816007137298584e-01
1.567709445953369141e-01,8.432290554046630859e-01
3.186688423156738281e-01,6.813311576843261719e-01
6.029961705207824707e-01,3.970038592815399170e-01
2.265141904354095459e-01,7.734857797622680664e-01
2.468731701374053955e-01,7.531268000602722168e-01
3.738508522510528564e-01,6.261491775512695312e-01
3.332882225513458252e-01,6.667118072509765625e-01
2.836742103099822998e-01,7.163258194923400879e-01
6.471549868583679199e-01,3.528450429439544678e-01
2.199681550264358521e-01,7.800318002700805664e-01
2.947046458721160889e-01,7.052953243255615234e-01
4.724921584129333496e-01,5.275077819824218750e-01
2.050040811300277710e-01,7.949959635734558105e-01
5.032279491424560547e-01,4.967720508575439453e-01
3.015712201595306396e-01,6.984286904335021973e-01
5.147738456726074219e-01,4.852262139320373535e-01
4.109316766262054443e-01,5.890683531761169434e-01
6.884079575538635254e-01,3.115920722484588623e-01
6.069973707199096680e-01,3.930025696754455566e-01
5.298601984977722168e-01,4.701398015022277832e-01
3.424704074859619141e-01,6.575296521186828613e-01
5.030425190925598145e-01,4.969574809074401855e-01
6.432952284812927246e-01,3.567047417163848877e-01
3.732109963893890381e-01,6.267889738082885742e-01
1.396723091602325439e-01,8.603277206420898438e-01
5.443099737167358398e-01,4.556899964809417725e-01
3.364940583705902100e-01,6.635059714317321777e-01
2.739154100418090820e-01,7.260845899581909180e-01
3.127649128437042236e-01,6.872351765632629395e-01
7.933138012886047363e-01,2.066861987113952637e-01
3.826324641704559326e-01,6.173675060272216797e-01
4.568937420845031738e-01,5.431061983108520508e-01
2.561694383621215820e-01,7.438305616378784180e-01
2.569676041603088379e-01,7.430323362350463867e-01
5.977162718772888184e-01,4.022837281227111816e-01
5.910713672637939453e-01,4.089286029338836670e-01
6.441658139228820801e-01,3.558341860771179199e-01
6.209017634391784668e-01,3.790982663631439209e-01
2.110749185085296631e-01,7.889250516891479492e-01
1.462535262107849121e-01,8.537464737892150879e-01
2.398526221513748169e-01,7.601473927497863770e-01
6.717766523361206055e-01,3.282233476638793945e-01
5.786199569702148438e-01,4.213800728321075439e-01
3.179390430450439453e-01,6.820608973503112793e-01
5.494790077209472656e-01,4.505209624767303467e-01
4.592997729778289795e-01,5.407002568244934082e-01
1.319755166769027710e-01,8.680245280265808105e-01
7.342631816864013672e-01,2.657368481159210205e-01
3.700765371322631836e-01,6.299234628677368164e-01
1.981498897075653076e-01,8.018501400947570801e-01
9.214209765195846558e-02,9.078578948974609375e-01
4.466147720813751221e-01,5.533852577209472656e-01
7.285602688789367676e-01,2.714397013187408447e-01
7.514943480491638184e-01,2.485057115554809570e-01
1.505913287401199341e-01,8.494086861610412598e-01
2.972823977470397949e-01,7.027176022529602051e-01
6.477351188659667969e-01,3.522649109363555908e-01
3.245431482791900635e-01,6.754568219184875488e-01
3.932380080223083496e-01,6.067619919776916504e-01
7.823301851749420166e-02,9.217669963836669922e-01
3.356580734252929688e-01,6.643419265747070312e-01
7.978262305259704590e-01,2.021737545728683472e-01
1.754423975944519043e-01,8.245576024055480957e-01
1.548268198966979980e-01,8.451732397079467773e-01
4.599125087261199951e-01,5.400874614715576172e-01
1.507700532674789429e-01,8.492299914360046387e-01
1.074713692069053650e-01,8.925286531448364258e-01
2.712005376815795898e-01,7.287994027137756348e-01
7.801312804222106934e-01,2.198687493801116943e-01
3.834265768527984619e-01,6.165734529495239258e-01
6.481697559356689453e-01,3.518302142620086670e-01
7.000446915626525879e-01,2.999553680419921875e-01
3.720922172069549561e-01,6.279077529907226562e-01
4.365168511867523193e-01,5.634831190109252930e-01
6.494068503379821777e-01,3.505931496620178223e-01
4.410552084445953369e-01,5.589447617530822754e-01
5.159949064254760742e-01,4.840050041675567627e-01
2.975094020366668701e-01,7.024906277656555176e-01
3.598205745220184326e-01,6.401794552803039551e-01
7.423568367958068848e-01,2.576431035995483398e-01
3.041350841522216797e-01,6.958648562431335449e-01
2.477406114339828491e-01,7.522594332695007324e-01
6.161566376686096191e-01,3.838433027267456055e-01
4.156689345836639404e-01,5.843310356140136719e-01
3.753406107425689697e-01,6.246594786643981934e-01
2.506195306777954102e-01,7.493804693222045898e-01
2.370273172855377197e-01,7.629727125167846680e-01
3.233922719955444336e-01,6.766077280044555664e-01
5.615672469139099121e-01,4.384328126907348633e-01
4.013839960098266602e-01,5.986160039901733398e-01
5.346695184707641602e-01,4.653304815292358398e-01
4.687593579292297363e-01,5.312405824661254883e-01
1.818520575761795044e-01,8.181478977203369141e-01
8.697212934494018555e-01,1.302787512540817261e-01
2.682564258575439453e-01,7.317435741424560547e-01
7.665463685989379883e-01,2.334536164999008179e-01
5.329694747924804688e-01,4.670305550098419189e-01
4.738354682922363281e-01,5.261645913124084473e-01
3.671759963035583496e-01,6.328239440917968750e-01
3.559378981590270996e-01,6.440621018409729004e-01
4.454267621040344238e-01,5.545732378959655762e-01
4.161711037158966064e-01,5.838288068771362305e-01
2.937858700752258301e-01,7.062140703201293945e-01
3.361393213272094727e-01,6.638606786727905273e-01
2.032057344913482666e-01,7.967942953109741211e-01
2.549709677696228027e-01,7.450290322303771973e-01
1.194394454360008240e-01,8.805605173110961914e-01
6.626513004302978516e-01,3.373487293720245361e-01
1.752258390188217163e-01,8.247741460800170898e-01
2.965024411678314209e-01,7.034975886344909668e-01
3.090463280677795410e-01,6.909536719322204590e-01
5.575287938117980957e-01,4.424712657928466797e-01
7.236560583114624023e-01,2.763439714908599854e-01
3.123190402984619141e-01,6.876810193061828613e-01
3.843110799789428711e-01,6.156889200210571289e-01
5.439429283142089844e-01,4.560571014881134033e-01
9.825573861598968506e-02,9.017443060874938965e-01
5.395084023475646973e-01,4.604915678501129150e-01
1.321075856685638428e-01,8.678923845291137695e-01
6.746628880500793457e-01,3.253370821475982666e-01
1.875101625919342041e-01,8.124898076057434082e-01
5.821757912635803223e-01,4.178242683410644531e-01
2.694036364555358887e-01,7.305963635444641113e-01
5.088295936584472656e-01,4.911704659461975098e-01
8.412771224975585938e-01,1.587229222059249878e-01
7.358183264732360840e-01,2.641816437244415283e-01
1.059836223721504211e-01,8.940164446830749512e-01
3.082622289657592773e-01,6.917377114295959473e-01
3.042180836200714111e-01,6.957818865776062012e-01
4.840435981750488281e-01,5.159564018249511719e-01
2.990312576293945312e-01,7.009687423706054688e-01
5.543786287307739258e-01,4.456214010715484619e-01
7.228116393089294434e-01,2.771883904933929443e-01
3.941925466060638428e-01,6.058074235916137695e-01
6.732992529869079590e-01,3.267007172107696533e-01
6.195983886718750000e-01,3.804016411304473877e-01
3.969266116619110107e-01,6.030733585357666016e-01
5.221409201622009277e-01,4.778591096401214600e-01
9.280949831008911133e-02,9.071905016899108887e-01
3.734029233455657959e-01,6.265971064567565918e-01
7.045188546180725098e-01,2.954811751842498779e-01
3.622565567493438721e-01,6.377434134483337402e-01
8.035951256752014160e-01,1.964048892259597778e-01
4.888362586498260498e-01,5.111636519432067871e-01
6.017341017723083496e-01,3.982659280300140381e-01
4.570528864860534668e-01,5.429471135139465332e-01
2.613848745822906494e-01,7.386151552200317383e-01
2.048502862453460693e-01,7.951496839523315430e-01
4.501346647739410400e-01,5.498653054237365723e-01
5.640701651573181152e-01,4.359298944473266602e-01
1.302524358034133911e-01,8.697475194931030273e-01
6.197808980941772461e-01,3.802190721035003662e-01
2.598067820072174072e-01,7.401931881904602051e-01
4.245009422302246094e-01,5.754990577697753906e-01
2.862038314342498779e-01,7.137961387634277344e-01
1.803472191095352173e-01,8.196527957916259766e-01
2.474033832550048828e-01,7.525966167449951172e-01
6.367948651313781738e-01,3.632051348686218262e-01
3.389514088630676270e-01,6.610486507415771484e-01
6.625706553459167480e-01,3.374294340610504150e-01
2.517925500869750977e-01,7.482074499130249023e-01
6.810418963432312012e-01,3.189581036567687988e-01
2.857244014739990234e-01,7.142755985260009766e-01
4.955647587776184082e-01,5.044351816177368164e-01
2.374578416347503662e-01,7.625422477722167969e-01
3.856341838836669922e-01,6.143658757209777832e-01
2.043005973100662231e-01,7.956993579864501953e-01
2.509233057498931885e-01,7.490766644477844238e-01
4.081729650497436523e-01,5.918270945549011230e-01
1.334905922412872314e-01,8.665093779563903809e-01
3.273942172527313232e-01,6.726057529449462891e-01
7.395325303077697754e-01,2.604674100875854492e-01
2.716767489910125732e-01,7.283232808113098145e-01
1.529813408851623535e-01,8.470187187194824219e-01
7.179847359657287598e-01,2.820152342319488525e-01
2.142226397991180420e-01,7.857772707939147949e-01
2.729139626026153564e-01,7.270860075950622559e-01
1.690535545349121094e-01,8.309464454650878906e-01
5.101492404937744141e-01,4.898507893085479736e-01
1.474158465862274170e-01,8.525841832160949707e-01
3.315274417400360107e-01,6.684725880622863770e-01
5.016921758651733398e-01,4.983078539371490479e-01
2.937791049480438232e-01,7.062208652496337891e-01
2.717459797859191895e-01,7.282540202140808105e-01
1.517340838909149170e-01,8.482658863067626953e-01
2.737526297569274902e-01,7.262473702430725098e-01
2.094656378030776978e-01,7.905343174934387207e-01
1.496398746967315674e-01,8.503601551055908203e-01
1.361631304025650024e-01,8.638369441032409668e-01
7.489613294601440430e-01,2.510386407375335693e-01
2.220275700092315674e-01,7.779724597930908203e-01
3.987299203872680664e-01,6.012700796127319336e-01
3.024106621742248535e-01,6.975893378257751465e-01
1.621829569339752197e-01,8.378170728683471680e-01
4.629057049751281738e-01,5.370942950248718262e-01
2.766030430793762207e-01,7.233969569206237793e-01
2.130073159933090210e-01,7.869926095008850098e-01
5.287979245185852051e-01,4.712020754814147949e-01
2.116160690784454346e-01,7.883839011192321777e-01
1.724254488945007324e-01,8.275744915008544922e-01
2.832826375961303711e-01,7.167173624038696289e-01
2.003887444734573364e-01,7.996112704277038574e-01
4.772739112377166748e-01,5.227261185646057129e-01
3.484618961811065674e-01,6.515381336212158203e-01
5.348519682884216309e-01,4.651479721069335938e-01
6.960160136222839355e-01,3.039839267730712891e-01
2.707315981388092041e-01,7.292683720588684082e-01
7.593273520469665527e-01,2.406726181507110596e-01
3.469843864440917969e-01,6.530155539512634277e-01
5.505931973457336426e-01,4.494068324565887451e-01
3.196728229522705078e-01,6.803272366523742676e-01
3.618247210979461670e-01,6.381752490997314453e-01
2.592515945434570312e-01,7.407484650611877441e-01
1.503096371889114380e-01,8.496903777122497559e-01
5.551923513412475586e-01,4.448076784610748291e-01
4.878711998462677002e-01,5.121287703514099121e-01
5.997697114944458008e-01,4.002303481101989746e-01
1.010046303272247314e-01,8.989953398704528809e-01
4.390481412410736084e-01,5.609518885612487793e-01
7.358506321907043457e-01,2.641493976116180420e-01
5.216302871704101562e-01,4.783696830272674561e-01
1.872538328170776367e-01,8.127461075782775879e-01
5.587378740310668945e-01,4.412620961666107178e-01
6.095584630966186523e-01,3.904415071010589600e-01
7.248057723045349121e-01,2.751942276954650879e-01
5.833140611648559570e-01,4.166859686374664307e-01
4.933105707168579102e-01,5.066894292831420898e-01
1.674379557371139526e-01,8.325620293617248535e-01
2.866717278957366943e-01,7.133283019065856934e-01
5.812231898307800293e-01,4.187768697738647461e-01
2.257835865020751953e-01,7.742163538932800293e-01
4.132394790649414062e-01,5.867605209350585938e-01
5.391537547111511230e-01,4.608462452888488770e-01
2.088703066110610962e-01,7.911297082901000977e-01
5.757431983947753906e-01,4.242568016052246094e-01
5.364961028099060059e-01,4.635039269924163818e-01
3.727999627590179443e-01,6.272000074386596680e-01
3.595946729183197021e-01,6.404053568840026855e-01
1.296406537294387817e-01,8.703593611717224121e-01
4.643646478652954102e-01,5.356352925300598145e-01
1.173531040549278259e-01,8.826468586921691895e-01
1.518809050321578979e-01,8.481191396713256836e-01
2.104967981576919556e-01,7.895032167434692383e-01
1.171682104468345642e-01,8.828318119049072266e-01
8.148394823074340820e-01,1.851604580879211426e-01
8.680316805839538574e-01,1.319682598114013672e-01
2.115063071250915527e-01,7.884936928749084473e-01
6.892527341842651367e-01,3.107472658157348633e-01
9.325134009122848511e-02,9.067487120628356934e-01
3.662768602371215820e-01,6.337230801582336426e-01
5.811436176300048828e-01,4.188564419746398926e-01
6.066327691078186035e-01,3.933672606945037842e-01
4.167798459529876709e-01,5.832202434539794922e-01
3.010442256927490234e-01,6.989557743072509766e-01
5.756516456604003906e-01,4.243483841419219971e-01
2.953907251358032227e-01,7.046092748641967773e-01
6.007327437400817871e-01,3.992672562599182129e-01
2.660233378410339355e-01,7.339767217636108398e-01
4.851553738117218018e-01,5.148446559906005859e-01
6.074919104576110840e-01,3.925080895423889160e-01
7.760227918624877930e-01,2.239771783351898193e-01
1.798612922430038452e-01,8.201386928558349609e-01
1.099883168935775757e-01,8.900116086006164551e-01
2.612642049789428711e-01,7.387357950210571289e-01
1.903534084558486938e-01,8.096465468406677246e-01
3.287573754787445068e-01,6.712425947189331055e-01
4.731605350971221924e-01,5.268394947052001953e-01
4.851343929767608643e-01,5.148656368255615234e-01
6.627278923988342285e-01,3.372721672058105469e-01
1.573737710714340210e-01,8.426262736320495605e-01
2.186692506074905396e-01,7.813307642936706543e-01
4.415350258350372314e-01,5.584649443626403809e-01
3.241100907325744629e-01,6.758899092674255371e-01
2.432492673397064209e-01,7.567507624626159668e-01
4.794374406337738037e-01,5.205625891685485840e-01
6.377623677253723145e-01,3.622377216815948486e-01
3.844860196113586426e-01,6.155140399932861328e-01
2.418884336948394775e-01,7.581115961074829102e-01
5.721147060394287109e-01,4.278852343559265137e-01
2.348605692386627197e-01,7.651394605636596680e-01
4.602566063404083252e-01,5.397434234619140625e-01
2.375269085168838501e-01,7.624730467796325684e-01
3.529262244701385498e-01,6.470738053321838379e-01
6.333214044570922852e-01,3.666786253452301025e-01
4.447392225265502930e-01,5.552607774734497070e-01
1.661267429590225220e-01,8.338732123374938965e-01
6.094375848770141602e-01,3.905624151229858398e-01
6.796251535415649414e-01,3.203748464584350586e-01
5.753669738769531250e-01,4.246329963207244873e-01
5.028603076934814453e-01,4.971396327018737793e-01
3.549667596817016602e-01,6.450332403182983398e-01
7.489317059516906738e-01,2.510682940483093262e-01
4.097640216350555420e-01,5.902360081672668457e-01
1.826396584510803223e-01,8.173604011535644531e-01
6.840686202049255371e-01,3.159314095973968506e-01
4.261031746864318848e-01,5.738968253135681152e-01
2.307123392820358276e-01,7.692876458168029785e-01
2.452381551265716553e-01,7.547618150711059570e-01
2.635411918163299561e-01,7.364588379859924316e-01
2.690455317497253418e-01,7.309545278549194336e-01
1.059918403625488281e-01,8.940081596374511719e-01
4.659949243068695068e-01,5.340050458908081055e-01
7.923958897590637207e-01,2.076041102409362793e-01
7.020592689514160156e-01,2.979407310485839844e-01
4.441854059696197510e-01,5.558146238327026367e-01
3.840257227420806885e-01,6.159742474555969238e-01
2.514774799346923828e-01,7.485225200653076172e-01
2.926005125045776367e-01,7.073994278907775879e-01
3.892138898372650146e-01,6.107861399650573730e-01
1.675303429365158081e-01,8.324697017669677734e-01
7.666702270507812500e-01,2.333298176527023315e-01
2.698172330856323242e-01,7.301827669143676758e-01
9.211180359125137329e-02,9.078881740570068359e-01
1.262509822845458984e-01,8.737489581108093262e-01
3.219619989395141602e-01,6.780380606651306152e-01
3.387456834316253662e-01,6.612542867660522461e-01
3.425284624099731445e-01,6.574715375900268555e-01
3.332743346691131592e-01,6.667256951332092285e-01
6.434006094932556152e-01,3.565994203090667725e-01
5.485010743141174316e-01,4.514988362789154053e-01
1.735413372516632080e-01,8.264586329460144043e-01
3.274653851985931396e-01,6.725345849990844727e-01
4.557116627693176270e-01,5.442883372306823730e-01
6.964277029037475586e-01,3.035723268985748291e-01
1.409792304039001465e-01,8.590208292007446289e-01
4.003239274024963379e-01,5.996760725975036621e-01
1.494477838277816772e-01,8.505522608757019043e-01
3.734105527400970459e-01,6.265894770622253418e-01
5.407848954200744629e-01,4.592150449752807617e-01
2.358700037002563477e-01,7.641300559043884277e-01
4.586383104324340820e-01,5.413616895675659180e-01
2.225852608680725098e-01,7.774147391319274902e-01
4.605789184570312500e-01,5.394210815429687500e-01
3.605723083019256592e-01,6.394276618957519531e-01
2.672904133796691895e-01,7.327096462249755859e-01
3.988372981548309326e-01,6.011627316474914551e-01
2.544757425785064697e-01,7.455242872238159180e-01
6.874723434448242188e-01,3.125275671482086182e-01
4.315192103385925293e-01,5.684807896614074707e-01
2.596363127231597900e-01,7.403637170791625977e-01
5.389015078544616699e-01,4.610984325408935547e-01
2.865814864635467529e-01,7.134185433387756348e-01
3.555730581283569336e-01,6.444268822669982910e-01
2.507100999355316162e-01,7.492898702621459961e-01
5.938692688941955566e-01,4.061307013034820557e-01
5.327612757682800293e-01,4.672386944293975830e-01
8.540008664131164551e-01,1.459991633892059326e-01
2.152087390422821045e-01,7.847912907600402832e-01
2.807331085205078125e-01,7.192669510841369629e-01
1.918388903141021729e-01,8.081610798835754395e-01
4.635117948055267334e-01,5.364882349967956543e-01
6.903582215309143066e-01,3.096418380737304688e-01
5.925658941268920898e-01,4.074341058731079102e-01
1.554590165615081787e-01,8.445410132408142090e-01
3.907848596572875977e-01,6.092151999473571777e-01
2.515034377574920654e-01,7.484965324401855469e-01
5.971003770828247070e-01,4.028996229171752930e-01
5.905598998069763184e-01,4.094401597976684570e-01
4.058668613433837891e-01,5.941330790519714355e-01
7.710146158933639526e-02,9.228985309600830078e-01
2.488756775856018066e-01,7.511243820190429688e-01
1.060774251818656921e-01,8.939225673675537109e-01
5.933108925819396973e-01,4.066890776157379150e-01
3.969704508781433105e-01,6.030295491218566895e-01
6.629402637481689453e-01,3.370597362518310547e-01
9.306903183460235596e-02,9.069309830665588379e-01
3.297757506370544434e-01,6.702241897583007812e-01
3.846139013767242432e-01,6.153861284255981445e-01
5.822373628616333008e-01,4.177626371383666992e-01
2.312353104352951050e-01,7.687646746635437012e-01
5.735254287719726562e-01,4.264745116233825684e-01
3.102663755416870117e-01,6.897336244583129883e-01
4.442821741104125977e-01,5.557178854942321777e-01
2.146032601594924927e-01,7.853966951370239258e-01
7.269291877746582031e-01,2.730708122253417969e-01
2.163865864276885986e-01,7.836133837699890137e-01
2.959049046039581299e-01,7.040951848030090332e-01
2.656705081462860107e-01,7.343294620513916016e-01
1.713208407163619995e-01,8.286791443824768066e-01
4.923227131366729736e-01,5.076773166656494141e-01
8.431705087423324585e-02,9.156829118728637695e-01
5.017450451850891113e-01,4.982549250125885010e-01
3.432783782482147217e-01,6.567215919494628906e-01
5.692432522773742676e-01,4.307567179203033447e-01
7.306421995162963867e-01,2.693578600883483887e-01
2.036981135606765747e-01,7.963019013404846191e-01
7.499359250068664551e-01,2.500640451908111572e-01
1.284299194812774658e-01,8.715700507164001465e-01
2.805102169513702393e-01,7.194897532463073730e-01
3.845058381557464600e-01,6.154941320419311523e-01
4.542250335216522217e-01,5.457750558853149414e-01
4.276328980922698975e-01,5.723670721054077148e-01
4.086204469203948975e-01,5.913795828819274902e-01
2.813676595687866211e-01,7.186324000358581543e-01
3.105417490005493164e-01,6.894582509994506836e-01
3.893166780471801758e-01,6.106832623481750488e-01
3.047333061695098877e-01,6.952666640281677246e-01
1.097356751561164856e-01,8.902643322944641113e-01
3.321973681449890137e-01,6.678026318550109863e-01
8.587583899497985840e-02,9.141241312026977539e-01
4.714600145816802979e-01,5.285399556159973145e-01
4.384926557540893555e-01,5.615074038505554199e-01
4.076664745807647705e-01,5.923335552215576172e-01
6.789624094963073730e-01,3.210375607013702393e-01
1.610688865184783936e-01,8.389310836791992188e-01
1.919365525245666504e-01,8.080633878707885742e-01
2.265783995389938354e-01,7.734215855598449707e-01
3.516974151134490967e-01,6.483025550842285156e-01
6.303829550743103027e-01,3.696171045303344727e-01
5.018277168273925781e-01,4.981722831726074219e-01
2.200909256935119629e-01,7.799091339111328125e-01
2.877209782600402832e-01,7.122790813446044922e-01
5.795499086380004883e-01,4.204500913619995117e-01
7.085940241813659668e-01,2.914060354232788086e-01
3.209553956985473633e-01,6.790446043014526367e-01
5.897379517555236816e-01,4.102620184421539307e-01
4.273691773414611816e-01,5.726308226585388184e-01
7.472076416015625000e-01,2.527923583984375000e-01
2.110234797000885010e-01,7.889764904975891113e-01
2.485059201717376709e-01,7.514940500259399414e-01
8.222429156303405762e-01,1.777570098638534546e-01
2.978275418281555176e-01,7.021724581718444824e-01
7.472983598709106445e-01,2.527015805244445801e-01
5.287369489669799805e-01,4.712630212306976318e-01
7.390387058258056641e-01,2.609612941741943359e-01
2.797150313854217529e-01,7.202849388122558594e-01
3.656838238239288330e-01,6.343161463737487793e-01
4.698747396469116211e-01,5.301252007484436035e-01
1.648521423339843750e-01,8.351479172706604004e-01
2.314115911722183228e-01,7.685883641242980957e-01
2.384787350893020630e-01,7.615212202072143555e-01
1.080213040113449097e-01,8.919786810874938965e-01
