0.126638,0.433020,0.115332,0.826351,0.681124,0.001000
0.274723,1.000000,0.001000,0.433666,0.707570,0.381252
1.000000,0.682023,0.431279,0.230644,0.806126,0.512608
0.397893,0.001000,1.000000,0.646531,0.001000,1.000000
0.001000,1.000000,0.535704,0.478616,1.000000,0.001000
0.000856,0.059881,1.000000,0.119009,0.433036,1.000000
0.103593,0.001000,0.001000,0.986013,0.394293,0.001000
0.678317,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.298541,0.506810,0.001000,0.001000,0.834098
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.932411,0.643415,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.697345,0.001000
0.001000,0.046853,0.001000,0.001000,0.572622,0.001000
0.342127,0.001000,0.387242,0.750301,0.001000,1.000000
0.001000,0.870672,1.000000,0.001000,0.967212,0.357399
0.001000,0.296998,0.086392,0.461796,0.024798,0.001000
1.000000,0.406168,0.700463,0.500362,0.732945,0.001000
0.001000,1.000000,0.168423,0.001000,0.001000,0.001000
0.219697,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,0.492956,1.000000,0.317617,0.001000
0.942352,0.001000,1.000000,0.001000,0.571512,0.001000
0.790723,1.000000,0.001000,0.001000,0.387581,0.001000
0.001000,0.001000,0.001000,0.001000,0.078192,0.255959
0.001000,0.001000,1.000000,1.000000,0.941601,1.000000
0.001000,0.823278,0.913524,0.847534,0.437266,0.001000
1.000000,0.001000,0.024996,0.001000,0.001000,0.306804
0.875496,0.214051,0.059875,0.001000,0.001000,0.001000
0.001000,0.001000,0.919674,0.001000,0.918914,0.001000
0.705731,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.539204,1.000000,0.685177
0.147887,0.001000,1.000000,0.102005,0.001000,0.046791
0.001000,0.073004,0.001000,0.198153,0.001000,0.170937
0.001000,1.000000,0.947751,0.904275,0.152575,0.137499
0.001000,0.373304,0.001000,0.001000,0.568469,0.001000
0.011280,0.448136,0.957781,0.001000,1.000000,1.000000
0.256757,0.997389,1.000000,0.588007,0.001000,0.210342
0.001000,1.000000,0.001000,0.108536,0.001000,0.518497
0.074363,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,0.479000,0.001000,0.001000
1.000000,0.001000,1.000000,0.068770,0.001000,0.001000
0.129635,0.497044,0.001000,0.001000,0.217307,0.001000
0.089509,0.745199,0.001000,0.001000,0.107015,1.000000
0.634956,0.209986,0.736018,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.353451,0.001000,0.226548
0.398644,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.089000,0.486758,0.001000,0.119789,1.000000
0.001000,0.001000,0.920497,0.957441,0.970044,0.001000
1.000000,0.001000,0.887598,0.001000,0.856858,0.001000
0.001000,0.001000,0.275660,0.001000,0.188294,0.001000
0.001000,0.205573,0.465947,0.301821,0.048756,0.001000
1.000000,0.001000,0.001000,1.000000,0.815822,1.000000
0.001000,0.001000,0.422448,0.080313,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000,0.463761
0.106307,0.001000,0.183396,0.938307,0.074042,0.211050
0.291103,0.873182,1.000000,0.001000,0.001000,0.678925
0.001000,0.187574,0.001000,0.001000,0.001000,0.001000
0.155294,0.018329,0.009617,0.001000,0.001000,0.695825
0.001000,0.001000,0.001000,0.001000,0.261336,0.001000
0.001000,1.000000,0.292265,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.811415,1.000000
0.001000,1.000000,1.000000,0.359478,0.001000,0.001000
0.001000,0.001000,0.853839,0.023612,0.001000,1.000000
1.000000,0.643736,0.222226,0.001000,0.487803,0.001000
0.075318,0.420738,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.262377,0.892090,0.538096
0.414636,0.001000,1.000000,0.093461,0.549829,0.072293
0.744183,0.488744,0.582022,0.001000,0.887993,0.001000
1.000000,0.569307,0.001000,0.278952,0.097381,0.001000
0.001000,0.001000,0.408864,0.001000,0.948123,0.177138
0.001000,0.001000,1.000000,0.001000,1.000000,0.001000
1.000000,0.934666,0.001000,0.001000,0.001000,0.001000
0.001000,0.773513,0.049561,0.756455,0.076158,0.784256
0.768120,0.262241,1.000000,0.847646,0.845766,0.001000
1.000000,1.000000,0.736575,0.001000,0.001000,0.001000
0.110918,0.001000,0.493551,0.001000,0.001000,0.001000
0.294306,0.001000,1.000000,0.117911,0.001000,0.001000
0.919022,0.001000,0.001000,0.001000,0.729412,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,0.479430
0.975189,0.001000,0.001000,0.001000,0.937523,0.001000
0.085394,1.000000,0.001000,0.726480,0.758531,0.001000
1.000000,0.001000,0.060676,0.001000,0.001000,0.943159
0.687110,1.000000,0.702124,0.001000,0.001000,0.749233
0.923184,1.000000,0.198463,0.001000,1.000000,0.454816
1.000000,0.029862,1.000000,0.001000,0.001000,0.382136
0.057269,0.153671,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000,0.119209
0.001000,0.371026,0.964704,0.001000,1.000000,1.000000
0.001000,0.975459,0.626952,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,1.000000,0.691257,0.001000
0.001000,1.000000,0.001000,0.096490,0.001000,0.679153
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.780475,0.771916,1.000000,0.659357,0.001000
0.575195,0.001000,0.380239,0.001000,1.000000,0.001000
0.465855,0.001000,0.008633,0.001000,0.001000,0.300820
0.182812,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.189076,0.001000
0.001000,0.155889,1.000000,0.267219,0.688137,1.000000
1.000000,0.001000,1.000000,0.001000,0.763278,0.001000
1.000000,1.000000,0.001000,0.001000,0.542991,0.001000
0.765704,0.001000,1.000000,0.001000,0.537207,1.000000
0.266542,0.065459,0.001000,0.001000,0.145807,0.821638
1.000000,1.000000,0.511104,1.000000,0.196987,0.001000
0.001000,0.855391,0.367109,1.000000,0.735653,1.000000
0.001000,0.001000,0.927675,0.870220,0.633041,0.001000
0.001000,0.826776,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.491685
0.001000,0.001000,0.001000,0.001000,0.529272,1.000000
0.001000,0.993379,1.000000,0.001000,0.001000,0.001000
0.996101,0.105975,0.001000,0.001000,0.001000,1.000000
0.001000,0.737026,1.000000,0.347360,0.001000,0.001000
0.917318,0.001000,0.799831,0.001000,0.001000,0.001000
0.350414,1.000000,1.000000,0.001000,0.001000,0.111916
0.001000,0.453039,0.917455,0.771243,0.388339,0.216420
0.055708,0.001000,0.001000,0.001000,0.112716,0.001000
0.001000,0.001000,0.001000,0.001000,0.321714,0.005611
1.000000,0.001000,1.000000,0.782120,1.000000,1.000000
0.001000,1.000000,0.919365,0.001000,0.001000,0.246641
0.001000,1.000000,1.000000,1.000000,0.225867,0.001000
0.283900,0.614047,0.978095,0.001000,0.001000,0.001000
1.000000,0.903112,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.630542,0.001000
0.001000,0.001000,0.137882,0.671295,0.001000,0.134402
1.000000,0.001000,0.089267,0.001000,0.001000,0.069596
1.000000,0.001000,0.615123,0.481242,0.309699,0.001000
1.000000,0.001000,0.001000,0.766139,0.280433,0.001000
0.354862,0.741656,0.856895,0.409534,0.001000,0.001000
0.013878,0.636797,0.393192,0.001000,0.880372,0.001000
0.092771,0.079577,0.173632,0.001000,0.298282,0.001000
0.434791,0.001000,0.480088,0.001000,0.001000,0.183003
0.001000,0.419542,1.000000,0.946270,0.001000,0.001000
0.001000,0.467181,1.000000,0.001000,1.000000,0.001000
0.892627,1.000000,0.147910,0.700256,0.067752,1.000000
0.001000,0.001000,0.001000,0.342963,0.001000,1.000000
0.001000,0.061688,0.750307,0.473645,0.001000,0.089110
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.006039,0.001000,0.587375,0.744977,0.001000
0.001000,0.287849,1.000000,0.068604,0.001000,0.001000
0.852830,1.000000,1.000000,0.439261,0.016246,1.000000
0.001000,0.297052,1.000000,0.001000,0.535510,1.000000
1.000000,0.001000,0.001000,0.001000,0.566601,1.000000
0.001000,0.001000,0.001000,0.781998,0.001000,0.001000
0.001000,0.178736,1.000000,0.001000,0.047660,0.001000
1.000000,0.558442,0.491255,0.001000,0.303240,0.826243
0.284672,0.673477,0.001000,0.001000,0.498699,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,0.228906,0.001000,1.000000,0.547651,0.001000
1.000000,0.083215,0.024121,0.001000,1.000000,0.302889
0.001000,0.820632,0.001000,1.000000,1.000000,0.001000
0.837546,0.001000,1.000000,0.551540,1.000000,0.532522
1.000000,0.001000,0.799554,0.150811,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.006847,0.001000
0.547092,0.001000,0.485065,0.001000,0.411348,0.281478
0.823449,1.000000,1.000000,0.717454,0.001000,1.000000
0.921045,0.001000,0.001000,0.001000,0.391356,0.001000
0.001000,0.429452,1.000000,0.718560,0.001000,0.001000
0.659887,0.769189,0.275423,0.001000,0.313462,0.001000
0.001000,0.001000,1.000000,0.250099,0.001000,0.001000
0.366809,0.059677,0.591209,0.700773,0.001000,0.001000
0.028460,0.001000,1.000000,0.001000,1.000000,0.605401
0.001000,0.399546,0.001000,0.001000,0.001000,0.719996
1.000000,0.001000,1.000000,0.548712,0.972621,0.001000
0.218276,1.000000,0.788403,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,1.000000,0.001000,0.575758
0.001000,0.912912,1.000000,1.000000,0.329947,0.371261
0.001000,0.001000,0.001000,0.001000,0.001000,0.031689
0.654533,0.001000,0.172417,0.001000,0.324271,1.000000
1.000000,0.001000,0.001000,0.001000,0.152027,0.001000
0.001000,0.250060,0.672504,0.001000,1.000000,1.000000
0.213037,0.001000,0.001000,0.541242,0.294267,0.099604
0.001000,0.001000,0.707797,0.361211,0.051954,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.731449,0.790095,0.306812,0.368331
0.001000,1.000000,0.001000,0.001000,0.001000,0.024290
1.000000,1.000000,0.001000,0.592037,0.000863,0.841902
0.082159,0.348215,1.000000,0.001000,0.639683,0.911706
0.001000,0.001000,0.001000,0.819781,0.001000,0.001000
1.000000,0.417904,0.125145,0.001000,0.839441,0.001000
0.403892,0.001000,0.489535,1.000000,0.001000,1.000000
0.001000,0.001000,0.001000,0.980071,0.069210,0.893163
0.001000,1.000000,1.000000,0.159008,1.000000,0.251308
0.001000,0.001000,0.762857,0.831722,1.000000,0.001000
0.001000,0.739859,0.001000,0.182475,0.001000,1.000000
0.814144,0.680359,1.000000,0.290313,0.001000,0.001000
0.001000,0.336513,0.034573,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,1.000000
0.911984,1.000000,1.000000,0.001000,0.310611,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.372744
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.143110,0.139539,1.000000,0.117994,0.001000,0.238764
0.001000,0.477809,0.001000,1.000000,0.001000,0.001000
0.778038,1.000000,1.000000,0.744429,0.990473,0.001000
1.000000,0.302217,1.000000,0.001000,0.639557,0.424626
0.001000,0.001000,0.328493,0.607790,0.001000,0.208625
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000
0.493146,0.001000,0.001000,0.001000,0.603478,0.420751
0.835438,0.001000,0.853327,0.585236,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.332052
0.439687,1.000000,0.274351,0.001000,0.001000,0.290544
0.849197,0.001000,0.231412,0.427620,0.502305,0.001000
1.000000,0.001000,0.171892,0.145267,1.000000,0.001000
0.001000,0.001000,0.001000,0.637231,1.000000,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,0.096544,0.453989,0.444154,1.000000,0.288866
0.688401,0.760004,0.001000,0.001000,0.784275,0.001000
1.000000,0.624629,0.148327,0.001000,0.001000,0.001000
0.001000,1.000000,0.328347,0.001000,1.000000,0.824097
0.877114,1.000000,1.000000,0.581890,0.001000,0.001000
0.001000,0.492758,1.000000,0.001000,0.314768,0.001000
0.065936,0.793816,0.001000,0.856852,0.001000,0.001000
1.000000,0.001000,0.001000,0.286058,0.001000,0.001000
0.001000,0.677624,1.000000,0.001000,1.000000,0.297652
0.001000,0.001000,0.455495,0.001000,0.001000,0.001000
0.932009,1.000000,0.001000,0.001000,0.001000,0.014015
1.000000,1.000000,1.000000,0.001000,0.001000,0.333084
1.000000,1.000000,0.330462,0.135242,0.405641,0.775313
0.943842,0.001000,0.154337,1.000000,0.001000,0.542878
1.000000,0.850037,0.001000,0.001000,0.877175,0.001000
0.001000,0.001000,0.193543,0.645313,0.001000,0.428535
1.000000,0.001000,0.447712,0.001000,0.001000,1.000000
0.001000,0.001000,0.271958,0.372129,0.642426,0.001000
0.001000,0.423414,0.053794,0.527027,0.539881,0.001000
0.001000,0.001000,1.000000,0.654921,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.324170,0.386097
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.487336,1.000000,0.444372,0.414954,0.001000
0.001000,0.280955,0.835944,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,0.509215,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.657202,0.277063
1.000000,0.702702,0.001000,0.001000,0.001000,0.001000
0.517160,0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.858808,0.176244,0.001000,1.000000,1.000000
0.327683,0.001000,0.837664,0.217890,0.166274,0.457164
0.001000,0.059578,0.345493,1.000000,0.001000,0.208640
1.000000,0.001000,1.000000,0.001000,0.001000,0.819197
0.001000,1.000000,1.000000,0.151422,0.278276,1.000000
1.000000,0.001000,1.000000,0.788675,0.024930,0.757792
0.639945,0.473269,1.000000,0.754402,0.387671,0.105242
0.392622,1.000000,1.000000,1.000000,0.001000,0.001000
0.027249,0.029803,1.000000,0.076805,0.001000,1.000000
0.740934,0.001000,0.477721,0.092051,0.178137,0.001000
0.896335,0.001000,0.001000,0.001000,0.001000,0.553780
0.001000,0.663561,0.206383,1.000000,0.001000,0.001000
0.345247,0.514880,0.001000,0.001000,0.001000,0.485557
0.043723,0.001000,0.119629,0.001000,0.685280,0.001000
0.364778,0.344165,0.969588,1.000000,0.001000,1.000000
0.384842,0.001000,0.001000,0.001000,0.340104,0.749429
0.743254,0.065629,1.000000,0.660042,0.001000,0.525178
0.187179,0.209375,0.850271,1.000000,0.736762,1.000000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.235268,1.000000,1.000000,0.001000,0.054113,0.799666
0.001000,0.331354,1.000000,0.001000,0.001000,0.001000
0.001000,0.807420,1.000000,0.001000,0.001000,0.001000
0.969436,0.001000,1.000000,0.001000,0.998207,0.494360
0.001000,0.001000,0.282301,0.001000,0.157447,1.000000
1.000000,0.271256,0.001000,0.475392,0.001000,0.120439
1.000000,0.621477,0.001000,0.001000,0.001000,0.616525
0.001000,0.303412,0.529994,1.000000,1.000000,0.795353
0.328976,0.001000,0.639609,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.775331,0.001000,0.001000
0.021278,0.001000,0.753082,1.000000,0.001000,0.928385
0.001000,0.915674,0.119428,0.246506,0.001000,0.364956
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000
0.281687,0.001000,0.842860,0.001000,0.001000,1.000000
0.480312,0.001000,0.001000,0.135556,0.001000,0.019427
0.001000,0.001000,0.001000,0.001000,0.104011,0.001000
1.000000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,1.000000,0.335981,0.320891,0.312232,1.000000
0.001000,0.001000,0.001000,0.001000,1.000000,0.632866
0.001000,0.001000,1.000000,0.179631,1.000000,0.001000
0.001000,0.328304,0.001000,0.001000,0.001000,0.912717
0.001000,0.441406,1.000000,0.001000,0.963093,0.685600
0.001000,0.001000,0.688174,0.621837,0.001000,0.953678
1.000000,0.001000,1.000000,0.001000,0.001000,0.651525
0.001000,0.511322,1.000000,0.525147,0.001000,0.001000
0.001000,1.000000,1.000000,0.000263,0.001000,0.001000
0.604965,1.000000,1.000000,0.063736,0.034710,0.001000
0.340869,0.319172,1.000000,0.492382,1.000000,1.000000
0.963995,1.000000,0.001000,0.407086,0.001000,0.001000
0.001000,1.000000,1.000000,0.071806,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.798383,1.000000
0.001000,0.144598,0.239466,0.001000,1.000000,1.000000
0.271282,0.520219,0.236874,1.000000,1.000000,0.001000
0.001000,0.001000,0.001000,0.055156,0.379775,0.924894
0.001000,1.000000,1.000000,1.000000,0.049729,0.755296
0.001000,0.001000,1.000000,0.424775,0.001000,1.000000
0.001000,0.001000,0.188879,0.001000,0.001000,0.001000
1.000000,0.827393,1.000000,1.000000,0.001000,0.640592
1.000000,0.001000,0.001000,0.579243,0.001000,0.001000
0.641322,0.021176,0.111509,0.001000,0.065651,0.001000
0.186797,0.870393,0.012926,0.001000,0.001000,0.001000
0.624388,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.833702,0.997386,1.000000
0.852103,0.852441,1.000000,0.455632,0.001000,0.001000
0.186876,0.001000,0.708158,0.192975,0.001000,1.000000
0.863496,0.469323,1.000000,0.001000,1.000000,0.001000
0.001000,0.549606,0.001000,0.001000,0.462672,0.082181
1.000000,0.001000,1.000000,0.001000,0.241054,0.120912
0.001000,0.468729,0.001000,0.001000,0.483851,0.001000
0.641653,0.001000,0.001000,0.339779,0.001000,0.001000
0.001000,0.242653,1.000000,0.001000,0.877304,0.741968
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.419528,0.001000,0.001000,0.001000
0.001000,0.428781,0.839768,0.089793,0.796323,0.922304
1.000000,1.000000,0.807974,0.661866,0.001000,0.001000
0.237216,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.339682,0.260236,0.573623,0.001000,0.358497
0.001000,0.324007,0.248126,1.000000,1.000000,0.604296
0.001000,0.028034,1.000000,0.001000,0.001000,0.001000
0.042596,1.000000,0.172893,0.001000,1.000000,1.000000
0.937696,0.001000,0.580397,1.000000,0.001000,0.001000
0.001000,0.001000,1.000000,0.376130,0.001000,0.001000
0.001000,0.204586,0.001000,0.594475,0.457848,0.001000
0.265193,0.267753,0.240859,0.469303,0.001000,0.001000
0.001000,0.987148,0.001000,0.001000,0.001000,1.000000
0.001000,1.000000,0.999400,0.738928,0.001000,0.082744
0.001000,1.000000,0.001000,0.475727,1.000000,0.001000
1.000000,0.287864,0.001000,0.001000,0.167780,0.001000
0.001000,0.638363,0.581410,0.001000,0.001000,0.001000
0.214069,0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,0.001000,1.000000,0.432860
0.393606,0.001000,0.185927,0.001000,0.540522,0.456865
1.000000,0.708519,1.000000,0.001000,0.001000,0.001000
0.299369,0.001000,1.000000,0.142168,0.476353,0.313012
0.054892,0.269896,0.586825,0.930803,1.000000,0.001000
0.323953,1.000000,1.000000,0.991533,0.564758,0.001000
0.055254,0.848206,1.000000,0.444853,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.244226,1.000000
0.001000,0.523919,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,1.000000,0.001000
0.149781,0.820552,0.642365,0.731756,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.489847
0.076586,0.001000,1.000000,0.897194,0.592448,0.001000
0.343113,0.059308,0.129400,0.018005,0.001000,0.094172
0.001000,1.000000,0.001000,1.000000,0.854350,0.437745
1.000000,0.001000,0.652524,0.001000,0.001000,0.248886
0.001000,0.001000,0.991340,0.054749,0.001000,0.001000
0.390887,0.001000,0.787728,0.001000,0.001000,0.001000
0.001000,0.001000,0.341464,0.798883,0.001000,0.125436
0.001000,1.000000,0.779809,0.001000,0.494997,0.656217
0.001000,0.001000,0.514253,0.001000,0.383815,0.001000
0.001000,0.001000,0.989066,0.854217,0.967703,0.001000
0.001000,0.837445,0.608837,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.040539
1.000000,0.001000,0.001000,0.001000,0.870214,0.044544
0.001000,0.268977,1.000000,0.444839,0.552290,0.132188
0.718555,0.001000,0.001000,0.739943,0.001000,0.001000
0.239223,1.000000,0.332131,0.001000,1.000000,1.000000
0.378785,0.001000,1.000000,1.000000,1.000000,0.001000
0.550853,0.107725,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,0.001000,0.642201,0.001000,0.001000,1.000000
1.000000,0.517425,1.000000,0.001000,0.001000,0.529357
0.001000,0.233887,1.000000,0.001000,1.000000,0.001000
0.255586,0.494069,1.000000,0.001000,0.947798,0.001000
0.660185,0.001000,1.000000,0.001000,0.001000,0.479194
0.497029,0.001000,1.000000,0.001000,0.001000,0.001000
0.453714,0.507607,0.769117,0.330021,0.001000,0.001000
1.000000,0.201923,0.001000,1.000000,0.001000,1.000000
0.604721,1.000000,1.000000,1.000000,0.001000,0.001000
1.000000,0.467700,1.000000,0.001000,0.262236,0.001000
0.001000,1.000000,0.811360,0.035213,0.927333,0.001000
0.001000,1.000000,0.233566,0.001000,1.000000,0.001000
0.097036,0.075633,0.466575,0.258769,0.001000,0.109167
1.000000,0.001000,0.480210,0.001000,0.001000,0.361810
0.001000,0.001000,1.000000,0.924993,0.113094,0.841757
0.001000,0.001000,0.347050,0.001000,0.359585,0.418501
1.000000,0.884003,0.001000,1.000000,0.505607,1.000000
0.823374,0.609608,0.001000,0.318697,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,0.833561,1.000000
0.119416,1.000000,0.321005,0.001000,0.001000,0.625985
0.001000,0.001000,1.000000,0.001000,0.288610,0.640794
1.000000,0.001000,1.000000,1.000000,0.001000,0.414234
1.000000,0.079865,0.001000,0.050387,0.001000,1.000000
0.621032,0.001000,1.000000,0.001000,0.635675,0.782902
0.001000,0.480149,0.236852,0.774888,0.001000,0.001000
0.001000,1.000000,0.178892,0.001000,0.001000,0.001000
0.006537,0.001000,0.001000,1.000000,0.001000,0.001000
1.000000,0.676229,1.000000,0.170110,0.001000,0.373776
0.739156,0.001000,0.583604,1.000000,0.311027,0.001000
0.205402,0.702682,0.001000,1.000000,0.001000,0.001000
0.222215,0.788064,1.000000,0.001000,1.000000,0.001000
0.225708,0.001000,1.000000,0.001000,0.340937,0.214708
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000
0.605045,0.001000,1.000000,0.466379,1.000000,1.000000
1.000000,0.918998,1.000000,0.001000,0.001000,0.001000
0.001000,0.613399,0.791493,0.001000,0.131991,0.001000
0.001000,1.000000,0.729893,0.001000,0.001000,0.001000
0.814961,0.747115,0.696872,0.061194,0.274003,1.000000
0.694175,0.723868,0.001000,0.729867,0.001000,1.000000
0.001000,0.001000,0.001000,0.095176,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.769461,0.001000
0.001000,0.591825,1.000000,1.000000,0.001000,0.001000
0.869434,0.001000,0.001000,0.320094,1.000000,0.492889
0.001000,0.001000,0.001000,0.001000,0.011474,0.712512
0.001000,0.001000,0.806582,0.870974,0.146483,0.001000
0.001000,0.001000,0.937303,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.522140,0.039830
0.026084,0.397002,0.532022,0.908162,0.001000,0.217647
1.000000,1.000000,0.967181,1.000000,0.001000,0.297705
0.722261,0.001000,1.000000,0.001000,0.878234,0.577692
0.801486,0.001000,0.745362,0.001000,0.144935,0.372882
0.001000,0.124897,1.000000,0.403869,0.603807,0.001000
1.000000,0.001000,0.137822,0.001000,0.911138,0.001000
0.001000,0.179701,1.000000,0.664393,0.223415,0.001000
0.001000,0.710913,0.478075,0.001000,0.001000,0.882410
0.001000,0.001000,0.001000,1.000000,0.513437,0.001000
0.001000,0.001000,0.001000,0.472740,0.001000,0.721631
0.699288,0.044995,0.439312,0.332643,0.001000,0.658749
0.952911,0.256767,0.308758,0.472135,0.001000,1.000000
0.035032,1.000000,1.000000,0.628957,0.376825,0.954443
0.001000,1.000000,0.630842,0.712010,0.001000,0.215104
0.937150,0.103384,1.000000,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.001000,0.086856
0.106728,0.001000,0.001000,0.001000,0.001000,0.001000
0.736023,0.161049,1.000000,1.000000,0.909152,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.745595,0.001000,0.365571
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000
0.288425,0.001000,1.000000,0.001000,1.000000,1.000000
0.121015,0.001000,1.000000,0.001000,0.001000,1.000000
0.440909,0.935235,1.000000,0.001000,0.169245,0.001000
1.000000,0.601779,1.000000,0.925606,0.001000,0.001000
0.932612,0.134393,0.001000,0.001000,0.001000,0.138849
0.001000,0.001000,1.000000,1.000000,0.001000,0.323838
0.662279,1.000000,0.001000,0.001000,0.189623,0.001000
0.427964,0.695403,1.000000,0.519173,1.000000,0.425668
0.764768,0.001000,1.000000,0.274118,0.122917,0.001000
0.666118,0.001000,1.000000,0.317459,0.001000,0.001000
0.001000,0.058565,0.001000,0.505515,1.000000,1.000000
0.693773,0.001000,1.000000,1.000000,0.361104,0.301796
0.001000,0.001000,0.200343,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,0.616654,0.714904,0.001000
0.001000,1.000000,0.235460,0.150020,0.001000,0.001000
0.001000,0.226026,1.000000,0.796506,0.001000,0.701991
1.000000,0.001000,0.001000,0.553077,0.001000,0.721147
0.001000,0.629705,1.000000,1.000000,0.588041,0.001000
0.001000,0.001000,1.000000,0.133562,0.638244,1.000000
0.001000,0.001000,0.001000,0.201176,0.001000,0.111005
1.000000,0.197980,1.000000,0.111686,0.001000,0.001000
0.789401,1.000000,1.000000,0.944291,1.000000,1.000000
0.580968,0.999353,1.000000,0.940651,0.001000,0.001000
1.000000,1.000000,0.224617,0.001000,0.026453,0.001000
0.001000,0.334920,0.001000,0.312975,0.001000,1.000000
0.001000,0.506098,1.000000,1.000000,0.014201,0.001000
0.001000,0.001000,0.888973,0.207565,0.001000,0.001000
1.000000,0.719869,0.941550,0.483763,0.001000,0.001000
0.844903,0.001000,0.651362,0.001000,0.001000,0.001000
0.001000,0.598841,1.000000,0.613319,0.706079,1.000000
1.000000,0.669311,1.000000,0.845838,1.000000,0.001000
0.001000,0.001000,1.000000,1.000000,0.487489,0.635611
0.001000,0.001000,0.001000,0.001000,0.813967,1.000000
0.001000,0.001000,0.694890,0.081976,0.001000,0.240271
0.001000,0.001000,1.000000,0.542552,0.001000,1.000000
0.001000,0.640577,0.001000,0.005960,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.817232,0.298555
0.987319,1.000000,1.000000,0.349947,1.000000,0.001000
0.482483,0.001000,0.046377,0.001000,1.000000,0.001000
0.084413,0.808695,0.001000,1.000000,1.000000,0.311372
0.001000,0.001000,0.557346,0.798971,0.001000,0.001000
0.281146,0.001000,0.427369,0.345791,0.001000,0.215441
0.001000,0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.868269,0.390820,1.000000,0.501292,0.887784
0.841784,0.001000,0.001000,0.375991,0.001000,0.001000
0.271602,0.223450,1.000000,0.980790,1.000000,0.001000
