-1.527680,0.430156,0.006304,-0.698459,0.870573
1.215037,2.067863,-0.676228,1.892768,0.607737
0.632664,1.074852,1.712927,0.964571,1.841524
1.350866,0.718139,-2.246871,0.591336,0.872958
1.176864,1.470785,0.433325,-0.500909,1.255546
0.111190,1.316648,-0.593674,0.282691,1.479193
0.836628,-1.556398,0.720564,-0.280949,0.602066
-0.845365,1.042485,-0.728209,1.132720,-0.550457
0.622846,-1.124914,0.454174,1.329688,0.347058
-0.975537,0.686175,1.104658,2.259259,2.820759
0.906307,-2.352787,1.279626,0.883328,1.604681
1.476810,1.049230,0.240227,1.406456,0.537593
2.287885,-0.156739,0.175463,1.904824,2.125765
-1.562423,-0.364976,0.035380,0.597169,2.228562
1.200840,0.505368,-2.206278,0.110523,0.830178
-0.259895,0.559885,0.109666,1.096996,1.258436
0.020296,-0.657387,-0.991002,1.361809,2.357045
-1.048020,2.637025,0.091085,-0.971351,1.841756
-1.255804,1.470156,-0.288847,1.337076,0.216090
0.594983,0.413499,-1.802851,-1.056568,1.483098
0.999242,2.217044,1.271873,2.468701,-0.099559
-0.230902,1.093860,-1.678662,1.823334,1.318364
0.622354,1.356548,-0.126768,2.633058,2.917479
1.492083,0.230104,-0.869012,3.085343,1.625984
0.295859,-0.740580,1.829517,1.266101,-0.930757
0.817276,-0.292282,-0.689598,2.633255,-0.373495
-0.672781,0.959729,1.477012,2.184667,0.195898
-0.396905,0.564117,1.101980,2.076379,1.050054
0.795062,1.158662,-1.132400,1.782901,1.620992
-0.554458,0.145951,-0.837964,1.418905,0.535293
-0.145103,1.320051,-0.457005,0.498973,2.640087
-0.271318,0.462897,-0.666118,-0.842890,0.358096
-0.883291,-0.800571,0.006997,3.580885,1.476471
0.063356,1.160481,0.374275,2.144047,1.169777
0.123690,0.834014,-0.431520,0.510178,1.739116
1.563796,-0.120395,-1.127939,1.641438,0.212707
0.381845,3.288439,0.377979,2.493405,1.726820
-0.039522,0.767671,-0.209771,2.882423,1.318428
-0.291341,0.760203,0.226168,0.858316,1.738780
-0.393507,1.611970,-0.390446,0.426748,-0.261408
0.649138,1.768872,-0.854036,2.405654,1.605005
0.642529,1.893547,-0.137216,1.857754,-0.198766
1.195221,-0.004966,0.155596,1.109482,1.552155
-0.211213,-1.233452,-0.665156,1.093496,0.764206
1.440656,-0.558027,-1.049002,0.764650,1.060475
0.427977,1.231367,1.192005,1.814921,1.060861
-0.496793,-0.005794,0.663124,2.734373,1.694135
0.906017,-0.659470,-0.314290,0.107220,2.542660
-0.600263,0.640339,0.763864,1.746952,0.417598
-0.335238,0.327755,-0.123790,1.925731,-1.378683
0.707064,-0.286960,-1.011731,2.092197,-0.824459
1.646109,-0.119248,0.493388,1.869394,1.319761
-0.634950,0.534461,-1.382769,1.712511,0.285660
-0.659977,0.715681,0.124474,0.788858,0.347513
-0.483187,1.416137,0.301406,0.526857,-1.150170
-0.145632,0.090565,-0.524082,-0.293922,1.499631
-1.255575,0.585325,-0.819914,-0.554865,0.895625
-0.151460,0.881254,0.218146,1.026044,1.907829
0.507267,-1.410009,1.213066,1.297704,2.151208
1.178420,1.001995,0.856225,-1.060323,1.577691
0.898704,0.456873,0.109465,1.122426,-0.996773
0.549364,1.346942,-1.640902,1.775823,1.581298
0.240136,0.378840,-0.406106,1.403536,0.501425
1.065112,0.066276,-1.278233,3.513770,0.669160
0.552757,0.746402,0.118957,-0.735997,0.143757
0.840543,0.387174,-0.437707,1.649669,1.882409
-0.780020,-0.859816,-0.677755,1.490928,0.725138
-0.190934,-1.260156,1.221609,-1.196891,0.195986
-0.195706,1.267126,-0.975062,1.472407,0.802915
-1.797457,0.529247,0.659248,1.699248,1.332310
-0.151156,-1.642163,0.196023,2.798609,1.952871
0.648285,2.206360,0.354816,2.842481,1.954442
0.211475,1.174120,-0.005055,-0.653959,1.981010
0.391586,0.300007,0.712177,1.441423,0.798255
0.218623,2.890507,0.937610,0.691642,0.223752
-1.048539,2.903035,0.087355,0.826520,-0.484689
-0.491536,-1.490241,-1.186650,-0.006988,1.106688
-0.882819,1.705077,0.887143,1.099805,2.668537
0.912466,2.067259,-0.822020,0.480905,0.006134
1.674773,-1.629922,-1.116282,2.475660,-0.095577
0.060718,0.911066,1.676012,1.745262,1.747942
0.051306,-0.026095,-0.770922,0.352859,2.394609
0.565129,1.948300,-0.689143,2.180712,1.288385
-0.094516,1.694402,-0.159598,0.481028,2.017233
0.297458,0.508635,1.202417,1.146736,1.873991
-0.578971,0.986365,-0.320793,1.969508,0.291102
0.717018,0.371011,1.645253,1.925273,0.157651
-0.577383,0.618645,0.139348,1.932572,0.634948
1.398959,-0.660720,-0.786037,1.323837,0.049927
1.714990,-0.533136,0.167614,2.738195,0.502024
0.838722,-0.391121,1.100308,2.481890,1.634159
0.602150,0.973420,0.519340,2.846311,1.100408
-1.492957,0.485888,0.765228,1.273785,1.468983
-1.312965,0.262854,-0.364523,1.666078,1.317126
-0.505785,1.677227,-0.002179,3.204842,0.822262
0.681665,1.585832,0.339095,0.878988,1.301795
0.870216,2.281991,-0.435554,0.796626,0.782658
-1.346659,-0.240702,-1.168043,1.475290,1.692395
1.215952,0.516283,1.384041,1.616321,0.599063
-0.429229,2.220826,-0.879726,0.233194,1.149687
1.695136,0.473093,0.165282,1.701990,0.844786
0.972656,-0.887193,-1.060105,0.136375,1.721146
1.212271,1.098240,0.397224,1.565532,1.568461
-0.276433,-0.960903,1.102803,1.700151,1.615735
-0.724711,2.395033,-0.311198,1.133229,-0.347361
-0.709808,-1.569197,0.111504,0.858078,1.200843
0.773945,-0.759326,0.137236,-0.383204,2.731006
0.287836,1.309840,1.535388,2.053903,2.808100
0.965844,1.489454,1.322703,0.353692,1.938109
-0.611764,1.126424,0.940818,0.588220,1.003944
1.973988,0.483121,1.233537,-0.219110,-0.698622
-1.402503,0.819172,3.241546,-0.391733,1.312642
0.755679,0.537188,0.445354,-0.195317,0.459827
1.476306,0.798072,-0.668201,0.791184,-0.324268
0.064198,0.752728,0.305653,0.154819,1.658625
-0.581227,1.825491,0.483930,1.014965,-0.313837
-0.371360,-0.127090,0.845363,0.617305,1.870426
0.860053,1.083093,1.032381,-1.341695,1.612986
0.886456,2.413314,0.608567,0.747697,3.231731
1.021988,0.948423,0.465480,0.751452,1.635610
-0.281044,2.211313,-1.270190,1.791458,0.212225
1.452700,-0.328960,-0.429564,1.058493,-0.575889
-0.443374,0.785766,-0.673497,1.081643,1.742023
-0.813534,0.320404,1.306347,0.477842,1.542219
-1.430771,0.365989,0.579833,0.206152,-1.058634
0.182110,1.111049,0.795223,0.244440,1.298554
-1.077198,-1.277820,1.714691,2.208014,2.735017
-1.185823,1.532775,0.350114,0.409980,2.018573
-0.644252,0.092002,0.482943,0.468878,0.192308
1.708136,1.292947,0.311871,1.084373,2.513492
0.097432,-0.175365,-1.238484,-0.354416,0.722729
0.975121,0.336468,-0.992144,-0.990283,1.215440
0.457589,0.890954,0.848494,2.421856,0.491778
-0.497710,0.294591,1.280236,0.754423,1.478783
0.983508,1.433279,-1.678530,2.025427,-0.296181
0.148064,-0.373438,-0.320708,1.841744,1.375658
0.626305,1.981559,0.162706,-0.352637,1.271562
1.156940,-1.180580,1.489485,0.717955,1.490062
0.743673,1.296021,1.517227,1.393850,1.627780
0.505995,1.915052,-0.031613,0.357413,2.125815
2.642450,0.531569,0.385444,3.416471,-0.079660
0.147720,0.452433,1.194387,1.858551,-0.808397
-0.068243,0.014748,-0.955019,2.035807,1.253296
0.163622,0.135170,1.337923,0.317920,0.717937
-1.692473,-0.852870,-0.320688,0.193547,0.687536
0.867742,-0.086961,0.479897,1.341103,0.448254
-0.043574,0.274221,-1.445612,0.447191,0.567797
0.114922,-0.254855,0.575073,1.481964,0.430727
-0.529830,-1.308016,1.787978,2.007600,1.199291
0.399693,2.240402,-0.476175,1.721918,3.378392
-0.171625,0.168366,-0.909049,-0.159007,0.120288
-0.132980,0.852614,1.923097,1.689397,2.153607
0.300892,2.171510,0.435829,2.790048,-0.891497
-0.359265,1.417456,-1.180653,0.541688,2.328509
-0.284023,0.350876,-0.215066,1.142024,2.767343
2.371234,0.756386,1.144547,1.082936,-0.139027
1.569122,1.007948,-0.840653,2.301169,0.891423
1.176101,0.386566,-0.764202,-0.429451,-0.024170
0.302276,0.696803,0.703571,3.797513,1.847993
-0.855648,1.183854,-0.777807,0.317170,-0.023250
1.168151,1.593868,-0.446386,2.616449,0.768995
0.304045,0.384063,-0.054486,0.589338,1.168955
-0.783119,-0.426189,2.039267,0.932778,1.253643
0.303272,-0.872140,-0.227428,0.546687,0.400183
0.356776,-0.837573,-1.387538,2.159939,2.005057
-0.455933,0.202758,-0.459395,1.274063,-0.750234
-1.644905,-0.518938,-0.166777,1.355460,1.130951
-0.723167,-0.296294,-0.659494,2.083448,-1.406595
-1.663858,1.588836,0.921609,2.392897,-0.477090
-2.227593,1.786907,-1.432974,1.229660,2.798791
-0.726843,-1.017406,-0.227144,1.887314,0.663420
-0.302259,1.729030,-0.783885,2.688105,1.416497
0.639994,-0.063869,0.624713,1.137080,-0.446637
1.279645,-1.729348,-0.641140,0.093787,0.965563
-0.553608,-0.754787,0.063266,0.199024,0.274529
-0.946422,1.081870,1.049503,1.177395,1.492522
-0.790227,0.053025,0.865646,-0.314550,0.679565
-0.288680,0.278964,2.533809,0.932843,0.702450
-0.947787,-0.271411,-1.746583,0.809855,1.554822
-1.513642,0.237402,-0.541204,0.897168,0.986506
-0.354714,-0.257122,0.120752,0.646616,0.421697
-0.266579,0.644103,0.246225,1.687219,0.232745
1.030384,-0.020757,0.125798,-0.203732,2.934067
-1.134246,0.295086,0.451651,1.170266,1.352692
-1.341487,0.535132,0.687587,0.222511,2.247372
0.163776,1.926720,0.054727,-0.757436,1.619103
-0.059179,1.813826,0.728480,0.353288,-0.238599
1.507726,0.391600,-0.716363,-0.600122,0.987305
1.178636,0.518075,1.821317,0.781044,2.811130
0.582447,0.824583,0.120165,1.479300,1.063982
-0.267401,-0.451092,1.046209,0.337274,0.853958
0.659771,-0.565894,-0.788487,1.281685,1.708931
0.505131,1.231880,-0.092806,0.581500,2.115554
-0.475982,1.674338,2.140875,0.117007,0.291711
0.812187,0.662099,-0.242610,1.051047,1.056771
2.073318,1.812059,-0.953719,-0.678988,-0.179034
1.096492,-0.083165,0.603085,0.184524,0.962821
-0.916450,0.787644,-0.210885,2.397233,0.085698
0.470991,2.419914,0.635857,-1.263181,1.298398
-1.022980,0.751774,0.836841,-0.461372,0.409505
1.712766,0.091130,-0.756870,1.588276,1.079465
0.391088,1.622377,1.159984,1.928575,0.803554
2.543635,1.198018,-0.497016,1.585486,0.718385
0.430324,2.397409,0.399962,0.982570,1.154360
0.521890,-0.122043,0.404961,2.373912,1.716719
0.139031,0.685137,0.118478,0.432276,1.494063
-0.635046,0.501996,-0.950514,1.301854,1.654301
-0.549530,1.634359,-0.102410,0.399505,1.999518
-0.410064,-0.358095,1.631953,0.622890,0.139398
-0.927021,1.350523,-0.407789,1.300160,1.368867
-0.893157,-0.650341,-0.592019,1.001147,3.080821
0.509727,-0.720324,1.004492,1.109355,1.082390
-0.814856,1.466908,1.083347,0.957764,2.304287
-0.338091,1.311881,1.528430,1.664343,1.340012
-0.113666,0.025332,0.990188,1.298897,2.109933
0.384018,-0.432658,1.069759,1.634089,2.177963
0.752200,1.135051,-0.581412,1.798584,0.006346
0.995861,1.251588,0.862253,0.817595,-0.299244
-0.655224,1.348731,-0.018498,1.689465,1.122705
0.578307,-0.845554,0.545440,1.930286,1.466884
1.014332,1.034821,0.415797,1.152822,1.289074
1.371630,0.251381,0.102962,0.606030,0.346205
-0.839668,1.786049,1.367933,1.657816,0.475956
-1.047534,0.180824,-1.656837,1.465778,2.055393
1.152230,0.584217,-0.037973,2.113481,0.638637
-1.555086,0.695016,-0.326939,1.108995,2.203497
-1.030667,1.292870,-0.002864,1.228444,1.982416
1.243225,-0.751997,0.901375,-0.114680,0.965665
2.102062,-0.884202,-0.004943,1.367478,-0.320689
1.660908,2.176539,-2.681781,1.606439,1.323952
3.103213,1.199767,-1.292159,-0.008369,0.142917
-0.677653,0.975080,0.358516,0.996292,2.499907
0.221547,0.680488,-0.810677,0.609022,3.160260
-1.144361,2.118629,2.079503,-0.762517,-0.140190
1.905697,1.902704,0.256462,0.965177,0.503791
0.954994,0.298959,0.329325,-0.376919,0.275538
-0.738974,-0.256949,0.447955,0.762061,1.673249
1.483734,0.391502,1.354819,0.749259,0.874498
-0.344773,1.304679,0.252849,1.573028,1.883177
-0.919616,1.324199,-0.926015,1.806123,-1.057597
0.882141,0.368291,-0.448543,0.180549,0.554268
1.021721,1.534127,-0.306684,1.449927,1.257463
-0.921740,-0.682291,0.636078,0.402116,0.914744
-0.377517,-1.102473,-0.905086,0.846439,0.155115
-0.315356,0.114058,-0.482221,1.181412,1.017007
0.579395,-0.699183,-0.050232,0.932448,0.928955
1.416221,2.238766,-0.530839,-0.340393,1.507376
-0.717053,0.300348,0.794329,2.064194,1.505236
1.506045,1.234980,0.258753,1.353592,2.628782
1.310726,-0.167291,1.197744,1.064362,0.325891
-0.073279,1.553038,-0.474452,1.809671,2.711186
-0.439600,-0.206156,-0.519098,0.755409,-0.099899
0.835572,1.990491,-1.618403,-0.276748,1.553758
1.797759,2.162798,1.967500,0.079833,1.200213
-0.066109,-1.128177,0.601758,1.039650,0.633630
0.498582,1.745935,-0.983021,1.158484,1.820824
-0.347286,2.400774,0.427107,1.306630,0.099322
0.936085,-1.306609,-1.622027,3.369033,1.447023
1.263890,1.001242,-0.284902,0.228704,-0.127668
0.009965,0.526362,-0.094964,1.631526,0.556044
0.543715,0.097446,-0.138170,0.403134,1.350429
0.561332,1.146722,0.323802,1.597014,1.591227
0.054357,1.109259,-0.377722,2.246673,1.376739
1.165565,-0.065999,-0.376949,0.882786,1.447624
0.688133,1.249532,-0.468904,-1.155753,0.859300
1.276801,1.196734,0.418285,0.208650,1.632205
0.717721,1.706501,0.512860,2.342533,0.927944
-1.044019,2.537231,-0.720281,0.304722,1.643530
-0.974646,-0.477785,0.600738,1.962811,0.777640
0.697840,2.531534,0.496462,-0.296774,-0.312196
0.350178,1.226149,-0.324675,2.072448,0.017191
0.803347,0.496422,-0.448427,-0.114238,1.688906
0.103826,-0.333894,-0.086318,1.746885,0.240096
0.977145,0.688431,0.701255,-0.549453,-0.383700
-1.202425,1.798573,1.135426,2.744962,1.171813
0.247127,0.848820,-0.472786,1.811205,0.587495
-0.778274,1.060870,0.597880,0.633461,0.732271
0.004055,2.644707,1.341132,1.107918,1.796718
1.177982,0.871129,0.853165,0.853065,0.810570
-1.261643,1.222404,1.621788,-0.150451,1.011349
-0.301138,0.661047,-0.055840,0.795603,2.575906
0.035503,1.925593,-1.472462,-0.214424,-0.021922
-0.224208,1.203729,0.138212,1.015886,-0.282485
0.511407,-0.693532,2.136262,-0.427144,1.431000
-1.456565,0.523569,1.233806,0.979469,0.541247
1.401893,0.130216,0.163369,-2.024405,1.253575
0.575382,1.210628,-0.460392,2.466524,1.626137
1.805359,1.166382,0.679618,3.227435,2.176781
1.823247,-0.818892,1.747239,1.581309,1.870020
-1.069044,-0.071365,-0.693293,2.987760,1.550723
0.020423,0.021452,-0.264078,0.051649,-0.031872
0.172210,-1.353206,0.093898,1.116611,0.863492
0.558069,2.507083,-0.803671,2.526543,1.049896
-0.635200,0.583228,1.024782,2.251628,2.410551
0.530961,1.437293,-2.688951,-0.063329,0.451875
-0.197344,0.069472,1.215389,2.310563,0.838017
-0.647330,-0.223202,-0.825872,-0.294424,0.380901
-0.357774,-0.257774,-0.999335,1.728381,1.634001
-0.206951,1.746702,-2.263043,0.887048,-0.422959
0.850522,1.283041,0.251045,0.471167,2.289837
-0.726710,1.895444,1.224755,-0.808288,-0.173056
-0.877725,-0.403804,0.323260,3.082794,1.474413
1.221732,0.473370,-0.772931,1.738002,1.191796
-0.382018,1.473340,1.541232,0.905051,2.981124
0.928868,-1.237823,0.636541,2.036679,1.115377
1.040711,-0.701868,0.511070,1.035982,0.290258
0.585975,0.859282,-0.728079,1.208201,2.857959
0.975427,0.622622,-0.351251,1.135073,0.247112
0.647089,0.896325,0.118924,1.506101,-0.445575
1.066050,1.138267,0.697744,1.623853,2.274692
0.010611,0.971874,0.549406,1.340767,1.505783
2.238297,0.411192,-0.876298,-0.182378,0.247938
0.065026,2.119795,0.527512,-0.198329,2.101650
-1.469189,0.652832,-2.464742,3.566894,0.858608
2.182773,-0.033371,0.282709,-1.006205,1.131666
1.296215,0.050146,-0.258570,1.592823,1.380340
-1.478238,0.282696,-0.014691,0.299191,0.828717
-0.884695,-0.772285,-0.344289,1.232979,2.391265
0.544129,1.666714,0.277692,-1.826932,0.827442
1.930530,1.229250,0.239465,0.317108,1.327300
0.193352,1.541738,-2.055832,1.166049,-0.051545
-0.732735,0.619647,-0.583716,2.943043,0.170981
0.139227,1.331530,0.346465,2.150794,0.706552
0.438780,0.615879,-0.890989,2.460759,-0.427795
-1.405939,0.520469,-0.246247,0.304259,-0.892418
1.264753,-1.087047,-0.860700,0.829192,0.673910
-0.083434,1.467938,-0.609223,0.171462,-0.437867
1.008537,1.596220,-0.912081,3.589004,1.413851
0.475811,-0.471476,2.264806,0.647632,0.174461
-0.421638,1.652031,0.138390,2.285822,2.557527
0.933522,0.796741,-1.282523,1.191346,0.499655
1.747486,0.116988,-0.159443,2.820086,2.370543
0.593455,0.099884,-0.763961,1.219818,2.529292
0.015095,0.278825,0.482973,0.854128,1.424108
-0.803594,1.656171,0.688989,0.651579,1.863048
-0.193004,-0.039469,-0.435541,2.108725,1.067999
-1.658091,2.290745,0.836382,1.297478,0.996279
0.240184,1.235399,-1.376187,0.795183,1.134170
1.807449,1.297250,-1.084826,0.430100,0.547129
0.036339,0.455968,-1.224906,0.881401,2.216829
0.609305,1.575775,0.894472,0.115849,1.973181
-1.776388,0.830020,0.166959,0.487238,0.543191
-1.428647,0.754037,0.274356,0.619672,0.070818
1.338207,-0.536457,0.795341,0.111645,0.020155
0.514701,1.598862,-0.640042,1.261630,2.640831
1.141468,-0.862001,1.399470,1.514677,-0.084138
1.221927,1.032636,-1.024882,0.836415,0.219434
0.546458,-0.091188,0.387574,1.236814,3.253075
0.042901,2.210406,-0.546569,-0.130419,0.535432
-0.021468,-0.396940,-1.149719,1.662259,1.795123
0.481042,0.584520,-0.288920,0.777554,-0.204400
0.355703,-0.630450,1.554322,-0.367520,2.061617
-0.779665,2.622722,-0.435464,1.835827,1.447636
0.688753,0.234315,-0.594847,0.748439,1.637963
0.070916,0.458151,0.003925,1.370191,0.658690
0.919196,-0.035185,0.413485,0.612212,1.783575
-0.647015,-0.095821,-0.233291,2.266535,1.484690
1.644621,-0.319230,0.233526,1.084873,1.942955
-0.187119,2.265802,-0.351939,0.611434,0.731705
-0.995294,0.006079,0.349549,-0.027638,1.154173
-0.107947,0.771447,0.654493,0.160109,0.557385
3.087390,1.613341,-0.521968,2.060112,0.705447
-1.539066,1.236708,0.817764,1.698176,2.087311
0.383480,0.219899,0.830476,1.846149,2.959660
0.480653,1.055895,-0.307696,1.449196,0.390589
-1.341283,0.238274,0.725090,1.583634,2.221167
0.240840,0.893344,1.621283,0.406866,1.159384
2.103721,1.443389,-0.629192,0.523850,-0.257141
-0.325917,-0.440080,-0.573237,2.060523,-1.118083
-0.018075,-0.190912,-0.525234,0.021308,1.461027
-0.644272,0.082601,0.755829,1.246967,0.691228
1.543906,1.576890,0.096378,-0.015695,0.040492
0.323405,-0.345920,1.385343,0.837078,0.808554
0.730155,0.449997,0.375107,3.273256,2.133929
-0.260069,0.137850,0.817516,1.439965,1.226712
-0.671506,1.649606,1.209044,1.133159,2.349788
0.689917,1.708769,0.022544,1.507762,0.491569
-1.121122,2.189887,0.528508,2.651394,-0.026373
-0.205598,0.203001,-2.034534,0.869458,1.325536
0.812943,2.912683,1.184602,0.454630,0.479832
0.680703,1.351689,-1.971919,2.801671,0.727853
2.391600,-0.333684,0.584480,0.056293,1.702075
1.615652,-0.936702,0.084554,1.991895,-0.088832
0.540919,2.363822,0.763685,0.129903,1.432616
1.283395,0.042887,-0.531929,0.396595,1.721667
0.196637,-0.096465,-0.677490,1.439211,1.422728
-1.274603,1.811034,0.334335,0.641049,-0.615838
-0.915500,2.005106,-1.797074,1.823021,0.385651
-0.773644,2.527661,-0.725267,0.983225,0.577717
1.755075,1.377742,2.073458,1.103944,-1.032713
0.027743,0.888874,-1.210942,1.114859,-0.517309
-0.303048,-0.058845,2.674207,-0.304516,2.271871
-0.283444,0.170222,0.194648,1.445092,-2.014683
0.357418,0.988275,-2.208842,2.313286,-0.713805
1.875287,0.483240,0.221792,1.375569,1.551172
-0.494464,0.715461,0.529107,1.561262,0.949560
0.296564,2.514332,1.488797,1.900751,-0.603687
0.419477,1.045488,1.353444,2.194880,0.879542
-0.225365,0.675150,0.344862,1.680786,2.055199
-0.085677,-0.818940,0.901811,1.794002,1.368992
-2.208642,0.350802,-0.464433,0.818114,2.367515
-0.291555,-2.174874,-0.697352,0.272136,1.007391
0.164592,1.131945,-0.085356,-0.796702,1.746744
-1.429883,-0.865388,-1.289981,1.967326,1.578674
0.053590,1.342908,0.010215,1.359397,0.496889
-0.360913,0.769808,0.763704,1.081938,0.214579
0.070277,0.574530,0.367788,2.107872,0.206088
-1.257681,0.327180,0.423574,1.276037,0.060107
1.225561,0.637803,0.755182,0.488315,0.794801
-1.154482,1.072982,-0.890056,0.446337,2.186800
0.164907,-0.335191,-0.330718,2.339600,0.857160
0.911257,3.096316,-1.152026,0.162846,2.395943
-0.034970,0.773326,0.310280,1.452240,2.296996
0.800582,0.254387,0.041622,0.914858,2.418824
-0.000077,1.006689,0.645300,0.967178,1.031612
0.322562,0.542369,-0.614147,1.811490,1.676450
0.450589,1.839039,-0.261539,1.620504,0.603878
-0.529873,2.005942,-1.642168,1.281397,-0.865670
1.017438,0.891929,0.142087,2.526281,0.032900
-0.961013,0.570536,0.646416,2.054725,0.849142
-0.064144,1.778165,-1.643689,1.710832,1.115356
2.606884,-0.392355,-0.416793,0.251387,1.288020
-0.484499,-0.582069,0.190657,0.460892,-0.185579
0.290460,-1.653095,-0.379566,0.564411,0.436939
0.113414,0.015430,-0.089557,1.427314,1.299992
2.420628,1.554302,0.516200,1.082846,1.033004
2.312475,-1.040373,-0.195513,1.731447,0.993005
-1.841293,-0.804849,-0.407748,-0.400375,-2.689412
0.025863,0.155637,0.139549,1.337812,0.425588
0.631579,2.037162,0.240355,0.485725,2.447147
-0.546943,0.332493,-0.109259,0.069954,1.975508
0.941443,-1.063877,1.023503,1.888175,0.060963
1.084782,0.034655,0.641566,-0.372256,-0.069382
0.542157,0.496486,-0.875833,0.806572,0.042598
-0.056785,0.498187,-0.918202,1.050156,1.859485
-0.182058,1.082487,-1.928186,1.821552,2.631806
-1.596617,-0.560024,1.886392,0.887693,1.169982
0.282535,-0.439906,1.114173,1.680575,0.131690
0.283580,1.437682,0.534326,1.127588,3.109691
-1.037116,0.217312,-0.187353,-1.071487,0.521823
0.897562,0.733812,-0.907343,2.726342,1.528095
-0.399758,0.508100,-0.673778,1.552844,-0.282621
-1.036641,-0.922115,-0.489653,0.538931,1.901580
2.336637,1.050842,-0.249838,0.693192,0.997075
0.208367,0.440385,0.064458,0.809728,1.092210
0.187600,1.173565,-1.662557,0.276688,-0.608359
0.207950,-0.067218,-0.256202,0.582668,-0.101466
-0.602869,-0.725437,0.202877,2.841639,-0.250216
2.716371,1.341603,0.424995,-0.574256,2.585752
-0.741886,1.909347,0.649576,1.848656,1.553300
1.115253,0.121580,-0.919677,0.371951,2.201706
-0.220640,1.204163,0.482850,2.139941,0.605849
-0.471462,0.850156,0.709508,1.168090,0.544447
1.859510,0.682452,0.799354,1.112064,1.172620
0.629743,-0.120937,-0.427619,1.091604,1.219197
-0.542587,1.714111,-0.899614,2.224735,1.493867
2.013075,1.739846,0.317605,0.890693,1.609086
-1.823963,2.264215,0.355675,3.629898,0.495983
-1.638461,0.360077,-0.466857,0.972463,1.361453
-0.731875,0.106440,-0.331409,2.960109,-0.201986
1.003572,1.409417,-0.010669,0.285043,1.224475
1.896075,1.163352,0.673576,0.382991,0.575670
-0.144187,0.452922,-0.718654,0.858030,1.784694
-2.132965,-0.478132,-0.633067,0.041772,1.773164
-0.048872,0.943167,-0.785728,3.204969,1.303304
0.647108,1.301204,0.003937,1.602700,3.282830
-0.540953,-0.095750,-0.259842,-0.022627,-0.247431
0.704549,1.128293,0.099803,-0.200048,-0.019112
-1.980774,1.172090,-0.490791,1.010759,-0.560416
1.622502,-0.364836,0.578252,1.074923,2.359913
-1.946744,1.953415,-0.732897,-0.619039,1.894199
0.669724,1.773034,0.278290,0.783627,3.147786
-0.068226,-1.347507,-0.903355,1.354445,0.623369
-0.943205,2.048445,1.533295,3.326975,1.180211
0.660015,0.048851,0.316820,1.573410,2.401389
0.065129,-1.138015,-0.522771,0.759271,1.688548
-0.895744,0.988645,-0.182141,-0.355767,0.935920
2.097063,0.637948,0.341356,1.123709,0.088400
-1.883680,1.159916,-0.621426,1.316401,0.764812
-0.932445,1.566581,-0.270330,1.392412,1.792906
-0.784364,1.583969,-1.141204,1.813246,1.535897
0.439728,0.373673,0.446622,2.791666,1.384925
1.355962,-0.855402,1.069199,2.121581,2.424766
-0.575680,-0.019636,-1.608101,2.020106,1.489119
-0.485274,-0.189472,-1.446916,2.545281,1.980977
-0.287687,0.005236,-1.335183,0.804946,1.820475
-1.608275,-0.633829,-1.467032,1.148928,1.390319
1.103810,-0.672889,0.613302,1.525635,2.023349
-1.390814,-0.998929,0.121714,0.265500,2.485532
-0.269596,-0.289201,-0.025826,0.203791,1.668113
-0.394471,-0.561377,-0.082466,0.353630,-0.042465
-0.168825,0.382108,0.977104,-0.366570,0.232959
0.354688,-1.611927,-0.285099,1.371274,0.788572
-0.610976,0.898158,0.264803,0.613123,1.139636
0.182287,2.562954,-0.973690,0.773246,2.351189
-0.955454,0.911081,-0.113833,1.438092,-0.744601
-0.617399,-0.397476,1.385034,1.437990,1.520509
0.329691,1.167430,-1.170728,0.355191,0.545889
-0.124766,-0.491856,-2.279138,-0.644630,1.024025
-0.395189,1.081906,-1.896675,0.741977,0.603376
-0.705688,-1.192084,1.246868,0.946170,-0.396495
1.300046,0.451753,2.174330,1.530181,1.671373
-0.023152,2.430637,2.131028,2.104329,2.441154
-0.123176,1.159532,-0.903841,0.153737,0.939406
1.999416,1.791005,0.898890,2.036460,2.105023
-1.143981,0.111525,0.392111,0.914440,2.574658
1.049643,-2.184678,-0.736990,1.193986,2.186285
1.853056,3.402582,-0.951938,0.895362,1.894668
1.034581,-0.660492,-0.265716,1.383648,0.299286
-1.840552,-1.540083,1.705726,-0.932953,-0.111675
-0.683268,0.956467,-0.643229,0.648285,0.560538
-0.534910,1.439043,0.941993,1.770996,-0.209327
-1.211184,1.492073,0.226396,1.591763,1.168035
0.549406,0.256406,0.422465,2.286582,0.649944
-0.188734,1.921889,1.633731,2.227426,2.340209
1.785303,0.801945,-0.046853,-1.288322,0.400677
1.397915,0.602831,-0.086674,1.496569,0.913856
-1.003826,0.908406,-1.240745,2.430770,0.889562
0.269791,0.753701,-0.528304,0.309355,1.886838
0.530531,0.288895,-1.867866,1.354988,0.301591
0.172556,0.748735,0.282346,1.074649,1.285133
0.544915,-0.344851,-0.370133,0.646194,1.081418
-1.049919,1.552778,0.944538,-0.134694,2.143542
-0.537347,0.555697,0.758278,1.783401,2.560541
0.854269,0.019898,0.519709,1.105191,2.055416
0.621515,-1.410373,0.738225,0.599356,-0.323230
0.311286,1.342751,-0.456820,1.403783,2.779156
-0.183274,-0.664044,0.333740,1.971707,0.643646
