7.495208382606506348e-01,2.568987011909484863e-01,7.967454195022583008e-01,5.279868245124816895e-01,5.695450305938720703e-01,3.689317703247070312e-01,6.947448849678039551e-01,1.825947165489196777e-01,7.659544348716735840e-01,6.586164236068725586e-01
8.256314396858215332e-01,5.064395666122436523e-01,2.857589721679687500e-02,3.874009847640991211e-02,5.213927626609802246e-01,5.438095927238464355e-01,8.540888428688049316e-01,6.516755819320678711e-01,9.577274322509765625e-01,9.726760387420654297e-01
5.951129198074340820e-01,8.272345662117004395e-01,4.014463424682617188e-01,5.655316710472106934e-01,7.135114073753356934e-01,4.398344159126281738e-01,7.282855510711669922e-01,1.650426983833312988e-01,6.916397809982299805e-02,2.345497608184814453e-01
4.929233789443969727e-01,6.660344004631042480e-01,1.091006398200988770e-01,9.753566384315490723e-01,3.453053832054138184e-01,8.433001041412353516e-01,3.672839403152465820e-01,5.860651135444641113e-01,7.331125736236572266e-01,2.718576192855834961e-01
4.572408795356750488e-01,7.649599313735961914e-01,2.519918084144592285e-01,9.662716388702392578e-01,2.387657761573791504e-01,4.953002929687500000e-01,2.170558571815490723e-01,4.286733865737915039e-01,5.131248831748962402e-01,3.364052176475524902e-01
5.180802345275878906e-01,7.244489192962646484e-01,7.685625553131103516e-01,2.368806600570678711e-01,8.043754100799560547e-02,7.672617435455322266e-01,2.122671008110046387e-01,5.580273270606994629e-01,1.850203871726989746e-01,8.723447918891906738e-01
9.317530989646911621e-01,6.454321742057800293e-01,6.703338027000427246e-01,5.687248706817626953e-02,2.477226853370666504e-01,8.269907236099243164e-01,3.925925493240356445e-02,7.719339132308959961e-01,7.397174239158630371e-01,1.052494049072265625e-01
1.617347598075866699e-01,7.047250270843505859e-01,1.904009580612182617e-01,2.783356904983520508e-01,4.101427197456359863e-01,6.099822521209716797e-01,7.805778980255126953e-01,5.538895726203918457e-01,4.463804364204406738e-01,8.000886440277099609e-02
2.710741758346557617e-02,4.653343558311462402e-01,5.881098508834838867e-01,4.784387946128845215e-01,6.620406508445739746e-01,6.655313372611999512e-01,5.453151464462280273e-01,4.129173755645751953e-01,5.832955837249755859e-01,6.045106649398803711e-01
6.813282370567321777e-01,3.479992747306823730e-01,8.878780603408813477e-01,7.618157267570495605e-01,5.167482495307922363e-01,9.870182275772094727e-01,8.659104704856872559e-01,9.371200799942016602e-01,4.987778067588806152e-01,1.338678598403930664e-02
6.453022360801696777e-01,1.879394054412841797e-03,3.766566514968872070e-01,9.898738265037536621e-01,6.452244520187377930e-02,2.629002332687377930e-01,1.542598009109497070e-02,7.063125967979431152e-01,1.029509305953979492e-01,9.956361055374145508e-01
2.145512700080871582e-01,9.215013980865478516e-01,9.697759151458740234e-02,3.881691694259643555e-01,1.115021109580993652e-01,6.025726795196533203e-01,5.878199338912963867e-01,4.480738639831542969e-01,6.680244207382202148e-02,5.279998183250427246e-01
9.000879526138305664e-01,4.498258233070373535e-01,8.356190323829650879e-01,1.098715066909790039e-01,3.509766459465026855e-01,6.764242053031921387e-01,3.483098745346069336e-01,9.456050395965576172e-02,8.927331566810607910e-01,2.897487878799438477e-01
4.526779651641845703e-01,3.538463115692138672e-01,9.733263850212097168e-01,4.129628539085388184e-01,4.047334194183349609e-01,5.516993999481201172e-01,1.527255177497863770e-01,3.511444926261901855e-01,2.276893258094787598e-01,2.134397029876708984e-01
1.162733435630798340e-01,5.648982524871826172e-02,7.234191298484802246e-01,9.129680395126342773e-01,7.268878817558288574e-01,8.312346935272216797e-01,9.254151582717895508e-01,2.433556318283081055e-01,8.788934946060180664e-01,9.271941781044006348e-01
1.837636232376098633e-01,3.421235680580139160e-01,3.014452457427978516e-01,5.344015359878540039e-01,3.812323808670043945e-01,1.496610641479492188e-01,3.569897413253784180e-01,9.726219773292541504e-01,4.107810854911804199e-01,3.996513485908508301e-01
4.593375325202941895e-01,5.540004968643188477e-01,2.270739674568176270e-01,4.064778685569763184e-01,9.570574164390563965e-01,8.402705192565917969e-02,4.797723293304443359e-01,6.579180359840393066e-01,1.429142355918884277e-01,9.087272286415100098e-01
9.881054759025573730e-01,1.146215200424194336e-02,3.515695929527282715e-01,3.987624645233154297e-01,4.359172582626342773e-01,5.718155503273010254e-01,9.577176570892333984e-01,8.510522842407226562e-01,5.944178104400634766e-01,4.074488878250122070e-01
3.673784732818603516e-01,6.132862567901611328e-01,6.290875077247619629e-01,8.939767479896545410e-01,9.009670019149780273e-01,1.458119153976440430e-01,6.629927754402160645e-01,9.297994971275329590e-01,2.603015899658203125e-01,1.026079654693603516e-01
3.977816700935363770e-01,3.339110016822814941e-01,1.049780249595642090e-01,1.949685215950012207e-01,2.664721608161926270e-01,7.352508306503295898e-01,7.499101758003234863e-01,1.053010821342468262e-01,9.091224670410156250e-01,9.569732546806335449e-01
2.376909255981445312e-01,9.063079357147216797e-01,3.223488926887512207e-01,5.618617534637451172e-01,9.349067211151123047e-01,2.771673202514648438e-01,6.250370740890502930e-01,3.772760033607482910e-01,4.101033806800842285e-01,1.952775716781616211e-01
1.648468971252441406e-01,2.736969590187072754e-01,4.513844251632690430e-01,5.529728531837463379e-01,8.251421451568603516e-01,3.033063411712646484e-01,4.948740005493164062e-01,7.124182581901550293e-01,3.513963222503662109e-01,2.214561700820922852e-01
7.395803928375244141e-02,9.117804765701293945e-01,6.396304965019226074e-01,3.210955858230590820e-02,4.031264781951904297e-01,2.197420001029968262e-01,3.418215513229370117e-01,1.306670904159545898e-01,3.985314369201660156e-01,3.472298383712768555e-01
4.927947521209716797e-01,3.451657295227050781e-02,6.067045927047729492e-01,9.409442543983459473e-01,2.325576543807983398e-02,9.196122884750366211e-01,9.337632656097412109e-01,5.872623920440673828e-01,2.248200774192810059e-01,8.680964708328247070e-01
3.333978056907653809e-01,3.758555650711059570e-01,3.195452094078063965e-01,2.049338817596435547e-01,3.535545468330383301e-01,8.501067161560058594e-01,3.496255874633789062e-01,5.789631009101867676e-01,5.750245451927185059e-01,4.876465201377868652e-01
6.410083770751953125e-01,5.235844254493713379e-01,3.011060357093811035e-01,3.379172086715698242e-01,7.860004901885986328e-02,4.340595006942749023e-02,1.201003789901733398e-01,7.083209156990051270e-01,9.422095417976379395e-01,5.411732196807861328e-01
5.874432325363159180e-01,2.879635095596313477e-01,6.848208904266357422e-01,3.557379245758056641e-01,6.919720768928527832e-01,5.446165800094604492e-01,2.849951386451721191e-01,4.788862466812133789e-01,6.334866881370544434e-01,7.580531835556030273e-01
1.908558011054992676e-01,4.390466213226318359e-01,4.717300534248352051e-01,9.752357006072998047e-02,2.695372104644775391e-01,5.562205314636230469e-01,7.466047406196594238e-01,7.354009151458740234e-01,6.019839048385620117e-01,4.942432641983032227e-01
4.570837020874023438e-01,3.150715231895446777e-01,6.076495647430419922e-01,2.992609739303588867e-01,9.914414286613464355e-01,1.578617095947265625e-02,7.392359972000122070e-01,3.017633557319641113e-01,8.913635015487670898e-01,7.295683026313781738e-01
9.267109632492065430e-01,8.296966552734375000e-03,6.687426567077636719e-02,9.683746695518493652e-01,4.410899877548217773e-01,1.665254235267639160e-01,3.521116375923156738e-01,3.302605152130126953e-01,9.329698681831359863e-01,8.663669228553771973e-01
6.346373558044433594e-01,5.199413299560546875e-01,2.001815438270568848e-01,9.912909865379333496e-01,3.736527562141418457e-01,3.429467082023620605e-01,4.781203866004943848e-01,4.355315566062927246e-01,6.093191504478454590e-01,7.407692670822143555e-01
3.981673121452331543e-01,9.471901655197143555e-01,3.387702703475952148e-01,4.660031199455261230e-01,4.588313698768615723e-01,6.330510973930358887e-01,9.823312163352966309e-01,1.662886142730712891e-01,7.630798816680908203e-01,9.101290702819824219e-01
6.746977567672729492e-01,1.627829074859619141e-01,1.015623807907104492e-01,9.336748123168945312e-01,2.586207389831542969e-01,3.563622832298278809e-01,5.821064710617065430e-01,8.722053170204162598e-01,6.672492027282714844e-01,6.000742316246032715e-01
9.870570898056030273e-02,7.699692249298095703e-01,5.090698599815368652e-01,4.361315965652465820e-01,6.779726743698120117e-01,4.203653335571289062e-01,3.476815223693847656e-01,4.881212711334228516e-01,2.603992223739624023e-01,3.787777423858642578e-01
7.624638080596923828e-02,1.782047748565673828e-01,2.043022513389587402e-01,8.789022564888000488e-01,8.499140143394470215e-01,1.683956980705261230e-01,6.769594550132751465e-01,3.576616644859313965e-01,9.685451984405517578e-01,8.087498545646667480e-01
6.687548756599426270e-01,9.467033147811889648e-01,5.012946724891662598e-01,4.443439245223999023e-01,5.342388749122619629e-01,7.359014749526977539e-01,7.427787780761718750e-01,9.286728501319885254e-01,9.875059127807617188e-02,2.738705277442932129e-01
5.193424820899963379e-01,9.625619649887084961e-01,4.343102574348449707e-01,9.843372106552124023e-01,4.949945211410522461e-01,7.639619112014770508e-01,7.485529780387878418e-01,6.096824407577514648e-01,8.324426412582397461e-01,3.393082022666931152e-01
9.299278259277343750e-02,7.468392848968505859e-01,7.615642547607421875e-01,5.742920041084289551e-01,2.411525845527648926e-01,2.975842952728271484e-01,8.000274300575256348e-01,1.302351951599121094e-01,3.915657997131347656e-01,6.141513586044311523e-02
2.766246795654296875e-01,8.576922416687011719e-01,6.173872947692871094e-01,3.655110001564025879e-01,7.359634041786193848e-01,7.121668457984924316e-01,8.965907096862792969e-01,1.106452345848083496e-01,8.807685375213623047e-01,3.094378113746643066e-01
5.308121442794799805e-01,8.060753345489501953e-03,2.340225577354431152e-01,5.127066969871520996e-01,9.960101246833801270e-01,6.461237668991088867e-01,9.674922227859497070e-01,3.659914731979370117e-01,8.957712650299072266e-01,7.061116099357604980e-01
7.513952255249023438e-02,1.084200739860534668e-01,4.255452752113342285e-01,3.797238469123840332e-01,3.307412266731262207e-01,2.216088771820068359e-02,8.066567778587341309e-01,8.047110438346862793e-01,3.613542914390563965e-01,5.985922217369079590e-01
1.350533366203308105e-01,3.641082048416137695e-01,2.252089977264404297e-01,5.855666995048522949e-01,4.849475622177124023e-01,3.085429072380065918e-01,5.881174206733703613e-01,7.922659516334533691e-01,4.505433440208435059e-01,3.862250447273254395e-01
2.310522794723510742e-01,4.841399788856506348e-01,7.322998642921447754e-01,5.523096323013305664e-01,1.114310622215270996e-01,8.708525896072387695e-01,6.719486117362976074e-01,7.041097879409790039e-01,7.672410607337951660e-01,2.591311931610107422e-02
1.570479273796081543e-01,7.341949343681335449e-01,9.857427477836608887e-01,1.073694229125976562e-02,3.814377784729003906e-01,9.747858643531799316e-01,5.216267108917236328e-01,4.988636374473571777e-01,6.065239310264587402e-01,7.880175113677978516e-02
9.572630524635314941e-01,4.597709178924560547e-01,4.177930355072021484e-01,3.358024358749389648e-01,2.420344352722167969e-01,4.668073058128356934e-01,6.329478621482849121e-01,5.894333124160766602e-01,1.303407549858093262e-01,3.201287984848022461e-02
7.633596062660217285e-01,4.630805850028991699e-01,5.860955119132995605e-01,8.922267556190490723e-01,3.837305307388305664e-02,1.539075970649719238e-01,9.950425624847412109e-01,9.694795012474060059e-01,1.800085306167602539e-01,3.248369693756103516e-01
2.549037337303161621e-01,1.329550743103027344e-01,9.863603115081787109e-01,6.374282836914062500e-01,8.456887602806091309e-01,5.019052028656005859e-01,1.856650114059448242e-01,4.525296092033386230e-01,4.865340590476989746e-01,6.289447546005249023e-01
6.044779419898986816e-01,4.198502302169799805e-01,5.171959996223449707e-01,4.965957999229431152e-01,5.274323225021362305e-01,9.669196605682373047e-01,3.051809072494506836e-01,6.305726766586303711e-01,9.817235469818115234e-01,9.092057347297668457e-01
8.687939047813415527e-01,2.081117630004882812e-01,9.758636355400085449e-01,3.038406372070312500e-02,2.052679061889648438e-01,7.067559957504272461e-01,4.338271617889404297e-01,4.747873544692993164e-01,3.043897151947021484e-01,5.794730186462402344e-01
8.696244955062866211e-01,2.494035363197326660e-01,5.355677008628845215e-01,7.806767821311950684e-01,9.073020219802856445e-01,5.163921713829040527e-01,5.290923714637756348e-01,3.628376722335815430e-01,9.400804638862609863e-01,3.086405992507934570e-01
9.994613528251647949e-01,2.592357397079467773e-01,2.425916790962219238e-01,3.518221378326416016e-01,4.915571212768554688e-01,4.270846843719482422e-01,5.708801150321960449e-01,3.551598191261291504e-01,9.597207307815551758e-01,8.238988518714904785e-01
6.434742212295532227e-01,9.214257597923278809e-01,2.602111697196960449e-01,6.580049991607666016e-01,6.928634643554687500e-01,6.704045534133911133e-01,5.852633714675903320e-01,9.219833612442016602e-01,3.063386678695678711e-01,1.197410821914672852e-01
4.992892146110534668e-01,3.068776726722717285e-01,8.494802117347717285e-01,4.017450809478759766e-01,5.718396306037902832e-01,1.245877146720886230e-01,8.132982850074768066e-01,7.999701499938964844e-01,6.220364570617675781e-02,8.403124809265136719e-01
9.123147726058959961e-01,7.446713447570800781e-01,2.055138349533081055e-01,6.641304492950439453e-02,7.230845689773559570e-01,9.471392631530761719e-02,8.545590043067932129e-01,2.011054754257202148e-02,6.931879520416259766e-01,4.191998839378356934e-01
4.239986538887023926e-01,2.035112380981445312e-01,6.419216394424438477e-01,7.036942243576049805e-02,3.818324804306030273e-01,1.200571060180664062e-01,8.892644643783569336e-01,2.826548218727111816e-01,1.943243741989135742e-01,7.030773162841796875e-02
7.634477019309997559e-01,8.608001470565795898e-02,1.961116790771484375e-01,1.856939196586608887e-01,5.723467469215393066e-01,6.009507179260253906e-01,3.322279453277587891e-02,8.376605510711669922e-01,9.004986286163330078e-01,7.128016352653503418e-01
6.296880245208740234e-01,6.770918965339660645e-01,1.708262562751770020e-01,5.433233976364135742e-01,7.086170315742492676e-01,1.060436367988586426e-01,4.768522977828979492e-01,7.770901918411254883e-01,6.512375473976135254e-01,6.631546616554260254e-01
2.453114390373229980e-01,7.070809006690979004e-01,6.251081228256225586e-01,7.365369796752929688e-01,2.904528379440307617e-02,6.686204075813293457e-01,5.161665081977844238e-01,8.742073178291320801e-01,8.384974598884582520e-01,3.659124374389648438e-01
7.612323760986328125e-01,8.105778694152832031e-02,6.032931804656982422e-01,1.810160875320434570e-01,8.890151977539062500e-03,3.815386295318603516e-01,3.136165738105773926e-01,4.277676343917846680e-01,7.967877984046936035e-01,5.021760463714599609e-01
7.319848537445068359e-01,1.024646162986755371e-01,5.683466196060180664e-01,7.200450897216796875e-01,9.941821694374084473e-01,3.847334980964660645e-01,2.693534493446350098e-01,3.973105549812316895e-01,5.302724242210388184e-01,8.098508715629577637e-01
7.039222121238708496e-01,7.413858771324157715e-01,4.863054752349853516e-01,7.379387021064758301e-01,1.836520433425903320e-02,8.751079440116882324e-01,5.982789397239685059e-01,5.355337262153625488e-01,3.654615879058837891e-01,8.907089829444885254e-01
6.594468951225280762e-01,1.293812990188598633e-01,9.729362130165100098e-01,9.227154850959777832e-01,3.763668537139892578e-01,9.670656323432922363e-01,4.498084783554077148e-01,6.206662058830261230e-01,9.917066097259521484e-01,8.277009725570678711e-01
7.587318420410156250e-01,2.462700605392456055e-01,5.597853064537048340e-01,1.450204849243164062e-02,9.160791039466857910e-01,9.148219823837280273e-01,8.195973038673400879e-01,1.731318831443786621e-01,2.625246047973632812e-01,8.492084741592407227e-01
6.733912229537963867e-02,3.290824294090270996e-01,9.986366629600524902e-01,3.861271739006042480e-01,1.213389635086059570e-01,4.862824678421020508e-01,9.408303499221801758e-01,6.614778637886047363e-01,8.693702220916748047e-01,3.146551847457885742e-01
6.482177376747131348e-01,3.519451618194580078e-02,1.942681074142456055e-01,3.344951272010803223e-01,3.478505015373229980e-01,5.734989047050476074e-01,3.013575673103332520e-01,3.582782745361328125e-01,3.798739910125732422e-01,6.206241846084594727e-01
3.084189891815185547e-01,5.924318432807922363e-01,9.771425724029541016e-01,2.186226248741149902e-01,5.884534716606140137e-01,4.937345981597900391e-01,6.218324899673461914e-01,4.289396405220031738e-01,6.348263025283813477e-01,1.403499245643615723e-01
1.858809590339660645e-01,1.192444562911987305e-01,5.957688093185424805e-01,2.361634373664855957e-01,7.804797887802124023e-01,6.917124986648559570e-01,4.441551566123962402e-01,2.646997570991516113e-01,5.327132344245910645e-01,1.877058148384094238e-01
9.660363793373107910e-01,5.584430098533630371e-01,5.990557074546813965e-01,1.336130499839782715e-01,8.026935458183288574e-01,5.071446895599365234e-01,2.557827234268188477e-01,6.336709260940551758e-01,3.571492433547973633e-02,3.963367938995361328e-01
1.172815561294555664e-01,9.680796265602111816e-01,6.659584641456604004e-01,8.066778779029846191e-01,4.096567630767822266e-03,7.853829264640808105e-01,9.053155183792114258e-01,4.260746836662292480e-01,1.845231652259826660e-01,3.659462928771972656e-02
7.441491484642028809e-01,1.623520255088806152e-01,7.364371418952941895e-01,2.606084346771240234e-01,8.646216392517089844e-01,6.595826148986816406e-02,8.400315046310424805e-01,8.956878185272216797e-01,5.342059135437011719e-01,6.225773692131042480e-01
4.166241884231567383e-01,9.698696136474609375e-01,1.958560347557067871e-01,7.888008356094360352e-01,4.995763301849365234e-03,1.511160731315612793e-01,8.332511782646179199e-01,2.451190948486328125e-01,4.582632780075073242e-01,8.117134571075439453e-01
6.305297017097473145e-01,4.302096366882324219e-02,8.689777851104736328e-01,4.148891568183898926e-01,1.322093009948730469e-01,3.378361463546752930e-01,7.396240830421447754e-01,6.173674464225769043e-01,4.839000105857849121e-01,9.589558243751525879e-01
2.590020298957824707e-01,3.050936460494995117e-01,7.942274212837219238e-01,5.134158134460449219e-01,5.639664530754089355e-01,1.113469600677490234e-01,4.748243093490600586e-01,3.070081472396850586e-01,5.818329453468322754e-01,1.867941617965698242e-01
4.607018828392028809e-01,1.122729778289794922e-01,5.518543720245361328e-01,4.217751622200012207e-01,7.289373874664306641e-02,5.607066750526428223e-01,2.793568968772888184e-01,7.659219503402709961e-01,2.935093641281127930e-02,2.608554959297180176e-01
1.186195611953735352e-01,4.801075458526611328e-01,1.699108481407165527e-01,1.561015248298645020e-01,2.018446326255798340e-01,2.506131529808044434e-01,1.424714326858520508e-01,4.630638957023620605e-01,7.327226400375366211e-01,1.313496828079223633e-01
1.001355051994323730e-01,7.744777202606201172e-02,8.364386558532714844e-01,2.921574711799621582e-01,5.579045414924621582e-01,6.497531533241271973e-01,6.723708510398864746e-01,8.396171331405639648e-01,2.410802245140075684e-01,4.849619865417480469e-01
9.056967496871948242e-02,8.917558789253234863e-01,5.299986004829406738e-01,2.971644401550292969e-01,5.017952919006347656e-01,5.829749107360839844e-01,2.247939705848693848e-01,2.545894384384155273e-01,7.570645213127136230e-01,1.204878091812133789e-02
8.782732486724853516e-01,1.233892440795898438e-01,1.559290885925292969e-01,4.670798182487487793e-01,4.143827557563781738e-01,1.671114563941955566e-01,8.512967824935913086e-02,1.523500680923461914e-02,6.315908432006835938e-01,6.725187301635742188e-01
8.059805035591125488e-01,9.745340347290039062e-01,2.846916317939758301e-01,2.560961842536926270e-01,4.575193524360656738e-01,4.612020850181579590e-01,7.158786058425903320e-02,7.705515027046203613e-01,8.621353507041931152e-01,1.864160299301147461e-01
9.977939128875732422e-01,5.538763999938964844e-01,2.690048813819885254e-01,9.519687891006469727e-01,3.651475310325622559e-01,5.062630176544189453e-01,9.459699988365173340e-01,5.016136765480041504e-01,1.805308461189270020e-01,9.513368606567382812e-01
7.304624915122985840e-01,4.104506373405456543e-01,9.116923809051513672e-02,9.998195767402648926e-01,1.909798383712768555e-01,4.189422130584716797e-01,3.667131066322326660e-01,8.095403909683227539e-01,3.605735301971435547e-01,1.230922937393188477e-01
4.963278770446777344e-01,4.782192707061767578e-01,7.648891806602478027e-01,5.867039561271667480e-01,2.639744877815246582e-01,4.779875874519348145e-01,9.597083330154418945e-01,8.575023412704467773e-01,5.212978124618530273e-01,1.571800112724304199e-01
8.612590432167053223e-01,3.993874788284301758e-01,9.084506630897521973e-01,6.384963393211364746e-01,4.761956334114074707e-01,3.141046762466430664e-01,1.641678214073181152e-01,7.210360169410705566e-01,3.602211475372314453e-01,4.891508817672729492e-01
3.818511962890625000e-03,6.791752576828002930e-01,6.562358140945434570e-02,4.124926924705505371e-01,5.513234734535217285e-01,8.543728590011596680e-01,1.665844917297363281e-01,3.259345889091491699e-01,1.347733736038208008e-01,3.955218195915222168e-01
4.894241094589233398e-01,5.597226023674011230e-01,3.481678962707519531e-01,7.632812857627868652e-01,9.376886487007141113e-01,8.407320380210876465e-01,6.200934648513793945e-01,4.826503396034240723e-01,9.989511370658874512e-01,5.818805098533630371e-01
6.643790006637573242e-01,5.919930934906005859e-01,8.587189316749572754e-01,9.845914244651794434e-01,2.097465395927429199e-01,3.723776340484619141e-02,9.532333612442016602e-01,7.621493339538574219e-01,5.588355660438537598e-01,4.509846568107604980e-01
2.843473553657531738e-01,6.279622316360473633e-01,9.289706945419311523e-01,2.067508101463317871e-01,1.091442108154296875e-01,3.509865403175354004e-01,1.392682194709777832e-01,5.065711140632629395e-01,9.331361651420593262e-01,8.044155836105346680e-01
9.737279415130615234e-01,6.217048168182373047e-01,2.140461802482604980e-01,4.216848611831665039e-01,8.218255639076232910e-01,8.987808227539062500e-02,5.385351181030273438e-02,9.704551696777343750e-01,7.632046341896057129e-01,9.082943201065063477e-01
9.420028924942016602e-01,8.283547759056091309e-01,4.755383133888244629e-01,3.169083595275878906e-02,3.146089911460876465e-01,7.524918913841247559e-01,3.090950846672058105e-01,4.057370424270629883e-01,4.923695325851440430e-02,1.919327974319458008e-01
8.067459464073181152e-01,7.118599414825439453e-01,1.894789934158325195e-02,5.535548925399780273e-02,8.815841674804687500e-01,7.123275399208068848e-01,7.554450631141662598e-01,9.839856624603271484e-01,9.463708400726318359e-01,9.684085845947265625e-01
9.964268207550048828e-01,5.786657333374023438e-02,1.280350685119628906e-01,4.042656421661376953e-01,4.578517675399780273e-01,3.003265261650085449e-01,6.311351060867309570e-02,4.611332416534423828e-01,2.419883012771606445e-01,2.960630655288696289e-01
1.533612012863159180e-01,9.966426491737365723e-01,3.867505788803100586e-01,3.683561086654663086e-01,4.982908368110656738e-01,1.398127079010009766e-01,2.393042445182800293e-01,2.436999082565307617e-01,3.629920482635498047e-01,4.900538921356201172e-01
2.033573985099792480e-01,2.468050718307495117e-01,7.194342017173767090e-01,7.868061661720275879e-01,1.028524637222290039e-01,2.615702748298645020e-01,2.153827548027038574e-01,4.956102371215820312e-01,7.370728850364685059e-01,1.154857873916625977e-01
4.159278869628906250e-01,5.861644148826599121e-01,3.623377680778503418e-01,6.987327933311462402e-01,5.763411521911621094e-02,6.123670935630798340e-01,8.988677859306335449e-01,5.526049137115478516e-01,2.126767635345458984e-01,7.960463762283325195e-01
1.766076683998107910e-01,6.624051928520202637e-01,5.618504881858825684e-01,4.444113969802856445e-01,4.046871066093444824e-01,6.037800312042236328e-01,9.229846000671386719e-01,2.743442654609680176e-01,4.197231531143188477e-01,5.918375849723815918e-01
4.296027421951293945e-01,5.517910718917846680e-01,4.407153725624084473e-01,7.766168713569641113e-01,1.458148956298828125e-01,8.077983260154724121e-01,9.444418549537658691e-01,5.733370780944824219e-01,4.673945307731628418e-01,9.763326644897460938e-01
8.345731496810913086e-01,9.537183642387390137e-01,3.366415500640869141e-01,3.953268527984619141e-01,7.596502304077148438e-01,6.231166124343872070e-01,9.790562391281127930e-01,3.579801321029663086e-01,7.661787867546081543e-01,9.049754738807678223e-01
5.809421539306640625e-01,1.203113794326782227e-01,3.369473218917846680e-01,7.214608192443847656e-01,1.604669690132141113e-01,9.216008186340332031e-01,3.455544114112854004e-01,3.174328207969665527e-01,4.296113848686218262e-01,2.376113533973693848e-01
4.469930529594421387e-01,3.259760141372680664e-01,4.878247976303100586e-01,9.371415972709655762e-01,1.334343552589416504e-01,4.982216358184814453e-01,6.290616393089294434e-01,1.324305534362792969e-01,2.972709536552429199e-01,1.271464824676513672e-01
1.097944378852844238e-01,7.276198267936706543e-01,1.506091356277465820e-01,1.987200975418090820e-02,2.767269015312194824e-01,8.236448168754577637e-01,5.943285226821899414e-01,7.386022806167602539e-01,7.200586795806884766e-02,1.502206325531005859e-01
7.105174660682678223e-01,9.969753623008728027e-01,1.552933454513549805e-01,3.683400154113769531e-02,5.918055176734924316e-01,4.192278385162353516e-01,6.458578109741210938e-01,1.325025558471679688e-01,9.035805463790893555e-01,1.075181365013122559e-01
2.124940156936645508e-01,1.744548082351684570e-01,1.889579296112060547e-01,7.300670742988586426e-01,4.698505997657775879e-01,5.047475695610046387e-01,5.202392935752868652e-01,1.177648305892944336e-01,9.187698364257812500e-03,5.395205616950988770e-01
4.489232897758483887e-01,1.128029823303222656e-01,3.949734568595886230e-01,1.682940125465393066e-01,8.601986765861511230e-01,8.179074525833129883e-02,4.668801426887512207e-01,1.006200313568115234e-01,9.846015572547912598e-01,9.121291637420654297e-01
8.857894539833068848e-01,9.597522020339965820e-01,4.465840458869934082e-01,9.340047836303710938e-02,7.315099239349365234e-01,4.985156059265136719e-01,3.089750409126281738e-01,5.018929839134216309e-01,5.426847934722900391e-02,3.998667597770690918e-01
2.055132389068603516e-01,6.571163535118103027e-01,9.029502272605895996e-01,5.083972215652465820e-02,5.528997182846069336e-01,6.196969151496887207e-01,4.186753630638122559e-01,9.799944758415222168e-01,7.991587519645690918e-01,6.791197061538696289e-01
8.518344163894653320e-01,5.694119334220886230e-01,9.530183672904968262e-01,5.034803152084350586e-01,2.882069945335388184e-01,8.165486454963684082e-01,5.444857478141784668e-01,1.464242339134216309e-01,3.044454455375671387e-01,1.375877857208251953e-01
6.528842449188232422e-02,2.119020819664001465e-01,1.109688282012939453e-01,6.910109519958496094e-02,6.627467870712280273e-01,5.585901737213134766e-01,4.056670069694519043e-01,6.405776739120483398e-02,5.971782803535461426e-01,3.728870153427124023e-01
4.771311283111572266e-01,6.707962155342102051e-01,4.587669968605041504e-01,9.965158700942993164e-01,8.074971437454223633e-01,5.425884127616882324e-01,4.149777293205261230e-01,9.010828137397766113e-01,4.650835990905761719e-01,4.634736776351928711e-01
3.932416439056396484e-01,5.219656825065612793e-01,7.646497488021850586e-01,2.997347712516784668e-01,4.182017445564270020e-01,9.183877110481262207e-01,4.844970107078552246e-01,6.470918655395507812e-01,8.709751367568969727e-01,9.712398052215576172e-02
8.055436611175537109e-02,5.347220301628112793e-01,5.861170887947082520e-01,9.243128895759582520e-01,4.534723758697509766e-01,6.578885316848754883e-01,3.497501015663146973e-01,5.950776934623718262e-01,6.363261342048645020e-01,9.377743601799011230e-01
5.287370681762695312e-01,3.118097782135009766e-02,2.040227651596069336e-01,3.043546080589294434e-01,5.371889472007751465e-01,3.378703594207763672e-01,8.234431743621826172e-01,5.662370920181274414e-01,4.629935026168823242e-01,2.470418214797973633e-01
7.103466391563415527e-01,1.428272724151611328e-01,1.714140176773071289e-02,3.244932889938354492e-01,7.632795572280883789e-01,2.956195473670959473e-01,1.088449954986572266e-01,8.317130208015441895e-01,8.979361057281494141e-01,8.962046504020690918e-01
2.197152376174926758e-01,8.140766024589538574e-01,8.035908341407775879e-01,9.007458686828613281e-01,2.804356813430786133e-02,9.813439846038818359e-01,1.503577232360839844e-01,8.233280181884765625e-01,4.881272912025451660e-01,2.855035066604614258e-01
7.325916290283203125e-01,7.795077562332153320e-02,4.296510219573974609e-01,1.729994416236877441e-01,2.435667514801025391e-01,4.145292639732360840e-01,3.348937034606933594e-01,5.341405272483825684e-01,3.321458697319030762e-01,1.406091451644897461e-01
4.162265658378601074e-01,7.232201099395751953e-02,6.154724955558776855e-01,6.098859310150146484e-01,8.766986727714538574e-01,6.030907630920410156e-01,6.517571210861206055e-02,9.678947925567626953e-01,1.176326274871826172e-01,8.874465227127075195e-01
1.787530183792114258e-01,8.891123533248901367e-02,3.183477520942687988e-01,4.595031738281250000e-01,2.062711119651794434e-01,8.750116825103759766e-02,2.024152874946594238e-01,1.402171850204467773e-01,3.376676440238952637e-01,8.496547937393188477e-01
