1.879866123199462891e-01,2.538452148437500000e-01,8.509671688079833984e-01,4.448885917663574219e-01,4.289935231208801270e-01,3.048076629638671875e-01,6.298857927322387695e-02,7.985177040100097656e-01,2.992027997970581055e-01,3.196564912796020508e-01,2.724091410636901855e-01,7.262040972709655762e-01,1.754693388938903809e-01,4.853066205978393555e-01,4.165575504302978516e-01,8.866550922393798828e-01,9.560099244117736816e-01,1.199215650558471680e-01,8.104073405265808105e-01,9.804261922836303711e-01
1.153740286827087402e-01,8.484459519386291504e-01,2.405505776405334473e-01,4.638684988021850586e-01,5.552595853805541992e-01,9.450570344924926758e-01,6.533581018447875977e-02,6.066698431968688965e-01,9.661287069320678711e-01,8.995181322097778320e-01,4.513831138610839844e-01,5.916060805320739746e-01,6.497583389282226562e-01,7.402414083480834961e-02,6.938318610191345215e-01,8.010250926017761230e-01,6.975200772285461426e-01,9.409593939781188965e-01,1.434440612792968750e-01,3.364386558532714844e-01
7.021160721778869629e-01,5.819990634918212891e-01,9.072918295860290527e-01,5.626751184463500977e-01,6.229420900344848633e-01,1.408224701881408691e-01,1.101630926132202148e-02,1.192590594291687012e-01,9.088852405548095703e-01,6.911712884902954102e-02,4.281932115554809570e-01,3.580540418624877930e-01,2.044585943222045898e-01,3.025683164596557617e-01,3.396304845809936523e-01,7.753071188926696777e-01,7.527644038200378418e-01,2.698130011558532715e-01,2.301363348960876465e-01,4.982436895370483398e-01
3.036869168281555176e-01,7.462448477745056152e-01,8.551692366600036621e-01,4.470202922821044922e-01,5.219158530235290527e-01,4.795268774032592773e-01,2.405118346214294434e-01,2.081427574157714844e-01,6.091547012329101562e-01,6.187071204185485840e-01,6.971822381019592285e-01,4.455701112747192383e-01,5.341308116912841797e-01,2.900766730308532715e-01,7.570034861564636230e-01,2.134868502616882324e-01,3.493598699569702148e-01,1.586008071899414062e-02,9.698024988174438477e-01,7.728075981140136719e-01
4.167888760566711426e-01,3.580584526062011719e-01,3.863562941551208496e-01,2.672137618064880371e-01,5.719562768936157227e-01,6.502280235290527344e-01,3.804346323013305664e-01,5.537368059158325195e-01,8.347705006599426270e-01,3.158665895462036133e-01,2.268626689910888672e-01,2.765551805496215820e-01,4.556236267089843750e-01,4.117712378501892090e-01,9.740000963211059570e-02,1.036818027496337891e-01,2.610790729522705078e-01,3.164828419685363770e-01,2.199800610542297363e-01,6.704338192939758301e-01
3.052800893783569336e-02,9.190314412117004395e-01,9.717854261398315430e-01,9.161981344223022461e-01,4.653073549270629883e-01,5.688179731369018555e-01,5.007738471031188965e-01,8.626325726509094238e-01,2.949320673942565918e-01,3.329247832298278809e-01,6.346115469932556152e-01,1.815049648284912109e-01,5.691188573837280273e-02,6.274982690811157227e-01,3.509884476661682129e-01,8.026323914527893066e-01,9.994896650314331055e-01,6.213365197181701660e-01,1.843264698982238770e-01,8.007558584213256836e-01
3.981894254684448242e-02,3.968569040298461914e-01,1.332765221595764160e-01,8.869854807853698730e-01,5.817023515701293945e-01,7.088394761085510254e-01,1.747709512710571289e-02,7.604279518127441406e-01,7.844034433364868164e-01,6.639055609703063965e-01,9.523702859878540039e-01,3.647431731224060059e-01,9.101445674896240234e-01,6.738336086273193359e-01,8.264089226722717285e-01,7.686251401901245117e-01,2.705888748168945312e-01,9.181533455848693848e-01,6.702458262443542480e-01,8.884503841400146484e-01
8.434861302375793457e-01,4.987779259681701660e-01,5.451147556304931641e-01,6.970775723457336426e-01,9.108706712722778320e-01,4.607439041137695312e-02,2.129307389259338379e-01,2.705680131912231445e-01,3.009446263313293457e-01,5.801847577095031738e-01,6.146857738494873047e-01,9.216465353965759277e-01,1.615858674049377441e-01,5.745832920074462891e-01,4.503435492515563965e-01,2.027444839477539062e-01,2.934519648551940918e-01,4.280652999877929688e-01,4.447690248489379883e-01,9.338522553443908691e-01
9.725747108459472656e-01,5.076715946197509766e-01,8.934426307678222656e-01,3.531977534294128418e-01,1.478567123413085938e-01,1.109426021575927734e-01,1.672749519348144531e-01,8.981820344924926758e-01,7.537329196929931641e-01,5.940020084381103516e-03,1.466665863990783691e-01,7.900331616401672363e-01,1.116528511047363281e-01,5.183783769607543945e-01,3.712567090988159180e-01,1.533451676368713379e-01,7.098721265792846680e-01,5.791925787925720215e-01,3.799110054969787598e-01,8.289199471473693848e-01
6.617866754531860352e-01,6.105556488037109375e-01,7.804486751556396484e-01,7.509042620658874512e-01,1.239389777183532715e-01,2.441046833992004395e-01,9.529763460159301758e-02,9.742531180381774902e-01,2.948924899101257324e-01,2.275738120079040527e-01,3.937793970108032227e-01,8.421253561973571777e-01,3.047203421592712402e-01,9.328731298446655273e-01,6.476765275001525879e-01,5.958956480026245117e-02,4.298229813575744629e-01,8.117628693580627441e-01,5.187250375747680664e-01,2.555105090141296387e-01
4.724615216255187988e-01,6.158040761947631836e-01,1.129586696624755859e-01,4.206066727638244629e-01,5.982792377471923828e-01,2.489823102951049805e-02,2.443691492080688477e-01,9.590176939964294434e-01,6.298663020133972168e-01,5.080162882804870605e-01,9.522691965103149414e-01,7.089617252349853516e-01,2.736517190933227539e-01,2.162455916404724121e-01,7.723538279533386230e-01,8.707010746002197266e-01,5.625498294830322266e-02,7.665277123451232910e-01,1.655716300010681152e-01,3.167407512664794922e-01
6.872467994689941406e-01,4.947328567504882812e-01,9.291616082191467285e-01,4.420153498649597168e-01,8.553698062896728516e-01,3.881677389144897461e-01,8.724007606506347656e-01,8.574596643447875977e-01,3.055335879325866699e-01,1.352670192718505859e-01,8.305757641792297363e-01,9.640400409698486328e-01,3.664783835411071777e-01,9.502754807472229004e-01,3.544532656669616699e-01,9.680580496788024902e-01,3.990632891654968262e-01,7.860261201858520508e-01,5.056226849555969238e-01,2.221068739891052246e-01
8.394221067428588867e-01,3.343858718872070312e-01,4.044019579887390137e-01,4.318100214004516602e-01,7.656559348106384277e-01,6.026685237884521484e-01,5.448479056358337402e-01,5.601572990417480469e-01,7.168821096420288086e-01,1.816421747207641602e-02,9.038978219032287598e-01,4.294412732124328613e-01,9.597742557525634766e-02,1.566182971000671387e-01,4.001331925392150879e-01,7.508398294448852539e-01,9.643471837043762207e-01,8.143908977508544922e-01,1.029900908470153809e-01,6.471412181854248047e-01
7.810717821121215820e-02,6.424612402915954590e-01,7.710359096527099609e-01,2.111769318580627441e-01,8.985693454742431641e-01,2.701306939125061035e-01,8.660185337066650391e-02,4.454213380813598633e-02,3.142021298408508301e-01,6.692349910736083984e-02,5.798870921134948730e-01,9.291315078735351562e-01,3.549104928970336914e-02,9.210107326507568359e-01,1.109679937362670898e-01,5.294198393821716309e-01,5.154386162757873535e-01,7.057464718818664551e-01,2.197295427322387695e-01,9.941131472587585449e-01
7.168054580688476562e-02,9.444199800491333008e-01,8.679276108741760254e-01,3.016632199287414551e-01,2.669424414634704590e-01,5.532575249671936035e-01,5.261002182960510254e-01,2.518061995506286621e-01,4.819470643997192383e-02,2.744984030723571777e-01,1.242139935493469238e-01,6.744104623794555664e-02,5.314851999282836914e-01,1.582680344581604004e-01,7.002663016319274902e-01,8.347400426864624023e-01,6.418241262435913086e-01,7.307937145233154297e-01,1.131451725959777832e-01,6.020534038543701172e-02
6.439166069030761719e-01,4.314357638359069824e-01,5.438063144683837891e-01,5.079824328422546387e-01,9.432591795921325684e-01,3.769859671592712402e-01,4.441313743591308594e-01,2.415552139282226562e-01,5.177295207977294922e-02,4.980058670043945312e-01,6.455743908882141113e-01,9.425852894783020020e-01,4.430230855941772461e-01,9.140178561210632324e-01,7.886220812797546387e-01,2.851966023445129395e-01,8.309549689292907715e-01,1.260404586791992188e-01,7.224766016006469727e-01,6.538001894950866699e-01
6.339311599731445312e-03,2.596255540847778320e-01,6.875846385955810547e-01,3.179554939270019531e-01,2.880182862281799316e-01,1.945750117301940918e-01,7.320776581764221191e-01,5.427968502044677734e-02,7.354447245597839355e-01,8.793311119079589844e-01,8.077242970466613770e-01,1.129098534584045410e-01,7.481114268302917480e-01,7.852352857589721680e-01,7.587755918502807617e-01,3.417568206787109375e-01,4.145776033401489258e-01,5.718571543693542480e-01,8.886179924011230469e-01,5.513228178024291992e-01
1.706755757331848145e-01,3.093667626380920410e-01,6.328022480010986328e-02,5.899280905723571777e-01,5.091307759284973145e-01,4.395357966423034668e-01,7.040116786956787109e-01,4.396498203277587891e-03,7.251783609390258789e-01,6.512595415115356445e-01,4.835921525955200195e-01,2.070857286453247070e-01,3.041005134582519531e-01,9.229886531829833984e-02,6.071396470069885254e-01,3.465449213981628418e-01,2.586491703987121582e-01,3.463672995567321777e-01,7.876876592636108398e-01,8.736105561256408691e-01
6.633275151252746582e-01,5.454297661781311035e-01,7.417804002761840820e-02,5.168374180793762207e-01,9.900236129760742188e-01,9.636183381080627441e-01,8.204734325408935547e-01,4.628597497940063477e-01,6.754933595657348633e-01,2.585322260856628418e-01,7.334536910057067871e-01,4.631980657577514648e-01,2.153497338294982910e-01,7.005782723426818848e-01,3.228523731231689453e-01,6.390584707260131836e-01,1.319532990455627441e-01,8.045089840888977051e-01,6.923798322677612305e-01,7.733843922615051270e-01
4.663992524147033691e-01,6.405785083770751953e-01,3.555618524551391602e-01,8.282833099365234375e-01,1.529893279075622559e-01,2.226904630661010742e-01,8.194476366043090820e-02,5.306690931320190430e-01,8.469346165657043457e-01,7.487655282020568848e-01,8.938896656036376953e-01,1.720185875892639160e-01,1.898337006568908691e-01,4.136132597923278809e-01,6.052319407463073730e-01,8.502545952796936035e-01,8.302767872810363770e-01,6.051437258720397949e-01,7.049925327301025391e-01,3.089656829833984375e-01
7.414354085922241211e-01,5.730926990509033203e-01,1.394130587577819824e-01,6.613323092460632324e-01,9.712957143783569336e-01,2.284737229347229004e-01,2.634004354476928711e-01,2.312809824943542480e-01,1.770596504211425781e-01,2.087181210517883301e-01,1.326683759689331055e-01,5.238048434257507324e-01,2.331524491310119629e-01,3.014830946922302246e-01,2.794776558876037598e-01,1.716649532318115234e-01,1.222222447395324707e-01,2.309620976448059082e-01,8.565968275070190430e-02,3.495909571647644043e-01
8.056700229644775391e-02,4.687383174896240234e-01,5.057873725891113281e-01,5.384183526039123535e-01,5.392107963562011719e-01,7.324261069297790527e-01,4.185450077056884766e-01,2.326268553733825684e-01,3.459615707397460938e-01,7.253563404083251953e-01,4.536298513412475586e-01,7.274369001388549805e-01,7.471566200256347656e-01,6.534241437911987305e-01,4.193611145019531250e-01,3.100427389144897461e-01,9.058996438980102539e-01,3.190390467643737793e-01,9.305648207664489746e-01,4.913690686225891113e-01
7.351206541061401367e-01,4.201812744140625000e-01,6.480967998504638672e-02,6.164895892143249512e-01,9.356514215469360352e-01,8.558923602104187012e-01,4.809683561325073242e-02,2.148416638374328613e-01,8.833000063896179199e-01,6.844418048858642578e-01,6.131291389465332031e-03,7.715212702751159668e-01,3.759878277778625488e-01,9.717721939086914062e-01,2.167879343032836914e-01,5.748100876808166504e-01,4.613797664642333984e-01,5.845795869827270508e-01,3.396103382110595703e-01,8.940036296844482422e-01
3.405981659889221191e-01,5.110618472099304199e-01,3.237582445144653320e-01,8.572495579719543457e-01,1.817784905433654785e-01,4.777220487594604492e-01,7.530883550643920898e-01,1.303099989891052246e-01,4.266080260276794434e-01,2.043150067329406738e-01,9.671515822410583496e-01,2.002299427986145020e-01,6.863063573837280273e-02,3.783434629440307617e-02,6.119843721389770508e-01,8.187758326530456543e-01,8.201853036880493164e-01,3.156622052192687988e-01,2.379974722862243652e-01,5.213367938995361328e-01
2.109692096710205078e-01,9.272950887680053711e-01,7.253643274307250977e-01,5.138429999351501465e-01,8.290457129478454590e-01,5.691213607788085938e-01,3.856027126312255859e-01,8.111058473587036133e-01,6.861062049865722656e-01,9.139055013656616211e-02,8.594076633453369141e-01,7.533783912658691406e-01,1.830705404281616211e-01,9.496728181838989258e-01,3.360033035278320312e-02,6.525533199310302734e-01,6.087316870689392090e-01,4.548854231834411621e-01,1.244310736656188965e-01,5.590086579322814941e-01
3.936327695846557617e-01,4.532534480094909668e-01,6.762178540229797363e-01,1.344242095947265625e-01,8.136390447616577148e-01,9.587904810905456543e-01,1.059916615486145020e-01,2.931636571884155273e-01,1.461260318756103516e-01,3.611490726470947266e-01,1.225934624671936035e-01,4.246193170547485352e-01,6.250132918357849121e-01,4.691753387451171875e-01,5.542588233947753906e-02,1.093465089797973633e-01,9.337792396545410156e-01,9.137038588523864746e-01,1.967430710792541504e-01,2.790499925613403320e-01
4.177351593971252441e-01,2.711421251296997070e-01,6.777692437171936035e-01,9.177899956703186035e-01,8.526450395584106445e-02,7.283664345741271973e-01,2.760244607925415039e-01,4.128346443176269531e-01,7.974949479103088379e-01,2.814645171165466309e-01,4.323629140853881836e-01,2.504325509071350098e-01,1.278342604637145996e-01,8.584385514259338379e-01,9.981378316879272461e-01,6.486274003982543945e-01,5.977337360382080078e-01,5.922695398330688477e-01,1.232314109802246094e-02,7.320982217788696289e-01
6.520792841911315918e-01,8.160580992698669434e-01,8.226990699768066406e-03,3.556454181671142578e-02,2.833906412124633789e-01,4.725441336631774902e-01,3.501604199409484863e-01,7.482858896255493164e-01,3.134267926216125488e-01,4.587355256080627441e-01,5.587258338928222656e-01,2.244395613670349121e-01,4.338711500167846680e-01,1.298807859420776367e-01,1.235872507095336914e-01,4.209313392639160156e-01,3.445541858673095703e-01,6.181944012641906738e-01,6.817245483398437500e-01,4.401612281799316406e-02
5.542559623718261719e-01,6.611915230751037598e-01,1.825427412986755371e-01,2.304465770721435547e-01,3.382832407951354980e-01,2.682825922966003418e-01,2.994973659515380859e-01,8.662730455398559570e-01,7.249873280525207520e-01,6.459037065505981445e-01,8.978343009948730469e-01,6.779413223266601562e-01,2.337373495101928711e-01,2.568527460098266602e-01,7.150276303291320801e-01,7.765092849731445312e-01,8.857514262199401855e-01,5.902014970779418945e-01,9.685681462287902832e-01,1.039701700210571289e-01
6.732655763626098633e-01,7.174832820892333984e-01,4.981184005737304688e-02,3.133656382560729980e-01,4.785001277923583984e-01,7.757028341293334961e-01,1.539497971534729004e-01,9.164301156997680664e-01,2.330635190010070801e-01,7.092255949974060059e-01,2.824096083641052246e-01,6.571977734565734863e-01,6.744130849838256836e-01,7.688315510749816895e-01,7.202618718147277832e-01,8.874012827873229980e-01,4.023419618606567383e-01,9.717626571655273438e-01,1.773219704627990723e-01,2.647126913070678711e-01
6.597533226013183594e-01,7.826501131057739258e-02,4.471977353096008301e-01,2.597038149833679199e-01,2.715254426002502441e-01,1.053062677383422852e-01,4.916647672653198242e-01,3.917604684829711914e-02,2.028799057006835938e-02,1.590494513511657715e-01,9.760218858718872070e-01,4.798241257667541504e-01,6.650302410125732422e-01,3.195223212242126465e-01,7.044791579246520996e-01,7.801528573036193848e-01,1.876823306083679199e-01,3.633320331573486328e-01,1.763925552368164062e-01,1.282337307929992676e-01
7.804327011108398438e-01,8.043586015701293945e-01,7.800155878067016602e-01,6.348474621772766113e-01,6.801320910453796387e-01,3.298547863960266113e-01,8.113458752632141113e-01,4.690322875976562500e-01,6.228208541870117188e-02,1.248040795326232910e-01,1.525963544845581055e-01,5.039941072463989258e-01,2.023157477378845215e-01,4.742138981819152832e-01,6.872813105583190918e-01,4.962589144706726074e-01,9.385913610458374023e-01,8.100156784057617188e-01,2.360312342643737793e-01,1.722966432571411133e-01
9.309497475624084473e-01,4.925416707992553711e-01,5.316107869148254395e-01,1.863678097724914551e-01,6.614602804183959961e-01,4.599816799163818359e-01,4.595873951911926270e-01,6.761898994445800781e-01,5.988755226135253906e-01,7.617415189743041992e-01,6.658176779747009277e-01,5.047662854194641113e-01,5.009637475013732910e-01,4.346808791160583496e-01,8.179020881652832031e-02,6.939306855201721191e-01,9.053937792778015137e-01,7.129806280136108398e-01,7.790648341178894043e-01,4.462216496467590332e-01
7.016670703887939453e-02,2.028887867927551270e-01,2.751997113227844238e-01,4.126241207122802734e-01,5.639517307281494141e-01,2.546548247337341309e-01,6.918088793754577637e-01,2.748748064041137695e-01,7.586504817008972168e-01,8.534534573554992676e-01,8.286698460578918457e-01,2.145954966545104980e-01,7.875516414642333984e-01,5.081772804260253906e-01,5.531339645385742188e-01,8.639520406723022461e-01,9.895479083061218262e-01,1.758708953857421875e-01,7.309627532958984375e-02,6.440533995628356934e-01
8.233314752578735352e-02,4.033719301223754883e-01,2.184998989105224609e-01,7.790945172309875488e-01,5.630505681037902832e-01,6.695761084556579590e-01,3.102657794952392578e-01,1.193743348121643066e-01,2.979812622070312500e-01,3.488818407058715820e-01,4.543570876121520996e-01,5.015684962272644043e-01,7.637504339218139648e-01,7.947865724563598633e-01,5.734288692474365234e-01,2.922806739807128906e-01,3.177596926689147949e-01,7.614732384681701660e-01,6.208654046058654785e-01,2.555993199348449707e-01
1.259557008743286133e-01,1.102635264396667480e-01,5.100259184837341309e-01,7.533988356590270996e-01,9.724864959716796875e-01,5.635356307029724121e-01,6.575400233268737793e-01,6.187725663185119629e-01,1.989497542381286621e-01,3.197155594825744629e-01,4.891131520271301270e-01,1.465464830398559570e-01,9.422121644020080566e-01,4.439803957939147949e-01,9.366798400878906250e-01,8.231301307678222656e-01,8.885963559150695801e-01,2.237063050270080566e-01,2.354648709297180176e-01,4.668492078781127930e-02
7.564931511878967285e-01,5.790596008300781250e-01,2.063110470771789551e-01,8.456488847732543945e-01,4.014971256256103516e-01,6.208932995796203613e-01,2.496029734611511230e-01,2.763453722000122070e-01,4.837583303451538086e-01,7.138379216194152832e-01,4.320641756057739258e-01,1.938435435295104980e-01,8.572086095809936523e-01,3.595024943351745605e-01,2.678052783012390137e-01,6.629694104194641113e-01,6.740193367004394531e-01,1.112282872200012207e-01,2.947372794151306152e-01,4.382478594779968262e-01
9.616475105285644531e-01,1.468407511711120605e-01,9.618479013442993164e-02,7.664407491683959961e-01,9.155314564704895020e-01,3.264043331146240234e-01,8.438563942909240723e-01,5.266457796096801758e-01,3.763612508773803711e-01,8.612329363822937012e-01,3.168433308601379395e-01,2.474772334098815918e-01,5.220398306846618652e-01,2.970778942108154297e-01,6.222357153892517090e-01,7.008343935012817383e-01,8.388148546218872070e-01,5.937155485153198242e-01,9.715988039970397949e-01,1.410613059997558594e-01
7.445790171623229980e-01,2.149852514266967773e-01,1.244499683380126953e-01,8.505625128746032715e-01,9.608576893806457520e-01,9.600223302841186523e-01,6.753154397010803223e-01,1.484088301658630371e-01,5.003293156623840332e-01,8.006986975669860840e-01,4.603999257087707520e-01,4.344999790191650391e-02,5.403320789337158203e-01,4.987710714340209961e-01,9.862821698188781738e-01,3.334619998931884766e-01,3.478360772132873535e-01,5.772080421447753906e-01,8.209702372550964355e-01,7.371542453765869141e-01
8.643339276313781738e-01,9.912555813789367676e-01,6.428202390670776367e-01,1.988570690155029297e-01,1.120917201042175293e-01,2.745587229728698730e-01,5.515733361244201660e-01,2.695100307464599609e-01,6.006972789764404297e-01,9.008728265762329102e-01,8.335701823234558105e-01,7.987194061279296875e-01,9.034019708633422852e-02,7.657966613769531250e-01,4.172081351280212402e-01,9.002596735954284668e-01,7.085084319114685059e-01,7.902464866638183594e-01,8.801500201225280762e-01,8.618053793907165527e-01
8.433458805084228516e-01,4.422920942306518555e-01,5.524272918701171875e-01,6.361955404281616211e-02,8.178875446319580078e-01,6.950076818466186523e-01,2.710363864898681641e-01,5.903871059417724609e-01,6.941972970962524414e-01,7.293817996978759766e-01,3.534113764762878418e-01,8.619540929794311523e-02,8.461583256721496582e-01,6.930631995201110840e-01,4.909892678260803223e-01,3.808526396751403809e-01,6.023870110511779785e-01,6.302833557128906250e-03,4.775562286376953125e-01,2.771928310394287109e-01
3.111266493797302246e-01,6.967290043830871582e-01,3.248429894447326660e-01,2.779957652091979980e-01,1.382755041122436523e-01,4.863202571868896484e-01,3.411155939102172852e-02,7.817799448966979980e-01,5.173270106315612793e-01,7.561724185943603516e-01,6.604034304618835449e-01,3.270870447158813477e-02,4.576584696769714355e-01,1.266717910766601562e-02,3.495545983314514160e-01,4.112098217010498047e-01,7.729236483573913574e-01,9.744746088981628418e-01,4.959173202514648438e-01,6.742304563522338867e-01
9.178199172019958496e-01,7.178932428359985352e-02,7.132323980331420898e-01,7.686922550201416016e-01,5.234702229499816895e-01,8.733123540878295898e-02,1.242913007736206055e-01,6.451976299285888672e-02,6.375702619552612305e-01,5.228005647659301758e-01,1.271346211433410645e-01,7.430759668350219727e-01,6.180484294891357422e-01,6.777980923652648926e-01,2.097773551940917969e-01,2.999799251556396484e-01,1.201665401458740234e-02,2.637344002723693848e-01,9.506939053535461426e-01,9.788466691970825195e-01
5.205963253974914551e-01,3.627948760986328125e-01,7.978782057762145996e-01,2.149226665496826172e-01,9.054222702980041504e-01,9.717462062835693359e-01,5.147221088409423828e-01,9.159846901893615723e-01,5.184997916221618652e-01,9.447209239006042480e-01,7.450182437896728516e-01,4.288158416748046875e-01,8.152608275413513184e-01,6.178470849990844727e-01,8.058851957321166992e-01,3.245273828506469727e-01,3.060567975044250488e-01,1.449671387672424316e-01,3.552040457725524902e-01,6.656942963600158691e-01
1.452520489692687988e-01,3.999620079994201660e-01,3.106288313865661621e-01,4.966750144958496094e-01,2.234703302383422852e-01,1.534198522567749023e-01,9.525522589683532715e-01,7.494370341300964355e-01,5.117642879486083984e-02,1.709670424461364746e-01,4.829955101013183594e-02,4.029184579849243164e-02,2.220237255096435547e-02,9.850445389747619629e-01,9.778451919555664062e-02,6.095036864280700684e-01,1.970316767692565918e-01,5.769779086112976074e-01,9.901475906372070312e-02,9.710460901260375977e-02
5.846273303031921387e-01,6.031537055969238281e-02,9.875138401985168457e-01,9.372805356979370117e-01,5.338106155395507812e-01,3.018693923950195312e-01,6.493407487869262695e-01,4.685567021369934082e-01,6.206828355789184570e-01,1.830905675888061523e-02,2.816132903099060059e-01,8.539981245994567871e-01,5.529564619064331055e-02,3.599685430526733398e-01,5.007969737052917480e-01,4.804841279983520508e-01,8.151811361312866211e-02,7.883870601654052734e-02,5.321850180625915527e-01,1.585418581962585449e-01
3.822427392005920410e-01,4.226794242858886719e-01,7.449628114700317383e-01,2.432976365089416504e-01,9.079776406288146973e-01,9.151226282119750977e-01,7.147287726402282715e-01,9.829726815223693848e-01,2.423085570335388184e-01,6.869518756866455078e-02,7.131866216659545898e-01,6.701043248176574707e-01,7.016881704330444336e-01,2.047460675239562988e-01,9.779295325279235840e-01,5.213086009025573730e-01,8.215439319610595703e-02,2.618699669837951660e-01,6.117472052574157715e-01,3.966111540794372559e-01
2.868375778198242188e-01,5.977067351341247559e-01,2.869123220443725586e-02,5.229855179786682129e-01,4.510470628738403320e-01,1.339349746704101562e-01,4.186923503875732422e-01,6.226024031639099121e-01,7.912028431892395020e-01,3.379487991333007812e-02,8.991390466690063477e-01,1.673730611801147461e-01,3.897198438644409180e-01,4.499236941337585449e-01,6.459225416183471680e-01,4.813821315765380859e-01,2.433150410652160645e-01,2.334047555923461914e-01,9.603113532066345215e-01,4.033899307250976562e-02
3.280703425407409668e-01,7.506116628646850586e-01,7.976611256599426270e-01,3.564860224723815918e-01,1.973209381103515625e-01,5.607039928436279297e-01,5.461542606353759766e-01,9.728503227233886719e-01,9.126870036125183105e-01,6.189668178558349609e-01,1.877559423446655273e-01,2.534916400909423828e-01,8.348172307014465332e-01,1.628632545471191406e-01,6.063678860664367676e-01,2.447763681411743164e-01,9.034251570701599121e-01,7.721060514450073242e-02,4.046136140823364258e-01,8.394783735275268555e-01
4.859586954116821289e-01,2.298219203948974609e-01,7.035698294639587402e-01,7.815501093864440918e-01,3.995847702026367188e-01,6.145860552787780762e-01,4.909923672676086426e-01,6.824579238891601562e-01,4.737763404846191406e-01,6.868838667869567871e-01,1.345916986465454102e-01,9.478783011436462402e-01,5.841549038887023926e-01,8.562591075897216797e-01,6.691771745681762695e-01,5.057716369628906250e-02,1.605339050292968750e-01,1.646679639816284180e-01,7.674124836921691895e-01,2.569685578346252441e-01
7.446659207344055176e-01,9.901496171951293945e-01,4.942508935928344727e-01,7.242868542671203613e-01,5.307137966156005859e-02,5.499676465988159180e-01,3.335701823234558105e-01,3.535659313201904297e-01,3.662635684013366699e-01,2.379324436187744141e-01,2.991947531700134277e-01,1.484308838844299316e-01,2.838007807731628418e-01,3.471522927284240723e-01,2.279262542724609375e-01,7.275220751762390137e-01,6.765992045402526855e-01,4.080933928489685059e-01,7.834873199462890625e-01,9.200163483619689941e-01
7.437491416931152344e-01,2.981205582618713379e-01,7.781240940093994141e-01,8.518730401992797852e-01,2.298290133476257324e-01,3.383431434631347656e-01,5.402216315269470215e-01,6.506959795951843262e-01,4.543220400810241699e-01,4.050245285034179688e-01,3.718826770782470703e-01,7.748901844024658203e-01,6.746362447738647461e-01,5.539144277572631836e-01,7.103505730628967285e-01,8.683541417121887207e-01,4.303076267242431641e-01,3.206919431686401367e-01,7.386798858642578125e-01,1.157371401786804199e-01
1.912980675697326660e-01,7.796936631202697754e-01,6.416417956352233887e-01,7.955818772315979004e-01,3.203396797180175781e-01,3.405866622924804688e-01,7.813360095024108887e-01,3.771967291831970215e-01,2.046065330505371094e-01,9.675004482269287109e-01,8.110594749450683594e-01,5.261871218681335449e-01,4.756198525428771973e-01,5.485782623291015625e-01,5.165333151817321777e-01,9.109242558479309082e-01,7.339307665824890137e-01,8.561306595802307129e-01,9.840543866157531738e-01,7.268753051757812500e-01
2.837271094322204590e-01,1.373314857482910156e-02,4.072993397712707520e-01,1.279532909393310547e-02,5.406333208084106445e-01,8.114987611770629883e-01,5.372871756553649902e-01,7.983359694480895996e-01,9.061649441719055176e-01,5.841004848480224609e-01,6.378931403160095215e-01,6.282250881195068359e-01,8.359901309013366699e-01,2.582015395164489746e-01,6.707127690315246582e-01,4.938727617263793945e-01,4.705582857131958008e-01,9.459545612335205078e-01,1.504398584365844727e-01,2.314711213111877441e-01
5.896883010864257812e-01,2.443378567695617676e-01,5.459890961647033691e-01,4.587368965148925781e-01,9.395710825920104980e-01,7.334677577018737793e-01,6.937924623489379883e-01,1.567333340644836426e-01,1.497528553009033203e-01,1.606291532516479492e-02,7.225918769836425781e-02,6.222794055938720703e-01,3.411014676094055176e-01,7.124341130256652832e-01,2.671459913253784180e-01,5.970412492752075195e-01,8.901455998420715332e-01,1.402001380920410156e-01,3.226298093795776367e-01,5.637779831886291504e-01
6.734306216239929199e-01,9.443782567977905273e-01,7.777359485626220703e-01,4.454699158668518066e-01,6.088460087776184082e-01,9.437979459762573242e-01,3.108097910881042480e-01,3.395659923553466797e-01,4.469223618507385254e-01,6.590361595153808594e-01,5.744487047195434570e-02,5.515367388725280762e-01,1.322873234748840332e-01,1.109539866447448730e-01,2.225355505943298340e-01,5.064775347709655762e-01,6.278710961341857910e-01,4.124373197555541992e-01,9.037340283393859863e-01,2.582942247390747070e-01
4.908959269523620605e-01,9.361743927001953125e-02,4.245088696479797363e-01,2.107874751091003418e-01,2.990078926086425781e-02,5.874404311180114746e-01,8.500273227691650391e-01,9.224142432212829590e-01,8.906832337379455566e-01,6.463325023651123047e-01,5.638251900672912598e-01,5.870079398155212402e-01,1.515855789184570312e-01,2.607159614562988281e-01,2.177174091339111328e-01,5.913729667663574219e-01,4.431202411651611328e-01,3.581027388572692871e-01,9.011411070823669434e-01,2.024121880531311035e-01
6.908594369888305664e-01,8.217489719390869141e-01,5.955572128295898438e-01,9.373528361320495605e-01,3.601077198982238770e-01,5.123934745788574219e-01,7.269024848937988281e-03,1.640647053718566895e-01,1.948374509811401367e-02,3.406339883804321289e-01,5.108394622802734375e-01,6.080264449119567871e-01,8.924368619918823242e-01,1.971963047981262207e-01,5.131492614746093750e-01,5.321881771087646484e-01,5.063013434410095215e-01,9.102734327316284180e-01,6.021897792816162109e-01,9.794728159904479980e-01
