7.984588146209716797e-01,2.015412002801895142e-01
8.777653574943542480e-01,1.222346127033233643e-01
9.737478494644165039e-01,2.625215612351894379e-02
2.010271996259689331e-01,7.989727854728698730e-01
4.319996014237403870e-02,9.568001031875610352e-01
1.352308541536331177e-01,8.647691011428833008e-01
9.950445890426635742e-01,4.955365322530269623e-03
9.442871809005737305e-01,5.571279674768447876e-02
3.717465400695800781e-01,6.282534599304199219e-01
6.373906731605529785e-01,3.626093566417694092e-01
9.955160021781921387e-01,4.484031815081834793e-03
9.929698109626770020e-01,7.030138745903968811e-03
9.937880635261535645e-01,6.211927626281976700e-03
5.499001219868659973e-02,9.450100064277648926e-01
9.957964420318603516e-01,4.203534685075283051e-03
8.814899921417236328e-01,1.185100302100181580e-01
1.503991335630416870e-01,8.496008515357971191e-01
9.365075230598449707e-01,6.349245458841323853e-02
1.267821341753005981e-01,8.732178807258605957e-01
2.379189282655715942e-01,7.620811462402343750e-01
5.117434263229370117e-01,4.882566034793853760e-01
9.736590385437011719e-01,2.634094282984733582e-02
1.062431782484054565e-01,8.937567472457885742e-01
2.999246418476104736e-01,7.000753283500671387e-01
1.522122975438833237e-02,9.847788214683532715e-01
7.037586569786071777e-01,2.962413728237152100e-01
7.911237478256225586e-01,2.088762074708938599e-01
7.368630170822143555e-01,2.631369829177856445e-01
9.959824085235595703e-01,4.017638508230447769e-03
9.706218242645263672e-01,2.937815152108669281e-02
1.987634450197219849e-01,8.012365698814392090e-01
2.988782823085784912e-01,7.011217474937438965e-01
1.665769517421722412e-02,9.833422899246215820e-01
8.750775456428527832e-01,1.249224692583084106e-01
1.446363329887390137e-01,8.553636670112609863e-01
4.488712251186370850e-01,5.511288046836853027e-01
1.248780116438865662e-01,8.751220107078552246e-01
1.273827510885894299e-03,9.987261891365051270e-01
2.026355266571044922e-01,7.973644137382507324e-01
2.646000087261199951e-01,7.354000210762023926e-01
2.423021011054515839e-02,9.757698178291320801e-01
8.551113605499267578e-01,1.448887139558792114e-01
5.772987753152847290e-02,9.422701597213745117e-01
7.032431364059448242e-01,2.967568933963775635e-01
1.361124366521835327e-01,8.638875484466552734e-01
9.790645241737365723e-01,2.093549631536006927e-02
9.313859939575195312e-01,6.861399859189987183e-02
1.444888487458229065e-02,9.855511188507080078e-01
6.335078738629817963e-03,9.936649799346923828e-01
3.689003586769104004e-01,6.310996413230895996e-01
8.161551356315612793e-01,1.838448494672775269e-01
7.369869947433471680e-01,2.630129456520080566e-01
8.744215369224548340e-01,1.255785375833511353e-01
1.623956114053726196e-01,8.376044034957885742e-01
3.517217934131622314e-01,6.482782959938049316e-01
9.529815912246704102e-01,4.701846837997436523e-02
9.769320487976074219e-01,2.306790649890899658e-02
3.712803125381469727e-03,9.962872266769409180e-01
5.494330525398254395e-01,4.505668878555297852e-01
8.970088511705398560e-02,9.102991819381713867e-01
9.892861247062683105e-01,1.071387343108654022e-02
3.892503445968031883e-03,9.961075186729431152e-01
6.425577402114868164e-02,9.357442259788513184e-01
7.948083281517028809e-01,2.051917165517807007e-01
1.726762056350708008e-01,8.273237943649291992e-01
9.046663045883178711e-01,9.533366560935974121e-02
9.628203511238098145e-01,3.717968985438346863e-02
9.994705319404602051e-01,5.294564762152731419e-04
5.355299115180969238e-01,4.644700884819030762e-01
1.595765585079789162e-03,9.984042048454284668e-01
3.459247052669525146e-01,6.540753841400146484e-01
9.843034744262695312e-01,1.569656282663345337e-02
1.566115021705627441e-01,8.433885574340820312e-01
7.987407445907592773e-01,2.012591958045959473e-01
1.023678928613662720e-01,8.976321220397949219e-01
4.102016687393188477e-01,5.897983312606811523e-01
1.878177225589752197e-01,8.121822476387023926e-01
4.101368784904479980e-01,5.898631215095520020e-01
1.163396909832954407e-01,8.836602568626403809e-01
9.044610857963562012e-01,9.553887695074081421e-02
1.871626824140548706e-02,9.812837243080139160e-01
3.548013269901275635e-01,6.451987028121948242e-01
4.312402904033660889e-01,5.687596797943115234e-01
7.749361395835876465e-01,2.250637859106063843e-01
1.676271706819534302e-01,8.323727846145629883e-01
6.450098007917404175e-02,9.354989528656005859e-01
1.840953826904296875e-01,8.159046173095703125e-01
1.921792165376245975e-03,9.980782270431518555e-01
9.170326590538024902e-02,9.082967042922973633e-01
9.872292280197143555e-01,1.277082879096269608e-02
9.401095509529113770e-01,5.989041179418563843e-02
2.117216121405363083e-03,9.978827834129333496e-01
1.774468719959259033e-01,8.225532174110412598e-01
9.983469247817993164e-01,1.653132261708378792e-03
3.375239074230194092e-01,6.624760031700134277e-01
8.878069519996643066e-01,1.121930852532386780e-01
9.842590093612670898e-01,1.574100181460380554e-02
2.160677686333656311e-02,9.783931970596313477e-01
9.676620364189147949e-01,3.233792260289192200e-02
1.272724568843841553e-01,8.727275133132934570e-01
9.736620783805847168e-01,2.633787319064140320e-02
8.232636451721191406e-01,1.767363697290420532e-01
1.515543460845947266e-02,9.848446249961853027e-01
1.645426265895366669e-02,9.835456609725952148e-01
5.082352161407470703e-01,4.917647838592529297e-01
9.019877910614013672e-01,9.801218658685684204e-02
2.894323170185089111e-01,7.105676531791687012e-01
9.991401433944702148e-01,8.598684798926115036e-04
3.397899866104125977e-01,6.602100133895874023e-01
9.736930131912231445e-01,2.630699053406715393e-02
1.476306021213531494e-01,8.523694276809692383e-01
2.526894398033618927e-02,9.747310876846313477e-01
6.633866429328918457e-01,3.366133272647857666e-01
7.924620993435382843e-03,9.920753240585327148e-01
8.948323130607604980e-01,1.051676720380783081e-01
9.082694053649902344e-01,9.173059463500976562e-02
9.404199197888374329e-03,9.905958175659179688e-01
9.987704157829284668e-01,1.229533459991216660e-03
9.334054589271545410e-01,6.659462302923202515e-02
9.534874558448791504e-01,4.651251435279846191e-02
2.047600224614143372e-02,9.795239567756652832e-01
3.508495092391967773e-01,6.491504907608032227e-01
9.958486557006835938e-01,4.151326604187488556e-03
9.557028412818908691e-01,4.429713636636734009e-02
1.089658355340361595e-03,9.989103078842163086e-01
7.602491974830627441e-02,9.239750504493713379e-01
3.558737933635711670e-01,6.441261768341064453e-01
6.885809451341629028e-02,9.311419129371643066e-01
9.572013020515441895e-01,4.279868677258491516e-02
9.378161430358886719e-01,6.218382343649864197e-02
4.132033884525299072e-01,5.867966413497924805e-01
5.903848260641098022e-02,9.409615397453308105e-01
7.919572591781616211e-01,2.080427557229995728e-01
1.132415235042572021e-01,8.867584466934204102e-01
3.862157464027404785e-01,6.137841939926147461e-01
9.926844835281372070e-01,7.315457798540592194e-03
7.372966408729553223e-01,2.627033591270446777e-01
9.897643700242042542e-03,9.901024103164672852e-01
4.293111264705657959e-01,5.706888437271118164e-01
3.227936625480651855e-01,6.772062778472900391e-01
8.706180453300476074e-01,1.293819546699523926e-01
4.568011760711669922e-01,5.431987643241882324e-01
5.520007610321044922e-01,4.479992687702178955e-01
1.174588873982429504e-01,8.825411200523376465e-01
9.824606776237487793e-01,1.753935962915420532e-02
1.090663298964500427e-02,9.890934228897094727e-01
9.797556400299072266e-01,2.024440839886665344e-02
1.207096618600189686e-03,9.987928867340087891e-01
8.787426352500915527e-01,1.212573647499084473e-01
8.268339037895202637e-01,1.731660962104797363e-01
7.846252322196960449e-01,2.153747528791427612e-01
3.844746351242065430e-01,6.155253052711486816e-01
1.404729932546615601e-01,8.595269918441772461e-01
3.371373713016510010e-01,6.628626585006713867e-01
2.151788622140884399e-01,7.848211526870727539e-01
3.731074333190917969e-01,6.268925070762634277e-01
7.931538671255111694e-02,9.206846356391906738e-01
1.745842397212982178e-01,8.254157900810241699e-01
8.303303122520446777e-01,1.696696728467941284e-01
7.977920770645141602e-01,2.022079974412918091e-01
3.931472003459930420e-01,6.068527698516845703e-01
8.603867888450622559e-01,1.396131813526153564e-01
1.009458601474761963e-01,8.990541696548461914e-01
1.896828599274158478e-02,9.810317158699035645e-01
7.809382081031799316e-01,2.190617918968200684e-01
1.154403612017631531e-01,8.845596313476562500e-01
2.065588980913162231e-01,7.934410572052001953e-01
8.105352520942687988e-01,1.894646883010864258e-01
8.436359763145446777e-01,1.563640236854553223e-01
8.472014069557189941e-01,1.527985781431198120e-01
9.541791677474975586e-01,4.582083597779273987e-02
2.418906539678573608e-01,7.581093311309814453e-01
6.540953181684017181e-03,9.934590458869934082e-01
9.992012381553649902e-01,7.987333810888230801e-04
6.458209827542304993e-03,9.935417175292968750e-01
5.376205593347549438e-02,9.462379813194274902e-01
1.715686917304992676e-02,9.828431010246276855e-01
1.513874977827072144e-01,8.486125469207763672e-01
4.482935741543769836e-02,9.551705718040466309e-01
1.164002120494842529e-01,8.835997581481933594e-01
5.322130322456359863e-01,4.677869677543640137e-01
7.442061305046081543e-01,2.557938396930694580e-01
6.932203173637390137e-01,3.067796528339385986e-01
2.788310870528221130e-02,9.721169471740722656e-01
1.052198559045791626e-01,8.947801589965820312e-01
1.400205641984939575e-01,8.599795103073120117e-01
8.705329149961471558e-03,9.912946820259094238e-01
9.872496724128723145e-01,1.275037415325641632e-02
4.376650154590606689e-01,5.623349547386169434e-01
7.178195118904113770e-01,2.821805477142333984e-01
9.995715022087097168e-01,4.284889728296548128e-04
8.972110748291015625e-01,1.027888730168342590e-01
9.729771614074707031e-01,2.702290192246437073e-02
5.779909342527389526e-02,9.422008991241455078e-01
1.817602813243865967e-01,8.182396888732910156e-01
7.920187711715698242e-01,2.079813033342361450e-01
6.643411517143249512e-01,3.356588780879974365e-01
4.639660194516181946e-02,9.536034464836120605e-01
5.570008754730224609e-01,4.429990947246551514e-01
9.071313142776489258e-01,9.286867082118988037e-02
9.370404481887817383e-01,6.295958906412124634e-02
5.031290347687900066e-04,9.994968175888061523e-01
6.324645876884460449e-01,3.675354421138763428e-01
2.760951593518257141e-02,9.723904132843017578e-01
8.847025632858276367e-01,1.152974814176559448e-01
9.709543585777282715e-01,2.904561161994934082e-02
1.208836659789085388e-01,8.791163563728332520e-01
2.952441275119781494e-01,7.047559022903442383e-01
4.389057457447052002e-01,5.610942244529724121e-01
8.533678054809570312e-01,1.466321647167205811e-01
1.686930507421493530e-01,8.313069343566894531e-01
6.447089314460754395e-01,3.552910983562469482e-01
9.758710265159606934e-01,2.412891015410423279e-02
4.180432558059692383e-01,5.819568037986755371e-01
9.898372292518615723e-01,1.016278658062219620e-02
4.088315367698669434e-02,9.591168761253356934e-01
9.210763573646545410e-01,7.892362773418426514e-02
7.254839874804019928e-03,9.927451014518737793e-01
9.125472307205200195e-01,8.745269477367401123e-02
6.477174162864685059e-01,3.522825837135314941e-01
9.938930273056030273e-01,6.106949876993894577e-03
4.854259896092116833e-04,9.995145797729492188e-01
9.627150744199752808e-02,9.037284255027770996e-01
9.603722691535949707e-01,3.962767496705055237e-02
3.216857835650444031e-02,9.678313732147216797e-01
2.579116821289062500e-01,7.420883178710937500e-01
9.690783619880676270e-01,3.092157095670700073e-02
3.271604655310511589e-03,9.967284202575683594e-01
2.309814840555191040e-01,7.690185308456420898e-01
7.468819152563810349e-03,9.925312399864196777e-01
6.566695123910903931e-02,9.343330264091491699e-01
7.805307395756244659e-04,9.992194175720214844e-01
2.758622765541076660e-01,7.241376638412475586e-01
2.773492597043514252e-02,9.722651243209838867e-01
2.665406167507171631e-01,7.334592938423156738e-01
4.170913398265838623e-01,5.829087495803833008e-01
4.715547338128089905e-02,9.528445601463317871e-01
9.628260135650634766e-01,3.717402368783950806e-02
3.205345571041107178e-01,6.794654130935668945e-01
5.146693587303161621e-01,4.853306710720062256e-01
3.928014263510704041e-02,9.607198238372802734e-01
7.483049035072326660e-01,2.516950666904449463e-01
8.613128066062927246e-01,1.386872380971908569e-01
9.970715045928955078e-01,2.928464673459529877e-03
1.151882186532020569e-01,8.848116993904113770e-01
8.032640218734741211e-01,1.967360377311706543e-01
9.483835697174072266e-01,5.161647871136665344e-02
7.097462415695190430e-01,2.902537584304809570e-01
1.391024421900510788e-02,9.860897064208984375e-01
8.336113691329956055e-01,1.663885861635208130e-01
4.656547680497169495e-02,9.534345269203186035e-01
5.966769456863403320e-01,4.033231437206268311e-01
4.254979081451892853e-03,9.957450032234191895e-01
8.363009244203567505e-02,9.163699150085449219e-01
9.283534251153469086e-03,9.907163977622985840e-01
9.330664575099945068e-02,9.066933393478393555e-01
9.312829971313476562e-01,6.871698051691055298e-02
9.934533387422561646e-03,9.900654554367065430e-01
9.922006726264953613e-01,7.799295242875814438e-03
3.475637733936309814e-01,6.524361968040466309e-01
9.869251251220703125e-01,1.307487580925226212e-02
3.140111863613128662e-01,6.859887838363647461e-01
2.515415102243423462e-02,9.748458266258239746e-01
3.617386147379875183e-02,9.638261795043945312e-01
1.877416670322418213e-01,8.122583627700805664e-01
7.376009225845336914e-01,2.623990476131439209e-01
4.151646792888641357e-01,5.848352909088134766e-01
9.071258306503295898e-01,9.287416934967041016e-02
5.659789443016052246e-01,4.340211153030395508e-01
5.297401919960975647e-02,9.470259547233581543e-01
6.399818509817123413e-02,9.360017776489257812e-01
7.770366072654724121e-01,2.229633927345275879e-01
1.594907790422439575e-01,8.405092358589172363e-01
4.426200389862060547e-01,5.573799610137939453e-01
3.041303157806396484e-01,6.958697438240051270e-01
9.973511695861816406e-01,2.648781985044479370e-03
9.938753247261047363e-01,6.124612409621477127e-03
8.778337240219116211e-01,1.221662908792495728e-01
8.832564353942871094e-01,1.167435869574546814e-01
2.058886736631393433e-01,7.941113710403442383e-01
9.797011613845825195e-01,2.029878459870815277e-02
9.815258979797363281e-01,1.847411133348941803e-02
4.808856546878814697e-01,5.191143155097961426e-01
1.743779517710208893e-02,9.825621843338012695e-01
9.359069466590881348e-01,6.409303843975067139e-02
9.824489355087280273e-01,1.755109801888465881e-02
4.254666343331336975e-02,9.574533700942993164e-01
2.528684139251708984e-01,7.471315860748291016e-01
8.718907237052917480e-01,1.281092911958694458e-01
7.856277823448181152e-01,2.143722921609878540e-01
6.486191600561141968e-02,9.351381063461303711e-01
9.152151942253112793e-01,8.478482067584991455e-02
9.951358437538146973e-01,4.864143207669258118e-03
1.024947464466094971e-01,8.975052237510681152e-01
7.014459967613220215e-01,2.985540032386779785e-01
4.764534905552864075e-02,9.523546099662780762e-01
9.960210919380187988e-01,3.978944849222898483e-03
9.579004049301147461e-01,4.209952801465988159e-02
1.363452640362083912e-03,9.986365437507629395e-01
7.476969957351684570e-01,2.523029744625091553e-01
2.842138409614562988e-01,7.157861590385437012e-01
9.248818159103393555e-01,7.511816918849945068e-02
6.737635135650634766e-01,3.262364864349365234e-01
6.361678838729858398e-01,3.638321459293365479e-01
9.294095635414123535e-01,7.059046626091003418e-02
2.778881490230560303e-01,7.221119403839111328e-01
3.323755860328674316e-01,6.676243543624877930e-01
4.891201257705688477e-01,5.108798742294311523e-01
9.951539039611816406e-01,4.846090450882911682e-03
1.990923881530761719e-01,8.009076118469238281e-01
1.460277289152145386e-01,8.539722561836242676e-01
7.921776920557022095e-02,9.207822680473327637e-01
1.619207561016082764e-01,8.380792140960693359e-01
7.946575433015823364e-02,9.205343127250671387e-01
1.181363128125667572e-02,9.881862998008728027e-01
9.719851613044738770e-01,2.801485545933246613e-02
3.000453347340226173e-03,9.969995617866516113e-01
5.472522228956222534e-02,9.452747106552124023e-01
9.369439482688903809e-01,6.305608898401260376e-02
8.855900168418884277e-01,1.144099906086921692e-01
8.456845283508300781e-01,1.543154716491699219e-01
1.080363988876342773e-01,8.919636011123657227e-01
1.998529285192489624e-01,8.001470565795898438e-01
1.420548409223556519e-01,8.579452037811279297e-01
8.479396104812622070e-01,1.520603597164154053e-01
8.671554923057556152e-01,1.328445523977279663e-01
9.576644301414489746e-01,4.233556985855102539e-02
1.841425150632858276e-02,9.815857410430908203e-01
6.600815653800964355e-01,3.399184048175811768e-01
8.186323195695877075e-02,9.181367754936218262e-01
4.939981997013092041e-01,5.060017704963684082e-01
9.944822788238525391e-01,5.517761223018169403e-03
9.480269551277160645e-01,5.197303369641304016e-02
9.994351267814636230e-01,5.648087244480848312e-04
4.367898777127265930e-02,9.563210010528564453e-01
1.955265877768397331e-03,9.980447292327880859e-01
8.120484352111816406e-01,1.879516243934631348e-01
6.276113390922546387e-01,3.723886609077453613e-01
1.138600260019302368e-01,8.861399888992309570e-01
9.753661155700683594e-01,2.463390864431858063e-02
7.647864222526550293e-01,2.352135777473449707e-01
9.213567972183227539e-01,7.864321023225784302e-02
1.703325659036636353e-01,8.296674489974975586e-01
9.970972537994384766e-01,2.902814419940114021e-03
5.254047513008117676e-01,4.745952486991882324e-01
9.503157138824462891e-01,4.968428239226341248e-02
1.606760919094085693e-02,9.839323759078979492e-01
2.802672386169433594e-01,7.197327017784118652e-01
9.849164485931396484e-01,1.508354768157005310e-02
1.940282993018627167e-02,9.805971980094909668e-01
1.926092952489852905e-01,8.073906302452087402e-01
9.330338835716247559e-01,6.696610897779464722e-02
9.124395437538623810e-03,9.908756017684936523e-01
5.248981714248657227e-01,4.751017987728118896e-01
8.266271352767944336e-01,1.733729094266891479e-01
4.686380624771118164e-01,5.313619375228881836e-01
1.484526097774505615e-01,8.515474200248718262e-01
5.497121214866638184e-01,4.502879083156585693e-01
9.279606342315673828e-01,7.203941792249679565e-02
1.051438674330711365e-01,8.948561549186706543e-01
8.678091764450073242e-01,1.321908086538314819e-01
9.430665373802185059e-01,5.693346261978149414e-02
4.046332538127899170e-01,5.953667759895324707e-01
5.050083994865417480e-01,4.949915409088134766e-01
9.940209984779357910e-01,5.978968925774097443e-03
6.138799190521240234e-01,3.861201107501983643e-01
9.968144297599792480e-01,3.185608889907598495e-03
6.037083864212036133e-01,3.962915539741516113e-01
8.221617341041564941e-01,1.778382509946823120e-01
9.699525833129882812e-01,3.004737012088298798e-02
7.518069148063659668e-01,2.481931298971176147e-01
6.092345714569091797e-01,3.907654881477355957e-01
2.937944047152996063e-02,9.706206321716308594e-01
4.834198653697967529e-01,5.165801644325256348e-01
9.182290434837341309e-01,8.177099376916885376e-02
6.190272420644760132e-02,9.380972385406494141e-01
7.822199463844299316e-01,2.177800834178924561e-01
2.877181768417358398e-01,7.122817635536193848e-01
9.830779433250427246e-01,1.692206598818302155e-02
7.127768397331237793e-01,2.872231006622314453e-01
9.993510842323303223e-01,6.488612852990627289e-04
9.917731881141662598e-01,8.226762525737285614e-03
7.281961152330040932e-04,9.992718100547790527e-01
6.239070296287536621e-01,3.760929405689239502e-01
2.130315005779266357e-01,7.869684696197509766e-01
1.214301139116287231e-01,8.785699009895324707e-01
5.166577696800231934e-01,4.833422303199768066e-01
9.963245987892150879e-01,3.675315296277403831e-03
7.133813500404357910e-01,2.866186499595642090e-01
9.307762980461120605e-02,9.069223403930664062e-01
8.285820484161376953e-01,1.714178770780563354e-01
9.966705441474914551e-01,3.329480765387415886e-03
9.807015061378479004e-01,1.929844915866851807e-02
1.234770170412957668e-03,9.987652301788330078e-01
9.165899157524108887e-01,8.341006934642791748e-02
6.093239784240722656e-01,3.906760215759277344e-01
5.566022992134094238e-01,4.433976709842681885e-01
1.220449283719062805e-01,8.779550790786743164e-01
9.729180932044982910e-01,2.708185650408267975e-02
9.596794247627258301e-01,4.032057896256446838e-02
5.272715091705322266e-01,4.727285206317901611e-01
2.315931208431720734e-02,9.768407344818115234e-01
5.794085264205932617e-01,4.205915331840515137e-01
3.642876446247100830e-01,6.357123255729675293e-01
8.463721023872494698e-04,9.991536140441894531e-01
6.315532922744750977e-01,3.684466779232025146e-01
9.192420840263366699e-01,8.075786381959915161e-02
5.197920650243759155e-02,9.480208754539489746e-01
7.131403088569641113e-01,2.868596911430358887e-01
7.272615432739257812e-01,2.727383971214294434e-01
6.097516044974327087e-03,9.939025640487670898e-01
6.384693980216979980e-01,3.615306615829467773e-01
7.987455129623413086e-01,2.012545019388198853e-01
6.875033378601074219e-01,3.124966025352478027e-01
9.878743290901184082e-01,1.212561130523681641e-02
8.033295273780822754e-01,1.966704726219177246e-01
1.296053379774093628e-01,8.703946471214294434e-01
2.357543706893920898e-01,7.642456889152526855e-01
8.610756993293762207e-01,1.389243155717849731e-01
9.937134385108947754e-01,6.286553107202053070e-03
1.927353255450725555e-02,9.807265400886535645e-01
9.153231382369995117e-01,8.467688411474227905e-02
3.457863628864288330e-01,6.542136669158935547e-01
5.890470743179321289e-01,4.109529554843902588e-01
2.678279578685760498e-01,7.321720719337463379e-01
8.260655999183654785e-01,1.739343702793121338e-01
7.686503529548645020e-01,2.313496470451354980e-01
9.761511683464050293e-01,2.384886331856250763e-02
9.965983033180236816e-01,3.401763737201690674e-03
5.889092572033405304e-04,9.994111061096191406e-01
9.087183512747287750e-03,9.909127950668334961e-01
9.970741271972656250e-01,2.925851149484515190e-03
5.204749293625354767e-03,9.947952628135681152e-01
8.301006555557250977e-01,1.698993146419525146e-01
9.427077770233154297e-01,5.729220807552337646e-02
3.390265405178070068e-01,6.609734892845153809e-01
9.869624972343444824e-01,1.303747482597827911e-02
7.789419889450073242e-01,2.210580110549926758e-01
5.737560391426086426e-01,4.262439906597137451e-01
9.757532477378845215e-01,2.424674853682518005e-02
8.255213615484535694e-04,9.991744160652160645e-01
3.974903225898742676e-01,6.025097370147705078e-01
4.097875952720642090e-01,5.902124047279357910e-01
5.947947502136230469e-01,4.052052497863769531e-01
8.354057073593139648e-01,1.645943224430084229e-01
3.441872000694274902e-01,6.558127999305725098e-01
3.324455581605434418e-03,9.966754913330078125e-01
7.109136581420898438e-01,2.890862822532653809e-01
9.634698033332824707e-01,3.653015568852424622e-02
9.685455560684204102e-01,3.145445510745048523e-02
7.580294013023376465e-01,2.419705986976623535e-01
5.353620052337646484e-01,4.646379053592681885e-01
3.826737999916076660e-01,6.173261404037475586e-01
8.474092185497283936e-02,9.152591228485107422e-01
9.967034459114074707e-01,3.296546405181288719e-03
9.814015030860900879e-01,1.859853230416774750e-02
2.343366444110870361e-01,7.656633853912353516e-01
8.348070085048675537e-02,9.165193438529968262e-01
6.962743997573852539e-01,3.037256300449371338e-01
8.459870703518390656e-03,9.915401339530944824e-01
8.396882414817810059e-01,1.603118032217025757e-01
3.864256739616394043e-01,6.135742664337158203e-01
9.962881803512573242e-01,3.711877390742301941e-03
3.169872984290122986e-02,9.683012962341308594e-01
9.718545079231262207e-01,2.814548648893833160e-02
3.801365382969379425e-03,9.961985945701599121e-01
2.395836054347455502e-04,9.997604489326477051e-01
7.237724065780639648e-01,2.762276530265808105e-01
6.076687574386596680e-01,3.923312127590179443e-01
9.730028510093688965e-01,2.699715644121170044e-02
2.585395798087120056e-02,9.741460084915161133e-01
7.843151092529296875e-01,2.156848162412643433e-01
9.922438263893127441e-01,7.756149396300315857e-03
3.219038546085357666e-01,6.780961155891418457e-01
3.604652285575866699e-01,6.395347714424133301e-01
9.504307508468627930e-01,4.956930875778198242e-02
6.861986219882965088e-02,9.313802123069763184e-01
4.997605681419372559e-01,5.002394318580627441e-01
9.600107073783874512e-01,3.998932614922523499e-02
9.979363679885864258e-01,2.063628053292632103e-03
4.644342064857482910e-01,5.355657339096069336e-01
2.892450988292694092e-02,9.710754156112670898e-01
9.946432113647460938e-01,5.356821231544017792e-03
6.035261750221252441e-01,3.964738845825195312e-01
9.928245544433593750e-01,7.175454869866371155e-03
2.938428334891796112e-02,9.706156849861145020e-01
1.230146437883377075e-01,8.769853711128234863e-01
9.730377197265625000e-01,2.696227282285690308e-02
3.734745457768440247e-02,9.626525044441223145e-01
6.888169795274734497e-02,9.311183094978332520e-01
9.957558512687683105e-01,4.244164098054170609e-03
1.381777040660381317e-02,9.861822128295898438e-01
1.862682849168777466e-01,8.137317299842834473e-01
9.986475110054016113e-01,1.352454535663127899e-03
1.690611988306045532e-01,8.309388160705566406e-01
9.577361345291137695e-01,4.226378723978996277e-02
5.926600657403469086e-03,9.940734505653381348e-01
2.383022755384445190e-02,9.761698246002197266e-01
7.359534502029418945e-01,2.640465795993804932e-01
3.075694143772125244e-01,6.924305558204650879e-01
9.531033039093017578e-01,4.689676687121391296e-02
3.911403194069862366e-02,9.608860015869140625e-01
4.702467024326324463e-01,5.297533273696899414e-01
6.708276867866516113e-01,3.291723430156707764e-01
8.676248788833618164e-01,1.323750615119934082e-01
9.767959117889404297e-01,2.320411242544651031e-02
4.400853514671325684e-01,5.599145889282226562e-01
5.618669986724853516e-01,4.381330311298370361e-01
9.278837442398071289e-01,7.211626321077346802e-02
9.849763512611389160e-01,1.502367947250604630e-02
9.982837438583374023e-01,1.716325525194406509e-03
2.056633979082107544e-01,7.943366169929504395e-01
8.894403576850891113e-01,1.105596497654914856e-01
4.904069378972053528e-02,9.509593248367309570e-01
9.881150722503662109e-01,1.188486814498901367e-02
2.419085502624511719e-01,7.580914497375488281e-01
2.442788630723953247e-01,7.557212114334106445e-01
7.780158519744873047e-01,2.219841480255126953e-01
7.432043552398681641e-02,9.256795644760131836e-01
6.953283548355102539e-01,3.046716451644897461e-01
8.443606495857238770e-01,1.556393653154373169e-01
9.992196559906005859e-01,7.803689804859459400e-04
9.434511065483093262e-01,5.654887109994888306e-02
8.757358193397521973e-01,1.242641881108283997e-01
4.502984508872032166e-02,9.549701809883117676e-01
2.917399862781167030e-03,9.970825314521789551e-01
1.194215044379234314e-01,8.805784583091735840e-01
4.749082028865814209e-01,5.250917673110961914e-01
6.555389165878295898e-01,3.444610834121704102e-01
1.136308535933494568e-03,9.988636970520019531e-01
9.178522229194641113e-02,9.082148075103759766e-01
7.736651897430419922e-01,2.263348102569580078e-01
9.770312160253524780e-02,9.022969007492065430e-01
1.274463087320327759e-01,8.725536465644836426e-01
1.789357811212539673e-01,8.210642337799072266e-01
9.948921203613281250e-01,5.107827484607696533e-03
6.395225971937179565e-02,9.360477328300476074e-01
8.771359920501708984e-03,9.912285804748535156e-01
1.259857323020696640e-02,9.874014258384704590e-01
4.767972603440284729e-02,9.523202180862426758e-01
9.705048203468322754e-01,2.949514798820018768e-02
9.113546013832092285e-01,8.864539861679077148e-02
4.419553559273481369e-03,9.955804944038391113e-01
9.996117949485778809e-01,3.882696619257330894e-04
9.957925081253051758e-01,4.207517020404338837e-03
9.472651481628417969e-01,5.273478478193283081e-02
8.629557490348815918e-01,1.370442807674407959e-01
1.168286502361297607e-01,8.831713795661926270e-01
4.615147784352302551e-02,9.538484811782836914e-01
5.027428865432739258e-01,4.972571432590484619e-01
8.582697808742523193e-02,9.141730070114135742e-01
7.831375300884246826e-02,9.216861724853515625e-01
9.810478091239929199e-01,1.895222440361976624e-02
9.914664030075073242e-01,8.533616550266742706e-03
7.679350376129150391e-01,2.320649921894073486e-01
9.510868787765502930e-01,4.891318827867507935e-02
7.571923136711120605e-01,2.428076416254043579e-01
6.312827467918395996e-01,3.687171638011932373e-01
4.962103366851806641e-01,5.037896633148193359e-01
9.968428611755371094e-01,3.157175844535231590e-03
1.567832380533218384e-02,9.843217134475708008e-01
6.081857159733772278e-02,9.391814470291137695e-01
9.966709017753601074e-01,3.329120110720396042e-03
4.014553725719451904e-01,5.985446572303771973e-01
9.853000044822692871e-01,1.469995826482772827e-02
6.396700143814086914e-01,3.603300452232360840e-01
9.797934293746948242e-01,2.020654268562793732e-02
5.630341172218322754e-01,4.369658231735229492e-01
7.980750203132629395e-01,2.019250094890594482e-01
9.915292263031005859e-01,8.470744825899600983e-03
1.137130483984947205e-01,8.862869143486022949e-01
2.565269470214843750e-01,7.434730529785156250e-01
8.180600404739379883e-02,9.181939363479614258e-01
7.630683779716491699e-01,2.369316667318344116e-01
9.336552023887634277e-01,6.634480506181716919e-02
2.459191344678401947e-02,9.754080772399902344e-01
2.696248143911361694e-02,9.730375409126281738e-01
9.154438972473144531e-01,8.455612510442733765e-02
3.163881897926330566e-01,6.836118102073669434e-01
8.733019977807998657e-02,9.126697778701782227e-01
8.323539495468139648e-01,1.676460802555084229e-01
3.475894220173358917e-03,9.965240359306335449e-01
2.628088593482971191e-01,7.371911406517028809e-01
