9.690997004508972168e-01,6.795058250427246094e-01,3.928946256637573242e-01,8.377918004989624023e-01,4.458502531051635742e-01,5.186241865158081055e-02,6.075015664100646973e-01,9.014061093330383301e-01,3.705079555511474609e-01,5.508161783218383789e-01,9.041676521301269531e-01,5.458329916000366211e-01,4.121769666671752930e-01,2.382622361183166504e-01,1.410589814186096191e-01,2.941471338272094727e-01,9.340963363647460938e-01,1.167234182357788086e-01,8.209030032157897949e-01,5.509833693504333496e-01
9.826140403747558594e-01,7.067381143569946289e-01,1.735988855361938477e-01,4.054211974143981934e-01,7.593916654586791992e-01,1.524935960769653320e-01,8.210191130638122559e-01,5.691553354263305664e-01,1.435992717742919922e-01,1.878865361213684082e-01,3.733912706375122070e-01,3.198117017745971680e-02,3.230649828910827637e-01,5.427455902099609375e-02,7.279329895973205566e-01,8.473652601242065430e-02,3.160144686698913574e-01,7.416402697563171387e-01,5.775983929634094238e-01,8.731480836868286133e-01
2.585065364837646484e-01,5.888779759407043457e-01,3.947428464889526367e-01,6.450837850570678711e-01,2.719871401786804199e-01,5.770245790481567383e-01,1.660135984420776367e-01,8.552417159080505371e-01,8.342966437339782715e-01,4.682745933532714844e-01,4.144342541694641113e-01,5.126795172691345215e-01,5.770916938781738281e-01,5.822026729583740234e-02,7.824138998985290527e-01,4.961726665496826172e-01,6.734675168991088867e-02,2.302218675613403320e-01,7.538224458694458008e-01,4.778199195861816406e-01
4.069054722785949707e-01,1.042687892913818359e-01,7.514178752899169922e-02,7.050266861915588379e-01,1.609513163566589355e-01,7.916908860206604004e-01,9.254814386367797852e-01,4.372482299804687500e-01,1.520693302154541016e-01,2.855843901634216309e-01,4.543008208274841309e-01,5.802072286605834961e-01,8.192289471626281738e-01,7.317842841148376465e-01,2.968531847000122070e-02,1.543976068496704102e-01,3.901247978210449219e-01,9.718608856201171875e-02,9.345078468322753906e-01,9.900673627853393555e-01
3.444256782531738281e-01,2.063664793968200684e-01,3.116691708564758301e-01,8.344165682792663574e-01,8.168684840202331543e-01,6.743052601814270020e-01,6.012343168258666992e-01,6.641943454742431641e-01,8.950503468513488770e-01,6.937261819839477539e-01,3.886918425559997559e-01,4.941337704658508301e-01,1.177108883857727051e-01,3.465031981468200684e-01,5.042839050292968750e-02,6.237329244613647461e-01,5.946859121322631836e-01,1.370843648910522461e-01,4.789792299270629883e-01,7.956666350364685059e-01
6.752712130546569824e-01,2.522678971290588379e-01,4.591016769409179688e-01,1.599635481834411621e-01,1.429983973503112793e-01,4.834705591201782227e-02,7.483734488487243652e-01,4.428958296775817871e-01,4.673841595649719238e-01,2.658579945564270020e-01,5.787691473960876465e-01,2.286903262138366699e-01,5.344774127006530762e-01,6.116955280303955078e-01,1.032918095588684082e-01,9.226880073547363281e-01,1.077432036399841309e-01,6.815443634986877441e-01,3.829061388969421387e-01,2.940471768379211426e-01
5.216409564018249512e-01,3.161578774452209473e-01,8.226055502891540527e-01,3.562498688697814941e-01,4.942202568054199219e-01,8.467010855674743652e-01,5.157637596130371094e-02,3.193610310554504395e-01,1.063647270202636719e-01,6.593697071075439453e-01,9.149183034896850586e-01,8.347517251968383789e-02,2.825508117675781250e-01,1.396456956863403320e-01,8.836770057678222656e-01,4.752795696258544922e-01,4.204612374305725098e-01,3.199916481971740723e-01,1.869529485702514648e-01,8.333311676979064941e-01
1.967504620552062988e-01,7.863240838050842285e-01,6.067822575569152832e-01,8.473986387252807617e-01,2.251907587051391602e-01,6.309925317764282227e-01,7.671200037002563477e-01,6.554191112518310547e-01,6.614172458648681641e-02,7.442309260368347168e-01,2.804377079010009766e-01,2.254370450973510742e-01,2.647649645805358887e-01,8.617174029350280762e-01,6.797460317611694336e-01,9.364491701126098633e-02,7.492290139198303223e-01,6.545897126197814941e-01,4.882800579071044922e-01,2.501691579818725586e-01
4.211840629577636719e-01,4.589949846267700195e-01,3.158479928970336914e-02,6.308104991912841797e-01,6.540922522544860840e-01,7.374176979064941406e-01,3.412505388259887695e-01,8.732779622077941895e-01,5.401664972305297852e-02,4.264031648635864258e-01,2.855710983276367188e-01,6.652283668518066406e-01,8.005992770195007324e-01,3.937469124794006348e-01,5.010242462158203125e-01,3.153598308563232422e-01,9.280657768249511719e-02,7.558424472808837891e-01,7.695035338401794434e-01,2.784747481346130371e-01
7.240961790084838867e-01,7.835408449172973633e-01,5.879656672477722168e-01,5.671043395996093750e-01,7.312189936637878418e-01,5.761588811874389648e-01,5.858507156372070312e-01,6.243699789047241211e-02,6.083781123161315918e-01,5.895957946777343750e-01,6.523729562759399414e-01,4.944259524345397949e-01,5.193122029304504395e-01,8.335542082786560059e-01,1.890459656715393066e-01,6.451403498649597168e-01,5.786777138710021973e-01,3.310243487358093262e-01,5.527755022048950195e-01,9.043853282928466797e-01
5.354814529418945312e-01,4.589946269989013672e-01,1.195321679115295410e-01,4.321756958961486816e-01,2.667672634124755859e-01,7.472538352012634277e-01,9.124653339385986328e-01,8.824269771575927734e-01,4.032312631607055664e-01,7.551850676536560059e-01,6.881735920906066895e-01,8.386564850807189941e-01,6.303606033325195312e-01,9.098414182662963867e-01,5.952371954917907715e-01,3.634804487228393555e-01,6.717063188552856445e-01,2.584171295166015625e-02,9.294319152832031250e-02,7.138730287551879883e-01
6.707773208618164062e-01,9.769414663314819336e-01,3.780840635299682617e-01,5.394018888473510742e-01,1.934214234352111816e-01,4.329829812049865723e-01,1.492995619773864746e-01,9.806138277053833008e-02,9.665079116821289062e-01,8.598501682281494141e-01,4.247032999992370605e-01,9.311701655387878418e-01,8.229194283485412598e-01,7.882172465324401855e-01,5.156741142272949219e-01,1.645327210426330566e-01,7.362864613533020020e-01,6.526201367378234863e-01,1.710963845252990723e-01,6.222948431968688965e-01
1.597803235054016113e-01,4.302513003349304199e-01,8.315103650093078613e-01,9.640961885452270508e-01,2.795420885086059570e-01,1.515762209892272949e-01,7.326108217239379883e-02,2.104581594467163086e-01,6.942373514175415039e-01,1.804362535476684570e-01,6.766712069511413574e-01,2.103278636932373047e-01,7.536680102348327637e-01,3.560996055603027344e-02,6.655812263488769531e-01,6.895464658737182617e-02,8.615668416023254395e-01,7.103488445281982422e-01,1.083384752273559570e-01,1.763511300086975098e-01
5.595566034317016602e-01,7.472205162048339844e-02,5.443762540817260742e-01,5.277217030525207520e-01,5.413379073143005371e-01,4.221348762512207031e-01,6.552518606185913086e-01,2.676407098770141602e-01,7.311962246894836426e-01,5.266432166099548340e-01,8.960721492767333984e-01,2.617568969726562500e-01,2.188459038734436035e-01,8.346974849700927734e-02,4.856525659561157227e-01,8.354136347770690918e-01,3.432086110115051270e-01,1.669664382934570312e-01,3.299121260643005371e-01,9.093168973922729492e-01
6.890476346015930176e-01,6.923915147781372070e-01,7.790762186050415039e-02,9.437892436981201172e-01,2.402117848396301270e-01,4.520561695098876953e-01,1.489283442497253418e-01,5.973677635192871094e-01,7.678308486938476562e-01,2.221927642822265625e-01,7.208646535873413086e-01,9.229767322540283203e-02,6.817690730094909668e-01,2.371228933334350586e-01,8.720481991767883301e-01,2.012909054756164551e-01,1.213353872299194336e-02,8.185166120529174805e-01,5.351027250289916992e-01,7.994155287742614746e-01
1.219485998153686523e-01,2.611717581748962402e-01,5.556339621543884277e-01,9.923133850097656250e-01,8.253307938575744629e-01,6.580738425254821777e-01,4.409294724464416504e-01,3.429701924324035645e-01,3.103790283203125000e-01,6.456713676452636719e-01,9.165428280830383301e-01,4.552785754203796387e-01,6.627689599990844727e-01,2.640402913093566895e-01,2.868490219116210938e-01,8.510078191757202148e-01,2.265702486038208008e-01,1.454743742942810059e-01,2.643208503723144531e-01,8.875516653060913086e-01
9.386212229728698730e-01,1.493178606033325195e-01,2.135807275772094727e-01,7.512629032135009766e-02,8.396563529968261719e-01,7.714673280715942383e-01,8.556293845176696777e-01,6.014894843101501465e-01,5.452899336814880371e-01,7.654703855514526367e-01,4.470025897026062012e-01,2.397379279136657715e-01,5.460603237152099609e-01,1.527905464172363281e-02,9.477286934852600098e-01,3.252907991409301758e-01,9.144636392593383789e-01,6.648405194282531738e-01,2.301191091537475586e-01,2.462022304534912109e-01
2.145107388496398926e-01,2.855283021926879883e-02,4.607623815536499023e-02,5.375622510910034180e-01,3.891834020614624023e-01,5.976127982139587402e-01,5.040149688720703125e-01,3.266675472259521484e-01,4.027533531188964844e-01,5.653216838836669922e-01,6.157380342483520508e-02,2.005518674850463867e-01,5.167241692543029785e-01,9.953850507736206055e-02,1.039452552795410156e-01,8.294158577919006348e-01,6.025100350379943848e-01,5.509923100471496582e-01,3.908379077911376953e-01,8.346050977706909180e-01
7.279852628707885742e-01,5.059811472892761230e-01,9.708940982818603516e-01,8.232084512710571289e-01,5.633075237274169922e-01,4.021921753883361816e-01,1.853836178779602051e-01,1.003006696701049805e-01,9.114314317703247070e-01,4.172059893608093262e-01,5.438271164894104004e-01,1.943741440773010254e-01,9.483063220977783203e-01,7.622469067573547363e-01,1.324920058250427246e-01,2.135270237922668457e-01,4.222280383110046387e-01,6.209689974784851074e-01,5.256528258323669434e-01,8.221831321716308594e-01
5.748147964477539062e-01,9.330022931098937988e-01,3.222109079360961914e-01,1.414446234703063965e-01,2.752752304077148438e-01,3.308759331703186035e-01,5.933362245559692383e-01,1.036155223846435547e-02,5.989536643028259277e-01,7.276396751403808594e-01,3.781243562698364258e-01,1.649248600006103516e-02,1.718517541885375977e-01,7.472731471061706543e-01,6.993414163589477539e-01,4.518788456916809082e-01,7.501735687255859375e-01,8.311434388160705566e-01,7.746624350547790527e-01,3.568044900894165039e-01
1.273750662803649902e-01,3.001963496208190918e-01,1.979156732559204102e-01,1.192640066146850586e-01,9.618788957595825195e-02,5.385950803756713867e-01,4.987855553627014160e-01,8.236576318740844727e-01,7.802753448486328125e-01,8.537135720252990723e-01,1.956032514572143555e-01,2.389447689056396484e-01,9.576261639595031738e-01,2.793878316879272461e-02,6.332076191902160645e-01,2.224524617195129395e-01,1.237137317657470703e-01,8.330883383750915527e-01,2.600114941596984863e-01,7.638150453567504883e-01
4.292885661125183105e-01,7.842253446578979492e-01,5.477599501609802246e-01,4.587562084197998047e-01,9.668002128601074219e-01,4.371215105056762695e-01,2.165281772613525391e-01,8.968395590782165527e-01,9.760047197341918945e-01,6.645775437355041504e-01,7.839280962944030762e-01,4.108827710151672363e-01,4.084138274192810059e-01,9.183457493782043457e-01,7.560604214668273926e-01,5.277999639511108398e-01,4.524720907211303711e-01,7.088000178337097168e-01,6.699658632278442383e-01,2.166523337364196777e-01
3.914917111396789551e-01,8.682874441146850586e-01,6.749428510665893555e-01,9.476050138473510742e-01,2.886596322059631348e-01,3.468255400657653809e-01,5.549483299255371094e-01,9.985366463661193848e-01,4.494318962097167969e-01,3.540959954261779785e-01,2.943999171257019043e-01,8.848525881767272949e-01,6.021574735641479492e-01,4.263485670089721680e-01,6.374172568321228027e-01,8.954281806945800781e-01,4.955909252166748047e-01,1.515566110610961914e-01,9.066287279129028320e-01,2.415645122528076172e-01
6.437818408012390137e-01,4.135721325874328613e-01,3.745265007019042969e-01,5.257978439331054688e-01,9.998398423194885254e-01,3.012015223503112793e-01,2.484631538391113281e-01,6.621888875961303711e-01,9.501187801361083984e-01,9.044492244720458984e-02,1.264634132385253906e-01,9.994269609451293945e-01,8.935242891311645508e-02,2.997889518737792969e-01,2.251621484756469727e-01,4.968877434730529785e-01,1.421675086021423340e-01,1.094786524772644043e-01,9.045049548149108887e-01,8.516675233840942383e-01
7.095917463302612305e-01,6.144008040428161621e-01,3.635734319686889648e-02,2.599111795425415039e-01,8.380095362663269043e-01,6.772071719169616699e-01,7.596579790115356445e-01,2.088866829872131348e-01,7.185900211334228516e-02,9.508076906204223633e-01,9.032644629478454590e-01,7.874730229377746582e-01,6.998880505561828613e-01,2.071287631988525391e-01,4.206246137619018555e-01,8.805907964706420898e-01,1.461888551712036133e-01,4.332858920097351074e-01,4.077923297882080078e-02,7.137780785560607910e-01
5.106703639030456543e-01,5.851969122886657715e-01,6.477435231208801270e-01,4.771203994750976562e-01,8.976217508316040039e-01,2.935309410095214844e-01,5.885756015777587891e-01,5.055938363075256348e-01,3.807670474052429199e-01,5.221294164657592773e-01,7.488932609558105469e-01,6.783750653266906738e-01,1.206001043319702148e-01,2.199592590332031250e-01,7.613407969474792480e-01,3.094756603240966797e-01,9.676579236984252930e-01,2.330678701400756836e-01,9.635680913925170898e-01,5.652211904525756836e-01
5.730744004249572754e-01,7.637268304824829102e-01,8.755888342857360840e-01,4.473402500152587891e-01,9.854555130004882812e-01,5.649233460426330566e-01,8.947890996932983398e-02,8.711408376693725586e-01,8.672471642494201660e-01,2.559893727302551270e-01,9.656055569648742676e-01,9.448471069335937500e-01,5.967668294906616211e-01,9.662881493568420410e-01,5.740609765052795410e-01,3.440063595771789551e-01,6.197670102119445801e-01,7.232484817504882812e-01,5.884039402008056641e-01,2.228879928588867188e-02
8.750053644180297852e-01,4.543049931526184082e-01,8.344147801399230957e-01,7.079390883445739746e-01,7.468883395195007324e-01,2.512330412864685059e-01,1.557138562202453613e-01,7.896996140480041504e-01,9.665262103080749512e-01,6.360399723052978516e-02,7.183637022972106934e-01,5.457147359848022461e-01,4.666672945022583008e-01,8.682553768157958984e-01,2.278964519500732422e-01,5.084700584411621094e-01,7.832406163215637207e-01,3.111822605133056641e-01,2.032587528228759766e-01,9.510428905487060547e-01
1.366150975227355957e-01,3.643495440483093262e-01,4.801495075225830078e-01,1.672298908233642578e-01,2.207710742950439453e-01,9.508435726165771484e-01,1.149716973304748535e-01,4.635319709777832031e-01,7.529339194297790527e-01,1.199949383735656738e-01,8.179782629013061523e-01,5.562348961830139160e-01,7.619244456291198730e-01,8.814481496810913086e-01,8.453566431999206543e-01,7.672211527824401855e-01,5.806847810745239258e-01,8.691574335098266602e-01,2.946209907531738281e-01,8.941875696182250977e-01
5.680040717124938965e-01,2.002701163291931152e-01,4.826138019561767578e-01,7.076345682144165039e-01,8.536398410797119141e-02,2.630114555358886719e-03,7.466238737106323242e-02,5.908403396606445312e-01,2.753497958183288574e-01,4.795177578926086426e-01,2.065315842628479004e-01,9.096449613571166992e-01,4.136246442794799805e-02,4.526279568672180176e-01,7.040226459503173828e-02,3.865161538124084473e-01,9.877782464027404785e-01,4.389736056327819824e-01,5.549722909927368164e-01,1.224485635757446289e-01
8.726393580436706543e-01,8.856079578399658203e-01,4.485709071159362793e-01,5.763497948646545410e-01,5.470801591873168945e-01,5.500900149345397949e-01,3.735436797142028809e-01,6.679466366767883301e-01,9.890475869178771973e-01,5.867229104042053223e-01,2.056435942649841309e-01,9.662553668022155762e-01,2.368198037147521973e-01,8.305379152297973633e-01,6.875224709510803223e-01,6.616097688674926758e-01,9.723180532455444336e-02,4.997179508209228516e-01,1.350681185722351074e-01,3.831459879875183105e-01
1.592159271240234375e-02,7.075804471969604492e-01,8.438869118690490723e-01,8.791850209236145020e-01,2.146968841552734375e-01,9.807376265525817871e-01,3.400028944015502930e-01,9.350801110267639160e-01,6.850524544715881348e-01,7.276153564453125000e-02,8.195648789405822754e-01,6.659204959869384766e-01,9.559692144393920898e-01,4.423835277557373047e-01,1.742904186248779297e-01,2.204634547233581543e-01,5.039481520652770996e-01,6.957867741584777832e-01,6.626884937286376953e-01,1.108461618423461914e-01
2.727240920066833496e-01,5.182025432586669922e-01,3.315917253494262695e-01,3.245073556900024414e-02,1.324343085289001465e-01,4.660034179687500000e-02,1.322710514068603516e-02,4.237222075462341309e-01,9.807426333427429199e-01,7.549518346786499023e-01,8.092224597930908203e-03,1.260457038879394531e-01,3.444864749908447266e-01,7.300865054130554199e-01,4.081660509109497070e-01,8.413364887237548828e-01,5.202754139900207520e-01,8.226406574249267578e-02,7.523024082183837891e-01,4.941693544387817383e-01
9.721705913543701172e-01,6.307811141014099121e-01,8.680514693260192871e-01,9.535115361213684082e-01,3.058226704597473145e-01,8.872838020324707031e-01,2.111755609512329102e-01,3.702861666679382324e-01,9.891279935836791992e-01,9.889662861824035645e-01,1.339163780212402344e-01,5.407065749168395996e-01,4.000756740570068359e-01,9.756809473037719727e-01,8.993443250656127930e-01,9.540210962295532227e-01,9.921780824661254883e-01,3.464322686195373535e-01,6.716619133949279785e-01,2.025890350341796875e-01
5.771753191947937012e-01,5.038996338844299316e-01,2.714039087295532227e-01,2.536921501159667969e-01,2.566794753074645996e-01,2.688730359077453613e-01,6.326320767402648926e-01,4.817998409271240234e-02,6.595560908317565918e-01,6.580932736396789551e-01,3.240057826042175293e-01,1.983904838562011719e-02,4.255834817886352539e-01,8.309519290924072266e-02,3.292222619056701660e-01,3.108520507812500000e-01,2.071754336357116699e-01,4.641711115837097168e-01,9.155459403991699219e-01,9.078357815742492676e-01
8.273338079452514648e-01,7.318212389945983887e-01,6.794736981391906738e-01,8.491602540016174316e-01,2.516044974327087402e-01,7.295256853103637695e-02,5.186538100242614746e-01,9.467935562133789062e-01,9.875698089599609375e-01,7.268187999725341797e-01,2.890598773956298828e-01,4.611051082611083984e-01,9.660768508911132812e-01,3.752470612525939941e-01,1.969282627105712891e-01,2.794747352600097656e-01,9.421836733818054199e-01,1.106249094009399414e-01,4.671756625175476074e-01,2.725181579589843750e-01
4.427129030227661133e-02,5.217939019203186035e-01,4.994027018547058105e-01,7.569730281829833984e-03,9.087867736816406250e-01,2.468154430389404297e-01,1.859894990921020508e-01,5.437093973159790039e-02,3.470838069915771484e-03,8.094562292098999023e-01,6.552971005439758301e-01,1.048023104667663574e-01,2.290840744972229004e-01,8.201735019683837891e-01,9.460991621017456055e-01,6.584494113922119141e-01,4.894173145294189453e-02,3.498298525810241699e-01,7.156208753585815430e-01,6.270646452903747559e-01
5.591368675231933594e-02,5.794888734817504883e-02,4.151498079299926758e-01,6.364285945892333984e-02,5.829551219940185547e-01,8.709343075752258301e-01,1.567074060440063477e-01,1.323449611663818359e-01,4.254189133644104004e-01,2.779700160026550293e-01,3.020213246345520020e-01,4.746042490005493164e-01,7.920550704002380371e-01,1.617733836174011230e-01,8.069591522216796875e-01,2.034140229225158691e-01,3.946132063865661621e-01,1.453698873519897461e-01,7.193678617477416992e-01,1.233990788459777832e-01
3.929836750030517578e-01,8.462287187576293945e-01,7.176705598831176758e-01,3.060905933380126953e-01,2.428424358367919922e-02,7.586125731468200684e-01,2.899731397628784180e-01,6.229313015937805176e-01,3.063619136810302734e-03,9.339177608489990234e-02,9.226437211036682129e-01,2.380392551422119141e-01,9.089915156364440918e-01,7.710871696472167969e-01,9.681559801101684570e-01,8.673096299171447754e-01,2.808584570884704590e-01,4.668336510658264160e-01,7.065848708152770996e-01,6.804746985435485840e-01
3.505926132202148438e-01,3.625354170799255371e-01,9.942030906677246094e-01,3.973255157470703125e-01,1.291275024414062500e-03,3.572421669960021973e-01,7.295569777488708496e-01,3.482204079627990723e-01,6.455112695693969727e-01,9.057807326316833496e-01,7.896274328231811523e-02,1.020336747169494629e-01,8.667221069335937500e-01,1.254832744598388672e-01,5.260321497917175293e-01,2.929370403289794922e-01,5.648483633995056152e-01,2.112243175506591797e-01,7.277642488479614258e-01,4.247313737869262695e-01
6.307542324066162109e-03,9.761964082717895508e-01,9.680877327919006348e-01,5.224679708480834961e-01,9.828688502311706543e-01,3.131418824195861816e-01,5.812964439392089844e-01,6.279859542846679688e-01,3.818496465682983398e-01,6.071794033050537109e-02,1.291550397872924805e-01,6.762973070144653320e-01,3.313134908676147461e-01,7.031760811805725098e-01,3.675436973571777344e-01,2.696002721786499023e-01,7.678000330924987793e-01,3.615205883979797363e-01,7.510881423950195312e-01,7.678105831146240234e-01
8.592806458473205566e-01,2.611269950866699219e-01,5.874626040458679199e-01,9.628410935401916504e-01,8.769354820251464844e-01,2.041643857955932617e-01,4.672581553459167480e-01,7.735956311225891113e-01,6.402437090873718262e-01,6.073275804519653320e-01,8.928906917572021484e-02,9.062893390655517578e-01,9.373350739479064941e-01,1.710262298583984375e-01,3.573213219642639160e-01,5.958402752876281738e-01,1.593362092971801758e-01,1.336013078689575195e-01,7.534552812576293945e-01,1.358979940414428711e-02
5.667294263839721680e-01,2.720867991447448730e-01,4.316462278366088867e-01,6.257625222206115723e-01,6.093496084213256836e-01,3.449963331222534180e-01,8.703549504280090332e-01,5.349235534667968750e-01,2.575296759605407715e-01,2.940329313278198242e-01,8.171254396438598633e-02,8.041849732398986816e-01,2.086279392242431641e-01,6.285817623138427734e-01,7.621802091598510742e-01,1.655459403991699219e-01,3.921329975128173828e-01,8.881776928901672363e-01,3.981896638870239258e-01,6.247015595436096191e-01
9.051966667175292969e-01,5.187498331069946289e-01,5.446901321411132812e-01,5.083399415016174316e-01,5.176571011543273926e-01,4.822689294815063477e-01,3.993356227874755859e-02,5.570230484008789062e-01,9.047896862030029297e-01,9.119307994842529297e-02,9.312164783477783203e-02,2.193863391876220703e-01,5.391502976417541504e-01,9.188187122344970703e-02,1.758822798728942871e-01,4.221969842910766602e-02,3.459383249282836914e-01,8.471399545669555664e-01,1.667177677154541016e-02,9.857856035232543945e-01
5.632218718528747559e-01,6.794435381889343262e-01,9.640944004058837891e-01,1.002163887023925781e-01,7.307237386703491211e-02,5.615344643592834473e-01,8.578279614448547363e-01,7.344951033592224121e-01,5.994403362274169922e-01,6.418119072914123535e-01,7.792078256607055664e-01,7.754949927330017090e-01,6.586675047874450684e-01,6.448341608047485352e-01,9.219828248023986816e-01,3.237348198890686035e-01,1.498410105705261230e-01,4.511575698852539062e-01,1.939998865127563477e-01,3.705127835273742676e-01
6.521615386009216309e-01,1.752028465270996094e-01,1.908157467842102051e-01,8.836110234260559082e-01,7.227578759193420410e-01,3.433457016944885254e-01,2.685757875442504883e-01,3.157716989517211914e-01,3.382585644721984863e-01,7.061386704444885254e-01,3.959858417510986328e-01,3.234304189682006836e-01,4.473505020141601562e-01,9.187453389167785645e-01,6.248605251312255859e-02,4.375000000000000000e-01,9.626143574714660645e-01,1.074147224426269531e-02,9.038559794425964355e-01,5.736356377601623535e-01
2.521926760673522949e-01,7.460104823112487793e-01,4.601742625236511230e-01,9.656962156295776367e-01,1.984678506851196289e-01,1.505049467086791992e-01,3.693587779998779297e-01,8.183103799819946289e-01,4.244761466979980469e-01,1.483867764472961426e-01,6.387874484062194824e-01,6.272960901260375977e-01,2.204861044883728027e-01,1.571405529975891113e-01,9.009567499160766602e-01,9.674023985862731934e-01,6.479303240776062012e-01,3.799014091491699219e-01,9.360020756721496582e-01,6.268609762191772461e-01
1.859859228134155273e-01,6.267027258872985840e-01,1.829072833061218262e-01,8.195996284484863281e-03,9.984106421470642090e-01,4.995392560958862305e-01,2.009019255638122559e-01,4.291580915451049805e-01,2.439491152763366699e-01,5.479176044464111328e-01,9.901548624038696289e-01,1.875938773155212402e-01,6.139750480651855469e-01,1.293346881866455078e-01,7.334289550781250000e-01,1.874970197677612305e-01,5.839168429374694824e-01,6.885851025581359863e-01,6.593585014343261719e-01,4.478183388710021973e-01
2.296745777130126953e-01,5.236439704895019531e-01,4.189019203186035156e-01,3.262287378311157227e-01,4.353803992271423340e-01,1.364308595657348633e-01,4.261946678161621094e-01,7.203673124313354492e-01,3.071258068084716797e-01,5.052924156188964844e-03,3.405569791793823242e-01,8.934082388877868652e-01,4.517393112182617188e-01,2.233781218528747559e-01,2.501947879791259766e-01,6.007206439971923828e-02,5.008189678192138672e-01,2.908295989036560059e-01,5.189113616943359375e-01,9.312326312065124512e-01
4.663959145545959473e-01,2.921682596206665039e-02,8.545554876327514648e-01,8.574974536895751953e-01,2.831463813781738281e-01,1.801840066909790039e-01,2.019215226173400879e-01,5.720162391662597656e-01,1.695346832275390625e-02,5.740603208541870117e-01,1.591794490814208984e-01,6.233003139495849609e-01,1.217234134674072266e-01,2.106627821922302246e-01,6.991950869560241699e-01,4.595656991004943848e-01,3.670148253440856934e-01,9.878036379814147949e-01,1.053283810615539551e-01,8.038076758384704590e-01
3.241191506385803223e-01,2.128596305847167969e-01,3.477990627288818359e-01,4.117444157600402832e-01,5.720534324645996094e-01,2.936851978302001953e-02,1.109302043914794922e-02,6.614793539047241211e-01,6.513105034828186035e-01,7.547861337661743164e-01,8.435296416282653809e-01,8.115903139114379883e-01,9.367774724960327148e-01,7.535117864608764648e-01,7.582893371582031250e-01,9.872126579284667969e-02,2.457500696182250977e-01,9.925355315208435059e-01,3.623968958854675293e-01,2.626781463623046875e-01
9.667556881904602051e-01,9.429568052291870117e-01,8.715688586235046387e-01,4.628545045852661133e-01,2.192350625991821289e-01,1.504607200622558594e-01,7.783464193344116211e-01,3.239564299583435059e-01,1.392424106597900391e-01,3.561687469482421875e-01,9.893338680267333984e-01,4.867264628410339355e-01,4.972673654556274414e-01,4.495406746864318848e-01,8.112746477127075195e-02,1.280357241630554199e-01,9.974048137664794922e-01,1.212825179100036621e-01,5.802556276321411133e-01,3.577620983123779297e-01
6.809987425804138184e-01,7.579239010810852051e-01,8.842992782592773438e-02,7.601204514503479004e-01,7.850829958915710449e-01,9.744778871536254883e-01,5.090752243995666504e-01,3.222876191139221191e-01,9.590321779251098633e-01,7.997087836265563965e-01,2.270799875259399414e-01,2.385277748107910156e-01,6.567716002464294434e-01,1.644467711448669434e-01,7.824918627738952637e-01,1.962693929672241211e-01,3.885884881019592285e-01,4.370439648628234863e-01,8.417196273803710938e-01,4.632272720336914062e-01
9.287419319152832031e-01,2.106111049652099609e-01,2.883715033531188965e-01,5.985193848609924316e-01,7.520934939384460449e-01,1.797308921813964844e-01,6.453349590301513672e-01,9.606423974037170410e-01,1.381694078445434570e-01,3.687213063240051270e-01,9.738438129425048828e-01,1.448149085044860840e-01,8.178770542144775391e-02,5.659212470054626465e-01,7.106776237487792969e-01,1.640456914901733398e-01,2.109376788139343262e-01,2.550393939018249512e-01,8.189213871955871582e-01,5.403931736946105957e-01
7.191801071166992188e-01,4.803390502929687500e-01,8.946333527565002441e-01,9.420169591903686523e-01,3.258996009826660156e-01,8.593828082084655762e-01,2.894573211669921875e-01,2.966932058334350586e-01,2.620368599891662598e-01,3.422238826751708984e-01,8.806497454643249512e-01,1.972144842147827148e-01,6.074265241622924805e-01,6.522374749183654785e-01,2.902023792266845703e-01,4.056863188743591309e-01,1.337740421295166016e-01,2.170765399932861328e-01,1.371216177940368652e-01,4.249718785285949707e-01
5.223810672760009766e-01,5.930476784706115723e-01,9.641387462615966797e-01,2.094519138336181641e-01,8.895933628082275391e-01,5.998240709304809570e-01,7.381024360656738281e-01,3.175503611564636230e-01,9.643898606300354004e-01,7.994306683540344238e-01,7.122105360031127930e-02,6.209882497787475586e-01,5.878235101699829102e-01,8.845267891883850098e-01,4.070789813995361328e-01,4.280943870544433594e-01,2.797037959098815918e-01,1.441774964332580566e-01,9.348165988922119141e-01,7.255786061286926270e-01
9.106968045234680176e-01,3.957667350769042969e-01,3.878441452980041504e-01,2.988210320472717285e-01,9.892884492874145508e-01,3.091123104095458984e-01,4.738509654998779297e-02,2.117780447006225586e-01,1.637005805969238281e-01,5.235026478767395020e-01,5.399763584136962891e-01,3.923627734184265137e-01,7.432343959808349609e-01,2.955176234245300293e-01,1.343684792518615723e-01,9.153156280517578125e-01,9.579830169677734375e-01,2.483720183372497559e-01,5.181809067726135254e-01,2.858709692955017090e-01
1.079567074775695801e-01,3.649126887321472168e-01,7.769947052001953125e-01,6.908222436904907227e-01,3.561708927154541016e-01,3.092537522315979004e-01,9.466290473937988281e-01,1.143844127655029297e-01,7.912470698356628418e-01,9.713953733444213867e-01,8.547055721282958984e-02,3.297325968742370605e-01,8.424616456031799316e-01,6.675088405609130859e-01,8.013463020324707031e-02,9.956342577934265137e-01,8.300563097000122070e-01,7.118178009986877441e-01,2.148334980010986328e-01,4.505060911178588867e-01
