0.867317,0.322467,0.455855,1.000000,0.001000,1.000000,1.000000,1.000000
0.770224,1.000000,0.124139,1.000000,1.000000,1.000000,1.000000,0.953804
1.000000,0.539935,0.001000,1.000000,0.844044,1.000000,0.195635,1.000000
1.000000,0.001000,0.001000,0.884124,1.000000,1.000000,0.294965,1.000000
0.496357,1.000000,0.001000,0.777625,0.199240,0.001000,0.399881,1.000000
0.001000,0.821036,1.000000,0.001000,1.000000,0.727821,0.166741,0.594946
0.732838,1.000000,1.000000,0.385499,0.001000,0.468660,0.001000,0.022302
1.000000,0.812122,0.625271,0.001000,0.209140,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.262036,0.839917,0.001000,1.000000
0.481150,0.067281,0.001000,0.001000,0.197036,0.501665,0.001000,1.000000
0.837628,1.000000,0.957131,1.000000,1.000000,1.000000,0.153599,0.001000
0.001000,0.944104,0.565011,0.374254,0.001000,1.000000,0.360394,1.000000
0.840465,0.001000,1.000000,0.905870,0.001000,0.274770,1.000000,0.001000
0.001000,0.906639,0.001000,1.000000,0.001000,0.001000,0.515985,0.001000
0.352100,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,0.689872,1.000000,0.001000,0.001000,1.000000,1.000000,0.512126
1.000000,0.359190,0.001000,0.461524,0.001000,1.000000,0.001000,0.385869
1.000000,1.000000,0.001000,1.000000,0.026846,1.000000,0.573455,1.000000
1.000000,0.015801,0.001000,1.000000,0.001000,0.600757,0.182858,1.000000
1.000000,0.001000,0.001000,0.305949,0.598998,0.001000,1.000000,0.001000
0.778818,1.000000,0.001000,0.330141,0.001000,0.389675,0.666601,0.551422
0.380670,0.669320,1.000000,0.400086,0.875609,1.000000,0.028381,1.000000
0.137925,1.000000,1.000000,0.001000,0.001000,0.951712,0.444175,0.825165
0.001000,0.001000,0.341017,0.576777,0.001000,1.000000,0.607682,0.853559
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.608388,0.001000
0.001000,0.135826,0.650641,1.000000,0.833083,1.000000,0.307568,0.001000
0.949194,0.135200,1.000000,0.616182,0.702908,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,0.514044,1.000000,0.616376,0.001000,1.000000
0.569864,0.108121,0.970094,0.001000,0.360812,0.001000,0.001000,1.000000
1.000000,0.366810,0.248879,0.001000,1.000000,0.973359,0.001000,0.918291
0.931341,0.001000,0.458852,0.001000,0.001000,0.989428,0.980283,1.000000
0.585010,0.390867,0.428878,0.001000,0.594933,0.324074,0.931244,0.354500
1.000000,0.237898,1.000000,0.187384,0.001000,0.323623,0.001000,0.613793
0.001000,1.000000,0.165257,0.758959,1.000000,0.189190,0.001000,0.001000
0.894145,1.000000,0.179618,0.503121,0.473947,1.000000,0.001000,0.303995
0.779641,1.000000,0.255108,0.001000,0.001000,1.000000,0.547529,1.000000
0.262319,0.132965,1.000000,0.001000,0.085454,1.000000,0.001000,0.001000
0.001000,0.480518,0.158807,0.432088,0.590520,0.891193,0.251994,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.082379,0.567101
0.307364,0.711755,0.317720,0.485821,0.950678,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.457374,0.001000,1.000000,0.402595,1.000000
1.000000,0.549521,1.000000,1.000000,0.737254,0.228743,0.001000,0.001000
0.621871,0.568089,0.001000,0.001000,0.001000,0.001000,0.253413,1.000000
0.650795,0.468385,0.001000,0.644668,0.340600,0.001000,0.001000,0.001000
0.151409,0.362183,1.000000,0.001000,0.234794,0.001000,0.663478,1.000000
0.071907,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.254468
0.001000,1.000000,0.546699,0.001000,0.001000,1.000000,0.199464,0.746772
0.081370,1.000000,0.911749,0.001000,1.000000,0.001000,1.000000,0.001000
0.855035,1.000000,0.404535,1.000000,0.992713,1.000000,1.000000,1.000000
0.001000,1.000000,1.000000,0.933161,0.001000,0.977214,0.710924,0.816621
0.441166,1.000000,0.756757,0.231288,1.000000,0.096276,0.001000,0.798365
1.000000,0.001000,1.000000,0.684460,0.218658,1.000000,0.001000,0.900630
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.206424,0.590201
0.001000,0.001000,1.000000,0.001000,1.000000,0.327682,0.001000,0.777142
1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,0.497325,0.001000
1.000000,1.000000,0.429435,0.001000,1.000000,0.001000,1.000000,0.001000
0.352695,0.001000,0.001000,0.180155,0.557069,0.455958,1.000000,0.514738
0.001000,0.001000,0.623523,0.523419,0.001000,1.000000,0.001000,0.698641
1.000000,0.203137,1.000000,0.382161,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,0.754798,0.414611,1.000000,0.001000,0.001000,0.126237,1.000000
1.000000,0.741786,0.394984,0.147329,1.000000,1.000000,0.983398,0.271209
0.057607,1.000000,1.000000,0.860656,1.000000,0.865293,0.795383,0.074693
0.464159,1.000000,1.000000,0.001000,1.000000,0.745261,0.388755,0.001000
0.552770,1.000000,1.000000,0.156188,1.000000,1.000000,0.001000,1.000000
0.823848,1.000000,0.639039,1.000000,0.001000,0.678270,0.286883,0.001000
1.000000,0.812723,0.001000,0.001000,1.000000,1.000000,1.000000,0.168004
1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.224482,0.819650
0.001000,0.785311,1.000000,0.001000,0.001000,0.001000,1.000000,0.671475
1.000000,0.416859,0.001000,0.001000,0.581710,1.000000,1.000000,0.121404
1.000000,1.000000,0.073099,1.000000,0.309380,0.637660,0.871483,0.129704
0.001000,0.001000,0.001000,0.706660,0.912006,0.001000,0.001000,0.134037
0.001000,1.000000,0.512029,0.001000,1.000000,1.000000,0.001000,0.559210
0.325862,0.001000,1.000000,1.000000,0.540836,1.000000,0.145288,0.990379
1.000000,1.000000,0.160204,0.001000,1.000000,0.789494,0.001000,1.000000
1.000000,0.162446,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000
1.000000,0.490228,0.001000,0.529139,0.450406,1.000000,0.562830,0.334344
0.370248,1.000000,1.000000,0.151312,1.000000,1.000000,0.027040,1.000000
1.000000,1.000000,0.001000,1.000000,0.737469,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.378991,1.000000,0.001000,0.218684,0.536638
1.000000,0.001000,0.001000,0.897525,0.410437,0.112917,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,0.480267,1.000000,0.001000
0.001000,0.795131,0.001000,0.001000,0.490922,1.000000,1.000000,0.160719
1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.459762,0.673303
0.001000,0.001000,1.000000,0.060587,1.000000,0.453711,1.000000,0.835408
0.845915,0.027042,0.610315,0.771671,0.837986,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.501859,0.001000,0.001000,1.000000
0.421869,0.947425,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000
1.000000,1.000000,0.612225,0.001000,1.000000,1.000000,0.001000,0.001000
0.965173,1.000000,1.000000,0.001000,0.001000,1.000000,0.638026,0.001000
1.000000,0.001000,0.613117,0.001000,1.000000,0.387817,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.191589,0.476925,0.001000,0.001000
0.001000,0.330336,0.001000,0.540242,0.143413,1.000000,0.001000,0.001000
0.074379,1.000000,1.000000,0.354120,0.424917,1.000000,0.001000,0.548329
1.000000,1.000000,0.001000,0.663765,0.001000,0.883683,1.000000,1.000000
0.716039,0.001000,1.000000,0.191494,0.801013,1.000000,0.053123,1.000000
1.000000,0.001000,0.343095,0.321946,0.001000,1.000000,0.314661,0.001000
0.588272,0.724637,0.172948,0.288881,0.001000,1.000000,0.731079,0.556401
0.894934,0.001000,0.687555,0.001000,0.001000,1.000000,0.953634,1.000000
0.901478,0.694770,0.001000,0.402078,0.001000,0.950165,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000
0.609451,0.001000,0.329701,0.494950,0.001000,1.000000,0.753477,0.001000
0.001000,1.000000,0.175411,0.129465,0.001000,1.000000,0.241123,0.128313
0.001000,1.000000,1.000000,0.001000,0.672796,0.001000,0.001000,0.791764
1.000000,0.935552,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.731349,1.000000,0.001000,0.028013,0.001000,1.000000,0.001000,1.000000
1.000000,0.842191,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.966966,0.446749,0.001000,0.054740,0.049205,0.151186,1.000000
0.992739,1.000000,1.000000,0.001000,0.001000,1.000000,0.908561,0.001000
0.780173,0.772601,1.000000,0.001000,0.379289,1.000000,0.001000,1.000000
0.001000,1.000000,0.496919,0.001000,0.046464,1.000000,0.001000,1.000000
0.517512,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000
0.349102,1.000000,0.880470,1.000000,0.001000,1.000000,1.000000,1.000000
0.658698,0.665440,0.001000,0.001000,1.000000,1.000000,1.000000,0.707831
1.000000,0.001000,0.001000,0.001000,0.294859,1.000000,0.001000,1.000000
1.000000,0.001000,0.823851,0.084997,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,0.091227,1.000000,0.670400,1.000000,0.172357
0.863749,0.001000,0.001000,1.000000,0.085217,1.000000,1.000000,0.014343
1.000000,0.092852,1.000000,0.001000,0.001000,0.559764,0.001000,0.973259
0.450353,0.001000,0.327690,0.001000,0.812960,1.000000,1.000000,1.000000
0.001000,1.000000,0.357677,0.187044,0.001000,0.370332,0.634630,1.000000
0.289177,0.723594,1.000000,1.000000,0.152357,0.649342,1.000000,1.000000
0.647547,0.172722,1.000000,1.000000,0.664427,0.001000,1.000000,0.001000
0.258847,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,0.354680,0.001000,0.936610,0.150738,0.001000
0.031561,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.853011
0.388586,0.529473,1.000000,0.088996,0.482298,1.000000,0.485144,1.000000
0.001000,0.001000,0.001000,0.677599,0.123092,1.000000,0.509325,1.000000
0.566941,0.971260,0.001000,0.001000,0.001000,1.000000,0.960041,0.025044
0.001000,0.626198,0.001000,0.176382,0.541243,1.000000,0.001000,1.000000
0.320925,1.000000,0.001000,0.001000,1.000000,0.929211,0.041472,0.605551
0.001000,0.920169,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.782512,1.000000,0.411376,0.001000,0.001000,0.721517,0.001000,0.230193
0.001000,1.000000,0.001000,1.000000,0.802851,0.001000,1.000000,0.093257
0.348679,0.010711,0.001000,1.000000,0.850043,1.000000,0.001000,0.770194
0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,0.974800
0.001000,1.000000,0.455717,1.000000,0.150037,0.001000,0.001000,1.000000
0.001000,0.202214,1.000000,1.000000,0.001000,1.000000,1.000000,0.214975
1.000000,0.414358,1.000000,0.695821,0.001000,0.001000,0.571597,0.001000
0.001000,0.868944,1.000000,0.001000,0.001000,1.000000,0.045051,1.000000
1.000000,1.000000,1.000000,0.001000,1.000000,0.088800,0.001000,0.429317
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.514630
0.001000,0.773633,1.000000,0.013581,0.524486,1.000000,0.439398,0.841154
0.001000,0.001000,0.745822,0.001000,0.001000,1.000000,1.000000,1.000000
1.000000,0.186603,1.000000,1.000000,1.000000,1.000000,0.537301,1.000000
1.000000,0.268291,0.021353,0.169731,0.276597,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,1.000000,0.427087,0.001000,1.000000
0.001000,1.000000,0.822363,0.001000,0.663121,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000
0.133495,0.465443,1.000000,0.696384,0.885838,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,0.833128,0.001000,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.196123,0.779420,0.001000,1.000000
1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.113920,1.000000
0.530841,1.000000,0.001000,0.849662,0.001000,1.000000,0.995088,0.001000
1.000000,0.001000,0.001000,0.129855,1.000000,0.620548,1.000000,0.001000
0.187491,1.000000,1.000000,1.000000,0.087363,0.512920,1.000000,0.541268
1.000000,0.901987,1.000000,0.987398,1.000000,1.000000,0.727842,0.178259
0.111477,0.460954,0.001000,0.001000,1.000000,0.489929,0.362224,1.000000
0.001000,0.630347,0.001000,0.364615,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.265289,0.001000,0.001000,0.184360
0.267069,0.163121,0.001000,0.001000,1.000000,0.918936,1.000000,0.003117
1.000000,0.001000,1.000000,0.738924,1.000000,0.135842,0.001000,1.000000
1.000000,1.000000,1.000000,0.540750,0.001000,0.566475,0.066753,1.000000
1.000000,1.000000,0.001000,1.000000,1.000000,0.806579,1.000000,0.001000
0.052687,0.792119,0.001000,0.834375,0.001000,1.000000,0.107643,0.495328
0.097894,1.000000,1.000000,0.297122,0.081752,1.000000,0.058461,0.185201
0.249270,1.000000,0.001000,0.923213,0.808361,0.903083,0.001000,1.000000
1.000000,1.000000,0.001000,1.000000,0.291972,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.085083,0.001000,1.000000,0.001000,0.429855
0.248186,0.630388,0.862585,0.798286,0.872283,0.678718,0.001000,1.000000
0.695088,0.622690,0.548968,0.001000,0.045215,1.000000,0.748764,1.000000
0.001000,0.876435,1.000000,0.914723,0.001000,1.000000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.403446
1.000000,1.000000,0.001000,0.001000,0.963311,0.001000,0.001000,1.000000
1.000000,1.000000,0.176339,0.001000,0.647458,1.000000,0.001000,1.000000
0.823184,1.000000,0.038353,0.041844,0.444525,1.000000,0.001000,1.000000
1.000000,0.728526,0.025217,1.000000,1.000000,0.809334,0.723986,0.979260
1.000000,1.000000,0.152951,0.556930,0.868586,0.907343,0.001000,1.000000
1.000000,1.000000,0.918984,0.771003,0.858216,1.000000,0.936233,1.000000
1.000000,0.307563,1.000000,0.001000,0.838773,1.000000,1.000000,0.001000
0.464100,1.000000,0.356466,0.482313,0.287515,1.000000,0.001000,0.705780
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000
0.065527,0.827274,0.931574,0.001000,0.001000,1.000000,0.001000,0.001000
0.949177,1.000000,0.674464,0.253498,0.001000,1.000000,0.001000,0.375922
0.539224,0.694652,0.662448,0.001000,0.729112,1.000000,0.661066,1.000000
0.001000,1.000000,0.001000,1.000000,0.830993,0.001000,1.000000,0.001000
0.499926,1.000000,1.000000,1.000000,0.660065,1.000000,0.444459,1.000000
0.682680,1.000000,0.941387,0.071165,0.360593,0.001000,1.000000,0.278212
1.000000,0.973419,1.000000,1.000000,0.681419,0.001000,1.000000,0.001000
0.765651,0.001000,0.001000,0.386913,1.000000,0.266322,1.000000,0.324392
0.290590,0.808144,0.917408,1.000000,0.338662,1.000000,1.000000,0.627087
0.141445,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.705553,1.000000,1.000000,0.880900,0.001000,0.001000,0.856561,1.000000
1.000000,0.001000,0.222854,1.000000,0.688359,1.000000,0.255470,1.000000
0.498753,0.462750,0.213496,1.000000,0.775127,0.224921,0.001000,0.001000
0.001000,0.805424,0.191394,1.000000,0.562876,0.001000,0.001000,1.000000
0.516779,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.969666
0.922002,0.289611,0.001000,0.001000,0.001000,1.000000,0.502791,0.188196
0.001000,1.000000,0.610904,0.226812,0.001000,0.001000,0.001000,0.742919
0.975813,1.000000,0.001000,0.487343,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,1.000000,0.868936,0.001000,1.000000
1.000000,1.000000,0.001000,0.726399,0.001000,1.000000,0.001000,1.000000
0.308076,0.442516,1.000000,1.000000,0.001000,0.751399,0.173256,0.902791
0.001000,0.490838,0.596317,1.000000,0.001000,0.325188,1.000000,1.000000
0.875703,1.000000,0.314596,0.001000,0.497968,0.795932,0.001000,1.000000
0.221336,1.000000,1.000000,0.154533,0.001000,1.000000,1.000000,0.001000
1.000000,0.001000,0.779335,0.001000,0.021460,1.000000,1.000000,0.001000
1.000000,0.914831,0.001000,0.405771,1.000000,0.917123,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.704119,1.000000,0.637157,1.000000
0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.449422
1.000000,0.001000,0.001000,0.477314,0.001000,1.000000,1.000000,1.000000
0.001000,0.405274,0.001000,1.000000,0.529545,1.000000,0.001000,0.001000
0.096018,1.000000,0.788232,0.001000,0.717433,1.000000,0.001000,1.000000
0.001000,1.000000,0.167116,0.460664,1.000000,0.932142,1.000000,1.000000
0.001000,1.000000,0.934704,0.001000,0.135005,1.000000,0.001000,1.000000
0.048023,0.732053,0.001000,0.129524,0.011697,0.475610,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,0.448983,0.406123,0.786102,0.937610,0.001000
0.001000,0.558901,1.000000,0.140204,0.632948,0.001000,1.000000,0.001000
0.001000,0.805621,0.953605,0.216013,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,1.000000,0.801395,1.000000,1.000000
0.567302,0.001000,0.001000,1.000000,0.633027,1.000000,0.796732,1.000000
0.903620,0.001000,1.000000,0.148995,0.001000,1.000000,0.784690,0.805673
0.001000,0.172232,1.000000,0.624386,0.001000,1.000000,1.000000,0.001000
0.001000,1.000000,0.736742,0.001000,0.001000,0.001000,0.001000,0.278608
0.001000,0.838330,0.970870,0.745287,1.000000,1.000000,0.477737,1.000000
0.001000,0.001000,0.001000,0.001000,0.236600,0.182914,0.001000,0.402447
0.278672,0.714085,1.000000,0.200316,1.000000,0.001000,0.499699,1.000000
0.863078,1.000000,0.001000,0.495301,0.617768,0.872345,1.000000,0.471423
1.000000,1.000000,0.901356,0.001000,0.001000,0.348498,0.533504,0.001000
0.119380,0.774239,0.607695,0.764337,0.001000,1.000000,0.001000,1.000000
0.758304,1.000000,0.171765,1.000000,1.000000,0.001000,0.263118,0.001000
0.075359,0.001000,0.001000,1.000000,1.000000,1.000000,0.338884,0.001000
0.439541,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.001000,0.001000,0.781638,0.001000,1.000000,0.439670,0.723334
0.001000,1.000000,0.001000,0.001000,0.652700,0.803553,0.561481,1.000000
0.001000,0.001000,1.000000,1.000000,0.416762,0.373256,0.659331,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.193034
0.001000,1.000000,0.001000,0.551112,0.672811,0.399569,1.000000,0.459762
0.440554,0.246195,0.906376,0.144943,0.166372,0.212507,1.000000,1.000000
0.001000,0.552311,0.543286,0.335933,0.001000,1.000000,1.000000,1.000000
0.001000,0.596394,0.001000,0.923854,0.001000,1.000000,0.689894,0.001000
1.000000,0.453973,0.976532,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,1.000000,0.628586,0.547676,0.396619,1.000000,0.504980,0.164678
0.550393,1.000000,1.000000,0.948090,1.000000,0.001000,0.620241,1.000000
1.000000,0.001000,1.000000,0.001000,0.501405,1.000000,0.867375,0.945210
0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.759003,1.000000
0.001000,0.409725,1.000000,1.000000,0.001000,0.787655,0.001000,0.001000
0.501509,0.431930,1.000000,0.235507,0.595932,1.000000,0.001000,0.249363
0.001000,1.000000,0.068616,0.001000,1.000000,1.000000,0.090359,0.649777
0.572087,1.000000,0.001000,0.001000,0.444255,0.999093,0.639401,0.741165
0.001000,1.000000,1.000000,0.843585,0.001000,1.000000,0.312455,0.359685
0.001000,1.000000,1.000000,0.001000,0.801134,0.391926,0.001000,0.593941
0.001000,0.996231,0.480588,0.001000,0.001000,0.001000,0.687175,0.001000
0.200608,0.184701,0.001000,0.531276,0.182712,1.000000,0.439740,1.000000
1.000000,1.000000,0.171225,0.001000,0.324047,1.000000,0.127635,0.044158
0.001000,0.001000,0.681926,1.000000,0.054694,0.283678,0.060162,1.000000
0.467981,0.852717,1.000000,1.000000,0.001000,0.172135,0.001000,0.001000
0.001000,0.982353,0.001000,0.001000,0.001000,1.000000,0.001000,0.768036
1.000000,0.001000,0.767872,0.935622,0.653924,1.000000,0.001000,1.000000
0.001000,0.738780,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000
1.000000,1.000000,0.568440,0.274297,0.925714,1.000000,0.001000,0.608377
0.874286,1.000000,0.001000,0.001000,0.492672,0.883014,0.847141,0.431306
1.000000,0.512872,0.001000,1.000000,0.001000,0.789582,0.302132,0.001000
0.366114,1.000000,1.000000,0.001000,1.000000,0.512659,0.752509,1.000000
1.000000,0.906386,1.000000,1.000000,0.618834,0.001000,0.001000,0.596451
1.000000,1.000000,0.762082,0.001000,0.701737,0.839629,1.000000,0.129319
0.001000,1.000000,0.989402,0.001000,1.000000,0.001000,0.001000,0.001000
0.992530,0.213106,0.461977,0.001000,0.892554,0.001000,0.750002,1.000000
0.001000,0.001000,0.469936,1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,0.825143,0.933938,1.000000,0.949925,1.000000,0.702784,0.261086
1.000000,0.239580,0.504220,1.000000,1.000000,0.001000,0.001000,0.758373
0.092710,1.000000,1.000000,0.365713,0.001000,0.015445,0.126506,0.287115
0.509930,1.000000,0.426253,0.664277,0.290004,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.496426,0.001000,1.000000,0.001000,1.000000
0.206194,1.000000,0.001000,0.824341,0.314194,0.001000,0.001000,1.000000
1.000000,1.000000,1.000000,1.000000,0.001000,0.497537,0.844692,0.001000
1.000000,1.000000,0.775128,1.000000,0.318923,1.000000,1.000000,1.000000
0.180149,0.072303,1.000000,1.000000,0.565567,0.001000,1.000000,0.989594
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.464812,1.000000,1.000000,0.773547
1.000000,1.000000,0.001000,1.000000,1.000000,0.173981,0.001000,0.001000
0.914446,0.477108,0.007671,1.000000,0.001000,0.403895,1.000000,0.275692
0.412942,0.275197,0.001000,0.001000,0.001000,0.001000,0.302825,1.000000
0.972012,0.828688,0.944242,0.779616,1.000000,1.000000,0.243535,1.000000
0.063521,0.451993,1.000000,1.000000,0.001000,0.001000,0.937766,0.001000
0.700903,1.000000,0.706736,1.000000,1.000000,0.688917,0.518503,0.513222
1.000000,1.000000,0.001000,0.620548,0.671859,0.763238,1.000000,0.153503
1.000000,0.550869,0.001000,0.001000,0.918846,1.000000,0.001000,1.000000
1.000000,1.000000,1.000000,0.268125,1.000000,0.001000,1.000000,0.173031
0.650637,1.000000,0.881412,0.018145,0.001000,0.239266,0.389824,0.487699
1.000000,0.001000,0.001000,0.170491,0.506666,1.000000,0.982199,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.990463,1.000000
0.001000,0.627025,0.001000,1.000000,0.001000,0.999765,1.000000,1.000000
0.001000,0.430094,0.111516,0.281551,1.000000,0.001000,0.826909,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,0.930780,0.001000,1.000000,0.001000,0.068462,0.466513,0.847467
0.284399,0.289328,0.001000,1.000000,0.747097,0.431779,0.001000,0.401378
0.040610,0.417233,0.001000,0.905472,0.001000,0.944751,0.001000,0.001000
0.391166,0.613872,0.665015,0.623487,0.472235,1.000000,0.627112,0.001000
1.000000,1.000000,1.000000,1.000000,0.902690,1.000000,0.001000,1.000000
1.000000,0.853192,0.438222,0.528267,0.001000,1.000000,1.000000,0.001000
1.000000,1.000000,0.392910,0.239185,0.039585,1.000000,0.001000,1.000000
0.016321,0.001000,1.000000,0.075001,0.822465,1.000000,0.414785,0.001000
0.001000,1.000000,0.170935,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.054395,0.038424,0.001000,1.000000,0.001000,0.001000
0.123352,1.000000,0.001000,0.878248,0.249106,0.001000,0.280079,1.000000
1.000000,1.000000,0.001618,0.001000,0.641714,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,0.481183,1.000000,0.290773,0.001000
1.000000,1.000000,0.083768,1.000000,0.887614,0.703177,0.338468,1.000000
1.000000,0.633457,0.001000,0.001000,1.000000,0.991777,0.122848,0.001000
0.001000,0.001000,0.001000,0.001000,0.552879,0.001000,1.000000,1.000000
0.595346,1.000000,1.000000,1.000000,0.001000,0.385827,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.330426,1.000000,1.000000,1.000000
1.000000,0.816638,0.001000,0.001000,0.001000,1.000000,0.684974,1.000000
0.001000,1.000000,0.617642,0.134842,1.000000,0.744824,0.001000,1.000000
0.616516,0.904954,1.000000,0.552577,1.000000,0.149468,0.737197,0.402200
1.000000,0.232917,0.869792,0.231356,1.000000,1.000000,0.001000,0.001000
0.568690,1.000000,1.000000,0.040789,1.000000,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.572955,1.000000,0.406946,0.958567,0.001000
1.000000,1.000000,0.963416,0.831508,0.874115,1.000000,1.000000,0.823901
0.001000,0.882207,1.000000,0.679626,0.915174,0.001000,0.013686,0.358470
1.000000,1.000000,0.001000,1.000000,0.443512,1.000000,0.118590,1.000000
1.000000,1.000000,0.208245,0.707636,1.000000,1.000000,0.001000,0.520119
0.278199,0.001000,0.001000,0.001000,0.921481,1.000000,1.000000,0.694280
1.000000,1.000000,0.001000,0.001000,1.000000,0.024696,0.001000,0.873180
1.000000,0.869412,0.494039,1.000000,0.290977,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.958585,0.842915,1.000000,0.864789,0.270577
0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.856722
0.001000,0.055524,0.001000,0.516845,0.304269,1.000000,0.893790,0.001000
0.632277,0.001000,1.000000,0.517194,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,0.001000,1.000000,0.116675,0.877256,1.000000
0.083761,0.945759,1.000000,0.343466,1.000000,0.001000,0.001000,0.001000
0.769217,1.000000,0.001000,0.718483,1.000000,0.896614,0.741182,0.001000
0.001000,1.000000,0.581833,0.001000,0.237375,0.001000,0.184043,0.930725
0.800694,0.096634,0.987882,0.001000,1.000000,1.000000,0.311293,0.001000
0.001000,0.269229,1.000000,0.023146,1.000000,1.000000,0.833925,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000,0.652619,1.000000,1.000000
0.898468,1.000000,0.080709,1.000000,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.504684,0.001000,0.001000,0.963763
0.001000,1.000000,1.000000,0.001000,0.221099,1.000000,0.001000,1.000000
0.001000,0.762308,0.908590,0.001000,0.001000,0.910549,0.861881,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,0.451428,0.778771,0.192371
0.001000,1.000000,1.000000,0.717212,0.530564,1.000000,0.217277,0.002632
0.001000,0.001000,0.051986,1.000000,0.237163,0.001000,0.001000,0.938933
0.776647,1.000000,1.000000,1.000000,0.001000,0.230729,0.045423,1.000000
0.249964,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.695074
0.001000,0.620607,1.000000,0.781499,0.896013,1.000000,0.458534,0.001000
0.767103,1.000000,0.001000,1.000000,0.164146,1.000000,0.863518,1.000000
