1.443708,0.381400,-0.681822,0.869573,0.685108,-0.672857
0.422002,0.884634,0.521337,0.654290,1.191409,1.379146
-0.732857,1.343669,-0.059805,1.903975,0.254502,0.354020
0.504008,0.079741,1.757608,1.848280,1.030624,1.078303
1.773815,1.867324,1.140923,1.558554,-0.218781,1.636336
0.937745,-0.363523,2.171882,1.566468,-0.863253,0.969054
1.599622,-0.061770,-0.507556,2.282721,0.577283,1.787308
1.613850,0.587826,0.087742,0.202990,2.458657,0.231294
0.585815,-0.363353,-0.558990,0.440372,0.863076,0.899467
2.302357,-0.716851,1.141445,0.291327,2.646913,1.705945
-0.361762,-0.504942,0.101504,1.357217,0.229493,0.180707
1.109902,-1.404645,-1.384674,1.621454,-0.602695,2.592686
0.265355,1.145754,-0.087473,1.411662,-0.241936,0.588157
1.505869,-1.049615,1.160346,-0.255821,0.369616,1.821196
0.986291,1.610414,1.327195,1.454576,-1.814029,0.132567
-0.906811,0.691308,1.036402,1.010592,0.698452,0.169928
0.749537,0.992834,-0.146797,1.372744,0.587990,-0.995012
-0.541736,-0.417589,0.943483,-0.387007,0.967152,1.897128
1.272959,1.146085,1.229594,0.783922,0.845256,-0.742208
0.303262,0.294881,-1.148327,0.385644,-0.216198,-1.396092
0.620452,0.707843,0.903535,0.155567,1.279624,1.988822
-0.025432,2.507832,1.108097,-0.639299,1.167343,1.676643
1.766614,0.782910,-0.004844,0.214242,0.864306,0.252064
-0.770586,1.124557,0.502788,0.182331,-0.860142,0.470733
-0.053751,0.547028,0.479998,-0.062890,-0.424821,1.865284
0.966331,-0.008881,0.205844,-0.651086,-0.871973,1.659486
0.999962,0.108934,0.742507,0.867666,-1.380006,0.120075
0.613735,0.475043,0.899001,1.819149,-0.025856,1.554129
0.676263,1.860093,-0.382561,-0.107951,-0.024649,-0.355147
-0.161423,0.449485,1.113117,0.322694,-0.189810,1.753827
0.963851,0.718501,-0.795287,1.923432,0.435902,0.021781
0.043150,-0.112635,0.929564,1.330468,0.962674,0.177755
0.672827,1.495648,-0.659823,0.901842,0.959654,1.788007
-0.601432,0.559324,1.870117,2.548723,1.436280,0.836877
0.752709,1.291434,0.591212,1.173560,-0.758617,1.635779
-0.001098,2.557503,0.998673,0.096355,-0.927545,-0.011027
0.360658,-0.900594,0.541966,1.361821,-0.710481,-0.536359
1.100931,-0.244242,0.275357,1.638464,0.995656,-0.136540
0.548664,-0.002525,0.534062,0.945586,0.058325,0.704771
0.779877,-0.130690,0.552125,-0.178325,1.891754,2.942888
0.021423,0.135143,-0.035207,0.753844,0.376258,0.983168
1.329542,0.209539,0.108905,0.339034,-0.251304,1.019072
-0.148343,0.346440,0.413854,0.433820,-0.341832,1.658048
0.441894,0.112975,0.299832,0.574953,-0.115434,0.980894
-0.238448,-1.571409,-0.865210,0.069571,-1.333926,-0.142543
0.663179,2.067171,0.974613,0.810246,-0.662142,-1.970277
2.965523,-0.338391,1.254513,0.298247,-0.449024,-1.059382
2.743703,0.983995,-0.000546,0.981258,1.501853,0.867408
2.344042,1.055285,1.851852,-0.805104,0.213623,0.674706
0.138729,0.375045,2.058365,1.495281,1.544364,0.634029
0.403950,1.345996,0.708641,0.193849,1.680193,2.340652
1.010185,0.760018,1.307150,-0.114796,0.440517,1.061050
-1.019465,0.106538,1.032987,0.735233,-0.516038,1.348289
2.351751,-0.148470,0.676677,1.861772,-0.646210,1.081899
0.068585,1.109153,1.039732,1.008969,1.806137,1.907351
1.759554,1.630237,-0.374474,0.199682,-1.233096,0.803188
0.789428,0.334650,0.550387,0.699509,0.069432,-1.578553
1.372748,1.861517,2.627527,-1.368838,-0.718693,-0.363277
1.014090,-0.279438,0.404001,-1.454055,0.924310,0.338878
0.849356,-0.595087,1.084362,1.425847,0.098425,1.899598
1.156976,2.421951,0.220606,2.687856,1.821410,0.500957
-0.842503,-1.426285,-0.301780,2.235768,1.146603,2.457242
0.581046,-0.299630,0.554619,1.678892,-0.067578,2.104737
0.066285,1.125464,0.136453,1.021418,-0.225131,-0.504675
-0.110912,2.144559,0.453399,-1.240377,0.058009,0.170720
0.700769,0.980943,1.150983,1.746560,0.392683,0.634722
-0.256301,1.243588,-0.129893,1.243951,1.893123,0.196205
0.849420,1.231292,0.758173,2.484936,0.289805,1.005704
-0.730416,1.243252,1.602472,0.029261,-0.064180,0.853893
-0.667774,1.109477,1.884049,1.460267,0.971856,-0.226311
0.295198,1.056627,-1.242950,0.696009,0.118114,0.783321
0.591853,0.564947,1.221869,1.417434,0.757304,-0.421277
2.073652,1.198607,-0.668968,-0.290267,1.235344,1.290849
-1.847691,-0.077930,0.318257,1.528244,-0.005911,1.391589
0.850753,-1.319987,-0.128746,1.471907,1.975436,-0.384006
-0.121495,-0.209868,0.706183,0.391371,-0.330650,-0.755044
1.030623,-1.645698,0.081067,-0.691409,0.183695,0.929131
1.438821,0.400097,0.871756,0.628557,0.177867,-0.192189
1.108683,1.655680,0.992497,-1.457810,1.507747,1.840791
1.112290,-1.492301,1.337444,1.378336,0.878691,0.737190
0.200152,0.005897,0.056778,3.116283,1.394439,0.221619
1.413401,-0.351771,0.377676,1.252182,1.169870,0.746682
-0.273022,0.229610,-1.269654,-1.594378,0.138393,-0.050030
0.863302,0.307387,0.519749,1.301761,-1.468130,-0.347337
1.485434,1.457343,2.196862,2.444994,0.977612,0.823748
0.329247,1.485482,0.290509,1.043936,0.720913,0.622670
-0.953697,-0.271776,2.893537,0.429033,-0.719212,1.565335
2.199529,0.611160,1.695579,0.702318,-0.553492,-0.558925
-0.564585,-0.489394,-1.639420,2.078173,2.004100,-0.194295
1.925601,1.252414,-0.035593,-0.044628,0.380633,2.303737
1.548225,0.792857,1.684904,0.083541,0.234811,-0.061418
-0.177906,1.378463,0.976867,1.572021,-0.249644,1.830142
0.165940,-0.337877,0.609147,1.535085,-0.248056,2.272978
0.033016,-0.445601,-0.542634,2.340708,2.044317,-0.158312
0.631400,1.138631,0.963922,2.448824,0.931477,1.728033
0.848118,0.973455,0.253356,1.268591,-0.983638,1.392953
0.832787,0.326734,1.576334,0.481501,1.010992,0.625546
1.223387,0.287130,-0.250200,1.077803,-1.017332,0.192171
0.680679,0.103535,2.211328,-0.164293,-0.099902,2.011766
1.252138,0.349258,-0.896691,-0.261112,1.301983,0.793007
1.146727,1.072933,-0.970401,1.302664,0.052894,1.024949
0.731835,-0.842889,-1.578695,0.460591,-0.380481,0.316527
2.339092,2.235478,1.300342,1.656416,0.617163,0.764961
0.534936,1.442581,1.116926,0.190733,-0.282437,1.950428
0.843634,-1.194150,0.809674,-0.789220,-1.073176,1.861262
-0.793276,-0.035701,0.788574,0.393697,1.805633,1.073079
-0.782845,1.163097,1.815993,0.617478,-0.251900,0.933378
1.143978,1.374898,1.073595,-1.739182,1.189380,1.473088
1.166602,2.736203,0.938925,0.353965,1.351315,1.236292
-1.044897,-0.283303,-0.338458,0.661006,1.782027,-0.642465
1.073211,1.246495,0.310906,0.080355,-0.484207,-0.045772
0.829546,-1.554162,1.101551,-0.153047,0.511437,1.207558
1.549565,2.239489,1.523277,0.012493,-0.856496,2.342416
2.044484,-0.303220,1.283449,0.686886,2.037463,1.110668
0.746432,0.227201,0.326970,-1.387770,1.304448,-0.610759
1.009775,-0.003750,0.285093,0.356936,-0.168383,1.476219
0.906650,-0.791709,-0.382936,1.444257,0.477391,-1.050805
1.021054,0.776034,-1.190078,0.320468,1.486267,0.790431
1.656807,1.132252,1.905554,-0.040074,0.835322,2.144952
-1.277405,-0.575188,0.442935,1.461064,0.477047,1.013169
0.248929,0.757768,0.125672,-0.079567,0.492949,-0.327294
-0.020754,0.192008,-0.096459,0.943616,1.197069,0.307037
-0.038281,0.072269,-0.264353,1.084477,0.444249,-0.817887
2.909384,0.703763,2.230904,1.324431,0.729020,2.415703
1.684599,-0.375240,0.843116,1.291910,0.196347,-0.281324
1.859501,-1.387025,1.407958,0.144201,-0.029938,1.063554
-0.608035,2.271815,0.746888,0.685449,2.700561,0.412659
-0.493178,0.395895,0.377068,-0.826938,1.505428,-0.212928
-0.492258,1.352465,1.174356,-0.080317,-0.526321,1.331296
0.699947,0.273467,0.374565,0.191851,0.633372,0.181339
-0.068825,0.758115,-0.881638,0.149200,0.632599,2.666992
-1.219242,1.509529,0.193260,0.876576,-0.126606,-0.759813
-1.875603,0.635423,-0.305792,1.685961,-0.393840,0.460948
2.329783,-0.972618,1.777409,0.832173,-1.898266,1.549334
0.947489,0.167892,1.719532,2.290618,0.027068,0.400581
0.496555,-0.942165,-1.738846,-0.303700,1.608972,1.252438
1.023514,-0.220999,1.072372,0.779908,-0.617095,0.690991
0.233442,0.184037,0.269466,0.535356,0.040647,1.493371
0.517498,1.059294,0.227904,0.499681,-1.184315,-1.118858
-0.236263,-0.073831,0.634605,1.289732,0.062748,0.748477
0.883684,2.438539,0.285588,0.772779,-0.804919,0.753523
1.150095,1.751844,1.917222,-1.154923,0.493103,1.315312
0.518297,-0.734127,0.382102,-0.997609,1.837053,1.356205
0.594974,2.315602,0.815085,1.081813,0.911774,2.449042
1.239923,0.358430,-0.575392,0.884198,0.989098,1.673934
-0.177297,1.620026,1.664840,-0.280480,-0.146655,0.534919
-0.648042,0.561243,1.802561,-1.076475,2.402645,0.385115
-0.383310,0.467293,0.778146,1.999746,-0.587123,1.230810
-0.059503,0.802870,0.742276,-0.858859,-0.693653,1.263582
0.334546,0.583937,1.612879,1.531088,0.720415,-0.129145
0.685352,0.222857,2.387911,0.585083,0.759651,0.130709
1.025055,1.221191,0.675639,0.034789,0.468358,1.032686
1.530510,1.158773,1.624861,0.002018,-0.220203,-0.322789
0.899859,-0.356130,1.341025,0.902673,-0.597694,2.259678
0.613382,2.585293,-0.729822,0.711868,0.839054,0.035706
0.871004,1.808759,1.302383,1.266856,-0.008764,1.711072
1.708955,1.614405,-0.442156,1.236602,0.713345,1.617913
-0.768252,-0.489182,1.242090,0.420108,1.325188,0.046313
0.997876,0.627177,-0.855052,1.532799,0.907634,0.609227
-0.122803,0.793546,0.241883,0.208543,1.700957,1.043522
1.586385,-0.019572,0.171326,1.068291,-0.718207,1.995658
1.734489,0.143109,0.685518,0.711508,-1.225759,0.589752
0.496657,1.486888,-0.761495,-0.512167,1.572552,0.624861
0.854944,-0.816217,2.167041,1.208952,1.990235,0.622782
2.030899,-0.352611,0.965582,0.598805,-0.348326,-0.664434
-0.609198,2.664732,2.109131,-1.160004,-0.815034,-0.182952
-0.193470,0.008263,0.289461,-0.774406,1.284321,0.884187
0.405490,1.177721,0.382004,0.351772,1.813061,1.075680
-1.526605,1.387649,1.314701,1.408636,-0.590289,0.880574
0.788455,0.058740,1.524629,1.052440,1.351048,0.179182
-0.313893,0.419216,-1.111971,0.448952,-0.048190,1.263803
0.459947,0.521479,-0.708681,0.534961,0.908722,0.145504
1.036228,1.011848,0.290850,1.666707,-0.387726,0.096886
-0.143117,2.133254,-0.176789,0.666875,1.640053,0.886478
-0.568907,2.215658,-0.215654,0.357922,-0.110273,0.153273
0.731205,1.058230,2.153300,-0.317654,2.127086,-0.990678
1.351816,0.138102,1.736437,0.760997,0.827909,1.229483
0.978015,-0.396206,-1.316107,2.971546,1.265412,1.054832
0.087036,-0.623196,0.516864,1.234039,0.339292,0.342823
1.122219,0.854901,1.137224,1.199527,0.890659,0.489555
0.978616,0.881211,-0.075497,0.485299,1.494892,0.250003
1.163197,0.363772,1.187236,-0.188837,1.606128,0.158821
1.174522,0.432416,2.527733,-0.092765,-0.714692,1.140585
-0.781204,0.282112,2.522036,-0.694261,1.027167,1.228463
1.219898,-0.478337,0.486924,-0.511725,1.132674,0.303050
-0.852708,-0.255432,0.678933,-0.946940,1.306472,0.541407
0.118487,0.676285,0.839322,1.413718,0.576454,1.763151
1.327710,0.236743,2.635209,0.710431,0.333382,1.225605
0.542341,0.315042,1.212906,-0.547938,-0.932316,1.480890
-0.490930,2.080378,1.916095,-0.611911,0.364830,0.571885
0.961992,-0.778013,-0.703030,-0.824631,0.840734,0.765937
0.784567,0.045719,0.120718,-2.421892,1.731220,1.861531
1.707773,1.130609,1.156884,2.829948,2.134686,0.167333
1.081715,1.374492,-0.080863,2.590273,-0.739717,2.374964
0.394484,-0.527400,-1.362704,0.719124,0.501537,0.363647
1.941543,0.554368,0.573730,1.854141,-0.305873,-0.175946
0.369009,-0.043653,0.059974,1.913076,0.131983,-2.061226
1.164993,-0.114627,-0.267272,1.330894,-0.028447,-0.198147
1.820829,-0.918487,1.273543,0.073680,1.179849,-1.635318
1.005405,-0.668584,-0.413302,2.685307,-0.548398,1.852480
2.512116,0.696268,1.463842,0.507564,-0.052691,-0.145206
-0.178750,0.619849,-0.711366,0.638495,1.370038,1.264266
-0.221896,2.362431,0.613124,0.737586,1.304754,-0.100354
1.805684,-0.941103,1.128769,1.226366,1.395377,0.746649
-0.221070,1.010255,0.401694,-0.579865,2.567624,1.177131
0.389600,1.606122,0.643334,3.169407,-1.139862,1.155237
0.911332,0.636138,0.040648,1.195336,1.625542,0.910434
1.922257,0.333189,-0.781783,0.835492,-0.555368,0.613034
0.858292,0.331914,1.219752,-0.080379,2.259857,0.905417
-0.298027,-0.547073,0.610149,2.545556,-0.403408,-1.428107
-0.896803,0.211024,0.606381,2.063272,0.768107,0.974190
0.204902,-1.387946,-1.096545,0.431705,1.594080,0.381478
0.944843,-0.933395,1.586722,3.191517,1.337864,0.018502
2.088519,-0.321067,1.642533,1.888335,-0.092311,2.892531
1.901535,0.004127,0.107490,2.422599,2.076813,-0.654798
0.955100,2.033764,0.269327,0.456641,0.344422,-0.136236
0.598991,1.367520,-0.048967,1.711238,0.136323,1.316714
0.665162,0.500751,1.225901,0.397696,0.569511,1.464107
1.747821,0.051601,0.446470,0.483914,0.365666,-0.457101
0.074183,1.477653,0.820522,0.089751,-1.447061,1.522197
-0.448853,-0.424710,-0.545955,-0.285842,1.667534,0.902081
-0.553146,2.145303,-0.871499,1.117190,1.470795,-0.012317
2.784067,-0.276094,-0.100686,0.839327,0.875785,-0.397157
1.326115,0.039904,-0.406438,1.264772,0.307859,0.081156
1.592609,-0.699928,-0.639948,-0.765007,0.685030,0.338805
1.168955,0.952108,0.224817,0.350952,1.018080,0.192261
1.314567,0.163162,-0.044683,0.214725,1.248523,0.631650
1.473947,0.989162,-0.328728,0.687386,1.973948,0.394434
0.685165,0.236177,-0.003419,-0.425125,-0.665967,0.275786
0.236439,0.061857,1.603843,1.662625,3.416717,1.282218
2.490652,1.591783,0.210401,1.448662,0.712807,1.445489
1.752159,-0.104939,0.228776,1.186147,-1.011956,0.320029
-0.726149,0.663856,1.433891,0.126363,2.433048,2.249008
0.992019,-1.613611,-0.200410,-0.376179,0.311252,0.054488
-0.428516,0.195700,1.567392,-0.413182,1.873233,1.383554
1.664921,0.313026,0.440499,2.875769,1.059482,2.013068
1.880780,0.731184,1.640108,0.735672,-0.342179,1.445241
-0.495381,-0.003959,2.180389,2.253907,-0.791795,0.650269
0.010824,0.830008,2.903185,0.057143,1.142270,-1.406809
1.233067,0.232325,-0.343182,-0.341194,2.720927,-1.344194
0.963608,-0.584360,2.354324,-0.267584,0.870246,0.712279
0.953720,1.226139,-0.105963,1.041724,0.525964,0.095796
-0.083357,-1.111366,1.995608,1.425534,-0.586173,0.962060
-1.501721,0.082189,1.368244,0.706457,2.084402,-0.097542
1.802863,-1.012837,-0.068343,-0.702003,0.026279,-0.583217
-1.182813,-2.510211,0.978777,1.915799,0.686745,0.822373
0.480552,1.055644,0.705963,1.163775,-0.165137,0.849517
0.410534,-1.099215,1.035990,1.797393,0.748804,2.116522
0.899984,1.559671,-0.828438,1.396515,0.243650,0.972587
0.538383,1.871987,-2.184372,-0.125351,0.037772,0.163292
1.109666,1.251216,-0.874886,1.569839,-1.100556,0.542369
-0.254429,0.001361,0.760310,0.684451,-0.031586,0.637940
-0.408901,-0.289440,0.317682,0.878550,-0.928354,0.995513
1.717792,0.299273,1.063484,0.048850,-0.825155,1.382907
1.926935,0.361632,3.086818,-0.234641,1.240584,0.297007
1.949816,1.801468,0.244889,0.517371,1.129909,0.938005
1.207442,0.536084,0.532871,1.414003,0.651889,1.273025
-1.334678,0.108350,1.996444,0.883910,-0.200546,0.366186
0.380134,-0.462628,0.561038,1.657238,-0.631686,0.769812
0.819012,0.619828,-0.401853,-0.146100,2.936211,-1.015964
-0.032069,-0.681107,-1.662593,0.166924,0.619787,0.818382
0.563996,0.804464,1.544804,0.685359,2.749955,0.538168
-3.158420,0.497477,-0.814347,-0.797862,-1.511966,0.432212
1.978139,-0.069940,2.027664,0.088238,0.960906,0.767274
-0.408045,1.479980,-1.073375,1.490688,1.270770,0.518466
-0.426410,-0.564910,0.486988,0.409085,0.871484,1.269291
2.162798,1.363957,1.072989,1.424065,0.147269,-0.290477
-0.337318,0.674454,-0.449404,1.283088,0.611862,2.514117
0.052815,2.614163,0.207814,-1.468974,-0.707789,1.162051
-0.751629,1.032567,0.498602,1.155357,-0.070431,-0.279618
0.528067,1.406052,1.041344,0.295705,2.665964,0.138072
-1.077367,0.596682,1.164067,-0.120799,0.516927,0.692183
-0.719224,-0.596994,-0.734935,2.444152,-0.273542,0.371523
1.084292,2.090224,1.899849,1.451169,-0.412559,1.052720
0.136841,1.706178,1.194665,1.742454,0.108687,-0.291952
0.703612,0.048919,0.672954,0.714577,2.188837,1.337233
1.024859,0.723669,1.704613,1.827248,-0.213260,0.200106
0.026975,1.113558,2.254717,3.232411,-1.494636,0.945330
-0.670994,0.865925,0.096942,2.562622,-0.402548,0.160868
0.106662,0.728947,1.153854,-0.014496,2.225402,0.617056
1.304156,1.289166,-0.487630,-0.355715,-1.803638,-0.090929
2.813822,0.807776,1.291706,1.205213,0.976435,-0.158003
-0.488120,-0.742959,1.118795,-0.597535,1.033876,0.367883
1.890905,-1.055944,-0.374334,0.677436,1.951829,0.136934
2.678778,1.398671,1.763536,0.386140,0.999051,-0.105172
0.711203,0.127841,2.038947,2.929488,-0.613878,-0.275630
1.219540,1.905861,-1.147513,0.361784,0.394456,0.944545
-0.380608,0.440392,0.628450,0.726222,2.426390,0.445584
1.323898,0.269284,1.557083,0.994925,-0.603118,0.006299
0.915917,1.040369,0.364175,2.394179,0.769055,-0.513479
1.020111,1.929238,-0.029134,1.622619,-0.246353,1.696924
1.351467,1.485449,-0.004262,0.407459,0.041640,-0.819191
1.554341,0.894791,-0.682387,1.128148,1.433137,-0.839307
1.199105,1.990004,-0.298699,-0.193696,0.059731,0.749439
-0.236049,-0.537993,0.372610,-0.764057,0.160502,0.545259
0.670628,0.293044,0.888660,0.215636,-0.281649,0.342626
-1.213609,1.855661,0.901583,1.040605,-0.626127,-0.345965
0.076881,1.024981,1.157932,-0.042296,0.659018,2.012759
0.134368,0.528497,1.072408,0.344490,-0.065862,-1.651413
1.202365,-0.892023,0.442255,1.132694,1.629373,1.874593
0.470398,1.945626,1.150034,-0.243750,0.206151,2.758753
2.105650,1.609495,0.102027,0.516953,-0.814654,1.526615
1.425660,1.690757,3.393084,0.497875,2.182383,-0.109265
-0.580683,-0.196242,-1.549581,-1.330440,-1.511225,0.362009
-0.678335,0.065010,1.429545,1.373509,-0.205583,-0.015504
0.180936,0.672507,0.246908,1.889095,0.878733,0.854121
-0.068331,1.844681,0.792447,-1.685809,2.114630,2.261456
0.420554,0.418328,0.898908,2.033283,-0.674499,0.541051
-0.167417,1.391310,0.279397,0.957501,0.859858,0.099421
0.612410,0.789605,-0.354349,0.248707,0.874242,0.910071
2.091533,1.648014,0.546199,1.385914,-0.208020,1.572263
-0.792238,1.559888,-1.419871,0.201869,0.950842,1.147434
0.174638,2.283628,-0.673542,1.574220,0.146053,0.170905
1.456445,-1.049118,0.509503,-0.013956,0.989680,2.199105
-0.959398,-1.014760,0.064149,-1.487218,1.257016,-0.728682
0.427785,1.555811,0.217203,1.057445,1.203352,1.945809
0.054484,0.003522,1.467456,0.220611,1.444502,-0.006211
-0.184725,1.023064,1.699802,0.879388,1.406913,0.028384
2.261111,-0.411262,0.432686,1.359674,-0.022254,2.633121
0.435045,0.972990,1.476221,1.151996,0.189043,1.047693
1.692566,0.692277,-0.545069,1.989549,-0.154185,-0.933866
0.661965,0.092739,-0.098951,0.992183,1.276226,0.799537
-0.092252,0.465676,1.159287,-0.337346,0.798301,1.800755
-1.287004,1.661912,-1.264711,-0.258514,-1.191146,0.441681
1.450414,0.575868,-0.116717,2.117894,0.282180,1.249265
0.143209,0.072683,-1.007360,0.093350,0.644320,-0.446539
0.264646,0.767187,-0.725318,0.961516,1.683394,1.567927
0.409360,-1.703773,2.144952,-0.562923,0.351393,1.887927
0.313346,1.476461,-0.229305,-0.455978,0.438815,0.300106
0.259709,1.014303,0.316506,0.519213,-0.190777,-1.030556
-0.628703,0.020518,-0.063666,0.086421,-0.953107,0.748262
1.448992,0.659211,0.043737,0.923094,1.554834,0.574212
1.217721,0.650274,0.027647,3.726543,0.867040,-1.154312
0.497576,0.441668,-0.572049,-0.369494,0.061911,0.304782
0.462881,1.152659,-1.337133,1.649919,2.692734,1.400753
0.415297,-1.895107,-0.168218,0.442755,0.331280,1.628920
-0.591253,0.568132,1.256296,-0.329540,-0.247783,1.576742
0.386128,-0.993317,1.785608,-0.511446,-0.498431,0.688992
0.582990,0.156658,0.127383,0.153534,-0.452093,-0.178761
0.936356,-0.481795,0.702524,1.802337,-0.634838,1.089625
0.688986,-0.687308,0.970478,0.787452,-1.424046,-1.363372
2.178578,1.351783,1.760354,1.472716,0.243854,1.433883
-0.743060,-0.238116,1.393062,-0.237425,1.462803,0.432503
0.567722,-0.226033,-0.207710,0.599306,2.067255,1.298942
-0.066704,-1.022864,0.788901,0.647495,2.417356,-0.035445
0.209253,-1.284039,0.968912,-0.227789,0.106019,-0.036238
-0.784128,1.103402,0.297517,0.711895,1.297701,1.611355
-0.249197,1.463209,-1.297091,0.340598,1.647646,0.779988
1.131684,0.838914,1.762136,0.744002,2.027154,2.000824
0.257647,1.498094,-0.290978,-1.048094,-0.329550,0.286875
0.641090,1.813431,0.574261,-0.641707,0.775146,3.209110
1.001050,0.828857,-1.397521,1.653744,0.642679,-0.822095
-0.016925,0.413893,0.772477,1.120481,-1.332204,0.450680
0.419095,0.677863,1.122795,-0.779745,0.375787,-1.080263
0.528480,3.689005,1.345310,1.020197,1.275238,1.030526
0.879206,-0.319056,-0.246519,0.963715,1.113548,-1.481706
-1.427400,2.328739,2.420002,0.481599,0.780967,1.080768
0.581664,0.650143,1.218113,1.107477,0.589776,1.094962
1.633985,0.888561,1.156230,3.214373,1.049751,-0.616586
0.307303,-0.686164,-0.389619,0.965358,0.327945,1.323576
0.287560,1.343194,1.059126,-0.233637,0.551122,1.789682
0.961729,-0.242412,-0.589676,-0.407361,-1.633747,0.762883
1.518175,-1.129944,0.557816,-0.556042,0.783605,-0.782387
0.092033,1.014575,1.270915,-1.079159,-0.129161,1.291596
-0.694158,0.091286,0.946509,1.869655,0.125173,1.371779
2.648008,-0.536490,0.741885,0.653555,0.414075,0.506169
0.185936,0.413195,0.115630,1.774829,0.246829,1.164933
-0.888952,0.291532,-0.608067,1.565206,1.251689,1.624479
2.831003,1.406485,0.245030,0.322035,-0.605127,1.160703
1.290150,0.032897,1.505773,0.573714,0.712386,1.099193
0.171874,1.772849,-1.446050,0.635705,-0.706353,-0.518223
-0.652616,1.613305,1.040753,0.945956,0.376798,1.576580
0.861224,-0.842303,-0.574551,-0.037346,1.606428,1.609311
0.720147,-0.272414,1.999725,0.276372,0.597803,1.073221
1.604765,0.377402,0.448540,0.404657,1.260889,-0.094969
-0.533688,-1.018113,1.139657,0.474609,0.506333,-0.104468
2.079181,-0.907227,-0.214349,-0.489774,-0.669583,-0.850111
-0.840007,-0.694353,-1.007615,1.089623,1.976123,1.681555
-0.236775,-1.008822,2.481007,0.060803,2.181619,1.369555
-0.352094,0.830369,-0.598413,1.649571,-0.466528,2.252594
0.379386,0.313680,0.754831,1.058217,1.262471,1.195218
1.738241,0.672177,-0.714975,-0.065414,0.586460,0.463448
-0.151762,0.952985,0.162629,1.180126,0.499354,0.828957
1.491707,2.697409,0.757047,2.078875,0.604254,3.297296
3.544872,-0.273439,0.156931,-0.458365,0.566202,0.847356
0.729604,0.170931,0.186551,-2.451079,0.853529,0.349945
0.989577,1.325487,1.326760,1.047625,-0.946506,-0.559005
1.834823,1.156924,-1.190485,1.916585,-0.334093,-0.434698
-2.414271,2.027659,0.492325,1.169388,-0.397983,1.162261
1.683838,0.889641,0.479030,2.590802,0.852315,1.216557
0.330263,1.065156,-1.290834,0.926027,0.824815,1.862349
-0.844358,0.412862,0.075864,1.798036,0.564778,0.991856
0.727752,-0.321527,-0.667417,-0.309903,0.845088,-0.053522
0.227535,0.911444,0.795897,0.131339,1.739533,2.391875
2.300209,0.369316,1.716409,-1.606401,0.871465,-1.159478
0.954306,-0.663768,0.469610,-0.209244,1.669417,-0.028429
0.291227,1.194748,1.441926,-0.312718,0.205870,2.502932
0.876415,2.097918,-0.567302,2.154925,1.530208,-0.077034
-1.040260,0.836877,-0.657000,1.077627,1.558690,-1.068717
-0.814456,0.584753,2.960463,1.269724,0.754113,0.738847
0.719902,-0.702607,1.891906,3.390837,-0.119479,1.984688
-0.129364,-0.320070,0.879743,-1.448862,-1.014587,0.529116
-0.206242,1.259232,0.357628,0.455391,0.233142,0.492472
1.473135,1.474355,-0.411537,-0.700791,1.765381,-1.007174
-0.594959,0.152069,-0.863815,0.036917,-0.249638,0.854631
1.391215,1.287982,-0.589092,0.627485,0.607104,1.550744
0.606196,-0.163960,1.969867,0.370680,0.518997,1.118403
0.429730,1.613278,0.690563,-0.329329,1.580059,0.053277
-0.631853,-0.443543,0.111240,-0.131118,0.875708,1.502999
0.706655,0.367404,0.066618,0.550092,-1.574349,1.578120
0.375634,0.824199,1.088081,1.249430,0.986518,1.524515
-0.666394,-0.321308,0.392998,0.190389,1.419141,-1.175501
0.495986,0.061439,-0.490564,0.245398,-0.040753,-0.489154
0.042101,1.684314,0.735283,1.194396,2.024993,0.648423
-1.232266,1.406201,-0.298519,-0.098532,0.979062,0.440155
0.580215,-0.833597,0.774915,0.526540,2.340398,1.476954
0.951147,0.257319,1.056093,-0.326740,0.982277,1.954479
0.204496,1.757463,1.765466,0.776147,1.307878,1.127391
1.500299,1.025761,1.615045,0.924213,0.688077,3.096259
0.155293,0.439074,0.404938,0.095770,0.192676,1.770015
0.259634,1.011135,-0.413864,0.838885,-0.266018,1.477021
0.109173,1.834308,0.340375,1.556711,-0.199747,2.002621
0.401450,-0.098129,0.248079,1.123541,1.385577,-0.589293
-1.044139,-0.779664,2.257276,1.370914,0.056351,-0.365225
0.026471,-0.457215,-0.681291,2.233241,1.910994,0.855278
-0.456707,-0.417540,1.305020,0.442736,0.977695,0.566903
1.448588,0.390404,1.153620,-0.343619,1.291408,1.093811
-0.838463,1.454112,1.441511,-0.909335,0.956294,-1.387767
1.356290,-1.966506,-0.021115,0.558619,-0.320057,-0.433057
0.497518,-1.242441,-0.251912,2.222326,-0.075487,-0.195720
0.604268,0.220767,2.563150,-0.995768,1.391442,0.161669
-0.332017,2.191634,1.426782,1.029971,1.892567,-0.495115
0.454422,0.729592,1.032148,2.383887,1.212146,0.408439
0.622573,0.682500,-0.332147,-0.531795,2.400166,1.464315
1.971962,1.125606,0.960059,1.100943,-1.495094,0.136331
0.726692,0.706797,1.403323,-0.935095,0.262698,0.102763
-0.338046,1.366554,0.765765,1.408629,0.006896,3.391243
2.882018,0.928556,-1.625488,-0.796768,0.529439,1.020133
1.529005,-0.183034,0.554566,1.151446,0.475661,-0.260544
0.780654,1.090978,0.919190,-0.939416,1.145170,-0.116741
0.584179,1.809590,0.376609,0.474291,2.498517,1.031173
