1.443708,0.869573,0.381400,0.685108,-0.681822,-0.672857
0.422002,0.654290,0.884634,1.191409,0.521337,1.379146
-0.732857,1.903975,1.343669,0.254502,-0.059805,0.354020
0.504008,1.848280,0.079741,1.030624,1.757608,1.078303
1.773815,1.558554,1.867324,-0.218781,1.140923,1.636336
0.937745,1.566468,-0.363523,-0.863253,2.171882,0.969054
1.599622,2.282721,-0.061770,0.577283,-0.507556,1.787308
1.613850,0.202990,0.587826,2.458657,0.087742,0.231294
0.585815,0.440372,-0.363353,0.863076,-0.558990,0.899467
2.302357,0.291327,-0.716851,2.646913,1.141445,1.705945
-0.361762,1.357217,-0.504942,0.229493,0.101504,0.180707
1.109902,1.621454,-1.404645,-0.602695,-1.384674,2.592686
0.265355,1.411662,1.145754,-0.241936,-0.087473,0.588157
1.505869,-0.255821,-1.049615,0.369616,1.160346,1.821196
0.986291,1.454576,1.610414,-1.814029,1.327195,0.132567
-0.906811,1.010592,0.691308,0.698452,1.036402,0.169928
0.749537,1.372744,0.992834,0.587990,-0.146797,-0.995012
-0.541736,-0.387007,-0.417589,0.967152,0.943483,1.897128
1.272959,0.783922,1.146085,0.845256,1.229594,-0.742208
0.303262,0.385644,0.294881,-0.216198,-1.148327,-1.396092
0.620452,0.155567,0.707843,1.279624,0.903535,1.988822
-0.025432,-0.639299,2.507832,1.167343,1.108097,1.676643
1.766614,0.214242,0.782910,0.864306,-0.004844,0.252064
-0.770586,0.182331,1.124557,-0.860142,0.502788,0.470733
-0.053751,-0.062890,0.547028,-0.424821,0.479998,1.865284
0.966331,-0.651086,-0.008881,-0.871973,0.205844,1.659486
0.999962,0.867666,0.108934,-1.380006,0.742507,0.120075
0.613735,1.819149,0.475043,-0.025856,0.899001,1.554129
0.676263,-0.107951,1.860093,-0.024649,-0.382561,-0.355147
-0.161423,0.322694,0.449485,-0.189810,1.113117,1.753827
0.963851,1.923432,0.718501,0.435902,-0.795287,0.021781
0.043150,1.330468,-0.112635,0.962674,0.929564,0.177755
0.672827,0.901842,1.495648,0.959654,-0.659823,1.788007
-0.601432,2.548723,0.559324,1.436280,1.870117,0.836877
0.752709,1.173560,1.291434,-0.758617,0.591212,1.635779
-0.001098,0.096355,2.557503,-0.927545,0.998673,-0.011027
0.360658,1.361821,-0.900594,-0.710481,0.541966,-0.536359
1.100931,1.638464,-0.244242,0.995656,0.275357,-0.136540
0.548664,0.945586,-0.002525,0.058325,0.534062,0.704771
0.779877,-0.178325,-0.130690,1.891754,0.552125,2.942888
0.021423,0.753844,0.135143,0.376258,-0.035207,0.983168
1.329542,0.339034,0.209539,-0.251304,0.108905,1.019072
-0.148343,0.433820,0.346440,-0.341832,0.413854,1.658048
0.441894,0.574953,0.112975,-0.115434,0.299832,0.980894
-0.238448,0.069571,-1.571409,-1.333926,-0.865210,-0.142543
0.663179,0.810246,2.067171,-0.662142,0.974613,-1.970277
2.965523,0.298247,-0.338391,-0.449024,1.254513,-1.059382
2.743703,0.981258,0.983995,1.501853,-0.000546,0.867408
2.344042,-0.805104,1.055285,0.213623,1.851852,0.674706
0.138729,1.495281,0.375045,1.544364,2.058365,0.634029
0.403950,0.193849,1.345996,1.680193,0.708641,2.340652
1.010185,-0.114796,0.760018,0.440517,1.307150,1.061050
-1.019465,0.735233,0.106538,-0.516038,1.032987,1.348289
2.351751,1.861772,-0.148470,-0.646210,0.676677,1.081899
0.068585,1.008969,1.109153,1.806137,1.039732,1.907351
1.759554,0.199682,1.630237,-1.233096,-0.374474,0.803188
0.789428,0.699509,0.334650,0.069432,0.550387,-1.578553
1.372748,-1.368838,1.861517,-0.718693,2.627527,-0.363277
1.014090,-1.454055,-0.279438,0.924310,0.404001,0.338878
0.849356,1.425847,-0.595087,0.098425,1.084362,1.899598
1.156976,2.687856,2.421951,1.821410,0.220606,0.500957
-0.842503,2.235768,-1.426285,1.146603,-0.301780,2.457242
0.581046,1.678892,-0.299630,-0.067578,0.554619,2.104737
0.066285,1.021418,1.125464,-0.225131,0.136453,-0.504675
-0.110912,-1.240377,2.144559,0.058009,0.453399,0.170720
0.700769,1.746560,0.980943,0.392683,1.150983,0.634722
-0.256301,1.243951,1.243588,1.893123,-0.129893,0.196205
0.849420,2.484936,1.231292,0.289805,0.758173,1.005704
-0.730416,0.029261,1.243252,-0.064180,1.602472,0.853893
-0.667774,1.460267,1.109477,0.971856,1.884049,-0.226311
0.295198,0.696009,1.056627,0.118114,-1.242950,0.783321
0.591853,1.417434,0.564947,0.757304,1.221869,-0.421277
2.073652,-0.290267,1.198607,1.235344,-0.668968,1.290849
-1.847691,1.528244,-0.077930,-0.005911,0.318257,1.391589
0.850753,1.471907,-1.319987,1.975436,-0.128746,-0.384006
-0.121495,0.391371,-0.209868,-0.330650,0.706183,-0.755044
1.030623,-0.691409,-1.645698,0.183695,0.081067,0.929131
1.438821,0.628557,0.400097,0.177867,0.871756,-0.192189
1.108683,-1.457810,1.655680,1.507747,0.992497,1.840791
1.112290,1.378336,-1.492301,0.878691,1.337444,0.737190
0.200152,3.116283,0.005897,1.394439,0.056778,0.221619
1.413401,1.252182,-0.351771,1.169870,0.377676,0.746682
-0.273022,-1.594378,0.229610,0.138393,-1.269654,-0.050030
0.863302,1.301761,0.307387,-1.468130,0.519749,-0.347337
1.485434,2.444994,1.457343,0.977612,2.196862,0.823748
0.329247,1.043936,1.485482,0.720913,0.290509,0.622670
-0.953697,0.429033,-0.271776,-0.719212,2.893537,1.565335
2.199529,0.702318,0.611160,-0.553492,1.695579,-0.558925
-0.564585,2.078173,-0.489394,2.004100,-1.639420,-0.194295
1.925601,-0.044628,1.252414,0.380633,-0.035593,2.303737
1.548225,0.083541,0.792857,0.234811,1.684904,-0.061418
-0.177906,1.572021,1.378463,-0.249644,0.976867,1.830142
0.165940,1.535085,-0.337877,-0.248056,0.609147,2.272978
0.033016,2.340708,-0.445601,2.044317,-0.542634,-0.158312
0.631400,2.448824,1.138631,0.931477,0.963922,1.728033
0.848118,1.268591,0.973455,-0.983638,0.253356,1.392953
0.832787,0.481501,0.326734,1.010992,1.576334,0.625546
1.223387,1.077803,0.287130,-1.017332,-0.250200,0.192171
0.680679,-0.164293,0.103535,-0.099902,2.211328,2.011766
1.252138,-0.261112,0.349258,1.301983,-0.896691,0.793007
1.146727,1.302664,1.072933,0.052894,-0.970401,1.024949
0.731835,0.460591,-0.842889,-0.380481,-1.578695,0.316527
2.339092,1.656416,2.235478,0.617163,1.300342,0.764961
0.534936,0.190733,1.442581,-0.282437,1.116926,1.950428
0.843634,-0.789220,-1.194150,-1.073176,0.809674,1.861262
-0.793276,0.393697,-0.035701,1.805633,0.788574,1.073079
-0.782845,0.617478,1.163097,-0.251900,1.815993,0.933378
1.143978,-1.739182,1.374898,1.189380,1.073595,1.473088
1.166602,0.353965,2.736203,1.351315,0.938925,1.236292
-1.044897,0.661006,-0.283303,1.782027,-0.338458,-0.642465
1.073211,0.080355,1.246495,-0.484207,0.310906,-0.045772
0.829546,-0.153047,-1.554162,0.511437,1.101551,1.207558
1.549565,0.012493,2.239489,-0.856496,1.523277,2.342416
2.044484,0.686886,-0.303220,2.037463,1.283449,1.110668
0.746432,-1.387770,0.227201,1.304448,0.326970,-0.610759
1.009775,0.356936,-0.003750,-0.168383,0.285093,1.476219
0.906650,1.444257,-0.791709,0.477391,-0.382936,-1.050805
1.021054,0.320468,0.776034,1.486267,-1.190078,0.790431
1.656807,-0.040074,1.132252,0.835322,1.905554,2.144952
-1.277405,1.461064,-0.575188,0.477047,0.442935,1.013169
0.248929,-0.079567,0.757768,0.492949,0.125672,-0.327294
-0.020754,0.943616,0.192008,1.197069,-0.096459,0.307037
-0.038281,1.084477,0.072269,0.444249,-0.264353,-0.817887
2.909384,1.324431,0.703763,0.729020,2.230904,2.415703
1.684599,1.291910,-0.375240,0.196347,0.843116,-0.281324
1.859501,0.144201,-1.387025,-0.029938,1.407958,1.063554
-0.608035,0.685449,2.271815,2.700561,0.746888,0.412659
-0.493178,-0.826938,0.395895,1.505428,0.377068,-0.212928
-0.492258,-0.080317,1.352465,-0.526321,1.174356,1.331296
0.699947,0.191851,0.273467,0.633372,0.374565,0.181339
-0.068825,0.149200,0.758115,0.632599,-0.881638,2.666992
-1.219242,0.876576,1.509529,-0.126606,0.193260,-0.759813
-1.875603,1.685961,0.635423,-0.393840,-0.305792,0.460948
2.329783,0.832173,-0.972618,-1.898266,1.777409,1.549334
0.947489,2.290618,0.167892,0.027068,1.719532,0.400581
0.496555,-0.303700,-0.942165,1.608972,-1.738846,1.252438
1.023514,0.779908,-0.220999,-0.617095,1.072372,0.690991
0.233442,0.535356,0.184037,0.040647,0.269466,1.493371
0.517498,0.499681,1.059294,-1.184315,0.227904,-1.118858
-0.236263,1.289732,-0.073831,0.062748,0.634605,0.748477
0.883684,0.772779,2.438539,-0.804919,0.285588,0.753523
1.150095,-1.154923,1.751844,0.493103,1.917222,1.315312
0.518297,-0.997609,-0.734127,1.837053,0.382102,1.356205
0.594974,1.081813,2.315602,0.911774,0.815085,2.449042
1.239923,0.884198,0.358430,0.989098,-0.575392,1.673934
-0.177297,-0.280480,1.620026,-0.146655,1.664840,0.534919
-0.648042,-1.076475,0.561243,2.402645,1.802561,0.385115
-0.383310,1.999746,0.467293,-0.587123,0.778146,1.230810
-0.059503,-0.858859,0.802870,-0.693653,0.742276,1.263582
0.334546,1.531088,0.583937,0.720415,1.612879,-0.129145
0.685352,0.585083,0.222857,0.759651,2.387911,0.130709
1.025055,0.034789,1.221191,0.468358,0.675639,1.032686
1.530510,0.002018,1.158773,-0.220203,1.624861,-0.322789
0.899859,0.902673,-0.356130,-0.597694,1.341025,2.259678
0.613382,0.711868,2.585293,0.839054,-0.729822,0.035706
0.871004,1.266856,1.808759,-0.008764,1.302383,1.711072
1.708955,1.236602,1.614405,0.713345,-0.442156,1.617913
-0.768252,0.420108,-0.489182,1.325188,1.242090,0.046313
0.997876,1.532799,0.627177,0.907634,-0.855052,0.609227
-0.122803,0.208543,0.793546,1.700957,0.241883,1.043522
1.586385,1.068291,-0.019572,-0.718207,0.171326,1.995658
1.734489,0.711508,0.143109,-1.225759,0.685518,0.589752
0.496657,-0.512167,1.486888,1.572552,-0.761495,0.624861
0.854944,1.208952,-0.816217,1.990235,2.167041,0.622782
2.030899,0.598805,-0.352611,-0.348326,0.965582,-0.664434
-0.609198,-1.160004,2.664732,-0.815034,2.109131,-0.182952
-0.193470,-0.774406,0.008263,1.284321,0.289461,0.884187
0.405490,0.351772,1.177721,1.813061,0.382004,1.075680
-1.526605,1.408636,1.387649,-0.590289,1.314701,0.880574
0.788455,1.052440,0.058740,1.351048,1.524629,0.179182
-0.313893,0.448952,0.419216,-0.048190,-1.111971,1.263803
0.459947,0.534961,0.521479,0.908722,-0.708681,0.145504
1.036228,1.666707,1.011848,-0.387726,0.290850,0.096886
-0.143117,0.666875,2.133254,1.640053,-0.176789,0.886478
-0.568907,0.357922,2.215658,-0.110273,-0.215654,0.153273
0.731205,-0.317654,1.058230,2.127086,2.153300,-0.990678
1.351816,0.760997,0.138102,0.827909,1.736437,1.229483
0.978015,2.971546,-0.396206,1.265412,-1.316107,1.054832
0.087036,1.234039,-0.623196,0.339292,0.516864,0.342823
1.122219,1.199527,0.854901,0.890659,1.137224,0.489555
0.978616,0.485299,0.881211,1.494892,-0.075497,0.250003
1.163197,-0.188837,0.363772,1.606128,1.187236,0.158821
1.174522,-0.092765,0.432416,-0.714692,2.527733,1.140585
-0.781204,-0.694261,0.282112,1.027167,2.522036,1.228463
1.219898,-0.511725,-0.478337,1.132674,0.486924,0.303050
-0.852708,-0.946940,-0.255432,1.306472,0.678933,0.541407
0.118487,1.413718,0.676285,0.576454,0.839322,1.763151
1.327710,0.710431,0.236743,0.333382,2.635209,1.225605
0.542341,-0.547938,0.315042,-0.932316,1.212906,1.480890
-0.490930,-0.611911,2.080378,0.364830,1.916095,0.571885
0.961992,-0.824631,-0.778013,0.840734,-0.703030,0.765937
0.784567,-2.421892,0.045719,1.731220,0.120718,1.861531
1.707773,2.829948,1.130609,2.134686,1.156884,0.167333
1.081715,2.590273,1.374492,-0.739717,-0.080863,2.374964
0.394484,0.719124,-0.527400,0.501537,-1.362704,0.363647
1.941543,1.854141,0.554368,-0.305873,0.573730,-0.175946
0.369009,1.913076,-0.043653,0.131983,0.059974,-2.061226
1.164993,1.330894,-0.114627,-0.028447,-0.267272,-0.198147
1.820829,0.073680,-0.918487,1.179849,1.273543,-1.635318
1.005405,2.685307,-0.668584,-0.548398,-0.413302,1.852480
2.512116,0.507564,0.696268,-0.052691,1.463842,-0.145206
-0.178750,0.638495,0.619849,1.370038,-0.711366,1.264266
-0.221896,0.737586,2.362431,1.304754,0.613124,-0.100354
1.805684,1.226366,-0.941103,1.395377,1.128769,0.746649
-0.221070,-0.579865,1.010255,2.567624,0.401694,1.177131
0.389600,3.169407,1.606122,-1.139862,0.643334,1.155237
0.911332,1.195336,0.636138,1.625542,0.040648,0.910434
1.922257,0.835492,0.333189,-0.555368,-0.781783,0.613034
0.858292,-0.080379,0.331914,2.259857,1.219752,0.905417
-0.298027,2.545556,-0.547073,-0.403408,0.610149,-1.428107
-0.896803,2.063272,0.211024,0.768107,0.606381,0.974190
0.204902,0.431705,-1.387946,1.594080,-1.096545,0.381478
0.944843,3.191517,-0.933395,1.337864,1.586722,0.018502
2.088519,1.888335,-0.321067,-0.092311,1.642533,2.892531
1.901535,2.422599,0.004127,2.076813,0.107490,-0.654798
0.955100,0.456641,2.033764,0.344422,0.269327,-0.136236
0.598991,1.711238,1.367520,0.136323,-0.048967,1.316714
0.665162,0.397696,0.500751,0.569511,1.225901,1.464107
1.747821,0.483914,0.051601,0.365666,0.446470,-0.457101
0.074183,0.089751,1.477653,-1.447061,0.820522,1.522197
-0.448853,-0.285842,-0.424710,1.667534,-0.545955,0.902081
-0.553146,1.117190,2.145303,1.470795,-0.871499,-0.012317
2.784067,0.839327,-0.276094,0.875785,-0.100686,-0.397157
1.326115,1.264772,0.039904,0.307859,-0.406438,0.081156
1.592609,-0.765007,-0.699928,0.685030,-0.639948,0.338805
1.168955,0.350952,0.952108,1.018080,0.224817,0.192261
1.314567,0.214725,0.163162,1.248523,-0.044683,0.631650
1.473947,0.687386,0.989162,1.973948,-0.328728,0.394434
0.685165,-0.425125,0.236177,-0.665967,-0.003419,0.275786
0.236439,1.662625,0.061857,3.416717,1.603843,1.282218
2.490652,1.448662,1.591783,0.712807,0.210401,1.445489
1.752159,1.186147,-0.104939,-1.011956,0.228776,0.320029
-0.726149,0.126363,0.663856,2.433048,1.433891,2.249008
0.992019,-0.376179,-1.613611,0.311252,-0.200410,0.054488
-0.428516,-0.413182,0.195700,1.873233,1.567392,1.383554
1.664921,2.875769,0.313026,1.059482,0.440499,2.013068
1.880780,0.735672,0.731184,-0.342179,1.640108,1.445241
-0.495381,2.253907,-0.003959,-0.791795,2.180389,0.650269
0.010824,0.057143,0.830008,1.142270,2.903185,-1.406809
1.233067,-0.341194,0.232325,2.720927,-0.343182,-1.344194
0.963608,-0.267584,-0.584360,0.870246,2.354324,0.712279
0.953720,1.041724,1.226139,0.525964,-0.105963,0.095796
-0.083357,1.425534,-1.111366,-0.586173,1.995608,0.962060
-1.501721,0.706457,0.082189,2.084402,1.368244,-0.097542
1.802863,-0.702003,-1.012837,0.026279,-0.068343,-0.583217
-1.182813,1.915799,-2.510211,0.686745,0.978777,0.822373
0.480552,1.163775,1.055644,-0.165137,0.705963,0.849517
0.410534,1.797393,-1.099215,0.748804,1.035990,2.116522
0.899984,1.396515,1.559671,0.243650,-0.828438,0.972587
0.538383,-0.125351,1.871987,0.037772,-2.184372,0.163292
1.109666,1.569839,1.251216,-1.100556,-0.874886,0.542369
-0.254429,0.684451,0.001361,-0.031586,0.760310,0.637940
-0.408901,0.878550,-0.289440,-0.928354,0.317682,0.995513
1.717792,0.048850,0.299273,-0.825155,1.063484,1.382907
1.926935,-0.234641,0.361632,1.240584,3.086818,0.297007
1.949816,0.517371,1.801468,1.129909,0.244889,0.938005
1.207442,1.414003,0.536084,0.651889,0.532871,1.273025
-1.334678,0.883910,0.108350,-0.200546,1.996444,0.366186
0.380134,1.657238,-0.462628,-0.631686,0.561038,0.769812
0.819012,-0.146100,0.619828,2.936211,-0.401853,-1.015964
-0.032069,0.166924,-0.681107,0.619787,-1.662593,0.818382
0.563996,0.685359,0.804464,2.749955,1.544804,0.538168
-3.158420,-0.797862,0.497477,-1.511966,-0.814347,0.432212
1.978139,0.088238,-0.069940,0.960906,2.027664,0.767274
-0.408045,1.490688,1.479980,1.270770,-1.073375,0.518466
-0.426410,0.409085,-0.564910,0.871484,0.486988,1.269291
2.162798,1.424065,1.363957,0.147269,1.072989,-0.290477
-0.337318,1.283088,0.674454,0.611862,-0.449404,2.514117
0.052815,-1.468974,2.614163,-0.707789,0.207814,1.162051
-0.751629,1.155357,1.032567,-0.070431,0.498602,-0.279618
0.528067,0.295705,1.406052,2.665964,1.041344,0.138072
-1.077367,-0.120799,0.596682,0.516927,1.164067,0.692183
-0.719224,2.444152,-0.596994,-0.273542,-0.734935,0.371523
1.084292,1.451169,2.090224,-0.412559,1.899849,1.052720
0.136841,1.742454,1.706178,0.108687,1.194665,-0.291952
0.703612,0.714577,0.048919,2.188837,0.672954,1.337233
1.024859,1.827248,0.723669,-0.213260,1.704613,0.200106
0.026975,3.232411,1.113558,-1.494636,2.254717,0.945330
-0.670994,2.562622,0.865925,-0.402548,0.096942,0.160868
0.106662,-0.014496,0.728947,2.225402,1.153854,0.617056
1.304156,-0.355715,1.289166,-1.803638,-0.487630,-0.090929
2.813822,1.205213,0.807776,0.976435,1.291706,-0.158003
-0.488120,-0.597535,-0.742959,1.033876,1.118795,0.367883
1.890905,0.677436,-1.055944,1.951829,-0.374334,0.136934
2.678778,0.386140,1.398671,0.999051,1.763536,-0.105172
0.711203,2.929488,0.127841,-0.613878,2.038947,-0.275630
1.219540,0.361784,1.905861,0.394456,-1.147513,0.944545
-0.380608,0.726222,0.440392,2.426390,0.628450,0.445584
1.323898,0.994925,0.269284,-0.603118,1.557083,0.006299
0.915917,2.394179,1.040369,0.769055,0.364175,-0.513479
1.020111,1.622619,1.929238,-0.246353,-0.029134,1.696924
1.351467,0.407459,1.485449,0.041640,-0.004262,-0.819191
1.554341,1.128148,0.894791,1.433137,-0.682387,-0.839307
1.199105,-0.193696,1.990004,0.059731,-0.298699,0.749439
-0.236049,-0.764057,-0.537993,0.160502,0.372610,0.545259
0.670628,0.215636,0.293044,-0.281649,0.888660,0.342626
-1.213609,1.040605,1.855661,-0.626127,0.901583,-0.345965
0.076881,-0.042296,1.024981,0.659018,1.157932,2.012759
0.134368,0.344490,0.528497,-0.065862,1.072408,-1.651413
1.202365,1.132694,-0.892023,1.629373,0.442255,1.874593
0.470398,-0.243750,1.945626,0.206151,1.150034,2.758753
2.105650,0.516953,1.609495,-0.814654,0.102027,1.526615
1.425660,0.497875,1.690757,2.182383,3.393084,-0.109265
-0.580683,-1.330440,-0.196242,-1.511225,-1.549581,0.362009
-0.678335,1.373509,0.065010,-0.205583,1.429545,-0.015504
0.180936,1.889095,0.672507,0.878733,0.246908,0.854121
-0.068331,-1.685809,1.844681,2.114630,0.792447,2.261456
0.420554,2.033283,0.418328,-0.674499,0.898908,0.541051
-0.167417,0.957501,1.391310,0.859858,0.279397,0.099421
0.612410,0.248707,0.789605,0.874242,-0.354349,0.910071
2.091533,1.385914,1.648014,-0.208020,0.546199,1.572263
-0.792238,0.201869,1.559888,0.950842,-1.419871,1.147434
0.174638,1.574220,2.283628,0.146053,-0.673542,0.170905
1.456445,-0.013956,-1.049118,0.989680,0.509503,2.199105
-0.959398,-1.487218,-1.014760,1.257016,0.064149,-0.728682
0.427785,1.057445,1.555811,1.203352,0.217203,1.945809
0.054484,0.220611,0.003522,1.444502,1.467456,-0.006211
-0.184725,0.879388,1.023064,1.406913,1.699802,0.028384
2.261111,1.359674,-0.411262,-0.022254,0.432686,2.633121
0.435045,1.151996,0.972990,0.189043,1.476221,1.047693
1.692566,1.989549,0.692277,-0.154185,-0.545069,-0.933866
0.661965,0.992183,0.092739,1.276226,-0.098951,0.799537
-0.092252,-0.337346,0.465676,0.798301,1.159287,1.800755
-1.287004,-0.258514,1.661912,-1.191146,-1.264711,0.441681
1.450414,2.117894,0.575868,0.282180,-0.116717,1.249265
0.143209,0.093350,0.072683,0.644320,-1.007360,-0.446539
0.264646,0.961516,0.767187,1.683394,-0.725318,1.567927
0.409360,-0.562923,-1.703773,0.351393,2.144952,1.887927
0.313346,-0.455978,1.476461,0.438815,-0.229305,0.300106
0.259709,0.519213,1.014303,-0.190777,0.316506,-1.030556
-0.628703,0.086421,0.020518,-0.953107,-0.063666,0.748262
1.448992,0.923094,0.659211,1.554834,0.043737,0.574212
1.217721,3.726543,0.650274,0.867040,0.027647,-1.154312
0.497576,-0.369494,0.441668,0.061911,-0.572049,0.304782
0.462881,1.649919,1.152659,2.692734,-1.337133,1.400753
0.415297,0.442755,-1.895107,0.331280,-0.168218,1.628920
-0.591253,-0.329540,0.568132,-0.247783,1.256296,1.576742
0.386128,-0.511446,-0.993317,-0.498431,1.785608,0.688992
0.582990,0.153534,0.156658,-0.452093,0.127383,-0.178761
0.936356,1.802337,-0.481795,-0.634838,0.702524,1.089625
0.688986,0.787452,-0.687308,-1.424046,0.970478,-1.363372
2.178578,1.472716,1.351783,0.243854,1.760354,1.433883
-0.743060,-0.237425,-0.238116,1.462803,1.393062,0.432503
0.567722,0.599306,-0.226033,2.067255,-0.207710,1.298942
-0.066704,0.647495,-1.022864,2.417356,0.788901,-0.035445
0.209253,-0.227789,-1.284039,0.106019,0.968912,-0.036238
-0.784128,0.711895,1.103402,1.297701,0.297517,1.611355
-0.249197,0.340598,1.463209,1.647646,-1.297091,0.779988
1.131684,0.744002,0.838914,2.027154,1.762136,2.000824
0.257647,-1.048094,1.498094,-0.329550,-0.290978,0.286875
0.641090,-0.641707,1.813431,0.775146,0.574261,3.209110
1.001050,1.653744,0.828857,0.642679,-1.397521,-0.822095
-0.016925,1.120481,0.413893,-1.332204,0.772477,0.450680
0.419095,-0.779745,0.677863,0.375787,1.122795,-1.080263
0.528480,1.020197,3.689005,1.275238,1.345310,1.030526
0.879206,0.963715,-0.319056,1.113548,-0.246519,-1.481706
-1.427400,0.481599,2.328739,0.780967,2.420002,1.080768
0.581664,1.107477,0.650143,0.589776,1.218113,1.094962
1.633985,3.214373,0.888561,1.049751,1.156230,-0.616586
0.307303,0.965358,-0.686164,0.327945,-0.389619,1.323576
0.287560,-0.233637,1.343194,0.551122,1.059126,1.789682
0.961729,-0.407361,-0.242412,-1.633747,-0.589676,0.762883
1.518175,-0.556042,-1.129944,0.783605,0.557816,-0.782387
0.092033,-1.079159,1.014575,-0.129161,1.270915,1.291596
-0.694158,1.869655,0.091286,0.125173,0.946509,1.371779
2.648008,0.653555,-0.536490,0.414075,0.741885,0.506169
0.185936,1.774829,0.413195,0.246829,0.115630,1.164933
-0.888952,1.565206,0.291532,1.251689,-0.608067,1.624479
2.831003,0.322035,1.406485,-0.605127,0.245030,1.160703
1.290150,0.573714,0.032897,0.712386,1.505773,1.099193
0.171874,0.635705,1.772849,-0.706353,-1.446050,-0.518223
-0.652616,0.945956,1.613305,0.376798,1.040753,1.576580
0.861224,-0.037346,-0.842303,1.606428,-0.574551,1.609311
0.720147,0.276372,-0.272414,0.597803,1.999725,1.073221
1.604765,0.404657,0.377402,1.260889,0.448540,-0.094969
-0.533688,0.474609,-1.018113,0.506333,1.139657,-0.104468
2.079181,-0.489774,-0.907227,-0.669583,-0.214349,-0.850111
-0.840007,1.089623,-0.694353,1.976123,-1.007615,1.681555
-0.236775,0.060803,-1.008822,2.181619,2.481007,1.369555
-0.352094,1.649571,0.830369,-0.466528,-0.598413,2.252594
0.379386,1.058217,0.313680,1.262471,0.754831,1.195218
1.738241,-0.065414,0.672177,0.586460,-0.714975,0.463448
-0.151762,1.180126,0.952985,0.499354,0.162629,0.828957
1.491707,2.078875,2.697409,0.604254,0.757047,3.297296
3.544872,-0.458365,-0.273439,0.566202,0.156931,0.847356
0.729604,-2.451079,0.170931,0.853529,0.186551,0.349945
0.989577,1.047625,1.325487,-0.946506,1.326760,-0.559005
1.834823,1.916585,1.156924,-0.334093,-1.190485,-0.434698
-2.414271,1.169388,2.027659,-0.397983,0.492325,1.162261
1.683838,2.590802,0.889641,0.852315,0.479030,1.216557
0.330263,0.926027,1.065156,0.824815,-1.290834,1.862349
-0.844358,1.798036,0.412862,0.564778,0.075864,0.991856
0.727752,-0.309903,-0.321527,0.845088,-0.667417,-0.053522
0.227535,0.131339,0.911444,1.739533,0.795897,2.391875
2.300209,-1.606401,0.369316,0.871465,1.716409,-1.159478
0.954306,-0.209244,-0.663768,1.669417,0.469610,-0.028429
0.291227,-0.312718,1.194748,0.205870,1.441926,2.502932
0.876415,2.154925,2.097918,1.530208,-0.567302,-0.077034
-1.040260,1.077627,0.836877,1.558690,-0.657000,-1.068717
-0.814456,1.269724,0.584753,0.754113,2.960463,0.738847
0.719902,3.390837,-0.702607,-0.119479,1.891906,1.984688
-0.129364,-1.448862,-0.320070,-1.014587,0.879743,0.529116
-0.206242,0.455391,1.259232,0.233142,0.357628,0.492472
1.473135,-0.700791,1.474355,1.765381,-0.411537,-1.007174
-0.594959,0.036917,0.152069,-0.249638,-0.863815,0.854631
1.391215,0.627485,1.287982,0.607104,-0.589092,1.550744
0.606196,0.370680,-0.163960,0.518997,1.969867,1.118403
0.429730,-0.329329,1.613278,1.580059,0.690563,0.053277
-0.631853,-0.131118,-0.443543,0.875708,0.111240,1.502999
0.706655,0.550092,0.367404,-1.574349,0.066618,1.578120
0.375634,1.249430,0.824199,0.986518,1.088081,1.524515
-0.666394,0.190389,-0.321308,1.419141,0.392998,-1.175501
0.495986,0.245398,0.061439,-0.040753,-0.490564,-0.489154
0.042101,1.194396,1.684314,2.024993,0.735283,0.648423
-1.232266,-0.098532,1.406201,0.979062,-0.298519,0.440155
0.580215,0.526540,-0.833597,2.340398,0.774915,1.476954
0.951147,-0.326740,0.257319,0.982277,1.056093,1.954479
0.204496,0.776147,1.757463,1.307878,1.765466,1.127391
1.500299,0.924213,1.025761,0.688077,1.615045,3.096259
0.155293,0.095770,0.439074,0.192676,0.404938,1.770015
0.259634,0.838885,1.011135,-0.266018,-0.413864,1.477021
0.109173,1.556711,1.834308,-0.199747,0.340375,2.002621
0.401450,1.123541,-0.098129,1.385577,0.248079,-0.589293
-1.044139,1.370914,-0.779664,0.056351,2.257276,-0.365225
0.026471,2.233241,-0.457215,1.910994,-0.681291,0.855278
-0.456707,0.442736,-0.417540,0.977695,1.305020,0.566903
1.448588,-0.343619,0.390404,1.291408,1.153620,1.093811
-0.838463,-0.909335,1.454112,0.956294,1.441511,-1.387767
1.356290,0.558619,-1.966506,-0.320057,-0.021115,-0.433057
0.497518,2.222326,-1.242441,-0.075487,-0.251912,-0.195720
0.604268,-0.995768,0.220767,1.391442,2.563150,0.161669
-0.332017,1.029971,2.191634,1.892567,1.426782,-0.495115
0.454422,2.383887,0.729592,1.212146,1.032148,0.408439
0.622573,-0.531795,0.682500,2.400166,-0.332147,1.464315
1.971962,1.100943,1.125606,-1.495094,0.960059,0.136331
0.726692,-0.935095,0.706797,0.262698,1.403323,0.102763
-0.338046,1.408629,1.366554,0.006896,0.765765,3.391243
2.882018,-0.796768,0.928556,0.529439,-1.625488,1.020133
1.529005,1.151446,-0.183034,0.475661,0.554566,-0.260544
0.780654,-0.939416,1.090978,1.145170,0.919190,-0.116741
0.584179,0.474291,1.809590,2.498517,0.376609,1.031173
