-1.341589,0.384540,0.231681,-1.402188,-0.074411,1.423854,-0.718401,-0.467612,0.995142,-0.329871
-1.310541,-0.750708,0.898284,-0.752292,-0.255968,0.188732,0.516610,0.497089,0.016746,1.112739
1.608248,0.406384,-0.166461,1.361379,0.265257,1.770296,0.640839,0.116469,-0.642427,0.337048
1.648492,-0.415311,-0.034412,1.035573,1.114341,-0.602922,-0.172749,0.910625,1.498365,-1.059384
0.821333,-0.863847,0.789755,-1.585612,0.763548,1.062191,1.163970,0.701414,-0.686434,-0.258302
0.326824,1.455081,0.310728,0.534264,0.171017,0.541532,-0.451142,2.374615,-0.095242,0.725250
2.198613,1.991493,-0.662147,0.170637,-0.721932,1.641023,-0.541156,0.534268,-1.125832,1.805423
2.578425,-1.045812,-0.329411,2.473947,-0.331448,-1.401881,-0.584579,1.388992,1.789703,0.053479
2.306245,2.162612,-0.258879,0.005279,1.172047,0.468492,0.940434,1.331200,-0.057828,0.217154
0.859120,1.747298,-0.185564,0.793210,1.049671,0.738195,-0.037219,1.056009,-0.793871,-1.220169
-0.727095,-0.274040,0.894435,-0.329140,0.038063,0.264642,-0.151660,-1.526408,-0.191101,0.004380
1.676617,-1.436676,0.721713,-0.118516,0.743135,0.243178,-1.032631,-2.616066,0.372409,-1.577236
1.380900,0.185053,-1.570734,2.340297,-1.004241,0.754098,1.398097,-0.097769,0.857042,0.794553
0.788386,-0.373624,1.008122,-0.054596,-0.800739,0.048496,0.029390,0.313865,-0.001014,1.346218
-0.327776,-0.013470,0.176309,0.298308,-0.018370,-0.595411,0.772841,0.833892,0.116675,-1.061999
-0.856232,0.786519,-0.004856,-1.001219,-0.659863,0.791213,0.121746,-0.256380,-0.246084,0.549378
0.068528,0.687037,-0.797045,0.365077,0.490198,-1.110038,-0.767126,0.696326,0.014650,1.900812
-1.348199,0.842300,2.308784,-0.464583,0.454323,-0.027598,1.243894,0.744899,1.875729,0.960356
0.814642,-0.301274,1.225044,0.198662,-0.661017,-1.419668,-0.036642,0.424960,0.042284,-1.996787
-0.569720,-1.846452,1.283763,0.167404,-0.391131,1.099788,0.883357,-0.476159,0.411564,1.351420
-0.173011,0.964373,0.703853,-0.387747,0.366730,1.169046,-1.215144,1.064243,1.664596,0.581920
0.622737,0.739091,0.126959,1.015218,0.860911,0.855635,1.246040,0.609493,0.927065,-0.201211
-0.067801,1.399248,0.729930,0.877799,0.139439,1.385835,2.406822,-0.723275,-0.598699,0.678952
2.294254,0.716285,0.330714,2.195647,0.240948,0.461704,-1.564772,0.750966,0.037376,-1.624135
0.451607,1.291438,-1.163947,0.110822,1.434328,-0.437485,0.873491,0.202081,0.154740,0.072122
0.585351,1.139855,1.408532,0.211259,-0.934108,-0.093234,-0.347899,-0.322009,2.010947,0.070976
0.644068,-1.101549,0.095026,-1.868904,-0.076640,0.986110,-1.395983,1.054018,-0.396532,-1.234207
0.163899,0.240753,-0.360319,0.781714,0.225741,-0.531506,-0.816408,-0.343402,0.035172,-0.202588
-0.466773,2.629990,0.674164,0.981569,0.868006,1.287731,1.004642,0.736580,0.141598,-0.787927
-0.201951,0.308047,0.567831,0.200014,-0.521817,0.804491,0.259280,1.089618,0.629251,-1.013563
1.834061,0.805787,-0.135897,-0.398551,1.550563,-1.319809,-0.719571,0.344006,-1.206458,1.822449
-0.930550,-1.028165,0.551734,-1.128031,0.096691,0.638136,1.711935,-0.510720,-1.627688,1.530244
2.588574,0.854761,-0.784229,-0.020342,1.182444,-0.584099,-0.764771,0.744254,1.262455,-0.010698
1.138737,-0.276867,-1.154805,0.287284,-0.813407,0.598986,-1.268346,0.041558,1.255821,1.119761
-0.391614,1.381795,-0.087268,1.492265,0.517259,0.757785,0.957248,-0.546832,-1.142817,1.047870
-0.263347,0.001593,0.218607,0.538404,1.389771,-1.127094,-0.381308,0.279290,0.437134,-1.433240
1.223510,-0.567602,0.615354,1.128006,-0.284361,0.267328,-0.333840,-0.136065,0.654600,0.028598
0.233183,0.033263,1.037768,0.225846,0.669550,1.943151,-0.072733,1.064358,-0.073289,0.739540
1.182578,-2.115269,-0.499703,0.278391,0.387979,0.444700,-1.924689,-0.984782,0.296087,0.371605
-0.417535,0.503578,0.643431,0.361667,2.625915,0.480526,-1.439750,1.283124,-0.575797,0.746629
0.660114,-0.834515,-0.344894,-0.574388,0.561516,2.019771,0.582106,1.888899,0.295567,-0.629226
0.801707,-0.500857,1.268222,0.441942,0.496849,0.930702,-0.738392,-0.836778,1.851508,0.719165
-0.035088,0.413961,1.253582,-0.056945,-0.459054,2.591660,0.269537,-0.454512,0.925164,-1.220079
0.262675,-1.637554,-0.275002,0.710268,0.810639,-0.231977,0.114836,-0.543838,1.612943,0.269106
-0.766065,0.500556,0.767877,-0.715710,0.369727,-1.075568,-1.766565,0.463688,0.968282,1.823608
0.437523,-0.245190,0.431698,-0.390715,0.388874,-0.237820,0.830130,0.010189,1.045832,-0.503248
3.269979,0.087301,-1.410381,-0.349698,-2.397446,0.233328,-0.734626,0.605729,0.120327,0.553787
1.581626,-0.409974,-1.267858,-1.876768,0.638736,1.380633,0.045575,0.476462,0.312083,1.223297
-1.157569,-0.113740,0.616177,1.179136,0.165983,-0.631313,-0.908111,1.336290,0.535528,1.035018
0.114832,-0.503092,1.853408,-0.559474,-0.120605,0.508813,-0.250423,-0.759860,-0.265317,-0.260628
0.177604,0.332005,0.476406,0.217872,0.195798,0.644516,-1.706434,1.172495,-1.877375,1.300218
2.211421,2.112753,0.118128,0.075209,0.051955,0.112968,0.183677,0.459162,0.788814,-0.812905
2.327308,0.769518,-0.450950,-1.066714,-0.212869,0.394561,-1.435013,0.590231,0.390594,1.138643
1.314001,-0.086536,1.144015,0.910525,0.531195,-0.333151,-1.441519,-0.502439,0.410657,-0.173057
-0.073423,-0.574911,-0.294703,-1.339743,0.197217,1.038852,0.350468,-0.094248,-1.166262,0.439496
0.242463,-2.135466,-0.018759,-0.789792,-0.104000,-0.236604,1.407889,-0.153730,0.072930,-1.411718
0.715204,1.094664,-0.091557,1.774825,-0.141626,-1.807101,0.812973,-0.923946,1.452279,-0.268356
-1.091313,0.664903,0.549519,-1.582896,-0.467619,2.256545,0.098350,0.402461,-0.129844,0.665963
0.930546,-0.643550,1.875628,-0.951704,1.453298,-1.644931,0.554708,1.399707,0.359605,2.531170
0.894576,1.175339,1.777058,0.769696,-2.201825,0.605072,3.085177,0.906502,-1.543938,0.272961
0.762650,0.398886,0.277702,1.097085,0.667632,0.168475,0.939357,-0.429464,-0.538987,0.275541
0.856117,-0.678009,1.433698,0.510220,0.012599,1.268642,-0.817367,0.556319,-0.384472,-1.283330
1.443054,1.673903,-0.341024,-0.854483,0.150228,0.209736,-0.745406,-0.811037,1.157749,-0.951514
2.173592,-0.271482,-0.254759,0.285250,0.952401,1.127283,-1.059610,1.135304,1.174462,1.023926
0.549051,-0.452541,1.100157,1.078914,0.340310,-1.452726,2.098116,-1.219748,1.620076,-0.680299
0.205208,-0.688882,-0.813530,0.005915,0.351010,-0.105936,1.300498,0.170427,-0.632698,-1.167419
0.642320,0.423336,-0.942920,0.938504,-0.886514,0.318176,1.114196,-0.359496,1.620027,0.176989
-0.259868,0.785187,-1.127486,1.775571,-0.788255,1.258042,-0.342733,-1.681957,1.259476,-1.060516
-0.950987,1.041780,1.360028,0.044584,0.325486,1.069175,-0.380507,-1.505966,0.114236,1.143827
1.540885,0.105729,0.397804,-0.026911,1.341647,1.092260,0.882284,-0.073102,-0.153607,1.989879
1.644936,0.760573,1.255221,0.191972,0.739187,-0.305772,0.163832,0.761317,1.890901,-0.410075
1.858069,0.146097,0.424504,-0.882826,0.297361,2.260036,1.042539,0.129529,1.482003,0.319877
-0.385118,1.758454,0.660384,1.542200,0.549914,1.529771,-1.643963,0.152530,0.274882,-0.919374
1.262269,0.176666,-0.235729,-1.590675,1.147812,1.011776,1.497944,-0.176307,1.599285,1.805115
-1.167100,-0.440624,1.337185,0.910753,0.168286,0.439185,-0.444433,0.222678,2.290433,-0.533513
-0.337326,-0.791865,1.619394,0.179583,1.186227,-0.181928,-0.535903,-0.830323,0.419846,0.837517
1.067285,-0.296331,1.757802,2.169432,-0.016026,2.159112,0.058403,0.111920,0.859482,-0.393120
-0.279710,-1.802006,-0.126575,0.532420,0.705947,-0.798554,-0.831544,-0.210274,-0.370362,1.977946
0.530826,-0.194056,1.573342,0.398168,-0.530292,0.178745,0.025535,-1.470358,1.532156,0.866297
0.442699,1.753751,0.181037,0.498487,0.821937,1.083797,0.026161,-1.210205,1.527159,0.085241
-1.133119,0.826240,2.088550,-0.547768,1.255937,-0.926439,1.226526,0.893880,-0.453642,1.313405
1.113718,-0.145829,-0.741479,0.354899,0.244347,1.164665,0.461716,-0.009967,0.159034,0.375147
1.371502,0.051229,2.429358,1.631314,-0.029156,1.056172,0.989361,2.228479,-0.645569,1.208172
0.639332,0.916290,-0.199324,-0.963779,-0.917212,1.212915,-0.645182,0.352332,1.049859,-2.403984
0.270410,0.118903,1.301231,-0.844822,-2.093383,0.834712,0.159460,-0.412823,-0.545935,0.707432
-0.971301,1.317912,-0.165300,-0.599395,1.754835,-0.081627,1.127349,-0.766560,-1.114292,0.053985
-0.892756,-1.463663,0.376808,1.851253,1.236193,-0.219746,2.632614,-1.631774,0.960109,-1.595505
-1.228654,0.652785,0.495511,0.181411,-0.648407,-0.699579,1.112492,0.033928,2.303666,-0.250542
1.414301,0.417673,0.682451,-0.683172,0.521190,0.708858,0.587009,0.595601,-0.051041,0.971579
-1.439623,0.395965,-0.662580,-0.798735,0.295800,-0.803191,-0.502952,0.678387,0.210655,0.206279
-1.562130,-0.101731,2.316228,2.822623,-0.319881,2.382182,1.538275,1.160969,0.567295,-1.485326
1.346934,0.552398,-0.433771,-1.142348,0.709764,0.546386,1.280191,-0.113304,-1.568661,1.862830
0.689752,-0.574947,0.884880,-0.734777,0.523992,-0.508687,0.967224,-0.137923,1.126195,-1.429741
1.402925,1.431048,1.812184,0.839634,-0.014470,-0.084969,-1.028503,-0.517949,-0.214188,-0.410810
-0.200606,0.440159,0.029299,0.902563,-0.306998,-0.840480,-0.225948,0.448777,2.059928,0.148948
0.326780,0.592948,-0.640940,0.056437,1.395066,0.823937,-0.787668,0.637106,-0.808881,0.179430
1.906135,1.071564,0.552575,-1.326853,0.920544,0.128681,0.550036,0.788383,0.041122,1.058532
0.923607,-1.127675,0.345915,0.147706,-0.222633,0.618801,0.213547,-1.364597,0.377058,-0.016509
0.191745,0.188798,-1.659961,0.414603,0.674883,0.175936,0.594607,-0.742783,0.642625,-0.432701
-0.867737,1.251695,0.989383,1.324919,0.646069,0.095983,-0.540460,0.375419,-0.204160,0.245912
1.598108,2.022104,1.224664,0.931524,-0.429010,-0.323385,-0.513700,1.712091,-1.807911,0.543299
0.461964,-1.545024,0.332521,0.320710,-0.779771,0.816340,0.652363,-1.007170,-0.330887,2.159289
0.194208,0.029382,-1.326715,0.954069,0.184927,-0.252152,-1.016077,0.966224,1.835092,-0.802105
0.574659,-0.910632,-0.812083,0.299872,1.820099,0.336765,1.938772,1.805631,1.137117,0.639597
1.551970,0.818759,0.567885,2.918237,-0.958897,-0.034800,-0.671371,0.923274,-0.452860,2.500057
1.352865,0.206134,-1.872127,-0.642713,-0.325437,-1.543275,-0.404527,1.160847,1.035066,0.225820
0.465546,-0.329741,-0.059374,-0.624116,0.094990,0.623759,0.692412,1.205424,1.581556,-0.855370
-1.815003,0.781948,0.944310,-0.671761,0.524764,0.173814,1.230481,-0.411238,0.217425,1.447337
-0.463349,1.494124,-1.070233,0.756743,0.407794,-0.514061,-0.204513,1.582180,-0.327949,1.253202
0.370025,0.608646,1.399772,-0.532871,-0.932637,1.413400,0.954602,-1.491936,0.137888,1.546900
0.899267,1.640468,-0.538534,0.764122,1.077638,0.894235,0.358371,0.102807,-1.336571,-0.375019
1.454807,0.456236,1.148475,0.215939,2.225432,-1.913486,-0.844850,-0.378564,0.132995,0.589508
-0.622051,0.587235,0.879129,-1.128545,0.734726,0.022184,1.960723,2.218717,1.107736,0.917790
-0.594717,0.674605,-0.768359,-0.083013,1.161137,0.108506,1.445935,-0.171954,0.652535,-1.393599
-0.984191,1.023985,-0.028897,0.522554,0.948077,-0.366122,0.855061,-0.469781,1.459705,-0.360105
-1.513042,-0.039400,-0.696980,0.481367,0.194944,-1.203830,0.193647,-1.335689,0.651096,0.901109
2.231013,2.682075,-0.165707,0.837001,0.268552,0.124231,-1.239997,-0.155408,0.622629,0.920664
0.141690,0.087537,1.796953,1.181713,-0.053702,0.087448,1.522841,0.927561,0.436333,-0.568424
2.263289,2.043123,0.550313,-0.799888,1.285429,-0.531053,-0.041480,0.954939,1.551641,2.016911
1.398298,0.613196,1.183745,0.602861,-0.624702,1.737522,-0.478869,0.328021,-1.047041,0.232357
0.202464,-0.562690,-0.131903,0.533363,-0.306772,1.467302,0.849707,-1.283430,-0.458908,0.330187
0.241099,-0.106584,1.778663,-0.085244,0.276239,2.031626,0.384030,1.541948,-0.261540,-1.321943
-1.502679,0.577516,0.008978,0.331204,0.453129,0.883937,0.266614,0.408627,-0.874317,-0.740694
-1.212598,0.666636,0.995790,-0.466848,-1.177681,0.027411,-1.481979,0.149723,0.379379,0.484972
-1.238893,0.674088,0.157461,1.021363,-1.648200,-0.100791,1.458539,0.403471,0.029471,0.082727
-1.313017,0.284112,2.193827,1.073502,2.267491,0.934732,1.282706,0.996356,0.571298,1.112374
0.430173,-0.394382,-0.642480,0.048196,-0.061238,-0.150272,-0.367766,1.198630,-0.226925,1.017601
0.704714,-0.751516,1.489081,-0.398635,0.093270,-0.588076,-3.371914,1.454792,0.688179,1.344273
-0.490220,0.352459,-0.868563,1.124763,-0.499404,1.322766,1.300706,2.591257,1.567296,0.451976
-0.663378,0.464433,0.458537,1.788683,-0.056022,-1.351296,-0.637639,1.210571,-0.366253,-0.538932
1.026669,1.444305,-0.356140,0.413743,1.563083,-0.165490,0.814329,-0.148275,1.098431,0.490649
-0.253770,-0.719702,0.607346,-0.685304,-1.832928,0.270157,1.917147,-0.253660,-1.604378,1.658102
0.096777,1.704350,1.914422,0.519703,1.928908,-0.408547,1.107158,-0.436940,-2.163641,-0.093507
-0.211264,0.678501,-1.023072,1.242037,-0.454193,-1.361027,2.051448,0.170319,-0.296134,0.032487
1.309954,-0.086502,0.410372,0.470364,0.383202,0.460689,-2.016517,-1.898449,0.700892,-0.726269
-0.490550,1.942651,1.557119,1.199565,1.424489,-0.412184,0.973212,1.123278,1.251977,0.817717
0.589027,0.730383,2.871778,-0.441923,-0.067772,0.106918,0.025620,0.587806,-0.453657,0.808126
-0.499189,1.629711,1.815520,-0.657713,1.248950,-0.134807,-0.784590,0.960151,-0.826246,0.621419
0.841160,-0.107856,0.549007,1.405919,-0.797139,-1.281515,1.030612,0.964085,-0.535491,-1.418926
-0.712555,0.637809,-0.988280,-0.808315,-0.121914,-0.133344,1.166639,0.669725,0.723974,-0.858239
-0.056931,0.785554,-1.223318,-0.725736,1.089289,0.770315,-0.269291,1.406260,-0.425980,-1.547502
1.417673,0.450692,-1.275464,2.266640,-0.009936,0.217526,-0.267620,1.016080,1.402565,-1.835726
-0.745263,1.626628,1.554717,1.934211,0.057724,1.637821,0.230514,0.668047,-1.578357,0.644490
-0.627125,1.067524,1.030837,-0.882019,0.928493,-0.927137,-0.292856,0.103196,0.847712,-0.083705
1.375172,-0.656927,0.024027,1.834165,1.332455,1.167124,-0.163614,-0.012820,1.041403,0.018444
1.627582,0.265930,1.209151,0.813158,1.474695,0.635287,0.626728,-0.166052,-0.099737,-0.280192
-0.418962,-0.768920,1.064649,-0.183392,0.306028,1.199547,-1.338879,0.067714,-0.363689,0.159443
1.429920,0.591483,1.986629,2.135144,0.856512,0.640679,-0.881098,-1.109856,0.103425,-0.750971
-0.090378,-0.233375,0.103605,-0.547093,-0.852733,-0.350125,1.406566,0.393196,1.216296,-0.519707
1.448166,-1.359280,1.277957,0.564684,1.421439,-0.426052,-0.110721,0.762314,1.405720,0.975981
2.617892,0.440667,-0.149983,-0.106846,0.010557,0.885905,1.139016,1.629032,-1.631198,1.055335
1.136847,0.207415,1.646956,-0.810504,-0.202722,0.193332,-0.233752,0.807716,-0.415977,0.845649
0.159369,0.077593,-0.065570,1.691362,1.630469,0.234309,-0.169225,0.999099,0.046460,-0.337623
0.101783,0.677554,-0.250526,0.748973,0.602302,0.341189,-0.646465,0.905876,1.171803,1.780951
-0.104391,2.012524,0.177858,0.886189,-0.408338,0.644689,-0.700785,0.765278,-0.051839,-0.120089
-0.647200,2.190408,-0.645999,-0.062037,-0.007223,0.031601,0.728542,0.771627,0.710419,-0.025535
-0.713345,0.749797,0.531624,-0.087524,0.459843,-0.622742,-0.205762,2.172854,0.736763,1.564725
-0.275694,0.240378,1.369795,0.740483,-2.541601,0.977721,-1.024105,0.656244,1.385027,1.701766
-1.172801,-0.268747,0.973535,-0.708884,1.675113,0.022981,1.605339,2.400406,-0.404227,-2.276983
0.865174,-0.674083,-0.128076,2.477225,1.037696,1.827887,0.042296,-0.528934,0.485594,0.344434
-0.406510,0.762921,0.659720,0.449158,-0.050772,-0.020969,0.193548,0.587821,-1.162804,1.653933
2.208781,0.092469,0.028037,1.050797,2.007475,0.247440,0.622872,0.634949,1.795413,2.149294
0.171748,0.456847,0.754472,0.234022,-0.487438,1.100819,1.470729,1.167524,0.874054,0.565831
0.760079,0.410999,0.971982,0.985670,0.811670,-0.291224,1.767969,-0.824840,0.676909,1.529315
1.622813,-0.750078,0.300636,1.976546,0.267341,0.419500,0.036538,0.534810,-0.387980,0.182956
1.088948,0.397476,-0.704602,-0.220863,-0.600047,0.896807,1.091509,-0.898746,-0.145687,0.086128
0.950371,-0.248741,-1.145622,1.323485,-0.480269,-0.780544,0.648850,0.864738,0.629534,0.048326
-0.168714,0.968529,-0.749798,-0.115970,0.283815,0.095865,0.528405,-0.432037,0.567248,1.241317
0.712792,2.324875,-1.385759,0.549196,-0.205708,1.092456,0.580016,-0.624877,2.740055,-0.884846
0.352439,0.830935,1.075291,0.891310,0.454006,1.057281,0.343345,1.645454,0.471466,2.047960
0.960184,-0.028918,0.246479,-1.038278,2.028626,-0.102253,1.155917,0.410786,1.269291,1.000334
0.583282,-1.081898,1.137875,-0.676237,0.510242,-1.025682,-0.796124,0.360254,0.854601,-0.437931
1.094230,-0.093343,0.127126,0.097930,0.828283,1.318726,0.087685,0.873541,1.253723,0.104263
-0.006042,0.440696,-1.865768,2.200949,-0.790425,-2.295950,-0.832296,-0.530703,0.494339,0.321107
1.359910,0.780817,-0.358406,-0.837983,0.800365,0.959552,1.590752,-0.731536,0.177924,3.068591
0.590222,1.101110,0.291219,1.578360,0.243344,-0.136037,0.079453,1.634858,0.613263,-0.479332
-1.168784,-0.840203,-0.400601,0.095210,0.102269,1.118026,0.311899,-0.634877,-0.082859,1.129053
0.369292,2.802617,-0.184892,-0.542082,1.094562,0.707983,-2.090530,0.625355,0.710788,-0.451535
-0.011892,-0.304798,-0.515777,2.252011,0.446595,-0.192269,-1.108831,1.510488,0.565974,0.021640
-1.285368,-1.251571,-0.547081,0.251027,0.720404,0.478251,-1.123436,0.460684,-0.265485,-1.407802
-0.272744,-0.913624,1.112684,2.061065,-0.632611,2.824261,1.423325,0.343196,-0.016089,0.490392
1.981125,2.072627,-0.189366,0.552159,-0.646041,2.417044,-0.269447,1.012047,0.096862,-0.298630
1.768559,1.874931,-0.969005,0.078078,0.117060,0.522326,-1.022606,-0.071795,0.551387,1.113385
-0.709357,-0.273976,1.082998,1.172185,0.620294,1.028627,0.180553,-0.897359,0.336104,0.091679
0.016165,1.259435,0.057872,0.853105,1.079329,0.091720,-0.400589,1.030706,1.585789,-1.063180
0.934243,-1.131963,0.782155,-2.040045,-0.184599,0.867842,1.416824,-0.557274,1.530094,0.173685
-0.174843,0.305688,1.340188,0.243802,1.602984,-0.381563,0.800139,0.442585,1.240368,1.443492
0.605982,1.731135,0.672906,0.723650,-0.627863,-1.026035,1.831098,-1.383227,1.248282,0.607422
2.203450,0.031687,1.491160,-0.718687,-0.326110,0.414501,-0.848340,1.155056,1.964535,1.269299
-0.321297,-0.230783,-0.064854,1.625405,0.323486,2.295875,-0.253042,-0.533718,-0.115196,1.283527
0.807029,-0.712625,0.603319,1.597379,-0.627693,0.700294,-0.899774,1.304075,0.122186,0.255492
1.440867,0.332978,1.409797,0.986896,-0.981191,2.484131,0.800661,-1.559222,-0.026859,1.972034
-0.876165,0.730200,-0.115441,0.021839,-0.769282,0.066711,-0.239280,-0.050130,1.039031,-0.692085
1.114203,0.946349,2.296538,2.246694,-1.668985,-0.765477,-1.725458,-0.697178,1.303268,0.779579
-0.176834,0.348900,0.292009,0.112781,0.881414,-0.404718,-0.428257,-0.003732,1.093476,-0.064968
0.534811,-0.727085,1.525048,-1.474344,-1.313955,0.206834,0.819562,0.189354,-0.574007,1.175546
-0.485787,1.973089,-0.163581,1.064970,1.346074,-1.976811,0.986411,0.275655,1.136390,0.655968
0.419815,-0.904237,-0.126220,1.388997,0.426968,0.535670,0.695618,1.659831,0.692406,-1.237134
1.211510,0.048912,-1.291160,0.671764,0.728494,0.425208,-0.487581,-0.390401,1.054558,0.419214
-0.683818,0.426669,1.600980,-0.600672,-0.681929,0.804370,0.602699,-0.048920,-0.705193,-0.872059
-1.472097,-0.139127,-1.038356,0.128116,0.881745,0.682474,0.888810,1.233977,0.465736,0.942636
-0.504553,-1.316624,-1.692240,-1.036385,0.030541,-0.378980,-1.489111,0.058136,0.067458,-0.027061
1.463686,0.100233,1.692674,-0.747770,0.443503,1.116842,0.562751,1.301485,-0.162619,0.290129
0.519631,0.273181,1.380495,-0.020469,2.243492,1.004561,0.767313,-0.812356,-0.957485,-0.355755
0.585230,-2.031377,-0.044084,0.064025,0.518570,0.701524,-0.345628,0.952472,-0.103944,1.436291
0.610817,0.910053,0.174585,2.258306,0.860217,-1.022924,0.162004,-1.379892,-0.135855,-1.100909
-0.115450,1.464110,1.569136,2.012891,0.282688,-0.587603,0.139214,-0.606676,-0.381076,-0.384074
1.285710,1.881421,1.363338,-1.374190,-0.273221,-1.034755,-0.134940,0.754979,-0.969272,0.636008
0.491396,0.305599,-0.176073,0.825743,-0.155406,-1.542788,0.401723,0.277813,0.549480,0.669639
-2.952946,-1.735255,1.257981,1.605816,0.210703,-0.188638,0.558217,-0.631866,1.500963,0.283412
-0.759511,1.044353,-0.651295,1.696933,1.595753,-0.187431,-0.723345,0.854576,-0.426137,0.345940
0.574674,-0.199595,1.457679,-0.032130,0.185145,-0.352592,0.772333,0.118284,0.004508,-0.491746
1.959673,1.993677,-0.274367,-0.157903,0.454161,0.273120,-1.136071,2.084971,1.605246,0.633528
-0.382454,-0.039663,-0.118393,0.749614,-0.376975,0.799892,0.588780,-0.945747,1.012282,-0.287173
0.995329,-1.751805,1.491859,-1.158027,1.231308,0.796872,-1.000607,0.692193,0.583656,0.342504
0.298482,1.714769,0.540729,-0.327214,0.294984,1.273498,1.529333,0.921431,2.230537,-0.931755
0.671967,1.296958,1.339631,-1.147053,1.027094,-0.921399,0.250428,0.823702,0.855374,0.422386
-1.729114,2.073539,-0.307175,2.222765,2.293163,-1.090327,0.657889,1.759196,-0.221831,-0.331421
1.601621,1.709654,-0.832507,0.114334,-1.164934,-0.873263,0.201182,-0.130703,1.043635,0.030335
0.497795,1.037181,-0.432688,-0.242529,-0.508582,0.832874,-0.065427,-0.513456,1.320278,0.770608
0.142085,0.232042,0.408623,1.128462,-0.266865,-0.104457,0.193278,0.473353,0.627400,0.218341
-0.557495,1.137599,2.646740,0.669345,-0.395030,1.728972,0.211341,0.015374,-0.496511,0.449554
1.445823,-1.165623,0.687020,-0.281395,-0.129197,0.213476,-0.375991,0.433598,0.435658,-0.308900
-1.080820,-1.055768,0.722924,-2.124364,-0.054801,-0.414086,-0.231879,0.504617,0.020848,0.999219
0.491466,0.778246,1.361900,0.887817,0.082100,-0.504614,0.073070,0.740488,0.115634,-0.478666
-0.601169,-2.125526,0.684746,1.176795,-0.151365,-0.278216,-0.040952,1.233066,0.256767,0.111571
1.124255,2.605222,-0.438691,-0.501186,-1.835749,-1.496708,-1.205994,0.419720,-0.248615,-0.568771
-1.426665,1.153463,-2.266425,0.276144,1.802831,-0.824924,0.633829,0.908963,0.492060,0.332856
-0.405970,0.750264,-1.355530,0.028566,-0.602731,-0.611806,0.913729,1.118792,-0.019939,2.635200
2.463855,1.331426,0.571260,0.100057,0.719655,1.339071,-0.341330,0.264066,0.663072,2.413380
-0.371979,-1.440342,0.378558,0.209693,0.790945,0.050841,1.511068,-0.049761,-1.123290,2.013719
-1.356109,0.190418,0.337881,-1.466858,0.110705,1.381582,1.717581,-0.297546,1.177095,-0.191594
0.804235,0.835114,2.044504,0.196172,1.081656,1.517411,0.367857,-1.868189,-0.124337,0.073627
1.348435,1.231047,0.764902,-1.269308,0.495678,0.277735,0.966366,-0.214992,-0.432982,0.679862
1.008199,-1.796136,1.052141,-1.049348,-0.157802,-0.678820,0.692203,-0.349527,0.417047,-1.349788
0.794417,-1.364652,0.785751,0.561289,-0.412810,-0.808992,0.335893,1.483340,1.543586,2.021428
1.077878,-2.592525,1.611203,0.114929,0.844813,1.643355,0.698948,0.618909,0.690783,-0.261738
2.459456,-0.396477,0.507040,1.136425,1.365897,-1.395878,-0.715258,0.414062,-0.118504,1.429231
1.372411,0.265630,-1.874701,-0.657876,0.070310,-0.093350,0.209603,0.488348,0.381323,0.459105
0.191867,-0.897125,-0.659425,0.593410,1.597177,-0.881475,2.286743,0.469767,-1.687024,1.042425
-1.084233,1.230418,0.042730,0.568677,-0.543778,0.761528,0.063217,-1.424169,-1.772241,0.683767
1.170813,1.977306,1.603450,1.700302,-0.859427,-0.064357,0.743578,-1.299980,1.107661,0.519033
0.793925,1.116810,0.204809,1.864659,2.157611,1.658628,-0.120178,-0.490330,2.369670,0.826653
0.467430,-0.980318,2.161094,0.497702,-1.690625,0.983821,-0.642564,-0.310916,1.917582,-1.172826
-0.501210,0.719991,1.808589,1.416268,-0.563970,-0.230360,0.213835,1.480662,1.360706,0.250723
0.966633,0.918924,-0.800823,1.014502,0.861124,-0.387913,-0.204331,-0.459282,0.703232,-0.264038
0.026468,1.080313,-0.125428,-0.269426,1.880219,-0.104773,0.112615,-0.287436,-1.558563,-0.441235
-0.711720,-1.040309,0.338574,2.812486,0.716603,0.229901,0.810199,0.752957,1.428374,0.370446
0.295261,0.594276,-0.099943,-0.258221,0.979248,1.730341,-0.470677,-0.749257,0.925765,-0.586624
0.553416,3.048701,0.709556,1.725006,0.966952,0.127023,0.417389,0.168911,2.166750,0.519097
-0.119770,0.520465,0.557745,0.089917,0.978912,-0.226962,1.261688,-0.011764,-0.288925,-1.060739
0.820709,1.529134,-0.522459,1.637255,0.845137,0.809074,1.543265,0.241466,1.142081,-0.998097
1.366792,-0.244704,0.487173,0.341083,0.792287,-0.044668,-1.583734,-0.286474,0.377823,-0.035125
1.612227,-0.797765,-0.717425,-0.003749,0.300607,0.594522,0.881085,1.570687,1.099248,0.261530
-0.325222,-0.245532,0.994701,1.965974,0.934267,1.072562,-1.009752,0.064392,-0.608453,1.743329
-0.428692,0.400601,1.095441,0.978553,-0.342270,-0.168693,-0.022527,0.254892,1.210058,-2.178014
0.878635,-0.526698,-0.680154,1.323798,-1.584327,1.812654,-0.469530,0.872070,1.153721,0.520430
-0.463379,0.294723,-1.051192,0.944112,-0.474208,-0.493432,0.365399,0.503156,0.073185,-0.451818
-0.311616,1.176399,0.632983,-0.241542,-1.910038,0.020913,-0.259717,-0.145400,-1.009595,0.700300
-1.084004,0.345587,-0.488337,-1.323264,0.135757,0.015085,0.530972,0.596828,0.310371,1.108498
