1.413178443908691406e-01,4.657267332077026367e-01,2.394652962684631348e-01,2.953418493270874023e-01,7.573685050010681152e-01,7.678753733634948730e-01,3.131991624832153320e-02,7.321727275848388672e-02,2.255145311355590820e-01,2.215535044670104980e-01,7.921457290649414062e-05,3.093961477279663086e-01,2.918601632118225098e-01,4.414911866188049316e-01,1.885703206062316895e-01,2.582692503929138184e-01,2.225775718688964844e-01,4.332170486450195312e-01,9.304935932159423828e-01,9.597468972206115723e-01
2.127623558044433594e-01,7.202029228210449219e-03,8.043955564498901367e-01,2.303194999694824219e-02,7.304858565330505371e-01,5.218141078948974609e-01,7.355205416679382324e-01,3.596119880676269531e-01,6.616747379302978516e-01,6.301854848861694336e-01,4.739549756050109863e-01,9.095554351806640625e-01,6.669881939888000488e-01,2.284169197082519531e-01,4.487154483795166016e-01,2.278710603713989258e-01,7.125744223594665527e-01,2.654069066047668457e-01,9.797706007957458496e-01,5.795734524726867676e-01
8.010758757591247559e-01,3.225873708724975586e-01,7.537466883659362793e-01,5.486036539077758789e-01,5.401308536529541016e-01,9.715234041213989258e-01,4.755247831344604492e-01,9.454414844512939453e-01,9.886482954025268555e-01,5.191069245338439941e-01,6.483260393142700195e-01,3.375016450881958008e-01,4.228563308715820312e-01,4.036232829093933105e-01,6.195619106292724609e-01,6.499536633491516113e-01,1.103132367134094238e-01,3.216418623924255371e-01,7.132173776626586914e-01,8.391975760459899902e-01
2.995036840438842773e-01,4.990958571434020996e-01,3.115358352661132812e-01,6.858562231063842773e-01,9.026836752891540527e-01,1.900720000267028809e-01,3.676658868789672852e-01,3.170669674873352051e-01,5.680325031280517578e-01,9.396935701370239258e-01,1.794574260711669922e-01,8.080855011940002441e-01,6.131833195686340332e-01,6.814050674438476562e-02,1.535348892211914062e-01,2.352698445320129395e-01,5.387187004089355469e-02,5.750620961189270020e-01,9.028586149215698242e-01,7.070298194885253906e-01
2.093953490257263184e-01,1.437360644340515137e-01,8.696461319923400879e-01,6.430487036705017090e-01,3.886651992797851562e-02,8.027825355529785156e-01,1.214152574539184570e-02,4.113120436668395996e-01,5.067080259323120117e-02,2.892171144485473633e-01,5.219787359237670898e-01,9.536836743354797363e-01,2.447705864906311035e-01,7.169398665428161621e-01,9.992970228195190430e-01,9.331102371215820312e-01,9.325125217437744141e-01,5.411809682846069336e-01,2.272490262985229492e-01,2.203091382980346680e-01
3.717936277389526367e-01,8.200201988220214844e-01,1.288814544677734375e-01,2.592641711235046387e-01,7.074493765830993652e-01,1.107066273689270020e-01,7.212324142456054688e-01,6.482281684875488281e-01,1.369428634643554688e-02,5.609644651412963867e-01,7.082988619804382324e-01,7.092474699020385742e-01,6.398193240165710449e-01,5.374513268470764160e-01,9.392290115356445312e-01,3.446767926216125488e-01,6.242405772209167480e-01,5.294282436370849609e-01,8.176327347755432129e-01,7.856959700584411621e-01
2.804700732231140137e-01,8.818386793136596680e-01,7.247657179832458496e-01,4.713076949119567871e-01,3.789501786231994629e-01,1.522005796432495117e-01,4.248890280723571777e-01,3.347750902175903320e-01,2.348243594169616699e-01,1.398066282272338867e-01,8.171267509460449219e-01,6.826519966125488281e-03,5.641983151435852051e-01,5.005117654800415039e-01,7.489311695098876953e-01,6.461789608001708984e-01,3.259906768798828125e-01,3.203589916229248047e-01,2.622717618942260742e-02,9.202459454536437988e-01
1.809510588645935059e-01,3.855607509613037109e-01,4.977574944496154785e-01,1.913189888000488281e-01,2.932860851287841797e-01,8.428102731704711914e-01,9.529288411140441895e-01,5.870718955993652344e-01,4.113279581069946289e-01,2.641397714614868164e-01,2.403551340103149414e-02,2.213370800018310547e-02,9.019417762756347656e-01,8.074753284454345703e-01,4.287729263305664062e-01,1.269594430923461914e-01,2.790038585662841797e-01,1.843852400779724121e-01,2.947508096694946289e-01,4.404043555259704590e-01
3.452669382095336914e-01,8.910533785820007324e-01,7.292581796646118164e-01,8.052219152450561523e-01,1.886694431304931641e-01,3.190472722053527832e-01,6.465466618537902832e-01,8.300203084945678711e-02,1.896601915359497070e-02,2.659096121788024902e-01,7.692388892173767090e-01,1.587894558906555176e-01,4.490231871604919434e-01,7.386461496353149414e-01,2.144134044647216797e-01,9.726138114929199219e-01,3.997069001197814941e-01,7.019828557968139648e-01,8.594511747360229492e-01,8.857583999633789062e-02
6.740760803222656250e-02,7.932305335998535156e-02,2.114149332046508789e-01,9.356908202171325684e-01,8.762854933738708496e-01,9.100956320762634277e-01,5.292719602584838867e-02,6.365225315093994141e-01,8.455159664154052734e-01,3.720635771751403809e-01,6.323496103286743164e-01,1.786779165267944336e-01,4.031775593757629395e-01,7.159733772277832031e-01,4.279868602752685547e-01,2.002907395362854004e-01,7.021114826202392578e-01,9.584639668464660645e-01,2.450961470603942871e-01,8.902236819267272949e-01
2.740951776504516602e-01,8.710653185844421387e-01,2.466442584991455078e-01,2.243981361389160156e-01,3.336204290390014648e-01,8.415913581848144531e-01,6.071054339408874512e-01,1.515280008316040039e-01,5.143933296203613281e-01,1.038606166839599609e-01,3.323655128479003906e-01,5.930249691009521484e-01,8.968866467475891113e-01,8.992741107940673828e-01,6.580668687820434570e-01,4.587771892547607422e-01,1.253112554550170898e-01,8.446396589279174805e-01,5.360072255134582520e-01,3.595510125160217285e-01
7.356744408607482910e-01,2.462605237960815430e-01,7.926899790763854980e-01,3.435070514678955078e-01,9.548332095146179199e-01,5.994038581848144531e-01,6.085450649261474609e-01,6.207209825515747070e-01,6.740952730178833008e-01,5.799419283866882324e-01,2.674482464790344238e-01,6.763271093368530273e-01,5.291055440902709961e-01,6.103670597076416016e-02,6.986190080642700195e-01,1.464254260063171387e-01,1.294090151786804199e-01,3.107501268386840820e-01,1.548796892166137695e-02,5.418072938919067383e-01
5.799665451049804688e-01,1.167781352996826172e-01,7.939255833625793457e-01,4.199303984642028809e-01,4.134100675582885742e-02,3.415252566337585449e-01,9.714523553848266602e-01,1.447106003761291504e-01,3.317750096321105957e-01,5.249610543251037598e-01,1.323253512382507324e-01,2.512794733047485352e-02,7.264315485954284668e-01,6.304511427879333496e-01,6.022131443023681641e-02,6.929411292076110840e-01,2.888212800025939941e-01,4.153638482093811035e-01,4.107264876365661621e-01,7.330229282379150391e-01
4.719136953353881836e-01,9.681206941604614258e-01,4.700139164924621582e-01,7.891494035720825195e-01,2.080897688865661621e-01,3.498076796531677246e-01,4.207277894020080566e-01,2.766969203948974609e-01,6.739614605903625488e-01,6.341254711151123047e-02,9.283526539802551270e-01,4.191441535949707031e-01,5.553431510925292969e-01,1.371136903762817383e-01,6.740415692329406738e-01,4.310453534126281738e-01,3.842696547508239746e-01,8.454673290252685547e-01,9.789423346519470215e-01,1.215279102325439453e-02
4.666183590888977051e-01,7.733321785926818848e-01,2.896752953529357910e-01,1.915689110755920410e-01,6.269204020500183105e-01,2.979779243469238281e-02,5.435079336166381836e-02,6.693425774574279785e-01,7.033489346504211426e-01,1.158502101898193359e-01,8.047149181365966797e-01,9.329328536987304688e-01,5.557544827461242676e-01,3.210839629173278809e-01,5.765457153320312500e-01,1.788375973701477051e-01,4.630849957466125488e-01,3.556053638458251953e-01,9.444277882575988770e-01,7.316709756851196289e-01
6.866444945335388184e-01,8.774905800819396973e-01,4.141569733619689941e-01,9.907527565956115723e-01,7.999469041824340820e-01,9.412730336189270020e-01,9.484171867370605469e-01,8.512567877769470215e-01,7.434826493263244629e-01,2.640558481216430664e-01,1.256860494613647461e-01,8.925148248672485352e-01,2.602291107177734375e-02,2.371007204055786133e-02,2.501125931739807129e-01,4.905645251274108887e-01,3.642734885215759277e-01,4.511864185333251953e-01,9.458506107330322266e-01,4.883934259414672852e-01
2.387599349021911621e-01,2.868831157684326172e-02,3.004819750785827637e-01,7.733348011970520020e-01,2.465465068817138672e-01,8.759213089942932129e-01,7.376670837402343750e-04,4.869155883789062500e-01,9.905463457107543945e-02,6.477131843566894531e-01,1.642650961875915527e-01,6.625783443450927734e-01,1.486433744430541992e-01,8.461248874664306641e-01,5.793028473854064941e-01,3.439517617225646973e-01,6.917238831520080566e-01,9.881210923194885254e-01,4.732791781425476074e-01,6.357132792472839355e-01
5.250566005706787109e-01,6.931266784667968750e-01,5.850116610527038574e-01,7.012846469879150391e-01,7.153319120407104492e-01,5.829011797904968262e-01,3.983426094055175781e-02,9.733459949493408203e-01,9.168704748153686523e-01,2.335703372955322266e-02,8.780133724212646484e-02,1.697115302085876465e-01,4.807717800140380859e-01,8.945304155349731445e-02,3.769901394844055176e-01,6.934681534767150879e-01,6.686347723007202148e-01,3.849547505378723145e-01,9.860056638717651367e-01,2.993434667587280273e-02
1.333868503570556641e-02,4.736304879188537598e-01,2.804976701736450195e-01,2.410197257995605469e-01,1.971566677093505859e-02,8.641063570976257324e-01,9.215875864028930664e-01,8.464407920837402344e-02,2.956195473670959473e-01,1.705991029739379883e-01,5.845109820365905762e-01,7.540230751037597656e-01,7.966971993446350098e-01,3.358648419380187988e-01,2.168172597885131836e-02,1.006555557250976562e-01,5.218817591667175293e-01,5.962725877761840820e-01,7.110744118690490723e-01,3.134312033653259277e-01
9.117247462272644043e-01,4.596895575523376465e-01,2.947044968605041504e-01,4.202274084091186523e-01,2.187578678131103516e-01,7.075136899948120117e-01,8.197131752967834473e-01,7.667837738990783691e-01,9.558455944061279297e-01,9.703235030174255371e-01,7.754176855087280273e-02,4.153940677642822266e-01,9.817037582397460938e-01,3.228432536125183105e-01,8.787718415260314941e-01,4.855063557624816895e-01,9.324064254760742188e-01,8.010880947113037109e-01,6.434000134468078613e-01,5.883963704109191895e-01
4.791563153266906738e-01,9.430214762687683105e-01,2.759040594100952148e-01,4.685810804367065430e-01,5.476618409156799316e-01,4.147583246231079102e-02,5.206775665283203125e-01,1.031799912452697754e-01,1.528704762458801270e-01,4.490745067596435547e-02,4.061544537544250488e-01,1.606398820877075195e-01,1.414906978607177734e-02,5.239534378051757812e-01,6.160173416137695312e-01,2.069560289382934570e-01,8.520057797431945801e-01,4.388149380683898926e-01,7.173295617103576660e-01,1.340947747230529785e-01
5.926849246025085449e-01,9.560286402702331543e-01,2.958185672760009766e-01,5.690199732780456543e-01,1.880691051483154297e-01,6.917988061904907227e-01,4.577499032020568848e-01,6.973564624786376953e-01,5.695084929466247559e-01,5.746951103210449219e-01,8.268834352493286133e-01,3.289098143577575684e-01,9.313173890113830566e-01,1.731097102165222168e-01,3.617196679115295410e-01,5.441166758537292480e-01,9.434944987297058105e-01,4.587888717651367188e-02,6.238012313842773438e-01,1.512897610664367676e-01
8.105950951576232910e-01,7.894756793975830078e-01,1.957507133483886719e-01,5.092229843139648438e-01,3.332901000976562500e-02,1.129220128059387207e-01,8.404552936553955078e-03,6.460615396499633789e-01,8.934938907623291016e-02,4.103340506553649902e-01,7.303336262702941895e-01,4.605515003204345703e-01,6.269259452819824219e-01,3.286890983581542969e-01,6.604183316230773926e-01,5.682229399681091309e-01,5.368795394897460938e-01,1.458014249801635742e-01,5.862268209457397461e-01,6.381002664566040039e-01
7.818306684494018555e-01,4.961720108985900879e-01,6.598942279815673828e-01,1.836061477661132812e-01,8.022082448005676270e-01,4.740120172500610352e-01,8.974719047546386719e-02,6.911048293113708496e-01,3.064441680908203125e-02,8.443283438682556152e-01,3.012177944183349609e-01,7.024912238121032715e-01,7.980362176895141602e-01,3.480558991432189941e-01,5.574414134025573730e-01,5.251656770706176758e-01,1.730295419692993164e-01,2.046530246734619141e-01,4.039694070816040039e-01,9.379483461380004883e-01
8.624321818351745605e-01,2.178725004196166992e-01,2.956335544586181641e-01,2.914677262306213379e-01,7.519634366035461426e-01,6.441051363945007324e-01,4.323918223381042480e-01,9.997099041938781738e-01,4.057663083076477051e-01,6.992942094802856445e-02,5.900671482086181641e-01,5.465209484100341797e-02,2.719147801399230957e-01,9.658984541893005371e-01,5.235021710395812988e-01,1.497660875320434570e-01,4.230350255966186523e-01,9.360982775688171387e-01,8.900986313819885254e-01,8.769771456718444824e-01
2.518394589424133301e-01,2.017658948898315430e-01,6.131172180175781250e-02,1.107757091522216797e-01,8.521805405616760254e-01,9.341562986373901367e-01,7.885163426399230957e-01,5.961728096008300781e-02,8.934473991394042969e-02,2.766981720924377441e-01,5.196838378906250000e-01,7.708454728126525879e-01,7.723457813262939453e-01,5.462509393692016602e-02,7.568332552909851074e-01,2.816131114959716797e-01,6.028890013694763184e-01,2.012606859207153320e-01,9.152007102966308594e-02,2.418313026428222656e-01
6.625016331672668457e-01,9.934263825416564941e-01,6.294774413108825684e-01,4.907947778701782227e-01,8.901555538177490234e-01,8.367030620574951172e-01,3.239200115203857422e-01,8.336746692657470703e-02,5.652264356613159180e-01,9.252202510833740234e-01,1.134018301963806152e-01,5.210918784141540527e-01,6.201993227005004883e-01,2.019916772842407227e-01,8.102921247482299805e-01,7.128369212150573730e-01,2.221819162368774414e-01,5.687606930732727051e-01,9.430793523788452148e-01,7.186294794082641602e-01
7.082206010818481445e-01,9.161552190780639648e-01,9.491114616394042969e-01,2.016055583953857422e-01,5.669018030166625977e-01,2.805126309394836426e-01,2.354640364646911621e-01,2.201734781265258789e-01,1.439263820648193359e-01,3.371224999427795410e-01,3.406248092651367188e-01,7.718592286109924316e-01,6.372528672218322754e-01,6.046103239059448242e-01,1.235876083374023438e-01,4.224132299423217773e-01,9.944333434104919434e-01,9.936239719390869141e-01,8.828936219215393066e-01,1.642571091651916504e-01
1.123765110969543457e-01,4.597851634025573730e-01,9.556678533554077148e-01,6.662130355834960938e-01,9.061064720153808594e-01,1.613628268241882324e-01,6.371191740036010742e-01,9.551760554313659668e-01,4.961631894111633301e-01,4.255512952804565430e-01,3.193724155426025391e-01,4.423120617866516113e-01,5.725522041320800781e-01,8.525796532630920410e-01,6.979664564132690430e-01,3.786385655403137207e-01,9.854443073272705078e-01,5.148022770881652832e-01,3.463460803031921387e-01,2.801664471626281738e-01
6.585693955421447754e-01,5.019055604934692383e-01,2.568129897117614746e-01,1.026812195777893066e-01,4.864014983177185059e-01,5.870962142944335938e-01,9.081363677978515625e-03,7.458504438400268555e-01,9.294352531433105469e-01,2.022068500518798828e-01,9.898760318756103516e-01,7.801070809364318848e-01,9.706673622131347656e-01,3.475819826126098633e-01,2.675796747207641602e-01,3.541573286056518555e-01,9.801155328750610352e-02,6.785433888435363770e-01,6.577409505844116211e-01,1.913866400718688965e-01
9.094004631042480469e-01,6.032691597938537598e-01,9.781732559204101562e-01,8.463778495788574219e-01,8.882945775985717773e-02,6.836392283439636230e-01,8.868974447250366211e-01,3.633332252502441406e-02,3.950260281562805176e-01,7.883332371711730957e-01,4.703295826911926270e-01,9.193505048751831055e-01,9.127984046936035156e-01,7.236757278442382812e-01,8.776896595954895020e-01,8.531664013862609863e-01,5.815168619155883789e-01,3.997439742088317871e-01,7.779927849769592285e-01,4.568995237350463867e-01
8.898516893386840820e-01,4.717777967453002930e-01,3.214913010597229004e-01,8.544844388961791992e-01,1.083524823188781738e-01,8.275873661041259766e-01,2.138897776603698730e-01,9.959473013877868652e-01,6.992384791374206543e-01,2.737587690353393555e-01,3.580430746078491211e-01,9.235703349113464355e-01,5.036962032318115234e-01,9.376648664474487305e-01,3.145700693130493164e-01,4.373174309730529785e-01,8.051084280014038086e-01,6.052315235137939453e-01,2.934806346893310547e-01,4.801489114761352539e-01
1.118127107620239258e-01,3.696820139884948730e-01,7.688573002815246582e-01,6.385611891746520996e-01,3.278744220733642578e-01,1.673153042793273926e-01,7.704307436943054199e-01,6.970936655998229980e-01,5.773694515228271484e-01,1.267444491386413574e-01,8.100935220718383789e-01,8.285997509956359863e-01,3.932871818542480469e-01,1.395197510719299316e-01,3.236648440361022949e-01,6.921836733818054199e-01,2.163985967636108398e-01,6.284475326538085938e-01,2.598996758460998535e-01,9.174414873123168945e-01
1.937135457992553711e-01,9.249122142791748047e-01,1.756016016006469727e-01,8.418060541152954102e-01,1.244665980339050293e-01,8.265237212181091309e-01,9.478086829185485840e-01,8.490256667137145996e-01,3.620374202728271484e-01,1.236045956611633301e-01,2.572032809257507324e-01,5.872305035591125488e-01,3.998430371284484863e-01,7.628728747367858887e-01,9.748426079750061035e-01,2.930131554603576660e-01,2.726511359214782715e-01,7.558196187019348145e-01,2.958361506462097168e-01,1.306141614913940430e-01
8.405006527900695801e-01,6.320970058441162109e-01,2.275745868682861328e-01,2.650654315948486328e-01,2.159880995750427246e-01,2.917916774749755859e-01,9.326340556144714355e-01,2.037947177886962891e-01,3.321718573570251465e-01,1.798945665359497070e-01,1.200298070907592773e-01,6.181005239486694336e-01,4.500607252120971680e-01,3.491275310516357422e-01,7.650080323219299316e-01,5.976106524467468262e-01,1.152612566947937012e-01,3.556504845619201660e-01,8.377522230148315430e-01,6.036636233329772949e-01
4.655218720436096191e-01,4.778556823730468750e-01,9.882997870445251465e-01,5.106328725814819336e-01,2.314984798431396484e-03,9.752838611602783203e-01,8.796136379241943359e-01,9.965963959693908691e-01,5.847436189651489258e-01,2.125579118728637695e-01,3.083646297454833984e-02,5.108863115310668945e-02,6.877426505088806152e-01,5.410683155059814453e-01,4.260532855987548828e-01,3.854488730430603027e-01,7.551969289779663086e-01,2.385884523391723633e-02,5.276171565055847168e-01,8.790856003761291504e-01
2.647368311882019043e-01,4.246720075607299805e-01,5.406848192214965820e-01,7.061581015586853027e-01,1.749027967453002930e-01,5.278902649879455566e-01,7.356769442558288574e-01,5.909703969955444336e-01,9.719033837318420410e-01,5.413792133331298828e-01,5.678347349166870117e-01,8.827599883079528809e-01,3.521554470062255859e-01,6.276235580444335938e-01,5.948721170425415039e-01,7.162392139434814453e-01,8.964096903800964355e-01,6.573200225830078125e-01,1.460349559783935547e-02,3.788250684738159180e-01
6.509673595428466797e-01,2.578479051589965820e-02,1.797670722007751465e-01,9.782969951629638672e-03,8.508405685424804688e-01,7.697817087173461914e-01,7.980829477310180664e-01,2.571379542350769043e-01,3.623084425926208496e-01,8.904796838760375977e-01,4.079567790031433105e-01,9.123321771621704102e-01,3.997665643692016602e-01,9.648613929748535156e-01,2.743066549301147461e-01,3.415820598602294922e-01,8.486359715461730957e-01,9.698157906532287598e-01,9.020665884017944336e-01,5.368024706840515137e-01
6.178677082061767578e-01,1.799862384796142578e-01,7.891914248466491699e-01,7.124888896942138672e-02,3.809648752212524414e-01,2.525221705436706543e-01,4.392235279083251953e-01,1.197597980499267578e-01,5.422065258026123047e-01,3.328796029090881348e-01,1.292416453361511230e-01,3.856490850448608398e-01,1.289397478103637695e-01,3.453096151351928711e-01,3.393160104751586914e-01,5.272337198257446289e-01,4.198004603385925293e-01,2.203714251518249512e-01,9.835378527641296387e-01,8.868546485900878906e-01
8.103610873222351074e-01,5.898417830467224121e-01,4.348608255386352539e-01,7.667186856269836426e-01,6.221688985824584961e-01,8.176934719085693359e-01,9.496366381645202637e-01,9.091506600379943848e-01,9.552347064018249512e-01,7.005463838577270508e-01,6.787682771682739258e-01,2.919150590896606445e-01,2.062507271766662598e-01,2.444979548454284668e-01,7.193668484687805176e-01,5.518954992294311523e-01,8.948282003402709961e-01,4.279581904411315918e-01,6.110079288482666016e-01,9.613611102104187012e-01
2.234566211700439453e-01,1.941634416580200195e-01,5.458088517189025879e-01,5.846945047378540039e-01,8.181150555610656738e-01,7.997708916664123535e-01,2.211346626281738281e-01,4.973066449165344238e-01,2.577474713325500488e-01,4.734301567077636719e-02,9.823099374771118164e-01,8.604943156242370605e-01,1.866686940193176270e-01,1.556911468505859375e-01,2.934581637382507324e-01,6.650389432907104492e-01,8.105373382568359375e-02,2.797925472259521484e-02,4.760438203811645508e-01,6.675512790679931641e-01
8.190459012985229492e-02,4.530551433563232422e-01,3.592210412025451660e-01,8.979374170303344727e-01,2.473649382591247559e-01,4.299787878990173340e-01,8.155531287193298340e-01,8.924512267112731934e-01,6.764521002769470215e-01,8.038988113403320312e-01,5.129180550575256348e-01,5.459806919097900391e-01,2.159636616706848145e-01,2.252048850059509277e-01,6.812102198600769043e-01,2.321936488151550293e-01,6.484141349792480469e-01,4.235929846763610840e-01,4.834932088851928711e-01,9.041368365287780762e-01
3.850362896919250488e-01,5.298070907592773438e-01,7.584305405616760254e-01,9.677681326866149902e-01,8.011144399642944336e-01,8.319509029388427734e-02,8.774663209915161133e-01,8.248723745346069336e-01,8.413039445877075195e-01,1.780550479888916016e-01,8.343611359596252441e-01,1.974450349807739258e-01,7.962675094604492188e-01,9.826585054397583008e-01,1.312776207923889160e-01,8.102968931198120117e-01,3.428739309310913086e-02,2.146758437156677246e-01,8.869876265525817871e-01,1.412670612335205078e-01
6.677834391593933105e-01,6.062687039375305176e-01,9.947422742843627930e-01,6.668021082878112793e-01,3.172462582588195801e-01,9.111875891685485840e-01,5.299733281135559082e-01,5.033828020095825195e-01,2.431074380874633789e-01,7.669653296470642090e-01,1.827635169029235840e-01,9.831696152687072754e-01,3.398441076278686523e-01,5.715507268905639648e-01,7.762038707733154297e-01,6.495446562767028809e-01,5.333886146545410156e-01,4.436926841735839844e-01,2.411533594131469727e-01,7.042858004570007324e-01
5.306573510169982910e-01,9.331315755844116211e-02,1.876045465469360352e-01,3.951728343963623047e-02,4.509967565536499023e-02,8.830558657646179199e-01,1.357457637786865234e-01,5.381097197532653809e-01,5.050076246261596680e-01,9.311453104019165039e-01,3.923859000205993652e-01,3.630337715148925781e-01,3.482112884521484375e-01,4.286285042762756348e-01,2.116781473159790039e-02,1.159626245498657227e-01,1.760331988334655762e-01,7.719171047210693359e-01,5.036227107048034668e-01,1.329751610755920410e-01
7.972323298454284668e-01,3.087035417556762695e-01,2.999361157417297363e-01,5.407296419143676758e-01,3.074944019317626953e-03,9.764639735221862793e-01,6.703937053680419922e-02,1.900946497917175293e-01,7.623770236968994141e-01,2.713275551795959473e-01,1.162080168724060059e-01,7.726839780807495117e-01,2.663766741752624512e-01,2.039217948913574219e-02,6.971473693847656250e-01,2.277057170867919922e-01,4.126636385917663574e-01,1.933102011680603027e-01,7.635891437530517578e-01,7.666825652122497559e-01
2.944280505180358887e-01,2.006363868713378906e-02,4.936636090278625488e-01,5.445726513862609863e-01,4.029604792594909668e-01,5.262538790702819824e-01,9.097506999969482422e-01,2.373179793357849121e-01,9.394906759262084961e-01,5.824275016784667969e-01,2.056348323822021484e-01,7.389708757400512695e-01,8.611966967582702637e-01,6.119993329048156738e-01,1.110689043998718262e-01,5.141913890838623047e-03,5.976197719573974609e-01,2.775168418884277344e-01,8.630495667457580566e-01,7.081589698791503906e-01
8.152098059654235840e-01,1.758691072463989258e-01,2.326544523239135742e-01,6.793847680091857910e-01,9.425051808357238770e-01,6.347976326942443848e-01,3.867567777633666992e-01,5.277988910675048828e-01,6.453666687011718750e-01,9.841325879096984863e-01,3.662161827087402344e-01,7.651678919792175293e-01,2.315993309020996094e-01,2.230555415153503418e-01,7.816272974014282227e-01,9.121400713920593262e-01,4.354338049888610840e-01,3.035068511962890625e-03,2.141398787498474121e-01,6.372300386428833008e-01
1.957119107246398926e-01,2.172342538833618164e-01,1.617550253868103027e-01,8.235347270965576172e-02,7.839259505271911621e-01,1.863694190979003906e-02,2.640619277954101562e-01,5.701761245727539062e-01,5.491622686386108398e-01,2.132580280303955078e-01,2.401843070983886719e-01,7.051129937171936035e-01,7.455210089683532715e-01,6.846428513526916504e-01,6.426308155059814453e-01,4.017192721366882324e-01,2.412075400352478027e-01,8.067682981491088867e-01,8.798816204071044922e-01,4.160975217819213867e-01
5.158808827400207520e-01,1.672185063362121582e-01,1.522372364997863770e-01,9.485253691673278809e-01,9.260529279708862305e-01,4.391425251960754395e-01,9.510158300399780273e-01,7.497811317443847656e-01,7.726313471794128418e-01,8.771460652351379395e-01,9.151068925857543945e-01,8.176975250244140625e-01,9.222764372825622559e-01,9.437314867973327637e-01,7.656115293502807617e-01,7.567979693412780762e-01,3.421168327331542969e-01,7.233427166938781738e-01,6.141871213912963867e-01,6.785014271736145020e-01
2.228754162788391113e-01,2.972457408905029297e-01,5.897232294082641602e-01,3.771610856056213379e-01,4.175924658775329590e-01,8.875399827957153320e-01,8.460962772369384766e-01,7.034443020820617676e-01,3.699902892112731934e-01,8.684896826744079590e-01,2.471983432769775391e-03,6.438999176025390625e-01,6.361566781997680664e-01,3.155791759490966797e-01,5.930567383766174316e-01,2.191632390022277832e-01,6.274222135543823242e-01,8.790366649627685547e-01,2.783415913581848145e-01,9.710025787353515625e-01
3.183480501174926758e-01,3.438489437103271484e-01,2.496723532676696777e-01,4.749388098716735840e-01,3.644973635673522949e-01,9.582918882369995117e-01,2.419465184211730957e-01,8.718737363815307617e-01,5.315278172492980957e-01,2.191588282585144043e-01,8.872649073600769043e-01,8.478738069534301758e-01,2.410805225372314453e-02,8.004541993141174316e-01,8.311349153518676758e-02,4.175489544868469238e-01,6.934330463409423828e-01,9.780019521713256836e-01,8.654340505599975586e-01,1.526240110397338867e-01
1.473158001899719238e-01,1.098960041999816895e-01,8.831388950347900391e-01,6.390768289566040039e-01,1.436940431594848633e-01,1.066587567329406738e-01,2.600270509719848633e-02,4.036802053451538086e-02,5.581730604171752930e-02,7.838367223739624023e-01,8.719075322151184082e-01,3.793143630027770996e-01,7.721431255340576172e-01,7.291950583457946777e-01,8.290362358093261719e-01,7.323700189590454102e-02,6.873090863227844238e-01,6.175885796546936035e-01,4.973071813583374023e-01,7.092175483703613281e-01
9.601976871490478516e-01,8.319163322448730469e-01,7.400038242340087891e-01,8.284690976142883301e-01,5.759671926498413086e-01,4.156045913696289062e-01,2.479565739631652832e-01,7.820502519607543945e-01,6.929343938827514648e-02,7.988995313644409180e-01,6.616839766502380371e-01,8.801810145378112793e-01,2.012841701507568359e-01,5.277674198150634766e-01,1.519436240196228027e-01,3.788247108459472656e-01,5.028873085975646973e-01,5.709090232849121094e-01,5.613880157470703125e-01,5.841348767280578613e-01
3.070521950721740723e-01,6.483873724937438965e-01,3.956209421157836914e-01,4.910097122192382812e-01,8.170013427734375000e-01,3.617302775382995605e-01,3.570348024368286133e-02,8.427855968475341797e-01,9.583574533462524414e-02,5.623609423637390137e-01,8.842518329620361328e-01,5.183441638946533203e-01,6.315072178840637207e-01,5.386413931846618652e-01,7.435924410820007324e-01,2.626698613166809082e-01,1.674831509590148926e-01,9.167820215225219727e-02,9.233366847038269043e-01,3.339142799377441406e-01
2.242306470870971680e-01,2.736478447914123535e-01,8.847354054450988770e-01,5.974587202072143555e-01,3.290081024169921875e-01,3.293417096138000488e-01,5.000517964363098145e-01,6.079096198081970215e-01,7.100538611412048340e-01,8.385000824928283691e-01,5.642898678779602051e-01,7.836241126060485840e-01,6.996219754219055176e-01,2.194319963455200195e-01,6.397651433944702148e-01,4.407182931900024414e-01,9.097385406494140625e-01,9.676970839500427246e-01,5.968587398529052734e-01,7.060626745223999023e-01
1.100665330886840820e-02,1.758020520210266113e-01,7.947987318038940430e-02,2.077409625053405762e-01,7.572124600410461426e-01,5.839382410049438477e-01,6.195551753044128418e-01,3.724607229232788086e-01,7.355248928070068359e-02,9.362626075744628906e-02,3.019794821739196777e-01,4.393750429153442383e-02,4.204531908035278320e-01,4.266016483306884766e-01,3.417928814888000488e-01,9.474952220916748047e-01,7.839317321777343750e-01,6.112236380577087402e-01,6.581789851188659668e-01,4.026561975479125977e-02
5.134577751159667969e-01,2.492079734802246094e-01,2.137165069580078125e-01,5.918849110603332520e-01,9.544823169708251953e-01,5.539525747299194336e-01,1.477287411689758301e-01,7.580555081367492676e-01,2.131933569908142090e-01,2.571729421615600586e-01,5.537314414978027344e-01,5.880876183509826660e-01,6.457918286323547363e-01,7.206951379776000977e-01,3.870899081230163574e-01,9.008566737174987793e-01,9.580502510070800781e-01,3.231202960014343262e-01,2.749868035316467285e-01,1.089352369308471680e-02
