2.099935859441757202e-01,7.900063991546630859e-01
3.457521796226501465e-01,6.542477607727050781e-01
7.266872525215148926e-01,2.733127176761627197e-01
5.093380808830261230e-01,4.906619191169738770e-01
7.844503223896026611e-02,9.215549826622009277e-01
4.091495573520660400e-01,5.908504724502563477e-01
1.663001179695129395e-01,8.336998820304870605e-01
1.148320138454437256e-01,8.851680159568786621e-01
7.756431698799133301e-01,2.243568599224090576e-01
2.251931577920913696e-01,7.748069167137145996e-01
2.036421447992324829e-01,7.963579297065734863e-01
1.758105903863906860e-01,8.241894245147705078e-01
1.223528310656547546e-01,8.776471614837646484e-01
2.651876807212829590e-01,7.348122596740722656e-01
4.296272695064544678e-01,5.703727602958679199e-01
8.847781419754028320e-01,1.152218282222747803e-01
6.800363659858703613e-01,3.199636638164520264e-01
1.679299920797348022e-01,8.320700526237487793e-01
8.521816134452819824e-02,9.147818088531494141e-01
2.275365442037582397e-01,7.724634408950805664e-01
7.394579052925109863e-01,2.605420649051666260e-01
3.490529954433441162e-01,6.509469747543334961e-01
5.009285211563110352e-01,4.990715384483337402e-01
4.707740843296051025e-01,5.292259454727172852e-01
1.055361554026603699e-01,8.944637775421142578e-01
4.173521101474761963e-01,5.826479196548461914e-01
2.761070728302001953e-01,7.238929867744445801e-01
7.034191489219665527e-02,9.296581149101257324e-01
6.122545152902603149e-02,9.387745857238769531e-01
8.425626754760742188e-01,1.574372947216033936e-01
3.564964830875396729e-01,6.435035467147827148e-01
1.518634259700775146e-01,8.481366038322448730e-01
8.506578952074050903e-02,9.149342179298400879e-01
1.953942775726318359e-01,8.046057820320129395e-01
1.745187193155288696e-01,8.254812359809875488e-01
4.534457623958587646e-01,5.465542078018188477e-01
1.212579980492591858e-01,8.787419795989990234e-01
5.218511819839477539e-02,9.478148818016052246e-01
3.792540132999420166e-01,6.207460165023803711e-01
8.855852484703063965e-02,9.114414453506469727e-01
6.191830039024353027e-01,3.808169662952423096e-01
2.418100535869598389e-01,7.581899762153625488e-01
1.462108343839645386e-01,8.537891507148742676e-01
3.381762206554412842e-01,6.618238091468811035e-01
2.133500725030899048e-01,7.866498827934265137e-01
2.809984087944030762e-01,7.190016508102416992e-01
6.634558439254760742e-01,3.365441858768463135e-01
2.914715707302093506e-01,7.085283994674682617e-01
5.134572386741638184e-01,4.865427613258361816e-01
4.318974316120147705e-01,5.681026577949523926e-01
1.835953444242477417e-01,8.164047002792358398e-01
4.939878880977630615e-01,5.060120820999145508e-01
8.431370854377746582e-01,1.568628847599029541e-01
3.857202827930450439e-01,6.142796874046325684e-01
1.418052613735198975e-01,8.581947088241577148e-01
1.134035289287567139e-01,8.865965008735656738e-01
4.476465582847595215e-01,5.523534417152404785e-01
2.398979812860488892e-01,7.601019740104675293e-01
9.931559115648269653e-02,9.006844162940979004e-01
3.547798693180084229e-01,6.452201008796691895e-01
7.197571992874145508e-01,2.802428007125854492e-01
5.801438912749290466e-02,9.419856071472167969e-01
4.788052439689636230e-01,5.211947560310363770e-01
7.430667877197265625e-01,2.569332122802734375e-01
2.546430565416812897e-02,9.745356440544128418e-01
5.479109883308410645e-01,4.520890116691589355e-01
1.132026091217994690e-01,8.867974281311035156e-01
1.287533491849899292e-01,8.712466955184936523e-01
2.586125433444976807e-01,7.413874864578247070e-01
3.139217197895050049e-02,9.686078429222106934e-01
7.168446481227874756e-02,9.283155202865600586e-01
3.621810972690582275e-01,6.378188729286193848e-01
5.228627100586891174e-02,9.477136731147766113e-01
3.926506638526916504e-01,6.073493361473083496e-01
1.553021073341369629e-01,8.446978926658630371e-01
1.546588689088821411e-01,8.453412055969238281e-01
6.775949001312255859e-01,3.224050700664520264e-01
4.824066758155822754e-01,5.175933241844177246e-01
1.940059661865234375e-01,8.059940338134765625e-01
2.371844798326492310e-01,7.628155350685119629e-01
1.477754712104797363e-01,8.522245287895202637e-01
3.522174954414367676e-01,6.477824449539184570e-01
1.710194796323776245e-01,8.289805054664611816e-01
1.681436151266098022e-01,8.318564295768737793e-01
4.210656285285949707e-01,5.789343714714050293e-01
1.996652930974960327e-01,8.003346920013427734e-01
8.466242253780364990e-02,9.153375029563903809e-01
3.422896862030029297e-01,6.577103137969970703e-01
4.160272479057312012e-01,5.839726924896240234e-01
5.748326182365417480e-01,4.251673519611358643e-01
1.417641341686248779e-01,8.582358360290527344e-01
9.381381422281265259e-02,9.061861634254455566e-01
8.327142596244812012e-01,1.672856807708740234e-01
3.337032496929168701e-01,6.662967205047607422e-01
3.540841639041900635e-01,6.459159255027770996e-01
1.591099798679351807e-01,8.408900499343872070e-01
4.352877438068389893e-01,5.647122263908386230e-01
4.780198037624359131e-01,5.219801068305969238e-01
5.133334994316101074e-01,4.866665005683898926e-01
5.151317715644836426e-01,4.848682284355163574e-01
3.974434733390808105e-01,6.025565862655639648e-01
5.571583509445190430e-01,4.428417384624481201e-01
9.326749294996261597e-02,9.067325592041015625e-01
1.334194689989089966e-01,8.665805459022521973e-01
7.831676602363586426e-01,2.168323546648025513e-01
9.619586914777755737e-02,9.038041234016418457e-01
1.537081450223922729e-01,8.462918400764465332e-01
3.054193556308746338e-01,6.945806145668029785e-01
3.631308078765869141e-01,6.368691921234130859e-01
5.308748483657836914e-01,4.691252112388610840e-01
5.351233854889869690e-02,9.464876055717468262e-01
2.592223584651947021e-01,7.407776713371276855e-01
4.700135886669158936e-01,5.299864411354064941e-01
6.630001664161682129e-01,3.369998633861541748e-01
5.681315660476684570e-01,4.318684041500091553e-01
3.891073465347290039e-01,6.108926534652709961e-01
9.305720776319503784e-02,9.069428443908691406e-01
4.301683902740478516e-01,5.698316097259521484e-01
1.013641506433486938e-01,8.986359238624572754e-01
4.341284930706024170e-01,5.658715963363647461e-01
4.415421187877655029e-01,5.584578514099121094e-01
3.504244238138198853e-02,9.649575948715209961e-01
3.607200682163238525e-01,6.392799019813537598e-01
2.596325874328613281e-01,7.403673529624938965e-01
8.335265517234802246e-01,1.664734780788421631e-01
3.673066496849060059e-01,6.326933503150939941e-01
1.975237727165222168e-01,8.024762272834777832e-01
5.687239766120910645e-01,4.312759637832641602e-01
1.429302990436553955e-01,8.570697903633117676e-01
2.787215709686279297e-01,7.212784290313720703e-01
9.841557592153549194e-02,9.015843868255615234e-01
3.806635439395904541e-01,6.193364858627319336e-01
4.550657570362091064e-01,5.449342131614685059e-01
2.283462584018707275e-01,7.716537714004516602e-01
8.345755189657211304e-02,9.165424704551696777e-01
3.547165691852569580e-01,6.452834606170654297e-01
2.790775001049041748e-01,7.209224700927734375e-01
7.869055867195129395e-01,2.130944281816482544e-01
2.340374439954757690e-01,7.659626007080078125e-01
7.842160761356353760e-02,9.215783476829528809e-01
3.568295538425445557e-01,6.431704759597778320e-01
5.853938460350036621e-01,4.146061837673187256e-01
5.299483984708786011e-02,9.470052123069763184e-01
1.149664819240570068e-01,8.850335478782653809e-01
2.110653221607208252e-01,7.889346480369567871e-01
2.115588635206222534e-01,7.884411811828613281e-01
3.968314826488494873e-01,6.031684875488281250e-01
9.795381873846054077e-02,9.020461440086364746e-01
2.893983423709869385e-01,7.106016278266906738e-01
1.585132926702499390e-01,8.414867520332336426e-01
6.429303288459777832e-01,3.570696115493774414e-01
3.245792090892791748e-01,6.754207611083984375e-01
2.148152887821197510e-02,9.785184860229492188e-01
1.555573344230651855e-01,8.444426655769348145e-01
5.260328650474548340e-01,4.739671051502227783e-01
6.205261945724487305e-01,3.794738352298736572e-01
7.146156430244445801e-01,2.853843271732330322e-01
1.341322213411331177e-01,8.658678531646728516e-01
7.500477433204650879e-01,2.499522864818572998e-01
4.745476245880126953e-01,5.254523158073425293e-01
3.815378546714782715e-01,6.184621453285217285e-01
7.322351932525634766e-01,2.677648365497589111e-01
5.638293176889419556e-02,9.436171054840087891e-01
9.782686829566955566e-02,9.021731615066528320e-01
2.686333954334259033e-01,7.313665747642517090e-01
3.765405416488647461e-01,6.234594583511352539e-01
5.155206918716430664e-01,4.844792783260345459e-01
5.778653621673583984e-01,4.221346080303192139e-01
5.688684582710266113e-01,4.311316013336181641e-01
8.440115451812744141e-01,1.559884399175643921e-01
7.824612259864807129e-01,2.175387442111968994e-01
4.046078026294708252e-01,5.953921675682067871e-01
1.431830823421478271e-01,8.568169474601745605e-01
3.895719349384307861e-01,6.104280352592468262e-01
7.372447252273559570e-01,2.627552747726440430e-01
6.179529428482055664e-01,3.820470571517944336e-01
1.460615545511245728e-01,8.539384603500366211e-01
2.811527848243713379e-01,7.188472151756286621e-01
6.519435048103332520e-01,3.480565249919891357e-01
7.334743142127990723e-01,2.665256857872009277e-01
4.968581795692443848e-01,5.031417608261108398e-01
2.979461848735809326e-01,7.020538449287414551e-01
4.037681594491004944e-02,9.596231579780578613e-01
3.424822390079498291e-01,6.575177907943725586e-01
1.690073907375335693e-01,8.309926390647888184e-01
1.195388287305831909e-01,8.804611563682556152e-01
3.022598922252655029e-01,6.977400779724121094e-01
6.312257051467895508e-01,3.687743842601776123e-01
9.874601662158966064e-02,9.012539982795715332e-01
1.949780136346817017e-01,8.050220012664794922e-01
7.172822952270507812e-01,2.827176749706268311e-01
2.079250663518905640e-01,7.920749187469482422e-01
1.593741029500961304e-01,8.406259417533874512e-01
5.673385858535766602e-01,4.326614439487457275e-01
4.322648942470550537e-01,5.677351355552673340e-01
4.492653608322143555e-01,5.507346391677856445e-01
6.693816184997558594e-01,3.306183815002441406e-01
1.064827144145965576e-01,8.935172557830810547e-01
5.737812072038650513e-02,9.426218867301940918e-01
1.087112352252006531e-01,8.912888169288635254e-01
4.470047950744628906e-01,5.529952049255371094e-01
1.802608370780944824e-01,8.197391629219055176e-01
4.585913121700286865e-01,5.414085984230041504e-01
1.978735327720642090e-01,8.021264672279357910e-01
6.139182448387145996e-01,3.860818445682525635e-01
3.774315714836120605e-01,6.225684285163879395e-01
2.358828634023666382e-01,7.641171813011169434e-01
1.832619607448577881e-01,8.167380690574645996e-01
9.573823958635330200e-02,9.042617082595825195e-01
6.290552020072937012e-01,3.709448873996734619e-01
6.044878065586090088e-02,9.395511746406555176e-01
7.572333216667175293e-01,2.427667230367660522e-01
1.199496984481811523e-01,8.800503015518188477e-01
1.814945489168167114e-01,8.185054659843444824e-01
2.485996037721633911e-01,7.514004111289978027e-01
1.059941425919532776e-01,8.940058350563049316e-01
1.516987681388854980e-01,8.483012318611145020e-01
2.895604372024536133e-01,7.104396224021911621e-01
2.136371284723281860e-01,7.863628864288330078e-01
7.091735601425170898e-01,2.908264100551605225e-01
5.429904460906982422e-01,4.570095837116241455e-01
8.045040816068649292e-02,9.195496439933776855e-01
2.667185962200164795e-01,7.332813739776611328e-01
4.821185469627380371e-01,5.178814530372619629e-01
3.697380721569061279e-01,6.302619576454162598e-01
5.291599407792091370e-02,9.470840096473693848e-01
4.053147435188293457e-01,5.946852564811706543e-01
5.517898797988891602e-01,4.482100605964660645e-01
5.488958954811096191e-01,4.511040747165679932e-01
4.550649821758270264e-01,5.449350476264953613e-01
1.811809539794921875e-01,8.188190460205078125e-01
8.864362835884094238e-01,1.135636940598487854e-01
5.427453517913818359e-01,4.572547078132629395e-01
1.406769454479217529e-01,8.593230843544006348e-01
1.251555085182189941e-01,8.748444914817810059e-01
2.785835862159729004e-01,7.214164137840270996e-01
1.378860473632812500e-01,8.621138930320739746e-01
7.394018769264221191e-01,2.605981826782226562e-01
3.184367120265960693e-01,6.815632581710815430e-01
8.865519762039184570e-01,1.134480237960815430e-01
3.330322504043579102e-01,6.669677495956420898e-01
4.452116489410400391e-01,5.547884106636047363e-01
2.020416408777236938e-01,7.979583144187927246e-01
3.580973446369171143e-01,6.419026851654052734e-01
3.300465941429138184e-01,6.699533462524414062e-01
1.279168426990509033e-01,8.720831274986267090e-01
8.769521862268447876e-02,9.123048186302185059e-01
6.123220920562744141e-01,3.876778781414031982e-01
7.386528849601745605e-01,2.613471150398254395e-01
5.165063962340354919e-02,9.483493566513061523e-01
2.477177977561950684e-01,7.522822022438049316e-01
4.375048577785491943e-01,5.624952316284179688e-01
1.345262229442596436e-01,8.654737472534179688e-01
2.878976166248321533e-01,7.121023535728454590e-01
4.573916494846343994e-01,5.426083803176879883e-01
1.945715248584747314e-01,8.054284453392028809e-01
3.622416406869888306e-02,9.637757539749145508e-01
1.176434457302093506e-01,8.823565840721130371e-01
3.275083303451538086e-01,6.724916100502014160e-01
9.240198135375976562e-02,9.075980186462402344e-01
1.689461767673492432e-01,8.310537934303283691e-01
7.392922043800354004e-02,9.260707497596740723e-01
9.152036905288696289e-02,9.084795713424682617e-01
5.664170384407043457e-01,4.335829913616180420e-01
6.479842960834503174e-02,9.352016448974609375e-01
4.302024841308593750e-02,9.569797515869140625e-01
4.108830690383911133e-01,5.891169309616088867e-01
2.043142765760421753e-01,7.956857681274414062e-01
5.202081799507141113e-02,9.479791522026062012e-01
1.776303797960281372e-01,8.223696351051330566e-01
7.441145181655883789e-02,9.255885481834411621e-01
1.057894527912139893e-01,8.942105770111083984e-01
2.283492088317871094e-01,7.716507911682128906e-01
1.509668081998825073e-01,8.490332365036010742e-01
2.815461754798889160e-01,7.184538245201110840e-01
1.402586549520492554e-01,8.597413301467895508e-01
2.801157832145690918e-01,7.198842167854309082e-01
5.916555523872375488e-01,4.083444178104400635e-01
3.993764519691467285e-01,6.006236076354980469e-01
5.620877742767333984e-01,4.379121959209442139e-01
7.285032868385314941e-01,2.714967727661132812e-01
6.271213889122009277e-01,3.728785812854766846e-01
2.140512019395828247e-01,7.859487533569335938e-01
2.569551467895507812e-01,7.430448532104492188e-01
7.616274058818817139e-02,9.238373041152954102e-01
5.260433629155158997e-02,9.473956823348999023e-01
3.958156704902648926e-01,6.041843295097351074e-01
7.314532995223999023e-01,2.685466408729553223e-01
6.764135509729385376e-02,9.323586821556091309e-01
3.832947313785552979e-01,6.167052984237670898e-01
7.615743875503540039e-01,2.384255677461624146e-01
4.097129032015800476e-02,9.590287208557128906e-01
2.530032955110073090e-02,9.746996164321899414e-01
5.761420130729675293e-01,4.238580465316772461e-01
1.372542977333068848e-02,9.862745404243469238e-01
4.071716070175170898e-01,5.928283929824829102e-01
6.785333901643753052e-02,9.321466684341430664e-01
1.480892151594161987e-01,8.519107699394226074e-01
5.734450817108154297e-01,4.265548884868621826e-01
1.625079214572906494e-01,8.374921083450317383e-01
2.124124616384506226e-01,7.875875830650329590e-01
7.767128944396972656e-02,9.223287105560302734e-01
5.878207087516784668e-01,4.121793508529663086e-01
2.876167595386505127e-01,7.123832702636718750e-01
3.796998783946037292e-02,9.620299935340881348e-01
5.841431617736816406e-01,4.158568680286407471e-01
7.326505333185195923e-02,9.267349243164062500e-01
2.162559032440185547e-01,7.837440967559814453e-01
2.536338567733764648e-01,7.463660836219787598e-01
2.562706172466278076e-01,7.437294125556945801e-01
5.489339828491210938e-01,4.510659873485565186e-01
5.526298880577087402e-01,4.473700523376464844e-01
1.408678591251373291e-01,8.591321110725402832e-01
3.774280846118927002e-01,6.225718855857849121e-01
2.991148829460144043e-01,7.008851170539855957e-01
4.238595664501190186e-01,5.761404037475585938e-01
1.771091371774673462e-01,8.228908777236938477e-01
4.068182036280632019e-02,9.593181610107421875e-01
2.323991060256958008e-01,7.676008939743041992e-01
8.800671994686126709e-02,9.119932651519775391e-01
3.197048306465148926e-01,6.802952289581298828e-01
1.644466817378997803e-01,8.355533480644226074e-01
4.141196906566619873e-01,5.858803391456604004e-01
4.134282171726226807e-01,5.865717530250549316e-01
1.863685622811317444e-02,9.813631772994995117e-01
1.441101878881454468e-01,8.558898568153381348e-01
4.268220663070678711e-01,5.731779336929321289e-01
2.359874695539474487e-01,7.640124559402465820e-01
1.721092015504837036e-01,8.278908133506774902e-01
1.775273531675338745e-01,8.224726319313049316e-01
3.777899444103240967e-01,6.222100853919982910e-01
2.723300755023956299e-01,7.276699542999267578e-01
2.516059279441833496e-01,7.483940124511718750e-01
3.249122202396392822e-01,6.750877499580383301e-01
8.008143305778503418e-01,1.991856247186660767e-01
4.634242951869964600e-01,5.365757346153259277e-01
8.930169045925140381e-02,9.106982946395874023e-01
4.388308227062225342e-01,5.611692070960998535e-01
3.804442584514617920e-01,6.195557117462158203e-01
5.054272413253784180e-01,4.945727586746215820e-01
7.270476818084716797e-01,2.729522883892059326e-01
1.688186675310134888e-01,8.311813473701477051e-01
1.668025255203247070e-01,8.331974744796752930e-01
3.336861133575439453e-01,6.663138866424560547e-01
7.512087374925613403e-02,9.248790740966796875e-01
2.657802999019622803e-01,7.342196702957153320e-01
6.933674216270446777e-02,9.306632876396179199e-01
3.609389066696166992e-01,6.390611529350280762e-01
1.876409798860549927e-01,8.123590350151062012e-01
1.865354329347610474e-01,8.134645819664001465e-01
6.643154472112655640e-02,9.335684180259704590e-01
7.455732673406600952e-02,9.254426956176757812e-01
9.912187606096267700e-02,9.008781313896179199e-01
3.580216467380523682e-01,6.419783830642700195e-01
9.587240219116210938e-02,9.041275978088378906e-01
3.538875877857208252e-01,6.461124420166015625e-01
2.273112833499908447e-01,7.726886868476867676e-01
1.177378073334693909e-01,8.822621703147888184e-01
2.075593918561935425e-01,7.924405932426452637e-01
1.813248544931411743e-01,8.186751604080200195e-01
7.729591727256774902e-01,2.270408570766448975e-01
2.319274991750717163e-01,7.680724859237670898e-01
1.732275187969207764e-01,8.267724514007568359e-01
4.932997524738311768e-01,5.067002177238464355e-01
2.558337152004241943e-01,7.441662549972534180e-01
4.071463346481323242e-01,5.928536057472229004e-01
8.533673882484436035e-01,1.466326266527175903e-01
2.341514229774475098e-01,7.658486366271972656e-01
8.695189654827117920e-02,9.130481481552124023e-01
7.293857336044311523e-01,2.706142365932464600e-01
1.652887761592864990e-01,8.347111940383911133e-01
4.542395174503326416e-01,5.457605123519897461e-01
1.927643269300460815e-01,8.072356581687927246e-01
4.491581320762634277e-01,5.508418679237365723e-01
4.755730032920837402e-01,5.244270563125610352e-01
4.464348852634429932e-01,5.535651445388793945e-01
4.141615033149719238e-01,5.858385562896728516e-01
9.301633834838867188e-01,6.983662396669387817e-02
5.643298625946044922e-01,4.356701076030731201e-01
3.683494031429290771e-01,6.316506266593933105e-01
3.637329116463661194e-02,9.636267423629760742e-01
2.485784739255905151e-01,7.514215111732482910e-01
3.617505133152008057e-01,6.382494568824768066e-01
1.613640487194061279e-01,8.386359810829162598e-01
3.844659030437469482e-01,6.155340671539306641e-01
1.449124217033386230e-01,8.550875186920166016e-01
6.907216906547546387e-01,3.092782795429229736e-01
1.441567689180374146e-01,8.558431863784790039e-01
2.448726594448089600e-01,7.551273703575134277e-01
1.054784506559371948e-01,8.945215344429016113e-01
2.542783915996551514e-01,7.457216382026672363e-01
1.512042582035064697e-01,8.487957119941711426e-01
3.217462599277496338e-01,6.782537698745727539e-01
2.268586605787277222e-01,7.731413245201110840e-01
8.808913230895996094e-01,1.191087365150451660e-01
7.865270972251892090e-02,9.213472604751586914e-01
5.151522755622863770e-01,4.848477542400360107e-01
2.799462378025054932e-01,7.200537323951721191e-01
2.790903449058532715e-01,7.209096550941467285e-01
5.057941675186157227e-01,4.942058324813842773e-01
3.056247532367706299e-01,6.943752765655517578e-01
6.679916381835937500e-01,3.320083618164062500e-01
2.858269214630126953e-01,7.141730785369873047e-01
4.883398115634918213e-01,5.116601586341857910e-01
2.019833624362945557e-01,7.980166077613830566e-01
2.269319742918014526e-01,7.730680704116821289e-01
1.335642039775848389e-01,8.664358258247375488e-01
2.929041534662246704e-02,9.707095623016357422e-01
5.831477791070938110e-02,9.416851997375488281e-01
6.634736806154251099e-02,9.336525797843933105e-01
8.373411297798156738e-01,1.626588851213455200e-01
3.764054179191589355e-02,9.623594284057617188e-01
1.507717818021774292e-01,8.492282032966613770e-01
6.577531099319458008e-01,3.422469198703765869e-01
6.004132628440856934e-01,3.995867073535919189e-01
5.636337995529174805e-01,4.363661706447601318e-01
2.330348640680313110e-01,7.669650912284851074e-01
9.308870881795883179e-02,9.069112539291381836e-01
4.836288988590240479e-01,5.163710713386535645e-01
5.420002341270446777e-01,4.579997360706329346e-01
3.879941105842590332e-01,6.120058894157409668e-01
7.188770174980163574e-02,9.281122684478759766e-01
2.341179735958576202e-02,9.765881299972534180e-01
3.485303819179534912e-01,6.514695882797241211e-01
4.603315591812133789e-01,5.396685004234313965e-01
2.626748085021972656e-01,7.373251318931579590e-01
1.414794772863388062e-01,8.585205078125000000e-01
5.599122047424316406e-01,4.400877654552459717e-01
2.974821627140045166e-01,7.025178074836730957e-01
2.352109104394912720e-01,7.647890448570251465e-01
1.077987402677536011e-01,8.922012448310852051e-01
1.858337223529815674e-01,8.141663074493408203e-01
5.454841256141662598e-01,4.545158743858337402e-01
2.354919314384460449e-01,7.645080089569091797e-01
3.481351733207702637e-01,6.518648266792297363e-01
2.842886149883270264e-01,7.157113552093505859e-01
6.594718098640441895e-01,3.405282199382781982e-01
4.188745319843292236e-01,5.811253786087036133e-01
1.332230418920516968e-01,8.667768836021423340e-01
7.072261571884155273e-01,2.927738428115844727e-01
5.735610425472259521e-02,9.426439404487609863e-01
1.579242199659347534e-01,8.420757651329040527e-01
7.337275743484497070e-01,2.662724554538726807e-01
5.291408300399780273e-01,4.708591997623443604e-01
8.580521941184997559e-01,1.419478356838226318e-01
5.503770709037780762e-01,4.496229588985443115e-01
2.660251557826995850e-01,7.339749336242675781e-01
5.637367069721221924e-02,9.436263442039489746e-01
4.144917130470275879e-01,5.855082869529724121e-01
6.635355949401855469e-01,3.364644646644592285e-01
3.292883634567260742e-01,6.707116365432739258e-01
1.019041836261749268e-01,8.980957865715026855e-01
1.151964887976646423e-01,8.848035335540771484e-01
5.774648785591125488e-01,4.225351512432098389e-01
5.198752284049987793e-01,4.801247715950012207e-01
5.355079174041748047e-01,4.644920527935028076e-01
2.386915087699890137e-01,7.613084912300109863e-01
9.122461825609207153e-02,9.087754487991333008e-01
1.532201319932937622e-01,8.467798829078674316e-01
4.429351687431335449e-01,5.570647716522216797e-01
7.813582420349121094e-01,2.186418026685714722e-01
8.665850013494491577e-02,9.133415222167968750e-01
2.030450105667114258e-01,7.969549894332885742e-01
7.309874892234802246e-01,2.690125107765197754e-01
4.105723798274993896e-01,5.894276499748229980e-01
3.068301454186439514e-02,9.693170189857482910e-01
6.234202980995178223e-01,3.765797019004821777e-01
7.617846876382827759e-02,9.238215088844299316e-01
1.388482749462127686e-01,8.611516952514648438e-01
7.443602085113525391e-01,2.556397914886474609e-01
2.052043825387954712e-01,7.947955727577209473e-01
4.064646363258361816e-01,5.935353040695190430e-01
4.561280831694602966e-02,9.543871879577636719e-01
3.527438342571258545e-01,6.472561359405517578e-01
9.005586802959442139e-02,9.099441766738891602e-01
3.257763981819152832e-01,6.742235422134399414e-01
8.926838636398315430e-02,9.107316136360168457e-01
4.332691431045532227e-01,5.667307972908020020e-01
1.467974781990051270e-01,8.532025218009948730e-01
5.209093093872070312e-01,4.790906906127929688e-01
4.177751839160919189e-01,5.822248458862304688e-01
7.966464161872863770e-01,2.033535689115524292e-01
9.658737480640411377e-02,9.034126400947570801e-01
5.364919304847717285e-01,4.635080695152282715e-01
1.289922744035720825e-01,8.710076808929443359e-01
3.305838406085968018e-01,6.694161891937255859e-01
2.507824897766113281e-01,7.492175102233886719e-01
1.049120426177978516e-01,8.950880169868469238e-01
1.122239232063293457e-01,8.877761363983154297e-01
4.231155514717102051e-01,5.768844485282897949e-01
1.296667754650115967e-01,8.703332543373107910e-01
1.159133836627006531e-01,8.840866088867187500e-01
3.237176239490509033e-01,6.762824058532714844e-01
4.382229745388031006e-01,5.617770552635192871e-01
2.171976566314697266e-01,7.828022837638854980e-01
1.544675976037979126e-01,8.455324172973632812e-01
7.405053973197937012e-01,2.594946026802062988e-01
3.740653991699218750e-01,6.259346008300781250e-01
3.459297120571136475e-01,6.540702581405639648e-01
1.073553487658500671e-01,8.926445841789245605e-01
2.914910018444061279e-01,7.085090279579162598e-01
1.881970763206481934e-01,8.118029236793518066e-01
3.574801981449127197e-01,6.425197720527648926e-01
7.414126992225646973e-01,2.585873305797576904e-01
4.723685383796691895e-01,5.276314616203308105e-01
3.645457029342651367e-01,6.354542970657348633e-01
3.415006697177886963e-01,6.584993004798889160e-01
4.642761349678039551e-01,5.357239246368408203e-01
7.785564661026000977e-01,2.214435338973999023e-01
1.937586218118667603e-01,8.062413930892944336e-01
2.590112984180450439e-01,7.409887313842773438e-01
6.924741268157958984e-01,3.075258731842041016e-01
1.643588095903396606e-01,8.356412649154663086e-01
3.503696918487548828e-01,6.496303677558898926e-01
1.049964204430580139e-01,8.950035572052001953e-01
1.041772067546844482e-01,8.958227634429931641e-01
6.081236600875854492e-01,3.918763399124145508e-01
1.007686927914619446e-01,8.992313146591186523e-01
6.938715279102325439e-02,9.306128025054931641e-01
2.279924154281616211e-01,7.720075845718383789e-01
5.622560381889343262e-01,4.377439618110656738e-01
7.413699030876159668e-01,2.586300373077392578e-01
6.473089754581451416e-02,9.352690577507019043e-01
4.241052269935607910e-01,5.758947730064392090e-01
6.921805739402770996e-01,3.078193664550781250e-01
4.042064845561981201e-01,5.957934856414794922e-01
3.881857991218566895e-01,6.118142008781433105e-01
1.591544747352600098e-01,8.408455252647399902e-01
6.701757758855819702e-02,9.329823851585388184e-01
6.241078674793243408e-02,9.375892281532287598e-01
1.950534880161285400e-01,8.049464821815490723e-01
2.382089048624038696e-01,7.617911696434020996e-01
7.016129791736602783e-02,9.298387169837951660e-01
3.112246394157409668e-01,6.887753605842590332e-01
2.460239976644515991e-01,7.539759874343872070e-01
2.417985647916793823e-01,7.582014203071594238e-01
1.148541420698165894e-01,8.851459026336669922e-01
1.296145282685756683e-02,9.870386123657226562e-01
8.276423811912536621e-01,1.723576188087463379e-01
1.242039799690246582e-01,8.757960200309753418e-01
3.017608821392059326e-01,6.982390880584716797e-01
2.281966507434844971e-01,7.718033790588378906e-01
1.945227682590484619e-01,8.054772615432739258e-01
1.739415079355239868e-01,8.260584473609924316e-01
1.879081428050994873e-01,8.120918273925781250e-01
9.180834144353866577e-02,9.081916809082031250e-01
1.631141752004623413e-01,8.368858098983764648e-01
3.376518189907073975e-02,9.662348031997680664e-01
1.885316967964172363e-01,8.114683032035827637e-01
1.672282218933105469e-01,8.327717185020446777e-01
8.059656620025634766e-02,9.194033741950988770e-01
4.945093020796775818e-02,9.505490660667419434e-01
5.403312444686889648e-01,4.596687257289886475e-01
1.940587610006332397e-01,8.059412240982055664e-01
6.860644370317459106e-02,9.313935637474060059e-01
5.736667513847351074e-01,4.263332784175872803e-01
7.324495166540145874e-02,9.267550706863403320e-01
5.071377158164978027e-01,4.928622841835021973e-01
3.821570277214050293e-01,6.178430318832397461e-01
2.255679368972778320e-01,7.744320631027221680e-01
7.281628847122192383e-01,2.718371450901031494e-01
5.187448263168334961e-01,4.812551140785217285e-01
8.785923123359680176e-01,1.214076355099678040e-01
6.073679774999618530e-02,9.392631649971008301e-01
2.586512267589569092e-01,7.413488030433654785e-01
1.936902664601802826e-02,9.806309938430786133e-01
1.255517303943634033e-01,8.744482994079589844e-01
3.339357674121856689e-01,6.660641431808471680e-01
4.088527858257293701e-01,5.911472439765930176e-01
2.288948148488998413e-01,7.711051702499389648e-01
3.676294535398483276e-02,9.632370471954345703e-01
4.441162943840026855e-01,5.558837652206420898e-01
1.627169847488403320e-01,8.372830152511596680e-01
3.345841467380523682e-01,6.654158234596252441e-01
7.603757381439208984e-01,2.396242767572402954e-01
3.062531054019927979e-01,6.937469244003295898e-01
4.094531014561653137e-02,9.590547084808349609e-01
4.656486511230468750e-01,5.343513488769531250e-01
1.713032126426696777e-01,8.286967277526855469e-01
5.855131149291992188e-02,9.414486885070800781e-01
1.895982921123504639e-01,8.104016780853271484e-01
1.049992889165878296e-01,8.950006961822509766e-01
5.871720910072326660e-01,4.128279089927673340e-01
