0.535353,0.906589,0.863429,0.032705,0.636113,0.750730
0.755946,0.421403,0.577161,0.166110,0.507849,0.745941
0.509358,0.542629,0.616587,0.624489,0.285501,0.908848
0.004632,0.431993,0.148952,0.041331,0.265357,0.580809
0.939919,0.667768,0.086764,0.228622,0.282537,0.485051
0.178291,0.240584,0.038094,0.321914,0.837720,0.847564
0.363298,0.429394,0.048898,0.322538,0.257586,0.362410
0.267861,0.731620,0.182595,0.563236,0.771482,0.339392
0.262092,0.810992,0.117540,0.113146,0.986155,0.778152
0.148977,0.998301,0.069469,0.805811,0.804332,0.076253
0.644325,0.050901,0.262269,0.239581,0.720904,0.600797
0.592938,0.800280,0.445542,0.493350,0.619666,0.780887
0.439479,0.269215,0.386175,0.692430,0.323032,0.225300
0.853483,0.555500,0.946342,0.802095,0.490349,0.659437
0.721063,0.661431,0.686773,0.943235,0.876808,0.815097
0.346002,0.135228,0.435958,0.754619,0.387881,0.961331
0.366148,0.651347,0.666099,0.111340,0.503783,0.374800
0.510839,0.064487,0.936593,0.613354,0.332251,0.865954
0.771945,0.798108,0.918574,0.578570,0.983829,0.018552
0.523603,0.059828,0.226984,0.811990,0.338735,0.559633
0.291505,0.962890,0.951394,0.844173,0.095246,0.855134
0.390484,0.209932,0.960878,0.130240,0.837686,0.497861
0.697022,0.750285,0.344152,0.816827,0.490306,0.440669
0.780003,0.593642,0.760519,0.150402,0.867521,0.940986
0.697051,0.014201,0.571700,0.470659,0.200167,0.824885
0.774700,0.863205,0.531284,0.849657,0.405568,0.288755
0.196820,0.717307,0.153544,0.653348,0.452062,0.749945
0.661597,0.896253,0.205896,0.920574,0.354447,0.337554
0.769369,0.903634,0.730126,0.432368,0.564172,0.049058
0.505970,0.257032,0.865608,0.751022,0.751391,0.903904
0.507061,0.750550,0.303820,0.710611,0.667667,0.787006
0.633449,0.001560,0.891824,0.660705,0.831085,0.488774
0.592788,0.855418,0.098248,0.840485,0.688955,0.948272
0.726925,0.467080,0.329546,0.563396,0.907961,0.808273
0.224115,0.936419,0.905129,0.277799,0.791731,0.879465
0.849313,0.378394,0.583074,0.127529,0.572692,0.381056
0.095265,0.911527,0.493662,0.225838,0.069574,0.910842
0.472898,0.999421,0.431961,0.307394,0.920291,0.772574
0.879340,0.152381,0.742662,0.617843,0.658879,0.283681
0.545751,0.187928,0.729712,0.267657,0.224277,0.455402
0.128239,0.051714,0.659877,0.342645,0.669330,0.574217
0.639998,0.282299,0.970384,0.957041,0.024772,0.869602
0.321176,0.947134,0.220265,0.751488,0.946455,0.505292
0.690310,0.668528,0.251524,0.136682,0.281044,0.443903
0.629434,0.586284,0.649486,0.503184,0.502207,0.469619
0.905191,0.740648,0.367314,0.979837,0.620860,0.981356
0.842743,0.009722,0.573831,0.070194,0.548839,0.906406
0.274306,0.939871,0.534172,0.880159,0.207225,0.509900
0.929261,0.728517,0.011834,0.368969,0.337987,0.483400
0.917255,0.747858,0.429675,0.317024,0.431687,0.051565
0.719570,0.123994,0.096295,0.303699,0.773718,0.700812
0.745842,0.697452,0.092235,0.834133,0.489459,0.510507
0.609723,0.339952,0.645689,0.061368,0.791957,0.552555
0.946381,0.628373,0.870620,0.560189,0.598172,0.286929
0.215644,0.400009,0.028481,0.220602,0.213983,0.718995
0.300812,0.382026,0.983045,0.475124,0.843624,0.371279
0.973910,0.644482,0.501080,0.189968,0.191644,0.469088
0.896195,0.730906,0.542038,0.769667,0.465857,0.354571
0.909564,0.146448,0.175960,0.037314,0.566052,0.539202
0.835657,0.605747,0.899278,0.483112,0.531519,0.294569
0.983854,0.396568,0.868947,0.575763,0.258654,0.048460
0.532275,0.529097,0.784429,0.740388,0.079494,0.426979
0.928843,0.709632,0.869719,0.708887,0.828048,0.776243
0.675385,0.242381,0.347282,0.841715,0.536309,0.418921
0.899546,0.558688,0.368715,0.256072,0.020730,0.617806
0.535885,0.816937,0.690816,0.737867,0.899859,0.362096
0.540008,0.322254,0.380821,0.023575,0.538880,0.328773
0.201791,0.935840,0.537320,0.252958,0.173806,0.923008
0.022507,0.021745,0.980360,0.611791,0.933776,0.912663
0.354945,0.529993,0.562105,0.053744,0.507222,0.902213
0.785123,0.834118,0.046629,0.607299,0.077383,0.640730
0.735876,0.920730,0.138148,0.197997,0.838833,0.563853
0.178162,0.978553,0.533778,0.415674,0.935129,0.878404
0.118621,0.569078,0.546641,0.848802,0.122196,0.878027
0.541206,0.542546,0.442217,0.086786,0.865430,0.816194
0.211554,0.141382,0.459376,0.894311,0.181288,0.163345
0.186460,0.328662,0.143500,0.374257,0.859497,0.327851
0.420582,0.870548,0.447532,0.544196,0.031359,0.378259
0.333964,0.456862,0.368765,0.732150,0.566658,0.318757
0.430696,0.225789,0.336974,0.590196,0.148562,0.507879
0.222586,0.308193,0.136670,0.359625,0.889936,0.332481
0.790876,0.475804,0.321011,0.548524,0.941669,0.924649
0.358110,0.934238,0.288128,0.024282,0.476643,0.243771
0.155992,0.545551,0.748014,0.653943,0.722304,0.865088
0.998299,0.576578,0.005355,0.342996,0.757381,0.153014
0.013365,0.738840,0.540538,0.053230,0.661332,0.091380
0.035763,0.529036,0.658139,0.666986,0.226209,0.525949
0.327812,0.194785,0.129427,0.242347,0.142218,0.447549
0.888342,0.099739,0.403441,0.785752,0.538677,0.665035
0.366753,0.954746,0.202487,0.836017,0.559705,0.090104
0.148247,0.073352,0.649355,0.683876,0.307377,0.462092
0.474607,0.118835,0.827906,0.543392,0.574577,0.492473
0.053899,0.185453,0.558164,0.676313,0.161352,0.670620
0.353522,0.484906,0.041316,0.816286,0.089961,0.818735
0.771836,0.130103,0.111451,0.226154,0.481788,0.980369
0.047126,0.794979,0.611907,0.943181,0.225568,0.356809
0.488151,0.245669,0.294048,0.170622,0.082118,0.778842
0.375561,0.021388,0.152647,0.558364,0.638065,0.427712
0.190993,0.313579,0.059060,0.996270,0.424596,0.953429
0.276615,0.459920,0.394250,0.477195,0.885846,0.051378
0.462037,0.267886,0.456267,0.953564,0.138904,0.381562
0.263120,0.251807,0.723716,0.535539,0.784893,0.862145
0.507521,0.072551,0.308828,0.901553,0.146644,0.053493
0.784176,0.852432,0.548537,0.572095,0.268664,0.082787
0.806190,0.427211,0.841437,0.627242,0.227069,0.694516
0.425384,0.270396,0.335239,0.313862,0.097914,0.690873
0.936834,0.477993,0.473768,0.138904,0.575671,0.461282
0.114044,0.441894,0.666674,0.494696,0.302493,0.105269
0.437747,0.997213,0.730732,0.753847,0.864317,0.893630
0.493806,0.516386,0.239740,0.322007,0.838150,0.001278
0.532694,0.108940,0.877108,0.904080,0.685709,0.858775
0.812885,0.934719,0.095413,0.964979,0.481532,0.765092
0.102709,0.584433,0.896348,0.057625,0.854582,0.497568
0.560103,0.575570,0.461528,0.171257,0.692021,0.581162
0.028005,0.958229,0.106230,0.890406,0.820903,0.739633
0.395536,0.708492,0.919569,0.109587,0.764864,0.961728
0.282137,0.370883,0.307824,0.950045,0.365579,0.752474
0.954811,0.623231,0.401144,0.810317,0.021075,0.175511
0.470167,0.188170,0.983537,0.239213,0.856869,0.508843
0.048947,0.672342,0.188351,0.790950,0.252357,0.633276
0.377777,0.649899,0.384546,0.989616,0.318952,0.331093
0.558332,0.800784,0.702389,0.912553,0.434734,0.453421
0.703117,0.610333,0.143131,0.679108,0.621680,0.338137
0.814251,0.384599,0.821059,0.715325,0.828765,0.917903
0.485214,0.322846,0.152449,0.229471,0.868988,0.498178
0.380578,0.724130,0.041151,0.679853,0.917297,0.256083
0.225525,0.745901,0.817006,0.955979,0.735176,0.187511
0.577773,0.772015,0.436846,0.209203,0.873848,0.693170
0.397022,0.784848,0.085520,0.164381,0.768183,0.016642
0.887005,0.568286,0.723714,0.430772,0.336494,0.651612
0.770916,0.690019,0.420128,0.816464,0.719082,0.494277
0.739737,0.656741,0.549802,0.365410,0.722016,0.507999
0.117535,0.860643,0.786770,0.443314,0.718856,0.658106
0.564535,0.359620,0.815313,0.261391,0.337887,0.281786
0.753507,0.537009,0.123557,0.126573,0.782318,0.220518
0.781138,0.834830,0.688403,0.267579,0.677907,0.564802
0.201661,0.382371,0.978134,0.194992,0.969073,0.732416
0.564850,0.371617,0.157798,0.544352,0.852490,0.592454
0.824037,0.776018,0.596971,0.802024,0.891306,0.574284
0.506533,0.135686,0.817780,0.152828,0.427405,0.236719
0.213627,0.464095,0.002273,0.398532,0.011526,0.278595
0.288335,0.048312,0.573713,0.275189,0.292731,0.044145
0.449639,0.035649,0.095440,0.577247,0.498709,0.755050
0.700205,0.024949,0.566935,0.422127,0.846930,0.595809
0.821401,0.066976,0.686294,0.547461,0.557258,0.702875
0.621455,0.135064,0.334312,0.556839,0.410176,0.121205
0.338328,0.442104,0.625785,0.864000,0.951050,0.662513
0.219588,0.509222,0.150324,0.844855,0.731083,0.156073
0.951886,0.935591,0.743215,0.862653,0.439516,0.198523
0.895373,0.289279,0.930723,0.877361,0.054299,0.568852
0.331465,0.542834,0.465168,0.530065,0.689243,0.476223
0.731701,0.924798,0.418362,0.788587,0.562459,0.126511
0.445470,0.974858,0.879522,0.531977,0.896555,0.532580
0.267241,0.419471,0.546584,0.375847,0.355115,0.337537
0.385491,0.521643,0.626930,0.147741,0.020994,0.804090
0.160398,0.017448,0.565935,0.840411,0.394237,0.848874
0.572548,0.983355,0.842919,0.388719,0.808122,0.630656
0.436899,0.494382,0.330035,0.752841,0.889330,0.534265
0.815310,0.336378,0.455734,0.865262,0.412875,0.560810
0.130409,0.285075,0.532361,0.665397,0.580935,0.004641
0.399284,0.282596,0.429944,0.820138,0.336979,0.391045
0.283187,0.251794,0.930238,0.249084,0.578945,0.646341
0.956411,0.026944,0.159001,0.280454,0.302752,0.071528
0.778676,0.124325,0.891875,0.046819,0.047136,0.325704
0.529519,0.896628,0.618761,0.229155,0.049280,0.702683
0.436836,0.223292,0.705970,0.470440,0.594504,0.693783
0.254561,0.511571,0.165693,0.877545,0.134295,0.782114
0.795389,0.186118,0.851527,0.522083,0.408492,0.081089
0.832495,0.903642,0.960834,0.213818,0.547544,0.554223
0.333621,0.230998,0.970591,0.673294,0.054774,0.020185
0.323481,0.605072,0.738352,0.923892,0.330418,0.906006
0.940225,0.004341,0.384481,0.602337,0.321586,0.287574
0.800824,0.309632,0.255252,0.006432,0.422393,0.636546
0.580941,0.390287,0.962529,0.942502,0.338871,0.772165
0.688177,0.412938,0.809131,0.171299,0.986279,0.374861
0.003237,0.200865,0.415100,0.930199,0.312625,0.937666
0.669604,0.161902,0.707554,0.460900,0.796457,0.140200
0.164720,0.822837,0.175973,0.181232,0.843037,0.596982
0.248491,0.065988,0.999815,0.182177,0.397089,0.981393
0.808284,0.781510,0.351566,0.480819,0.478452,0.256720
0.639938,0.502658,0.420481,0.866102,0.382102,0.047782
0.921526,0.764453,0.004640,0.079185,0.757685,0.434830
0.410101,0.764817,0.177993,0.300275,0.841688,0.651185
0.623890,0.654937,0.855143,0.615669,0.943667,0.291636
0.741203,0.013758,0.680836,0.253372,0.837499,0.562594
0.362631,0.744577,0.241481,0.473005,0.219298,0.661346
0.001615,0.047311,0.597780,0.086036,0.521355,0.364100
0.860339,0.422590,0.086749,0.204351,0.667393,0.905662
0.580328,0.112172,0.730865,0.813405,0.920210,0.899000
0.594909,0.141868,0.124467,0.075481,0.349409,0.257232
0.323505,0.933841,0.755549,0.023926,0.781366,0.647451
0.251609,0.915955,0.537683,0.987722,0.979390,0.516360
0.259081,0.551912,0.515421,0.667127,0.454562,0.487935
0.449111,0.871134,0.708074,0.580460,0.412785,0.972279
0.357655,0.935275,0.744676,0.144594,0.009789,0.432169
0.000647,0.189653,0.098011,0.875283,0.923885,0.088854
0.564739,0.454709,0.012174,0.328471,0.397276,0.449788
0.357946,0.295385,0.039991,0.734135,0.810470,0.454532
0.097443,0.245119,0.601395,0.604402,0.293768,0.471935
0.885100,0.890880,0.839442,0.725275,0.165004,0.162731
0.488379,0.607734,0.415304,0.841868,0.034757,0.691285
0.041397,0.979732,0.641791,0.017092,0.210164,0.243585
0.661961,0.795779,0.078956,0.237327,0.847867,0.883959
0.054396,0.462480,0.519436,0.034851,0.911695,0.290567
0.072405,0.576486,0.419392,0.568470,0.223069,0.049976
0.373502,0.475922,0.292225,0.822920,0.912275,0.645414
0.513844,0.405163,0.954717,0.694404,0.919210,0.775598
0.171126,0.615733,0.210371,0.334077,0.850421,0.623087
0.232985,0.733187,0.190438,0.059346,0.770421,0.341221
0.006525,0.808347,0.509295,0.220723,0.358211,0.776799
0.862253,0.997735,0.197796,0.574945,0.033419,0.506589
0.614237,0.995769,0.576846,0.495486,0.744424,0.866385
0.453960,0.046677,0.531700,0.424730,0.676883,0.119341
0.275259,0.559218,0.006122,0.706148,0.487872,0.972526
0.925236,0.015951,0.972585,0.726362,0.710429,0.078100
0.022197,0.224735,0.555764,0.148279,0.041873,0.674491
0.400074,0.424961,0.042555,0.938264,0.227344,0.718461
0.904993,0.278446,0.706951,0.468630,0.513950,0.965799
0.705787,0.471648,0.927648,0.149306,0.965380,0.849823
0.752366,0.598828,0.939410,0.292198,0.629044,0.778919
0.486602,0.185383,0.985424,0.632028,0.341067,0.632812
0.697322,0.702648,0.075697,0.209751,0.898873,0.730227
0.230206,0.609812,0.811940,0.917028,0.550362,0.438974
0.614454,0.361727,0.647181,0.141620,0.382662,0.050332
0.792309,0.775972,0.306858,0.176486,0.787541,0.793376
0.166131,0.033832,0.011366,0.735103,0.388699,0.901276
0.792557,0.230197,0.902289,0.666346,0.619475,0.595926
0.434863,0.495993,0.482649,0.022104,0.820555,0.278847
0.702860,0.269365,0.520413,0.084218,0.417191,0.601376
0.981519,0.212598,0.580589,0.186334,0.363677,0.016231
0.802682,0.271780,0.571558,0.741369,0.425910,0.568079
0.990398,0.118880,0.798670,0.135004,0.607174,0.758792
0.491912,0.724379,0.452106,0.230907,0.292269,0.489312
0.268881,0.706614,0.189736,0.937671,0.855762,0.449790
0.465727,0.141318,0.221554,0.291860,0.222578,0.073217
0.007202,0.212762,0.630185,0.666988,0.712574,0.359612
0.322587,0.801076,0.519107,0.422856,0.110313,0.945441
0.499096,0.299504,0.939694,0.613183,0.053872,0.317067
0.143736,0.209395,0.289217,0.244771,0.932513,0.411312
0.820020,0.371794,0.560964,0.639819,0.624241,0.648228
0.881839,0.280470,0.139807,0.564198,0.325991,0.334775
0.385561,0.180951,0.264140,0.901942,0.279004,0.587072
0.891053,0.345267,0.265910,0.449023,0.399707,0.083002
0.079323,0.067408,0.372064,0.403178,0.702111,0.636523
0.871065,0.274095,0.103861,0.896887,0.125311,0.151528
0.246261,0.735674,0.579942,0.529106,0.129409,0.620721
0.116778,0.579967,0.524961,0.726432,0.288821,0.144711
0.968121,0.471914,0.063413,0.555343,0.384270,0.276697
0.773332,0.466618,0.115850,0.555754,0.463085,0.669343
0.877491,0.686644,0.264056,0.026023,0.364273,0.851257
0.028688,0.238760,0.647713,0.148643,0.691724,0.486916
0.693127,0.525057,0.023357,0.480772,0.668635,0.973346
0.473630,0.013339,0.170599,0.796697,0.521882,0.084644
0.459690,0.911725,0.970324,0.981704,0.932406,0.766784
0.943021,0.479156,0.044907,0.014149,0.852006,0.103180
0.956029,0.592685,0.574695,0.931317,0.943494,0.697356
0.789476,0.810595,0.410334,0.626926,0.536880,0.646062
0.496172,0.781831,0.844328,0.798036,0.173030,0.691105
0.217873,0.862432,0.069929,0.271915,0.423035,0.999710
0.201766,0.251839,0.276698,0.772346,0.602889,0.059617
0.993426,0.662502,0.925220,0.620199,0.222182,0.083367
0.916155,0.708221,0.337122,0.637253,0.994433,0.220173
0.459785,0.112377,0.425551,0.572552,0.985444,0.955176
0.501906,0.658569,0.202207,0.970667,0.098012,0.745850
0.603269,0.909400,0.788333,0.912798,0.581517,0.036333
0.471778,0.889852,0.273759,0.503696,0.805108,0.995947
0.369682,0.111813,0.126744,0.393287,0.216399,0.697094
0.924912,0.193714,0.123605,0.399843,0.272651,0.849026
0.632097,0.840501,0.179895,0.450061,0.115261,0.203795
0.477856,0.465522,0.212558,0.687743,0.755197,0.996596
0.424672,0.264737,0.541379,0.352155,0.896410,0.590970
0.025785,0.650967,0.890480,0.399767,0.848636,0.257138
0.179986,0.617868,0.332880,0.128940,0.419800,0.119760
0.589842,0.810361,0.700546,0.206251,0.894828,0.909151
0.194163,0.223457,0.047343,0.186669,0.081054,0.497307
0.453055,0.081905,0.803899,0.215964,0.648414,0.892451
0.529807,0.385036,0.178055,0.796268,0.034287,0.824872
0.606269,0.667783,0.766965,0.339844,0.533389,0.503383
0.093313,0.530657,0.931145,0.348211,0.176033,0.538110
0.308704,0.797232,0.271328,0.266377,0.412664,0.190095
0.020064,0.294428,0.582428,0.861197,0.597620,0.237318
0.175869,0.815210,0.984133,0.231599,0.435434,0.527799
0.217234,0.195712,0.213258,0.745521,0.241208,0.570176
0.167219,0.515881,0.877146,0.922276,0.342117,0.749781
0.297246,0.222875,0.868490,0.636157,0.627422,0.703444
0.343849,0.318348,0.219159,0.024108,0.693433,0.871874
0.109896,0.147316,0.783837,0.772143,0.687309,0.040368
0.831916,0.960198,0.798900,0.201284,0.502887,0.782050
0.648387,0.307052,0.562361,0.631507,0.167483,0.842786
0.273648,0.224231,0.838500,0.699622,0.909739,0.607910
0.175802,0.011007,0.093626,0.420453,0.783932,0.372461
0.249208,0.513458,0.257173,0.645792,0.958050,0.758056
0.053089,0.520245,0.658315,0.021222,0.111290,0.157724
0.193047,0.696005,0.534926,0.088336,0.605821,0.267458
0.289191,0.733716,0.400992,0.518290,0.678222,0.302795
0.760106,0.186042,0.175263,0.861249,0.454162,0.971386
0.881174,0.163210,0.701435,0.071624,0.180839,0.265183
0.643804,0.944229,0.936227,0.498874,0.565107,0.340273
0.727618,0.642719,0.637560,0.420743,0.222845,0.019723
0.918526,0.042067,0.720195,0.764079,0.939589,0.503629
0.596219,0.378378,0.253229,0.937308,0.233755,0.548576
0.574068,0.639417,0.702499,0.989716,0.484114,0.367447
0.344621,0.768027,0.966273,0.263191,0.570885,0.617357
0.855631,0.734401,0.674675,0.105067,0.382871,0.479625
0.638375,0.005222,0.266807,0.893460,0.046435,0.137352
0.248350,0.137193,0.376642,0.276170,0.452605,0.080891
0.036277,0.665423,0.236046,0.080914,0.841339,0.683928
0.686482,0.193765,0.293602,0.881213,0.018945,0.005494
0.926085,0.850815,0.268514,0.650672,0.750158,0.781624
0.459575,0.953096,0.159962,0.081995,0.448122,0.293187
0.793298,0.944784,0.336708,0.893385,0.476131,0.328347
0.256547,0.069166,0.479158,0.630515,0.862992,0.857724
0.243961,0.542820,0.212940,0.721774,0.514479,0.652431
0.988591,0.194063,0.167133,0.754836,0.804255,0.141021
0.542164,0.947747,0.256428,0.576109,0.482012,0.249956
0.101763,0.707331,0.118580,0.699696,0.713894,0.374292
0.278923,0.181890,0.092463,0.055647,0.713890,0.936884
0.566654,0.416626,0.580102,0.551372,0.146562,0.858642
0.352017,0.360165,0.436473,0.275572,0.018706,0.618667
0.431554,0.233215,0.715760,0.149441,0.481422,0.280065
0.848264,0.984340,0.757757,0.391372,0.095836,0.331702
0.754008,0.280398,0.692619,0.010219,0.994430,0.179935
0.827551,0.499975,0.254942,0.067210,0.005728,0.692457
0.637898,0.938203,0.096997,0.121546,0.195578,0.397288
0.325197,0.175307,0.390485,0.858871,0.271284,0.314053
0.921766,0.803560,0.110641,0.214161,0.694351,0.182665
0.540326,0.116946,0.666991,0.420444,0.362432,0.780000
0.710570,0.849229,0.861121,0.807274,0.744139,0.881455
0.321118,0.380747,0.224381,0.819340,0.564230,0.702635
0.738309,0.897454,0.139763,0.979126,0.980589,0.250904
0.374215,0.374027,0.541710,0.324757,0.181563,0.541534
0.288949,0.938487,0.423949,0.554227,0.162494,0.845839
0.429574,0.568264,0.985308,0.950593,0.652809,0.326597
0.062013,0.069812,0.906144,0.642330,0.668146,0.575742
0.807289,0.574822,0.619462,0.660756,0.521672,0.604024
0.042364,0.340801,0.216570,0.119755,0.902056,0.802236
0.291148,0.021559,0.868228,0.849055,0.613894,0.954880
0.843881,0.145712,0.963979,0.781824,0.466007,0.127145
0.618992,0.376654,0.718677,0.230336,0.449989,0.374280
0.032650,0.456159,0.415138,0.876486,0.533204,0.283481
0.961869,0.345754,0.079549,0.609619,0.439472,0.103509
0.097188,0.891631,0.131481,0.947290,0.472426,0.281887
0.937849,0.044411,0.129048,0.032852,0.197819,0.339161
0.530773,0.443271,0.265275,0.623456,0.895893,0.472152
0.116008,0.086812,0.846321,0.999671,0.446498,0.135591
0.200877,0.119521,0.152391,0.654368,0.815590,0.795488
0.557889,0.454377,0.252859,0.939874,0.771217,0.353302
0.426933,0.513584,0.957993,0.666083,0.694599,0.077757
0.949116,0.602735,0.024774,0.023680,0.046554,0.509108
0.056086,0.251551,0.066362,0.772534,0.095238,0.939857
0.051014,0.909351,0.072413,0.968078,0.615326,0.186653
0.783474,0.236435,0.760208,0.800416,0.058127,0.036262
0.693422,0.008208,0.784926,0.292441,0.745685,0.994205
0.430366,0.990165,0.624574,0.223415,0.298981,0.911254
0.090737,0.081794,0.529811,0.165278,0.445364,0.587795
0.623317,0.351721,0.052874,0.098943,0.508136,0.007757
0.377133,0.873825,0.415604,0.392129,0.518670,0.007684
0.107288,0.523612,0.469048,0.685641,0.138634,0.274283
0.281026,0.877545,0.308152,0.721384,0.670112,0.143258
0.769134,0.726794,0.267526,0.885463,0.975562,0.893757
0.493408,0.523934,0.753471,0.954111,0.328418,0.889842
0.204557,0.038168,0.046009,0.079727,0.219655,0.327100
0.060590,0.059769,0.464334,0.884532,0.233847,0.770395
0.179319,0.139221,0.514476,0.479622,0.795719,0.256894
0.544245,0.987464,0.692702,0.778738,0.526812,0.297514
0.192592,0.627035,0.701204,0.363942,0.122322,0.355548
0.823511,0.067747,0.161478,0.125757,0.502334,0.322386
0.044292,0.554664,0.770172,0.359329,0.849819,0.307060
0.060356,0.364267,0.803552,0.384288,0.837349,0.022520
0.100549,0.061837,0.847744,0.895796,0.472133,0.278647
0.943702,0.520415,0.463748,0.772375,0.925165,0.421761
0.068615,0.719624,0.332194,0.899437,0.594699,0.263585
0.486312,0.476661,0.701758,0.818307,0.152223,0.054442
0.789404,0.015377,0.252891,0.389052,0.138247,0.973358
0.191607,0.555155,0.106179,0.320657,0.173941,0.868671
0.412542,0.735336,0.109666,0.439361,0.514772,0.887420
0.034271,0.481042,0.433607,0.234034,0.348882,0.108241
0.491561,0.991294,0.193179,0.561803,0.517878,0.580439
0.662937,0.018478,0.832063,0.864529,0.936782,0.243015
0.799020,0.331253,0.897590,0.850356,0.510712,0.620510
0.304316,0.963381,0.596171,0.120534,0.664718,0.372035
0.672489,0.492417,0.422084,0.810141,0.651752,0.141474
0.150240,0.121473,0.556993,0.473926,0.574934,0.143888
0.687910,0.518342,0.431990,0.088113,0.284202,0.864228
0.994968,0.885784,0.611683,0.549352,0.414018,0.952670
0.709089,0.413568,0.092526,0.482054,0.188413,0.734945
0.230648,0.245917,0.363656,0.488158,0.040496,0.014644
0.375078,0.542743,0.589704,0.476793,0.397909,0.831717
0.822887,0.052691,0.169169,0.295161,0.929074,0.405084
0.040846,0.211821,0.398548,0.308702,0.723478,0.522710
0.363332,0.476456,0.247803,0.934127,0.472124,0.603426
0.336791,0.818076,0.627274,0.568751,0.610667,0.051428
0.389459,0.599968,0.111457,0.160434,0.811384,0.323920
0.889913,0.509556,0.952957,0.092877,0.631598,0.282829
0.280742,0.847969,0.864562,0.982147,0.778739,0.268398
0.260410,0.780969,0.647193,0.817250,0.206650,0.192345
0.059563,0.009367,0.206330,0.909646,0.864131,0.008309
0.344513,0.685221,0.526252,0.151360,0.549259,0.110946
0.356423,0.591678,0.355869,0.536568,0.306094,0.299621
0.496033,0.599903,0.207976,0.515199,0.461094,0.836420
0.116222,0.911452,0.188784,0.492864,0.150894,0.033354
0.510129,0.730364,0.298249,0.528114,0.605062,0.643767
0.490592,0.691623,0.371529,0.681860,0.871453,0.305485
0.911925,0.737255,0.577351,0.865576,0.555675,0.339658
0.808653,0.052617,0.512326,0.497368,0.091327,0.749012
0.189727,0.386526,0.930434,0.026489,0.947303,0.685543
0.906250,0.847448,0.314708,0.480413,0.219235,0.225104
0.935391,0.872795,0.765307,0.959504,0.360919,0.536169
0.361942,0.693725,0.622468,0.379568,0.500603,0.549190
0.379928,0.252799,0.018871,0.114167,0.876426,0.276110
0.534018,0.392059,0.992351,0.891127,0.525811,0.861071
0.302296,0.845927,0.615051,0.671642,0.932450,0.841366
0.913628,0.361654,0.787497,0.859326,0.262822,0.397020
0.609606,0.059023,0.442097,0.548984,0.847755,0.070718
0.481226,0.421503,0.839191,0.077505,0.973859,0.882065
0.240443,0.067036,0.248237,0.105439,0.526103,0.630792
0.963353,0.047478,0.278278,0.522691,0.452146,0.376367
0.411820,0.828996,0.851831,0.563453,0.069480,0.892655
0.359248,0.910833,0.402174,0.324442,0.430785,0.033799
0.524499,0.035733,0.898552,0.980121,0.777113,0.308783
0.391187,0.728204,0.996469,0.210000,0.059070,0.820939
0.961573,0.561556,0.329724,0.772822,0.277364,0.570760
0.965851,0.515589,0.433272,0.352733,0.086299,0.362260
0.152314,0.563640,0.134711,0.359787,0.590569,0.194116
0.440696,0.456794,0.720592,0.018671,0.095441,0.390863
0.512572,0.193219,0.718290,0.228839,0.576814,0.580551
0.190862,0.990827,0.099301,0.598182,0.389365,0.413650
0.805455,0.221889,0.651271,0.479114,0.008637,0.024801
0.470418,0.116149,0.293375,0.845659,0.020748,0.165329
0.441100,0.815563,0.887245,0.417314,0.713248,0.518255
0.196044,0.645787,0.642329,0.159182,0.444748,0.372563
0.830791,0.363255,0.029879,0.408986,0.803197,0.801211
0.081870,0.850010,0.487666,0.135594,0.389903,0.100919
0.812191,0.530425,0.065948,0.100617,0.802322,0.762030
0.746267,0.279648,0.047513,0.834724,0.132024,0.400497
0.832673,0.878184,0.072710,0.431990,0.947228,0.005857
0.601007,0.283050,0.954722,0.559273,0.532729,0.612210
0.935113,0.436348,0.809714,0.072981,0.563467,0.278092
0.705919,0.135340,0.632879,0.586031,0.842738,0.824072
0.403336,0.095987,0.354924,0.284589,0.112293,0.298040
0.114308,0.606034,0.799615,0.153051,0.571417,0.154959
0.096758,0.288443,0.556252,0.713159,0.532249,0.844214
0.376848,0.930872,0.100634,0.237730,0.540880,0.871826
0.384814,0.581179,0.650457,0.468345,0.626664,0.596848
0.660342,0.819815,0.982219,0.827583,0.978231,0.409745
0.959855,0.808198,0.840865,0.682207,0.118639,0.187410
0.065306,0.804576,0.074496,0.156177,0.065573,0.807970
0.960434,0.650275,0.862265,0.678456,0.136764,0.266634
0.853186,0.261937,0.391592,0.412665,0.608388,0.600994
0.223872,0.715999,0.024635,0.157493,0.560893,0.093767
0.804853,0.696487,0.436023,0.731963,0.786412,0.988573
0.791976,0.180107,0.185079,0.069436,0.602340,0.289105
0.679274,0.026431,0.060331,0.008799,0.454343,0.260573
0.736868,0.321819,0.695090,0.844409,0.864665,0.272905
0.619864,0.153466,0.572995,0.043665,0.181804,0.861452
0.962404,0.667301,0.427369,0.814668,0.556683,0.710519
0.110553,0.141696,0.426837,0.377907,0.448253,0.063655
0.377004,0.483013,0.153863,0.736963,0.482000,0.384897
0.265420,0.251718,0.696241,0.775926,0.577365,0.727283
0.757094,0.992276,0.833170,0.929031,0.472205,0.338355
0.906893,0.628148,0.522851,0.755840,0.832964,0.075946
0.253845,0.187987,0.319656,0.175469,0.956010,0.798518
0.848446,0.115374,0.899518,0.649758,0.697520,0.606670
0.581999,0.702116,0.069117,0.204459,0.752764,0.119259
0.746245,0.303687,0.618707,0.534131,0.349360,0.208143
0.358058,0.416789,0.315867,0.455624,0.261079,0.553737
